GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,19805,11048,11403,21291,18489,3
0,0,0,19785,11012,11403,21312,18489,3
0,0,0,19766,11024,11416,21250,18435,3
0,0,0,19785,11024,11416,21250,18489,3
0,0,0,19766,11048,11403,21250,18435,3
0,0,0,19766,11024,11403,21291,18489,3
0,0,0,19766,11024,11428,21229,18435,3
0,0,0,19766,11024,11403,21229,18435,3
0,0,0,19746,11060,11428,21291,18435,3
0,0,0,19727,11060,11453,21291,18435,3
0,0,0,19727,11036,11416,21291,18435,3
0,0,0,19689,11036,11440,21229,18417,3
0,0,0,19766,11036,11403,21208,18435,3
0,0,0,19708,11060,11403,21229,18453,3
0,0,0,19708,11072,11453,21270,18417,3
0,0,0,19689,11060,11416,21208,18380,3
0,0,0,19689,11024,11453,21208,18435,3
0,0,0,19689,11048,11428,21291,18417,3
0,0,0,19689,11024,11416,21208,18380,3
0,0,0,19708,11024,11403,21208,18399,3
0,0,0,19689,11024,11465,21229,18417,3
0,0,0,19689,11060,11440,21229,18344,3
0,0,0,19650,11036,11428,21291,18344,3
0,0,0,19689,11048,11428,21208,18326,3
0,0,0,19669,11036,11440,21229,18308,3
0,0,0,19689,11036,11453,21229,18344,3
0,0,0,19689,11048,11478,21208,18326,3
0,0,0,19689,11060,11428,21229,18308,3
0,0,0,19689,11060,11453,21208,18290,3
0,0,0,19631,11036,11428,21208,18272,3
0,0,0,19689,11036,11453,21064,17392,3
0,0,0,19863,11060,11453,21229,18746,3
0,0,0,20078,11060,11453,21125,18581,3
0,0,0,20335,11012,11428,21043,18526,3
0,0,0,20879,11060,11453,21146,18526,3
0,0,0,20981,11072,11503,21270,18489,3
0,0,0,20859,11060,11503,21333,18326,3
0,0,0,20515,11072,11478,21229,18236,3
0,0,0,20535,11060,11465,21064,18057,3
0,0,0,20475,11072,11515,21064,18129,3
0,0,0,20415,11072,11528,21043,18022,3
0,0,0,20475,11072,11528,21064,18022,3
0,0,0,20818,11060,11503,21043,18004,3
0,0,0,21416,11060,11503,21105,17986,3
0,0,0,22292,11072,11478,20981,18004,3
0,0,0,22798,11060,11515,20899,17986,3
0,0,0,22205,11060,11503,20899,17951,3
0,0,0,21882,11024,11465,20818,17933,3
0,0,0,22401,11036,11453,20757,17862,3
0,0,0,22270,11048,11478,20798,17915,3
0,0,0,21648,11036,11465,20838,17862,3
0,0,0,21796,11048,11503,20818,17951,3
0,0,0,21711,11060,11453,20961,18022,3
0,0,0,21333,11060,11465,21064,18075,3
0,0,0,20716,11024,11465,21043,18057,3
0,0,0,20415,11060,11453,21002,18057,3
0,0,0,20256,11060,11453,20961,18004,3
0,0,0,20176,11060,11478,20920,18022,3
0,0,0,20098,11060,11465,20899,17951,3
0,0,0,20117,11048,11453,20818,17880,3
0,0,0,19980,11060,11453,20859,17880,3
0,0,0,19941,11048,11478,20757,17862,3
0,0,0,19843,11036,11453,20777,17880,3
0,0,0,20575,11060,11465,20696,17774,3
0,0,0,21291,11072,11478,20495,17669,3
0,0,0,21416,11060,11528,20455,17634,3
0,0,0,21437,11060,11503,20315,17582,3
0,0,0,21711,11060,11503,20315,17652,3
0,0,0,21796,11060,11503,20196,17582,3
0,0,0,21648,11060,11553,20236,17582,3
0,0,0,21563,11072,11515,20176,17565,3
0,0,0,21395,11060,11503,20216,17530,3
0,0,0,21208,11084,11503,20236,17461,3
0,0,0,21125,11133,11515,20176,17426,3
0,0,0,20961,11157,11503,20157,17461,3
0,0,0,21043,11157,11503,20157,17461,3
0,0,0,20818,11133,11515,20157,17443,3
0,0,0,20777,11145,11465,20098,17409,3
0,0,0,20818,11121,11503,20137,17409,3
0,0,0,20798,11170,11515,20157,17426,3
0,0,0,20716,11182,11515,20098,17392,3
0,0,0,20676,11157,11503,20098,17357,3
0,0,0,20716,11170,11503,20117,17409,3
0,0,0,20636,11170,11515,20098,17357,3
0,0,0,20656,11170,11503,20078,17357,3
0,0,0,20636,11182,11515,20098,17392,3
0,0,0,20716,11354,11703,20137,17340,3
0,0,0,20676,11379,11716,20157,17426,3
0,0,0,20636,11354,11703,20078,17374,3
0,0,0,20615,11354,11678,20078,17306,3
0,0,0,20676,11354,11691,20078,17289,3
0,0,0,20575,11366,11703,20078,17323,3
0,0,0,20615,11366,11703,20098,17306,3
0,0,0,20615,11366,11716,20078,17289,3
0,0,0,20535,11329,11716,20098,17306,3
0,0,0,20515,11317,11678,20078,17340,3
0,0,0,20515,11231,11628,20098,17306,3
0,0,0,20555,11255,11615,20117,17306,3
0,0,0,20555,11206,11578,20039,17323,3
0,0,0,20777,11206,11528,20098,17306,3
0,0,0,20636,11206,11528,20078,17237,3
0,0,0,20495,11206,11540,20039,17289,3
0,0,0,20475,11170,11515,20078,17289,3
0,0,0,20455,11170,11503,20058,17237,3
0,0,0,20899,11206,11503,19941,17357,3
0,0,0,21627,11206,11540,19980,17880,3
0,0,0,21796,11157,11528,19921,17986,3
0,0,0,21754,11206,11528,19921,18057,3
0,0,0,21711,11206,11515,19902,17933,3
0,0,0,21818,11206,11503,19921,18004,3
0,0,0,21882,11206,11515,19921,17986,3
0,0,0,21754,11182,11515,19980,17880,3
0,0,0,21711,11219,11515,19921,17862,3
0,0,0,21563,11231,11515,19921,17845,3
0,0,0,21627,11206,11515,19941,17880,3
0,0,0,21521,11182,11553,19921,17951,3
0,0,0,21627,11206,11553,19999,18039,3
0,0,0,21648,11182,11528,20078,18075,3
0,0,0,21648,11182,11515,20058,18022,3
0,0,0,21627,11194,11515,20019,17986,3
0,0,0,21606,11206,11528,20039,17933,3
0,0,0,21500,11182,11515,19941,17915,3
0,0,0,21416,11170,11515,19941,17915,3
0,0,0,21333,11206,11515,19941,17915,3
0,0,0,21333,11157,11503,19999,17898,3
0,0,0,21229,11157,11503,19999,17862,3
0,0,0,21167,11109,11428,19999,17845,3
0,0,0,20899,10963,11133,19882,17722,3
0,0,0,20676,10915,10987,19785,17739,3
0,0,0,20435,10843,10915,19766,17669,3
0,0,0,20315,10867,10879,19766,17652,3
0,0,0,20395,10831,10819,19766,17704,3
0,0,0,20236,10807,10795,19689,17634,3
0,0,0,20157,10783,10783,19708,17634,3
0,0,0,20078,10783,10783,19708,17652,3
0,0,0,20256,10819,10783,19689,17582,3
0,0,0,19921,10807,10771,19941,17652,3
0,0,0,19439,10771,10783,19960,17634,3
0,0,0,19306,10748,10771,19941,17652,3
0,0,0,19231,10748,10795,19960,17634,3
0,0,0,19155,10748,10783,19921,17634,3
0,0,0,19155,10748,10748,19921,17634,3
0,0,0,19080,10771,10783,19863,17582,3
0,0,0,19024,10724,10783,19863,17582,3
0,0,0,19080,10759,10748,19824,17513,3
0,0,0,18987,10748,10771,19863,17547,3
0,0,0,19005,10748,10748,19843,17513,3
0,0,0,18931,10748,10748,19863,17513,3
0,0,0,18949,10748,10759,19843,17495,3
0,0,0,18894,10759,10748,19805,17461,3
0,0,0,18875,10748,10748,19843,17530,3
0,0,0,18912,10736,10748,19843,17443,3
0,0,0,18968,10724,10748,19941,17478,3
0,0,0,18949,10748,10771,19921,17426,3
0,0,0,18875,10748,10771,19843,17495,3
0,0,0,18857,10724,10748,19843,17495,3
0,0,0,18820,10748,10748,19863,17426,3
0,0,0,18949,10759,10748,19843,17530,3
0,0,0,19174,10748,10748,20058,17968,3
0,0,0,19325,10748,10771,20315,18417,3
0,0,0,19785,10748,10783,20295,18399,3
0,0,0,20078,10783,10783,20295,18562,3
0,0,0,20335,10771,10843,20515,19024,3
0,0,0,20777,10783,10903,20636,19306,3
0,0,0,20920,10819,10879,20818,19535,3
0,0,0,20961,10783,10915,21167,19766,3
0,0,0,20838,10819,10903,20981,19631,3
0,0,0,20981,10915,11206,20961,19535,3
0,0,0,21187,11060,11528,20940,19401,3
0,0,0,21064,11072,11553,20899,19306,3
0,0,0,20981,11096,11553,20798,19382,3
0,0,0,20940,11109,11515,20859,19193,3
0,0,0,20676,11072,11503,20838,19231,3
0,0,0,20535,11060,11428,20838,19249,3
0,0,0,20737,11036,11453,20838,19420,3
0,0,0,21064,11036,11403,21125,19766,3
0,0,0,21002,11036,11354,21627,20275,3
0,0,0,21125,11048,11354,21967,20716,3
0,0,0,21064,11012,11304,22313,20575,3
0,0,0,20859,11012,11231,22357,20676,3
0,0,0,20838,10987,11206,22248,20676,3
0,0,0,20737,10975,11206,22140,20555,3
0,0,0,20676,10963,11157,22053,20375,3
0,0,0,20555,10987,11206,21967,20495,3
0,0,0,20515,10963,11157,21989,20475,3
0,0,0,20475,10987,11157,21733,20315,3
0,0,0,20375,10963,11157,21711,20315,3
0,0,0,20315,10963,11121,21690,20196,3
0,0,0,20256,10987,11157,21648,20157,3
0,0,0,20256,10963,11157,21627,20117,3
0,0,0,20196,10987,11157,21584,20098,3
0,0,0,20176,10963,11157,21563,19941,3
0,0,0,20157,10975,11157,21479,19921,3
0,0,0,20117,10951,11182,21416,19921,3
0,0,0,20019,10963,11157,21395,19805,3
0,0,0,20039,10987,11157,21375,19824,3
0,0,0,19999,10963,11157,21375,19766,3
0,0,0,19999,10987,11182,21375,19708,3
0,0,0,19941,10963,11182,21333,19631,3
0,0,0,19805,10963,11157,21291,19477,3
0,0,0,19824,10987,11157,21270,19573,3
0,0,0,19785,10963,11170,21208,19516,3
0,0,0,19805,10963,11157,21167,19535,3
0,0,0,19708,10975,11133,21146,19458,3
0,0,0,19746,10963,11170,21125,19458,3
0,0,0,19727,10963,11145,21084,19458,3
0,0,0,19708,10963,11157,21064,19458,3
0,0,0,19708,10975,11157,21125,19382,3
0,0,0,19708,10975,11157,21084,19382,3
0,0,0,19631,10963,11157,21125,19401,3
0,0,0,19650,10963,11121,21064,19420,3
0,0,0,19612,10963,11182,21064,19382,3
0,0,0,19612,10963,11145,21043,19325,3
0,0,0,19592,10963,11157,21002,19325,3
0,0,0,19592,10975,11157,21022,19382,3
0,0,0,19592,10987,11133,21022,19344,3
0,0,0,19612,10975,11182,21043,19382,3
0,0,0,19592,10987,11157,21022,19325,3
0,0,0,19535,10963,11133,20981,19344,3
0,0,0,19535,10975,11157,21002,19231,3
0,0,0,19535,10963,11157,21022,19344,3
0,0,0,19497,11012,11133,20961,19231,3
0,0,0,19497,10975,11182,20981,19174,3
0,0,0,19497,10963,11157,20940,19193,3
0,0,0,19477,10963,11157,20981,19249,3
0,0,0,19458,10963,11133,20961,19249,3
0,0,0,19439,10975,11157,20899,19155,3
0,0,0,19458,10975,11133,20920,19193,3
0,0,0,19497,11012,11157,20879,19193,3
0,0,0,19497,10975,11170,20899,19155,3
0,0,0,19458,11012,11170,20899,19155,3
0,0,0,19477,10987,11157,20879,19193,3
0,0,0,19497,10975,11157,20920,19193,3
0,0,0,19458,10963,11157,20899,19193,3
0,0,0,19458,10975,11157,20899,19155,3
0,0,0,19497,10975,11133,20920,19099,3
0,0,0,19477,10975,11133,20879,19174,3
0,0,0,19516,10963,11157,20899,19155,3
0,0,0,19477,10963,11157,20859,19118,3
0,0,0,19458,10915,11109,20879,19080,3
0,0,0,19497,10963,11072,20798,19080,3
0,0,0,19477,10939,11084,20879,19080,3
0,0,0,19477,10939,11060,20818,19024,3
0,0,0,19420,10927,11072,20859,19005,3
0,0,0,19344,10915,11109,20818,19005,3
0,0,0,19382,10927,11084,20798,19024,3
0,0,0,19382,10903,11072,20899,18987,3
0,0,0,19382,10915,11072,20879,18949,3
0,0,0,19325,10879,11060,20838,18875,3
0,0,0,19306,10891,11024,20737,18949,3
0,0,0,19344,10891,11024,20798,18857,3
0,0,0,19306,10867,10987,20838,18857,3
0,0,0,19344,10891,10975,20737,18931,3
0,0,0,19268,10879,11012,20757,18875,3
0,0,0,19287,10867,11012,20716,18875,3
0,0,0,19268,10867,10975,20696,18820,3
0,0,0,19325,10879,10987,20716,18820,3
0,0,0,19268,10891,11024,20676,18857,3
0,0,0,19325,10843,10975,20676,18783,3
0,0,0,19249,10891,11012,20636,18801,3
0,0,0,19287,10867,11012,20636,18709,3
0,0,0,19363,10891,10999,20636,18617,3
0,0,0,19344,10867,11048,20615,18599,3
0,0,0,19363,10867,11012,20595,18654,3
0,0,0,19325,10879,11012,20555,18599,3
0,0,0,19325,10867,11060,20555,18562,3
0,0,0,19287,10867,11012,20555,18599,3
0,0,0,19268,10879,11012,20595,18508,3
0,0,0,19249,10867,11036,20515,18581,3
0,0,0,19231,10867,11060,20555,18526,3
0,0,0,19212,10879,11072,20636,18562,3
0,0,0,19174,10915,11072,20636,18562,3
0,0,0,19155,10915,11060,20636,18489,3
0,0,0,19099,10879,11084,20636,18489,3
0,0,0,19080,10927,11060,20636,18435,3
0,0,0,19080,10879,11060,20555,18453,3
0,0,0,19005,10915,11060,20575,18471,3
0,0,0,19043,10867,11012,20555,18380,3
0,0,0,18949,10879,11024,20575,18435,3
0,0,0,19306,11012,11465,20595,18417,3
0,0,0,19535,11084,11868,20575,18471,3
0,0,0,19785,11170,12517,20636,18417,3
0,0,0,20137,11379,13622,20636,18417,3
0,0,0,20395,11403,13849,20676,18417,3
0,0,0,20495,11478,14253,20656,18489,3
0,0,0,20595,11553,14311,20636,18435,3
0,0,0,20595,11578,14268,20656,18380,3
0,0,0,20555,11615,14253,20656,18399,3
0,0,0,20475,11615,14021,20555,18344,3
0,0,0,20295,11590,13749,20595,18362,3
0,0,0,20176,11528,13468,20575,18435,3
0,0,0,20157,11503,13287,20575,18290,3
0,0,0,20098,11453,13054,20515,18344,3
0,0,0,20039,11403,12972,20595,18344,3
0,0,0,20078,11440,12932,20555,18344,3
0,0,0,20019,11366,12918,20555,18344,3
0,0,0,20019,11416,12878,20515,18362,3
0,0,0,19960,11416,12905,20575,18326,3
0,0,0,19999,11403,12878,20515,18308,3
0,0,0,19941,11403,12824,20555,18308,3
0,0,0,19941,11366,12851,20495,18344,3
0,0,0,19941,11354,12783,20575,18272,3
0,0,0,19960,11366,12797,20555,18417,3
0,0,0,19941,11391,12610,20415,18362,3
0,0,0,20256,11379,12438,20395,18453,3
0,0,0,20256,11379,12477,20395,18344,3
0,0,0,20295,11379,12424,20315,18344,3
0,0,0,20196,11354,12424,20355,18308,3
0,0,0,20236,11366,12464,20375,18344,3
0,0,0,20117,11354,12438,20315,18236,3
0,0,0,20078,11366,12385,20275,18164,3
0,0,0,20078,11366,12451,20295,18147,3
0,0,0,20078,11354,12372,20236,18147,3
0,0,0,19999,11317,12372,20236,18147,3
0,0,0,19941,11354,12346,20176,18057,3
