GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,14195,10688,10879,11268,10748,6
0,0,0,14209,10676,10879,11317,10688,6
0,0,0,14151,10676,10867,11292,10724,6
0,0,0,14195,10676,10879,11268,10748,6
0,0,0,14224,10724,10867,11317,10736,6
0,0,0,14224,10688,10879,11268,10700,6
0,0,0,14209,10676,10879,11317,10724,6
0,0,0,14224,10676,10903,11280,10736,6
0,0,0,14224,10676,10879,11317,10759,6
0,0,0,14195,10724,10915,11341,10724,6
0,0,0,14209,10724,10927,11304,10748,6
0,0,0,14195,10688,10927,11268,10748,6
0,0,0,14151,10736,10915,11268,10724,6
0,0,0,14151,10748,10963,11329,10724,6
0,0,0,14151,10748,10927,11317,10748,6
0,0,0,14137,10724,10927,11354,10819,6
0,0,0,14151,10748,10927,11341,10807,6
0,0,0,14137,10748,10963,11354,10867,6
0,0,0,14151,10748,10951,11379,10915,6
0,0,0,14108,10748,10963,11403,10963,6
0,0,0,14108,10771,10963,11403,10951,6
0,0,0,14108,10748,10963,11403,10939,6
0,0,0,14137,10771,10987,11403,10939,6
0,0,0,14079,10759,11012,11416,10963,6
0,0,0,14108,10771,10987,11465,10927,6
0,0,0,14108,10783,11012,11428,10963,6
0,0,0,14064,10771,10999,11403,10963,6
0,0,0,14079,10783,10987,11403,10915,6
0,0,0,14079,10771,10987,11403,10915,6
0,0,0,14108,10783,11024,11553,11060,6
0,0,0,14137,10795,11024,11603,11072,6
0,0,0,14108,10795,11012,11728,11231,6
0,0,0,14137,10795,10999,11792,11182,6
0,0,0,14137,10783,10975,11804,11243,6
0,0,0,14108,10783,11012,11804,11219,6
0,0,0,14137,10783,11036,11779,11231,6
0,0,0,14108,10819,11024,11728,11182,6
0,0,0,14064,10819,10987,11628,11182,6
0,0,0,14079,10807,11012,11603,11121,6
0,0,0,14050,10795,11012,11590,11109,6
0,0,0,14050,10915,11465,11578,11133,6
0,0,0,13978,10891,11515,11465,11072,6
0,0,0,13978,10879,11515,11403,11072,6
0,0,0,13964,10915,11540,11366,11060,6
0,0,0,13992,10903,11540,11354,11072,6
0,0,0,13992,10927,11540,11329,11060,6
0,0,0,13964,10915,11528,11304,11036,6
0,0,0,13921,10915,11503,11304,11060,6
0,0,0,13921,10879,11478,11317,11060,6
0,0,0,13906,10915,11503,11317,11060,6
0,0,0,13863,10927,11503,11304,11024,6
0,0,0,13849,10915,11515,11268,11024,6
0,0,0,13863,10915,11503,11304,11012,6
0,0,0,13849,10903,11515,11304,11024,6
0,0,0,13849,10915,11478,11304,10975,6
0,0,0,13806,10915,11478,11304,10867,6
0,0,0,13792,10927,11478,11304,10783,6
0,0,0,13778,10915,11465,11292,10724,6
0,0,0,13764,10939,11465,11304,10676,6
0,0,0,13778,10915,11478,11304,10664,6
0,0,0,13735,10915,11465,11268,10629,6
0,0,0,13707,10915,11453,11304,10641,6
0,0,0,13735,10891,11465,11329,10641,6
0,0,0,13721,10867,11391,11317,10629,6
0,0,0,13735,10819,11304,11304,10605,6
0,0,0,13650,10819,11268,11317,10629,6
0,0,0,13693,10795,11206,11304,10629,6
0,0,0,13693,10771,11157,11304,10629,6
0,0,0,13679,10736,11109,11280,10594,6
0,0,0,13622,10748,11121,11268,10629,6
0,0,0,13622,10724,11109,11304,10582,6
0,0,0,13679,10748,11109,11304,10629,6
0,0,0,13510,10748,11060,11304,10582,6
0,0,0,13398,10724,11072,11268,10582,6
0,0,0,13412,10724,11012,11304,10594,6
0,0,0,13398,10688,11072,11268,10629,6
0,0,0,13412,10724,11012,11268,10594,6
0,0,0,13482,10688,11012,11292,10605,6
0,0,0,13821,10736,11012,11304,10594,6
0,0,0,13863,10688,11012,11268,10594,6
0,0,0,13863,10688,10987,11255,10594,6
0,0,0,13821,10700,11012,11268,10582,6
0,0,0,13849,10724,10987,11255,10605,6
0,0,0,13764,10724,10987,11268,10594,6
0,0,0,13735,10724,11012,11231,10594,6
0,0,0,13806,10688,10987,11255,10582,6
0,0,0,13749,10748,11012,11268,10605,6
0,0,0,13707,10700,10975,11268,10582,6
0,0,0,13693,10688,10975,11243,10605,6
0,0,0,13679,10712,10975,11268,10605,6
0,0,0,13821,10688,11012,11280,10594,6
0,0,0,13964,10688,10999,11255,10582,6
0,0,0,13964,10688,10975,11268,10582,6
0,0,0,14137,10724,10987,11255,10594,6
0,0,0,14399,10700,10975,11255,10605,6
0,0,0,14108,10700,10975,11243,10594,6
0,0,0,13935,10700,10963,11255,10594,6
0,0,0,13821,10700,10975,11231,10594,6
0,0,0,13849,10712,10975,11255,10582,6
0,0,0,13849,10700,10963,11231,10605,6
0,0,0,13849,10712,10975,11268,10582,6
0,0,0,13863,10688,10975,11268,10582,6
0,0,0,13892,10676,10963,11268,10594,6
0,0,0,13921,10676,10975,11255,10605,6
0,0,0,13935,10700,10963,11255,10582,6
0,0,0,13964,10700,10963,11280,10605,6
0,0,0,13964,10724,10987,11255,10582,6
0,0,0,13964,10688,10999,11255,10582,6
0,0,0,13964,10724,10975,11255,10582,6
0,0,0,13964,10688,10975,11280,10617,6
0,0,0,13964,10688,10963,11268,10629,6
0,0,0,13935,10688,10975,11255,10582,6
0,0,0,13849,10700,10951,11268,10605,6
0,0,0,13821,10724,10963,11231,10594,6
0,0,0,13964,10724,10963,11268,10582,6
0,0,0,14253,10688,10987,11255,10594,6
0,0,0,14166,10724,11012,11268,10582,6
0,0,0,13935,10724,10975,11268,10582,6
0,0,0,14021,10688,11012,11243,10594,6
0,0,0,14108,10688,11012,11268,10594,6
0,0,0,13978,10724,10999,11268,10582,6
0,0,0,13964,10676,10987,11255,10558,6
0,0,0,14007,10688,10975,11231,10605,6
0,0,0,13964,10724,10975,11206,10594,6
0,0,0,13863,10700,10963,11206,10582,6
0,0,0,13792,10688,10975,11231,10594,6
0,0,0,13792,10688,10927,11219,10582,6
0,0,0,13778,10700,10939,11194,10605,6
0,0,0,13792,10700,10927,11219,10582,6
0,0,0,13821,10688,10927,11231,10594,6
0,0,0,13863,10724,10927,11231,10594,6
0,0,0,13863,10724,10939,11243,10594,6
0,0,0,14195,10676,10939,11255,10641,6
0,0,0,14786,10712,10975,11255,10629,6
0,0,0,14801,10688,10963,11219,10629,6
0,0,0,14666,10676,10963,11231,10629,6
0,0,0,14311,10688,10963,11255,10605,6
0,0,0,14166,10676,10975,11255,10605,6
0,0,0,14209,10700,10975,11231,10641,6
0,0,0,13921,10676,10963,11231,10653,6
0,0,0,13679,10676,10963,11219,10629,6
0,0,0,13566,10676,10963,11231,10594,6
0,0,0,13343,10676,10915,11206,10605,6
0,0,0,13122,10676,10915,11194,10605,6
0,0,0,13013,10700,10939,11170,10582,6
0,0,0,12932,10676,10915,11170,10582,6
0,0,0,12851,10676,10879,11170,10546,6
0,0,0,12851,10688,10879,11170,10582,6
0,0,0,12810,10676,10879,11170,10570,6
0,0,0,12918,10676,10891,11182,10535,6
0,0,0,12905,10676,10879,11170,10535,6
0,0,0,12878,10688,10879,11170,10558,6
0,0,0,12837,10700,10879,11157,10535,6
0,0,0,12810,10688,10879,11170,10535,6
0,0,0,12810,10688,10867,11157,10558,6
0,0,0,12743,10676,10867,11145,10535,6
0,0,0,12743,10664,10831,11133,10535,6
0,0,0,12743,10700,10867,11157,10499,6
0,0,0,12743,10676,10867,11121,10546,6
0,0,0,12690,10653,10867,11157,10535,6
0,0,0,12649,10688,10867,11157,10535,6
0,0,0,12690,10676,10867,11157,10499,6
0,0,0,12690,10700,10843,11121,10546,6
0,0,0,12690,10676,10843,11121,10546,6
0,0,0,12649,10664,10819,11157,10499,6
0,0,0,12636,10641,10795,11109,10499,6
0,0,0,12596,10664,10771,11109,10488,6
0,0,0,12610,10653,10748,11060,10464,6
0,0,0,12583,10629,10724,11024,10441,6
0,0,0,12504,10653,10724,11060,10441,6
0,0,0,12490,10629,10724,11060,10453,6
0,0,0,12477,10629,10724,11036,10418,6
0,0,0,12424,10629,10736,11012,10476,6
0,0,0,12398,10641,10700,11012,10441,6
0,0,0,12477,10629,10712,11012,10453,6
0,0,0,12398,10629,10688,11012,10441,6
0,0,0,12372,10629,10700,11048,10441,6
0,0,0,12464,10605,10712,11012,10418,6
0,0,0,12372,10629,10712,11012,10441,6
0,0,0,12372,10629,10676,11024,10441,6
0,0,0,12451,10641,10688,11012,10418,6
0,0,0,12690,10629,10700,11024,10441,6
0,0,0,12690,10629,10664,11012,10394,6
0,0,0,12663,10629,10688,11012,10394,6
0,0,0,12596,10629,10712,11024,10418,6
0,0,0,12530,10594,10688,11012,10418,6
0,0,0,12504,10641,10712,10987,10406,6
0,0,0,12556,10629,10712,11012,10394,6
0,0,0,12530,10605,10688,11012,10418,6
0,0,0,12530,10629,10700,11012,10441,6
0,0,0,12504,10594,10688,11012,10394,6
0,0,0,12504,10594,10676,11012,10453,6
0,0,0,12530,10629,10688,11012,10441,6
0,0,0,12530,10594,10676,10999,10394,6
0,0,0,12543,10617,10700,11012,10418,6
0,0,0,12543,10594,10712,11024,10441,6
0,0,0,12570,10629,10700,11012,10394,6
0,0,0,12596,10594,10676,11012,10418,6
0,0,0,12636,10617,10700,11012,10441,6
0,0,0,12610,10605,10676,10975,10406,6
0,0,0,12583,10617,10712,11012,10394,6
0,0,0,12636,10617,10700,11012,10441,6
0,0,0,12596,10629,10676,11012,10418,6
0,0,0,12636,10605,10676,11024,10406,6
0,0,0,12636,10594,10700,11012,10394,6
0,0,0,12636,10594,10676,11012,10429,6
0,0,0,12636,10629,10676,11024,10394,6
0,0,0,12623,10617,10700,10987,10394,6
0,0,0,12530,10617,10676,10987,10406,6
0,0,0,12543,10629,10676,10999,10406,6
0,0,0,12556,10605,10676,10987,10406,6
0,0,0,12530,10617,10676,10987,10406,6
0,0,0,12583,10594,10688,10987,10406,6
0,0,0,12583,10605,10688,11012,10441,6
0,0,0,12530,10629,10688,11012,10394,6
0,0,0,12504,10594,10688,11012,10441,6
0,0,0,12490,10594,10688,10987,10418,6
0,0,0,12490,10629,10676,11012,10394,6
0,0,0,12517,10605,10676,11012,10441,6
0,0,0,12490,10629,10700,11012,10418,6
0,0,0,12543,10605,10688,10987,10406,6
0,0,0,12543,10582,10676,11012,10406,6
0,0,0,12556,10629,10688,10987,10394,6
0,0,0,12543,10594,10676,11024,10441,6
0,0,0,12556,10605,10688,10987,10441,6
0,0,0,12636,10594,10676,10999,10441,6
0,0,0,12636,10594,10688,10975,10406,6
0,0,0,12636,10594,10676,11036,10441,6
0,0,0,12663,10629,10688,11024,10406,6
0,0,0,12864,10605,10676,10999,10429,6
0,0,0,13594,10605,10676,10999,10406,6
0,0,0,13863,10594,10688,11012,10418,6
0,0,0,14414,10629,10676,10999,10429,6
0,0,0,14621,10605,10676,11012,10429,6
0,0,0,14952,10617,10700,11012,10418,6
0,0,0,15119,10605,10676,10999,10406,6
0,0,0,15490,10629,10688,11012,10441,6
0,0,0,15837,10617,10700,10987,10406,6
0,0,0,16254,10605,10688,10987,10406,6
0,0,0,16483,10594,10688,11012,10418,6
0,0,0,16352,10594,10676,11024,10406,6
0,0,0,16385,10605,10688,11012,10453,6
0,0,0,16206,10629,10676,11024,10418,6
0,0,0,15837,10594,10676,10987,10406,6
0,0,0,16060,10605,10676,11012,10429,6
0,0,0,15964,10629,10676,11036,10441,6
0,0,0,15584,10629,10676,11024,10394,6
0,0,0,14636,10629,10688,10987,10406,6
0,0,0,13978,10641,10688,11012,10418,6
0,0,0,13371,10594,10676,10975,10406,6
0,0,0,13013,10605,10688,10987,10441,6
0,0,0,12932,10629,10700,11012,10394,6
0,0,0,12905,10629,10688,11024,10394,6
0,0,0,12851,10629,10688,11024,10429,6
0,0,0,12824,10594,10688,11024,10394,6
0,0,0,12864,10629,10676,10987,10441,6
0,0,0,12851,10629,10700,11012,10406,6
0,0,0,12851,10617,10700,10987,10406,6
0,0,0,13027,10605,10688,11012,10441,6
0,0,0,12878,10605,10676,11024,10406,6
0,0,0,12824,10594,10676,11036,10418,6
0,0,0,12797,10629,10676,11012,10441,6
0,0,0,12797,10594,10688,11024,10394,6
0,0,0,12797,10641,10688,11012,10394,6
0,0,0,12797,10629,10676,10987,10406,6
0,0,0,12797,10605,10676,10975,10453,6
0,0,0,12797,10594,10688,11012,10441,6
0,0,0,12770,10641,10688,11012,10418,6
0,0,0,12756,10605,10688,11036,10441,6
0,0,0,12743,10629,10700,11012,10441,6
0,0,0,12770,10594,10676,11036,10441,6
0,0,0,12756,10617,10676,11012,10394,6
0,0,0,12743,10629,10700,11024,10418,6
0,0,0,12743,10594,10688,11012,10418,6
0,0,0,12730,10605,10676,11012,10406,6
0,0,0,12743,10629,10688,10987,10429,6
0,0,0,12703,10594,10688,11012,10406,6
0,0,0,12703,10605,10676,10999,10394,6
0,0,0,12716,10605,10700,10999,10441,6
0,0,0,12676,10617,10700,10987,10429,6
0,0,0,12636,10629,10700,11012,10418,6
0,0,0,12636,10594,10688,11024,10441,6
0,0,0,12636,10629,10676,10999,10406,6
0,0,0,12636,10629,10700,11012,10453,6
0,0,0,12636,10641,10688,11012,10406,6
0,0,0,12636,10605,10676,10975,10394,6
0,0,0,12636,10582,10688,11012,10406,6
0,0,0,12690,10605,10676,10987,10453,6
0,0,0,13191,10629,10688,11012,10429,6
0,0,0,13371,10605,10676,11024,10394,6
0,0,0,13636,10629,10688,11012,10418,6
0,0,0,13778,10629,10676,11036,10418,6
0,0,0,13749,10629,10676,10999,10453,6
0,0,0,13524,10594,10688,11012,10394,6
0,0,0,13357,10629,10676,11024,10406,6
0,0,0,13287,10605,10676,11024,10441,6
0,0,0,13109,10629,10688,10987,10441,6
0,0,0,13013,10629,10688,10987,10406,6
0,0,0,12959,10641,10688,11012,10441,6
0,0,0,12959,10594,10688,10987,10441,6
0,0,0,12959,10629,10688,11012,10441,6
0,0,0,12945,10629,10676,11012,10418,6
0,0,0,12905,10617,10676,11012,10429,6
0,0,0,12959,10641,10676,10975,10453,6
0,0,0,12905,10617,10676,11012,10441,6
0,0,0,12918,10605,10700,11012,10418,6
0,0,0,12918,10629,10688,11036,10441,6
0,0,0,12918,10629,10712,10987,10429,6
0,0,0,12918,10629,10688,11012,10418,6
0,0,0,12905,10594,10712,11012,10441,6
0,0,0,12932,10594,10676,11036,10441,6
0,0,0,12932,10641,10700,10987,10453,6
0,0,0,12999,10641,10688,10987,10429,6
0,0,0,12972,10629,10688,11012,10441,6
0,0,0,13301,10653,10736,11036,10441,6
0,0,0,13468,10664,10748,11084,10488,6
0,0,0,13921,10724,10795,11084,10488,6
0,0,0,14253,10748,10807,11084,10535,6
0,0,0,14547,10795,10867,11109,10488,6
0,0,0,14562,10867,10867,11121,10546,6
0,0,0,14429,10843,10879,11109,10511,6
0,0,0,14195,10867,10879,11121,10535,6
0,0,0,14108,10915,10915,11121,10535,6
0,0,0,14079,10915,10915,11121,10499,6
0,0,0,13992,10915,10915,11109,10535,6
0,0,0,13878,10891,10915,11133,10535,6
0,0,0,13806,10915,10879,11145,10499,6
0,0,0,13749,10891,10915,11133,10488,6
0,0,0,13735,10903,10915,11109,10499,6
0,0,0,13679,10891,10927,11145,10535,6
0,0,0,13622,10915,10903,11133,10488,6
0,0,0,13566,10915,10915,11109,10499,6
0,0,0,13566,10891,10879,11121,10499,6
0,0,0,13538,10915,10891,11133,10535,6
0,0,0,13468,10915,10879,11133,10511,6
0,0,0,13398,10915,10915,11121,10476,6
0,0,0,13384,10891,10915,11133,10511,6
0,0,0,13371,10891,10915,11121,10476,6
0,0,0,13343,10891,10879,11157,10488,6
0,0,0,13315,10891,10915,11121,10499,6
0,0,0,13301,10915,10891,11133,10511,6
0,0,0,13287,10891,10927,11145,10511,6
0,0,0,13232,10915,10915,11133,10535,6
0,0,0,13246,10915,10915,11121,10511,6
0,0,0,13232,10927,10879,11109,10499,6
0,0,0,13177,10927,10891,11109,10535,6
0,0,0,13246,10903,10879,11109,10499,6
0,0,0,13191,10915,10879,11109,10488,6
0,0,0,13205,10879,10867,11109,10523,6
0,0,0,13177,10915,10915,11157,10488,6
0,0,0,13136,10915,10891,11133,10488,6
0,0,0,13177,10927,10915,11145,10511,6
0,0,0,13177,10915,10879,11121,10535,6
0,0,0,13136,10915,10915,11133,10499,6
0,0,0,13150,10891,10915,11157,10499,6
0,0,0,13122,10867,10927,11145,10488,6
0,0,0,13136,10879,10891,11133,10535,6
0,0,0,13150,10891,10879,11121,10499,6
0,0,0,13177,10879,10915,11145,10511,6
0,0,0,13136,10915,10891,11133,10488,6
0,0,0,13136,10915,10915,11157,10488,6
0,0,0,13177,10915,10879,11133,10499,6
0,0,0,13191,10915,10879,11145,10488,6
0,0,0,13177,10915,10879,11157,10511,6
0,0,0,13177,10915,10891,11109,10535,6
0,0,0,13122,10891,10879,11121,10499,6
0,0,0,13136,10915,10879,11145,10511,6
0,0,0,13150,10915,10879,11109,10523,6
0,0,0,13246,10915,10915,11133,10511,6
0,0,0,13566,10915,10915,11157,10535,6
0,0,0,13849,10927,10927,11182,10535,6
0,0,0,13906,10915,11072,11268,10582,6
0,0,0,13935,10927,11268,11329,10582,6
0,0,0,13906,10939,11317,11354,10629,6
0,0,0,13849,10915,11329,11317,10629,6
0,0,0,13849,10927,11403,11354,10617,6
0,0,0,13792,10963,11528,11379,10594,6
0,0,0,13735,10939,11703,11403,10605,6
0,0,0,13806,10975,11817,11403,10605,6
0,0,0,13749,11096,13068,12021,10867,6
0,0,0,13594,11121,13040,12112,11060,6
0,0,0,13510,11096,12972,12099,11060,6
0,0,0,13412,11109,12972,12073,11036,6
0,0,0,13454,11133,12891,12021,11012,6
0,0,0,13412,11084,12851,12009,11012,6
0,0,0,13398,11109,12824,11983,10975,6
0,0,0,13384,11109,12703,11957,10939,6
0,0,0,13412,11072,12530,11932,10987,6
0,0,0,13524,11096,12517,11868,10987,6
0,0,0,13510,11060,12490,11868,10963,6
0,0,0,13482,11084,12477,11830,10963,6
0,0,0,13636,11060,12451,11855,10939,6
0,0,0,14151,11072,12424,11817,10915,6
0,0,0,14473,11072,12398,11817,10915,6
0,0,0,14532,11109,12398,11804,10939,6
0,0,0,14726,11084,12385,11779,10927,6
0,0,0,14741,11084,12346,11779,10867,6
0,0,0,14801,11109,12372,11830,10903,6
0,0,0,14846,11109,12346,11792,10867,6
0,0,0,14846,11109,12359,11779,10879,6
0,0,0,14861,11109,12346,11754,10879,6
0,0,0,14891,11084,12320,11779,10891,6
0,0,0,14876,11109,12346,11779,10879,6
0,0,0,14907,11072,12346,11766,10855,6
0,0,0,14952,11109,12320,11779,10867,6
0,0,0,14846,11084,12280,11779,10891,6
0,0,0,14711,11072,12320,11766,10879,6
0,0,0,14636,11109,12293,11754,10867,6
0,0,0,14607,11084,12280,11716,10879,6
0,0,0,14621,11072,12241,11703,10867,6
0,0,0,14562,11084,12267,11703,10867,6
0,0,0,14562,11084,12254,11716,10843,6
0,0,0,14518,11060,12189,11716,10819,6
0,0,0,14488,11060,11957,11665,10831,6
0,0,0,14429,11060,11957,11640,10795,6
0,0,0,14385,11048,11957,11603,10771,6
0,0,0,14385,11048,11932,11603,10783,6
0,0,0,14326,11060,11957,11615,10759,6
0,0,0,14311,11060,11919,11628,10748,6
0,0,0,14311,11060,11906,11628,10748,6
0,0,0,14268,11060,11919,11603,10771,6
0,0,0,14311,11060,11906,11615,10759,6
0,0,0,14326,11024,11906,11603,10783,6
0,0,0,14370,11072,11906,11578,10748,6
0,0,0,14385,11060,11919,11590,10724,6
0,0,0,14385,11024,11906,11603,10748,6
0,0,0,14399,11060,11906,11603,10771,6
0,0,0,14473,11036,11919,11603,10724,6
0,0,0,14473,11060,11881,11615,10724,6
0,0,0,14414,11048,11906,11603,10664,6
0,0,0,14370,11060,11881,11603,10676,6
0,0,0,14238,11036,11906,11590,10676,6
0,0,0,14282,11048,11881,11578,10676,6
0,0,0,14399,11060,11906,11578,10676,6
0,0,0,14429,11024,11855,11603,10676,6
0,0,0,14503,11048,11906,11603,10676,6
0,0,0,14503,11060,11855,11565,10664,6
0,0,0,14488,11024,11868,11578,10664,6
0,0,0,14311,11060,11855,11578,10629,6
0,0,0,14326,11024,11855,11590,10664,6
0,0,0,14282,11060,11868,11578,10676,6
0,0,0,14458,11060,11881,11603,10664,6
0,0,0,14429,11060,11855,11590,10653,6
0,0,0,14503,11048,11855,11565,10653,6
0,0,0,14562,11012,11855,11553,10653,6
0,0,0,14547,11036,11868,11553,10664,6
0,0,0,14488,11012,11830,11553,10629,6
0,0,0,14518,11024,11830,11578,10629,6
0,0,0,14488,11024,11855,11565,10653,6
0,0,0,14577,11012,11804,11553,10629,6
0,0,0,14547,10987,11804,11578,10653,6
0,0,0,14577,10999,11855,11553,10629,6
0,0,0,14341,10963,11804,11515,10641,6
0,0,0,14399,10963,11830,11515,10641,6
0,0,0,14577,10975,11804,11528,10676,6
0,0,0,14636,10975,11817,11528,10641,6
0,0,0,14458,10975,11804,11553,10594,6
0,0,0,14473,10963,11779,11565,10653,6
0,0,0,14458,10975,11779,11565,10629,6
0,0,0,14326,10987,11804,11553,10629,6
0,0,0,14311,10963,11804,11553,10664,6
0,0,0,14195,10975,11754,11503,10676,6
0,0,0,14195,10843,11379,11354,10641,6
0,0,0,14311,10771,11012,11304,10605,6
0,0,0,14399,10748,10891,11231,10594,6
0,0,0,14326,10748,10879,11206,10546,6
0,0,0,14137,10700,10831,11133,10499,6
0,0,0,14137,10700,10783,11133,10546,6
0,0,0,14108,10700,10771,11072,10499,6
0,0,0,14021,10688,10771,11121,10499,6
0,0,0,13863,10688,10771,11109,10488,6
0,0,0,13863,10700,10795,11133,10535,6
0,0,0,13921,10676,10783,11109,10535,6
0,0,0,13792,10676,10783,11133,10535,6
0,0,0,13806,10688,10783,11109,10488,6
0,0,0,13806,10653,10783,11133,10511,6
0,0,0,13749,10653,10807,11121,10488,6
0,0,0,13735,10676,10783,11133,10488,6
0,0,0,13721,10700,10843,11145,10488,6
0,0,0,13735,10676,10855,11133,10488,6
0,0,0,13721,10688,10867,11157,10488,6
0,0,0,13735,10676,10831,11133,10535,6
0,0,0,13749,10688,10819,11121,10499,6
0,0,0,13806,10676,10831,11170,10535,6
0,0,0,13778,10700,10855,11109,10535,6
0,0,0,13749,10676,10831,11133,10511,6
0,0,0,13792,10676,10867,11157,10558,6
0,0,0,13935,10676,10819,11133,10511,6
0,0,0,13964,10676,10855,11157,10499,6
0,0,0,13906,10676,10819,11145,10535,6
0,0,0,13892,10676,10831,11170,10511,6
0,0,0,13849,10676,10831,11133,10546,6
0,0,0,13806,10653,10867,11157,10535,6
0,0,0,13849,10629,10855,11133,10511,6
0,0,0,13778,10676,10843,11157,10535,6
0,0,0,13806,10676,10831,11157,10499,6
0,0,0,13835,10641,10819,11157,10535,6
0,0,0,13863,10676,10843,11133,10511,6
0,0,0,13622,10676,10867,11133,10499,6
0,0,0,13636,10676,10855,11109,10511,6
0,0,0,13566,10676,10855,11157,10546,6
0,0,0,13964,10676,10879,11157,10523,6
0,0,0,14224,10688,10879,11170,10511,6
0,0,0,14238,10676,10867,11170,10511,6
0,0,0,14326,10653,10879,11121,10499,6
0,0,0,14429,10700,10879,11145,10511,6
0,0,0,14151,10676,10855,11133,10488,6
0,0,0,13849,10676,10879,11121,10546,6
0,0,0,13863,10676,10867,11133,10535,6
0,0,0,13764,10676,10867,11133,10511,6
0,0,0,14458,10641,10855,11157,10511,6
0,0,0,15319,10641,10867,11145,10488,6
0,0,0,15335,10676,10855,11133,10488,6
