GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,21167,25616,32402,27663,26723,0
0,0,0,21125,25565,32336,27636,26776,0
0,0,0,21146,25591,32369,27691,26670,0
0,0,0,21125,25591,32336,27663,26670,0
0,0,0,21146,25565,32303,27718,26618,0
0,0,0,21146,25565,32369,27745,26776,0
0,0,0,21167,25591,32402,27581,26670,0
0,0,0,21043,25490,32402,27581,26618,0
0,0,0,21043,25540,32336,27718,26723,0
0,0,0,21105,25515,32369,27636,26618,0
0,0,0,21105,25515,32369,27609,26618,0
0,0,0,21125,25540,32238,27636,26644,0
0,0,0,21084,25490,32369,27691,26618,0
0,0,0,21084,25591,32500,27856,26829,0
0,0,0,20981,25540,32369,27966,27041,0
0,0,0,20920,25490,32402,27911,26908,0
0,0,0,20899,25515,32303,27939,26935,0
0,0,0,20981,25465,32369,27828,26829,0
0,0,0,21125,25490,32369,27800,26776,0
0,0,0,21229,25490,32369,27745,26749,0
0,0,0,21291,25490,32173,27691,26618,0
0,0,0,21229,25490,32173,27718,26644,0
0,0,0,21208,25440,32140,27691,26566,0
0,0,0,21084,25415,32108,27636,26566,0
0,0,0,21084,25440,32140,27663,26566,0
0,0,0,20981,25440,32108,27663,26618,0
0,0,0,20838,25365,32238,28049,27015,0
0,0,0,20737,25341,32173,28049,26749,0
0,0,0,20676,25390,32140,28133,26776,0
0,0,0,20615,25365,32173,28022,26749,0
0,0,0,20696,25341,32108,27994,26776,0
0,0,0,20757,25365,32108,27994,26697,0
0,0,0,20838,25316,32075,27828,26513,0
0,0,0,21043,25415,31978,27718,26409,0
0,0,0,20981,25341,31978,27745,26409,0
0,0,0,20798,25390,32043,27911,26409,0
0,0,0,20696,25316,32075,27939,26513,0
0,0,0,20656,25291,32108,28022,26776,0
0,0,0,21064,25216,31785,27939,26513,0
0,0,0,21375,25216,31720,27800,26566,0
0,0,0,21291,25241,31720,27745,26513,0
0,0,0,21291,25216,31785,27718,26435,0
0,0,0,21312,25192,31720,27691,26435,0
0,0,0,21167,25241,31720,27691,26409,0
0,0,0,21146,25142,31624,27663,26409,0
0,0,0,21064,25192,31624,27581,26357,0
0,0,0,21064,25167,31593,27581,26279,0
0,0,0,21043,25192,31720,27609,26228,0
0,0,0,21064,25192,31593,27691,26228,0
0,0,0,21043,25192,31624,27636,26253,0
0,0,0,21043,25142,31656,27609,26253,0
0,0,0,21022,25365,31593,27636,26253,0
0,0,0,21064,25216,31593,27499,26228,0
0,0,0,21002,25167,31561,27554,26331,0
0,0,0,20879,25291,31913,27499,26124,0
0,0,0,20961,25167,31529,27554,26331,0
0,0,0,20920,25167,31529,27581,26305,0
0,0,0,20899,25142,31465,27527,26305,0
0,0,0,20899,25142,31465,27581,26228,0
0,0,0,20879,25142,31402,27554,26279,0
0,0,0,20961,25118,31465,27581,26228,0
0,0,0,20899,25167,31370,27581,26228,0
0,0,0,20899,25167,31465,27609,26150,0
0,0,0,20920,25192,31465,27554,26279,0
0,0,0,20920,25167,31402,27499,26202,0
0,0,0,20920,25167,31402,27472,26202,0
0,0,0,20879,25093,31434,27499,26228,0
0,0,0,20920,25093,31402,27527,26253,0
0,0,0,20920,25118,31339,27499,26228,0
0,0,0,20798,25093,31339,27499,26202,0
0,0,0,20798,25093,31402,27609,26253,0
0,0,0,20859,25093,31276,27472,26253,0
0,0,0,20818,25142,31402,27499,26253,0
0,0,0,20818,25093,31339,27499,26202,0
0,0,0,20757,25093,31402,27472,26253,0
0,0,0,20798,25192,31339,27391,26202,0
0,0,0,20757,25093,31370,27418,26253,0
0,0,0,20737,25068,31339,27499,26253,0
0,0,0,20879,25093,31339,27581,26513,0
0,0,0,21542,25167,31244,27581,26513,0
0,0,0,21500,25118,31244,27554,26383,0
0,0,0,21395,25093,31213,27527,26461,0
0,0,0,21333,25167,31213,27472,26305,0
0,0,0,21395,25118,31213,27499,26305,0
0,0,0,21312,25118,31150,27418,26305,0
0,0,0,21270,25118,31119,27472,26305,0
0,0,0,21250,25019,31150,27527,26331,0
0,0,0,21270,25093,31181,27499,26357,0
0,0,0,21270,25019,31213,27472,26305,0
0,0,0,21250,25093,31119,27418,26279,0
0,0,0,21208,25093,31181,27499,26202,0
0,0,0,21229,25044,31213,27391,26228,0
0,0,0,21208,25093,31213,27472,26305,0
0,0,0,21125,25093,31213,27499,26331,0
0,0,0,21167,25044,31181,27499,26202,0
0,0,0,21187,25068,31213,27527,26228,0
0,0,0,21208,25044,31244,27445,26202,0
