GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,21754,21733,11121,11206,10783,1
0,0,0,21711,21733,11072,11219,10748,1
0,0,0,21648,21796,11060,11255,10748,1
0,0,0,21563,21711,11060,11206,10724,1
0,0,0,21458,21711,11012,11182,10629,1
0,0,0,21395,21775,10987,11170,10629,1
0,0,0,21375,21711,10987,11157,10629,1
0,0,0,21416,21733,10927,11170,10617,1
0,0,0,21542,21711,10915,11170,10582,1
0,0,0,21521,21690,10963,11121,10594,1
0,0,0,21458,21648,10915,11170,10558,1
0,0,0,21458,21627,10927,11121,10594,1
0,0,0,21437,21627,10963,11157,10582,1
0,0,0,21354,21648,10927,11121,10582,1
0,0,0,21375,21648,10963,11157,10570,1
0,0,0,21458,21648,10951,11157,10582,1
0,0,0,21416,21627,10927,11157,10582,1
0,0,0,21375,21648,10927,11157,10582,1
0,0,0,21375,21627,10927,11157,10594,1
0,0,0,21312,21584,10939,11157,10558,1
0,0,0,21354,21627,10939,11121,10546,1
0,0,0,21333,21563,10927,11133,10582,1
0,0,0,21333,21627,10975,11170,10582,1
0,0,0,21375,21627,10927,11157,10535,1
0,0,0,21354,21606,10963,11133,10546,1
0,0,0,21229,21648,10999,11121,10582,1
0,0,0,21291,21627,10963,11170,10582,1
0,0,0,21291,21606,10987,11170,10535,1
0,0,0,21250,21584,11024,11157,10605,1
0,0,0,21229,21627,10987,11157,10582,1
0,0,0,21229,21627,11012,11121,10546,1
0,0,0,21229,21648,10975,11121,10546,1
0,0,0,21250,21584,11012,11170,10558,1
0,0,0,21250,21563,11012,11157,10535,1
0,0,0,21229,21584,11012,11121,10582,1
0,0,0,21208,21563,11012,11121,10535,1
0,0,0,21208,21606,10975,11121,10546,1
0,0,0,21229,21563,10987,11145,10582,1
0,0,0,21250,21563,10987,11121,10546,1
0,0,0,21208,21627,11024,11121,10546,1
0,0,0,21270,21627,11012,11145,10582,1
0,0,0,21187,21627,11036,11133,10582,1
0,0,0,21312,21542,10975,11157,10535,1
0,0,0,21250,21584,10975,11157,10582,1
0,0,0,21291,21563,10987,11133,10582,1
0,0,0,21208,21563,10987,11145,10605,1
0,0,0,21167,21542,10987,11157,10582,1
0,0,0,21146,21542,11036,11109,10582,1
0,0,0,21167,21542,11012,11121,10570,1
0,0,0,21125,21542,10975,11157,10582,1
0,0,0,21125,21500,10975,11121,10594,1
0,0,0,21125,21500,11012,11157,10570,1
0,0,0,21043,21500,10975,11157,10546,1
0,0,0,21084,21500,10975,11121,10546,1
0,0,0,21043,21500,11012,11109,10582,1
0,0,0,21043,21563,10999,11170,10582,1
0,0,0,21064,21500,11012,11121,10546,1
0,0,0,21064,21521,10987,11109,10546,1
0,0,0,21043,21521,11024,11157,10605,1
0,0,0,21043,21479,11012,11109,10558,1
0,0,0,21064,21542,10987,11121,10582,1
0,0,0,20981,21542,10987,11157,10535,1
0,0,0,21064,21563,11012,11109,10535,1
0,0,0,20981,21479,10987,11157,10582,1
0,0,0,21043,21542,10975,11121,10546,1
0,0,0,21084,21521,10987,11157,10582,1
0,0,0,21084,21500,10963,11145,10558,1
0,0,0,21354,21458,10987,11121,10582,1
0,0,0,21416,21458,11024,11206,10724,1
0,0,0,21967,21521,11268,11317,11072,1
0,0,0,21882,21479,11416,11716,11628,1
0,0,0,21903,21458,11428,11741,11515,1
0,0,0,21733,21416,11453,11691,11453,1
0,0,0,21648,21395,11515,11653,11341,1
0,0,0,21458,21437,11515,11565,11219,1
0,0,0,21437,21521,11528,11528,11157,1
0,0,0,21229,21542,11503,11515,11121,1
0,0,0,21187,21542,11804,12073,11317,1
0,0,0,21375,21796,12878,13622,11653,1
0,0,0,21416,21796,13412,14007,11906,1
0,0,0,21437,21733,13095,13454,11855,1
0,0,0,21542,21733,13177,13287,11703,1
0,0,0,21521,21733,13054,12797,11503,1
0,0,0,22075,21669,13013,12703,11440,1
0,0,0,22599,21690,13177,12663,11465,1
0,0,0,22576,21733,13136,12636,11453,1
0,0,0,22576,21711,13136,12649,11465,1
0,0,0,22423,21648,13081,12596,11453,1
0,0,0,22466,21733,13068,12623,11403,1
0,0,0,22444,21754,12999,12583,11403,1
0,0,0,22313,21711,12959,12583,11403,1
0,0,0,22140,21669,12878,12530,11379,1
0,0,0,21989,21627,12797,12504,11354,1
0,0,0,21989,21627,12864,12490,11329,1
0,0,0,21989,21563,12864,12477,11354,1
0,0,0,21775,21500,12851,12438,11366,1
0,0,0,21711,21500,12663,12451,11354,1
0,0,0,21584,21416,12490,12438,11354,1
0,0,0,21479,21542,12411,12320,11329,1
0,0,0,21437,21500,12398,12060,11280,1
0,0,0,21437,21521,12424,12215,11341,1
0,0,0,21395,21500,12477,12676,11304,1
0,0,0,21375,21542,12490,12690,11317,1
0,0,0,21375,21500,12477,12583,11292,1
0,0,0,21395,21542,12438,12530,11329,1
0,0,0,21375,21500,12438,12398,11578,1
0,0,0,21354,21479,12398,12293,11528,1
0,0,0,21333,21542,12385,12267,11528,1
0,0,0,21375,21479,12346,12254,11503,1
0,0,0,21250,21479,12267,12293,11553,1
0,0,0,21291,21542,12163,12267,11528,1
0,0,0,21187,21542,11970,12176,11515,1
0,0,0,21043,21542,11741,12150,11528,1
0,0,0,20981,21542,11716,12124,11515,1
0,0,0,20981,21542,11716,12112,11528,1
0,0,0,20961,21542,11716,12124,11553,1
0,0,0,20940,21542,11716,12073,11515,1
0,0,0,20981,21416,11716,12112,11490,1
0,0,0,20961,21395,11703,12073,11465,1
0,0,0,21105,21312,11703,12086,11453,1
0,0,0,20575,21146,11603,12124,11465,1
0,0,0,18709,21208,11416,12112,11465,1
0,0,0,17306,21229,11391,12073,11428,1
0,0,0,16222,21291,11354,12086,11465,1
0,0,0,15600,21270,11379,12073,11503,1
0,0,0,15335,21229,11366,12021,11453,1
0,0,0,15227,21229,11391,12047,11440,1
0,0,0,15227,21146,11366,12060,11465,1
0,0,0,15678,21167,11403,12009,11465,1
0,0,0,15521,21167,11366,12009,11453,1
0,0,0,15288,21064,11354,12009,11465,1
0,0,0,14907,21084,11403,11970,11453,1
0,0,0,14385,21146,11391,11970,11391,1
0,0,0,14503,21375,11354,11983,11391,1
0,0,0,15181,21479,11366,11983,11366,1
0,0,0,15273,21500,11354,11932,11366,1
0,0,0,16157,21796,11341,11944,11366,1
0,0,0,16336,21796,11317,11906,11416,1
0,0,0,15789,21648,11354,11906,11403,1
0,0,0,15584,21648,11354,11906,11366,1
0,0,0,15584,21584,11366,11932,11354,1
0,0,0,15165,21563,11354,11906,11379,1
0,0,0,14967,21563,11329,11932,11416,1
0,0,0,15058,21627,11391,11906,11366,1
0,0,0,15043,21563,11329,11906,11379,1
0,0,0,15028,21563,11379,11919,11403,1
0,0,0,15028,21563,11379,11868,11354,1
0,0,0,15119,21563,11366,11804,11317,1
0,0,0,15119,21521,11354,11779,11304,1
0,0,0,15043,21479,11354,11716,11317,1
0,0,0,15089,21479,11341,11754,11292,1
0,0,0,15181,21458,11317,11703,11206,1
0,0,0,15211,21479,11317,11653,11219,1
0,0,0,15258,21458,11255,11578,11133,1
0,0,0,15459,21458,11157,11515,10975,1
0,0,0,15506,21458,11060,11366,10748,1
0,0,0,15631,21437,10963,11292,10724,1
0,0,0,15663,21395,10903,11182,10629,1
0,0,0,15710,21333,10855,11157,10605,1
0,0,0,15631,21375,10855,11170,10605,1
0,0,0,15584,21333,10831,11157,10594,1
0,0,0,15600,21375,10831,11157,10594,1
0,0,0,15584,21333,10843,11157,10641,1
0,0,0,15537,21291,10831,11182,10594,1
0,0,0,15553,21333,10819,11157,10594,1
0,0,0,15506,21354,10819,11157,10617,1
0,0,0,15490,21291,10819,11157,10629,1
0,0,0,15553,21291,10819,11170,10629,1
0,0,0,15584,21375,10843,11157,10605,1
0,0,0,15553,21312,10819,11157,10594,1
0,0,0,15553,21333,10831,11170,10582,1
0,0,0,15521,21312,10831,11133,10629,1
0,0,0,15584,21291,10843,11182,10582,1
0,0,0,15584,21312,10843,11170,10582,1
0,0,0,15647,21291,10855,11182,10605,1
0,0,0,15615,21250,10819,11157,10594,1
0,0,0,15600,21229,10855,11157,10629,1
0,0,0,15584,21250,10831,11121,10594,1
0,0,0,15678,21291,10819,11121,10617,1
0,0,0,15694,21312,10819,11157,10629,1
0,0,0,15726,21229,10843,11170,10605,1
0,0,0,15741,21312,10843,11157,10582,1
0,0,0,15741,21291,10819,11170,10582,1
0,0,0,15710,21312,10819,11157,10594,1
0,0,0,15741,21312,10831,11133,10582,1
0,0,0,15678,21291,10855,11170,10629,1
0,0,0,15884,21291,10819,11157,10582,1
0,0,0,15868,21312,10867,11145,10629,1
0,0,0,15916,21312,10867,11157,10629,1
0,0,0,15900,21270,10927,11206,10641,1
0,0,0,15916,21312,10927,11231,10688,1
0,0,0,15900,21312,10963,11219,10676,1
0,0,0,15852,21312,11012,11255,10653,1
0,0,0,15884,21291,11024,11219,10641,1
0,0,0,15852,21250,11012,11231,10641,1
0,0,0,15868,21291,11084,11231,10605,1
0,0,0,15868,21291,11109,11194,10629,1
0,0,0,15916,21270,11072,11219,10582,1
0,0,0,15900,21291,11072,11255,10605,1
0,0,0,15900,21291,11036,11206,10594,1
0,0,0,15932,21312,11024,11219,10629,1
0,0,0,16125,21395,11036,11255,10688,1
0,0,0,16093,21333,11060,11280,10688,1
0,0,0,16060,21375,11072,11268,10724,1
0,0,0,16028,21312,11060,11255,10724,1
0,0,0,16028,21312,11060,11231,10700,1
0,0,0,15980,21354,11024,11255,10688,1
0,0,0,15996,21312,11060,11255,10724,1
0,0,0,15964,21291,11024,11243,10688,1
0,0,0,15980,21291,11036,11255,10676,1
0,0,0,15964,21270,11060,11268,10676,1
0,0,0,15964,21312,11012,11231,10688,1
0,0,0,15996,21416,11036,11304,10748,1
0,0,0,16125,21229,11060,11465,10879,1
0,0,0,16983,21395,11060,11540,10879,1
0,0,0,16999,21312,11012,11653,10951,1
0,0,0,16831,21208,11036,11691,10879,1
0,0,0,16681,21187,11024,11653,10867,1
0,0,0,16565,21146,11024,11678,10915,1
0,0,0,16483,21125,10999,11640,10855,1
0,0,0,16483,21125,11012,11653,10879,1
0,0,0,16434,21105,10975,11665,10867,1
0,0,0,16467,21064,10975,11615,10879,1
0,0,0,16499,21043,10915,11665,10879,1
0,0,0,16499,21022,10927,11653,10879,1
0,0,0,16450,21043,10915,11603,10879,1
0,0,0,16434,21002,10915,11603,10867,1
0,0,0,16450,21043,10891,11603,10867,1
0,0,0,16450,20981,10879,11565,10879,1
0,0,0,16450,20981,10891,11578,10915,1
0,0,0,16434,21002,10915,11603,10867,1
0,0,0,16417,20981,10879,11565,10867,1
0,0,0,16417,20981,10879,11565,10879,1
0,0,0,16417,20961,10891,11578,10891,1
0,0,0,16368,21002,10879,11578,10867,1
0,0,0,16368,21022,10879,11615,10867,1
0,0,0,16352,20981,10879,11754,10867,1
0,0,0,16368,20981,10879,12073,11072,1
0,0,0,16385,21002,10891,12189,11109,1
0,0,0,16352,20981,10915,12320,11182,1
0,0,0,16368,21002,10927,12320,11206,1
0,0,0,16417,21022,10879,12280,11182,1
0,0,0,16385,20981,10915,12280,11133,1
0,0,0,16368,21022,10903,12267,11157,1
0,0,0,16417,20961,10927,12228,11109,1
0,0,0,16417,20940,11060,12254,11121,1
0,0,0,16385,20920,11366,12241,11109,1
0,0,0,16417,20961,11703,12346,11133,1
0,0,0,16483,20961,12385,12530,11182,1
0,0,0,16434,20981,12649,12556,11145,1
0,0,0,16450,20961,12636,12583,11121,1
0,0,0,16417,20961,12610,12543,11157,1
0,0,0,16401,20981,13081,12649,11121,1
0,0,0,16417,20920,13122,12636,11109,1
0,0,0,16417,20940,13122,12636,11109,1
0,0,0,16417,20940,13136,12690,11121,1
0,0,0,16385,20899,13027,12636,11145,1
0,0,0,16368,20940,12851,12636,11121,1
0,0,0,16385,20940,12596,12583,11109,1
0,0,0,16401,20961,12530,12596,11157,1
0,0,0,16815,20981,12424,12543,11072,1
0,0,0,16532,20879,12073,12424,11121,1
0,0,0,16157,20879,11932,12398,11109,1
0,0,0,15932,20838,11919,12372,11133,1
0,0,0,15584,20859,11906,12385,11084,1
0,0,0,15397,20838,11906,12372,11121,1
0,0,0,15366,20879,11868,12346,11060,1
0,0,0,15397,20859,11868,12346,11133,1
0,0,0,15350,20838,11855,12346,11109,1
0,0,0,15089,20879,11893,12293,11084,1
0,0,0,14937,20859,11855,12346,11084,1
0,0,0,14861,20838,11881,12320,11109,1
0,0,0,14846,20879,11881,12293,11072,1
0,0,0,14846,20798,11855,12293,11084,1
0,0,0,14937,20636,11817,12280,11084,1
0,0,0,15058,20455,11855,12306,11060,1
0,0,0,15104,20375,11855,12293,11072,1
0,0,0,15119,20375,11804,12267,11109,1
0,0,0,15028,20335,11766,12320,11060,1
0,0,0,15028,20395,11741,12320,11109,1
0,0,0,14967,20315,11716,12280,11060,1
0,0,0,14907,20295,11716,12241,11109,1
0,0,0,14801,20256,11565,12176,11060,1
0,0,0,14846,20216,11478,12034,10963,1
0,0,0,14801,20236,11465,12034,10999,1
0,0,0,14801,20216,11366,11779,10819,1
0,0,0,14801,20196,11170,11553,10724,1
0,0,0,14801,20216,11170,11503,10736,1
0,0,0,14876,20236,11036,11403,10676,1
0,0,0,14861,20236,10975,11304,10594,1
0,0,0,14846,20196,10927,11255,10605,1
0,0,0,14876,20256,10939,11255,10605,1
0,0,0,14876,20236,10927,11268,10582,1
0,0,0,14907,20236,10915,11255,10582,1
0,0,0,14907,20275,10927,11243,10594,1
0,0,0,14861,20236,10867,11206,10594,1
0,0,0,14937,20216,10867,11231,10582,1
0,0,0,14967,20236,10831,11219,10511,1
0,0,0,15028,20256,10783,11206,10488,1
0,0,0,15043,20196,10783,11182,10511,1
0,0,0,15089,20236,10819,11157,10499,1
0,0,0,15104,20196,10819,11157,10441,1
0,0,0,15089,20176,10819,11157,10464,1
0,0,0,15165,20176,10795,11182,10488,1
0,0,0,15181,20236,10783,11182,10464,1
0,0,0,15181,20236,10771,11121,10476,1
0,0,0,15227,20157,10783,11133,10453,1
0,0,0,15288,20157,10771,11170,10488,1
0,0,0,15459,20196,10795,11157,10441,1
0,0,0,15600,20256,10807,11170,10453,1
0,0,0,15475,20475,10783,11133,10488,1
0,0,0,15678,20535,10795,11157,10464,1
0,0,0,16303,20757,10795,11157,10464,1
0,0,0,16109,20737,10783,11121,10488,1
0,0,0,16093,20595,10819,11133,10453,1
0,0,0,16254,20395,10819,11145,10441,1
0,0,0,16222,20335,10783,11133,10441,1
0,0,0,16157,20236,10771,11133,10464,1
0,0,0,15900,20157,10819,11157,10476,1
0,0,0,15789,20157,10771,11157,10441,1
0,0,0,15600,20236,10939,11268,10535,1
0,0,0,15459,20236,11157,11766,10867,1
0,0,0,15428,20176,11206,11906,10939,1
0,0,0,15412,20196,11255,11868,10975,1
0,0,0,15428,20176,11219,11893,10939,1
0,0,0,15397,20196,11243,11855,10987,1
0,0,0,15443,20157,11206,11855,10975,1
0,0,0,15443,20236,11231,11842,10975,1
0,0,0,15397,20196,11255,11817,10891,1
0,0,0,15412,20196,11255,11779,10927,1
0,0,0,15397,20157,11255,11817,10843,1
0,0,0,15397,20176,11255,11754,10843,1
0,0,0,15397,20176,11243,11766,10843,1
0,0,0,15397,20236,11170,11779,10891,1
0,0,0,15459,20315,11206,11792,10915,1
0,0,0,15443,20275,11268,11766,10879,1
0,0,0,15397,20196,11503,11754,10783,1
0,0,0,15397,20236,11603,11754,10795,1
0,0,0,15350,20275,11603,11766,10795,1
0,0,0,15350,20157,11515,11716,10748,1
0,0,0,15335,20176,11503,11754,10795,1
0,0,0,15335,20157,11478,11615,10748,1
0,0,0,15288,20157,11465,11503,10748,1
0,0,0,15319,20157,11453,11515,10759,1
0,0,0,15335,20157,11416,11503,10748,1
0,0,0,15335,20157,11403,11503,10700,1
0,0,0,15304,20117,11453,11515,10688,1
0,0,0,15288,20098,11403,11503,10748,1
0,0,0,15288,20078,11428,11528,10724,1
0,0,0,15335,20157,11403,11528,10748,1
0,0,0,15335,20117,11428,11503,10712,1
0,0,0,15647,20157,11416,11503,10783,1
0,0,0,15710,20078,11416,11465,10831,1
0,0,0,15726,20078,11354,11453,10783,1
0,0,0,15663,20098,11354,11403,10771,1
0,0,0,15964,20098,11304,11416,10783,1
0,0,0,15964,20058,11268,11403,10795,1
0,0,0,16028,19999,11145,11416,10795,1
0,0,0,16222,19921,11036,11440,10783,1
0,0,0,16093,19941,10963,11428,10783,1
0,0,0,16028,19921,10975,11428,10783,1
0,0,0,15964,19863,11012,11428,10771,1
0,0,0,15900,19843,10963,11453,10795,1
0,0,0,15837,19863,10975,11440,10783,1
0,0,0,15805,19863,10975,11440,10771,1
0,0,0,15789,19902,10999,11428,10795,1
0,0,0,15773,19882,10975,11428,10783,1
0,0,0,15773,19863,10987,11403,10783,1
0,0,0,15773,19882,10963,11428,10759,1
