GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,26566,11060,11804,11754,17152,4
0,0,0,26618,11072,11792,11741,17135,4
0,0,0,26618,11084,11766,11754,17186,4
0,0,0,26644,11109,11754,11754,17357,4
0,0,0,26644,11072,11754,11754,17237,4
0,0,0,26644,11084,11766,11754,17237,4
0,0,0,26618,11072,11754,11754,17220,4
0,0,0,26670,11109,11754,11754,17220,4
0,0,0,26618,11084,11754,11766,17272,4
0,0,0,26618,11072,11728,11754,17237,4
0,0,0,26723,11084,11716,11766,17203,4
0,0,0,26723,11084,11754,11804,17220,4
0,0,0,26723,11109,11716,11804,17220,4
0,0,0,26723,11109,11716,11881,17220,4
0,0,0,26697,11121,11779,12034,17169,4
0,0,0,26697,11133,11817,12112,17220,4
0,0,0,26723,11170,11868,12424,17203,4
0,0,0,26749,11206,12124,12451,17152,4
0,0,0,26723,11255,12583,12477,17220,4
0,0,0,26776,11255,12372,12490,17254,4
0,0,0,26802,11219,12215,12504,17289,4
0,0,0,26749,11243,12215,12543,17289,4
0,0,0,26749,11255,12228,12610,17237,4
0,0,0,26697,11255,12215,12556,17237,4
0,0,0,26723,11231,12189,12583,17323,4
0,0,0,26670,11317,12176,12583,17254,4
0,0,0,26618,11317,12163,12543,17186,4
0,0,0,26697,11268,12163,12556,17220,4
0,0,0,26644,11268,12280,12636,17152,4
0,0,0,26618,11255,12189,12610,17101,4
0,0,0,26539,11255,12176,12596,17084,4
0,0,0,26513,11231,12306,12649,17067,4
0,0,0,26513,11231,12490,12649,17084,4
0,0,0,26566,11219,12543,12743,17050,4
0,0,0,26513,11243,12556,12783,17016,4
0,0,0,26513,11231,12530,12756,17016,4
0,0,0,26566,11231,12477,12716,17016,4
0,0,0,26566,11206,12424,12663,17135,4
0,0,0,26566,11231,12385,12690,17067,4
0,0,0,26539,11219,12372,12663,17084,4
0,0,0,26513,11206,12280,12636,17118,4
0,0,0,26513,11206,12215,12583,17084,4
0,0,0,26487,11194,12176,12663,17101,4
0,0,0,26513,11170,12163,12663,17118,4
0,0,0,26513,11170,12163,12663,17118,4
0,0,0,26566,11182,12163,12649,17152,4
0,0,0,26566,11206,12163,12663,17169,4
0,0,0,26487,11231,12163,12636,17152,4
0,0,0,26513,11170,12124,12596,17152,4
0,0,0,26618,11157,12124,12610,17152,4
0,0,0,26566,11145,12124,12596,17118,4
0,0,0,26592,11157,12112,12583,17186,4
0,0,0,26566,11170,12112,12543,17186,4
0,0,0,26566,11157,12124,12438,17237,4
0,0,0,26566,11157,12112,12346,17186,4
0,0,0,26566,11133,12112,12306,17186,4
0,0,0,26539,11133,12073,12293,17152,4
0,0,0,26566,11157,12124,12346,17186,4
0,0,0,26566,11121,12124,12346,17152,4
0,0,0,26566,11133,12176,12320,17220,4
0,0,0,26513,11145,12320,12346,17186,4
0,0,0,26566,11182,12215,12280,17220,4
0,0,0,26618,11206,12176,12280,17237,4
0,0,0,26566,11206,12163,12320,17220,4
0,0,0,26513,11206,12163,12372,17254,4
0,0,0,26513,11206,12137,12490,17220,4
0,0,0,26566,11206,12163,12596,17169,4
0,0,0,26435,11182,12124,12583,17118,4
0,0,0,26566,11182,12464,12596,17220,4
0,0,0,26566,11170,12504,12583,17186,4
0,0,0,26644,11170,12451,12636,17186,4
0,0,0,26618,11157,12583,12797,17186,4
0,0,0,26566,11206,12451,12824,17186,4
0,0,0,26487,11219,12293,12810,17169,4
0,0,0,26566,11206,12280,12824,17152,4
0,0,0,26592,11206,12215,12797,17169,4
0,0,0,26618,11182,12228,12810,17152,4
0,0,0,26539,11182,12176,12783,17101,4
0,0,0,26539,11194,12176,12810,17101,4
0,0,0,26409,11219,12176,12810,17033,4
0,0,0,26409,11182,12163,12797,17084,4
0,0,0,26435,11206,12124,12797,17050,4
0,0,0,26409,11182,12124,12797,17033,4
0,0,0,26513,11170,12163,12770,17152,4
0,0,0,26487,11170,12163,12810,17220,4
0,0,0,26409,11170,12137,12743,17169,4
0,0,0,26357,11182,12112,12596,17152,4
0,0,0,26331,11157,12099,12490,17135,4
0,0,0,26357,11157,12060,12490,17169,4
0,0,0,26305,11170,12060,12477,17169,4
0,0,0,26331,11170,12060,12490,17118,4
0,0,0,26331,11157,12060,12490,17169,4
0,0,0,26331,11170,12034,12504,17152,4
0,0,0,26305,11206,12060,12543,17152,4
0,0,0,26279,11157,12150,12583,17135,4
0,0,0,26331,11157,12124,12649,17152,4
0,0,0,26331,11145,12150,12676,17050,4
0,0,0,26357,11145,12163,12716,17101,4
0,0,0,26331,11133,12385,12730,17050,4
0,0,0,26331,11145,12543,12756,17084,4
0,0,0,26357,11157,12530,12716,17135,4
0,0,0,26331,11170,12464,12703,17152,4
0,0,0,26279,11157,12320,12716,17169,4
0,0,0,26253,11182,12320,12676,17152,4
0,0,0,26279,11194,12280,12663,17152,4
0,0,0,26305,11182,12267,12690,17152,4
0,0,0,26253,11182,12267,12663,17101,4
0,0,0,26253,11170,12280,12690,17118,4
0,0,0,26305,11145,12241,12690,17084,4
0,0,0,26331,11170,12267,12703,17084,4
0,0,0,26357,11206,12215,12690,17067,4
0,0,0,26305,11170,12241,12703,17084,4
0,0,0,26305,11182,12254,12690,17084,4
0,0,0,26357,11157,12241,12690,17101,4
0,0,0,26357,11170,12293,12703,17084,4
0,0,0,26331,11170,12346,12703,17033,4
0,0,0,26305,11170,12280,12716,17033,4
0,0,0,26331,11157,12241,12690,17033,4
0,0,0,26331,11170,12176,12690,17084,4
0,0,0,26305,11206,12189,12690,17033,4
0,0,0,26305,11170,12215,12676,17016,4
0,0,0,26253,11170,12202,12663,17016,4
0,0,0,26305,11170,12215,12690,17050,4
0,0,0,26253,11206,12202,12663,17016,4
0,0,0,26279,11170,12176,12663,16983,4
0,0,0,26305,11206,12215,12690,16983,4
0,0,0,26202,11157,12163,12649,17016,4
0,0,0,26202,11170,12176,12676,16949,4
0,0,0,26202,11206,12176,12690,16983,4
0,0,0,26202,11194,12176,12676,16949,4
0,0,0,26202,11219,12176,12663,16966,4
0,0,0,26202,11170,12176,12663,17033,4
0,0,0,26150,11170,12176,12690,17016,4
0,0,0,26150,11170,12163,12663,17016,4
0,0,0,26124,11206,12176,12663,16966,4
0,0,0,26176,11170,12163,12676,16966,4
0,0,0,26176,11157,12163,12690,16983,4
0,0,0,26150,11170,12176,12676,16983,4
0,0,0,26124,11219,12176,12690,16966,4
0,0,0,26150,11206,12189,12824,16983,4
0,0,0,26202,11206,12215,12851,16983,4
0,0,0,26202,11182,12267,12851,16949,4
0,0,0,26150,11170,12477,12851,16949,4
0,0,0,26124,11170,12490,12864,16932,4
0,0,0,26150,11182,12385,12824,16949,4
0,0,0,26124,11182,12346,12851,16949,4
0,0,0,26099,11170,12346,12837,16949,4
0,0,0,26099,11182,12346,12851,16898,4
0,0,0,26150,11157,12346,12824,16915,4
0,0,0,26150,11170,12280,12810,16915,4
0,0,0,26099,11170,12267,12824,16915,4
0,0,0,26124,11157,12280,12824,16915,4
0,0,0,26124,11157,12320,12797,16949,4
0,0,0,26124,11157,12267,12743,16966,4
0,0,0,26124,11157,12228,12770,16932,4
0,0,0,26124,11157,12241,12756,16898,4
0,0,0,26202,11157,12267,12743,17016,4
0,0,0,26124,11157,12241,12743,16999,4
0,0,0,26099,11182,12228,12690,16966,4
0,0,0,26150,11133,12254,12716,16999,4
0,0,0,26099,11133,12215,12703,16999,4
0,0,0,26176,11145,12202,12690,17016,4
0,0,0,26124,11157,12176,12716,17016,4
0,0,0,26124,11206,12163,12730,17033,4
0,0,0,26124,11170,12176,12743,17016,4
0,0,0,26124,11170,12202,12743,16983,4
0,0,0,26099,11182,12176,12703,16966,4
0,0,0,26202,11170,12124,12703,17016,4
0,0,0,26176,11194,12112,12703,16949,4
0,0,0,26202,11170,12112,12703,16999,4
0,0,0,26202,11182,12124,12703,16966,4
0,0,0,26253,11182,12124,12703,16966,4
0,0,0,26228,11206,12073,12703,17016,4
0,0,0,26124,11182,12086,12703,16966,4
0,0,0,26124,11170,12073,12703,16949,4
0,0,0,26124,11170,12086,12703,16966,4
0,0,0,26124,11157,12060,12690,16949,4
0,0,0,26099,11157,12073,12703,16949,4
0,0,0,26099,11157,12073,12730,16966,4
0,0,0,26099,11157,12073,12703,16949,4
0,0,0,26124,11157,12060,12703,16932,4
0,0,0,26047,11170,12372,12756,16949,4
0,0,0,26099,11182,12215,12703,16949,4
0,0,0,26073,11170,12189,12716,16966,4
0,0,0,26047,11182,12215,12730,16898,4
0,0,0,26047,11170,12163,12730,16898,4
0,0,0,26022,11170,12215,12703,16949,4
0,0,0,26047,11157,12189,12743,16898,4
0,0,0,26022,11157,12163,12716,16932,4
0,0,0,25996,11182,12163,12703,16898,4
0,0,0,26022,11182,12112,12703,16882,4
0,0,0,25996,11170,12112,12703,16932,4
0,0,0,26047,11206,12124,12716,16932,4
0,0,0,25996,11206,12112,12703,16898,4
0,0,0,26047,11206,12424,12797,16898,4
0,0,0,25996,11194,12320,12783,16898,4
0,0,0,26022,11206,12280,12797,16915,4
0,0,0,26022,11219,12228,12756,16882,4
0,0,0,26022,11255,12215,12743,16882,4
0,0,0,25996,11231,12215,12770,16865,4
0,0,0,26124,11255,12202,12770,17016,4
0,0,0,26357,11219,12163,12716,17033,4
0,0,0,26253,11243,12163,12716,17033,4
0,0,0,26305,11231,12124,12730,17169,4
0,0,0,26435,11243,12124,12743,17254,4
0,0,0,26566,11219,12112,12703,17461,4
0,0,0,26099,11170,12124,12703,17135,4
0,0,0,26099,11255,12124,12716,17357,4
0,0,0,26176,11206,12124,12743,17289,4
0,0,0,26124,11206,12124,12891,17289,4
0,0,0,26099,11194,12215,12932,17237,4
0,0,0,26022,11206,12346,12959,17220,4
0,0,0,26099,11206,12517,12918,17220,4
0,0,0,26073,11304,12320,12905,17237,4
0,0,0,26099,11268,12280,12864,17220,4
0,0,0,26073,11255,12293,12864,17152,4
0,0,0,26022,11255,12385,12878,17152,4
0,0,0,26047,11255,12346,12851,17169,4
0,0,0,26022,11304,12267,12824,17118,4
0,0,0,25971,11329,12228,12851,17101,4
0,0,0,25996,11379,12215,12864,17101,4
0,0,0,25996,11354,12176,12851,17084,4
0,0,0,25996,11317,12189,12851,17084,4
0,0,0,25996,11329,12228,12864,17084,4
0,0,0,25971,11280,12424,12864,17101,4
0,0,0,25920,11304,12438,13510,17084,4
0,0,0,25869,11304,12451,13343,17050,4
0,0,0,25920,11280,12424,13287,17033,4
0,0,0,25945,11268,12851,13287,17033,4
0,0,0,25945,11255,12770,13246,17016,4
0,0,0,25920,11268,12743,13218,16999,4
0,0,0,25920,11304,12583,13150,16999,4
0,0,0,25920,11366,12530,13122,16999,4
0,0,0,25996,11503,12530,13122,16983,4
0,0,0,25920,11478,12530,13068,17016,4
0,0,0,25971,11304,12504,13081,17016,4
0,0,0,25945,11304,12451,13068,17016,4
0,0,0,25945,11292,12424,13068,16966,4
0,0,0,25920,11304,12438,13081,16898,4
0,0,0,25920,11304,12438,13068,16949,4
0,0,0,25894,11268,12477,13081,16898,4
0,0,0,25894,11304,12451,13081,16898,4
0,0,0,25996,11304,12451,13081,17050,4
0,0,0,25894,11304,12477,13068,16966,4
0,0,0,25869,11317,12424,13068,16966,4
0,0,0,25818,11304,12451,13081,16932,4
0,0,0,25869,11329,12477,13081,16949,4
0,0,0,25818,11304,12438,13260,16915,4
0,0,0,25894,11280,12610,13246,16915,4
0,0,0,25894,11268,12623,13232,16898,4
0,0,0,25894,11317,12610,13246,16848,4
0,0,0,25894,11317,12610,13232,16865,4
0,0,0,25894,11304,12583,13232,16848,4
0,0,0,25818,11304,12596,13232,16848,4
0,0,0,25793,11329,12530,13205,16848,4
0,0,0,25793,11366,12490,13232,16848,4
0,0,0,25843,11329,12477,13205,16815,4
0,0,0,25793,11354,12504,13205,16831,4
0,0,0,25793,11304,12477,13205,16815,4
0,0,0,25869,11317,12477,13205,16831,4
0,0,0,25843,11304,12477,13191,16815,4
0,0,0,25843,11317,12477,13191,16781,4
0,0,0,25843,11341,12756,13232,16815,4
0,0,0,25793,11304,12504,13095,16815,4
0,0,0,25793,11354,12490,13122,16781,4
0,0,0,25793,11354,12477,13081,16781,4
0,0,0,25793,11341,12438,13081,16815,4
0,0,0,25793,11354,12438,13081,16798,4
0,0,0,25742,11403,12424,13095,16765,4
0,0,0,25793,11354,12346,13081,16781,4
0,0,0,25742,11317,12676,13095,16798,4
0,0,0,25818,11304,12690,13095,16748,4
0,0,0,25742,11304,12636,13109,16815,4
0,0,0,25742,11354,12596,13081,16815,4
0,0,0,25691,11317,12610,13081,16765,4
0,0,0,25717,11304,12504,13081,16815,4
0,0,0,25717,11317,12556,13068,16815,4
0,0,0,25691,11329,12530,13081,16815,4
0,0,0,25717,11354,12477,13068,16831,4
0,0,0,25742,11329,12490,13095,16765,4
0,0,0,25793,11354,12424,13095,16848,4
0,0,0,25793,11366,12372,13109,16815,4
0,0,0,25793,11268,12280,13095,16781,4
0,0,0,25742,11268,12372,13081,16831,4
0,0,0,25742,11268,12320,13068,16748,4
0,0,0,25767,11304,12320,13040,16748,4
0,0,0,25691,11354,12398,13068,16765,4
0,0,0,25691,11329,12346,13040,16715,4
0,0,0,25691,11304,12293,13027,16748,4
0,0,0,25767,11366,12385,13068,16698,4
0,0,0,25717,11304,12293,13027,16698,4
0,0,0,25691,11304,12293,13027,16715,4
0,0,0,25691,11304,12267,13040,16698,4
0,0,0,25666,11255,12372,13027,16698,4
0,0,0,25641,11255,12411,13054,16681,4
0,0,0,25691,11255,12320,13040,16698,4
0,0,0,25616,11255,12320,13013,16698,4
0,0,0,25742,11304,12228,13013,16748,4
0,0,0,25742,11268,12202,13040,16681,4
0,0,0,25691,11268,12228,13013,16715,4
0,0,0,25691,11268,12215,13027,16698,4
0,0,0,25666,11268,12228,13027,16681,4
0,0,0,25666,11268,12189,13013,16748,4
0,0,0,25641,11255,12215,13040,16748,4
0,0,0,25691,11268,12215,13040,16715,4
0,0,0,25616,11268,12215,13027,16681,4
0,0,0,25616,11268,12176,13027,16681,4
0,0,0,25616,11255,12189,13013,16681,4
0,0,0,25591,11268,12215,13040,16665,4
0,0,0,25591,11280,12215,13013,16648,4
0,0,0,25591,11255,12202,13027,16681,4
0,0,0,25591,11268,12189,13013,16632,4
0,0,0,25540,11255,12215,13027,16665,4
0,0,0,25616,11255,12215,13027,16681,4
0,0,0,25540,11280,12215,13013,16615,4
0,0,0,25616,11268,12189,13013,16648,4
0,0,0,25591,11268,12176,13013,16632,4
0,0,0,25616,11255,12176,13027,16615,4
0,0,0,25591,11255,12176,13013,16615,4
0,0,0,25591,11268,12189,13027,16615,4
0,0,0,25591,11255,12189,13013,16582,4
0,0,0,25540,11255,12189,13013,16598,4
0,0,0,25591,11255,12163,13013,16582,4
0,0,0,25591,11255,12176,13027,16615,4
0,0,0,25591,11255,12202,13013,16648,4
0,0,0,25591,11255,12215,13013,16615,4
0,0,0,25616,11255,12176,13013,16615,4
0,0,0,25591,11255,12163,13013,16648,4
0,0,0,25591,11255,12176,13013,16582,4
0,0,0,25540,11268,12163,13013,16615,4
0,0,0,25591,11280,12215,13013,16648,4
0,0,0,25591,11255,12189,13013,16615,4
0,0,0,25591,11255,12163,13013,16582,4
0,0,0,25641,11280,12176,13013,16598,4
0,0,0,25515,11255,12189,13013,16615,4
0,0,0,25515,11255,12176,13027,16632,4
0,0,0,25540,11255,12176,12999,16615,4
0,0,0,25591,11255,12163,13013,16565,4
0,0,0,25540,11231,12176,13013,16615,4
0,0,0,25490,11255,12215,13013,16615,4
0,0,0,25540,11255,12372,13027,16615,4
0,0,0,25490,11231,12346,13013,16615,4
0,0,0,25540,11255,12241,13013,16615,4
0,0,0,25540,11255,12176,12986,16615,4
0,0,0,25565,11304,12176,13013,16665,4
0,0,0,25565,11268,12189,12986,16648,4
0,0,0,25540,11243,12163,12999,16582,4
0,0,0,25540,11231,12189,13013,16665,4
0,0,0,25540,11206,12215,12999,16615,4
0,0,0,25591,11219,12189,12972,16615,4
0,0,0,25540,11206,12176,12959,16615,4
0,0,0,25515,11206,12189,12972,16565,4
0,0,0,25565,11206,12176,13013,16598,4
0,0,0,25515,11206,12189,12986,16582,4
0,0,0,25540,11219,12189,12959,16615,4
0,0,0,25565,11231,12215,12972,16598,4
0,0,0,25540,11206,12215,12999,16582,4
0,0,0,25490,11206,12176,12972,16582,4
0,0,0,25515,11219,12215,12999,16549,4
0,0,0,25515,11231,12215,13013,16582,4
0,0,0,25515,11219,12215,12959,16598,4
0,0,0,25490,11206,12215,12972,16582,4
0,0,0,25490,11219,12215,13013,16565,4
0,0,0,25415,11206,12215,12972,16549,4
0,0,0,25490,11206,12176,12972,16549,4
0,0,0,25465,11206,12163,12959,16565,4
0,0,0,25490,11243,12163,12972,16516,4
0,0,0,25465,11255,12163,12972,16549,4
0,0,0,25490,11255,12163,12999,16549,4
0,0,0,25465,11255,12137,13013,16565,4
0,0,0,25490,11255,12163,12972,16565,4
0,0,0,25465,11255,12150,12986,16565,4
0,0,0,25490,11255,12137,12999,16549,4
0,0,0,25490,11255,12163,12972,16549,4
0,0,0,25415,11243,12163,12959,16549,4
0,0,0,25515,11231,12163,12986,16565,4
0,0,0,25490,11255,12124,12986,16549,4
0,0,0,25440,11255,12150,12986,16549,4
0,0,0,25465,11255,12163,12986,16516,4
0,0,0,25415,11280,12176,12972,16499,4
0,0,0,25490,11231,12176,13081,16532,4
0,0,0,25390,11268,12163,13109,16549,4
0,0,0,25415,11268,12385,13095,16549,4
0,0,0,25440,11317,12346,13068,16549,4
0,0,0,25465,11354,12477,13205,16549,4
0,0,0,25490,11329,13608,13136,16549,4
0,0,0,25490,11317,13538,13136,16549,4
0,0,0,25415,11317,13095,13013,16499,4
0,0,0,25440,11304,12932,13136,16549,4
0,0,0,25415,11317,12864,13122,16516,4
0,0,0,25465,11317,12824,13122,16565,4
0,0,0,25440,11304,12797,13150,16532,4
0,0,0,25490,11317,12743,13095,16516,4
0,0,0,25440,11317,12716,13109,16549,4
0,0,0,25415,11304,12690,13081,16532,4
0,0,0,25415,11329,12716,13095,16549,4
