GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,20315,20355,25742,22754,12636,5
0,0,0,20535,20676,26022,22709,12810,5
0,0,0,20595,20838,26202,22754,13246,5
0,0,0,20355,20515,25818,22709,12959,5
0,0,0,20716,20859,26124,22665,13246,5
0,0,0,20355,20435,25540,22665,12918,5
0,0,0,20475,20636,25869,22665,13095,5
0,0,0,20315,20375,25415,22643,12959,5
0,0,0,20315,20395,25440,22665,12972,5
0,0,0,20335,20355,25591,22643,12972,5
0,0,0,20395,20256,25316,22643,12972,5
0,0,0,20676,20435,25894,22687,13081,5
0,0,0,20595,20335,25540,22709,13027,5
0,0,0,20716,20275,25616,22910,12972,5
0,0,0,21312,20256,25691,22932,13398,5
0,0,0,21375,20335,26331,23135,13412,5
0,0,0,20981,20295,25742,22955,13177,5
0,0,0,20676,19843,25093,22910,13013,5
0,0,0,21043,20475,26331,22887,13384,5
0,0,0,20798,20137,25742,22865,13287,5
0,0,0,20879,20176,25894,22865,13301,5
0,0,0,20899,20256,25996,22977,13622,5
0,0,0,20696,20019,25365,22843,13287,5
0,0,0,20696,19863,25216,22776,13150,5
0,0,0,21458,20355,26073,22776,13650,5
0,0,0,20879,19941,25515,22754,13232,5
0,0,0,21312,20435,26279,22709,13693,5
0,0,0,21064,20575,25996,22820,13636,5
0,0,0,21146,20798,25996,22665,13580,5
0,0,0,21375,20757,25894,22754,14050,5
0,0,0,21270,20696,25920,22731,14050,5
0,0,0,21187,20515,25945,22932,15211,5
0,0,0,21064,20315,25869,22932,14488,5
0,0,0,20899,20256,25641,22754,13849,5
0,0,0,20838,20315,25465,22754,14108,5
0,0,0,20798,19999,25390,22709,13735,5
0,0,0,21208,20335,25540,22754,14562,5
0,0,0,20798,19785,25019,22687,13721,5
0,0,0,20879,19960,25044,22687,14209,5
0,0,0,20899,20176,25216,22687,14414,5
0,0,0,20696,19708,24727,22709,14021,5
0,0,0,20899,19999,25216,22798,13964,5
0,0,0,20676,19689,24946,22754,13622,5
0,0,0,20798,20415,25641,22776,13792,5
0,0,0,20737,20315,25490,22687,13636,5
0,0,0,20716,20335,25591,22754,13650,5
0,0,0,20636,19843,25019,22687,13566,5
0,0,0,20716,19882,25415,22621,13496,5
0,0,0,21022,19843,25894,22798,13510,5
0,0,0,20879,19921,25717,22687,13426,5
0,0,0,20716,20098,25843,22798,13454,5
0,0,0,20415,20236,26022,22798,13594,5
0,0,0,20157,20335,26099,22754,13735,5
0,0,0,19631,20315,26150,22754,13749,5
0,0,0,19921,20838,25591,22576,14108,5
0,0,0,20335,21187,25641,22510,14429,5
0,0,0,20555,20335,25390,22576,14429,5
0,0,0,21084,20157,26253,22687,15335,5
0,0,0,21312,20157,26723,22955,14429,5
0,0,0,21043,20275,26644,22955,14050,5
0,0,0,21542,21208,26566,22754,14696,5
0,0,0,20940,20798,26124,22599,14756,5
0,0,0,20981,20495,25996,22776,14021,5
0,0,0,22843,20455,25869,22687,13821,5
0,0,0,22140,20455,25818,22709,13849,5
0,0,0,20737,20435,25818,22665,14666,5
0,0,0,20676,20475,25818,22576,15980,5
0,0,0,20716,20475,25767,22576,14907,5
0,0,0,20737,20455,25793,22510,14488,5
0,0,0,20716,20475,25767,22488,14326,5
0,0,0,20475,20455,25793,22510,14282,5
0,0,0,19960,20495,25742,22554,14253,5
0,0,0,20039,20475,25793,22510,13735,5
0,0,0,20098,20475,25742,22554,13622,5
0,0,0,20216,20455,25717,22510,13510,5
0,0,0,20176,20415,25717,22576,13468,5
0,0,0,20117,20395,25691,22488,13232,5
0,0,0,20098,20395,25641,22510,13205,5
0,0,0,20078,20395,25691,22510,13191,5
0,0,0,20176,20395,25666,22488,13177,5
0,0,0,20078,20395,25742,22576,13177,5
0,0,0,19024,20455,25920,22599,12986,5
0,0,0,17933,20495,26099,22709,12959,5
0,0,0,17357,20555,26150,22754,12932,5
0,0,0,17084,20555,26124,22754,12905,5
0,0,0,17050,20515,26047,22709,12905,5
0,0,0,17016,20475,25996,22709,12864,5
0,0,0,16898,20475,25920,22709,12810,5
0,0,0,17495,20475,25920,22665,12716,5
0,0,0,20435,20355,25793,22599,12743,5
0,0,0,20098,20335,25691,22599,12690,5
0,0,0,19024,20355,25717,22599,12636,5
0,0,0,18783,20335,25666,22621,12543,5
0,0,0,19650,20335,25691,22665,12398,5
0,0,0,19554,20315,25616,22665,12346,5
0,0,0,19477,20335,25691,22665,12320,5
0,0,0,19306,20295,25616,22665,12280,5
0,0,0,19231,20335,25616,22621,12280,5
0,0,0,19174,20275,25591,22576,12228,5
0,0,0,19212,20315,25591,22599,12176,5
0,0,0,19231,20315,25591,22621,12009,5
0,0,0,19231,20275,25616,22576,12009,5
0,0,0,19325,20315,25591,22532,12086,5
0,0,0,19477,20275,25540,22488,12009,5
0,0,0,19477,20275,25490,22532,12060,5
0,0,0,19535,20236,25490,22643,11766,5
0,0,0,19843,20236,25490,22510,11653,5
0,0,0,20019,20196,25415,22532,11615,5
0,0,0,20039,20236,25440,22599,11553,5
0,0,0,19902,20196,25440,22576,11515,5
0,0,0,19882,20176,25415,22554,11528,5
0,0,0,19921,20216,25415,22532,11528,5
0,0,0,19902,20176,25440,22532,11565,5
0,0,0,19941,20196,25415,22532,11553,5
0,0,0,19999,20157,25291,22554,11553,5
0,0,0,19999,20176,25266,22576,11565,5
0,0,0,20039,20176,25241,22532,11528,5
0,0,0,20058,20196,25241,22510,11553,5
0,0,0,20039,20176,25216,22510,11565,5
0,0,0,20019,20176,25241,22510,11565,5
0,0,0,19999,20176,25216,22488,11565,5
0,0,0,19999,20157,25192,22488,11665,5
0,0,0,20039,20157,25241,22488,11653,5
0,0,0,20039,20176,25216,22466,11653,5
0,0,0,20019,20176,25266,22488,11716,5
0,0,0,20058,20157,25192,22488,11728,5
0,0,0,20078,20157,25192,22444,11754,5
0,0,0,20078,20157,25192,22444,11766,5
0,0,0,20039,20157,25192,22423,11792,5
0,0,0,20019,20157,25192,22423,11804,5
0,0,0,20078,20157,25192,22444,11855,5
0,0,0,20098,20157,25192,22423,11868,5
0,0,0,20078,20117,25192,22423,11868,5
0,0,0,20117,20157,25167,22401,11855,5
0,0,0,19980,20098,25192,22423,11868,5
0,0,0,19766,20157,25192,22423,11855,5
0,0,0,19650,20137,25216,22401,11868,5
0,0,0,19612,20157,25192,22423,11842,5
0,0,0,19535,20157,25216,22423,11855,5
0,0,0,19458,20137,25192,22423,11868,5
0,0,0,19024,20176,25216,22401,11919,5
0,0,0,18875,20216,25341,22379,11983,5
0,0,0,18727,20256,25415,22379,12009,5
0,0,0,18617,20236,25390,22357,11983,5
0,0,0,18489,20236,25465,22335,12009,5
0,0,0,18435,20256,25291,22313,11970,5
0,0,0,18435,20275,25266,22401,11983,5
0,0,0,18471,20256,25216,22379,12009,5
0,0,0,18635,20236,25192,22357,12034,5
0,0,0,19193,20216,25142,22379,12034,5
0,0,0,20315,20216,25167,22357,12034,5
0,0,0,19612,20196,25167,22379,12009,5
0,0,0,19382,20176,25142,22357,12060,5
0,0,0,19382,20216,25167,22379,12034,5
0,0,0,19155,20196,25093,22313,12060,5
0,0,0,19043,20176,25093,22357,12112,5
0,0,0,19024,20256,25118,22313,12073,5
0,0,0,18581,20256,25142,22335,12124,5
0,0,0,18380,20236,25142,22313,12112,5
0,0,0,18236,20236,25167,22292,12112,5
0,0,0,17495,20275,25093,22313,12137,5
0,0,0,17203,20236,25192,22313,12112,5
0,0,0,17289,20216,25167,22335,12112,5
0,0,0,17669,20375,25515,22335,12150,5
0,0,0,17968,20555,25793,22379,12086,5
0,0,0,18236,20757,25996,22576,12034,5
0,0,0,17862,20555,25717,22423,12021,5
0,0,0,17237,20295,25490,22401,11944,5
0,0,0,16681,20236,25415,22423,11919,5
0,0,0,17169,20196,25365,22335,11944,5
0,0,0,17357,20196,25341,22313,12189,5
0,0,0,17461,20216,25341,22270,12228,5
0,0,0,17582,20157,25266,22313,11919,5
0,0,0,17809,20157,25216,22335,11766,5
0,0,0,17757,20098,25216,22335,11703,5
0,0,0,17739,20098,25291,22401,11678,5
0,0,0,17340,20117,25316,22401,11653,5
0,0,0,17016,20117,25843,22576,11515,5
0,0,0,17067,20117,25793,22488,11553,5
0,0,0,17016,20117,25742,22510,11515,5
0,0,0,17084,20078,25793,22488,11515,5
0,0,0,16983,20176,25869,22554,11528,5
0,0,0,16781,20157,25894,22488,11503,5
0,0,0,16615,20157,25920,22532,11515,5
0,0,0,16303,20176,25920,22488,11465,5
0,0,0,16254,20157,25843,22510,11490,5
0,0,0,16222,20176,25818,22488,11465,5
0,0,0,16222,20157,25818,22510,11490,5
0,0,0,16206,20176,25818,22466,11465,5
0,0,0,16173,20176,25793,22466,11515,5
0,0,0,16109,20157,25717,22423,11515,5
0,0,0,15996,20157,25742,22423,11553,5
0,0,0,15964,20157,25691,22444,11553,5
0,0,0,15837,20236,25843,22401,11553,5
0,0,0,15789,20275,25894,22401,11553,5
0,0,0,15741,20236,25920,22379,11528,5
0,0,0,15726,20256,25818,22357,11553,5
0,0,0,15726,20196,25742,22335,11540,5
0,0,0,15948,20176,25691,22292,11528,5
0,0,0,15948,20176,25490,22313,11565,5
0,0,0,16189,20058,25390,22401,11603,5
0,0,0,16748,20176,25616,22335,11553,5
0,0,0,16848,20216,25894,22226,11528,5
0,0,0,16831,20275,26099,22270,11528,5
0,0,0,16765,20395,26150,22270,11553,5
0,0,0,17101,20395,26228,22335,11540,5
0,0,0,17845,20275,25971,22248,11503,5
0,0,0,19708,20236,25843,22226,11528,5
0,0,0,17933,20196,25742,22226,11515,5
0,0,0,15900,20196,25691,22226,11515,5
0,0,0,15553,20176,25641,22248,11553,5
0,0,0,16222,20236,25894,22357,11553,5
0,0,0,16615,20375,26150,22444,11540,5
0,0,0,16173,20275,25920,22444,11565,5
0,0,0,15304,20176,25717,22510,11603,5
0,0,0,14771,20137,25691,22401,11628,5
0,0,0,15980,20157,25616,22444,11716,5
0,0,0,15475,20137,25591,22423,11665,5
0,0,0,15227,20117,25390,22357,11728,5
0,0,0,16499,20078,25390,22313,11766,5
0,0,0,17495,20098,25390,22335,12021,5
0,0,0,20656,20117,25440,22292,12124,5
0,0,0,18801,20117,25591,22292,12124,5
0,0,0,19863,20117,25641,22248,12477,5
0,0,0,19287,20137,25591,22248,12703,5
0,0,0,19005,20117,25591,22248,12438,5
0,0,0,19024,20078,25341,22313,12163,5
0,0,0,19080,20078,25316,22270,12060,5
0,0,0,19061,20019,25291,22401,11716,5
0,0,0,19024,19980,25291,22401,11565,5
0,0,0,19043,19999,25241,22423,11490,5
0,0,0,19024,19980,25216,22423,11515,5
0,0,0,19005,19941,25216,22313,11565,5
0,0,0,19024,19941,25192,22313,11553,5
0,0,0,18931,19921,25192,22313,11553,5
0,0,0,18894,19921,25142,22466,11403,5
0,0,0,18746,19921,25192,22444,11453,5
0,0,0,17169,19921,25192,22401,11453,5
0,0,0,16483,19921,25142,22335,11453,5
0,0,0,14503,19921,25118,22313,11503,5
0,0,0,13191,19882,25093,22313,11503,5
0,0,0,12918,19941,25142,22313,11515,5
0,0,0,12743,19941,25118,22292,11528,5
0,0,0,12730,19999,25192,22335,11553,5
0,0,0,12596,19941,25192,22313,11553,5
0,0,0,12320,19999,25291,22357,11528,5
0,0,0,12228,19999,25291,22379,11553,5
0,0,0,12346,20117,25843,22423,11665,5
0,0,0,12372,20137,25996,22357,11653,5
0,0,0,12451,20157,26047,22488,11603,5
0,0,0,12517,20039,25793,22709,11603,5
0,0,0,12596,19980,25565,22599,11553,5
0,0,0,12636,20019,25793,22532,11603,5
0,0,0,12663,19999,25540,22621,11540,5
0,0,0,12797,20335,26022,22488,11615,5
0,0,0,12797,20176,25641,22488,11590,5
0,0,0,12918,20275,25591,22423,11603,5
0,0,0,12918,19960,25415,22401,11603,5
0,0,0,13013,20078,25490,22357,11615,5
0,0,0,13013,19882,25241,22401,11565,5
0,0,0,13068,19921,25291,22335,11615,5
0,0,0,13122,19843,25192,22357,11628,5
0,0,0,13150,19766,25044,22357,11603,5
0,0,0,13357,19766,25167,22313,11603,5
0,0,0,13301,19708,24995,22335,11628,5
0,0,0,13863,20098,25691,22313,11628,5
0,0,0,13721,19863,25118,22313,11603,5
0,0,0,13906,20157,25365,22313,11615,5
0,0,0,13978,20256,25591,22401,11615,5
0,0,0,14108,20236,25540,22379,11603,5
0,0,0,15058,20196,26124,22444,11640,5
0,0,0,14786,20078,25415,22401,11615,5
0,0,0,14607,19863,25142,22248,11615,5
0,0,0,14562,19863,25291,22270,11603,5
0,0,0,13608,19863,25118,22226,11615,5
0,0,0,13566,19843,25093,22226,11565,5
0,0,0,13454,19766,24897,22226,11603,5
0,0,0,13454,19727,25019,22183,11578,5
0,0,0,13679,20078,25616,22248,11578,5
0,0,0,13510,19631,24995,22140,11603,5
0,0,0,13735,19941,25540,22226,11590,5
0,0,0,13566,19631,24897,22140,11603,5
0,0,0,13863,20058,25415,22183,11615,5
0,0,0,13735,19785,25044,22140,11603,5
0,0,0,13735,19805,25093,22140,11603,5
0,0,0,13835,19766,25093,22096,11603,5
0,0,0,13735,19669,24848,22096,11578,5
0,0,0,13707,19554,24775,21989,11678,5
0,0,0,13764,19477,24799,21989,11678,5
0,0,0,13849,19631,24995,22053,11603,5
0,0,0,13964,19631,24946,21967,11653,5
0,0,0,14180,19612,24921,21903,11665,5
0,0,0,14547,19843,24921,21903,11703,5
0,0,0,14547,19785,24873,21946,11703,5
0,0,0,14444,19612,24702,21946,11703,5
0,0,0,14577,19477,24630,21924,11678,5
0,0,0,14922,20176,24702,21946,11754,5
0,0,0,14801,19863,24606,21903,11741,5
0,0,0,15273,20495,24897,21924,11906,5
0,0,0,15104,20315,24534,21924,11817,5
0,0,0,15089,20078,25316,22118,11703,5
0,0,0,15600,20196,26409,22401,11842,5
0,0,0,15397,20176,25996,22270,11766,5
0,0,0,15288,20078,25691,22313,11741,5
0,0,0,15366,20019,25591,22423,11754,5
0,0,0,15273,19960,25142,22313,11779,5
0,0,0,15335,19921,25118,22270,13136,5
0,0,0,15335,19863,25019,22226,12905,5
0,0,0,15211,19766,24799,22270,12663,5
0,0,0,18182,19727,24799,22183,12878,5
0,0,0,18129,19689,24727,22161,12320,5
0,0,0,17289,19689,24702,22161,12320,5
0,0,0,18254,19650,24654,22096,12372,5
0,0,0,16781,19612,24630,22096,12241,5
0,0,0,18308,19612,24606,22096,12215,5
0,0,0,17652,19612,24654,22161,12241,5
0,0,0,22292,19573,24630,22096,12267,5
0,0,0,17084,19612,24606,22140,12306,5
0,0,0,16898,19612,24654,22161,12254,5
0,0,0,17340,19999,25019,22226,12267,5
0,0,0,16949,19573,24775,22161,12215,5
0,0,0,16915,19458,24366,22183,12241,5
0,0,0,16882,19382,24318,22096,12215,5
0,0,0,16915,19287,24034,22032,12189,5
0,0,0,16999,19306,24294,22140,12163,5
0,0,0,17495,19824,25415,22161,12112,5
0,0,0,17374,19746,25691,22401,12060,5
0,0,0,17600,19805,26124,22532,12112,5
0,0,0,17652,19863,26124,22576,12073,5
0,0,0,17774,20039,26228,22510,12649,5
0,0,0,17582,19843,25894,22444,12176,5
0,0,0,17495,19766,25515,22379,12176,5
0,0,0,17495,19766,25565,22313,12163,5
0,0,0,17704,19863,25591,22313,12254,5
0,0,0,17565,19843,25465,22248,12228,5
0,0,0,17547,19689,25241,22075,12176,5
0,0,0,17495,19689,25142,22096,12189,5
0,0,0,17513,19363,24995,22053,12189,5
0,0,0,18057,19727,25241,22053,12215,5
0,0,0,18129,19689,25192,22053,12254,5
0,0,0,18435,19902,25390,22053,12346,5
0,0,0,18471,19999,25465,22075,12543,5
0,0,0,18200,19631,25142,21989,12583,5
0,0,0,18272,19612,25019,21989,12556,5
0,0,0,18654,19650,25093,21989,12636,5
0,0,0,18200,19497,24946,21967,12636,5
0,0,0,18489,19785,25291,21989,12703,5
0,0,0,18129,19516,24873,21989,12636,5
0,0,0,18129,19497,25019,22161,12556,5
0,0,0,18093,19477,24946,22096,12583,5
0,0,0,18200,19689,25044,22118,12610,5
0,0,0,18709,19689,25093,22140,12703,5
0,0,0,18635,19708,25044,22096,12610,5
0,0,0,18581,19785,25118,22140,12690,5
0,0,0,18344,19554,24946,22075,12424,5
0,0,0,18417,19631,24921,22075,12451,5
0,0,0,18489,19689,24946,22096,12477,5
0,0,0,18399,19631,24995,22096,12517,5
0,0,0,18709,19497,24606,22118,12438,5
0,0,0,19268,20355,25291,22118,12690,5
0,0,0,19080,20395,25093,22096,12636,5
0,0,0,19099,20315,25093,22118,12649,5
0,0,0,19497,20078,25894,22248,12649,5
0,0,0,19727,20019,26202,22313,13343,5
0,0,0,19631,19941,26150,22357,13095,5
0,0,0,19650,19999,26124,22444,13205,5
0,0,0,19231,19921,25717,22248,13068,5
0,0,0,19080,19843,25490,22183,13040,5
0,0,0,19024,19863,25515,22205,13013,5
0,0,0,18857,19708,25142,22140,12851,5
0,0,0,18783,19805,25192,22096,12851,5
0,0,0,18562,19554,24970,22075,12596,5
0,0,0,18508,19344,24799,21967,12570,5
0,0,0,18489,19458,24848,22053,12530,5
0,0,0,18709,19746,25390,22075,12583,5
0,0,0,18709,19766,25216,22075,12570,5
0,0,0,18709,19689,25093,22053,12583,5
0,0,0,18709,19669,25093,21989,12676,5
