GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,15710,11182,11754,11603,10843,6
0,0,0,15741,11206,11728,11615,10831,6
0,0,0,15757,11182,11754,11615,10867,6
0,0,0,15741,11206,11754,11603,10843,6
0,0,0,15710,11170,11766,11628,10831,6
0,0,0,15726,11206,11766,11628,10819,6
0,0,0,15710,11206,11766,11615,10843,6
0,0,0,15710,11206,11779,11603,10843,6
0,0,0,15710,11170,11766,11603,10843,6
0,0,0,15710,11206,11779,11603,10843,6
0,0,0,15726,11206,11792,11603,10843,6
0,0,0,15710,11219,11766,11628,10819,6
0,0,0,15710,11206,11779,11628,10819,6
0,0,0,15726,11194,11792,11603,10843,6
0,0,0,15710,11219,11766,11615,10819,6
0,0,0,15663,11206,11766,11640,10819,6
0,0,0,15678,11206,11779,11603,10819,6
0,0,0,15663,11206,11766,11628,10819,6
0,0,0,15678,11206,11766,11615,10819,6
0,0,0,15710,11206,11766,11628,10819,6
0,0,0,15710,11206,11779,11615,10819,6
0,0,0,15710,11219,11754,11628,10819,6
0,0,0,15710,11206,11766,11615,10867,6
0,0,0,15726,11194,11804,11615,10783,6
0,0,0,15710,11206,11817,11628,10819,6
0,0,0,15726,11182,11830,11628,10867,6
0,0,0,15726,11206,11804,11628,10831,6
0,0,0,15789,11182,11804,11603,10819,6
0,0,0,15789,11206,11804,11628,10843,6
0,0,0,15837,11206,11830,11628,10867,6
0,0,0,15805,11219,11817,11628,10819,6
0,0,0,15789,11206,11830,11615,10831,6
0,0,0,15773,11206,11804,11653,10819,6
0,0,0,15789,11206,11804,11603,10831,6
0,0,0,15837,11206,11804,11628,10831,6
0,0,0,15852,11206,11830,11615,10831,6
0,0,0,15900,11206,11830,11640,10819,6
0,0,0,15900,11206,11817,11628,10831,6
0,0,0,15773,11206,11817,11628,10819,6
0,0,0,15741,11194,11804,11640,10819,6
0,0,0,15773,11206,11804,11640,10819,6
0,0,0,15773,11219,11817,11628,10819,6
0,0,0,15789,11206,11804,11628,10867,6
0,0,0,15789,11219,11804,11603,10819,6
0,0,0,15773,11182,11817,11603,10819,6
0,0,0,15852,11206,11804,11603,10819,6
0,0,0,15900,11219,11817,11653,10819,6
0,0,0,15900,11206,11842,11628,10867,6
0,0,0,15900,11206,11842,11615,10855,6
0,0,0,15996,11206,11792,11615,10831,6
0,0,0,15964,11219,11804,11603,10819,6
0,0,0,15964,11206,11804,11603,10855,6
0,0,0,15964,11182,11817,11628,10819,6
0,0,0,15852,11206,11804,11615,10843,6
0,0,0,15805,11194,11792,11615,10831,6
0,0,0,15821,11206,11804,11615,10843,6
0,0,0,15789,11206,11804,11615,10819,6
0,0,0,15789,11206,11804,11628,10867,6
0,0,0,15773,11182,11817,11628,10819,6
0,0,0,15741,11194,11804,11628,10819,6
0,0,0,15773,11219,11804,11615,10831,6
0,0,0,15773,11206,11830,11653,10819,6
0,0,0,15726,11206,11817,11628,10855,6
0,0,0,15757,11206,11817,11628,10831,6
0,0,0,15773,11206,11830,11615,10843,6
0,0,0,15773,11206,11830,11653,10819,6
0,0,0,15757,11206,11804,11603,10819,6
0,0,0,15773,11206,11830,11640,10843,6
0,0,0,15789,11206,11804,11628,10831,6
0,0,0,15789,11206,11804,11603,10843,6
0,0,0,15789,11206,11817,11615,10819,6
0,0,0,15789,11206,11830,11628,10855,6
0,0,0,15837,11219,11804,11653,10819,6
0,0,0,15789,11206,11804,11628,10855,6
0,0,0,15773,11206,11804,11653,10819,6
0,0,0,15789,11206,11817,11615,10819,6
0,0,0,15773,11206,11804,11653,10819,6
0,0,0,15773,11182,11804,11653,10783,6
0,0,0,15726,11182,11817,11628,10795,6
0,0,0,15757,11206,11804,11628,10843,6
0,0,0,15741,11206,11817,11628,10819,6
0,0,0,15773,11206,11817,11640,10819,6
0,0,0,15741,11206,11817,11628,10819,6
0,0,0,15741,11194,11804,11603,10819,6
0,0,0,15741,11206,11804,11628,10819,6
0,0,0,15789,11231,11804,11603,10819,6
0,0,0,15773,11219,11817,11615,10819,6
0,0,0,15789,11170,11804,11628,10831,6
0,0,0,15773,11219,11804,11615,10819,6
0,0,0,15773,11182,11804,11640,10795,6
0,0,0,15726,11206,11804,11628,10831,6
0,0,0,15741,11206,11804,11628,10819,6
0,0,0,15726,11219,11817,11603,10843,6
0,0,0,15726,11206,11817,11603,10831,6
0,0,0,15773,11206,11830,11640,10819,6
0,0,0,15773,11231,11830,11628,10819,6
0,0,0,15773,11206,11817,11628,10819,6
0,0,0,15773,11206,11804,11640,10831,6
0,0,0,15789,11206,11804,11628,10831,6
0,0,0,15789,11182,11766,11615,10819,6
0,0,0,15837,11206,11754,11640,10819,6
0,0,0,15821,11170,11754,11628,10843,6
0,0,0,15789,11194,11754,11603,10819,6
0,0,0,15773,11182,11754,11603,10819,6
0,0,0,15773,11194,11766,11578,10819,6
0,0,0,15789,11206,11754,11565,10831,6
0,0,0,15837,11170,11766,11603,10843,6
0,0,0,15805,11206,11754,11603,10819,6
0,0,0,15837,11206,11754,11565,10843,6
0,0,0,15837,11219,11754,11578,10819,6
0,0,0,15805,11170,11754,11603,10831,6
0,0,0,15868,11206,11754,11578,10795,6
0,0,0,15837,11182,11665,11603,10819,6
0,0,0,15868,11170,11653,11590,10819,6
0,0,0,15884,11170,11653,11603,10819,6
0,0,0,15868,11182,11615,11578,10819,6
0,0,0,15900,11206,11603,11603,10783,6
0,0,0,15900,11170,11603,11578,10819,6
0,0,0,15900,11182,11578,11603,10819,6
0,0,0,15900,11206,11578,11578,10819,6
0,0,0,15900,11170,11540,11590,10819,6
0,0,0,15964,11206,11553,11578,10819,6
0,0,0,15964,11170,11553,11578,10819,6
0,0,0,15852,11206,11553,11603,10819,6
0,0,0,15773,11182,11553,11603,10831,6
0,0,0,15789,11206,11553,11578,10819,6
0,0,0,15789,11206,11553,11603,10831,6
0,0,0,15773,11206,11565,11603,10831,6
0,0,0,15726,11206,11565,11565,10783,6
0,0,0,15710,11182,11565,11615,10831,6
0,0,0,15710,11219,11590,11565,10831,6
0,0,0,15710,11194,11565,11578,10831,6
0,0,0,15663,11194,11565,11603,10783,6
0,0,0,15710,11170,11565,11578,10819,6
0,0,0,15710,11170,11565,11603,10819,6
0,0,0,15710,11206,11578,11603,10819,6
0,0,0,15710,11206,11565,11590,10819,6
0,0,0,15741,11182,11565,11603,10819,6
0,0,0,15741,11182,11565,11565,10831,6
0,0,0,15726,11194,11578,11603,10819,6
0,0,0,15726,11206,11565,11565,10843,6
0,0,0,15741,11170,11565,11603,10819,6
0,0,0,15726,11182,11578,11603,10783,6
0,0,0,15741,11170,11565,11578,10831,6
0,0,0,15757,11170,11603,11578,10831,6
0,0,0,15741,11206,11565,11590,10819,6
0,0,0,15726,11182,11565,11565,10819,6
0,0,0,15726,11206,11578,11578,10819,6
0,0,0,15741,11206,11578,11603,10831,6
0,0,0,15741,11170,11590,11603,10831,6
0,0,0,15741,11182,11590,11578,10819,6
0,0,0,15726,11182,11590,11603,10819,6
0,0,0,15726,11194,11565,11578,10819,6
0,0,0,15741,11170,11578,11603,10795,6
0,0,0,15710,11194,11590,11603,10783,6
0,0,0,15741,11182,11565,11603,10795,6
0,0,0,15741,11182,11565,11615,10819,6
0,0,0,15741,11170,11590,11578,10819,6
0,0,0,15726,11206,11565,11578,10819,6
0,0,0,15789,11182,11565,11603,10831,6
0,0,0,15805,11206,11603,11603,10783,6
0,0,0,15789,11170,11603,11615,10807,6
0,0,0,15837,11194,11615,11603,10819,6
0,0,0,15916,11182,11603,11603,10819,6
0,0,0,15964,11206,11603,11615,10819,6
0,0,0,15964,11206,11590,11603,10819,6
0,0,0,15964,11206,11603,11615,10819,6
0,0,0,15900,11194,11603,11603,10819,6
0,0,0,15900,11206,11615,11615,10831,6
0,0,0,15916,11206,11603,11615,10795,6
0,0,0,15964,11182,11615,11603,10831,6
0,0,0,15980,11206,11590,11603,10843,6
0,0,0,15916,11206,11628,11603,10867,6
0,0,0,15964,11206,11603,11603,10855,6
0,0,0,15980,11182,11603,11603,10819,6
0,0,0,15932,11206,11603,11615,10843,6
0,0,0,15948,11182,11603,11603,10807,6
0,0,0,15900,11206,11603,11578,10819,6
0,0,0,15868,11182,11603,11603,10831,6
0,0,0,15852,11219,11603,11615,10819,6
0,0,0,15852,11194,11590,11603,10783,6
0,0,0,15868,11206,11603,11578,10819,6
0,0,0,15900,11206,11590,11603,10819,6
0,0,0,15900,11206,11578,11603,10843,6
0,0,0,15852,11206,11603,11615,10819,6
0,0,0,15868,11206,11603,11603,10855,6
0,0,0,15837,11206,11603,11603,10831,6
0,0,0,15821,11206,11565,11615,10819,6
0,0,0,15837,11182,11603,11615,10819,6
0,0,0,15773,11206,11565,11603,10819,6
0,0,0,15789,11170,11578,11603,10819,6
0,0,0,15773,11206,11565,11578,10819,6
0,0,0,15789,11206,11565,11603,10831,6
0,0,0,15773,11206,11603,11590,10819,6
0,0,0,15773,11182,11603,11615,10867,6
0,0,0,15726,11182,11590,11603,10867,6
0,0,0,15726,11206,11578,11603,10819,6
0,0,0,15741,11206,11603,11603,10819,6
0,0,0,15726,11206,11603,11603,10819,6
0,0,0,15726,11206,11565,11590,10819,6
0,0,0,15741,11206,11590,11603,10819,6
0,0,0,15741,11206,11603,11578,10819,6
0,0,0,15741,11206,11565,11603,10819,6
0,0,0,15789,11194,11565,11590,10819,6
0,0,0,15789,11206,11578,11578,10831,6
0,0,0,15789,11206,11565,11565,10819,6
0,0,0,15837,11170,11565,11590,10819,6
0,0,0,15868,11194,11578,11603,10831,6
0,0,0,15852,11170,11565,11603,10831,6
0,0,0,15805,11182,11603,11578,10819,6
0,0,0,15726,11182,11565,11565,10819,6
0,0,0,15710,11206,11603,11565,10843,6
0,0,0,15726,11206,11565,11615,10819,6
0,0,0,15678,11206,11565,11603,10819,6
0,0,0,15710,11206,11590,11603,10831,6
0,0,0,15710,11182,11603,11603,10831,6
0,0,0,15710,11182,11603,11603,10819,6
0,0,0,15726,11206,11603,11603,10843,6
0,0,0,15710,11206,11603,11578,10819,6
0,0,0,15710,11194,11603,11603,10855,6
0,0,0,15726,11194,11603,11603,10843,6
0,0,0,15710,11219,11603,11603,10855,6
0,0,0,15710,11206,11603,11603,10855,6
0,0,0,15710,11206,11590,11603,10855,6
0,0,0,15741,11219,11603,11615,10819,6
0,0,0,15710,11206,11603,11603,10843,6
0,0,0,15726,11206,11603,11603,10843,6
0,0,0,15726,11219,11603,11603,10843,6
0,0,0,15726,11206,11603,11578,10867,6
0,0,0,15726,11206,11603,11615,10831,6
0,0,0,15710,11206,11603,11615,10831,6
0,0,0,15647,11206,11615,11603,10819,6
0,0,0,15647,11206,11603,11590,10831,6
0,0,0,15647,11206,11603,11603,10867,6
0,0,0,15615,11182,11603,11603,10867,6
0,0,0,15584,11182,11603,11603,10831,6
0,0,0,15553,11206,11590,11578,10843,6
0,0,0,15521,11206,11603,11603,10855,6
0,0,0,15521,11206,11603,11603,10831,6
0,0,0,15521,11219,11603,11578,10843,6
0,0,0,15537,11206,11540,11528,10843,6
0,0,0,15521,11170,11553,11528,10867,6
0,0,0,15537,11219,11553,11553,10867,6
0,0,0,15537,11206,11553,11528,10855,6
0,0,0,15553,11182,11553,11553,10855,6
0,0,0,15600,11170,11553,11528,10867,6
0,0,0,15615,11194,11553,11528,10819,6
0,0,0,15584,11182,11553,11540,10855,6
0,0,0,15537,11206,11553,11528,10819,6
0,0,0,15521,11170,11553,11528,10831,6
0,0,0,15475,11219,11565,11553,10867,6
0,0,0,15459,11194,11590,11553,10867,6
0,0,0,15397,11206,11665,11565,10867,6
0,0,0,15397,11170,11703,11565,10819,6
0,0,0,15397,11170,11603,11540,10855,6
0,0,0,15288,11182,11603,11553,10867,6
0,0,0,15273,11170,11603,11553,10819,6
0,0,0,15227,11170,11628,11553,10843,6
0,0,0,15288,11206,11603,11553,10819,6
0,0,0,15089,11206,11653,11553,10831,6
0,0,0,15150,11206,11653,11528,10867,6
0,0,0,15150,11182,11653,11565,10843,6
0,0,0,15119,11170,11653,11553,10819,6
0,0,0,15104,11206,11653,11565,10879,6
0,0,0,15150,11206,11678,11553,10855,6
0,0,0,15181,11206,11603,11565,10879,6
0,0,0,15150,11206,11603,11528,10843,6
0,0,0,15181,11206,11578,11528,10831,6
0,0,0,15165,11182,11565,11515,10831,6
0,0,0,15165,11206,11565,11515,10819,6
0,0,0,15165,11206,11590,11528,10843,6
0,0,0,15181,11206,11578,11528,10831,6
0,0,0,15165,11182,11628,11503,10831,6
0,0,0,15165,11206,11716,11528,10855,6
0,0,0,15211,11170,11691,11515,10855,6
0,0,0,15227,11182,11603,11528,10831,6
0,0,0,15227,11170,11590,11528,10867,6
0,0,0,15227,11182,11590,11528,10843,6
0,0,0,15211,11182,11615,11503,10867,6
0,0,0,15211,11170,11628,11503,10867,6
0,0,0,15211,11170,11628,11515,10855,6
0,0,0,15227,11170,11628,11515,10831,6
0,0,0,15211,11170,11615,11515,10843,6
0,0,0,15211,11157,11603,11540,10831,6
0,0,0,15211,11170,11628,11528,10843,6
0,0,0,15181,11157,11615,11553,10831,6
0,0,0,15227,11170,11640,11528,10831,6
0,0,0,15258,11170,11653,11515,10843,6
0,0,0,15304,11157,11578,11553,10831,6
0,0,0,15335,11157,11603,11553,10843,6
0,0,0,15335,11157,11603,11515,10867,6
0,0,0,15335,11157,11615,11553,10855,6
0,0,0,15273,11157,11628,11515,10831,6
0,0,0,15350,11182,11665,11553,10831,6
0,0,0,15304,11170,11665,11540,10855,6
0,0,0,15350,11182,11665,11515,10843,6
0,0,0,15335,11157,11703,11553,10843,6
0,0,0,15196,11182,11703,11553,10867,6
0,0,0,15119,11157,11703,11553,10867,6
0,0,0,15104,11157,11703,11553,10867,6
0,0,0,15104,11182,11716,11553,10831,6
0,0,0,15089,11182,11716,11515,10831,6
0,0,0,15089,11157,11703,11528,10867,6
0,0,0,15104,11182,11703,11515,10843,6
0,0,0,15089,11170,11703,11528,10843,6
0,0,0,15089,11170,11703,11553,10855,6
0,0,0,15104,11170,11716,11540,10819,6
0,0,0,15089,11170,11703,11553,10843,6
0,0,0,15104,11182,11703,11553,10831,6
0,0,0,15089,11182,11703,11553,10831,6
0,0,0,15089,11170,11716,11565,10867,6
0,0,0,15104,11182,11716,11565,10867,6
0,0,0,15089,11170,11691,11540,10843,6
0,0,0,15089,11182,11665,11503,10867,6
0,0,0,15089,11170,11653,11503,10855,6
0,0,0,15089,11206,11653,11478,10867,6
0,0,0,15119,11157,11653,11515,10855,6
0,0,0,15150,11182,11665,11528,10819,6
0,0,0,15181,11170,11678,11503,10867,6
0,0,0,15227,11170,11653,11515,10855,6
0,0,0,15258,11133,11615,11528,10867,6
0,0,0,15288,11145,11640,11503,10867,6
0,0,0,15304,11157,11653,11515,10867,6
0,0,0,15273,11121,11628,11540,10855,6
0,0,0,15319,11133,11653,11603,10855,6
0,0,0,15304,11121,11653,11553,10843,6
0,0,0,15288,11157,11628,11528,10843,6
0,0,0,15288,11182,11628,11553,10819,6
0,0,0,15335,11157,11640,11553,10855,6
0,0,0,15288,11133,11653,11553,10855,6
0,0,0,15335,11145,11817,11553,10867,6
0,0,0,15288,11219,11741,11515,10831,6
0,0,0,15350,11157,11678,11528,10831,6
0,0,0,15366,11157,11703,11528,10819,6
0,0,0,15381,11157,11665,11553,10867,6
0,0,0,15397,11157,11665,11553,10843,6
0,0,0,15366,11170,11665,11515,10867,6
0,0,0,15366,11170,11678,11528,10867,6
0,0,0,15350,11182,11703,11540,10843,6
0,0,0,15366,11157,11703,11528,10867,6
0,0,0,15350,11157,11665,11515,10843,6
0,0,0,15366,11157,11665,11553,10867,6
0,0,0,15350,11133,11703,11553,10867,6
0,0,0,15397,11145,11703,11553,10867,6
0,0,0,15366,11133,11665,11540,10867,6
0,0,0,15304,11157,11691,11528,10831,6
0,0,0,15273,11157,11703,11528,10819,6
0,0,0,15288,11170,11703,11528,10831,6
0,0,0,15304,11133,11691,11540,10831,6
0,0,0,15288,11133,11665,11515,10819,6
0,0,0,15273,11145,11703,11515,10855,6
0,0,0,15304,11133,11665,11540,10843,6
0,0,0,15335,11157,11665,11540,10819,6
0,0,0,15366,11157,11678,11553,10867,6
0,0,0,15459,11157,11665,11540,10867,6
0,0,0,15506,11145,11703,11528,10867,6
0,0,0,15521,11121,11665,11540,10843,6
0,0,0,15506,11133,11703,11540,10867,6
0,0,0,15459,11133,11665,11540,10855,6
0,0,0,15443,11157,11678,11528,10831,6
0,0,0,15412,11157,11678,11528,10867,6
0,0,0,15397,11145,11665,11565,10843,6
0,0,0,15350,11157,11703,11565,10843,6
0,0,0,15350,11157,11678,11553,10819,6
0,0,0,15335,11157,11703,11553,10867,6
0,0,0,15335,11133,11665,11553,10819,6
0,0,0,15335,11157,11665,11553,10831,6
0,0,0,15288,11157,11691,11553,10843,6
0,0,0,15288,11157,11703,11578,10867,6
0,0,0,15288,11157,11665,11565,10819,6
0,0,0,15242,11157,11703,11553,10783,6
0,0,0,15211,11157,11691,11553,10795,6
0,0,0,15242,11133,11703,11565,10831,6
0,0,0,15242,11157,11703,11553,10807,6
0,0,0,15273,11157,11703,11528,10819,6
0,0,0,15288,11133,11703,11540,10831,6
0,0,0,15288,11157,11628,11540,10819,6
0,0,0,15335,11157,11553,11553,10819,6
0,0,0,15335,11157,11528,11553,10843,6
0,0,0,15288,11157,11528,11528,10819,6
0,0,0,15242,11157,11553,11553,10831,6
0,0,0,15181,11133,11528,11553,10831,6
0,0,0,15150,11157,11565,11553,10819,6
0,0,0,15181,11157,11565,11540,10831,6
0,0,0,15273,11145,11565,11565,10831,6
0,0,0,15304,11133,11565,11553,10819,6
0,0,0,15335,11121,11578,11553,10843,6
0,0,0,15273,11157,11603,11578,10819,6
0,0,0,15288,11157,11553,11553,10831,6
0,0,0,15288,11157,11590,11553,10831,6
0,0,0,15304,11145,11590,11553,10831,6
0,0,0,15288,11133,11590,11553,10843,6
0,0,0,15288,11157,11578,11553,10819,6
0,0,0,15304,11157,11565,11553,10819,6
0,0,0,15288,11157,11590,11578,10819,6
0,0,0,15288,11157,11578,11553,10831,6
0,0,0,15335,11157,11578,11553,10843,6
0,0,0,15335,11157,11565,11565,10855,6
0,0,0,15335,11133,11565,11553,10819,6
0,0,0,15335,11157,11578,11553,10831,6
0,0,0,15335,11157,11553,11553,10819,6
0,0,0,15304,11145,11590,11528,10819,6
0,0,0,15350,11145,11603,11553,10831,6
0,0,0,15366,11121,11578,11578,10819,6
0,0,0,15350,11157,11578,11553,10843,6
0,0,0,15366,11133,11603,11553,10819,6
0,0,0,15366,11157,11565,11565,10783,6
0,0,0,15350,11157,11578,11553,10843,6
0,0,0,15335,11157,11578,11553,10843,6
0,0,0,15335,11170,11590,11553,10819,6
0,0,0,15335,11157,11603,11565,10867,6
0,0,0,15335,11157,11603,11565,10831,6
0,0,0,15366,11145,11603,11578,10819,6
0,0,0,15397,11157,11578,11553,10831,6
0,0,0,15366,11145,11603,11553,10855,6
0,0,0,15521,11157,11603,11565,10855,6
0,0,0,15459,11133,11615,11578,10819,6
0,0,0,15459,11157,11603,11553,10831,6
0,0,0,15459,11145,11590,11578,10819,6
0,0,0,15459,11133,11615,11553,10843,6
0,0,0,15397,11157,11603,11578,10819,6
0,0,0,15412,11157,11603,11565,10819,6
0,0,0,15412,11157,11603,11565,10831,6
0,0,0,15397,11157,11603,11553,10795,6
0,0,0,15397,11157,11578,11528,10819,6
0,0,0,15381,11157,11603,11553,10819,6
0,0,0,15397,11157,11603,11553,10819,6
0,0,0,15397,11157,11615,11578,10819,6
0,0,0,15397,11145,11615,11578,10831,6
0,0,0,15412,11157,11628,11553,10819,6
0,0,0,15428,11145,11565,11553,10819,6
0,0,0,15506,11170,11590,11578,10795,6
0,0,0,15600,11133,11615,11565,10819,6
0,0,0,15521,11133,11603,11553,10819,6
