GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,14907,11678,23339,34447,33576,2
0,0,0,14786,11665,23316,34447,33645,2
0,0,0,14666,11665,23316,34341,33611,2
0,0,0,14547,11653,23294,34271,33679,2
0,0,0,14370,11628,23339,34341,33611,2
0,0,0,14224,11628,23294,34165,33508,2
0,0,0,14137,11603,23431,34130,33645,2
0,0,0,13992,11603,23431,34341,33852,2
0,0,0,13863,11603,23477,34235,33887,2
0,0,0,13693,11603,23592,34412,34341,2
0,0,0,13454,11603,23638,34447,34200,2
0,0,0,13343,11603,23661,34412,34130,2
0,0,0,13177,11603,23684,34482,34200,2
0,0,0,13027,11603,23847,34696,34235,2
0,0,0,13013,11603,23824,34982,34130,2
0,0,0,13013,11603,23847,35199,34165,2
0,0,0,13013,11565,23800,34982,33991,2
0,0,0,12972,11615,23847,34696,34060,2
0,0,0,12959,11653,23754,34624,33956,2
0,0,0,12959,11628,23754,34553,33714,2
0,0,0,12972,11665,23754,34553,33852,2
0,0,0,12932,11653,23894,34767,33439,2
0,0,0,12932,11653,23847,34767,33269,2
0,0,0,12905,11615,23870,34624,33100,2
0,0,0,12905,11628,23870,34553,32799,2
0,0,0,12864,11628,23800,34518,32666,2
0,0,0,12851,11603,23777,34482,32566,2
0,0,0,12864,11603,23800,34412,32467,2
0,0,0,12851,11603,23707,34341,32402,2
0,0,0,12864,11615,23754,34271,32369,2
0,0,0,12864,11603,23754,34271,32336,2
0,0,0,12824,11615,23684,34235,32303,2
0,0,0,12824,11615,23661,34060,32500,2
0,0,0,12864,11628,23684,34130,32369,2
0,0,0,12905,11653,23615,34026,32467,2
0,0,0,12932,11628,23592,34130,32369,2
0,0,0,12932,11653,23615,34060,32336,2
0,0,0,12972,11615,23569,34060,32435,2
0,0,0,12959,11653,23546,33991,32500,2
0,0,0,12972,11628,23592,33956,32435,2
0,0,0,12972,11628,23569,34060,32435,2
0,0,0,13013,11678,23546,33991,32402,2
0,0,0,12999,11653,23522,33991,32435,2
0,0,0,12972,11653,23546,33991,32402,2
0,0,0,13013,11653,23522,33991,32303,2
0,0,0,13040,11628,23522,34026,32435,2
0,0,0,13040,11665,23522,33921,32369,2
0,0,0,13095,11628,23477,33921,32402,2
0,0,0,13122,11615,23477,33991,32303,2
0,0,0,13287,11653,23454,33852,32500,2
0,0,0,13454,11615,23431,33852,32633,2
0,0,0,13538,11615,23408,33956,32699,2
0,0,0,13566,11603,23385,33921,32799,2
0,0,0,13679,11578,23362,33991,32999,2
0,0,0,13964,11515,23294,34095,33439,2
0,0,0,14238,11490,23294,34482,34095,2
0,0,0,14268,11478,23248,34767,34341,2
0,0,0,14195,11428,23385,35127,34412,2
0,0,0,14108,11453,23431,35199,34447,2
0,0,0,14079,11453,23431,35455,34482,2
0,0,0,14021,11453,23385,35345,34482,2
0,0,0,13935,11403,23431,35639,34624,2
0,0,0,13849,11428,23431,35676,34910,2
0,0,0,13821,11453,23569,36010,35091,2
0,0,0,13906,11428,23730,36576,35455,2
0,0,0,13906,11453,23940,37075,35935,2
0,0,0,13935,11503,24058,37465,36160,2
0,0,0,13992,11478,24414,38260,36386,2
0,0,0,14079,11515,24366,38220,36386,2
0,0,0,14166,11528,24034,37543,35898,2
0,0,0,14488,11603,23362,36538,34982,2
0,0,0,14967,11590,22843,35272,33783,2
0,0,0,15366,11603,22401,34341,32303,2
0,0,0,15615,11703,22053,33611,30653,2
0,0,0,15900,11716,21648,33817,29158,2
0,0,0,16157,11754,21395,33508,28726,2
0,0,0,16287,11804,21208,33067,28357,2
0,0,0,16368,11817,21084,32899,28133,2
0,0,0,16417,11855,20961,32633,27966,2
0,0,0,16385,11855,20879,32500,27828,2
0,0,0,16532,11855,20879,32435,27718,2
0,0,0,16499,11855,20879,32369,27800,2
0,0,0,16815,11855,20899,32402,27745,2
0,0,0,17084,11855,20961,32666,27828,2
0,0,0,16815,11906,20981,32633,27800,2
0,0,0,16549,11906,21002,32566,27691,2
0,0,0,16499,11932,21125,32666,27527,2
0,0,0,16516,11932,21125,32699,27527,2
0,0,0,16615,11919,21167,32633,27527,2
0,0,0,16648,11919,21208,32633,27418,2
0,0,0,16882,11906,21291,32566,27364,2
0,0,0,17220,11906,21333,32500,27418,2
0,0,0,17669,11906,21416,32303,27310,2
0,0,0,18022,11906,21627,32369,27310,2
0,0,0,18272,11932,21669,32402,27256,2
0,0,0,18200,11957,21669,32303,27256,2
0,0,0,17933,11932,21648,32303,27310,2
0,0,0,17845,11957,21627,32271,27256,2
0,0,0,17774,11932,21584,32336,27256,2
0,0,0,17669,11932,21563,32369,27283,2
0,0,0,17582,11957,21542,32435,27418,2
0,0,0,17495,11983,21542,32303,27527,2
0,0,0,17323,11983,21542,32435,27636,2
0,0,0,17306,12021,21542,32435,27691,2
0,0,0,17323,12009,21500,32369,27800,2
0,0,0,17254,12021,21563,32336,27800,2
0,0,0,17289,12009,21584,32271,27691,2
0,0,0,17289,11983,21584,32238,27745,2
0,0,0,17357,12009,21648,32303,27636,2
0,0,0,17478,12034,21669,32369,27800,2
0,0,0,17495,11983,21669,32402,27828,2
0,0,0,17478,11983,21669,32369,27911,2
0,0,0,17582,11957,21711,32435,28022,2
0,0,0,17600,11970,21796,32402,28077,2
0,0,0,17600,11906,21882,32500,28301,2
0,0,0,17634,11868,21882,32467,28301,2
0,0,0,17704,11855,21882,32435,28357,2
0,0,0,17774,11817,21924,32369,28470,2
0,0,0,17704,11817,22010,31849,28697,2
0,0,0,17530,11779,22010,32010,28726,2
0,0,0,17443,11754,22010,31785,28697,2
0,0,0,17289,11754,21903,32205,28697,2
0,0,0,17101,11703,21882,32238,28754,2
0,0,0,16915,11665,22010,31817,29158,2
0,0,0,16549,11628,22140,32369,30165,2
0,0,0,16271,11603,22313,32666,30561,2
0,0,0,16028,11590,22466,33134,31056,2
0,0,0,15900,11553,22576,33371,31529,2
0,0,0,15789,11528,22665,33611,31656,2
0,0,0,15741,11453,22665,33714,31720,2
0,0,0,15678,11403,22643,33645,31593,2
0,0,0,15710,11379,22576,33576,31561,2
0,0,0,15710,11341,22576,33611,31434,2
0,0,0,15647,11304,22576,33542,31370,2
0,0,0,15678,11292,22665,33576,31624,2
0,0,0,15584,11304,22798,34130,32108,2
0,0,0,15412,11255,23135,34589,32866,2
0,0,0,15089,11255,23522,35272,33991,2
0,0,0,14666,11255,24081,36499,35163,2
0,0,0,14370,11255,24799,38503,36767,2
0,0,0,14195,11206,25316,39917,37701,2
0,0,0,14137,11219,25742,41399,38585,2
0,0,0,14021,11206,26099,42258,38341,2
0,0,0,13906,11121,26305,42719,38220,2
0,0,0,13792,10915,26305,42673,37940,2
0,0,0,13622,10558,26047,42120,37701,2
0,0,0,13594,10301,25843,41533,37386,2
0,0,0,13510,10209,25691,41176,37152,2
0,0,0,13454,10186,25515,40780,36690,2
0,0,0,13357,10163,25465,40346,36235,2
0,0,0,13232,10163,25415,40002,36010,2
0,0,0,13191,10140,25440,39832,35749,2
0,0,0,13095,10117,25440,39663,35455,2
0,0,0,12972,10117,25341,39452,35199,2
0,0,0,12797,10117,25192,39244,34553,2
0,0,0,12716,10117,25044,38666,33852,2
0,0,0,12649,10117,25019,38341,33474,2
0,0,0,12583,10117,24946,38341,33405,2
0,0,0,12583,10094,24946,38180,33303,2
0,0,0,12543,10117,24921,38019,33303,2
0,0,0,12530,10117,24848,38019,33168,2
0,0,0,12517,10117,24799,37940,33168,2
0,0,0,12530,10117,24751,37781,33134,2
0,0,0,12477,10106,24751,37741,33067,2
0,0,0,12530,10071,24678,37662,33033,2
0,0,0,12623,10083,24654,37308,32765,2
0,0,0,12649,10083,24390,36843,32271,2
0,0,0,12636,10071,24271,36499,32010,2
0,0,0,12663,10117,24223,36462,32010,2
0,0,0,12770,10117,24223,36386,32010,2
0,0,0,12959,10117,24223,36348,32140,2
0,0,0,13232,10117,24081,36235,32205,2
0,0,0,13343,10117,24129,36197,32369,2
0,0,0,13566,10094,24081,36160,32500,2
0,0,0,14137,10083,24129,36197,32303,2
0,0,0,14458,10117,24034,36160,32303,2
0,0,0,14592,10094,24081,36122,32533,2
0,0,0,14621,10117,24129,36272,32666,2
0,0,0,14607,10140,24129,36272,33033,2
0,0,0,14562,10174,24129,36462,33303,2
0,0,0,14458,10197,24129,36614,33439,2
0,0,0,14399,10244,24129,36998,33991,2
0,0,0,14370,10255,24318,37504,34553,2
0,0,0,14282,10313,24510,38019,34946,2
0,0,0,14195,10348,24654,38220,35199,2
0,0,0,14137,10394,24751,38341,35309,2
0,0,0,14050,10394,24799,38382,35272,2
0,0,0,13964,10418,24921,38544,35345,2
0,0,0,13806,10464,25118,38830,35418,2
0,0,0,13679,10488,25291,38830,35272,2
0,0,0,13608,10488,25316,38830,35309,2
0,0,0,13524,10488,25415,39119,35236,2
0,0,0,13412,10499,25565,39452,35272,2
0,0,0,13398,10511,25691,39747,35565,2
0,0,0,13343,10488,25742,40346,35492,2
0,0,0,13287,10488,25818,40519,35712,2
0,0,0,13232,10488,25843,40868,35861,2
0,0,0,13232,10488,25894,41132,36010,2
0,0,0,13218,10488,25894,41533,35972,2
0,0,0,13246,10488,26022,41848,36310,2
0,0,0,13218,10546,25945,41803,36348,2
0,0,0,13260,10594,25869,42120,36386,2
0,0,0,13343,10676,25793,42766,35935,2
0,0,0,13398,10724,25616,42488,35492,2
0,0,0,13510,10771,25591,42580,35199,2
0,0,0,13454,10771,25415,42673,35055,2
0,0,0,13482,10771,25390,42626,34910,2
0,0,0,13538,10795,25341,42349,34767,2
0,0,0,13566,10771,25316,42212,34482,2
0,0,0,13524,10759,25316,42120,34553,2
0,0,0,13510,10748,25241,42304,34447,2
0,0,0,13510,10771,25142,42212,34482,2
0,0,0,13580,10771,25118,42212,34271,2
0,0,0,13735,10795,25093,42166,34341,2
0,0,0,13978,10819,24799,41938,34235,2
0,0,0,14079,10879,24510,41533,33887,2
0,0,0,14050,10963,24414,41132,33714,2
0,0,0,14108,11012,24318,41044,33714,2
0,0,0,14195,11012,24318,41088,33852,2
0,0,0,14253,11012,24582,41533,34482,2
0,0,0,14399,11012,24897,42029,35309,2
0,0,0,14370,11024,24970,42442,35749,2
0,0,0,14547,11036,25316,42719,36235,2
0,0,0,14607,11012,25591,42953,36767,2
0,0,0,14547,11012,25691,42953,36805,2
0,0,0,14224,10963,25843,43046,36998,2
0,0,0,13849,10927,25894,42812,37269,2
0,0,0,13566,10831,25945,42534,37308,2
0,0,0,13329,10771,25894,42395,37386,2
0,0,0,13177,10700,25793,42304,37583,2
0,0,0,13068,10676,25742,42075,37426,2
0,0,0,13068,10653,25691,41938,37308,2
0,0,0,13040,10629,25616,41667,37269,2
0,0,0,12932,10535,25490,41399,37269,2
0,0,0,12797,10464,25465,41354,37114,2
0,0,0,12636,10394,25515,41176,37308,2
0,0,0,12610,10371,25616,41044,37386,2
0,0,0,12610,10301,25793,41044,37622,2
0,0,0,12716,10290,25894,41044,37426,2
0,0,0,12824,10278,26047,41044,37152,2
0,0,0,13122,10255,26202,40868,36920,2
0,0,0,13398,10221,26409,41132,36920,2
0,0,0,13538,10209,26776,41221,36767,2
0,0,0,13636,10140,27068,41399,37075,2
0,0,0,13863,10071,27391,41667,36959,2
0,0,0,14151,10037,27472,42166,36998,2
0,0,0,14311,10026,27609,42442,36690,2
0,0,0,14473,10026,27911,43235,36538,2
0,0,0,14607,10037,28217,43855,36462,2
0,0,0,14907,10049,28697,44438,36348,2
0,0,0,15089,10071,29042,45181,36424,2
0,0,0,15273,10094,29391,45281,36424,2
0,0,0,15459,10117,29597,45231,36386,2
0,0,0,15868,10174,29775,45432,36424,2
0,0,0,16173,10278,30105,45382,36462,2
0,0,0,16401,10371,30165,45131,36310,2
0,0,0,16549,10418,30165,44931,36160,2
0,0,0,16681,10441,30045,44832,36047,2
0,0,0,16765,10441,29865,44487,36010,2
0,0,0,16781,10394,29509,44242,35861,2
0,0,0,16781,10359,29274,43807,35676,2
0,0,0,16815,10301,29042,43519,35272,2
0,0,0,16815,10267,28726,42906,34341,2
0,0,0,16882,10267,28583,42488,34165,2
0,0,0,16915,10290,28527,42395,34095,2
0,0,0,16915,10301,28414,42304,34095,2
0,0,0,16915,10313,28414,42304,33991,2
0,0,0,16949,10325,28357,42120,34095,2
0,0,0,16898,10325,28357,42212,33991,2
0,0,0,16932,10325,28301,42029,34060,2
0,0,0,16949,10348,28301,41848,34130,2
0,0,0,16932,10348,28245,41893,33991,2
0,0,0,16949,10348,28217,41803,34060,2
0,0,0,16915,10371,28189,41667,34095,2
0,0,0,16932,10371,28133,41667,34026,2
0,0,0,16831,10359,28077,41622,33887,2
0,0,0,16882,10359,28133,41577,33921,2
0,0,0,16831,10394,28105,41577,33921,2
0,0,0,16815,10371,28049,41577,33852,2
0,0,0,16831,10359,28022,41399,33714,2
0,0,0,16798,10394,27966,41354,33852,2
0,0,0,16898,10394,27856,41309,33921,2
0,0,0,16966,10406,27911,41309,34026,2
0,0,0,16983,10394,27828,41221,33991,2
0,0,0,16983,10406,27800,41176,33852,2
0,0,0,16966,10441,27745,41221,33991,2
0,0,0,16966,10441,27745,41132,33921,2
0,0,0,17016,10453,27745,41044,33783,2
0,0,0,17033,10464,27745,41132,33852,2
0,0,0,17152,10488,27745,41176,33748,2
0,0,0,17272,10511,27554,41044,33887,2
0,0,0,17461,10535,27364,40868,33956,2
0,0,0,17600,10535,27310,40868,33852,2
0,0,0,17792,10523,27283,40693,33921,2
0,0,0,17774,10535,27256,40736,33852,2
0,0,0,17774,10499,27148,40605,33852,2
0,0,0,17722,10488,27148,40605,33921,2
0,0,0,17530,10453,27122,40562,33852,2
0,0,0,17306,10453,27095,40519,34026,2
0,0,0,16966,10441,27068,40432,33921,2
0,0,0,16781,10441,27095,40519,34130,2
0,0,0,16549,10441,27095,40519,34553,2
0,0,0,16287,10441,27095,40736,34874,2
0,0,0,16109,10441,27041,40868,35055,2
0,0,0,16060,10441,26961,40955,35199,2
0,0,0,16093,10418,26961,41132,35418,2
