GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,20676,24897,23940,40173,35091,0
0,0,0,20676,24897,23894,40131,35163,0
0,0,0,20676,24897,23940,40173,35199,0
0,0,0,20676,24897,23894,40216,35199,0
0,0,0,20757,24946,23917,40131,35199,0
0,0,0,20777,24897,23894,40173,35345,0
0,0,0,20757,24897,23940,40259,35345,0
0,0,0,20716,24897,23894,40173,35272,0
0,0,0,20716,24824,23847,40302,35382,0
0,0,0,20636,24946,23800,40088,35749,0
0,0,0,20615,24897,23754,40131,35935,0
0,0,0,20575,24799,23754,40173,35935,0
0,0,0,20555,24873,23707,40088,35935,0
0,0,0,20435,24775,23684,40088,35898,0
0,0,0,20256,24848,23661,40002,35749,0
0,0,0,19941,24702,23569,39917,35565,0
0,0,0,19689,24751,23477,39832,35602,0
0,0,0,19554,24727,23477,39960,35935,0
0,0,0,19535,24799,23569,40346,36348,0
0,0,0,19401,24897,23431,40562,36197,0
0,0,0,19268,24897,23385,40302,36085,0
0,0,0,19080,24946,23248,40259,36010,0
0,0,0,18857,24946,23135,40216,35861,0
0,0,0,18562,24873,22977,40088,35676,0
0,0,0,18182,24727,22887,39874,35492,0
0,0,0,17915,24702,22798,39747,35345,0
0,0,0,17792,24534,22776,39747,35309,0
0,0,0,17774,24510,22798,39747,35272,0
0,0,0,17774,24462,22820,39705,35272,0
0,0,0,17774,24462,22843,39663,35272,0
0,0,0,17809,24438,22776,39663,35127,0
0,0,0,17898,24558,22843,39747,35091,0
0,0,0,17915,24606,22865,39621,35091,0
0,0,0,17951,24606,22887,39917,34946,0
0,0,0,17933,24630,22843,39747,34910,0
0,0,0,17986,24630,22910,39790,34839,0
0,0,0,18057,24606,22843,39832,34767,0
0,0,0,18057,24510,22865,39705,34839,0
0,0,0,18147,24534,22843,39705,34803,0
0,0,0,18129,24510,22843,39663,34731,0
0,0,0,18182,24510,22754,39663,34731,0
0,0,0,18254,24510,22843,39663,34624,0
0,0,0,18236,24462,22865,39663,34660,0
0,0,0,18236,24462,22887,39917,34803,0
0,0,0,18254,24462,22843,39917,34767,0
0,0,0,18308,24510,22865,39832,34874,0
0,0,0,18290,24534,22887,40002,34767,0
0,0,0,18290,24654,22932,39917,34874,0
0,0,0,18362,24606,22955,40002,34803,0
0,0,0,18417,24630,22977,40131,34839,0
0,0,0,18489,24775,23044,40088,34874,0
0,0,0,18562,24799,23294,40389,34731,0
0,0,0,18599,24873,23522,40259,34839,0
0,0,0,18801,24848,23522,40088,34731,0
0,0,0,18931,24824,23522,40002,34946,0
0,0,0,19136,24799,23661,39747,35163,0
0,0,0,19612,24848,23754,39663,35712,0
0,0,0,19843,24848,23707,39663,35749,0
0,0,0,19960,24727,23707,39494,35749,0
0,0,0,20098,24848,23707,39327,36010,0
0,0,0,20395,24897,23777,39160,36010,0
0,0,0,20435,24799,23777,39036,36160,0
0,0,0,20475,24848,23847,39036,36047,0
0,0,0,20515,24799,23847,38912,36197,0
0,0,0,20676,24897,23847,38789,36499,0
0,0,0,20838,24946,23940,38830,36959,0
0,0,0,20879,24946,24034,38830,37191,0
0,0,0,20920,24946,24011,38585,37940,0
0,0,0,20981,25093,24152,38544,38748,0
0,0,0,20981,25390,24271,38912,41803,0
0,0,0,20961,25390,24342,39077,41757,0
0,0,0,20981,25390,24414,39119,41488,0
0,0,0,21043,25341,24438,39411,41443,0
0,0,0,21043,25415,24462,39411,41667,0
0,0,0,20920,25515,24438,39621,41893,0
0,0,0,20879,25616,24510,39832,41803,0
0,0,0,20879,25591,24462,39960,41938,0
0,0,0,20798,25591,24510,39960,42029,0
0,0,0,20676,25616,24534,40088,42120,0
0,0,0,20636,25490,24510,40045,41984,0
0,0,0,20636,25390,24486,39917,41757,0
0,0,0,20535,25266,24486,39874,41577,0
0,0,0,20636,25192,24486,39874,41622,0
0,0,0,20879,25044,24438,39747,41488,0
0,0,0,21458,24897,24366,39747,41354,0
0,0,0,21627,24702,24342,39663,40868,0
0,0,0,21648,24582,24462,39917,40389,0
0,0,0,21711,24510,24510,40346,38503,0
0,0,0,22226,24534,24534,40605,38382,0
0,0,0,22576,24558,24558,40780,38140,0
0,0,0,22140,24534,24606,40780,38140,0
0,0,0,20981,24318,24654,40912,38019,0
0,0,0,19458,24342,24702,41221,38100,0
0,0,0,18489,24152,24799,41399,38341,0
0,0,0,17774,24081,24897,41712,38260,0
0,0,0,17186,24081,24946,41938,38260,0
0,0,0,16615,24081,24970,42029,38422,0
0,0,0,16303,24081,24995,42166,38382,0
0,0,0,16060,24129,24995,42258,38422,0
0,0,0,16012,24034,25019,42488,38422,0
0,0,0,15932,24081,24946,42395,38341,0
0,0,0,15900,24058,25044,42304,37820,0
0,0,0,16060,24081,24995,42349,37662,0
0,0,0,15932,24152,25044,42304,37583,0
0,0,0,15964,24223,25093,42304,37504,0
0,0,0,16028,24199,25019,42212,37465,0
0,0,0,15996,24129,24995,42029,37465,0
0,0,0,15553,24129,24995,42212,37543,0
0,0,0,15211,24105,25044,42120,37269,0
0,0,0,14666,24223,25142,42304,37308,0
0,0,0,14253,24176,25118,42304,37230,0
0,0,0,14282,24129,25093,42120,37075,0
0,0,0,14297,24081,25093,42120,37036,0
0,0,0,14429,24129,24995,41938,36767,0
0,0,0,14399,24034,24995,41757,36614,0
0,0,0,14370,23987,24946,41667,36576,0
0,0,0,14326,23987,24946,41533,36462,0
0,0,0,14311,23940,24897,41399,36462,0
0,0,0,14326,23940,24848,41443,36272,0
0,0,0,14311,23940,24897,41399,36348,0
0,0,0,14253,23940,24799,41354,36310,0
0,0,0,14282,23894,24799,41221,36235,0
0,0,0,14195,23847,24799,41309,36235,0
0,0,0,14195,23847,24751,41309,36160,0
0,0,0,14195,23870,24751,41221,36235,0
0,0,0,14224,23894,24751,41132,36235,0
0,0,0,14195,23870,24702,41088,36160,0
0,0,0,14209,23847,24702,41132,36085,0
0,0,0,14282,23800,24727,41044,36085,0
0,0,0,14311,23824,24654,41044,36160,0
0,0,0,14311,23800,24654,40955,36310,0
0,0,0,14268,23824,24654,41044,36235,0
0,0,0,14282,23754,24702,41000,36235,0
0,0,0,14282,23777,24630,40912,36010,0
0,0,0,14311,23754,24606,40912,35972,0
0,0,0,14326,23800,24678,40736,36047,0
0,0,0,14370,23777,24606,40780,35861,0
0,0,0,14414,23800,24606,40649,35972,0
0,0,0,14399,23754,24606,40649,36047,0
0,0,0,14385,23730,24558,40562,36160,0
0,0,0,14399,23707,24606,40693,36047,0
0,0,0,14385,23754,24534,40649,36160,0
0,0,0,14429,23754,24534,40519,36010,0
0,0,0,14399,23661,24558,40693,35935,0
0,0,0,14429,23684,24534,40649,35972,0
0,0,0,14458,23754,24534,40432,36010,0
0,0,0,14488,23684,24534,40605,36010,0
0,0,0,14444,23661,24510,40475,35972,0
0,0,0,14195,23684,24510,40475,36160,0
0,0,0,13693,23615,24510,40519,35861,0
0,0,0,13454,23592,24534,40605,35861,0
0,0,0,13232,23615,24606,40432,35787,0
0,0,0,13177,23615,24582,40389,35787,0
0,0,0,13122,23707,24558,40432,35676,0
0,0,0,12986,23661,24510,40432,35676,0
0,0,0,12918,23707,24462,40432,35749,0
0,0,0,12959,23707,24462,40475,35787,0
0,0,0,12972,23661,24438,40389,35712,0
0,0,0,13013,23754,24414,40346,35749,0
0,0,0,13068,23684,24366,40389,35824,0
0,0,0,13040,23707,24366,40346,35787,0
0,0,0,13013,23684,24318,40389,35639,0
0,0,0,13013,23661,24318,40302,35639,0
0,0,0,13013,23661,24342,40346,35639,0
0,0,0,13013,23569,24294,40346,35712,0
0,0,0,13013,23592,24294,40389,35712,0
0,0,0,13040,23615,24271,40259,35712,0
0,0,0,13068,23592,24223,40259,35676,0
0,0,0,13068,23569,24247,40259,35712,0
0,0,0,13122,23615,24223,40216,35712,0
0,0,0,13122,23592,24223,40173,35639,0
0,0,0,13150,23569,24223,40259,35565,0
0,0,0,13177,23638,24223,40216,35565,0
0,0,0,13136,23569,24223,40131,35639,0
0,0,0,13177,23522,24199,40173,35565,0
0,0,0,13205,23569,24152,40002,35639,0
0,0,0,13177,23569,24199,40045,35602,0
0,0,0,13191,23569,24105,40088,35602,0
0,0,0,13177,23546,24081,39917,35565,0
0,0,0,13246,23569,24152,40045,35602,0
0,0,0,13246,23546,24129,40045,35492,0
0,0,0,13260,23569,24081,39917,35565,0
0,0,0,13301,23546,24058,39917,35676,0
0,0,0,13315,23546,24081,40002,35639,0
0,0,0,13343,23522,24105,39960,35418,0
0,0,0,13538,23569,24058,40002,35639,0
0,0,0,13707,23615,24058,39790,35676,0
0,0,0,13749,23615,24034,39747,35565,0
0,0,0,13778,23592,24034,39747,35602,0
0,0,0,13964,23615,23940,39747,35565,0
0,0,0,14108,23661,23940,39663,35565,0
0,0,0,14297,23754,23894,39747,35861,0
0,0,0,14253,23800,23894,39536,35787,0
0,0,0,14268,23777,23894,39578,35861,0
0,0,0,14238,23777,23847,39663,35712,0
0,0,0,14224,23777,23800,39536,35418,0
0,0,0,14195,23870,23824,39536,35528,0
0,0,0,14195,23847,23777,39369,35528,0
0,0,0,14079,23847,23777,39494,35492,0
0,0,0,14108,23847,23800,39411,35418,0
0,0,0,14108,23800,23754,39369,35565,0
0,0,0,14079,23847,23847,39411,35565,0
0,0,0,14108,23870,23754,39327,35492,0
0,0,0,14137,23870,23754,39327,35528,0
0,0,0,14137,23870,23754,39327,35528,0
0,0,0,14108,23847,23754,39327,35418,0
0,0,0,14137,23870,23754,39160,35455,0
0,0,0,14137,23847,23754,39285,35528,0
0,0,0,14137,23847,23754,39327,35418,0
0,0,0,14151,23870,23730,39202,35455,0
0,0,0,14195,23870,23754,39160,35455,0
0,0,0,14238,23917,23754,39202,35418,0
0,0,0,14224,23894,23707,39244,35418,0
0,0,0,14137,23940,23707,39244,35418,0
0,0,0,14108,23964,23684,39119,35382,0
0,0,0,14050,23940,23684,39160,35382,0
0,0,0,14021,23940,23684,39119,35492,0
0,0,0,14007,23940,23707,39077,35345,0
0,0,0,14021,23894,23661,39244,35418,0
0,0,0,13992,23964,23661,39160,35382,0
0,0,0,13964,23894,23707,39160,35345,0
0,0,0,14079,23917,23661,39077,35345,0
0,0,0,14166,23940,23661,39119,35382,0
0,0,0,14195,23940,23615,39119,35382,0
0,0,0,13749,23870,23615,39160,35345,0
0,0,0,13510,23917,23615,39077,35418,0
0,0,0,13454,23940,23615,39160,35345,0
0,0,0,13468,23847,23615,39160,35236,0
0,0,0,13315,23894,23592,39077,35272,0
0,0,0,13287,23894,23592,39202,35345,0
0,0,0,13205,23894,23569,39119,35272,0
0,0,0,13177,23847,23569,38995,35345,0
0,0,0,13027,23870,23615,39077,35418,0
0,0,0,12810,23800,23569,39036,35345,0
0,0,0,12424,23800,23569,39036,35272,0
0,0,0,12060,23847,23615,39160,35236,0
0,0,0,11944,23847,23615,39036,35272,0
0,0,0,11957,23847,23615,39160,35272,0
0,0,0,11957,23847,23569,38995,35309,0
0,0,0,11855,23824,23546,38995,35345,0
0,0,0,11766,23847,23569,39036,35127,0
0,0,0,11553,23800,23569,38995,35309,0
0,0,0,11855,23824,23569,39077,35199,0
0,0,0,12424,23754,23569,38995,35199,0
0,0,0,12424,23800,23569,39036,35163,0
0,0,0,12477,23754,23569,38995,35199,0
0,0,0,12477,23777,23592,39036,35127,0
0,0,0,12477,23824,23522,38995,35163,0
0,0,0,12530,23800,23522,38995,35199,0
0,0,0,12543,23730,23522,38995,35272,0
0,0,0,12543,23707,23615,38912,35127,0
0,0,0,12596,23754,23661,39077,35199,0
0,0,0,12743,23754,23615,38995,35199,0
0,0,0,13177,23754,23615,38995,35127,0
0,0,0,13412,23754,23615,38912,35199,0
0,0,0,13371,23754,23569,38871,35199,0
0,0,0,13510,23777,23615,38912,35018,0
0,0,0,13764,23870,23569,38830,35127,0
0,0,0,14137,23800,23615,38830,35091,0
0,0,0,14399,23870,23522,38830,35199,0
0,0,0,14651,23894,23522,38912,35236,0
0,0,0,15058,24011,23499,38912,35199,0
0,0,0,15459,24034,23522,38871,35199,0
0,0,0,15647,24176,23546,38789,35382,0
0,0,0,15868,24223,23546,38707,35418,0
0,0,0,15980,24271,23477,38544,35492,0
0,0,0,16060,24271,23477,38503,35492,0
0,0,0,16093,24271,23431,38544,35492,0
0,0,0,16157,24176,23431,38503,35492,0
0,0,0,16238,24223,23454,38503,35455,0
0,0,0,16385,24318,23431,38503,35492,0
0,0,0,16417,24318,23431,38422,35455,0
0,0,0,16698,24271,23431,38382,35455,0
0,0,0,16532,24366,23431,38341,35418,0
0,0,0,16287,24318,23431,38260,35565,0
0,0,0,16093,24271,23339,38341,35455,0
0,0,0,16060,24318,23339,38341,35418,0
0,0,0,15964,24342,23431,38341,35528,0
0,0,0,15980,24342,23385,38180,35455,0
0,0,0,16125,24342,23385,38220,35345,0
0,0,0,16206,24318,23385,38180,35382,0
0,0,0,16287,24342,23431,38220,35309,0
0,0,0,16417,24318,23316,38100,35418,0
0,0,0,16516,24342,23339,38260,35272,0
0,0,0,16615,24342,23316,38100,35418,0
0,0,0,16681,24318,23339,38100,35418,0
0,0,0,16748,24294,23385,38220,35272,0
0,0,0,16781,24318,23385,38220,35272,0
0,0,0,16698,24271,23339,38180,35272,0
0,0,0,16615,24271,23316,38180,35272,0
0,0,0,16648,24271,23385,38180,35309,0
0,0,0,16748,24294,23294,38059,35309,0
0,0,0,16748,24247,23294,38059,35272,0
0,0,0,16748,24247,23339,38100,35272,0
0,0,0,16665,24223,23316,38059,35345,0
0,0,0,16598,24223,23408,38140,35199,0
0,0,0,16565,24271,23339,38180,35199,0
0,0,0,16831,24271,23294,38059,35127,0
0,0,0,17050,24318,23339,38100,35272,0
0,0,0,17050,24318,23316,38180,35127,0
0,0,0,17084,24271,23339,38059,35127,0
0,0,0,17220,24342,23294,38100,35127,0
0,0,0,17374,24342,23316,38059,35199,0
0,0,0,17669,24390,23339,38100,35127,0
0,0,0,17845,24294,23316,38100,35055,0
0,0,0,17915,24294,23294,38100,35055,0
0,0,0,17933,24342,23248,37980,35127,0
0,0,0,17915,24318,23225,38059,35018,0
0,0,0,17880,24318,23225,38059,34982,0
0,0,0,17774,24247,23203,38019,35055,0
0,0,0,17687,24271,23248,38019,34946,0
0,0,0,17652,24223,23203,38059,34982,0
0,0,0,17617,24271,23157,37940,35055,0
0,0,0,17565,24271,23135,37900,34982,0
0,0,0,17478,24223,23157,38019,34982,0
0,0,0,17374,24247,23157,37940,34982,0
0,0,0,17323,24152,23157,38019,35018,0
0,0,0,17289,24176,23135,38019,34982,0
0,0,0,17237,24223,23135,37940,34982,0
0,0,0,17186,24176,23180,38019,34910,0
0,0,0,17152,24223,23157,37900,34982,0
0,0,0,17118,24152,23135,37940,35055,0
0,0,0,17118,24129,23112,37980,35055,0
0,0,0,17033,24176,23067,37900,35091,0
0,0,0,17033,24176,23157,38019,35055,0
0,0,0,17016,24152,23044,37781,34982,0
0,0,0,17084,24129,23067,37940,35055,0
0,0,0,17101,24129,23112,37940,35345,0
0,0,0,16983,24129,23022,37860,35199,0
0,0,0,16882,24081,23044,37860,35127,0
0,0,0,16748,24081,23112,37940,35272,0
0,0,0,16615,24081,23067,37940,35272,0
0,0,0,16516,24034,23044,37940,35127,0
0,0,0,16385,24034,23044,37860,35272,0
0,0,0,16254,24011,23044,37781,35272,0
0,0,0,15900,24034,23044,37940,35272,0
0,0,0,15615,24034,23067,37940,35199,0
0,0,0,15412,23940,23022,37860,35272,0
0,0,0,15273,23964,23022,37900,35127,0
0,0,0,14876,23940,23044,37860,35199,0
0,0,0,14547,23940,23022,37860,35163,0
0,0,0,14195,23847,23067,37940,35163,0
0,0,0,14064,23847,23067,38019,35163,0
0,0,0,13964,23870,23022,37820,35272,0
0,0,0,13906,23894,23044,37860,35199,0
0,0,0,13849,23847,23044,37940,35127,0
0,0,0,13792,23800,23067,37860,35055,0
0,0,0,13778,23847,23022,37900,35055,0
0,0,0,13749,23847,23067,37940,35055,0
0,0,0,13764,23824,23044,37860,35163,0
0,0,0,13735,23847,23022,37860,35163,0
0,0,0,13964,23847,23090,37860,35127,0
0,0,0,14370,23847,23112,37940,35163,0
0,0,0,14651,23894,23044,37900,35055,0
0,0,0,14801,23870,23112,38019,35127,0
0,0,0,14846,23847,23112,37900,35127,0
0,0,0,14861,23800,23135,37940,35018,0
0,0,0,14861,23800,23044,37860,35091,0
0,0,0,14741,23754,23090,37860,35055,0
0,0,0,14711,23754,23044,37860,35127,0
0,0,0,14681,23707,23022,37860,35055,0
0,0,0,14696,23684,23022,37940,35055,0
0,0,0,14666,23615,23067,37940,34982,0
0,0,0,14592,23661,23022,37781,34982,0
0,0,0,14399,23661,23157,37781,34982,0
0,0,0,14108,23661,23225,37860,34946,0
0,0,0,13964,23615,23203,37860,34910,0
0,0,0,13921,23546,23203,37860,34982,0
0,0,0,13821,23615,23203,37860,34982,0
0,0,0,13735,23522,23157,37940,34982,0
0,0,0,13792,23569,23203,38019,34982,0
0,0,0,14224,23569,23248,38059,34910,0
0,0,0,14488,23546,23225,38059,34839,0
0,0,0,14876,23522,23362,38180,34696,0
0,0,0,15397,23499,23385,38180,34767,0
0,0,0,15165,23431,23316,38059,34696,0
0,0,0,14607,23522,23248,38100,34660,0
0,0,0,14429,23431,23225,37940,34553,0
0,0,0,14547,23454,23135,37900,34553,0
0,0,0,14907,23477,23157,37940,34553,0
0,0,0,14681,23431,23157,37900,34553,0
0,0,0,14801,23569,23157,37940,34412,0
0,0,0,15089,23754,23044,37781,34341,0
0,0,0,15631,23940,23022,37860,34376,0
0,0,0,16615,23894,22977,37701,34447,0
0,0,0,17186,23800,22977,37741,34412,0
0,0,0,17186,23661,23022,37781,34482,0
0,0,0,17220,23661,23022,37622,34553,0
0,0,0,17357,23615,23044,37543,34553,0
0,0,0,17220,23569,22999,37543,34553,0
0,0,0,17118,23522,23022,37583,34553,0
0,0,0,17084,23454,23022,37583,34447,0
0,0,0,16915,23477,22977,37622,34518,0
0,0,0,16815,23477,22977,37543,34376,0
0,0,0,16748,23477,23022,37543,34341,0
0,0,0,16648,23477,22932,37543,34376,0
0,0,0,16615,23431,22955,37465,34447,0
0,0,0,16516,23431,22977,37543,34412,0
0,0,0,16499,23431,22932,37543,34412,0
0,0,0,16483,23431,22932,37504,34447,0
0,0,0,16385,23431,22932,37543,34447,0
0,0,0,16385,23339,22910,37504,34341,0
0,0,0,16352,23431,22932,37465,34341,0
0,0,0,16303,23408,22977,37543,34341,0
0,0,0,16287,23454,22887,37386,34341,0
0,0,0,16238,23431,22887,37386,34306,0
0,0,0,16254,23431,22932,37426,34271,0
0,0,0,16222,23431,22887,37465,34271,0
0,0,0,16222,23339,22932,37386,34341,0
0,0,0,16157,23385,22887,37386,34341,0
0,0,0,16109,23385,22843,37308,34341,0
0,0,0,16028,23431,22843,37386,34271,0
0,0,0,15964,23339,22843,37386,34235,0
0,0,0,15964,23339,22843,37386,34271,0
0,0,0,15868,23385,22865,37465,34200,0
0,0,0,15868,23431,22887,37426,34165,0
0,0,0,15789,23339,22865,37426,34235,0
0,0,0,15631,23385,22843,37386,34200,0
0,0,0,15584,23385,22887,37426,34095,0
0,0,0,15537,23316,22798,37386,34165,0
0,0,0,15537,23362,22798,37386,34130,0
0,0,0,15663,23385,22798,37426,34130,0
0,0,0,15932,23339,22843,37386,34271,0
0,0,0,15996,23294,22798,37386,34271,0
0,0,0,16060,23248,22843,37386,34271,0
0,0,0,15948,23316,22843,37386,34235,0
0,0,0,15932,23316,22820,37386,34165,0
