GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,17565,10140,9777,40432,29657,3
0,0,0,17084,10117,9800,39411,29100,3
0,0,0,16815,10117,9800,38503,28984,3
0,0,0,16781,10117,9800,37860,28927,3
0,0,0,16765,10117,9800,37308,28955,3
0,0,0,16815,10117,9811,37075,29187,3
0,0,0,16815,10117,9811,36805,29129,3
0,0,0,16815,10117,9822,36959,29042,3
0,0,0,16781,10117,9890,36843,29158,3
0,0,0,16748,10083,9890,36959,29042,3
0,0,0,16781,10094,9935,37075,29158,3
0,0,0,16748,10094,9958,37075,29391,3
0,0,0,16781,10094,9969,37075,29333,3
0,0,0,16748,10094,9946,36959,29274,3
0,0,0,16715,10117,9935,36843,29274,3
0,0,0,16698,10083,9912,36920,29450,3
0,0,0,16681,10083,9935,37152,30105,3
0,0,0,16715,10094,9935,37622,30591,3
0,0,0,16865,10071,9980,38220,30962,3
0,0,0,16983,10071,9980,38422,31150,3
0,0,0,17323,10060,10049,39747,32108,3
0,0,0,17880,10071,10209,41893,33303,3
0,0,0,18489,10117,10278,42859,34447,3
0,0,0,19005,10186,10301,42953,35418,3
0,0,0,19554,10325,10278,42953,34982,3
0,0,0,19843,10441,10278,42488,34624,3
0,0,0,19843,10418,10278,42212,34341,3
0,0,0,19420,10394,10255,41757,34026,3
0,0,0,18672,10325,10290,41488,33783,3
0,0,0,18308,10267,10348,41309,33542,3
0,0,0,18093,10255,10441,41044,33303,3
0,0,0,17880,10209,10488,40824,33033,3
0,0,0,17582,10186,10383,40519,32599,3
0,0,0,17254,10140,10301,40173,32140,3
0,0,0,17084,10117,10301,39917,31720,3
0,0,0,16949,10094,10278,39832,31561,3
0,0,0,16882,10071,10290,39536,31465,3
0,0,0,16831,10071,10325,39411,31785,3
0,0,0,16831,10014,10140,38912,31849,3
0,0,0,16815,9969,9867,38260,31849,3
0,0,0,16831,9980,9890,37741,31720,3
0,0,0,16798,9980,9935,37701,31593,3
0,0,0,16848,9980,9901,37781,31497,3
0,0,0,16815,9980,9912,37701,31529,3
0,0,0,16831,9946,9845,37583,31402,3
0,0,0,16815,9958,9800,37543,31276,3
0,0,0,16882,9946,9777,37701,31402,3
0,0,0,16949,9958,9755,37583,31244,3
0,0,0,16999,9958,9733,37583,31213,3
0,0,0,16983,9946,9721,37622,31087,3
0,0,0,16949,9935,9721,37662,31119,3
0,0,0,16915,9935,9733,37543,31119,3
0,0,0,16882,9935,9721,37504,31025,3
0,0,0,16815,9912,9710,37465,31150,3
0,0,0,16815,9935,9666,37465,31087,3
0,0,0,16831,9935,9643,37386,31119,3
0,0,0,16815,9958,9632,37543,31087,3
0,0,0,16815,9935,9599,37465,31087,3
0,0,0,16781,9958,9544,37465,31119,3
0,0,0,16815,10003,9544,37543,31087,3
0,0,0,16882,10026,9533,37543,31150,3
0,0,0,16949,10209,9710,37781,31087,3
0,0,0,16983,10783,10129,37940,31056,3
0,0,0,17033,11109,10325,38019,31056,3
0,0,0,17084,11206,10394,38059,31056,3
0,0,0,17084,11206,10453,38059,30962,3
0,0,0,17135,11354,10605,38059,30962,3
0,0,0,17186,11465,10748,38059,30962,3
0,0,0,17118,11553,10617,37940,30994,3
0,0,0,17101,11528,10546,37940,31025,3
0,0,0,17169,11478,10558,38019,30962,3
0,0,0,17169,11366,10535,38019,31087,3
0,0,0,17186,11280,10535,37860,30962,3
0,0,0,17357,11206,10535,37583,31339,3
0,0,0,17495,11072,10535,37308,31529,3
0,0,0,17634,10915,10499,36998,31529,3
0,0,0,17669,10700,10535,36690,31244,3
0,0,0,18129,10629,10511,36538,31276,3
0,0,0,18236,10605,10535,36499,31339,3
0,0,0,18272,10582,10546,36499,31720,3
0,0,0,18236,10582,10488,36310,31593,3
0,0,0,18236,10535,10394,36348,31624,3
0,0,0,18164,10453,10371,36160,31624,3
0,0,0,18200,10464,10359,36160,31656,3
0,0,0,18129,10488,10371,36122,31624,3
0,0,0,18147,10488,10371,36197,31561,3
0,0,0,18272,10488,10394,36197,31593,3
0,0,0,18635,10488,10394,36160,31720,3
0,0,0,18599,10499,10394,36122,31752,3
0,0,0,18635,10499,10394,36235,31785,3
0,0,0,18635,10511,10394,36085,31785,3
0,0,0,18617,10488,10394,36197,31720,3
0,0,0,18672,10453,10371,36235,31656,3
0,0,0,18783,10488,10301,36160,31720,3
0,0,0,18857,10488,10301,36047,31785,3
0,0,0,18820,10499,10278,36160,31849,3
0,0,0,18875,10488,10301,36047,31849,3
0,0,0,18820,10511,10267,36085,31881,3
0,0,0,18857,10488,10278,36197,31913,3
0,0,0,18857,10511,10301,36047,31946,3
0,0,0,18949,10523,10278,36272,31913,3
0,0,0,18968,10535,10301,36310,31913,3
0,0,0,18949,10535,10301,36235,31881,3
0,0,0,18987,10523,10301,36197,31913,3
0,0,0,18894,10535,10301,36197,31913,3
0,0,0,18894,10535,10301,36160,31913,3
0,0,0,18931,10546,10301,36197,32108,3
0,0,0,18894,10546,10313,36235,32108,3
0,0,0,18894,10535,10301,36160,32010,3
0,0,0,18987,10558,10301,36160,32043,3
0,0,0,18968,10570,10301,36197,32043,3
0,0,0,18931,10546,10301,36235,32043,3
0,0,0,18894,10582,10301,36160,32108,3
0,0,0,19005,10594,10313,36085,32075,3
0,0,0,18931,10594,10313,36047,32108,3
0,0,0,18857,10582,10301,36047,32238,3
0,0,0,18801,10605,10313,36047,32173,3
0,0,0,18746,10605,10313,36047,32173,3
0,0,0,18709,10582,10313,35898,32173,3
0,0,0,18709,10582,10325,35935,32205,3
0,0,0,18617,10594,10313,35972,32500,3
0,0,0,18599,10605,10313,35861,32500,3
0,0,0,18581,10605,10325,35898,32435,3
0,0,0,18562,10594,10336,35861,32435,3
0,0,0,18308,10594,10359,35712,32369,3
0,0,0,17809,10535,10371,35712,32435,3
0,0,0,17118,10535,10394,35492,32435,3
0,0,0,16715,10511,10582,35345,32402,3
0,0,0,16499,10511,10653,35199,32238,3
0,0,0,16222,10488,10488,35272,32271,3
0,0,0,15868,10441,10464,35236,32173,3
0,0,0,15412,10406,10499,35127,31785,3
0,0,0,15181,10394,10546,34874,31593,3
0,0,0,15089,10394,10499,34696,31276,3
0,0,0,15058,10371,10394,34624,31307,3
0,0,0,15058,10348,10325,34839,31276,3
0,0,0,15089,10348,10325,34946,31213,3
0,0,0,15288,10348,10301,35749,31370,3
0,0,0,15663,10359,10313,36728,32010,3
0,0,0,15932,10359,10313,37543,32043,3
0,0,0,16173,10348,10313,37860,32173,3
0,0,0,16352,10348,10301,38019,32238,3
0,0,0,16417,10348,10313,38019,32238,3
0,0,0,16483,10371,10278,38100,32173,3
0,0,0,16615,10406,10209,38382,32369,3
0,0,0,16815,10418,10094,38912,33067,3
0,0,0,16915,10418,10026,38830,33269,3
0,0,0,16949,10406,10037,38830,33303,3
0,0,0,16966,10406,10037,38707,33168,3
0,0,0,16949,10394,10026,38666,33303,3
0,0,0,16949,10348,10003,38544,33100,3
0,0,0,16882,10313,9935,38544,33033,3
0,0,0,17016,10290,9845,38830,33134,3
0,0,0,17084,10267,9800,38995,33134,3
0,0,0,17169,10267,9766,38912,33236,3
0,0,0,17152,10278,9755,38871,33067,3
0,0,0,17220,10301,9733,38830,33067,3
0,0,0,17220,10301,9710,38748,33100,3
0,0,0,17323,10301,9688,38912,33100,3
0,0,0,17306,10301,9688,38789,33033,3
0,0,0,17289,10278,9710,38666,32966,3
0,0,0,17323,10278,9688,38503,32899,3
0,0,0,17340,10267,9688,38544,32832,3
0,0,0,17426,10278,9688,38544,32899,3
0,0,0,17357,10301,9710,38503,32799,3
0,0,0,17426,10313,9666,38382,32932,3
0,0,0,17530,10348,9688,38585,32966,3
0,0,0,17565,10371,9677,38585,32966,3
0,0,0,17565,10394,9699,38503,32932,3
0,0,0,17600,10394,9688,38382,32899,3
0,0,0,17582,10371,9666,38463,32832,3
0,0,0,17582,10371,9677,38422,32832,3
0,0,0,17634,10394,9666,38341,32799,3
0,0,0,17634,10394,9666,38463,32765,3
0,0,0,17582,10394,9677,38260,32832,3
0,0,0,17582,10394,9666,38341,32799,3
0,0,0,17652,10406,9666,38260,32832,3
0,0,0,17600,10406,9666,38341,32832,3
0,0,0,17652,10394,9666,38341,32699,3
0,0,0,17669,10394,9666,38301,32765,3
0,0,0,17634,10406,9666,38260,32599,3
0,0,0,17652,10418,9666,38180,32699,3
0,0,0,17669,10441,9666,38180,32633,3
0,0,0,17669,10394,9666,38220,32566,3
0,0,0,17704,10394,9677,38100,32500,3
0,0,0,17880,10394,9677,38180,32467,3
0,0,0,18075,10394,9733,37940,32303,3
0,0,0,18218,10394,9946,38180,32108,3
0,0,0,18236,10394,10071,38100,31881,3
0,0,0,18344,10394,10071,37940,31946,3
0,0,0,18471,10359,10071,37230,31849,3
0,0,0,18417,10359,10071,36538,31656,3
0,0,0,18453,10348,10049,36122,31881,3
0,0,0,18489,10371,9980,35565,32369,3
0,0,0,18581,10383,9901,35492,32303,3
0,0,0,18508,10441,9890,35492,32010,3
0,0,0,18471,10535,9890,35565,32173,3
0,0,0,18508,10511,9878,35787,32238,3
0,0,0,18453,10535,9890,35749,32500,3
0,0,0,18453,10535,9924,35861,32500,3
0,0,0,18435,10558,9935,35749,32336,3
0,0,0,18435,10558,9935,35712,32303,3
0,0,0,18453,10558,9946,35787,32369,3
0,0,0,18508,10546,9935,35861,32402,3
0,0,0,18435,10535,9958,35712,32303,3
0,0,0,18380,10558,9980,35565,32303,3
0,0,0,18290,10546,9980,35492,32303,3
0,0,0,18200,10582,10026,35492,32271,3
0,0,0,18129,10582,10037,35639,32435,3
0,0,0,18147,10582,10071,35565,32435,3
0,0,0,18129,10582,10049,35492,32271,3
0,0,0,18075,10558,10037,35455,32402,3
0,0,0,18147,10558,10003,35602,32435,3
0,0,0,18164,10546,10003,35639,32500,3
0,0,0,18200,10546,10003,35824,32500,3
0,0,0,18272,10582,10003,36160,32500,3
0,0,0,18236,10558,10026,36160,32500,3
0,0,0,18218,10582,10026,36197,32500,3
0,0,0,18200,10582,10003,36047,32500,3
0,0,0,18200,10582,10014,36085,32500,3
0,0,0,18129,10594,10049,36010,32566,3
0,0,0,18164,10605,10071,36085,32500,3
0,0,0,18129,10582,10094,35935,32566,3
0,0,0,18129,10594,10117,35972,32435,3
0,0,0,18129,10605,10140,35935,32435,3
0,0,0,18093,10629,10129,35935,32435,3
0,0,0,18093,10605,10117,36010,32435,3
0,0,0,18093,10605,10117,35898,32402,3
0,0,0,18111,10605,10083,36010,32336,3
0,0,0,18093,10582,10071,35861,32369,3
0,0,0,18093,10582,10083,35861,32369,3
0,0,0,18129,10582,10094,35861,32402,3
0,0,0,18075,10582,10094,35787,32500,3
0,0,0,18075,10582,10117,35861,32369,3
0,0,0,18129,10594,10094,35898,32402,3
0,0,0,18111,10582,10071,35898,32303,3
0,0,0,18236,10594,10083,36010,32435,3
0,0,0,18453,10605,10094,36462,32533,3
0,0,0,18562,10653,10094,36499,32533,3
0,0,0,18544,10653,10117,36272,32500,3
0,0,0,18599,10688,10140,35787,32402,3
0,0,0,18635,10676,10152,35676,32566,3
0,0,0,18857,10664,10163,35602,32699,3
0,0,0,19005,10629,10129,35676,32599,3
0,0,0,19024,10629,10094,35712,32633,3
0,0,0,18987,10629,10094,35712,32699,3
0,0,0,18931,10629,10071,35712,32699,3
0,0,0,18931,10629,10049,35639,32566,3
0,0,0,18931,10629,10026,35712,32533,3
0,0,0,18857,10605,10026,35676,32566,3
0,0,0,18857,10605,10026,35602,32566,3
0,0,0,18820,10594,10003,35712,32566,3
0,0,0,18820,10605,10026,35639,32566,3
0,0,0,18801,10594,10026,35565,32500,3
0,0,0,18764,10605,10026,35639,32467,3
0,0,0,18746,10605,10026,35565,32500,3
0,0,0,18783,10605,10026,35602,32500,3
0,0,0,18709,10605,10026,35602,32435,3
0,0,0,18746,10594,10003,35565,32533,3
0,0,0,18746,10594,10026,35602,32500,3
0,0,0,18691,10594,10026,35565,32467,3
0,0,0,18727,10605,10026,35639,32435,3
0,0,0,18672,10629,10026,35565,32500,3
0,0,0,18654,10605,10037,35492,32402,3
0,0,0,18654,10641,10049,35639,32500,3
0,0,0,18654,10629,10071,35492,32633,3
0,0,0,18599,10629,10071,35565,32566,3
0,0,0,18635,10629,10071,35528,32699,3
0,0,0,18635,10629,10071,35602,32566,3
0,0,0,18599,10641,10071,35565,32566,3
0,0,0,18654,10641,10071,35418,32500,3
0,0,0,18635,10653,10094,35418,32500,3
0,0,0,18599,10653,10117,35492,32533,3
0,0,0,18635,10676,10163,35492,32435,3
0,0,0,18635,10629,10163,35492,32271,3
0,0,0,18435,10488,10163,35127,32238,3
0,0,0,18164,10441,10197,35091,31978,3
0,0,0,17986,10418,10325,34910,31849,3
0,0,0,17687,10394,10394,35418,31656,3
0,0,0,16915,10371,10441,35712,31978,3
0,0,0,16483,10313,10511,35898,31946,3
0,0,0,16222,10255,10570,36010,31978,3
0,0,0,16141,10232,10546,36235,31465,3
0,0,0,16076,10209,10535,36160,31307,3
0,0,0,16028,10186,10511,36235,31119,3
0,0,0,15964,10163,10511,36160,30869,3
0,0,0,15900,10129,10511,36047,30684,3
0,0,0,15900,10117,10499,35935,30653,3
0,0,0,15980,10117,10535,36085,30776,3
0,0,0,16157,10106,10488,36386,30900,3
0,0,0,16303,10129,10394,36310,30994,3
0,0,0,16385,10094,10267,36197,30962,3
0,0,0,16417,10117,10174,36272,30994,3
0,0,0,16483,10129,10083,36462,31150,3
0,0,0,16516,10140,9969,36499,31213,3
0,0,0,16499,10117,9935,36499,31119,3
0,0,0,16598,10140,9935,36690,31087,3
0,0,0,16715,10129,9912,36959,31244,3
0,0,0,16915,10140,9912,37386,31465,3
0,0,0,16882,10140,9901,37465,31465,3
0,0,0,16865,10163,9912,37465,31465,3
0,0,0,16831,10163,9935,37465,31497,3
0,0,0,16831,10174,9935,37465,31465,3
0,0,0,16831,10163,9935,37269,31370,3
0,0,0,16831,10163,9935,37230,31370,3
0,0,0,16915,10174,9946,37269,31307,3
0,0,0,16898,10209,9935,37269,31402,3
0,0,0,16949,10186,9935,37308,31370,3
0,0,0,17016,10186,9935,37308,31181,3
0,0,0,16983,10209,9935,37269,31150,3
0,0,0,17050,10209,9946,37075,31150,3
0,0,0,17084,10209,9969,37152,31087,3
0,0,0,17118,10232,9980,37152,31213,3
0,0,0,17118,10209,9958,37230,31087,3
0,0,0,17050,10255,10003,37152,31087,3
0,0,0,17152,10221,10049,36998,31213,3
0,0,0,17565,10244,10026,36462,31244,3
0,0,0,18562,10348,10049,35565,31465,3
0,0,0,18709,10383,10026,35455,31402,3
0,0,0,18820,10394,10049,35639,31465,3
0,0,0,18801,10441,10049,35639,31370,3
0,0,0,18635,10511,10106,35639,31370,3
0,0,0,18562,10558,10152,35565,31402,3
0,0,0,18581,10546,10163,35639,31244,3
0,0,0,18672,10511,10163,35712,31339,3
0,0,0,18727,10535,10140,35712,31465,3
0,0,0,18727,10535,10140,35935,31656,3
0,0,0,18801,10511,10140,36160,31785,3
0,0,0,18894,10511,10129,36499,31849,3
0,0,0,19005,10453,10094,36805,31656,3
0,0,0,19080,10464,10117,36843,31785,3
0,0,0,19061,10464,10117,36767,31849,3
0,0,0,19024,10488,10129,36920,31849,3
0,0,0,19024,10488,10163,36843,31849,3
0,0,0,18987,10488,10174,36882,31913,3
0,0,0,19024,10535,10209,36959,31881,3
0,0,0,18968,10558,10209,36920,31913,3
0,0,0,19099,10582,10209,36805,31881,3
0,0,0,19099,10582,10221,36843,31978,3
0,0,0,19043,10605,10255,36767,32010,3
0,0,0,19043,10629,10267,36767,31978,3
0,0,0,19061,10641,10325,36843,31978,3
0,0,0,18987,10676,10371,36805,32010,3
0,0,0,18949,10688,10383,36805,31978,3
0,0,0,18968,10676,10371,36386,32108,3
0,0,0,19043,10641,10336,36235,32108,3
0,0,0,19043,10629,10313,36122,31978,3
0,0,0,19024,10605,10325,36160,32010,3
0,0,0,19005,10605,10313,36085,32043,3
0,0,0,18987,10629,10325,36047,32010,3
0,0,0,18987,10629,10348,36010,32075,3
0,0,0,18949,10629,10371,36010,32043,3
0,0,0,18912,10605,10394,36047,32075,3
0,0,0,18931,10605,10394,35972,32043,3
0,0,0,18931,10582,10359,35935,32010,3
0,0,0,18931,10582,10371,35972,32043,3
0,0,0,18912,10594,10371,35898,32108,3
0,0,0,18894,10605,10348,35898,32075,3
0,0,0,18931,10605,10371,35861,32108,3
0,0,0,18931,10594,10359,36010,32108,3
0,0,0,18912,10605,10359,35898,32043,3
0,0,0,18783,10582,10371,35712,31913,3
0,0,0,18709,10499,10582,35565,31656,3
0,0,0,18783,10464,10748,35639,31561,3
0,0,0,18857,10418,10488,35382,31370,3
0,0,0,18857,10301,10174,35199,31688,3
0,0,0,18783,10278,10083,34874,31849,3
0,0,0,18746,10290,10071,34696,32108,3
0,0,0,18727,10301,10094,34447,32238,3
0,0,0,18709,10348,10117,33337,29775,3
0,0,0,18838,10394,10152,32633,27856,3
0,0,0,18801,10394,10186,32500,27499,3
0,0,0,18931,10394,10255,32435,28022,3
0,0,0,18931,10441,10325,32566,29158,3
0,0,0,18931,10464,10441,32799,30347,3
0,0,0,19005,10511,10605,33542,30931,3
0,0,0,19043,10511,10605,34200,31497,3
0,0,0,19061,10546,10582,34553,31656,3
0,0,0,19155,10594,10653,35127,31978,3
0,0,0,19306,10629,10629,35712,31720,3
0,0,0,19344,10629,10582,35787,31978,3
0,0,0,19497,10629,10605,35712,31913,3
0,0,0,19497,10641,10629,35861,31913,3
0,0,0,19497,10676,10676,35898,31881,3
0,0,0,19592,10676,10771,35749,31881,3
0,0,0,19612,10629,10819,35199,31881,3
0,0,0,19382,10535,10915,35199,32173,3
0,0,0,18949,10453,10963,35418,32303,3
0,0,0,18857,10441,10987,35712,32402,3
0,0,0,18875,10441,11109,36160,32799,3
0,0,0,18894,10453,11540,36728,33303,3
0,0,0,18654,10453,11754,36386,32633,3
0,0,0,18508,10441,11653,36122,32369,3
0,0,0,18380,10418,11428,35712,31978,3
0,0,0,18236,10418,11060,35272,31656,3
0,0,0,18200,10371,10653,34696,31656,3
0,0,0,18111,10348,10535,34624,31497,3
0,0,0,18075,10325,10464,34553,31529,3
0,0,0,18075,10348,10348,34553,31402,3
0,0,0,18075,10313,10301,34553,31465,3
0,0,0,17739,10313,10301,34660,31529,3
0,0,0,17220,10325,10325,35345,31529,3
0,0,0,16983,10325,10348,35455,31402,3
0,0,0,16882,10313,10394,35712,31339,3
0,0,0,16765,10301,10441,35639,31339,3
0,0,0,16715,10313,10441,35639,31307,3
0,0,0,16765,10278,10441,35712,31150,3
0,0,0,16848,10301,10429,35602,31087,3
0,0,0,16882,10255,10418,35492,30994,3
0,0,0,16882,10255,10418,35418,30838,3
0,0,0,16882,10267,10371,35272,30776,3
0,0,0,16915,10255,10406,35712,30838,3
0,0,0,16882,10244,10795,36085,31181,3
0,0,0,16815,10255,10867,35861,31213,3
0,0,0,16731,10255,10867,35309,30962,3
0,0,0,16698,10255,11060,35199,30962,3
0,0,0,16815,10255,11072,35272,30962,3
0,0,0,16815,10267,11060,35272,30838,3
0,0,0,16949,10267,11060,35272,30869,3
0,0,0,16949,10267,11096,35309,30838,3
0,0,0,16966,10278,11133,35272,30931,3
0,0,0,16882,10301,11121,35199,30838,3
0,0,0,16848,10325,11133,35199,30715,3
0,0,0,16831,10313,11133,35272,30715,3
0,0,0,16831,10348,11121,35199,30715,3
0,0,0,16831,10348,11121,35127,30622,3
0,0,0,16848,10348,11133,35055,30745,3
0,0,0,16831,10359,11109,35127,30715,3
0,0,0,16882,10371,11072,35127,30684,3
0,0,0,16882,10371,11024,35018,30776,3
0,0,0,16831,10371,11012,35055,30715,3
0,0,0,16882,10383,11012,35018,30715,3
0,0,0,16865,10394,11012,34982,30684,3
0,0,0,16865,10406,11012,35055,30622,3
0,0,0,17050,10453,10987,35236,30715,3
0,0,0,17101,10488,10987,35345,30622,3
0,0,0,17101,10476,11012,35345,30591,3
0,0,0,17084,10488,10987,35236,30530,3
0,0,0,17101,10488,10963,35272,30591,3
0,0,0,17169,10535,10963,35749,30715,3
0,0,0,17289,10499,10963,35861,30715,3
0,0,0,17306,10523,10975,35787,30715,3
0,0,0,17323,10535,11012,35787,30776,3
0,0,0,17357,10511,11024,35861,30776,3
0,0,0,17426,10535,11036,35935,30900,3
0,0,0,17495,10546,11012,35861,30622,3
0,0,0,17426,10535,10963,35787,30438,3
0,0,0,17461,10546,10963,35492,30317,3
0,0,0,17426,10546,10963,35565,30377,3
0,0,0,17409,10535,10975,35602,30408,3
0,0,0,17443,10546,10987,35565,30469,3
0,0,0,17426,10546,10987,35418,30256,3
0,0,0,17426,10535,10987,35418,30226,3
0,0,0,17392,10535,10987,35455,30105,3
0,0,0,17495,10535,10987,35345,30165,3
0,0,0,17426,10546,10987,35492,30165,3
0,0,0,17461,10546,11012,35418,30165,3
0,0,0,17426,10535,11012,35418,30165,3
0,0,0,17461,10535,11012,35418,30165,3
0,0,0,17426,10535,10987,35418,30105,3
0,0,0,17426,10535,11012,35309,30105,3
0,0,0,17426,10535,10987,35455,30105,3
0,0,0,17495,10535,11012,35382,30226,3
0,0,0,17461,10546,10987,35418,30105,3
0,0,0,17426,10535,10963,35787,30286,3
0,0,0,17357,10511,10771,35712,29865,3
0,0,0,17289,10488,10546,35345,29391,3
0,0,0,17426,10453,10441,34060,29042,3
0,0,0,17565,10453,10453,33100,29013,3
0,0,0,17792,10429,10724,32765,29391,3
0,0,0,18164,10441,10999,33033,30045,3
0,0,0,18635,10441,11157,33645,30499,3
0,0,0,18931,10429,11109,34060,30776,3
0,0,0,19099,10453,11012,34130,30622,3
0,0,0,19155,10488,10819,34130,30653,3
0,0,0,19193,10523,10771,34306,30165,3
0,0,0,19249,10535,10748,34412,30165,3
0,0,0,19287,10546,10748,34553,29805,3
0,0,0,19420,10582,10819,34839,29805,3
0,0,0,19401,10582,10915,35127,29775,3
0,0,0,19497,10629,10963,35418,29865,3
0,0,0,19708,10700,10963,35824,29865,3
0,0,0,19689,10748,10963,36197,30015,3
0,0,0,19573,10724,10831,36424,29865,3
0,0,0,19497,10759,10748,36310,29805,3
0,0,0,19401,10748,10748,36235,29627,3
0,0,0,19344,10748,10748,36122,29657,3
0,0,0,19306,10724,10748,36160,29568,3
0,0,0,19306,10700,10724,36920,29568,3
0,0,0,19306,10676,10748,36959,29925,3
0,0,0,19249,10653,10748,36690,29865,3
0,0,0,19155,10676,10724,36576,29835,3
0,0,0,19080,10641,10748,36386,29865,3
0,0,0,19080,10641,10783,36499,29865,3
0,0,0,19005,10653,10819,36310,29925,3
0,0,0,19043,10676,10819,36310,29865,3
0,0,0,18968,10641,10819,36310,29805,3
0,0,0,18894,10629,10819,36348,29805,3
0,0,0,18857,10653,10843,36310,29865,3
0,0,0,18820,10641,10867,36235,29895,3
0,0,0,18801,10629,10891,36272,29925,3
0,0,0,18801,10641,10915,36160,29835,3
0,0,0,18783,10629,10915,36160,29895,3
0,0,0,18764,10617,10867,36160,29775,3
0,0,0,18783,10582,10783,35972,29627,3
0,0,0,18857,10511,10629,35935,30165,3
0,0,0,18894,10488,10535,35565,30347,3
0,0,0,18894,10511,10535,35455,30165,3
0,0,0,18931,10499,10546,35455,30226,3
0,0,0,18857,10464,10476,34910,30226,3
0,0,0,18894,10441,10336,34165,30226,3
0,0,0,18894,10394,10278,33542,30105,3
0,0,0,18857,10464,10301,32765,30075,3
0,0,0,18820,10535,10348,32435,30377,3
0,0,0,18838,10594,10441,31978,30286,3
0,0,0,18820,10605,10453,32043,30165,3
0,0,0,18857,10570,10453,32435,30286,3
0,0,0,18857,10582,10441,32832,30347,3
0,0,0,18746,10582,10441,33714,30286,3
0,0,0,18746,10594,10441,33714,30226,3
0,0,0,18635,10605,10464,33576,30226,3
0,0,0,18838,10605,10418,33576,30256,3
0,0,0,18912,10629,10371,33303,30226,3
0,0,0,18875,10676,10348,32666,30256,3
0,0,0,18894,10676,10371,32402,30377,3
0,0,0,19024,10700,10499,32765,31087,3
0,0,0,19043,10700,10783,32899,31276,3
0,0,0,19080,10676,10867,33439,30869,3
0,0,0,19193,10676,10535,32899,28470,3
0,0,0,19174,10676,10441,32500,27609,3
0,0,0,19231,10653,10441,32435,27310,3
0,0,0,19193,10664,10488,32303,27418,3
0,0,0,19231,10629,10488,32238,27527,3
0,0,0,19306,10629,10406,31978,27364,3
0,0,0,19344,10641,10301,31434,26749,3
0,0,0,19344,10724,10255,31276,26409,3
0,0,0,19306,10783,10186,31276,26279,3
0,0,0,19080,10771,10174,31593,26202,3
0,0,0,18764,10771,10152,31785,27337,3
0,0,0,18544,10771,10140,31978,28049,3
0,0,0,18435,10771,10140,31978,28301,3
0,0,0,18344,10795,10106,31881,28414,3
0,0,0,18236,10795,10094,31720,28414,3
0,0,0,18147,10783,10094,31656,28357,3
0,0,0,18111,10783,10083,31688,28301,3
0,0,0,18057,10771,10060,31720,28385,3
0,0,0,17739,10771,10083,31465,28583,3
0,0,0,17565,10771,10071,31276,28697,3
0,0,0,17530,10771,10037,31276,28812,3
0,0,0,17600,10783,10049,31402,29013,3
0,0,0,17600,10771,10049,31465,29071,3
0,0,0,17652,10771,10049,31529,29158,3
0,0,0,17669,10795,10071,31497,29129,3
0,0,0,17704,10748,10071,31497,29274,3
0,0,0,17845,10771,10071,31465,29216,3
0,0,0,17986,10771,10117,31465,29391,3
0,0,0,18129,10783,10140,31465,29391,3
0,0,0,18164,10795,10163,31465,29450,3
0,0,0,18417,10795,10174,31561,29421,3
0,0,0,18857,10795,10209,31434,29509,3
0,0,0,19249,10748,10232,31370,29538,3
