GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,12851,22466,24462,34624,15980,5
0,0,0,12851,22335,24510,34589,15868,5
0,0,0,12851,22313,24462,34696,16287,5
0,0,0,12810,22292,24462,34660,16189,5
0,0,0,12810,22270,24438,34696,16303,5
0,0,0,12824,22161,24318,34660,16615,5
0,0,0,12810,22183,24342,34518,17050,5
0,0,0,12797,22096,24318,34447,17152,5
0,0,0,12797,22096,24223,34341,17289,5
0,0,0,12797,22053,24176,34271,17050,5
0,0,0,12797,22140,24129,34306,16932,5
0,0,0,12797,22313,24223,34447,16882,5
0,0,0,12797,22798,24342,34589,16898,5
0,0,0,12770,23294,24510,34839,16698,5
0,0,0,12770,23385,24510,35163,16189,5
0,0,0,12770,23294,24510,35127,15710,5
0,0,0,12743,23157,24438,35127,15335,5
0,0,0,12743,23112,24414,35127,15028,5
0,0,0,12703,23157,24462,34982,14726,5
0,0,0,12703,23248,24462,34696,14488,5
0,0,0,12690,23431,24462,34696,14311,5
0,0,0,12690,23431,24534,34696,14209,5
0,0,0,12690,23592,24534,34874,14137,5
0,0,0,12690,23847,24654,35127,14108,5
0,0,0,12743,23940,24702,35127,14108,5
0,0,0,12770,24129,24702,35127,14195,5
0,0,0,12797,24318,24873,35309,14137,5
0,0,0,12810,24342,24848,35309,14282,5
0,0,0,12824,24342,24799,35055,14473,5
0,0,0,12824,24223,24702,34767,14488,5
0,0,0,12824,24223,24630,34341,14547,5
0,0,0,12797,24081,24630,34060,14831,5
0,0,0,12810,23987,24462,34095,14846,5
0,0,0,12797,23847,24462,33991,15119,5
0,0,0,12797,23800,24510,33921,15119,5
0,0,0,12797,23661,24462,33991,15165,5
0,0,0,12770,23661,24462,33887,15242,5
0,0,0,12797,23499,24390,33852,15227,5
0,0,0,12851,23431,24414,33852,16125,5
0,0,0,12824,23431,24342,33679,16189,5
0,0,0,12824,23477,24366,33714,15900,5
0,0,0,12851,23569,24414,33645,15165,5
0,0,0,12824,23661,24414,33679,14876,5
0,0,0,12810,23661,24414,33714,14861,5
0,0,0,12810,23661,24366,33576,14861,5
0,0,0,12810,23592,24414,33576,14846,5
0,0,0,12797,23546,24318,33645,14937,5
0,0,0,12810,23569,24414,33748,15013,5
0,0,0,12797,23522,24390,33783,15028,5
0,0,0,12797,23477,24414,33748,14937,5
0,0,0,12824,23522,24318,33714,15058,5
0,0,0,12797,23477,24342,33714,15211,5
0,0,0,12783,23431,24342,33645,15181,5
0,0,0,12797,23431,24342,33748,15135,5
0,0,0,12797,23522,24342,33748,15028,5
0,0,0,12810,23499,24342,33714,14967,5
0,0,0,12797,23499,24366,33714,14967,5
0,0,0,12797,23477,24318,33714,14922,5
0,0,0,12797,23499,24366,33714,14922,5
0,0,0,12797,23431,24342,33645,15028,5
0,0,0,12797,23477,24342,33679,15058,5
0,0,0,12824,23431,24366,33748,15150,5
0,0,0,12797,23385,24318,33714,15412,5
0,0,0,12797,23431,24390,33714,15288,5
0,0,0,12797,23431,24294,33714,15058,5
0,0,0,12797,23339,24342,33714,15058,5
0,0,0,12797,23362,24223,33679,15150,5
0,0,0,12810,23339,24271,33679,15584,5
0,0,0,12797,23316,24176,33645,15490,5
0,0,0,12824,23385,24223,33714,14997,5
0,0,0,12797,23248,24271,33783,15028,5
0,0,0,12810,23294,24223,33645,15242,5
0,0,0,12797,23339,24223,33611,15428,5
0,0,0,12797,23294,24199,33611,15412,5
0,0,0,12810,23248,24223,33679,15366,5
0,0,0,12797,23294,24247,33714,15366,5
0,0,0,12810,23294,24223,33576,15663,5
0,0,0,12824,23225,24176,33576,15789,5
0,0,0,12810,23203,24199,33645,15757,5
0,0,0,12824,23248,24176,33576,15789,5
0,0,0,12824,23203,24176,33611,15837,5
0,0,0,12837,23225,24129,33542,15900,5
0,0,0,12864,23203,24223,33611,15964,5
0,0,0,12905,23112,24199,33542,16028,5
0,0,0,12851,23112,24223,33611,16157,5
0,0,0,12864,23135,24129,33508,16222,5
0,0,0,12905,23157,24129,33439,16417,5
0,0,0,12891,23022,24129,33508,16648,5
0,0,0,12864,23067,24129,33542,17186,5
0,0,0,12918,23090,24058,33439,17289,5
0,0,0,12905,23022,24034,33508,17426,5
0,0,0,12905,23022,24034,33405,17461,5
0,0,0,12918,23022,24105,33474,17443,5
0,0,0,12905,23022,24081,33439,17495,5
0,0,0,12905,23044,24034,33337,17495,5
0,0,0,12905,22977,24034,33439,17530,5
0,0,0,12878,23022,24081,33371,17443,5
0,0,0,12905,23022,24034,33371,17600,5
0,0,0,12905,23022,24034,33371,17565,5
0,0,0,12905,22955,23964,33303,17565,5
0,0,0,12905,22977,24034,33303,17774,5
0,0,0,12878,22955,23964,33303,17739,5
0,0,0,12905,22932,23987,33303,17792,5
0,0,0,12905,22955,24011,33236,17915,5
0,0,0,12905,22932,23987,33303,18022,5
0,0,0,12891,22865,23987,33303,18075,5
0,0,0,12864,22932,23964,33269,18182,5
0,0,0,12905,22932,24034,33303,18129,5
0,0,0,12864,22932,23987,33303,18236,5
0,0,0,12851,22887,23940,33236,18200,5
0,0,0,12891,22932,23940,33236,18344,5
0,0,0,12864,22887,23940,33269,18417,5
0,0,0,12851,22910,23940,33202,18344,5
0,0,0,12878,22887,23940,33236,18435,5
0,0,0,12851,22843,23940,33303,18344,5
0,0,0,12864,22843,23964,33236,17513,5
0,0,0,12851,22932,23987,33236,16483,5
0,0,0,12851,22910,23940,33269,14907,5
0,0,0,12797,22932,23940,33645,14253,5
0,0,0,12770,22932,23894,33852,13964,5
0,0,0,12743,22932,23917,33991,13764,5
0,0,0,12743,22932,23894,34130,13622,5
0,0,0,12770,22977,23987,34235,13566,5
0,0,0,12851,22932,23894,34165,13566,5
0,0,0,12918,22843,23940,33991,13552,5
0,0,0,13040,22843,23870,33991,13622,5
0,0,0,13122,22776,23894,33991,13707,5
0,0,0,13095,22754,23847,33852,13735,5
0,0,0,13232,22754,23800,33887,13792,5
0,0,0,13274,22798,23870,33852,13821,5
0,0,0,13343,22665,23800,33921,13806,5
0,0,0,13357,22665,23847,33817,13863,5
0,0,0,13343,22665,23847,33852,13906,5
0,0,0,13357,22665,23800,33852,13878,5
0,0,0,13329,22621,23777,33783,13964,5
0,0,0,13246,22599,23847,33852,14166,5
0,0,0,13191,22576,23870,33783,14399,5
0,0,0,13136,22576,23847,33748,14488,5
0,0,0,13122,22621,23777,33748,14681,5
0,0,0,13122,22576,23847,33783,14846,5
0,0,0,13068,22576,23777,33783,14831,5
0,0,0,13068,22576,23847,33714,14891,5
0,0,0,13068,22532,23800,33783,14846,5
0,0,0,13027,22576,23847,33679,14816,5
0,0,0,13027,22576,23777,33714,14907,5
0,0,0,13027,22510,23800,33714,14922,5
0,0,0,13013,22510,23754,33679,15028,5
0,0,0,13013,22488,23754,33714,15119,5
0,0,0,13013,22488,23754,33645,15273,5
0,0,0,13013,22488,23754,33611,15288,5
0,0,0,12972,22466,23754,33576,15273,5
0,0,0,12972,22532,23777,33542,15273,5
0,0,0,12972,22466,23800,33611,15412,5
0,0,0,12959,22466,23754,33508,15459,5
0,0,0,12932,22444,23754,33576,15553,5
0,0,0,12932,22488,23777,33576,15600,5
0,0,0,12905,22466,23754,33474,15647,5
0,0,0,12932,22488,23754,33576,15600,5
0,0,0,12905,22488,23730,33576,15568,5
0,0,0,12918,22423,23661,33542,15459,5
0,0,0,12918,22488,23754,33576,15165,5
0,0,0,12878,22488,23707,33645,14816,5
0,0,0,12864,22488,23754,33576,14801,5
0,0,0,12864,22510,23754,33645,14967,5
0,0,0,12824,22466,23730,33679,15150,5
0,0,0,12851,22488,23707,33576,15150,5
0,0,0,12851,22423,23754,33611,15242,5
0,0,0,12851,22488,23707,33508,15304,5
0,0,0,12824,22401,23707,33576,15335,5
0,0,0,12797,22444,23707,33576,15350,5
0,0,0,12824,22401,23730,33576,15397,5
0,0,0,12824,22444,23707,33508,15381,5
0,0,0,12851,22401,23754,33508,15428,5
0,0,0,12851,22401,23754,33576,15459,5
0,0,0,12824,22401,23707,33576,15521,5
0,0,0,12797,22423,23707,33508,15521,5
0,0,0,12797,22444,23661,33474,15584,5
0,0,0,12837,22444,23707,33508,15678,5
0,0,0,12810,22401,23707,33508,15710,5
0,0,0,12810,22401,23707,33508,15837,5
0,0,0,12824,22401,23661,33508,15773,5
0,0,0,12797,22379,23707,33542,15726,5
0,0,0,12797,22423,23684,33542,15710,5
0,0,0,12797,22379,23684,33576,15647,5
0,0,0,12824,22444,23661,33439,15710,5
0,0,0,12824,22401,23661,33508,15710,5
0,0,0,12810,22401,23707,33508,15789,5
0,0,0,12797,22401,23730,33542,15805,5
0,0,0,12810,22401,23707,33474,15868,5
0,0,0,12797,22379,23684,33508,15916,5
0,0,0,12770,22401,23707,33542,15916,5
0,0,0,12810,22401,23661,33474,15900,5
0,0,0,12770,22401,23684,33542,15964,5
0,0,0,12756,22357,23707,33474,15948,5
0,0,0,12770,22401,23730,33439,15932,5
0,0,0,12756,22466,23707,33474,15868,5
0,0,0,12770,22423,23661,33439,15805,5
0,0,0,12743,22423,23615,33439,15789,5
0,0,0,12797,22444,23661,33405,15837,5
0,0,0,12756,22401,23754,33474,15868,5
0,0,0,12770,22357,23707,33508,15964,5
0,0,0,12770,22401,23707,33439,15980,5
0,0,0,12743,22401,23661,33405,16044,5
0,0,0,12730,22335,23684,33439,16109,5
0,0,0,12770,22401,23707,33474,16157,5
0,0,0,12716,22444,23638,33371,16060,5
0,0,0,12743,22335,23661,33439,15647,5
0,0,0,12743,22401,23661,33371,15028,5
0,0,0,12756,22401,23661,33474,14399,5
0,0,0,12743,22466,23707,33542,14021,5
0,0,0,12716,22401,23661,33714,13792,5
0,0,0,12756,22488,23661,33714,13721,5
0,0,0,12972,22423,23661,33714,13622,5
0,0,0,13343,22401,23661,33645,13906,5
0,0,0,13454,22313,23615,33508,13964,5
0,0,0,13440,22313,23615,33508,14151,5
0,0,0,13357,22270,23592,33439,14079,5
0,0,0,13315,22270,23638,33474,14108,5
0,0,0,13260,22226,23684,33371,14224,5
0,0,0,13177,22226,23754,33576,14355,5
0,0,0,13068,22075,23754,33508,14607,5
0,0,0,13013,22032,23777,33508,14861,5
0,0,0,12905,21860,24034,33337,15211,5
0,0,0,12797,21796,24011,33168,15058,5
0,0,0,12716,21796,23940,33067,14816,5
0,0,0,12636,21754,23894,33033,14518,5
0,0,0,12610,21796,23940,33303,14268,5
0,0,0,12610,21796,23940,33645,14050,5
0,0,0,12610,21818,23940,33679,13906,5
0,0,0,12610,21882,23894,33439,13906,5
0,0,0,12636,21924,23847,33236,13878,5
0,0,0,12636,21903,23777,33303,13849,5
0,0,0,12610,21882,23800,33337,13806,5
0,0,0,12583,21882,23824,33439,13849,5
0,0,0,12583,22010,23569,33576,13749,5
0,0,0,12530,22010,23661,33714,13524,5
0,0,0,12556,22096,23707,33714,13426,5
0,0,0,12543,22118,23754,33645,13343,5
0,0,0,12543,22053,23754,33645,13287,5
0,0,0,12543,22032,23754,33576,13246,5
0,0,0,12543,22053,23730,33611,13205,5
0,0,0,12543,22053,23707,33474,13177,5
0,0,0,12530,22010,23754,33576,13136,5
0,0,0,12530,21903,24034,33576,13122,5
0,0,0,12530,22010,23684,33576,13122,5
0,0,0,12543,22010,23707,33542,13122,5
0,0,0,12543,22010,23707,33542,13122,5
0,0,0,12530,22010,23661,33576,13122,5
0,0,0,12530,22010,23684,33474,13122,5
0,0,0,12530,22010,23661,33439,13122,5
0,0,0,12530,22010,23661,33508,13150,5
0,0,0,12504,22010,23661,33439,13205,5
0,0,0,12504,22010,23661,33508,13287,5
0,0,0,12504,22010,23661,33508,13287,5
0,0,0,12530,22032,23661,33611,13301,5
0,0,0,12490,22053,23661,33714,13371,5
0,0,0,12490,22010,23661,33783,13496,5
0,0,0,12477,22010,23615,33852,13566,5
0,0,0,12490,22010,23661,33748,13693,5
0,0,0,12477,22075,23661,33852,13792,5
0,0,0,12451,22032,23661,33748,14036,5
0,0,0,12424,22010,23661,33783,14122,5
0,0,0,12438,22010,23661,33783,14238,5
0,0,0,12451,22010,23661,33714,14399,5
0,0,0,12451,22032,23569,33714,14414,5
0,0,0,12424,22010,23592,33714,14488,5
0,0,0,12398,22032,23615,33714,14532,5
0,0,0,12398,22010,23615,33714,14547,5
0,0,0,12385,22010,23661,33679,14577,5
0,0,0,12385,22010,23592,33679,14636,5
0,0,0,12398,22053,23615,33645,14666,5
0,0,0,12398,22010,23615,33645,14666,5
0,0,0,12372,22010,23569,33783,14741,5
0,0,0,12385,22010,23592,33714,14756,5
0,0,0,12372,22032,23615,33645,14696,5
0,0,0,12385,21903,23847,33748,14518,5
0,0,0,12372,21967,23870,33611,14488,5
0,0,0,12411,21924,23870,33611,14547,5
0,0,0,12385,21924,23870,33611,14577,5
0,0,0,12398,21882,23847,33645,14503,5
0,0,0,12372,21882,23847,33611,14399,5
0,0,0,12372,21818,23847,33576,14370,5
0,0,0,12346,21818,23847,33576,14341,5
0,0,0,12346,21818,23777,33576,14326,5
0,0,0,12372,21860,23824,33542,14311,5
0,0,0,12372,21818,23800,33576,14253,5
0,0,0,12385,21860,23847,33576,14108,5
0,0,0,12372,21882,23800,33576,13935,5
0,0,0,12398,21946,23824,33611,13735,5
0,0,0,12490,21924,23847,33439,13622,5
0,0,0,12543,21924,23800,33303,13566,5
0,0,0,12543,21882,23800,33337,13524,5
0,0,0,12543,21882,23800,33371,13524,5
0,0,0,12543,21924,23847,33303,13566,5
0,0,0,12530,21903,23800,33303,13594,5
0,0,0,12530,21903,23800,33337,13679,5
0,0,0,12530,21924,23824,33337,13749,5
0,0,0,12504,21882,23777,33303,13835,5
0,0,0,12504,21882,23754,33236,13806,5
0,0,0,12530,21882,23730,33202,13863,5
0,0,0,12504,21882,23754,33236,13806,5
0,0,0,12504,21882,23754,33236,13849,5
0,0,0,12530,21903,23754,33236,13821,5
0,0,0,12490,21796,23777,33269,13821,5
0,0,0,12477,21818,23754,33236,13906,5
0,0,0,12517,21818,23754,33269,13964,5
0,0,0,12490,21860,23707,33269,14050,5
0,0,0,12504,21882,23730,33303,14021,5
0,0,0,12530,21882,23684,33168,14050,5
0,0,0,12504,21882,23777,33236,14079,5
0,0,0,12504,21839,23777,33236,13978,5
0,0,0,12490,21860,23754,33236,13992,5
0,0,0,12504,21839,23707,33134,13978,5
0,0,0,12490,21818,23707,33303,13821,5
0,0,0,12438,21882,23777,33337,13580,5
0,0,0,12385,21839,23777,33236,13454,5
0,0,0,12372,21882,23754,33202,13398,5
0,0,0,12346,21882,23754,33168,13343,5
0,0,0,12451,21796,23754,33236,13343,5
0,0,0,12636,21903,23777,33202,13343,5
0,0,0,12770,21924,23754,33236,13343,5
0,0,0,12824,22053,23522,33202,13454,5
0,0,0,12797,22053,23522,33236,13524,5
0,0,0,12810,22096,23477,33100,13510,5
0,0,0,12851,22140,23569,33168,13566,5
0,0,0,12932,22248,23661,33303,13679,5
0,0,0,12986,22444,23684,33236,13665,5
0,0,0,13013,22488,23754,33303,13636,5
0,0,0,12999,22510,23707,33303,13594,5
0,0,0,12972,22488,23707,33303,13482,5
0,0,0,12972,22466,23754,33303,13482,5
0,0,0,13013,22532,23777,33269,13496,5
0,0,0,13027,22621,23847,33371,13454,5
0,0,0,13068,22754,23894,33439,13371,5
0,0,0,13068,22798,23964,33542,13287,5
0,0,0,13122,22820,23917,33371,13357,5
0,0,0,13136,22843,23917,33439,13398,5
0,0,0,13150,22887,23940,33371,13398,5
0,0,0,13122,22887,23847,33337,13343,5
0,0,0,13068,22843,23870,33303,13384,5
0,0,0,13122,22843,23870,33439,13538,5
