GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,11515,21542,22075,28927,16401,5
0.0,0.0,0.0,11553,21627,22096,28955,16352,5
0.0,0.0,0.0,11578,21627,22096,28927,16352,5
0.0,0.0,0.0,11615,21563,22053,28927,16287,5
0.0,0.0,0.0,11603,21584,22075,28840,16287,5
0.0,0.0,0.0,11578,21563,22053,28927,16287,5
0.0,0.0,0.0,11653,21584,22075,28869,16254,5
0.0,0.0,0.0,11665,21542,22075,28927,16319,5
0.0,0.0,0.0,11754,21584,22053,28898,16287,5
0.0,0.0,0.0,11766,21563,22075,28869,16287,5
0.0,0.0,0.0,11754,21627,22053,28927,16254,5
0.0,0.0,0.0,11703,21563,22053,28840,16287,5
0.0,0.0,0.0,11678,21542,22010,28869,16287,5
0.0,0.0,0.0,11678,21563,22010,28812,16287,5
0.0,0.0,0.0,11665,21542,22010,28927,16254,5
0.0,0.0,0.0,11703,21563,22010,28812,16287,5
0.0,0.0,0.0,11678,21563,22010,28812,16254,5
0.0,0.0,0.0,11678,21542,22010,28812,16287,5
0.0,0.0,0.0,11932,21627,21946,29042,16287,5
0.0,0.0,0.0,12267,21839,21903,28869,16238,5
0.0,0.0,0.0,12864,22053,21648,28697,16206,5
0.0,0.0,0.0,13849,22075,21584,28133,16206,5
0.0,0.0,0.0,14282,22161,21500,27472,16287,5
0.0,0.0,0.0,14311,22183,21416,26461,16434,5
0.0,0.0,0.0,14064,22053,21354,26124,16319,5
0.0,0.0,0.0,14021,22075,21333,25996,16319,5
0.0,0.0,0.0,13978,22032,21291,25996,16254,5
0.0,0.0,0.0,13978,22010,21291,25945,16222,5
0.0,0.0,0.0,14021,22010,21312,25945,16222,5
0.0,0.0,0.0,13964,22010,21312,25996,16157,5
0.0,0.0,0.0,13921,22010,21291,26099,16109,5
0.0,0.0,0.0,13863,21903,21500,26124,16076,5
0.0,0.0,0.0,13764,21882,21458,26331,16060,5
0.0,0.0,0.0,13650,21882,21458,26409,16028,5
0.0,0.0,0.0,13398,21882,21627,27472,15932,5
0.0,0.0,0.0,12864,21711,21711,28927,15948,5
0.0,0.0,0.0,12810,21627,21711,29538,15900,5
0.0,0.0,0.0,14151,21500,21796,30499,16028,5
0.0,0.0,0.0,16765,21542,21711,30962,15900,5
0.0,0.0,0.0,16499,21458,21690,30962,15789,5
0.0,0.0,0.0,16385,21416,21711,30931,15741,5
0.0,0.0,0.0,17933,21395,21627,31370,15964,5
0.0,0.0,0.0,17306,21395,21563,31244,15852,5
0.0,0.0,0.0,17152,21312,21500,31339,15916,5
0.0,0.0,0.0,17426,21291,21458,31497,15837,5
0.0,0.0,0.0,17050,21250,21458,31370,15726,5
0.0,0.0,0.0,16966,21250,21479,31465,15773,5
0.0,0.0,0.0,16898,21270,21458,31434,15741,5
0.0,0.0,0.0,17067,21291,21458,31529,15757,5
0.0,0.0,0.0,17152,21270,21458,31529,15789,5
0.0,0.0,0.0,16882,21291,21416,31402,15710,5
0.0,0.0,0.0,16831,21291,21416,31339,15726,5
0.0,0.0,0.0,16815,21229,21395,31307,15663,5
0.0,0.0,0.0,16798,21250,21395,31402,15678,5
0.0,0.0,0.0,16748,21291,21437,31339,15710,5
0.0,0.0,0.0,16731,21250,21416,31370,15694,5
0.0,0.0,0.0,16748,21291,21375,31276,15678,5
0.0,0.0,0.0,16815,21291,21416,31276,15663,5
0.0,0.0,0.0,16681,21291,21375,31213,15710,5
0.0,0.0,0.0,16632,21291,21395,31276,15710,5
0.0,0.0,0.0,16516,21250,21416,31181,15710,5
0.0,0.0,0.0,16417,21250,21375,31087,15710,5
0.0,0.0,0.0,16352,21146,21375,30962,15710,5
0.0,0.0,0.0,16303,21208,21312,30807,15710,5
0.0,0.0,0.0,16781,21146,21333,30715,15710,5
0.0,0.0,0.0,17495,21167,21312,30715,15678,5
0.0,0.0,0.0,18111,21208,21312,30499,15678,5
0.0,0.0,0.0,18344,21229,21312,30499,15741,5
0.0,0.0,0.0,18147,21250,21146,30377,15868,5
0.0,0.0,0.0,17862,21291,21125,30286,15900,5
0.0,0.0,0.0,17565,21375,21043,30256,15837,5
0.0,0.0,0.0,17513,21229,20899,30226,15710,5
0.0,0.0,0.0,17426,21291,20899,30195,15663,5
0.0,0.0,0.0,17323,21291,20961,30317,15678,5
0.0,0.0,0.0,17289,21208,20879,30347,15663,5
0.0,0.0,0.0,17220,21270,20879,30317,15631,5
0.0,0.0,0.0,17169,21291,20899,30286,15647,5
0.0,0.0,0.0,17050,21312,21002,30499,15647,5
0.0,0.0,0.0,16882,21395,21043,30377,15678,5
0.0,0.0,0.0,16715,21375,21043,30469,15710,5
0.0,0.0,0.0,16615,21375,21146,30469,15726,5
0.0,0.0,0.0,16615,21375,21167,30591,15741,5
0.0,0.0,0.0,16532,21375,21208,30653,15726,5
0.0,0.0,0.0,16516,21333,21187,30530,15726,5
0.0,0.0,0.0,16483,21333,21167,30530,15710,5
0.0,0.0,0.0,16336,21291,21208,30622,15678,5
0.0,0.0,0.0,16287,21291,21208,30591,15710,5
0.0,0.0,0.0,16287,21250,21167,30591,15678,5
0.0,0.0,0.0,16303,21291,21167,30530,15726,5
0.0,0.0,0.0,16222,21250,21146,30499,15726,5
0.0,0.0,0.0,16222,21229,21105,30684,15837,5
0.0,0.0,0.0,16141,21229,21084,30715,15710,5
0.0,0.0,0.0,16125,21208,21043,30622,15726,5
0.0,0.0,0.0,16093,21125,21002,30745,15837,5
0.0,0.0,0.0,16093,21208,20981,30715,15678,5
0.0,0.0,0.0,16093,21146,20940,30715,15678,5
0.0,0.0,0.0,16093,21125,20940,30715,15710,5
0.0,0.0,0.0,15996,21146,20961,30653,15647,5
0.0,0.0,0.0,15900,21125,20879,30653,15741,5
0.0,0.0,0.0,15821,21125,20879,30684,15741,5
0.0,0.0,0.0,15773,21146,20818,30591,15647,5
0.0,0.0,0.0,15710,21125,20838,30715,15694,5
0.0,0.0,0.0,15600,21125,20818,30653,15710,5
0.0,0.0,0.0,15600,21146,20818,30715,15647,5
0.0,0.0,0.0,15490,21125,20838,30715,15615,5
0.0,0.0,0.0,15412,21125,20818,30653,15647,5
0.0,0.0,0.0,15381,21043,20838,30622,15584,5
0.0,0.0,0.0,15335,21084,20818,30653,15615,5
0.0,0.0,0.0,15227,21125,20818,30715,15647,5
0.0,0.0,0.0,15165,21064,20879,30591,15663,5
0.0,0.0,0.0,15150,21084,20920,30591,15678,5
0.0,0.0,0.0,15150,21084,20879,30684,15663,5
0.0,0.0,0.0,15211,21064,20879,30653,15647,5
0.0,0.0,0.0,15089,21043,20879,30653,15710,5
0.0,0.0,0.0,15089,21043,20879,30653,15663,5
0.0,0.0,0.0,15119,21022,20899,30653,15710,5
0.0,0.0,0.0,15074,21043,20879,30591,15694,5
0.0,0.0,0.0,15058,21064,20879,30591,15663,5
0.0,0.0,0.0,15089,21002,20859,30530,15741,5
0.0,0.0,0.0,15058,21043,20879,30530,15726,5
0.0,0.0,0.0,15058,21043,20899,30469,15726,5
0.0,0.0,0.0,15043,21002,20798,30347,15726,5
0.0,0.0,0.0,15013,21064,20798,30347,15741,5
0.0,0.0,0.0,14816,21043,20838,30256,15789,5
0.0,0.0,0.0,14756,20981,20798,30165,15773,5
0.0,0.0,0.0,14666,20981,20757,30165,15805,5
0.0,0.0,0.0,14696,20961,20757,30165,15805,5
0.0,0.0,0.0,14726,20920,20798,30165,15773,5
0.0,0.0,0.0,14651,20920,20757,30045,15773,5
0.0,0.0,0.0,14636,20961,20757,30105,15773,5
0.0,0.0,0.0,14636,20961,20757,30105,15789,5
0.0,0.0,0.0,14607,20961,20757,30045,15789,5
0.0,0.0,0.0,14577,20961,20757,30135,15773,5
0.0,0.0,0.0,14547,20961,20757,30165,15789,5
0.0,0.0,0.0,14547,20961,20777,30165,15773,5
0.0,0.0,0.0,14547,20940,20757,30105,15773,5
0.0,0.0,0.0,14518,20920,20737,30045,15789,5
0.0,0.0,0.0,14547,20899,20737,29984,15757,5
0.0,0.0,0.0,14488,20981,20737,30075,15837,5
0.0,0.0,0.0,14458,20920,20737,30015,15868,5
0.0,0.0,0.0,14444,20899,20757,29984,15916,5
0.0,0.0,0.0,14429,20920,20757,29984,15900,5
0.0,0.0,0.0,14429,20920,20737,29865,15868,5
0.0,0.0,0.0,14399,20940,20737,29925,15852,5
0.0,0.0,0.0,14370,20920,20757,29955,15868,5
0.0,0.0,0.0,14385,20920,20716,29865,15900,5
0.0,0.0,0.0,14370,20859,20716,29865,15900,5
0.0,0.0,0.0,14370,20920,20757,29895,15900,5
0.0,0.0,0.0,14726,20899,20716,29865,15789,5
0.0,0.0,0.0,14831,20879,20716,29835,15773,5
0.0,0.0,0.0,14621,20920,20716,30015,15837,5
0.0,0.0,0.0,14607,20899,20696,30165,15773,5
0.0,0.0,0.0,14726,20879,20555,30135,15663,5
0.0,0.0,0.0,14801,20838,20475,30165,15584,5
0.0,0.0,0.0,15089,20798,20475,29955,15490,5
0.0,0.0,0.0,15350,20798,20315,29984,15490,5
0.0,0.0,0.0,15366,20818,20335,29865,15397,5
0.0,0.0,0.0,15381,20798,20355,29865,15412,5
0.0,0.0,0.0,15288,21043,20636,30530,15537,5
0.0,0.0,0.0,14786,21395,21229,31339,15837,5
0.0,0.0,0.0,14209,22053,22010,32043,16483,5
0.0,0.0,0.0,14137,22226,22096,32108,16549,5
0.0,0.0,0.0,14166,22032,21903,32238,16352,5
0.0,0.0,0.0,14547,22010,21754,32238,16173,5
0.0,0.0,0.0,14592,21818,21818,31881,16028,5
0.0,0.0,0.0,14846,21669,21563,31849,15996,5
0.0,0.0,0.0,15089,21500,21416,31752,15964,5
0.0,0.0,0.0,15211,21395,21270,31370,15868,5
0.0,0.0,0.0,15211,21291,21022,31025,15773,5
0.0,0.0,0.0,15181,21270,20981,30962,15741,5
0.0,0.0,0.0,15181,21250,21022,30962,15757,5
0.0,0.0,0.0,15119,21250,21022,30962,15710,5
0.0,0.0,0.0,15058,21333,21002,31025,15726,5
0.0,0.0,0.0,14997,21229,21043,30962,15710,5
0.0,0.0,0.0,14967,21208,21043,30838,15678,5
0.0,0.0,0.0,14937,21250,21022,30900,15773,5
0.0,0.0,0.0,14907,21250,21064,30962,15741,5
0.0,0.0,0.0,14861,21250,21043,30962,15741,5
0.0,0.0,0.0,14831,21208,21022,30900,15741,5
0.0,0.0,0.0,14786,21229,21022,30838,15710,5
0.0,0.0,0.0,14741,21208,21002,30838,15647,5
0.0,0.0,0.0,14741,21208,21002,30776,15678,5
0.0,0.0,0.0,14726,21208,20981,30776,15663,5
0.0,0.0,0.0,14726,21208,20981,30776,15663,5
0.0,0.0,0.0,14711,21167,20981,30900,15678,5
0.0,0.0,0.0,14681,21187,20981,30838,15678,5
0.0,0.0,0.0,14726,21187,20981,30838,15663,5
0.0,0.0,0.0,14801,21167,20961,30807,15663,5
0.0,0.0,0.0,14786,21208,20981,30653,15726,5
0.0,0.0,0.0,14429,21229,21022,29509,16715,5
0.0,0.0,0.0,13398,21208,21022,28049,16582,5
0.0,0.0,0.0,12530,21250,20981,26723,16781,5
0.0,0.0,0.0,12636,21375,21043,25390,16781,5
0.0,0.0,0.0,12636,21416,20940,24702,16648,5
0.0,0.0,0.0,12770,21500,20940,24462,16565,5
0.0,0.0,0.0,12959,21542,20961,24318,16499,5
0.0,0.0,0.0,12864,21542,20981,24318,16417,5
0.0,0.0,0.0,12918,21584,20961,24247,16368,5
0.0,0.0,0.0,12851,21542,20961,24342,16287,5
0.0,0.0,0.0,12837,21563,20920,24414,16271,5
0.0,0.0,0.0,12797,21563,20920,24510,16238,5
0.0,0.0,0.0,12770,21500,20899,24606,16287,5
0.0,0.0,0.0,12743,21521,20961,24702,16173,5
0.0,0.0,0.0,12703,21458,20879,24702,16206,5
0.0,0.0,0.0,12690,21479,20899,24702,16173,5
0.0,0.0,0.0,12716,21458,20838,24654,16157,5
0.0,0.0,0.0,12690,21458,20899,24630,16189,5
0.0,0.0,0.0,12703,21458,20879,24702,16173,5
0.0,0.0,0.0,12649,21395,20940,24751,16222,5
0.0,0.0,0.0,12649,21458,20879,24702,16173,5
0.0,0.0,0.0,12649,21395,20879,24727,16173,5
0.0,0.0,0.0,12636,21437,20879,24799,16157,5
0.0,0.0,0.0,12649,21375,20899,24848,16157,5
0.0,0.0,0.0,12649,21395,20879,24897,16157,5
0.0,0.0,0.0,12636,21375,20879,24995,16189,5
0.0,0.0,0.0,12663,21437,20879,24946,16189,5
0.0,0.0,0.0,12649,21375,20920,24995,16189,5
0.0,0.0,0.0,12636,21375,20879,24970,16125,5
0.0,0.0,0.0,12636,21375,20879,24946,16157,5
0.0,0.0,0.0,12636,21375,20899,25044,16173,5
0.0,0.0,0.0,12610,21375,20879,25167,16157,5
0.0,0.0,0.0,12610,21375,20859,25118,16093,5
0.0,0.0,0.0,12596,21333,20920,25192,16157,5
0.0,0.0,0.0,12636,21333,20879,25167,16109,5
0.0,0.0,0.0,12596,21312,20879,25142,16173,5
0.0,0.0,0.0,12610,21312,20879,25192,16157,5
0.0,0.0,0.0,12583,21312,20838,25415,16173,5
0.0,0.0,0.0,12583,21208,20879,25591,16125,5
0.0,0.0,0.0,12530,21187,20899,25591,16076,5
0.0,0.0,0.0,12477,21208,20879,25843,16093,5
0.0,0.0,0.0,12663,20961,20798,27745,16093,5
0.0,0.0,0.0,13122,20636,20656,28273,15868,5
0.0,0.0,0.0,13849,20535,20495,28612,15868,5
0.0,0.0,0.0,14137,20475,20435,28470,15773,5
0.0,0.0,0.0,13622,20475,20435,28527,15741,5
0.0,0.0,0.0,13510,20455,20455,28470,15710,5
0.0,0.0,0.0,13454,20575,20435,28329,15710,5
0.0,0.0,0.0,13580,20535,20475,28357,15837,5
0.0,0.0,0.0,13636,20495,20395,28357,15900,5
0.0,0.0,0.0,13566,20535,20435,28245,15900,5
0.0,0.0,0.0,13454,20495,20415,28217,15900,5
0.0,0.0,0.0,13371,20495,20415,28077,15932,5
0.0,0.0,0.0,13287,20515,20435,28133,15996,5
0.0,0.0,0.0,13218,20515,20395,28133,15996,5
0.0,0.0,0.0,13177,20555,20415,28049,16044,5
0.0,0.0,0.0,13136,20575,20395,28133,16028,5
0.0,0.0,0.0,13095,20495,20415,28133,16093,5
0.0,0.0,0.0,13081,20555,20395,28133,16109,5
0.0,0.0,0.0,12972,20475,20395,28049,16125,5
0.0,0.0,0.0,12932,20555,20415,28077,16173,5
0.0,0.0,0.0,12945,20535,20435,28022,16206,5
0.0,0.0,0.0,12905,20555,20395,28022,16173,5
0.0,0.0,0.0,12878,20495,20395,28049,16222,5
0.0,0.0,0.0,12878,20475,20395,28022,16173,5
0.0,0.0,0.0,12905,20535,20415,28022,16222,5
0.0,0.0,0.0,12878,20515,20395,27911,16238,5
0.0,0.0,0.0,12905,20515,20395,27883,16417,5
0.0,0.0,0.0,12864,20515,20395,27856,16417,5
0.0,0.0,0.0,12918,20555,20395,27856,16434,5
0.0,0.0,0.0,12864,20515,20395,27800,16385,5
0.0,0.0,0.0,12905,20515,20415,27856,16401,5
0.0,0.0,0.0,12878,20555,20395,27773,16287,5
0.0,0.0,0.0,12851,20555,20355,27718,16319,5
0.0,0.0,0.0,12864,20535,20435,27745,16287,5
0.0,0.0,0.0,12878,20515,20395,27773,16319,5
0.0,0.0,0.0,12851,20475,20395,27718,16303,5
0.0,0.0,0.0,12878,20515,20355,27718,16319,5
0.0,0.0,0.0,12878,20555,20355,27800,16271,5
0.0,0.0,0.0,12864,20555,20375,27745,16287,5
0.0,0.0,0.0,12851,20475,20395,27800,16238,5
0.0,0.0,0.0,12851,20575,20395,27800,16303,5
0.0,0.0,0.0,12851,20555,20395,27800,16303,5
0.0,0.0,0.0,12851,20515,20395,27800,16319,5
0.0,0.0,0.0,12851,20555,20335,27800,16319,5
0.0,0.0,0.0,12851,20515,20395,27773,16271,5
0.0,0.0,0.0,12837,20475,20395,27745,16352,5
0.0,0.0,0.0,12824,20495,20395,27745,16319,5
0.0,0.0,0.0,12824,20555,20395,27773,16352,5
0.0,0.0,0.0,12851,20475,20375,27800,16352,5
0.0,0.0,0.0,12851,20495,20395,27718,16401,5
0.0,0.0,0.0,12851,20555,20375,27718,16385,5
0.0,0.0,0.0,12810,20555,20375,27691,16385,5
0.0,0.0,0.0,12824,20495,20395,27663,16417,5
0.0,0.0,0.0,12851,20435,20335,27691,16368,5
0.0,0.0,0.0,12851,20495,20395,27691,16352,5
0.0,0.0,0.0,12851,20535,20355,27691,16417,5
0.0,0.0,0.0,12851,20515,20375,27663,16434,5
0.0,0.0,0.0,12851,20495,20375,27636,16417,5
0.0,0.0,0.0,12851,20495,20355,27745,16434,5
0.0,0.0,0.0,12824,20495,20395,27718,16483,5
0.0,0.0,0.0,12810,20475,20395,27691,16417,5
0.0,0.0,0.0,12824,20515,20335,27663,16417,5
0.0,0.0,0.0,12810,20495,20355,27636,16450,5
0.0,0.0,0.0,12797,20475,20335,27581,16368,5
0.0,0.0,0.0,12824,20515,20335,27581,16303,5
0.0,0.0,0.0,12972,20515,20375,27581,16303,5
0.0,0.0,0.0,13315,20495,20355,27472,16206,5
0.0,0.0,0.0,14108,20535,20315,27581,16173,5
0.0,0.0,0.0,15335,20575,20355,27663,16109,5
0.0,0.0,0.0,16222,20595,20355,27828,16060,5
0.0,0.0,0.0,16028,20636,20315,28022,16060,5
0.0,0.0,0.0,15964,20636,20315,28189,15948,5
0.0,0.0,0.0,15694,20515,20295,28133,15852,5
0.0,0.0,0.0,15459,20575,20275,28133,15837,5
0.0,0.0,0.0,15242,20515,20275,28189,15900,5
0.0,0.0,0.0,15181,20555,20256,28133,15852,5
0.0,0.0,0.0,15089,20495,20275,28133,15852,5
0.0,0.0,0.0,15043,20515,20275,28133,15837,5
0.0,0.0,0.0,15104,20495,20275,28077,15805,5
0.0,0.0,0.0,15837,20555,20256,28105,15773,5
0.0,0.0,0.0,16483,20595,20315,28245,15773,5
0.0,0.0,0.0,16254,20575,20275,28161,15710,5
0.0,0.0,0.0,16287,20555,20236,28077,15710,5
0.0,0.0,0.0,16125,20515,20196,28022,15726,5
0.0,0.0,0.0,15964,20636,20236,28077,15710,5
0.0,0.0,0.0,15900,20575,20216,28022,15741,5
0.0,0.0,0.0,15773,20575,20196,27939,15726,5
0.0,0.0,0.0,15726,20555,20236,27911,15805,5
0.0,0.0,0.0,15615,20555,20216,27856,15789,5
0.0,0.0,0.0,15600,20555,20196,27828,15852,5
0.0,0.0,0.0,15490,20555,20176,27800,15868,5
0.0,0.0,0.0,15412,20555,20176,27800,15900,5
0.0,0.0,0.0,15366,20555,20157,27828,15900,5
0.0,0.0,0.0,15273,20555,20196,27911,15964,5
0.0,0.0,0.0,15150,20636,20176,27800,15964,5
0.0,0.0,0.0,15089,20696,20275,27911,16044,5
0.0,0.0,0.0,14982,21002,20636,28470,16254,5
0.0,0.0,0.0,14846,21084,20757,28640,16319,5
0.0,0.0,0.0,14786,21084,20716,28612,16287,5
0.0,0.0,0.0,14681,21064,20838,28812,16303,5
0.0,0.0,0.0,14621,21125,20899,28869,16352,5
0.0,0.0,0.0,14503,21084,20859,28927,16417,5
0.0,0.0,0.0,14399,21125,20961,28927,16483,5
0.0,0.0,0.0,14326,21146,20961,28984,16532,5
0.0,0.0,0.0,14253,21125,20961,28955,16499,5
0.0,0.0,0.0,14224,21105,20961,28869,16516,5
0.0,0.0,0.0,14209,21084,20920,28869,16499,5
0.0,0.0,0.0,14195,21125,20961,28869,16532,5
0.0,0.0,0.0,14166,21250,21125,29187,16698,5
0.0,0.0,0.0,14151,21270,21167,29158,16765,5
0.0,0.0,0.0,14007,21333,21291,29391,16781,5
0.0,0.0,0.0,13735,21458,21416,29450,16949,5
0.0,0.0,0.0,13412,21563,21542,29657,17033,5
0.0,0.0,0.0,13343,21584,21563,29568,17050,5
0.0,0.0,0.0,13287,21648,21627,29716,17050,5
0.0,0.0,0.0,13260,21606,21648,29657,17016,5
0.0,0.0,0.0,13205,21606,21584,29627,17050,5
0.0,0.0,0.0,13191,21584,21542,29538,17050,5
0.0,0.0,0.0,13205,21563,21479,29509,17016,5
0.0,0.0,0.0,13191,21542,21479,29509,17084,5
0.0,0.0,0.0,13177,21500,21479,29391,17016,5
0.0,0.0,0.0,13205,21458,21395,29362,17050,5
0.0,0.0,0.0,13177,21458,21458,29304,17016,5
0.0,0.0,0.0,13150,21458,21375,29274,17033,5
0.0,0.0,0.0,13177,21458,21395,29274,17016,5
0.0,0.0,0.0,13150,21458,21395,29216,17033,5
0.0,0.0,0.0,13150,21416,21375,29274,17016,5
0.0,0.0,0.0,13122,21416,21291,29158,17050,5
0.0,0.0,0.0,13136,21375,21312,29187,17084,5
0.0,0.0,0.0,13136,21354,21291,29100,17101,5
0.0,0.0,0.0,13232,21375,21291,29158,17084,5
0.0,0.0,0.0,13357,21395,21229,29274,16915,5
0.0,0.0,0.0,14282,21333,21125,29538,16125,5
0.0,0.0,0.0,15058,21043,20818,29568,15805,5
0.0,0.0,0.0,15119,20961,20818,29746,15726,5
0.0,0.0,0.0,15058,20879,20676,29479,15615,5
0.0,0.0,0.0,15366,20757,20555,29479,15584,5
0.0,0.0,0.0,15459,20475,20157,29042,15553,5
0.0,0.0,0.0,15475,20375,20117,28927,15553,5
0.0,0.0,0.0,15459,20335,20078,29013,15600,5
0.0,0.0,0.0,15366,20395,20137,29042,15397,5
0.0,0.0,0.0,15273,20415,20098,28955,15459,5
0.0,0.0,0.0,15150,20395,20117,28955,15366,5
0.0,0.0,0.0,15089,20395,20078,28840,15428,5
0.0,0.0,0.0,14952,20435,20078,28869,15366,5
0.0,0.0,0.0,14861,20435,20098,28869,15412,5
0.0,0.0,0.0,14801,20435,20098,28898,15459,5
0.0,0.0,0.0,14726,20415,20117,28869,15521,5
0.0,0.0,0.0,14607,20455,20117,28812,15553,5
0.0,0.0,0.0,14577,20435,20157,28869,15584,5
0.0,0.0,0.0,14532,20475,20176,28812,15584,5
