GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,26935,28583,29391,42029,38585,0
0.0,0.0,0.0,26961,28583,29391,42212,38585,0
0.0,0.0,0.0,26882,28583,29362,42120,38666,0
0.0,0.0,0.0,26935,28470,29333,42212,38666,0
0.0,0.0,0.0,27068,28583,29391,42212,38585,0
0.0,0.0,0.0,26935,28498,29362,42120,38707,0
0.0,0.0,0.0,26908,28555,29333,42120,38585,0
0.0,0.0,0.0,26882,28498,29391,42029,38503,0
0.0,0.0,0.0,26935,28527,29362,41938,38666,0
0.0,0.0,0.0,26882,28385,29333,41984,38585,0
0.0,0.0,0.0,26855,28470,29304,42120,38503,0
0.0,0.0,0.0,26855,28470,29333,42029,38666,0
0.0,0.0,0.0,26855,28470,29333,41984,38503,0
0.0,0.0,0.0,26882,28470,29362,42029,38585,0
0.0,0.0,0.0,26882,28498,29304,41938,38666,0
0.0,0.0,0.0,26802,28498,29304,42029,38503,0
0.0,0.0,0.0,26829,28470,29274,42029,38503,0
0.0,0.0,0.0,26908,28385,29333,41984,38503,0
0.0,0.0,0.0,26855,28470,29216,41848,38503,0
0.0,0.0,0.0,26749,28470,29274,41938,38503,0
0.0,0.0,0.0,26776,28385,29274,41938,38503,0
0.0,0.0,0.0,26855,28357,29333,41984,38503,0
0.0,0.0,0.0,26829,28385,29274,41938,38503,0
0.0,0.0,0.0,26776,28357,29274,41848,38585,0
0.0,0.0,0.0,26802,28414,29274,41893,38463,0
0.0,0.0,0.0,26749,28357,29274,41938,38503,0
0.0,0.0,0.0,26829,28357,29304,41984,38503,0
0.0,0.0,0.0,26776,28357,29245,41848,38463,0
0.0,0.0,0.0,26776,28414,29158,41757,38503,0
0.0,0.0,0.0,26723,28301,29216,41803,38382,0
0.0,0.0,0.0,26723,28329,29216,41848,38503,0
0.0,0.0,0.0,26776,28385,29216,41848,38422,0
0.0,0.0,0.0,26749,28329,29245,41803,38422,0
0.0,0.0,0.0,26749,28357,29245,41803,38463,0
0.0,0.0,0.0,26697,28329,29274,41848,38382,0
0.0,0.0,0.0,26670,28329,29216,41848,38382,0
0.0,0.0,0.0,26723,28357,29216,41848,38382,0
0.0,0.0,0.0,26776,28245,29158,41803,38341,0
0.0,0.0,0.0,26723,28357,29158,41667,38341,0
0.0,0.0,0.0,26749,28301,29158,41803,38422,0
0.0,0.0,0.0,26723,28245,29100,41757,38422,0
0.0,0.0,0.0,26723,28301,29100,41757,38503,0
0.0,0.0,0.0,26723,28329,29187,41667,38382,0
0.0,0.0,0.0,26644,28273,29129,41757,38382,0
0.0,0.0,0.0,26618,28357,29187,41757,38301,0
0.0,0.0,0.0,26723,28245,29129,41803,38260,0
0.0,0.0,0.0,26697,28301,29216,41757,38260,0
0.0,0.0,0.0,26644,28245,29100,41803,38260,0
0.0,0.0,0.0,26670,28245,29071,41667,38341,0
0.0,0.0,0.0,26644,28189,29071,41667,38260,0
0.0,0.0,0.0,26670,28217,29100,41577,38341,0
0.0,0.0,0.0,26644,28245,29216,41757,38301,0
0.0,0.0,0.0,26592,28217,29100,41757,38180,0
0.0,0.0,0.0,26618,28161,29042,41577,38260,0
0.0,0.0,0.0,26697,28245,29100,41443,38422,0
0.0,0.0,0.0,26566,28217,29158,41622,38341,0
0.0,0.0,0.0,26618,28133,29100,41667,38260,0
0.0,0.0,0.0,26618,28189,29042,41577,38341,0
0.0,0.0,0.0,26644,28077,29100,41577,38220,0
0.0,0.0,0.0,26566,28133,29071,41577,38260,0
0.0,0.0,0.0,26566,28161,28984,41577,38180,0
0.0,0.0,0.0,26618,28161,29042,41667,38341,0
0.0,0.0,0.0,26513,28189,29042,41577,38180,0
0.0,0.0,0.0,26566,28133,29100,41577,38260,0
0.0,0.0,0.0,26592,28161,29042,41622,38260,0
0.0,0.0,0.0,26618,28133,28984,41622,38260,0
0.0,0.0,0.0,26592,28133,29042,41577,38260,0
0.0,0.0,0.0,26539,28022,29100,41622,38180,0
0.0,0.0,0.0,26513,28105,29042,41622,38140,0
0.0,0.0,0.0,26566,28077,29042,41533,38140,0
0.0,0.0,0.0,26566,28133,28984,41488,38180,0
0.0,0.0,0.0,26566,28189,29071,41488,38220,0
0.0,0.0,0.0,26513,28077,29042,41622,38019,0
0.0,0.0,0.0,26566,28133,29071,41577,38180,0
0.0,0.0,0.0,26513,28133,28955,41622,38140,0
0.0,0.0,0.0,26513,28077,29042,41622,38019,0
0.0,0.0,0.0,26539,28077,29042,41533,38100,0
0.0,0.0,0.0,26461,28133,29013,41622,38180,0
0.0,0.0,0.0,26435,28105,28927,41577,38100,0
0.0,0.0,0.0,26461,28077,28955,41577,38100,0
0.0,0.0,0.0,26513,27911,29013,41622,37980,0
0.0,0.0,0.0,26409,28049,28955,41533,38100,0
0.0,0.0,0.0,26409,28022,28955,41488,38059,0
0.0,0.0,0.0,26253,27966,28984,41488,38100,0
0.0,0.0,0.0,26202,27911,28927,41443,38059,0
0.0,0.0,0.0,26124,27911,28955,41443,38019,0
0.0,0.0,0.0,25894,27800,28927,41399,38019,0
0.0,0.0,0.0,25793,27800,28869,41309,38019,0
0.0,0.0,0.0,25540,27718,28812,41354,38100,0
0.0,0.0,0.0,25465,27636,28869,41399,38100,0
0.0,0.0,0.0,25142,27499,28927,41309,37940,0
0.0,0.0,0.0,24751,27310,28840,41265,38059,0
0.0,0.0,0.0,24510,27148,28840,41221,37940,0
0.0,0.0,0.0,24414,27148,28812,41221,38059,0
0.0,0.0,0.0,24271,27095,28812,41221,37860,0
0.0,0.0,0.0,24129,27095,28812,41265,37980,0
0.0,0.0,0.0,24058,27068,28754,41221,38059,0
0.0,0.0,0.0,24058,26988,28812,41176,38140,0
0.0,0.0,0.0,23894,26908,28812,41132,38100,0
0.0,0.0,0.0,23754,26829,28754,41221,38059,0
0.0,0.0,0.0,23431,26749,28754,41132,38140,0
0.0,0.0,0.0,23294,26670,28726,41088,38100,0
0.0,0.0,0.0,23135,26670,28754,41132,38140,0
0.0,0.0,0.0,23044,26670,28697,41088,38059,0
0.0,0.0,0.0,22977,26618,28697,41044,38059,0
0.0,0.0,0.0,22955,26670,28640,40955,38019,0
0.0,0.0,0.0,22955,26618,28697,40955,38059,0
0.0,0.0,0.0,22955,26723,28640,40955,38180,0
0.0,0.0,0.0,22932,26618,28669,41044,38019,0
0.0,0.0,0.0,22932,26618,28697,41044,38019,0
0.0,0.0,0.0,23022,26670,28697,41000,38019,0
0.0,0.0,0.0,23022,26723,28697,40912,38100,0
0.0,0.0,0.0,23022,26644,28669,40912,38059,0
0.0,0.0,0.0,23044,26670,28640,40955,37980,0
0.0,0.0,0.0,23112,26670,28583,40955,38140,0
0.0,0.0,0.0,23157,26670,28612,40868,38059,0
0.0,0.0,0.0,23135,26618,28640,40868,38140,0
0.0,0.0,0.0,23294,26566,28612,40955,38019,0
0.0,0.0,0.0,23225,26644,28583,41044,38059,0
0.0,0.0,0.0,23294,26670,28612,40868,38019,0
0.0,0.0,0.0,23339,26618,28640,40868,38100,0
0.0,0.0,0.0,23294,26670,28583,40912,38019,0
0.0,0.0,0.0,23294,26618,28640,40955,38059,0
0.0,0.0,0.0,23339,26723,28583,40868,38100,0
0.0,0.0,0.0,23339,26644,28583,40868,38100,0
0.0,0.0,0.0,23316,26566,28612,40868,38019,0
0.0,0.0,0.0,23431,26618,28697,40824,38019,0
0.0,0.0,0.0,23431,26644,28612,40868,38019,0
0.0,0.0,0.0,23477,26618,28583,40912,37940,0
0.0,0.0,0.0,23431,26566,28612,40912,38019,0
0.0,0.0,0.0,23431,26566,28583,40955,38019,0
0.0,0.0,0.0,23431,26618,28527,40868,37940,0
0.0,0.0,0.0,23431,26618,28612,40868,37940,0
0.0,0.0,0.0,23431,26566,28527,40824,37940,0
0.0,0.0,0.0,23339,26566,28583,40868,37940,0
0.0,0.0,0.0,23431,26566,28612,40868,37940,0
0.0,0.0,0.0,23385,26461,28640,40780,38019,0
0.0,0.0,0.0,23431,26435,28527,40868,38019,0
0.0,0.0,0.0,23431,26513,28555,40912,37940,0
0.0,0.0,0.0,23385,26539,28583,40736,37900,0
0.0,0.0,0.0,23362,26513,28583,40868,38019,0
0.0,0.0,0.0,23316,26461,28527,40868,37860,0
0.0,0.0,0.0,23385,26487,28470,40868,37900,0
0.0,0.0,0.0,23431,26487,28527,40868,37860,0
0.0,0.0,0.0,23362,26435,28470,40912,37900,0
0.0,0.0,0.0,23385,26513,28470,40693,37940,0
0.0,0.0,0.0,23431,26461,28527,40868,37781,0
0.0,0.0,0.0,23385,26435,28470,40693,37860,0
0.0,0.0,0.0,23385,26461,28498,40868,37741,0
0.0,0.0,0.0,23339,26409,28470,40736,37940,0
0.0,0.0,0.0,23294,26409,28470,40780,37820,0
0.0,0.0,0.0,23385,26383,28470,40868,37701,0
0.0,0.0,0.0,23339,26409,28470,40824,37900,0
0.0,0.0,0.0,23339,26435,28442,40693,37900,0
0.0,0.0,0.0,23362,26461,28414,40736,37860,0
0.0,0.0,0.0,23362,26409,28470,40780,37781,0
0.0,0.0,0.0,23385,26409,28470,40824,37860,0
0.0,0.0,0.0,23339,26253,28385,40736,37940,0
0.0,0.0,0.0,23385,26461,28470,40605,37860,0
0.0,0.0,0.0,23339,26409,28414,40736,37781,0
0.0,0.0,0.0,23339,26383,28414,40780,37741,0
0.0,0.0,0.0,23316,26357,28442,40736,37781,0
0.0,0.0,0.0,23294,26305,28357,40649,37820,0
0.0,0.0,0.0,23225,26253,28414,40605,37900,0
0.0,0.0,0.0,23044,26253,28414,40693,37781,0
0.0,0.0,0.0,23022,26150,28414,40693,37741,0
0.0,0.0,0.0,22887,26253,28357,40605,37701,0
0.0,0.0,0.0,22754,26202,28385,40562,37781,0
0.0,0.0,0.0,22444,26124,28301,40693,37781,0
0.0,0.0,0.0,22313,26150,28357,40693,37741,0
0.0,0.0,0.0,22226,26124,28357,40693,37701,0
0.0,0.0,0.0,22075,26099,28301,40649,37860,0
0.0,0.0,0.0,21946,26124,28329,40605,37781,0
0.0,0.0,0.0,21754,26228,28301,40693,37860,0
0.0,0.0,0.0,21711,26228,28245,40519,37940,0
0.0,0.0,0.0,21648,26253,28301,40519,37940,0
0.0,0.0,0.0,21627,26253,28301,40605,38059,0
0.0,0.0,0.0,21648,26305,28245,40519,37940,0
0.0,0.0,0.0,21563,26228,28245,40519,37940,0
0.0,0.0,0.0,21458,26253,28301,40562,37860,0
0.0,0.0,0.0,21458,26202,28189,40562,37940,0
0.0,0.0,0.0,21458,26150,28245,40389,37860,0
0.0,0.0,0.0,21563,26305,28161,40519,37980,0
0.0,0.0,0.0,21563,26305,28189,40519,37980,0
0.0,0.0,0.0,21711,26331,28189,40389,38019,0
0.0,0.0,0.0,21733,26409,28189,40432,38019,0
0.0,0.0,0.0,22096,26305,28245,40432,37940,0
0.0,0.0,0.0,22248,26202,28189,40475,37940,0
0.0,0.0,0.0,22423,26305,28133,40432,37940,0
0.0,0.0,0.0,22510,26409,28245,40519,38019,0
0.0,0.0,0.0,22466,26409,28161,40346,38019,0
0.0,0.0,0.0,22576,26409,28133,40432,38019,0
0.0,0.0,0.0,22820,26409,28133,40432,37940,0
0.0,0.0,0.0,23431,26305,28189,40519,37940,0
0.0,0.0,0.0,24081,26461,28133,40519,38019,0
0.0,0.0,0.0,24727,26829,28245,40562,38019,0
0.0,0.0,0.0,24751,26723,28301,40519,37980,0
0.0,0.0,0.0,24824,26697,28245,40475,37860,0
0.0,0.0,0.0,25216,26855,28357,40605,38019,0
0.0,0.0,0.0,25591,27148,28385,40562,38019,0
0.0,0.0,0.0,25591,27095,28470,40693,37940,0
0.0,0.0,0.0,25793,27095,28470,40693,37940,0
0.0,0.0,0.0,25717,27148,28414,40562,37980,0
0.0,0.0,0.0,25641,27068,28470,40519,37980,0
0.0,0.0,0.0,25591,27041,28414,40605,38140,0
0.0,0.0,0.0,25490,26961,28414,40519,37980,0
0.0,0.0,0.0,25316,26882,28414,40605,37980,0
0.0,0.0,0.0,25241,26802,28414,40389,37940,0
0.0,0.0,0.0,25192,26670,28414,40432,37820,0
0.0,0.0,0.0,25093,26723,28357,40432,37900,0
0.0,0.0,0.0,25068,26697,28357,40519,37820,0
0.0,0.0,0.0,25142,26670,28357,40519,37781,0
0.0,0.0,0.0,24995,26618,28357,40389,37741,0
0.0,0.0,0.0,24897,26566,28301,40432,37741,0
0.0,0.0,0.0,24799,26487,28301,40519,37701,0
0.0,0.0,0.0,24702,26435,28245,40346,37860,0
0.0,0.0,0.0,24606,26409,28245,40346,37860,0
0.0,0.0,0.0,24438,26253,28245,40432,37820,0
0.0,0.0,0.0,24081,26202,28189,40216,37860,0
0.0,0.0,0.0,23546,26022,28133,40259,37860,0
0.0,0.0,0.0,23044,25945,28133,40302,37860,0
0.0,0.0,0.0,22621,25894,28133,40302,37940,0
0.0,0.0,0.0,22226,25869,28049,40259,37940,0
0.0,0.0,0.0,22010,25843,28105,40259,37860,0
0.0,0.0,0.0,21882,25894,28133,40173,37860,0
0.0,0.0,0.0,21882,25920,28049,40259,37820,0
0.0,0.0,0.0,21563,25920,28077,40216,37900,0
0.0,0.0,0.0,21479,25920,27966,40173,37781,0
0.0,0.0,0.0,21437,25920,28077,40173,37820,0
0.0,0.0,0.0,21375,25920,28077,40302,37820,0
0.0,0.0,0.0,21375,25894,28049,40173,37781,0
0.0,0.0,0.0,21333,25894,28049,40216,37820,0
0.0,0.0,0.0,21250,25894,28022,40216,37781,0
0.0,0.0,0.0,21208,25894,28049,40216,37781,0
0.0,0.0,0.0,21187,25996,28049,40173,37860,0
0.0,0.0,0.0,21146,25894,28049,40173,37860,0
0.0,0.0,0.0,21146,25945,28022,40173,37900,0
0.0,0.0,0.0,21208,25920,28022,40173,37781,0
0.0,0.0,0.0,21458,26047,28022,40088,37860,0
0.0,0.0,0.0,21796,26047,28022,40131,37860,0
0.0,0.0,0.0,21882,26022,28022,40173,37860,0
0.0,0.0,0.0,21967,25971,27966,40088,37781,0
0.0,0.0,0.0,22096,26047,28022,40173,37741,0
0.0,0.0,0.0,22401,25996,28022,40259,37820,0
0.0,0.0,0.0,22798,26047,28049,40259,37781,0
0.0,0.0,0.0,22932,25996,28022,40259,37860,0
0.0,0.0,0.0,23135,25996,28022,40259,37940,0
0.0,0.0,0.0,23248,26073,28022,40259,37781,0
0.0,0.0,0.0,23477,26099,28022,40216,37940,0
0.0,0.0,0.0,23592,26099,28022,40216,37980,0
0.0,0.0,0.0,23707,26047,28022,40302,37940,0
0.0,0.0,0.0,23917,26124,28049,40216,37781,0
0.0,0.0,0.0,24034,26099,28133,40346,37860,0
0.0,0.0,0.0,24199,26099,28133,40259,37860,0
0.0,0.0,0.0,24534,26228,28189,40346,37940,0
0.0,0.0,0.0,24702,26305,28189,40346,37860,0
0.0,0.0,0.0,24799,26357,28161,40259,37860,0
0.0,0.0,0.0,24751,26357,28189,40346,37820,0
0.0,0.0,0.0,24727,26279,28161,40259,37741,0
0.0,0.0,0.0,24727,26279,28161,40173,37860,0
0.0,0.0,0.0,24751,26279,28245,40346,37860,0
0.0,0.0,0.0,24702,26253,28161,40346,37860,0
0.0,0.0,0.0,24558,26150,28161,40259,37701,0
0.0,0.0,0.0,24462,26099,28189,40259,37781,0
0.0,0.0,0.0,24438,26099,28161,40259,37820,0
0.0,0.0,0.0,24414,26047,28189,40259,37781,0
0.0,0.0,0.0,24438,26073,28217,40259,37781,0
0.0,0.0,0.0,24342,26099,28105,40216,37860,0
0.0,0.0,0.0,24318,26099,28133,40346,37741,0
0.0,0.0,0.0,24366,26022,28161,40259,37622,0
0.0,0.0,0.0,24390,26022,28133,40302,37820,0
0.0,0.0,0.0,24342,26047,28133,40173,37701,0
0.0,0.0,0.0,24342,25996,28105,40346,37741,0
0.0,0.0,0.0,24414,26099,28133,40173,37741,0
0.0,0.0,0.0,24271,25996,28133,40216,37741,0
0.0,0.0,0.0,24271,26022,28133,40173,37781,0
0.0,0.0,0.0,24247,25945,28133,40216,37622,0
0.0,0.0,0.0,24318,25996,28105,40216,37662,0
0.0,0.0,0.0,24271,25996,28161,40173,37741,0
0.0,0.0,0.0,24271,25996,28133,40259,37701,0
0.0,0.0,0.0,24223,25996,28077,40173,37741,0
0.0,0.0,0.0,24223,25996,28133,40173,37662,0
0.0,0.0,0.0,24152,25945,28105,40259,37701,0
0.0,0.0,0.0,24011,25843,28077,40346,37543,0
0.0,0.0,0.0,23894,25793,28022,40173,37543,0
0.0,0.0,0.0,23661,25793,28049,40173,37701,0
0.0,0.0,0.0,23477,25717,28022,40088,37701,0
0.0,0.0,0.0,23203,25717,27966,40045,37662,0
0.0,0.0,0.0,23044,25666,28022,40088,37701,0
0.0,0.0,0.0,22798,25591,27939,40088,37701,0
0.0,0.0,0.0,22709,25591,27911,40088,37701,0
0.0,0.0,0.0,22621,25515,27939,40002,37701,0
0.0,0.0,0.0,22532,25540,28022,40088,37701,0
0.0,0.0,0.0,22248,25591,27883,40002,37622,0
0.0,0.0,0.0,22161,25591,27911,40002,37701,0
0.0,0.0,0.0,21924,25591,27911,39960,37662,0
0.0,0.0,0.0,21711,25641,27911,39960,37583,0
0.0,0.0,0.0,21458,25641,27856,39960,37543,0
0.0,0.0,0.0,21458,25641,27939,40002,37662,0
0.0,0.0,0.0,21375,25616,27911,40045,37662,0
0.0,0.0,0.0,21229,25691,27911,40002,37583,0
0.0,0.0,0.0,21187,25691,27856,39917,37701,0
0.0,0.0,0.0,21084,25717,27828,39747,37583,0
0.0,0.0,0.0,20981,25793,27773,39917,37701,0
0.0,0.0,0.0,20838,25843,27800,39832,37662,0
0.0,0.0,0.0,20676,25843,27800,39874,37662,0
0.0,0.0,0.0,20636,25894,27828,39790,37543,0
0.0,0.0,0.0,20737,25843,27800,39874,37465,0
0.0,0.0,0.0,20757,25818,27800,39832,37543,0
0.0,0.0,0.0,20879,25869,27800,39747,37543,0
0.0,0.0,0.0,21043,25894,27800,39874,37504,0
0.0,0.0,0.0,21125,25843,27773,39832,37622,0
0.0,0.0,0.0,21375,25894,27800,39747,37622,0
0.0,0.0,0.0,21627,25869,27800,39747,37543,0
0.0,0.0,0.0,22096,25894,27828,39874,37662,0
0.0,0.0,0.0,22423,25843,27800,39874,37741,0
0.0,0.0,0.0,22576,25742,27911,40002,37701,0
0.0,0.0,0.0,22709,25717,27856,40002,37701,0
0.0,0.0,0.0,22977,25767,27939,40002,37781,0
0.0,0.0,0.0,23157,25691,27911,40002,37860,0
0.0,0.0,0.0,23385,25742,27966,40045,37781,0
0.0,0.0,0.0,23454,25742,27939,40002,37741,0
0.0,0.0,0.0,23522,25717,27939,40002,37781,0
0.0,0.0,0.0,23661,25793,28022,40002,37701,0
0.0,0.0,0.0,23661,25742,27966,40045,37741,0
0.0,0.0,0.0,23661,25793,27966,40002,37701,0
0.0,0.0,0.0,23847,25793,28022,40002,37622,0
0.0,0.0,0.0,23894,25793,28022,40088,37701,0
0.0,0.0,0.0,23940,25945,28049,39960,37701,0
0.0,0.0,0.0,24034,26022,28161,40173,37741,0
0.0,0.0,0.0,24058,26022,28133,40131,37701,0
0.0,0.0,0.0,24034,26047,28161,40173,37741,0
0.0,0.0,0.0,24271,26124,28189,40131,37741,0
0.0,0.0,0.0,24247,26099,28133,40002,37741,0
0.0,0.0,0.0,24247,26099,28161,40045,37701,0
0.0,0.0,0.0,24271,26099,28077,40088,37701,0
0.0,0.0,0.0,24342,26124,28133,40002,37622,0
0.0,0.0,0.0,24366,26099,28189,40088,37662,0
0.0,0.0,0.0,24414,26099,28133,40045,37701,0
0.0,0.0,0.0,24366,26124,28161,40045,37662,0
0.0,0.0,0.0,24414,26099,28133,40045,37622,0
0.0,0.0,0.0,24318,26099,28133,40002,37543,0
0.0,0.0,0.0,24414,26047,28301,40173,37583,0
0.0,0.0,0.0,24462,26124,28161,40045,37543,0
0.0,0.0,0.0,24606,26176,28161,40173,37622,0
0.0,0.0,0.0,24582,26202,28245,40045,37701,0
0.0,0.0,0.0,24702,26202,28301,40088,37622,0
0.0,0.0,0.0,24678,26202,28245,40173,37622,0
0.0,0.0,0.0,24702,26253,28245,40045,37583,0
0.0,0.0,0.0,24727,26253,28301,40173,37622,0
0.0,0.0,0.0,24751,26305,28301,40088,37701,0
0.0,0.0,0.0,24799,26305,28245,40002,37583,0
0.0,0.0,0.0,24799,26331,28245,40045,37622,0
0.0,0.0,0.0,24824,26253,28245,40088,37622,0
0.0,0.0,0.0,24848,26253,28301,40088,37622,0
0.0,0.0,0.0,24848,26253,28301,40131,37543,0
0.0,0.0,0.0,24799,26253,28245,40002,37622,0
0.0,0.0,0.0,24751,26202,28245,40002,37622,0
0.0,0.0,0.0,24727,26150,28245,40045,37543,0
0.0,0.0,0.0,24702,26202,28245,39917,37583,0
0.0,0.0,0.0,24654,26099,28301,40088,37583,0
0.0,0.0,0.0,24534,26099,28189,40002,37543,0
0.0,0.0,0.0,24510,26073,28133,39917,37543,0
0.0,0.0,0.0,24462,26022,28133,40002,37543,0
0.0,0.0,0.0,24414,25996,28189,39917,37583,0
0.0,0.0,0.0,24318,26022,28105,40002,37583,0
0.0,0.0,0.0,24247,25945,28049,39874,37583,0
0.0,0.0,0.0,24294,25920,28161,40002,37543,0
0.0,0.0,0.0,24271,25894,28133,40002,37622,0
0.0,0.0,0.0,24223,25843,28077,39917,37426,0
0.0,0.0,0.0,23964,25793,28133,39960,37465,0
0.0,0.0,0.0,23754,25691,28049,39832,37583,0
0.0,0.0,0.0,23522,25641,27966,39747,37504,0
0.0,0.0,0.0,23477,25641,28022,39832,37543,0
0.0,0.0,0.0,23339,25591,27966,39832,37543,0
0.0,0.0,0.0,23067,25490,27911,39832,37465,0
0.0,0.0,0.0,22932,25440,27939,39790,37426,0
0.0,0.0,0.0,22932,25465,27939,39747,37465,0
0.0,0.0,0.0,23112,25490,27911,39832,37386,0
0.0,0.0,0.0,23248,25540,27966,39747,37543,0
0.0,0.0,0.0,23431,25591,27911,39747,37386,0
0.0,0.0,0.0,23754,25666,27939,39747,37465,0
0.0,0.0,0.0,23847,25691,27966,39917,37426,0
0.0,0.0,0.0,23847,25591,27966,39747,37386,0
0.0,0.0,0.0,23940,25616,27939,39747,37347,0
0.0,0.0,0.0,23894,25641,27966,39874,37426,0
0.0,0.0,0.0,23894,25666,27966,39832,37230,0
0.0,0.0,0.0,23847,25691,28022,39705,37308,0
0.0,0.0,0.0,23800,25691,27966,39747,37426,0
0.0,0.0,0.0,23777,25591,27966,39832,37386,0
0.0,0.0,0.0,23569,25540,27883,39663,37308,0
0.0,0.0,0.0,23225,25490,27911,39747,37269,0
0.0,0.0,0.0,23112,25390,27911,39663,37347,0
0.0,0.0,0.0,22887,25390,27883,39663,37622,0
0.0,0.0,0.0,22621,25316,27800,39663,37662,0
0.0,0.0,0.0,22444,25291,27828,39578,37781,0
0.0,0.0,0.0,22010,25316,27911,39663,37583,0
0.0,0.0,0.0,21818,25291,27800,39705,37543,0
0.0,0.0,0.0,21711,25390,27745,39494,37543,0
0.0,0.0,0.0,21542,25365,27773,39536,37465,0
0.0,0.0,0.0,21312,25390,27745,39452,37741,0
0.0,0.0,0.0,21229,25490,27745,39536,37504,0
0.0,0.0,0.0,21043,25415,27745,39536,37622,0
0.0,0.0,0.0,20920,25440,27745,39494,37465,0
0.0,0.0,0.0,20818,25515,27691,39494,37543,0
0.0,0.0,0.0,20757,25465,27636,39494,37543,0
0.0,0.0,0.0,20737,25490,27691,39494,37386,0
0.0,0.0,0.0,20716,25415,27691,39536,37347,0
0.0,0.0,0.0,20656,25490,27636,39578,37465,0
0.0,0.0,0.0,20676,25515,27581,39494,37426,0
0.0,0.0,0.0,20656,25515,27636,39494,37230,0
0.0,0.0,0.0,20656,25490,27636,39411,37426,0
0.0,0.0,0.0,20676,25490,27609,39536,37386,0
0.0,0.0,0.0,20716,25490,27609,39452,37152,0
0.0,0.0,0.0,21754,25440,27636,39494,37230,0
0.0,0.0,0.0,22313,25390,27691,39327,37308,0
0.0,0.0,0.0,22576,25291,27636,39494,37230,0
0.0,0.0,0.0,22754,25291,27691,39494,37347,0
0.0,0.0,0.0,23248,25341,27636,39494,37269,0
0.0,0.0,0.0,23431,25341,27691,39536,37269,0
0.0,0.0,0.0,23569,25390,27745,39663,37426,0
0.0,0.0,0.0,24034,25591,27691,39578,37386,0
0.0,0.0,0.0,24129,25641,27773,39536,37347,0
0.0,0.0,0.0,24176,25641,27773,39621,37347,0
0.0,0.0,0.0,24223,25641,27800,39621,37426,0
0.0,0.0,0.0,24223,25616,27800,39663,37386,0
0.0,0.0,0.0,24199,25591,27800,39578,37386,0
0.0,0.0,0.0,24152,25591,27828,39494,37347,0
