GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,18654,11206,25591,38341,31593,2
0.0,0.0,0.0,18635,11219,25540,38382,31561,2
0.0,0.0,0.0,18635,11255,25591,38341,31561,2
0.0,0.0,0.0,18635,11255,25666,38382,31497,2
0.0,0.0,0.0,18635,11231,25591,38260,31497,2
0.0,0.0,0.0,18599,11255,25641,38422,31497,2
0.0,0.0,0.0,18635,11280,25591,38260,31593,2
0.0,0.0,0.0,18599,11304,25616,38260,31561,2
0.0,0.0,0.0,18599,11268,25666,38341,31497,2
0.0,0.0,0.0,18635,11268,25591,38260,31529,2
0.0,0.0,0.0,18635,11268,25616,38341,31497,2
0.0,0.0,0.0,18635,11280,25591,38260,31497,2
0.0,0.0,0.0,18654,11280,25591,38341,31434,2
0.0,0.0,0.0,18599,11255,25540,38220,31465,2
0.0,0.0,0.0,18599,11292,25591,38220,31497,2
0.0,0.0,0.0,18654,11268,25591,38260,31370,2
0.0,0.0,0.0,18635,11280,25591,38341,31465,2
0.0,0.0,0.0,18635,11280,25591,38220,31465,2
0.0,0.0,0.0,18635,11255,25565,38260,31497,2
0.0,0.0,0.0,18581,11280,25540,38180,31465,2
0.0,0.0,0.0,18599,11304,25490,38260,31529,2
0.0,0.0,0.0,18617,11268,25591,38180,31434,2
0.0,0.0,0.0,18617,11304,25540,38260,31402,2
0.0,0.0,0.0,18581,11268,25515,38260,31402,2
0.0,0.0,0.0,18635,11280,25540,38220,31370,2
0.0,0.0,0.0,18581,11268,25540,38220,31402,2
0.0,0.0,0.0,18599,11304,25540,38220,31402,2
0.0,0.0,0.0,18617,11304,25540,38140,31370,2
0.0,0.0,0.0,18562,11292,25540,38260,31402,2
0.0,0.0,0.0,18562,11280,25515,38180,31402,2
0.0,0.0,0.0,18562,11304,25490,38260,31370,2
0.0,0.0,0.0,18581,11292,25515,38220,31402,2
0.0,0.0,0.0,18581,11280,25591,38260,31370,2
0.0,0.0,0.0,18581,11292,25490,38180,31465,2
0.0,0.0,0.0,18599,11317,25490,38180,31402,2
0.0,0.0,0.0,18581,11280,25490,38220,31339,2
0.0,0.0,0.0,18581,11304,25440,38140,31339,2
0.0,0.0,0.0,18599,11304,25490,38180,31276,2
0.0,0.0,0.0,18581,11304,25490,38100,31244,2
0.0,0.0,0.0,18599,11304,25515,38180,31276,2
0.0,0.0,0.0,18635,11304,25465,38019,31244,2
0.0,0.0,0.0,18635,11304,25490,38059,31244,2
0.0,0.0,0.0,18617,11304,25490,38019,31276,2
0.0,0.0,0.0,18581,11317,25490,38059,31276,2
0.0,0.0,0.0,18581,11304,25490,38019,31244,2
0.0,0.0,0.0,18562,11317,25440,38019,31150,2
0.0,0.0,0.0,18562,11304,25440,38100,31213,2
0.0,0.0,0.0,18562,11304,25440,38019,31213,2
0.0,0.0,0.0,18562,11304,25490,38019,31213,2
0.0,0.0,0.0,18581,11304,25415,38019,31244,2
0.0,0.0,0.0,18544,11304,25440,38019,31181,2
0.0,0.0,0.0,18544,11304,25415,37940,31244,2
0.0,0.0,0.0,18526,11304,25440,37940,31213,2
0.0,0.0,0.0,18581,11317,25415,37980,31213,2
0.0,0.0,0.0,18562,11304,25415,38059,31150,2
0.0,0.0,0.0,18562,11317,25440,37900,31244,2
0.0,0.0,0.0,18562,11304,25440,38019,31181,2
0.0,0.0,0.0,18562,11304,25440,38019,31213,2
0.0,0.0,0.0,18617,11329,25440,37940,31150,2
0.0,0.0,0.0,18581,11329,25440,37940,31213,2
0.0,0.0,0.0,18562,11329,25415,37860,31213,2
0.0,0.0,0.0,18544,11304,25440,37940,31213,2
0.0,0.0,0.0,18562,11329,25415,37900,31213,2
0.0,0.0,0.0,18562,11329,25390,37860,31213,2
0.0,0.0,0.0,18562,11329,25390,37860,31150,2
0.0,0.0,0.0,18508,11341,25390,37940,31119,2
0.0,0.0,0.0,18562,11341,25440,37940,31213,2
0.0,0.0,0.0,18562,11317,25415,37900,31213,2
0.0,0.0,0.0,18508,11341,25390,38019,31150,2
0.0,0.0,0.0,18508,11354,25390,37820,31213,2
0.0,0.0,0.0,18526,11354,25440,37860,31119,2
0.0,0.0,0.0,18562,11341,25415,37940,31213,2
0.0,0.0,0.0,18526,11354,25390,37860,31150,2
0.0,0.0,0.0,18508,11341,25341,37860,31150,2
0.0,0.0,0.0,18562,11354,25341,37940,31150,2
0.0,0.0,0.0,18508,11354,25390,37900,31213,2
0.0,0.0,0.0,18489,11329,25365,37860,31213,2
0.0,0.0,0.0,18435,11354,25390,37860,31025,2
0.0,0.0,0.0,18417,11354,25390,37860,31087,2
0.0,0.0,0.0,18380,11354,25341,37781,31119,2
0.0,0.0,0.0,18417,11354,25390,37781,31025,2
0.0,0.0,0.0,18399,11354,25341,37781,31119,2
0.0,0.0,0.0,18417,11379,25291,37781,30962,2
0.0,0.0,0.0,18272,11379,25390,37426,30745,2
0.0,0.0,0.0,17220,11379,25044,36010,29865,2
0.0,0.0,0.0,16385,11354,24630,34553,29071,2
0.0,0.0,0.0,15397,11329,24129,33679,28527,2
0.0,0.0,0.0,15043,11304,23987,33202,27966,2
0.0,0.0,0.0,14876,11304,23894,32899,27581,2
0.0,0.0,0.0,14786,11317,23940,32732,27283,2
0.0,0.0,0.0,14846,11304,23777,32435,27256,2
0.0,0.0,0.0,14846,11304,23754,32467,27229,2
0.0,0.0,0.0,14967,11329,23777,32271,27175,2
0.0,0.0,0.0,15028,11354,23707,32238,27202,2
0.0,0.0,0.0,15089,11354,23684,32303,27310,2
0.0,0.0,0.0,15150,11341,23707,32435,27364,2
0.0,0.0,0.0,15181,11391,23754,32666,27310,2
0.0,0.0,0.0,15135,11366,23754,32699,27364,2
0.0,0.0,0.0,15135,11403,23777,32765,27310,2
0.0,0.0,0.0,15335,11403,23847,32832,27337,2
0.0,0.0,0.0,15319,11379,23894,32699,27310,2
0.0,0.0,0.0,15412,11379,23917,32765,27364,2
0.0,0.0,0.0,15537,11304,24034,32799,27364,2
0.0,0.0,0.0,15663,11206,24034,32799,27364,2
0.0,0.0,0.0,15900,11206,24058,32832,27310,2
0.0,0.0,0.0,15980,11206,24034,32866,27310,2
0.0,0.0,0.0,15900,11182,23987,32832,27202,2
0.0,0.0,0.0,15980,11133,24034,32832,27256,2
0.0,0.0,0.0,16093,11109,23987,32832,27202,2
0.0,0.0,0.0,16093,11109,23940,32799,27175,2
0.0,0.0,0.0,16125,11109,23940,32765,27148,2
0.0,0.0,0.0,16125,11084,23940,32832,27068,2
0.0,0.0,0.0,16157,11109,23940,32866,27175,2
0.0,0.0,0.0,16157,11109,23894,32765,27122,2
0.0,0.0,0.0,16093,11109,23870,32799,27148,2
0.0,0.0,0.0,16109,11060,23870,32799,27122,2
0.0,0.0,0.0,16157,11145,23824,32866,27041,2
0.0,0.0,0.0,16157,11170,23847,32899,27095,2
0.0,0.0,0.0,16173,11157,23754,32899,27041,2
0.0,0.0,0.0,16173,11157,23824,32899,27041,2
0.0,0.0,0.0,16173,11182,23777,32932,27068,2
0.0,0.0,0.0,16287,11133,23847,32999,27095,2
0.0,0.0,0.0,16483,11206,23917,33033,27095,2
0.0,0.0,0.0,16516,11182,23894,33033,27148,2
0.0,0.0,0.0,16516,11206,23940,33100,27095,2
0.0,0.0,0.0,16516,11170,23894,33100,27148,2
0.0,0.0,0.0,16516,11182,23917,33067,27148,2
0.0,0.0,0.0,16516,11206,23940,33067,27148,2
0.0,0.0,0.0,16549,11206,23940,33100,27148,2
0.0,0.0,0.0,16549,11206,23894,33100,27229,2
0.0,0.0,0.0,16549,11231,23894,33067,27256,2
0.0,0.0,0.0,16565,11231,23940,33168,27175,2
0.0,0.0,0.0,16549,11255,23894,33168,27256,2
0.0,0.0,0.0,16499,11255,23894,33100,27202,2
0.0,0.0,0.0,16698,11255,23894,33100,27256,2
0.0,0.0,0.0,16615,11243,23847,33033,27283,2
0.0,0.0,0.0,16582,11255,23894,32899,27202,2
0.0,0.0,0.0,16598,11255,23847,32899,27202,2
0.0,0.0,0.0,16352,11255,23847,32932,27256,2
0.0,0.0,0.0,15996,11255,23940,32932,27202,2
0.0,0.0,0.0,15852,11280,23894,32899,27364,2
0.0,0.0,0.0,15964,11292,23870,32832,27202,2
0.0,0.0,0.0,15980,11280,23894,32899,27256,2
0.0,0.0,0.0,16028,11280,23894,32899,27256,2
0.0,0.0,0.0,16028,11292,23824,32866,27256,2
0.0,0.0,0.0,16044,11280,23870,32799,27202,2
0.0,0.0,0.0,16093,11280,23894,32866,27202,2
0.0,0.0,0.0,16109,11304,23847,32866,27202,2
0.0,0.0,0.0,16173,11354,23870,32899,27148,2
0.0,0.0,0.0,16076,11255,23847,32832,27175,2
0.0,0.0,0.0,16093,11280,23754,32765,27283,2
0.0,0.0,0.0,16157,11280,23824,32799,27283,2
0.0,0.0,0.0,16141,11304,23800,32799,27256,2
0.0,0.0,0.0,16012,11268,23870,32832,27256,2
0.0,0.0,0.0,15996,11268,23847,32832,27256,2
0.0,0.0,0.0,15900,11255,23870,32832,27310,2
0.0,0.0,0.0,15900,11304,23894,32866,27283,2
0.0,0.0,0.0,15837,11280,23940,32899,27310,2
0.0,0.0,0.0,15789,11268,23964,32899,27364,2
0.0,0.0,0.0,15741,11280,23964,33033,27337,2
0.0,0.0,0.0,15773,11255,23964,32899,27256,2
0.0,0.0,0.0,15773,11255,23940,32932,27364,2
0.0,0.0,0.0,15773,11280,23940,32966,27364,2
0.0,0.0,0.0,15773,11255,23964,32899,27283,2
0.0,0.0,0.0,15773,11255,23964,32932,27364,2
0.0,0.0,0.0,15852,11255,23987,32932,27337,2
0.0,0.0,0.0,15852,11255,24034,32966,27364,2
0.0,0.0,0.0,15852,11255,24058,32932,27445,2
0.0,0.0,0.0,15900,11255,24129,32899,27391,2
0.0,0.0,0.0,15916,11194,24034,32966,27418,2
0.0,0.0,0.0,15932,11206,24011,32932,27310,2
0.0,0.0,0.0,15916,11206,24034,32932,27364,2
0.0,0.0,0.0,15932,11206,24034,32899,27364,2
0.0,0.0,0.0,15932,11219,23964,32966,27283,2
0.0,0.0,0.0,15980,11206,23987,32899,27256,2
0.0,0.0,0.0,15980,11206,23987,32966,27337,2
0.0,0.0,0.0,15932,11255,23940,32966,27256,2
0.0,0.0,0.0,15996,11231,23964,32932,27202,2
0.0,0.0,0.0,15964,11231,23964,32832,27283,2
0.0,0.0,0.0,15996,11206,23987,32899,27256,2
0.0,0.0,0.0,15996,11255,23987,32899,27175,2
0.0,0.0,0.0,16044,11231,23940,32899,27202,2
0.0,0.0,0.0,16125,11255,23964,32832,27175,2
0.0,0.0,0.0,16060,11255,23940,32899,27202,2
0.0,0.0,0.0,16093,11255,23964,32966,27256,2
0.0,0.0,0.0,16093,11231,23964,32932,27175,2
0.0,0.0,0.0,16093,11255,23940,32932,27256,2
0.0,0.0,0.0,16125,11255,23940,32899,27229,2
0.0,0.0,0.0,16093,11243,23940,32966,27256,2
0.0,0.0,0.0,16093,11255,23940,32932,27202,2
0.0,0.0,0.0,16109,11255,23940,32899,27256,2
0.0,0.0,0.0,16109,11255,23870,32866,27148,2
0.0,0.0,0.0,16076,11255,23940,32832,27175,2
0.0,0.0,0.0,16093,11255,23940,32899,27175,2
0.0,0.0,0.0,16093,11255,23917,32832,27095,2
0.0,0.0,0.0,16109,11304,23917,32899,27202,2
0.0,0.0,0.0,16093,11255,23940,32899,27256,2
0.0,0.0,0.0,16125,11280,23940,32899,27148,2
0.0,0.0,0.0,16173,11268,23917,32932,27175,2
0.0,0.0,0.0,16206,11268,23894,32866,27202,2
0.0,0.0,0.0,16173,11255,23847,32866,27175,2
0.0,0.0,0.0,16189,11268,23917,32932,27256,2
0.0,0.0,0.0,16189,11255,23940,32899,27202,2
0.0,0.0,0.0,16222,11255,24011,32899,27256,2
0.0,0.0,0.0,16189,11268,23964,32932,27148,2
0.0,0.0,0.0,16271,11231,23964,32999,27202,2
0.0,0.0,0.0,16238,11255,23964,32966,27202,2
0.0,0.0,0.0,16287,11255,23940,32966,27202,2
0.0,0.0,0.0,16287,11255,23987,33033,27202,2
0.0,0.0,0.0,16303,11255,23894,32966,27256,2
0.0,0.0,0.0,16303,11255,23894,32966,27148,2
0.0,0.0,0.0,16254,11255,23940,33033,27256,2
0.0,0.0,0.0,16352,11255,23870,32966,27148,2
0.0,0.0,0.0,16303,11255,23870,32966,27175,2
0.0,0.0,0.0,16287,11255,23894,32899,27256,2
0.0,0.0,0.0,16287,11255,23894,33033,27202,2
0.0,0.0,0.0,16287,11280,23894,32966,27256,2
0.0,0.0,0.0,16303,11268,23847,32966,27175,2
0.0,0.0,0.0,16303,11292,23824,32999,27175,2
0.0,0.0,0.0,16352,11292,23847,33033,27202,2
0.0,0.0,0.0,16352,11304,23824,32932,27175,2
0.0,0.0,0.0,16303,11304,23847,33033,27202,2
0.0,0.0,0.0,16352,11304,23824,33033,27229,2
0.0,0.0,0.0,16368,11280,23824,33067,27202,2
0.0,0.0,0.0,16352,11280,23847,32899,27202,2
0.0,0.0,0.0,16352,11280,23777,32966,27256,2
0.0,0.0,0.0,16303,11280,23800,32932,27175,2
0.0,0.0,0.0,16319,11280,23754,33033,27202,2
0.0,0.0,0.0,16385,11304,23800,32999,27122,2
0.0,0.0,0.0,16532,11317,23824,32932,27175,2
0.0,0.0,0.0,16516,11317,23894,33033,27175,2
0.0,0.0,0.0,16516,11317,23800,32899,27175,2
0.0,0.0,0.0,16598,11304,23800,33033,27229,2
0.0,0.0,0.0,16582,11304,23964,32899,27122,2
0.0,0.0,0.0,16287,11329,24081,32932,27095,2
0.0,0.0,0.0,15852,11366,24414,32932,27041,2
0.0,0.0,0.0,15647,11379,24995,33439,27310,2
0.0,0.0,0.0,15678,11403,25266,33645,27418,2
0.0,0.0,0.0,15615,11403,25793,34341,27828,2
0.0,0.0,0.0,15521,11403,25945,34271,27828,2
0.0,0.0,0.0,15428,11453,26047,34306,27883,2
0.0,0.0,0.0,15647,11528,26228,34341,27828,2
0.0,0.0,0.0,16012,11653,26357,34447,27856,2
0.0,0.0,0.0,16352,11665,26670,35309,28245,2
0.0,0.0,0.0,16582,11665,26670,35492,28301,2
0.0,0.0,0.0,16915,11628,26776,35935,28612,2
0.0,0.0,0.0,17357,11615,26723,36462,29100,2
0.0,0.0,0.0,17774,11615,26670,36843,29450,2
0.0,0.0,0.0,18200,11653,26670,37230,29746,2
0.0,0.0,0.0,18435,11653,26618,37386,29775,2
0.0,0.0,0.0,18489,11628,26670,37386,29865,2
0.0,0.0,0.0,18581,11615,26644,37701,29865,2
0.0,0.0,0.0,18801,11553,26566,37860,30075,2
0.0,0.0,0.0,18894,11515,26566,37980,30105,2
0.0,0.0,0.0,18801,11528,26566,38019,30045,2
0.0,0.0,0.0,18617,11528,26566,37741,29955,2
0.0,0.0,0.0,18635,11528,26513,37741,29984,2
0.0,0.0,0.0,18489,11528,26566,37860,29895,2
0.0,0.0,0.0,18544,11503,26592,38059,29865,2
0.0,0.0,0.0,18453,11515,26513,37980,29805,2
0.0,0.0,0.0,18344,11553,26513,37701,29627,2
0.0,0.0,0.0,18362,11553,26513,37465,29597,2
0.0,0.0,0.0,18344,11528,26409,37426,29568,2
0.0,0.0,0.0,18308,11553,26409,37269,29509,2
0.0,0.0,0.0,18272,11553,26331,37308,29450,2
0.0,0.0,0.0,18236,11553,26331,37191,29421,2
0.0,0.0,0.0,18236,11565,26253,37152,29391,2
0.0,0.0,0.0,18236,11578,26228,36998,29391,2
0.0,0.0,0.0,18236,11603,26202,36959,29362,2
0.0,0.0,0.0,18236,11578,26202,36882,29333,2
0.0,0.0,0.0,18200,11553,26124,36920,29333,2
0.0,0.0,0.0,18147,11553,26202,36959,29333,2
0.0,0.0,0.0,18200,11565,26150,36843,29391,2
0.0,0.0,0.0,18182,11553,26099,36998,29391,2
0.0,0.0,0.0,18200,11553,26124,36843,29304,2
0.0,0.0,0.0,18200,11553,26099,36920,29245,2
0.0,0.0,0.0,18164,11528,26073,36805,29187,2
0.0,0.0,0.0,18200,11528,26099,36805,29216,2
0.0,0.0,0.0,18164,11528,26073,36767,29100,2
0.0,0.0,0.0,18164,11540,26047,36690,29216,2
0.0,0.0,0.0,18182,11528,26047,36690,29216,2
0.0,0.0,0.0,18129,11553,25996,36652,29100,2
0.0,0.0,0.0,18182,11553,25996,36690,29042,2
0.0,0.0,0.0,18182,11515,26022,36690,29158,2
0.0,0.0,0.0,18182,11528,26047,36690,29216,2
0.0,0.0,0.0,18129,11553,25971,36614,29071,2
0.0,0.0,0.0,18200,11553,25996,36690,29100,2
0.0,0.0,0.0,18182,11540,25996,36614,29013,2
0.0,0.0,0.0,18164,11578,25945,36462,29042,2
0.0,0.0,0.0,18129,11565,25945,36499,29071,2
0.0,0.0,0.0,18129,11578,25945,36538,28984,2
0.0,0.0,0.0,18129,11565,25996,36499,28955,2
0.0,0.0,0.0,18147,11603,25945,36499,29013,2
0.0,0.0,0.0,18129,11603,25945,36576,28955,2
0.0,0.0,0.0,18111,11578,25945,36462,28984,2
0.0,0.0,0.0,18093,11615,25971,36462,29013,2
0.0,0.0,0.0,18129,11628,25996,36499,28984,2
0.0,0.0,0.0,18075,11603,25920,36499,28984,2
0.0,0.0,0.0,18129,11615,25996,36462,28955,2
0.0,0.0,0.0,18075,11615,25920,36462,29071,2
0.0,0.0,0.0,18129,11628,25894,36386,28984,2
0.0,0.0,0.0,18129,11603,25894,36348,29042,2
0.0,0.0,0.0,18093,11603,25920,36462,28984,2
0.0,0.0,0.0,18075,11603,25894,36348,28955,2
0.0,0.0,0.0,18093,11628,25894,36386,28955,2
0.0,0.0,0.0,18093,11628,25894,36462,29042,2
0.0,0.0,0.0,18075,11603,25894,36348,28869,2
0.0,0.0,0.0,18093,11615,25843,36348,28869,2
0.0,0.0,0.0,18075,11603,25894,36386,28955,2
0.0,0.0,0.0,18022,11603,25894,36386,28984,2
0.0,0.0,0.0,18147,11603,25818,36386,28898,2
0.0,0.0,0.0,18057,11603,25818,36424,28927,2
0.0,0.0,0.0,18057,11603,25843,36272,28927,2
0.0,0.0,0.0,18022,11603,25793,36310,28927,2
0.0,0.0,0.0,18057,11615,25818,36235,28927,2
0.0,0.0,0.0,18075,11640,25793,36235,28955,2
0.0,0.0,0.0,18057,11628,25818,36235,28984,2
0.0,0.0,0.0,18057,11628,25818,36310,28869,2
0.0,0.0,0.0,18057,11615,25818,36197,28927,2
0.0,0.0,0.0,18004,11615,25818,36235,28898,2
0.0,0.0,0.0,18057,11628,25818,36235,28869,2
0.0,0.0,0.0,18057,11640,25818,36122,28898,2
0.0,0.0,0.0,18004,11615,25793,36122,28927,2
0.0,0.0,0.0,18022,11628,25818,36160,28840,2
0.0,0.0,0.0,18039,11615,25742,36160,28840,2
0.0,0.0,0.0,18004,11603,25793,36085,28927,2
0.0,0.0,0.0,18057,11615,25793,36085,28812,2
0.0,0.0,0.0,18022,11628,25742,36122,28898,2
0.0,0.0,0.0,17986,11653,25742,36122,28898,2
0.0,0.0,0.0,18004,11603,25793,36160,28955,2
0.0,0.0,0.0,17986,11628,25793,36047,28927,2
0.0,0.0,0.0,18022,11653,25742,36010,28869,2
0.0,0.0,0.0,17986,11615,25717,36010,28840,2
0.0,0.0,0.0,17986,11628,25793,36160,28927,2
0.0,0.0,0.0,17986,11615,25793,36085,28869,2
0.0,0.0,0.0,18057,11640,25717,36010,28869,2
0.0,0.0,0.0,17986,11628,25742,36010,28927,2
0.0,0.0,0.0,17986,11628,25742,36010,28840,2
0.0,0.0,0.0,17986,11678,25742,36085,28812,2
0.0,0.0,0.0,17986,11628,25742,36085,28840,2
0.0,0.0,0.0,17968,11628,25742,36010,28840,2
0.0,0.0,0.0,17986,11653,25691,35972,28840,2
0.0,0.0,0.0,17986,11628,25767,36010,28869,2
0.0,0.0,0.0,18022,11653,25691,35972,28812,2
0.0,0.0,0.0,18004,11665,25691,35935,28869,2
0.0,0.0,0.0,18057,11653,25691,36010,28840,2
0.0,0.0,0.0,17986,11653,25742,36085,28869,2
0.0,0.0,0.0,17986,11615,25691,35972,28783,2
0.0,0.0,0.0,17986,11628,25742,36010,28869,2
0.0,0.0,0.0,18039,11665,25691,36010,28869,2
0.0,0.0,0.0,17986,11653,25742,36047,28812,2
0.0,0.0,0.0,18022,11678,25691,35935,28754,2
0.0,0.0,0.0,17951,11653,25742,36085,28840,2
0.0,0.0,0.0,17933,11653,25691,35935,28783,2
0.0,0.0,0.0,17933,11678,25742,36010,28869,2
0.0,0.0,0.0,17933,11628,25742,36010,28869,2
0.0,0.0,0.0,17986,11628,25666,35935,28840,2
0.0,0.0,0.0,17986,11628,25742,35824,28812,2
0.0,0.0,0.0,17986,11653,25666,35676,28840,2
0.0,0.0,0.0,18039,11603,25616,35492,28812,2
0.0,0.0,0.0,17880,11603,25641,35272,28812,2
0.0,0.0,0.0,17495,11603,25440,34767,28869,2
0.0,0.0,0.0,17289,11615,25341,34589,28840,2
0.0,0.0,0.0,17050,11615,25118,34412,28783,2
0.0,0.0,0.0,16815,11603,24995,34200,28726,2
0.0,0.0,0.0,16483,11603,24921,34095,28754,2
0.0,0.0,0.0,16189,11603,24775,34026,28697,2
0.0,0.0,0.0,16028,11603,24702,34026,28583,2
0.0,0.0,0.0,16012,11603,24630,33991,28555,2
0.0,0.0,0.0,16076,11590,24654,33956,28527,2
0.0,0.0,0.0,16173,11603,24654,33921,28583,2
0.0,0.0,0.0,16352,11603,24702,33921,28555,2
0.0,0.0,0.0,16434,11540,24775,33956,28470,2
0.0,0.0,0.0,16615,11565,24848,33991,28414,2
0.0,0.0,0.0,16798,11565,24995,33991,28470,2
0.0,0.0,0.0,16915,11578,25068,33887,28470,2
0.0,0.0,0.0,17016,11578,25142,33956,28442,2
0.0,0.0,0.0,17016,11565,25093,33852,28527,2
0.0,0.0,0.0,17084,11565,25142,33921,28470,2
0.0,0.0,0.0,17152,11565,25142,33991,28414,2
0.0,0.0,0.0,17186,11578,25216,33956,28470,2
0.0,0.0,0.0,17289,11553,25192,33956,28442,2
0.0,0.0,0.0,17323,11528,25241,33852,28527,2
0.0,0.0,0.0,17323,11515,25291,33921,28583,2
0.0,0.0,0.0,17357,11503,25365,33852,28498,2
0.0,0.0,0.0,17357,11428,25341,33852,28442,2
0.0,0.0,0.0,17495,11453,25316,33852,28470,2
0.0,0.0,0.0,17426,11403,25316,33852,28414,2
0.0,0.0,0.0,17513,11379,25291,33921,28498,2
0.0,0.0,0.0,17495,11403,25266,33852,28470,2
0.0,0.0,0.0,17495,11403,25192,33852,28470,2
0.0,0.0,0.0,17513,11403,25142,33852,28470,2
0.0,0.0,0.0,17495,11403,25093,33852,28498,2
0.0,0.0,0.0,17495,11416,25093,33852,28470,2
0.0,0.0,0.0,17495,11428,25118,33852,28470,2
0.0,0.0,0.0,17634,11403,25118,33748,28414,2
0.0,0.0,0.0,17669,11428,25192,33852,28414,2
0.0,0.0,0.0,17652,11416,25167,33783,28470,2
0.0,0.0,0.0,17774,11465,25241,33748,28357,2
