GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,16093,11329,9588,29245,27718,3
0.0,0.0,0.0,16125,11329,9588,29509,27800,3
0.0,0.0,0.0,16303,11304,9588,29955,27856,3
0.0,0.0,0.0,16385,11317,9577,30165,27883,3
0.0,0.0,0.0,16173,11304,9577,30347,28022,3
0.0,0.0,0.0,16028,11317,9588,30469,27911,3
0.0,0.0,0.0,15868,11317,9577,30591,28022,3
0.0,0.0,0.0,15678,11329,9577,30469,27966,3
0.0,0.0,0.0,15600,11354,9599,30499,27994,3
0.0,0.0,0.0,15600,11354,9588,30469,27911,3
0.0,0.0,0.0,15600,11354,9599,30530,27939,3
0.0,0.0,0.0,15584,11366,9588,30499,27939,3
0.0,0.0,0.0,15631,11379,9599,30591,28022,3
0.0,0.0,0.0,15459,11453,9577,30715,27966,3
0.0,0.0,0.0,15288,11478,9588,30869,27994,3
0.0,0.0,0.0,15273,11465,9599,30838,28022,3
0.0,0.0,0.0,15273,11478,9599,30715,27911,3
0.0,0.0,0.0,15288,11453,9599,30653,27966,3
0.0,0.0,0.0,15412,11403,9610,30591,27994,3
0.0,0.0,0.0,15710,11329,9588,30438,27966,3
0.0,0.0,0.0,15837,11317,9577,30286,27800,3
0.0,0.0,0.0,15868,11255,9577,30286,27800,3
0.0,0.0,0.0,16222,11060,9588,30075,27745,3
0.0,0.0,0.0,16549,11084,9588,29775,27636,3
0.0,0.0,0.0,16681,10987,9599,29421,27581,3
0.0,0.0,0.0,16615,10987,9588,29450,27636,3
0.0,0.0,0.0,17016,10867,9566,29509,27745,3
0.0,0.0,0.0,16949,10819,9588,29421,27663,3
0.0,0.0,0.0,17033,10867,9599,29362,27609,3
0.0,0.0,0.0,16983,10819,9588,29391,27581,3
0.0,0.0,0.0,17016,10831,9577,29333,27609,3
0.0,0.0,0.0,17016,10831,9599,29245,27581,3
0.0,0.0,0.0,17033,10831,9588,29245,27609,3
0.0,0.0,0.0,16966,10867,9599,29216,27581,3
0.0,0.0,0.0,17101,10831,9599,29071,27527,3
0.0,0.0,0.0,17084,10831,9588,29129,27527,3
0.0,0.0,0.0,17101,10867,9599,29071,27527,3
0.0,0.0,0.0,17050,10915,9621,29100,27499,3
0.0,0.0,0.0,17033,11060,9610,29129,27499,3
0.0,0.0,0.0,17084,11157,9610,29274,27499,3
0.0,0.0,0.0,17050,11255,9621,29333,27472,3
0.0,0.0,0.0,17033,11317,9632,29362,27472,3
0.0,0.0,0.0,17084,11379,9621,29391,27472,3
0.0,0.0,0.0,17084,11379,9621,29333,27472,3
0.0,0.0,0.0,17357,11428,9577,29333,27391,3
0.0,0.0,0.0,17565,11553,9599,29362,27310,3
0.0,0.0,0.0,17461,11553,9588,29304,27364,3
0.0,0.0,0.0,17426,11754,9588,29304,27391,3
0.0,0.0,0.0,17565,11830,9588,29304,27310,3
0.0,0.0,0.0,17827,11842,9577,29304,27310,3
0.0,0.0,0.0,17739,11754,9588,29304,27310,3
0.0,0.0,0.0,17652,11804,9599,29245,27391,3
0.0,0.0,0.0,17582,11957,9599,29274,27364,3
0.0,0.0,0.0,17669,12398,9588,29304,27283,3
0.0,0.0,0.0,17669,12267,9577,29274,27310,3
0.0,0.0,0.0,17652,12438,9577,29187,27256,3
0.0,0.0,0.0,17582,12372,9577,29216,27364,3
0.0,0.0,0.0,17565,12280,9577,29187,27310,3
0.0,0.0,0.0,17565,12241,9588,29100,27256,3
0.0,0.0,0.0,17565,11957,9577,29071,27256,3
0.0,0.0,0.0,17530,11957,9577,29158,27310,3
0.0,0.0,0.0,17582,11804,9588,29100,27364,3
0.0,0.0,0.0,17774,11565,9577,29158,27364,3
0.0,0.0,0.0,17986,11304,9588,29216,27391,3
0.0,0.0,0.0,17986,11280,9577,29216,27364,3
0.0,0.0,0.0,18057,11170,9621,29187,27364,3
0.0,0.0,0.0,18022,11109,9588,29071,27337,3
0.0,0.0,0.0,18093,11012,9621,29100,27364,3
0.0,0.0,0.0,18057,11012,9643,28984,27364,3
0.0,0.0,0.0,18057,11024,9643,29100,27364,3
0.0,0.0,0.0,18022,11012,9677,28984,27364,3
0.0,0.0,0.0,17986,11012,9643,29013,27310,3
0.0,0.0,0.0,17986,11012,9643,28955,27310,3
0.0,0.0,0.0,17986,11012,9643,28984,27256,3
0.0,0.0,0.0,17933,11012,9643,28869,27256,3
0.0,0.0,0.0,17845,11012,9666,28927,27364,3
0.0,0.0,0.0,17634,11036,9632,28812,27364,3
0.0,0.0,0.0,17530,11036,9666,28726,27310,3
0.0,0.0,0.0,17461,11072,9632,28640,27337,3
0.0,0.0,0.0,17443,11084,9643,28697,27310,3
0.0,0.0,0.0,17426,11072,9621,28697,27337,3
0.0,0.0,0.0,17443,11084,9621,28612,27310,3
0.0,0.0,0.0,17426,11084,9621,28583,27337,3
0.0,0.0,0.0,17426,11084,9621,28612,27364,3
0.0,0.0,0.0,17426,11121,9621,28612,27418,3
0.0,0.0,0.0,17461,11109,9621,28612,27364,3
0.0,0.0,0.0,17426,11109,9621,28527,27364,3
0.0,0.0,0.0,17426,11109,9621,28527,27418,3
0.0,0.0,0.0,17409,11157,9621,28470,27391,3
0.0,0.0,0.0,17374,11133,9632,28498,27391,3
0.0,0.0,0.0,17374,11121,9621,28498,27364,3
0.0,0.0,0.0,17374,11109,9621,28470,27418,3
0.0,0.0,0.0,17374,11121,9643,28527,27364,3
0.0,0.0,0.0,17374,11109,9643,28470,27418,3
0.0,0.0,0.0,17357,11145,9621,28470,27472,3
0.0,0.0,0.0,17357,11157,9621,28414,27418,3
0.0,0.0,0.0,17306,11157,9621,28357,27310,3
0.0,0.0,0.0,17254,11145,9632,28357,27364,3
0.0,0.0,0.0,17237,11157,9666,28357,27310,3
0.0,0.0,0.0,17220,11157,9666,28357,27418,3
0.0,0.0,0.0,17220,11157,9666,28301,27391,3
0.0,0.0,0.0,17186,11157,9654,28301,27418,3
0.0,0.0,0.0,17186,11182,9654,28301,27364,3
0.0,0.0,0.0,17152,11170,9654,28245,27391,3
0.0,0.0,0.0,17186,11170,9666,28301,27364,3
0.0,0.0,0.0,17152,11170,9666,28301,27364,3
0.0,0.0,0.0,17152,11182,9666,28245,27418,3
0.0,0.0,0.0,17135,11170,9666,28245,27364,3
0.0,0.0,0.0,17152,11170,9666,28189,27283,3
0.0,0.0,0.0,17152,11206,9710,28245,27418,3
0.0,0.0,0.0,17135,11206,9710,28189,27364,3
0.0,0.0,0.0,17186,11206,9755,28189,27472,3
0.0,0.0,0.0,17118,11194,9710,28189,27364,3
0.0,0.0,0.0,17169,11206,9710,28133,27337,3
0.0,0.0,0.0,17118,11206,9710,28133,27364,3
0.0,0.0,0.0,17118,11206,9710,28133,27310,3
0.0,0.0,0.0,17101,11219,9721,28189,27364,3
0.0,0.0,0.0,17118,11231,9733,28133,27364,3
0.0,0.0,0.0,17101,11219,9710,28161,27337,3
0.0,0.0,0.0,17135,11219,9733,28133,27391,3
0.0,0.0,0.0,17101,11206,9755,28161,27364,3
0.0,0.0,0.0,17152,11219,9744,28077,27364,3
0.0,0.0,0.0,17084,11194,9721,28133,27364,3
0.0,0.0,0.0,17084,11206,9733,28133,27310,3
0.0,0.0,0.0,17101,11206,9733,28105,27310,3
0.0,0.0,0.0,17152,11231,9733,28022,27283,3
0.0,0.0,0.0,17152,11206,9721,28022,27364,3
0.0,0.0,0.0,17118,11206,9755,28022,27283,3
0.0,0.0,0.0,17101,11219,9766,27966,27283,3
0.0,0.0,0.0,17033,11206,9733,27966,27310,3
0.0,0.0,0.0,16681,11206,9710,27828,27256,3
0.0,0.0,0.0,16549,11206,9666,27856,27310,3
0.0,0.0,0.0,16303,11219,9666,27828,27229,3
0.0,0.0,0.0,15964,11206,9666,27911,27148,3
0.0,0.0,0.0,15900,11182,9688,27911,27175,3
0.0,0.0,0.0,15900,11206,9677,27911,27175,3
0.0,0.0,0.0,15868,11231,9666,27966,27148,3
0.0,0.0,0.0,15852,11206,9688,28022,27041,3
0.0,0.0,0.0,15884,11206,9710,28189,26935,3
0.0,0.0,0.0,15916,11243,9688,28245,26961,3
0.0,0.0,0.0,15916,11243,9666,28357,27041,3
0.0,0.0,0.0,15868,11268,9621,28301,26935,3
0.0,0.0,0.0,15789,11255,9621,28189,26935,3
0.0,0.0,0.0,15773,11255,9621,28161,26935,3
0.0,0.0,0.0,15773,11255,9621,28217,26908,3
0.0,0.0,0.0,15773,11243,9621,28189,26882,3
0.0,0.0,0.0,15837,11255,9621,28245,26908,3
0.0,0.0,0.0,15837,11255,9599,28189,26829,3
0.0,0.0,0.0,15900,11255,9577,28245,26855,3
0.0,0.0,0.0,16028,11255,9577,28301,26908,3
0.0,0.0,0.0,16125,11255,9577,28245,26935,3
0.0,0.0,0.0,15900,11255,9599,28245,26855,3
0.0,0.0,0.0,15773,11255,9577,28555,26829,3
0.0,0.0,0.0,15789,11255,9577,28583,26882,3
0.0,0.0,0.0,15789,11255,9599,28612,26776,3
0.0,0.0,0.0,15868,11304,9599,28583,26882,3
0.0,0.0,0.0,15837,11255,9588,28754,26723,3
0.0,0.0,0.0,15381,11255,9588,28812,26697,3
0.0,0.0,0.0,15428,11243,9577,28812,26776,3
0.0,0.0,0.0,15459,11255,9588,28869,26644,3
0.0,0.0,0.0,15490,11255,9588,28898,26723,3
0.0,0.0,0.0,15521,11255,9577,29129,26749,3
0.0,0.0,0.0,15726,11206,9577,29450,26670,3
0.0,0.0,0.0,15741,11255,9588,29746,26644,3
0.0,0.0,0.0,15868,11255,9588,29984,26670,3
0.0,0.0,0.0,15964,11304,9599,30045,26697,3
0.0,0.0,0.0,16093,11280,9599,30347,26644,3
0.0,0.0,0.0,16287,11292,9599,30561,26670,3
0.0,0.0,0.0,16450,11329,9588,30900,26644,3
0.0,0.0,0.0,16615,11329,9588,31025,26749,3
0.0,0.0,0.0,16681,11329,9588,31087,26829,3
0.0,0.0,0.0,17169,11317,9588,31434,26961,3
0.0,0.0,0.0,17118,11304,9599,31025,26935,3
0.0,0.0,0.0,17478,11304,9599,31276,27041,3
0.0,0.0,0.0,17306,11304,9588,31181,26988,3
0.0,0.0,0.0,17306,11255,9588,31119,26935,3
0.0,0.0,0.0,17169,11243,9577,30962,26935,3
0.0,0.0,0.0,17084,11754,9599,30591,26776,3
0.0,0.0,0.0,16983,11804,9577,30530,26723,3
0.0,0.0,0.0,17067,11817,9599,30438,26749,3
0.0,0.0,0.0,17033,11919,9599,30530,26723,3
0.0,0.0,0.0,17033,12320,9599,30591,26723,3
0.0,0.0,0.0,17016,12372,9577,30622,26644,3
0.0,0.0,0.0,17016,12398,9588,30530,26644,3
0.0,0.0,0.0,16999,12918,9577,30591,26618,3
0.0,0.0,0.0,16949,13343,9599,30622,26618,3
0.0,0.0,0.0,16915,13081,9599,30499,26618,3
0.0,0.0,0.0,16882,12504,9577,30377,26618,3
0.0,0.0,0.0,16882,12504,9599,30408,26566,3
0.0,0.0,0.0,16966,12163,9599,30286,26618,3
0.0,0.0,0.0,16949,11830,9577,30286,26618,3
0.0,0.0,0.0,16983,11603,9621,30286,26592,3
0.0,0.0,0.0,16949,11578,9588,30256,26618,3
0.0,0.0,0.0,16983,11553,9599,30286,26566,3
0.0,0.0,0.0,16966,11515,9599,30165,26566,3
0.0,0.0,0.0,17067,11354,9577,30286,26618,3
0.0,0.0,0.0,17016,11317,9577,30256,26618,3
0.0,0.0,0.0,17050,11304,9577,30347,26670,3
0.0,0.0,0.0,16983,11304,9577,30256,26644,3
0.0,0.0,0.0,16983,11304,9566,30286,26513,3
0.0,0.0,0.0,16915,11304,9599,30286,26618,3
0.0,0.0,0.0,16932,11317,9577,30286,26566,3
0.0,0.0,0.0,16915,11304,9577,30286,26566,3
0.0,0.0,0.0,17084,11109,9588,30377,26566,3
0.0,0.0,0.0,17203,11012,9610,30499,26776,3
0.0,0.0,0.0,17169,10963,9577,30469,26776,3
0.0,0.0,0.0,17118,10951,9599,30408,26723,3
0.0,0.0,0.0,17084,10987,9577,30286,26723,3
0.0,0.0,0.0,17033,10963,9599,30226,26670,3
0.0,0.0,0.0,17033,10975,9588,30226,26723,3
0.0,0.0,0.0,17016,11012,9588,30256,26697,3
0.0,0.0,0.0,17016,11024,9599,30165,26749,3
0.0,0.0,0.0,16983,11024,9577,30165,26723,3
0.0,0.0,0.0,17016,11109,9599,30226,26723,3
0.0,0.0,0.0,16966,11096,9588,30165,26723,3
0.0,0.0,0.0,16915,11109,9577,30105,26644,3
0.0,0.0,0.0,16949,11121,9577,30075,26670,3
0.0,0.0,0.0,16898,11133,9577,30105,26723,3
0.0,0.0,0.0,16915,11133,9588,30075,26670,3
0.0,0.0,0.0,16848,11133,9599,30015,26697,3
0.0,0.0,0.0,16882,11157,9599,30165,26697,3
0.0,0.0,0.0,16815,11157,9577,30105,26670,3
0.0,0.0,0.0,16815,11157,9599,30105,26723,3
0.0,0.0,0.0,16831,11170,9588,30045,26723,3
0.0,0.0,0.0,16882,11170,9588,30075,26749,3
0.0,0.0,0.0,16815,11182,9588,30015,26776,3
0.0,0.0,0.0,16882,11206,9577,30075,26697,3
0.0,0.0,0.0,17016,11206,9599,30045,26829,3
0.0,0.0,0.0,17016,11255,9599,30165,26829,3
0.0,0.0,0.0,16949,11255,9599,30105,26723,3
0.0,0.0,0.0,16915,11231,9599,30015,26723,3
0.0,0.0,0.0,16898,11243,9599,30135,26776,3
0.0,0.0,0.0,16882,11255,9599,30045,26749,3
0.0,0.0,0.0,16898,11255,9588,29955,26776,3
0.0,0.0,0.0,16915,11231,9599,29955,26776,3
0.0,0.0,0.0,16831,11231,9588,30015,26723,3
0.0,0.0,0.0,16882,11231,9588,29984,26670,3
0.0,0.0,0.0,16882,11231,9610,30075,26697,3
0.0,0.0,0.0,16882,11255,9599,29984,26776,3
0.0,0.0,0.0,16882,11465,9599,30045,26697,3
0.0,0.0,0.0,16882,11678,9599,30045,26723,3
0.0,0.0,0.0,16882,12163,9588,30105,26670,3
0.0,0.0,0.0,16915,12636,9588,30165,26670,3
0.0,0.0,0.0,16898,12716,9577,30165,26618,3
0.0,0.0,0.0,16898,12905,9610,30226,26566,3
0.0,0.0,0.0,16932,12932,9599,30256,26566,3
0.0,0.0,0.0,16898,13027,9588,30256,26513,3
0.0,0.0,0.0,16898,12756,9621,30165,26566,3
0.0,0.0,0.0,16831,12320,9588,30165,26566,3
0.0,0.0,0.0,16815,12267,9577,30165,26461,3
0.0,0.0,0.0,16815,11741,9599,30135,26513,3
0.0,0.0,0.0,16798,11653,9599,30105,26513,3
0.0,0.0,0.0,16765,11628,9599,30105,26513,3
0.0,0.0,0.0,16815,11640,9588,30015,26566,3
0.0,0.0,0.0,16765,11640,9599,30045,26513,3
0.0,0.0,0.0,16798,11703,9588,30045,26566,3
0.0,0.0,0.0,16765,11919,9577,30105,26513,3
0.0,0.0,0.0,16781,12372,9599,30165,26566,3
0.0,0.0,0.0,16781,12851,9599,30165,26461,3
0.0,0.0,0.0,16731,13068,9577,30226,26461,3
0.0,0.0,0.0,16748,13013,9588,30286,26513,3
0.0,0.0,0.0,16765,12891,9588,30195,26461,3
0.0,0.0,0.0,16748,12891,9588,30195,26513,3
0.0,0.0,0.0,16748,12905,9588,30347,26461,3
0.0,0.0,0.0,16748,12959,9599,30347,26487,3
0.0,0.0,0.0,16748,12610,9577,30286,26435,3
0.0,0.0,0.0,16765,12267,9588,30226,26566,3
0.0,0.0,0.0,16748,12060,9610,30135,26513,3
0.0,0.0,0.0,16748,11678,9588,30105,26487,3
0.0,0.0,0.0,16781,11578,9588,30195,26566,3
0.0,0.0,0.0,16831,11403,9588,30075,26513,3
0.0,0.0,0.0,16765,11403,9588,30045,26487,3
0.0,0.0,0.0,16781,11304,9588,30075,26513,3
0.0,0.0,0.0,16781,11304,9577,30075,26435,3
0.0,0.0,0.0,16781,11304,9588,30075,26435,3
0.0,0.0,0.0,16748,11304,9599,30226,26409,3
0.0,0.0,0.0,16715,11354,9588,30530,26331,3
0.0,0.0,0.0,16632,11653,9599,30745,26305,3
0.0,0.0,0.0,16681,12009,9577,30715,26305,3
0.0,0.0,0.0,16681,12743,9588,30591,26228,3
0.0,0.0,0.0,16681,13608,9621,30684,26253,3
0.0,0.0,0.0,16681,14050,9588,30561,26305,3
0.0,0.0,0.0,16681,13849,9588,30684,26228,3
0.0,0.0,0.0,16648,13496,9588,30499,26253,3
0.0,0.0,0.0,16648,13177,9588,30622,26305,3
0.0,0.0,0.0,16681,13081,9599,30591,26592,3
0.0,0.0,0.0,16648,12918,9588,30653,26566,3
0.0,0.0,0.0,16615,12851,9599,30530,26409,3
0.0,0.0,0.0,16632,12451,9599,30469,26513,3
0.0,0.0,0.0,16632,12267,9588,30438,26461,3
0.0,0.0,0.0,16615,12241,9588,30499,26409,3
0.0,0.0,0.0,16615,12060,9577,30499,26487,3
0.0,0.0,0.0,16648,11792,9588,30377,26435,3
0.0,0.0,0.0,16615,11766,9599,30347,26435,3
0.0,0.0,0.0,16615,11779,9599,30256,26409,3
0.0,0.0,0.0,16615,11716,9577,30286,26409,3
0.0,0.0,0.0,16615,11855,9577,30347,26331,3
0.0,0.0,0.0,16615,11804,9588,30286,26409,3
0.0,0.0,0.0,16582,11766,9577,30286,26409,3
0.0,0.0,0.0,16582,11528,9588,30165,26331,3
0.0,0.0,0.0,16598,11403,9588,30165,26409,3
0.0,0.0,0.0,16615,11416,9577,30105,26305,3
0.0,0.0,0.0,16549,11403,9599,30105,26331,3
0.0,0.0,0.0,16598,11403,9577,30105,26331,3
0.0,0.0,0.0,16615,11428,9577,30165,26357,3
0.0,0.0,0.0,16565,11528,9599,30165,26357,3
0.0,0.0,0.0,16549,11804,9588,30286,26279,3
0.0,0.0,0.0,16516,11766,9588,30165,26202,3
0.0,0.0,0.0,16549,11970,9599,30256,26124,3
0.0,0.0,0.0,16499,11906,9577,30226,26099,3
0.0,0.0,0.0,16565,11678,9577,30165,26099,3
0.0,0.0,0.0,16499,11628,9588,30105,26099,3
0.0,0.0,0.0,16483,11603,9599,30165,26099,3
0.0,0.0,0.0,16483,11628,9577,30045,25996,3
0.0,0.0,0.0,16483,11653,9577,30165,26073,3
0.0,0.0,0.0,16434,11628,9577,30105,26047,3
0.0,0.0,0.0,16434,11665,9588,30075,26022,3
0.0,0.0,0.0,16483,11628,9588,30045,26022,3
0.0,0.0,0.0,16450,11615,9588,29984,26150,3
0.0,0.0,0.0,16450,11578,9588,30045,26150,3
0.0,0.0,0.0,16483,11540,9577,29984,26253,3
0.0,0.0,0.0,16483,11578,9599,29895,26176,3
0.0,0.0,0.0,16532,11565,9588,29925,26202,3
0.0,0.0,0.0,16483,11578,9577,30075,26305,3
0.0,0.0,0.0,16417,11603,9588,30195,26253,3
0.0,0.0,0.0,16319,11590,9588,30226,26305,3
0.0,0.0,0.0,16206,11628,9588,30165,26357,3
0.0,0.0,0.0,16028,11603,9577,30286,26305,3
0.0,0.0,0.0,15868,11603,9588,30165,26331,3
0.0,0.0,0.0,15726,11640,9588,30165,26383,3
0.0,0.0,0.0,15615,11653,9588,30165,26435,3
0.0,0.0,0.0,15553,11653,9599,30105,26409,3
0.0,0.0,0.0,15553,11653,9643,30105,26435,3
0.0,0.0,0.0,15506,11653,9599,30165,26461,3
0.0,0.0,0.0,15490,11653,9621,30165,26487,3
0.0,0.0,0.0,15459,11653,9621,30195,26409,3
0.0,0.0,0.0,15459,11665,9599,30165,26461,3
0.0,0.0,0.0,15490,11678,9621,30165,26435,3
0.0,0.0,0.0,15615,11678,9621,30075,26435,3
0.0,0.0,0.0,15741,11703,9643,29984,26383,3
0.0,0.0,0.0,15837,11665,9666,29984,26409,3
0.0,0.0,0.0,15964,11678,9666,29865,26409,3
0.0,0.0,0.0,16060,11703,9677,29805,26331,3
0.0,0.0,0.0,16028,11678,9677,29746,26409,3
0.0,0.0,0.0,15964,11678,9666,29746,26305,3
0.0,0.0,0.0,15964,11716,9688,29686,26305,3
0.0,0.0,0.0,15948,11691,9688,29657,26279,3
0.0,0.0,0.0,15900,11716,9677,29627,26305,3
0.0,0.0,0.0,15932,11703,9688,29627,26228,3
0.0,0.0,0.0,15900,11716,9710,29686,26305,3
0.0,0.0,0.0,15868,11804,9890,29479,26279,3
0.0,0.0,0.0,15805,11919,10071,29391,26305,3
0.0,0.0,0.0,15837,11932,10003,29391,26202,3
0.0,0.0,0.0,15710,11906,10003,29450,26253,3
0.0,0.0,0.0,15615,11881,9980,29450,26202,3
0.0,0.0,0.0,15211,11855,9980,29450,26228,3
0.0,0.0,0.0,15089,11855,9946,29568,26202,3
0.0,0.0,0.0,15242,11919,9935,29657,26279,3
0.0,0.0,0.0,15273,11868,9890,29686,26279,3
0.0,0.0,0.0,15335,11893,9867,29925,26723,3
0.0,0.0,0.0,15273,11868,9800,30015,26618,3
0.0,0.0,0.0,15273,11881,9777,30286,26539,3
0.0,0.0,0.0,15335,11881,9755,30377,26409,3
0.0,0.0,0.0,15366,11881,9755,30962,26435,3
0.0,0.0,0.0,15350,11855,9666,30994,26357,3
0.0,0.0,0.0,15304,11868,9666,31150,26357,3
0.0,0.0,0.0,15273,11855,9677,31213,26357,3
0.0,0.0,0.0,15242,11855,9688,31244,26357,3
0.0,0.0,0.0,15288,11830,9666,31213,26305,3
0.0,0.0,0.0,15242,11881,9666,31213,26228,3
0.0,0.0,0.0,15242,11881,9666,31276,26331,3
0.0,0.0,0.0,15288,11868,9666,31370,26253,3
0.0,0.0,0.0,15273,11868,9666,31307,26279,3
0.0,0.0,0.0,15335,11766,9666,31150,26228,3
0.0,0.0,0.0,15319,11792,9654,31119,26202,3
0.0,0.0,0.0,15335,11779,9666,30838,26253,3
0.0,0.0,0.0,15181,11804,9643,30745,26202,3
0.0,0.0,0.0,15181,11804,9643,30715,26202,3
0.0,0.0,0.0,15150,11804,9632,30715,26202,3
0.0,0.0,0.0,15165,11804,9621,30745,26202,3
0.0,0.0,0.0,15211,11804,9621,30745,26228,3
0.0,0.0,0.0,15211,11804,9632,30776,26124,3
0.0,0.0,0.0,15242,11804,9621,30715,26150,3
0.0,0.0,0.0,15397,11804,9621,30807,26202,3
0.0,0.0,0.0,15459,11817,9621,30900,26253,3
0.0,0.0,0.0,15789,11804,9621,31370,26409,3
0.0,0.0,0.0,15789,11779,9599,31213,26305,3
0.0,0.0,0.0,15710,11804,9599,31025,26305,3
0.0,0.0,0.0,15868,11804,9621,31087,26305,3
0.0,0.0,0.0,16060,11779,9621,30962,26305,3
0.0,0.0,0.0,16157,11804,9599,31025,26331,3
0.0,0.0,0.0,16352,11804,9621,31056,26305,3
0.0,0.0,0.0,16352,11804,9599,30994,26305,3
0.0,0.0,0.0,16222,11804,9621,30962,26253,3
0.0,0.0,0.0,16287,11817,9599,30900,26357,3
0.0,0.0,0.0,16238,11817,9621,30838,26331,3
0.0,0.0,0.0,16157,11817,9610,30869,26305,3
0.0,0.0,0.0,16093,11817,9599,30745,26331,3
0.0,0.0,0.0,16093,11817,9621,30715,26331,3
0.0,0.0,0.0,16093,11804,9621,30499,26383,3
0.0,0.0,0.0,16109,11766,9599,30469,26357,3
0.0,0.0,0.0,16060,11754,9621,30469,26331,3
0.0,0.0,0.0,16093,11716,9588,30377,26331,3
0.0,0.0,0.0,16028,11703,9621,30408,26305,3
0.0,0.0,0.0,15980,11728,9599,30408,26331,3
0.0,0.0,0.0,16028,11754,9599,30347,26357,3
0.0,0.0,0.0,15996,11703,9599,30408,26331,3
0.0,0.0,0.0,15964,11703,9610,30438,26331,3
0.0,0.0,0.0,15837,11703,9610,30499,26383,3
0.0,0.0,0.0,15773,11728,9599,30469,26331,3
0.0,0.0,0.0,15741,11754,9599,30530,26279,3
0.0,0.0,0.0,15710,11728,9621,30469,26357,3
0.0,0.0,0.0,15726,11716,9599,30377,26305,3
0.0,0.0,0.0,15710,11741,9588,30408,26357,3
0.0,0.0,0.0,15678,11728,9599,30377,26357,3
0.0,0.0,0.0,15710,11754,9621,30286,26461,3
0.0,0.0,0.0,15726,11728,9621,30286,26618,3
0.0,0.0,0.0,15741,11754,9621,30165,26566,3
0.0,0.0,0.0,15710,11728,9621,30105,26776,3
0.0,0.0,0.0,15773,11728,9621,29925,27068,3
0.0,0.0,0.0,15837,11754,9643,29895,27148,3
0.0,0.0,0.0,15916,11754,9621,29746,27202,3
0.0,0.0,0.0,15868,11754,9643,29686,27202,3
0.0,0.0,0.0,15964,11754,9666,29627,27229,3
0.0,0.0,0.0,15980,11754,9643,29597,27148,3
0.0,0.0,0.0,15996,11766,9666,29509,27202,3
0.0,0.0,0.0,16060,11779,9688,29509,27256,3
0.0,0.0,0.0,16093,11792,9688,29421,27554,3
0.0,0.0,0.0,16238,11779,9677,29304,27527,3
0.0,0.0,0.0,16287,11804,9710,29333,27745,3
