GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,13821,18709,10488,11036,11881,1
0.0,0.0,0.0,13806,18709,10453,11036,11855,1
0.0,0.0,0.0,13792,18709,10441,11036,11868,1
0.0,0.0,0.0,13821,18691,10441,11036,11868,1
0.0,0.0,0.0,13849,18654,10441,11012,11842,1
0.0,0.0,0.0,13821,18635,10441,11024,11881,1
0.0,0.0,0.0,13806,18654,10418,11024,11906,1
0.0,0.0,0.0,13806,18709,10441,11024,11855,1
0.0,0.0,0.0,13863,18691,10441,11012,11881,1
0.0,0.0,0.0,13964,18727,10441,11060,11868,1
0.0,0.0,0.0,14021,18783,10453,11084,11881,1
0.0,0.0,0.0,14079,18820,10441,11109,11906,1
0.0,0.0,0.0,14253,18912,10488,11206,11906,1
0.0,0.0,0.0,14311,18949,10535,11268,11906,1
0.0,0.0,0.0,14326,18949,10546,11280,11957,1
0.0,0.0,0.0,14311,19005,10582,11268,11932,1
0.0,0.0,0.0,14326,19005,10582,11304,11957,1
0.0,0.0,0.0,14311,19005,10582,11280,11957,1
0.0,0.0,0.0,14311,19005,10582,11268,11957,1
0.0,0.0,0.0,14311,19005,10582,11280,11932,1
0.0,0.0,0.0,14311,19005,10570,11255,11906,1
0.0,0.0,0.0,14268,18968,10582,11268,11932,1
0.0,0.0,0.0,14253,18949,10558,11231,11868,1
0.0,0.0,0.0,14253,18931,10546,11157,11919,1
0.0,0.0,0.0,14224,18931,10535,11157,11881,1
0.0,0.0,0.0,14209,18912,10535,11133,11906,1
0.0,0.0,0.0,14195,18931,10535,11133,11906,1
0.0,0.0,0.0,14195,18875,10488,11109,11868,1
0.0,0.0,0.0,14166,18894,10488,11084,11881,1
0.0,0.0,0.0,14166,18875,10453,11109,11855,1
0.0,0.0,0.0,14151,18857,10406,11109,11881,1
0.0,0.0,0.0,14137,18820,10406,11109,11881,1
0.0,0.0,0.0,14108,18838,10406,11084,11855,1
0.0,0.0,0.0,14108,18783,10418,11060,11855,1
0.0,0.0,0.0,14137,18820,10394,11012,11868,1
0.0,0.0,0.0,14108,18783,10406,10987,11868,1
0.0,0.0,0.0,14108,18801,10394,10987,11868,1
0.0,0.0,0.0,14108,18801,10406,10987,11855,1
0.0,0.0,0.0,14108,18783,10371,10975,11868,1
0.0,0.0,0.0,14137,18783,10406,11012,11855,1
0.0,0.0,0.0,14137,18783,10406,11012,11881,1
0.0,0.0,0.0,14195,18857,10488,11036,11881,1
0.0,0.0,0.0,14297,18894,10535,11133,11957,1
0.0,0.0,0.0,14326,19005,10582,11255,11957,1
0.0,0.0,0.0,14385,18987,10582,11329,11983,1
0.0,0.0,0.0,14429,18987,10582,11329,11983,1
0.0,0.0,0.0,14429,18931,10594,11329,11983,1
0.0,0.0,0.0,14399,18949,10605,11354,11983,1
0.0,0.0,0.0,14399,18931,10582,11354,12009,1
0.0,0.0,0.0,14341,18949,10582,11379,12009,1
0.0,0.0,0.0,14326,18968,10570,11379,12009,1
0.0,0.0,0.0,14326,18949,10582,11379,12009,1
0.0,0.0,0.0,14311,18931,10582,11403,12009,1
0.0,0.0,0.0,14282,18968,10558,11403,12009,1
0.0,0.0,0.0,14282,18931,10582,11366,11983,1
0.0,0.0,0.0,14268,18875,10582,11354,12009,1
0.0,0.0,0.0,14282,18894,10558,11379,12009,1
0.0,0.0,0.0,14238,18912,10546,11354,11970,1
0.0,0.0,0.0,14253,18857,10535,11317,11957,1
0.0,0.0,0.0,14253,18875,10453,11255,11932,1
0.0,0.0,0.0,14195,18857,10383,11206,11932,1
0.0,0.0,0.0,14166,18857,10325,11170,11881,1
0.0,0.0,0.0,14166,18801,10348,11109,11893,1
0.0,0.0,0.0,14137,18801,10348,11096,11881,1
0.0,0.0,0.0,14137,18746,10371,11084,11881,1
0.0,0.0,0.0,14108,18746,10348,11084,11881,1
0.0,0.0,0.0,14108,18764,10348,11109,11855,1
0.0,0.0,0.0,14064,18746,10336,11109,11881,1
0.0,0.0,0.0,14050,18727,10348,11121,11906,1
0.0,0.0,0.0,14036,18746,10325,11170,11881,1
0.0,0.0,0.0,14036,18709,10325,11182,11881,1
0.0,0.0,0.0,14021,18709,10313,11157,11906,1
0.0,0.0,0.0,14021,18709,10301,11157,11906,1
0.0,0.0,0.0,14021,18709,10301,11133,11932,1
0.0,0.0,0.0,14021,18727,10301,11133,11957,1
0.0,0.0,0.0,14021,18727,10301,11157,11970,1
0.0,0.0,0.0,14021,18727,10301,11206,11957,1
0.0,0.0,0.0,14021,18709,10301,11157,11970,1
0.0,0.0,0.0,14021,18709,10325,11157,11932,1
0.0,0.0,0.0,14021,18709,10348,11157,11957,1
0.0,0.0,0.0,13978,18727,10348,11182,11957,1
0.0,0.0,0.0,13978,18709,10371,11182,11957,1
0.0,0.0,0.0,13992,18746,10371,11182,11970,1
0.0,0.0,0.0,13992,18709,10371,11194,11996,1
0.0,0.0,0.0,13992,18709,10359,11194,11957,1
0.0,0.0,0.0,13978,18709,10383,11206,11983,1
0.0,0.0,0.0,13992,18672,10394,11206,11983,1
0.0,0.0,0.0,13964,18709,10383,11206,12009,1
0.0,0.0,0.0,13935,18672,10371,11206,11957,1
0.0,0.0,0.0,13964,18709,10394,11206,11983,1
0.0,0.0,0.0,13964,18654,10394,11206,11996,1
0.0,0.0,0.0,13921,18672,10394,11206,11983,1
0.0,0.0,0.0,13964,18654,10394,11219,11983,1
0.0,0.0,0.0,13935,18672,10394,11182,11957,1
0.0,0.0,0.0,13949,18709,10394,11206,11957,1
0.0,0.0,0.0,13921,18654,10394,11206,11983,1
0.0,0.0,0.0,13921,18672,10394,11206,11970,1
0.0,0.0,0.0,13921,18654,10394,11182,11957,1
0.0,0.0,0.0,13935,18654,10418,11206,11957,1
0.0,0.0,0.0,13935,18635,10394,11194,12009,1
0.0,0.0,0.0,13935,18635,10406,11182,11957,1
0.0,0.0,0.0,13949,18635,10394,11182,11983,1
0.0,0.0,0.0,13906,18635,10394,11182,11983,1
0.0,0.0,0.0,13906,18635,10406,11182,12009,1
0.0,0.0,0.0,13935,18635,10406,11182,12009,1
0.0,0.0,0.0,13921,18635,10418,11182,11957,1
0.0,0.0,0.0,13935,18635,10418,11170,11983,1
0.0,0.0,0.0,13949,18635,10406,11170,11983,1
0.0,0.0,0.0,13906,18654,10406,11157,12021,1
0.0,0.0,0.0,13949,18654,10394,11157,12009,1
0.0,0.0,0.0,14079,18672,10371,11133,11957,1
0.0,0.0,0.0,14137,18672,10325,11109,11957,1
0.0,0.0,0.0,14108,18654,10348,11084,11944,1
0.0,0.0,0.0,14079,18672,10325,11084,11957,1
0.0,0.0,0.0,14108,18654,10348,11109,11957,1
0.0,0.0,0.0,14079,18654,10348,11084,11996,1
0.0,0.0,0.0,14079,18672,10348,11084,12530,1
0.0,0.0,0.0,14050,18654,10348,11109,13081,1
0.0,0.0,0.0,14036,18672,10348,11096,13205,1
0.0,0.0,0.0,14050,18709,10348,11133,13679,1
0.0,0.0,0.0,14021,18654,10348,11133,13749,1
0.0,0.0,0.0,14021,18691,10394,11157,13921,1
0.0,0.0,0.0,13978,18801,10441,11157,14518,1
0.0,0.0,0.0,13935,18931,10511,11255,15837,1
0.0,0.0,0.0,13978,19005,10582,11354,17203,1
0.0,0.0,0.0,14079,19155,10629,11354,17582,1
0.0,0.0,0.0,14050,18875,10582,11354,16949,1
0.0,0.0,0.0,14050,18635,10535,11391,16401,1
0.0,0.0,0.0,14050,18489,10546,11403,16157,1
0.0,0.0,0.0,14050,18453,10582,11416,16060,1
0.0,0.0,0.0,14108,18453,10558,11379,15821,1
0.0,0.0,0.0,14311,18599,10546,11379,15350,1
0.0,0.0,0.0,14846,18562,10629,11379,14681,1
0.0,0.0,0.0,14846,18562,10676,11379,14503,1
0.0,0.0,0.0,15288,19080,10771,11416,14518,1
0.0,0.0,0.0,15868,19612,10891,11503,14488,1
0.0,0.0,0.0,16417,19863,11012,11528,14370,1
0.0,0.0,0.0,16815,20157,11157,11615,14209,1
0.0,0.0,0.0,16815,20157,11206,11678,14137,1
0.0,0.0,0.0,16681,20078,11145,11678,14108,1
0.0,0.0,0.0,16582,20039,11012,11653,14079,1
0.0,0.0,0.0,16434,19960,10867,11578,14021,1
0.0,0.0,0.0,16222,19843,10771,11465,13964,1
0.0,0.0,0.0,16093,19631,10724,11403,13964,1
0.0,0.0,0.0,15996,19535,10700,11379,14079,1
0.0,0.0,0.0,15868,19382,10676,11329,14607,1
0.0,0.0,0.0,15741,19306,10629,11317,15490,1
0.0,0.0,0.0,15647,19249,10605,11280,15288,1
0.0,0.0,0.0,15521,19193,10617,11255,14786,1
0.0,0.0,0.0,15366,19099,10582,11219,14108,1
0.0,0.0,0.0,15335,19043,10546,11219,13821,1
0.0,0.0,0.0,15335,19005,10558,11206,13792,1
0.0,0.0,0.0,15304,19024,10546,11206,13735,1
0.0,0.0,0.0,15288,19005,10546,11206,13721,1
0.0,0.0,0.0,15273,19024,10546,11182,13679,1
0.0,0.0,0.0,15273,19005,10546,11182,13650,1
0.0,0.0,0.0,15288,18968,10546,11182,13580,1
0.0,0.0,0.0,15288,19099,10582,11182,13510,1
0.0,0.0,0.0,15350,19174,10570,11182,13482,1
0.0,0.0,0.0,15381,19155,10582,11182,13482,1
0.0,0.0,0.0,15366,19155,10546,11170,13454,1
0.0,0.0,0.0,15288,19099,10558,11182,13510,1
0.0,0.0,0.0,15288,19099,10546,11206,13510,1
0.0,0.0,0.0,15288,19043,10582,11206,13454,1
0.0,0.0,0.0,15273,19080,10582,11182,13482,1
0.0,0.0,0.0,15273,19080,10582,11182,13482,1
0.0,0.0,0.0,15273,19043,10582,11206,13468,1
0.0,0.0,0.0,15273,19080,10582,11206,13482,1
0.0,0.0,0.0,15227,19024,10582,11182,13482,1
0.0,0.0,0.0,15242,19024,10582,11182,13454,1
0.0,0.0,0.0,15211,19005,10570,11182,13482,1
0.0,0.0,0.0,15211,19024,10558,11206,13482,1
0.0,0.0,0.0,15242,19024,10582,11206,13468,1
0.0,0.0,0.0,15211,19024,10582,11182,13426,1
0.0,0.0,0.0,15211,19005,10582,11206,13454,1
0.0,0.0,0.0,15211,19005,10570,11206,13454,1
0.0,0.0,0.0,15211,19005,10582,11206,13440,1
0.0,0.0,0.0,15211,18949,10582,11206,13468,1
0.0,0.0,0.0,15211,19024,10582,11206,13454,1
0.0,0.0,0.0,15181,19024,10582,11206,13454,1
0.0,0.0,0.0,15211,18968,10594,11219,13454,1
0.0,0.0,0.0,15181,18968,10594,11206,13482,1
0.0,0.0,0.0,15181,18968,10605,11219,13482,1
0.0,0.0,0.0,15181,18949,10594,11206,13496,1
0.0,0.0,0.0,15150,18968,10582,11219,13454,1
0.0,0.0,0.0,15211,18949,10594,11231,13454,1
0.0,0.0,0.0,15165,18968,10605,11219,13482,1
0.0,0.0,0.0,15181,18931,10605,11219,13468,1
0.0,0.0,0.0,15211,18931,10605,11206,13454,1
0.0,0.0,0.0,15211,19005,10594,11206,13412,1
0.0,0.0,0.0,15196,18968,10605,11206,13426,1
0.0,0.0,0.0,15196,18987,10605,11219,13454,1
0.0,0.0,0.0,15211,18931,10594,11219,13454,1
0.0,0.0,0.0,15181,18949,10605,11219,13468,1
0.0,0.0,0.0,15196,19005,10605,11206,13454,1
0.0,0.0,0.0,15181,18931,10582,11219,13468,1
0.0,0.0,0.0,15211,18968,10605,11231,13482,1
0.0,0.0,0.0,15181,18968,10605,11231,13482,1
0.0,0.0,0.0,15181,18931,10605,11231,13482,1
0.0,0.0,0.0,15181,18931,10629,11231,13454,1
0.0,0.0,0.0,15211,18931,10629,11255,13482,1
0.0,0.0,0.0,15181,18931,10629,11243,13468,1
0.0,0.0,0.0,15211,18931,10629,11243,13468,1
0.0,0.0,0.0,15196,18894,10629,11231,13510,1
0.0,0.0,0.0,15211,18894,10629,11231,13482,1
0.0,0.0,0.0,15211,18931,10641,11255,13468,1
0.0,0.0,0.0,15211,18931,10629,11255,13496,1
0.0,0.0,0.0,15211,18931,10676,11255,13510,1
0.0,0.0,0.0,15211,18875,10629,11268,13510,1
0.0,0.0,0.0,15181,18894,10641,11280,13524,1
0.0,0.0,0.0,15150,18894,10629,11280,13524,1
0.0,0.0,0.0,15181,18894,10653,11280,13552,1
0.0,0.0,0.0,15165,18894,10629,11304,13538,1
0.0,0.0,0.0,15181,18875,10653,11304,13538,1
0.0,0.0,0.0,15196,18875,10653,11304,13538,1
0.0,0.0,0.0,15211,18875,10653,11280,13538,1
0.0,0.0,0.0,15165,18875,10641,11292,13566,1
0.0,0.0,0.0,15181,18875,10641,11304,13566,1
0.0,0.0,0.0,15181,18857,10653,11304,13580,1
0.0,0.0,0.0,15181,18857,10653,11304,13566,1
0.0,0.0,0.0,15181,18801,10653,11304,13580,1
0.0,0.0,0.0,15196,18857,10641,11304,13594,1
0.0,0.0,0.0,15165,18857,10641,11329,13622,1
0.0,0.0,0.0,15150,18801,10653,11317,13622,1
0.0,0.0,0.0,15119,18783,10664,11304,13580,1
0.0,0.0,0.0,15135,18801,10653,11317,13622,1
0.0,0.0,0.0,15119,18783,10653,11329,13636,1
0.0,0.0,0.0,15119,18764,10653,11304,13622,1
0.0,0.0,0.0,15104,18783,10641,11317,13622,1
0.0,0.0,0.0,15104,18746,10641,11329,13622,1
0.0,0.0,0.0,15089,18746,10664,11317,13580,1
0.0,0.0,0.0,15089,18783,10653,11304,13622,1
0.0,0.0,0.0,15135,18746,10676,11329,13622,1
0.0,0.0,0.0,15104,18746,10676,11329,13622,1
0.0,0.0,0.0,15119,18727,10676,11354,13580,1
0.0,0.0,0.0,15089,18746,10676,11317,13636,1
0.0,0.0,0.0,15119,18746,10676,11354,13622,1
0.0,0.0,0.0,15104,18709,10676,11354,13594,1
0.0,0.0,0.0,15135,18746,10688,11354,13594,1
0.0,0.0,0.0,15089,18746,10688,11354,13622,1
0.0,0.0,0.0,15150,18709,10676,11403,13580,1
0.0,0.0,0.0,15165,18727,10688,11341,13622,1
0.0,0.0,0.0,15227,18746,10688,11354,13594,1
0.0,0.0,0.0,15319,18746,10688,11354,13566,1
0.0,0.0,0.0,15428,18857,10676,11354,13524,1
0.0,0.0,0.0,15443,18857,10700,11329,13510,1
0.0,0.0,0.0,15428,18857,10676,11317,13510,1
0.0,0.0,0.0,15366,18857,10688,11304,13510,1
0.0,0.0,0.0,15366,18857,10676,11317,13482,1
0.0,0.0,0.0,15397,18857,10676,11329,13510,1
0.0,0.0,0.0,15412,18857,10688,11329,13510,1
0.0,0.0,0.0,15397,18820,10688,11354,13510,1
0.0,0.0,0.0,15366,18857,10653,11354,13510,1
0.0,0.0,0.0,15397,18820,10688,11329,13510,1
0.0,0.0,0.0,15366,18820,10676,11341,13496,1
0.0,0.0,0.0,15366,18820,10688,11354,13496,1
0.0,0.0,0.0,15381,18801,10676,11366,13510,1
0.0,0.0,0.0,15397,18820,10688,11354,13510,1
0.0,0.0,0.0,15366,18820,10676,11354,13510,1
0.0,0.0,0.0,15397,18857,10700,11354,13482,1
0.0,0.0,0.0,15412,18857,10688,11354,13510,1
0.0,0.0,0.0,15397,18820,10700,11354,13482,1
0.0,0.0,0.0,15350,18857,10700,11354,13510,1
0.0,0.0,0.0,15350,18783,10700,11354,13510,1
0.0,0.0,0.0,15366,18801,10688,11354,13482,1
0.0,0.0,0.0,15366,18801,10688,11366,13482,1
0.0,0.0,0.0,15350,18801,10688,11354,13510,1
0.0,0.0,0.0,15335,18801,10712,11379,13510,1
0.0,0.0,0.0,15350,18801,10700,11354,13510,1
0.0,0.0,0.0,15350,18783,10724,11366,13510,1
0.0,0.0,0.0,15304,18801,10700,11379,13524,1
0.0,0.0,0.0,15288,18820,10712,11354,13510,1
0.0,0.0,0.0,15335,18783,10724,11379,13524,1
0.0,0.0,0.0,15304,18783,10700,11379,13524,1
0.0,0.0,0.0,15288,18801,10724,11379,13524,1
0.0,0.0,0.0,15288,18783,10724,11379,13524,1
0.0,0.0,0.0,15288,18783,10724,11403,13482,1
0.0,0.0,0.0,15288,18801,10724,11403,13510,1
0.0,0.0,0.0,15273,18746,10748,11416,13524,1
0.0,0.0,0.0,15273,18746,10748,11403,13538,1
0.0,0.0,0.0,15273,18764,10748,11416,13552,1
0.0,0.0,0.0,15273,18746,10748,11428,13496,1
0.0,0.0,0.0,15273,18746,10748,11403,13566,1
0.0,0.0,0.0,15242,18746,10748,11403,13552,1
0.0,0.0,0.0,15258,18727,10748,11416,13524,1
0.0,0.0,0.0,15211,18764,10748,11416,13538,1
0.0,0.0,0.0,15211,18709,10748,11453,13510,1
0.0,0.0,0.0,15242,18709,10748,11428,13538,1
0.0,0.0,0.0,15211,18709,10748,11428,13566,1
0.0,0.0,0.0,15242,18746,10748,11440,13538,1
0.0,0.0,0.0,15211,18727,10771,11428,13566,1
0.0,0.0,0.0,15165,18709,10771,11440,13552,1
0.0,0.0,0.0,15211,18691,10748,11428,13566,1
0.0,0.0,0.0,15211,18709,10771,11453,13566,1
0.0,0.0,0.0,15196,18709,10771,11453,13566,1
0.0,0.0,0.0,15181,18709,10771,11453,13566,1
0.0,0.0,0.0,15211,18709,10795,11428,13566,1
0.0,0.0,0.0,15181,18709,10795,11428,13566,1
0.0,0.0,0.0,15211,18709,10771,11428,13566,1
0.0,0.0,0.0,15181,18709,10771,11453,13580,1
0.0,0.0,0.0,15181,18691,10771,11453,13566,1
0.0,0.0,0.0,15211,18691,10771,11453,13566,1
0.0,0.0,0.0,15211,18709,10771,11465,13566,1
0.0,0.0,0.0,15211,18654,10783,11453,13552,1
0.0,0.0,0.0,15181,18691,10795,11453,13538,1
0.0,0.0,0.0,15181,18709,10771,11465,13580,1
0.0,0.0,0.0,15211,18709,10771,11465,13566,1
0.0,0.0,0.0,15181,18672,10795,11453,13566,1
0.0,0.0,0.0,15150,18691,10771,11453,13566,1
0.0,0.0,0.0,15196,18691,10771,11440,13566,1
0.0,0.0,0.0,15181,18727,10771,11416,13510,1
0.0,0.0,0.0,15211,18727,10771,11403,13496,1
0.0,0.0,0.0,15242,18764,10748,11416,13468,1
0.0,0.0,0.0,15242,18838,10759,11416,13510,1
0.0,0.0,0.0,15242,18875,10748,11403,13524,1
0.0,0.0,0.0,15211,18857,10748,11416,13538,1
0.0,0.0,0.0,15165,18931,10748,11403,13510,1
0.0,0.0,0.0,15150,18875,10724,11379,13552,1
0.0,0.0,0.0,15165,18894,10676,11329,13650,1
0.0,0.0,0.0,15150,19005,10629,11280,13679,1
0.0,0.0,0.0,15104,18968,10629,11255,13693,1
0.0,0.0,0.0,14982,18894,10605,11219,13650,1
0.0,0.0,0.0,14907,18894,10582,11182,13594,1
0.0,0.0,0.0,14726,19080,10546,11182,13622,1
0.0,0.0,0.0,14681,19268,10629,11304,14079,1
0.0,0.0,0.0,14681,19306,10629,11280,14224,1
0.0,0.0,0.0,14666,19535,10617,11219,14209,1
0.0,0.0,0.0,14711,19689,10582,11206,14253,1
0.0,0.0,0.0,14726,19650,10582,11206,14195,1
0.0,0.0,0.0,14681,19516,10546,11206,14268,1
0.0,0.0,0.0,14711,19363,10535,11182,14224,1
0.0,0.0,0.0,14696,19344,10535,11157,14137,1
0.0,0.0,0.0,14666,19344,10535,11157,14036,1
0.0,0.0,0.0,14621,19458,10499,11157,13906,1
0.0,0.0,0.0,14666,19458,10511,11157,13821,1
0.0,0.0,0.0,14816,19458,10511,11255,13764,1
0.0,0.0,0.0,15074,19420,10546,11379,13679,1
0.0,0.0,0.0,15227,19535,10641,11515,13665,1
0.0,0.0,0.0,15397,19999,10843,11804,13735,1
