GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15537,12543,10106,11515,22955,4
0.0,0.0,0.0,15584,12543,10117,11528,23022,4
0.0,0.0,0.0,15584,12556,10094,11528,23022,4
0.0,0.0,0.0,15553,12556,10106,11553,22932,4
0.0,0.0,0.0,15600,12583,10117,11578,22977,4
0.0,0.0,0.0,15631,12583,10117,11615,22932,4
0.0,0.0,0.0,15615,12596,10106,11640,22977,4
0.0,0.0,0.0,15615,12596,10094,11665,23022,4
0.0,0.0,0.0,15615,12596,10117,11703,22955,4
0.0,0.0,0.0,15615,12583,10117,11716,22932,4
0.0,0.0,0.0,15647,12583,10117,11716,22932,4
0.0,0.0,0.0,15631,12583,10129,11678,22932,4
0.0,0.0,0.0,15631,12583,10129,11678,22932,4
0.0,0.0,0.0,15647,12583,10163,11665,22932,4
0.0,0.0,0.0,15647,12583,10163,11678,22932,4
0.0,0.0,0.0,15615,12596,10140,11678,22865,4
0.0,0.0,0.0,15615,12610,10163,11678,22887,4
0.0,0.0,0.0,15600,12596,10163,11678,22887,4
0.0,0.0,0.0,15647,12623,10163,11665,22843,4
0.0,0.0,0.0,15615,12636,10174,11703,22955,4
0.0,0.0,0.0,15584,12610,10163,11703,22932,4
0.0,0.0,0.0,15584,12596,10163,11703,22865,4
0.0,0.0,0.0,15615,12596,10186,11678,22932,4
0.0,0.0,0.0,15584,12596,10174,11703,22865,4
0.0,0.0,0.0,15600,12610,10163,11703,22798,4
0.0,0.0,0.0,15647,12610,10174,11653,22843,4
0.0,0.0,0.0,15615,12596,10174,11665,22887,4
0.0,0.0,0.0,15615,12636,10174,11678,22865,4
0.0,0.0,0.0,15631,12610,10174,11678,22865,4
0.0,0.0,0.0,15615,12663,10209,11678,22932,4
0.0,0.0,0.0,15647,12663,10209,11665,22843,4
0.0,0.0,0.0,15600,12703,10209,11703,22843,4
0.0,0.0,0.0,15584,12690,10209,11703,22843,4
0.0,0.0,0.0,15584,12649,10221,11703,22865,4
0.0,0.0,0.0,15568,12676,10197,11691,22865,4
0.0,0.0,0.0,15553,12649,10209,11678,22843,4
0.0,0.0,0.0,15584,12690,10186,11691,22820,4
0.0,0.0,0.0,15584,12690,10209,11691,22820,4
0.0,0.0,0.0,15584,12690,10209,11703,22798,4
0.0,0.0,0.0,15584,12716,10209,11678,22798,4
0.0,0.0,0.0,15584,12703,10209,11665,22754,4
0.0,0.0,0.0,15553,12716,10209,11703,22843,4
0.0,0.0,0.0,15568,12716,10232,11716,22843,4
0.0,0.0,0.0,15584,12743,10232,11716,22843,4
0.0,0.0,0.0,15584,12743,10232,11779,22843,4
0.0,0.0,0.0,15584,12770,10255,11766,22865,4
0.0,0.0,0.0,15584,12770,10255,11754,22709,4
0.0,0.0,0.0,15553,12824,10255,11754,22843,4
0.0,0.0,0.0,15584,12797,10278,11817,22820,4
0.0,0.0,0.0,15584,12797,10278,11804,22865,4
0.0,0.0,0.0,15553,12824,10278,11817,22798,4
0.0,0.0,0.0,15584,12797,10301,11855,22798,4
0.0,0.0,0.0,15584,12824,10278,11881,22865,4
0.0,0.0,0.0,15553,12810,10267,11881,22865,4
0.0,0.0,0.0,15584,12797,10301,11906,22843,4
0.0,0.0,0.0,15553,12824,10301,11906,22865,4
0.0,0.0,0.0,15568,12851,10301,11932,22887,4
0.0,0.0,0.0,15553,12864,10301,11932,22843,4
0.0,0.0,0.0,15584,12878,10313,11957,22932,4
0.0,0.0,0.0,15553,12851,10325,12009,22955,4
0.0,0.0,0.0,15584,12905,10313,12073,22932,4
0.0,0.0,0.0,15537,12878,10348,12112,22865,4
0.0,0.0,0.0,15615,12878,10348,12163,22977,4
0.0,0.0,0.0,15600,12905,10336,12176,22932,4
0.0,0.0,0.0,15584,12905,10348,12228,22955,4
0.0,0.0,0.0,15584,12878,10348,12267,22977,4
0.0,0.0,0.0,15584,12905,10359,12267,22932,4
0.0,0.0,0.0,15584,12905,10371,12280,22910,4
0.0,0.0,0.0,15584,12905,10394,12293,22887,4
0.0,0.0,0.0,15615,12905,10394,12372,22955,4
0.0,0.0,0.0,15490,12905,10429,12372,22955,4
0.0,0.0,0.0,15600,12918,10441,12359,22843,4
0.0,0.0,0.0,15647,12959,10453,12372,22910,4
0.0,0.0,0.0,15615,12932,10453,12372,22887,4
0.0,0.0,0.0,15615,12972,10464,12320,22887,4
0.0,0.0,0.0,15663,13040,10488,12346,22843,4
0.0,0.0,0.0,15615,13040,10488,12320,22910,4
0.0,0.0,0.0,15615,13068,10499,12346,22865,4
0.0,0.0,0.0,15647,13027,10499,12346,22843,4
0.0,0.0,0.0,15600,13040,10511,12372,22843,4
0.0,0.0,0.0,15600,13068,10511,12385,22843,4
0.0,0.0,0.0,15615,13013,10511,12346,22776,4
0.0,0.0,0.0,15615,13040,10523,12346,22776,4
0.0,0.0,0.0,15584,13013,10511,12359,22798,4
0.0,0.0,0.0,15615,13040,10499,12346,22776,4
0.0,0.0,0.0,15584,13013,10511,12372,22776,4
0.0,0.0,0.0,15631,13013,10499,12372,22798,4
0.0,0.0,0.0,15615,13027,10488,12372,22820,4
0.0,0.0,0.0,15615,12972,10488,12372,22820,4
0.0,0.0,0.0,15584,12959,10476,12398,22798,4
0.0,0.0,0.0,15584,12972,10488,12398,22709,4
0.0,0.0,0.0,15584,12972,10476,12424,22776,4
0.0,0.0,0.0,15553,12959,10488,12424,22754,4
0.0,0.0,0.0,15568,12959,10488,12477,22843,4
0.0,0.0,0.0,15600,12986,10488,12530,22932,4
0.0,0.0,0.0,15584,12959,10488,12583,22887,4
0.0,0.0,0.0,15600,12959,10488,12583,22887,4
0.0,0.0,0.0,15647,12972,10488,12610,22955,4
0.0,0.0,0.0,15615,12972,10488,12690,23067,4
0.0,0.0,0.0,15615,12959,10488,12716,23022,4
0.0,0.0,0.0,15615,12959,10488,12743,23067,4
0.0,0.0,0.0,15647,12959,10488,12770,23044,4
0.0,0.0,0.0,15615,12959,10464,12797,23044,4
0.0,0.0,0.0,15647,12959,10464,12797,23022,4
0.0,0.0,0.0,15647,12972,10488,12797,23022,4
0.0,0.0,0.0,15647,13013,10464,12797,23044,4
0.0,0.0,0.0,15663,12999,10488,12824,23022,4
0.0,0.0,0.0,15694,12986,10453,12851,23022,4
0.0,0.0,0.0,15710,13013,10464,12851,23022,4
0.0,0.0,0.0,15710,13013,10464,12864,23022,4
0.0,0.0,0.0,15710,13040,10488,12905,23022,4
0.0,0.0,0.0,15726,13013,10488,12932,23044,4
0.0,0.0,0.0,15726,13054,10464,12959,23044,4
0.0,0.0,0.0,15757,13040,10488,12959,23112,4
0.0,0.0,0.0,15710,13068,10453,12918,23022,4
0.0,0.0,0.0,15710,13081,10453,12959,23112,4
0.0,0.0,0.0,15741,13081,10464,12932,23112,4
0.0,0.0,0.0,15726,13095,10453,12959,23067,4
0.0,0.0,0.0,15710,13068,10464,12986,23112,4
0.0,0.0,0.0,15726,13095,10453,13013,22999,4
0.0,0.0,0.0,15710,13068,10476,13013,23090,4
0.0,0.0,0.0,15710,13095,10441,13013,23112,4
0.0,0.0,0.0,15726,13095,10464,13040,23090,4
0.0,0.0,0.0,15710,13122,10453,13040,23112,4
0.0,0.0,0.0,15726,13122,10453,13040,23044,4
0.0,0.0,0.0,15726,13122,10464,13054,23044,4
0.0,0.0,0.0,15710,13122,10453,13040,23067,4
0.0,0.0,0.0,15710,13095,10453,13054,23067,4
0.0,0.0,0.0,15710,13150,10453,13027,23112,4
0.0,0.0,0.0,15710,13150,10464,13054,23157,4
0.0,0.0,0.0,15710,13150,10441,13040,23112,4
0.0,0.0,0.0,15710,13136,10464,13013,23112,4
0.0,0.0,0.0,15773,13177,10441,13013,23067,4
0.0,0.0,0.0,15741,13136,10464,13027,23112,4
0.0,0.0,0.0,15789,13122,10453,13013,23112,4
0.0,0.0,0.0,15726,13109,10453,13013,23180,4
0.0,0.0,0.0,15584,13081,10453,13013,23522,4
0.0,0.0,0.0,15366,13095,10453,13040,24105,4
0.0,0.0,0.0,15089,13068,10441,13150,24606,4
0.0,0.0,0.0,14876,13081,10441,13232,24873,4
0.0,0.0,0.0,14756,13122,10441,13287,25118,4
0.0,0.0,0.0,14726,13068,10406,13260,25044,4
0.0,0.0,0.0,14696,13068,10418,13260,25142,4
0.0,0.0,0.0,14726,13027,10394,13246,25093,4
0.0,0.0,0.0,14726,13068,10394,13232,25093,4
0.0,0.0,0.0,14726,13040,10394,13205,25044,4
0.0,0.0,0.0,14741,13040,10359,13177,24946,4
0.0,0.0,0.0,14726,13068,10394,13177,24921,4
0.0,0.0,0.0,14786,13068,10488,13122,24946,4
0.0,0.0,0.0,15058,13246,10617,13177,26461,4
0.0,0.0,0.0,15584,13398,10676,13343,27911,4
0.0,0.0,0.0,15900,13398,10605,13040,27828,4
0.0,0.0,0.0,15916,13343,10582,12851,28049,4
0.0,0.0,0.0,15980,13274,10582,12810,28245,4
0.0,0.0,0.0,16157,13287,10582,12824,28583,4
0.0,0.0,0.0,16319,13329,10582,13287,30165,4
0.0,0.0,0.0,16254,13398,10582,13978,30838,4
0.0,0.0,0.0,16238,13398,10594,13863,30317,4
0.0,0.0,0.0,16516,13412,10629,13538,30377,4
0.0,0.0,0.0,16765,13454,10676,13426,30377,4
0.0,0.0,0.0,16915,13454,10676,13287,30962,4
0.0,0.0,0.0,17220,13482,10676,13232,31434,4
0.0,0.0,0.0,17845,13608,10676,13205,31946,4
0.0,0.0,0.0,18344,13764,10724,13205,32238,4
0.0,0.0,0.0,18931,13778,10748,13232,32467,4
0.0,0.0,0.0,19080,13693,10724,13068,32369,4
0.0,0.0,0.0,19005,13566,10724,12583,32566,4
0.0,0.0,0.0,18912,13343,10676,12112,33033,4
0.0,0.0,0.0,18764,13136,10629,11804,33337,4
0.0,0.0,0.0,18727,13013,10594,11678,33439,4
0.0,0.0,0.0,18599,12851,10535,11578,33303,4
0.0,0.0,0.0,18508,12743,10488,11565,32932,4
0.0,0.0,0.0,18489,12636,10441,11528,32765,4
0.0,0.0,0.0,18709,12530,10418,11528,32899,4
0.0,0.0,0.0,18857,12556,10488,11478,33269,4
0.0,0.0,0.0,18727,12438,10511,11453,33405,4
0.0,0.0,0.0,18635,12530,10418,11428,33236,4
0.0,0.0,0.0,18489,12451,10418,11403,32832,4
0.0,0.0,0.0,18435,12477,10441,11379,32633,4
0.0,0.0,0.0,18417,12490,10453,11379,32500,4
0.0,0.0,0.0,18380,12372,10464,11403,32336,4
0.0,0.0,0.0,18344,12346,10453,11403,32238,4
0.0,0.0,0.0,18308,12267,10418,11317,31881,4
0.0,0.0,0.0,18308,12241,10336,11317,31785,4
0.0,0.0,0.0,18290,12202,10325,11304,31849,4
0.0,0.0,0.0,18236,12163,10313,11268,31656,4
0.0,0.0,0.0,18200,12060,10209,11255,31465,4
0.0,0.0,0.0,18164,12060,10117,11255,31244,4
0.0,0.0,0.0,18164,12034,10014,11219,31213,4
0.0,0.0,0.0,18200,12009,9958,11231,31339,4
0.0,0.0,0.0,18129,12021,9958,11255,31465,4
0.0,0.0,0.0,18182,11983,9946,11255,31529,4
0.0,0.0,0.0,18147,11983,9935,11231,31339,4
0.0,0.0,0.0,18129,11957,9935,11243,31213,4
0.0,0.0,0.0,18164,11957,9867,11231,31150,4
0.0,0.0,0.0,18164,11906,9867,11219,31087,4
0.0,0.0,0.0,18164,11881,9845,11255,31150,4
0.0,0.0,0.0,18147,11881,9867,11255,31213,4
0.0,0.0,0.0,18236,11868,9980,11317,31529,4
0.0,0.0,0.0,18308,11855,10003,11354,31529,4
0.0,0.0,0.0,18308,11881,10026,11354,31465,4
0.0,0.0,0.0,18308,11868,10026,11354,31339,4
0.0,0.0,0.0,18290,11881,10060,11354,31276,4
0.0,0.0,0.0,18308,11868,10129,11317,31213,4
0.0,0.0,0.0,18272,11906,10174,11317,31150,4
0.0,0.0,0.0,18236,11868,10163,11304,31119,4
0.0,0.0,0.0,18236,11906,10174,11317,30994,4
0.0,0.0,0.0,18218,11906,10163,11317,31025,4
0.0,0.0,0.0,18272,11932,10221,11329,31087,4
0.0,0.0,0.0,18290,11932,10221,11329,31213,4
0.0,0.0,0.0,18290,11957,10186,11329,31087,4
0.0,0.0,0.0,18272,11983,10117,11354,31150,4
0.0,0.0,0.0,18218,11983,10094,11354,31025,4
0.0,0.0,0.0,18164,11957,10083,11329,31119,4
0.0,0.0,0.0,18147,11983,10071,11341,31025,4
0.0,0.0,0.0,18147,11957,10094,11304,31056,4
0.0,0.0,0.0,18147,11983,10071,11304,30994,4
0.0,0.0,0.0,18093,11983,10071,11304,30931,4
0.0,0.0,0.0,18057,12021,10071,11317,30962,4
0.0,0.0,0.0,18057,12034,10083,11317,30962,4
0.0,0.0,0.0,18057,12021,10094,11304,30962,4
0.0,0.0,0.0,18022,12047,10071,11268,30962,4
0.0,0.0,0.0,18057,12034,10071,11317,30994,4
0.0,0.0,0.0,18022,12060,10083,11317,30869,4
0.0,0.0,0.0,18039,12060,10094,11354,30900,4
0.0,0.0,0.0,18004,12009,10106,11354,30838,4
0.0,0.0,0.0,17968,12009,10071,11354,30869,4
0.0,0.0,0.0,17933,11970,10071,11354,30715,4
0.0,0.0,0.0,17933,11957,10049,11354,30715,4
0.0,0.0,0.0,17915,11957,10026,11354,30776,4
0.0,0.0,0.0,17915,11957,10026,11317,30776,4
0.0,0.0,0.0,17915,11957,10026,11304,30715,4
0.0,0.0,0.0,17898,11970,10026,11304,30715,4
0.0,0.0,0.0,17862,11970,10026,11354,30653,4
0.0,0.0,0.0,17880,11983,10026,11329,30653,4
0.0,0.0,0.0,17862,11970,10037,11329,30653,4
0.0,0.0,0.0,17880,11983,10026,11329,30776,4
0.0,0.0,0.0,17880,11983,10037,11354,30715,4
0.0,0.0,0.0,17880,11957,10026,11354,30715,4
0.0,0.0,0.0,17915,11957,10049,11329,30715,4
0.0,0.0,0.0,17880,11970,10037,11317,30653,4
0.0,0.0,0.0,17862,11983,10037,11329,30622,4
0.0,0.0,0.0,17862,11983,10049,11304,30591,4
0.0,0.0,0.0,17845,11983,10049,11329,30715,4
0.0,0.0,0.0,17880,11983,10026,11317,30591,4
0.0,0.0,0.0,17915,12021,10049,11329,30653,4
0.0,0.0,0.0,17915,12009,10037,11354,30653,4
0.0,0.0,0.0,17915,12060,10037,11329,30715,4
0.0,0.0,0.0,17915,12047,10037,11354,30715,4
0.0,0.0,0.0,17898,12009,10071,11354,30653,4
0.0,0.0,0.0,17915,12021,10049,11354,30653,4
0.0,0.0,0.0,17915,12060,10026,11354,30622,4
0.0,0.0,0.0,17933,12060,10071,11354,30622,4
0.0,0.0,0.0,17933,12073,10049,11379,30622,4
0.0,0.0,0.0,17880,12073,10071,11391,30653,4
0.0,0.0,0.0,17862,12086,10071,11403,30653,4
0.0,0.0,0.0,17845,12112,10071,11403,30591,4
0.0,0.0,0.0,17845,12112,10083,11403,30622,4
0.0,0.0,0.0,17809,12112,10071,11403,30591,4
0.0,0.0,0.0,17792,12124,10071,11428,30530,4
0.0,0.0,0.0,17809,12124,10071,11403,30499,4
0.0,0.0,0.0,17739,12112,10071,11428,30561,4
