GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,12320,25093,24995,35055,18654,5
0.0,0.0,0.0,12346,25093,25044,34982,18709,5
0.0,0.0,0.0,12346,25093,25044,34982,18727,5
0.0,0.0,0.0,12293,25044,25019,35055,18709,5
0.0,0.0,0.0,12320,25044,25019,34982,18709,5
0.0,0.0,0.0,12320,24995,24995,34910,18727,5
0.0,0.0,0.0,12320,25019,25044,34874,18727,5
0.0,0.0,0.0,12293,25044,24995,34910,18672,5
0.0,0.0,0.0,12254,25044,25019,34839,18727,5
0.0,0.0,0.0,12176,24995,24995,34839,18709,5
0.0,0.0,0.0,12163,24995,24995,34839,18820,5
0.0,0.0,0.0,12176,25019,24995,34839,18727,5
0.0,0.0,0.0,12124,24946,24946,34839,18709,5
0.0,0.0,0.0,12189,24946,24995,34767,18746,5
0.0,0.0,0.0,12124,24995,24897,34767,18746,5
0.0,0.0,0.0,12124,24995,24921,34696,18672,5
0.0,0.0,0.0,12112,24995,24897,34731,18562,5
0.0,0.0,0.0,12060,24946,24897,34696,18508,5
0.0,0.0,0.0,12047,24946,24897,34696,18471,5
0.0,0.0,0.0,12034,24946,24897,34589,18453,5
0.0,0.0,0.0,12060,24995,24824,34624,18489,5
0.0,0.0,0.0,12009,24946,24897,34696,18489,5
0.0,0.0,0.0,12009,24921,24824,34624,18508,5
0.0,0.0,0.0,12021,24921,24897,34696,18508,5
0.0,0.0,0.0,12009,24946,24873,34660,18508,5
0.0,0.0,0.0,11983,24897,24848,34624,18599,5
0.0,0.0,0.0,11970,24946,24799,34624,18727,5
0.0,0.0,0.0,11957,24897,24824,34589,18801,5
0.0,0.0,0.0,11957,24897,24799,34624,18857,5
0.0,0.0,0.0,11932,24848,24824,34589,18801,5
0.0,0.0,0.0,11906,24897,24799,34660,18857,5
0.0,0.0,0.0,11906,24848,24799,34624,18783,5
0.0,0.0,0.0,11906,24873,24751,34553,18783,5
0.0,0.0,0.0,11868,24848,24751,34589,18654,5
0.0,0.0,0.0,11868,24799,24727,34553,18489,5
0.0,0.0,0.0,11868,24799,24799,34518,18453,5
0.0,0.0,0.0,11881,24799,24751,34482,18489,5
0.0,0.0,0.0,11881,24799,24727,34482,18489,5
0.0,0.0,0.0,11868,24824,24702,34518,18453,5
0.0,0.0,0.0,11868,24799,24727,34447,18526,5
0.0,0.0,0.0,11855,24848,24751,34553,18544,5
0.0,0.0,0.0,11881,24799,24702,34589,18581,5
0.0,0.0,0.0,11855,24824,24702,34518,18672,5
0.0,0.0,0.0,11881,24824,24702,34553,18635,5
0.0,0.0,0.0,11906,24775,24702,34553,18635,5
0.0,0.0,0.0,11906,24824,24702,34412,18709,5
0.0,0.0,0.0,11906,24799,24702,34482,18709,5
0.0,0.0,0.0,11906,24751,24630,34412,18727,5
0.0,0.0,0.0,11893,24799,24702,34412,18783,5
0.0,0.0,0.0,11881,24702,24654,34412,18783,5
0.0,0.0,0.0,11881,24727,24630,34412,18857,5
0.0,0.0,0.0,11893,24727,24678,34412,18820,5
0.0,0.0,0.0,11881,24702,24654,34341,18912,5
0.0,0.0,0.0,11881,24678,24702,34341,18931,5
0.0,0.0,0.0,11868,24727,24678,34341,18949,5
0.0,0.0,0.0,11881,24702,24727,34412,18968,5
0.0,0.0,0.0,11906,24702,24678,34341,19005,5
0.0,0.0,0.0,11881,24678,24630,34271,19080,5
0.0,0.0,0.0,11881,24654,24606,34271,19193,5
0.0,0.0,0.0,11881,24702,24630,34341,19401,5
0.0,0.0,0.0,11868,24702,24654,34341,19612,5
0.0,0.0,0.0,11881,24654,24654,34341,20039,5
0.0,0.0,0.0,11881,24654,24606,34271,20039,5
0.0,0.0,0.0,11855,24630,24606,34200,19999,5
0.0,0.0,0.0,11817,24654,24606,34271,19960,5
0.0,0.0,0.0,11792,24606,24534,34165,19882,5
0.0,0.0,0.0,11779,24678,24582,34165,19843,5
0.0,0.0,0.0,11792,24654,24606,34165,19843,5
0.0,0.0,0.0,11792,24606,24606,34165,19843,5
0.0,0.0,0.0,11779,24654,24606,34130,19805,5
0.0,0.0,0.0,11754,24630,24606,34130,19805,5
0.0,0.0,0.0,11779,24558,24606,34165,19843,5
0.0,0.0,0.0,11754,24606,24606,34200,19785,5
0.0,0.0,0.0,11754,24678,24558,34130,19843,5
0.0,0.0,0.0,11754,24606,24606,34095,19805,5
0.0,0.0,0.0,11754,24606,24510,34095,19863,5
0.0,0.0,0.0,11716,24606,24510,34095,19805,5
0.0,0.0,0.0,11716,24606,24510,34060,19882,5
0.0,0.0,0.0,11703,24558,24510,33991,19863,5
0.0,0.0,0.0,11665,24558,24486,33991,19999,5
0.0,0.0,0.0,11665,24510,24510,33991,19960,5
0.0,0.0,0.0,11653,24510,24462,33921,19960,5
0.0,0.0,0.0,11665,24510,24462,33991,19999,5
0.0,0.0,0.0,11653,24510,24414,33991,20039,5
0.0,0.0,0.0,11615,24462,24414,33956,20019,5
0.0,0.0,0.0,11665,24438,24390,33887,20039,5
0.0,0.0,0.0,11628,24462,24414,33991,20098,5
0.0,0.0,0.0,11628,24462,24366,33991,20117,5
0.0,0.0,0.0,11603,24510,24366,33956,20157,5
0.0,0.0,0.0,11578,24462,24318,33991,20176,5
0.0,0.0,0.0,11578,24390,24342,33852,20236,5
0.0,0.0,0.0,11578,24390,24318,33991,20196,5
0.0,0.0,0.0,11578,24414,24271,33852,20236,5
0.0,0.0,0.0,11553,24390,24271,33921,20236,5
0.0,0.0,0.0,11553,24414,24247,33817,20256,5
0.0,0.0,0.0,11553,24390,24271,33783,20295,5
0.0,0.0,0.0,11528,24318,24223,33714,20335,5
0.0,0.0,0.0,11515,24271,24152,33714,20275,5
0.0,0.0,0.0,11528,24318,24152,33645,20335,5
0.0,0.0,0.0,11528,24271,24129,33645,20395,5
0.0,0.0,0.0,11503,24223,24081,33576,20455,5
0.0,0.0,0.0,11478,24223,24081,33542,20495,5
0.0,0.0,0.0,11478,24223,24081,33474,20555,5
0.0,0.0,0.0,11528,24176,24081,33474,20495,5
0.0,0.0,0.0,11503,24223,24081,33439,20555,5
0.0,0.0,0.0,11503,24223,24034,33371,20535,5
0.0,0.0,0.0,11478,24199,24058,33439,20575,5
0.0,0.0,0.0,11503,24223,24011,33337,20636,5
0.0,0.0,0.0,11478,24176,23964,33371,20696,5
0.0,0.0,0.0,11490,24105,23964,33303,20656,5
0.0,0.0,0.0,11453,24081,23917,33337,20716,5
0.0,0.0,0.0,11465,24129,23894,33236,20716,5
0.0,0.0,0.0,11453,24058,23847,33168,20656,5
0.0,0.0,0.0,11453,24058,23870,33134,20716,5
0.0,0.0,0.0,11453,24034,23824,33033,20676,5
0.0,0.0,0.0,11453,23987,23777,33067,20676,5
0.0,0.0,0.0,11453,23987,23754,33067,20636,5
0.0,0.0,0.0,11416,23987,23754,33033,20615,5
0.0,0.0,0.0,11416,24011,23754,32899,20636,5
0.0,0.0,0.0,11403,23987,23684,32932,20535,5
0.0,0.0,0.0,11403,23964,23684,32932,20455,5
0.0,0.0,0.0,11379,23940,23661,32932,20315,5
0.0,0.0,0.0,11403,23940,23684,32932,20335,5
0.0,0.0,0.0,11379,23940,23707,33033,20315,5
0.0,0.0,0.0,11403,23987,23684,32899,20157,5
0.0,0.0,0.0,11428,23940,23684,32932,19941,5
0.0,0.0,0.0,11403,23964,23707,32832,19843,5
0.0,0.0,0.0,11428,23964,23684,32832,19766,5
0.0,0.0,0.0,11428,23940,23661,32899,19477,5
0.0,0.0,0.0,11428,23940,23661,32966,18654,5
0.0,0.0,0.0,11403,23964,23661,32999,18057,5
0.0,0.0,0.0,11403,23964,23661,32899,17617,5
0.0,0.0,0.0,11379,23964,23615,32765,17237,5
0.0,0.0,0.0,11403,23940,23615,32533,16882,5
0.0,0.0,0.0,11478,23964,23569,32238,16368,5
0.0,0.0,0.0,11603,23940,23522,32043,15868,5
0.0,0.0,0.0,11754,23847,23522,31946,15710,5
0.0,0.0,0.0,12060,23847,23477,31785,15412,5
0.0,0.0,0.0,12320,23894,23431,31752,15150,5
0.0,0.0,0.0,12610,23847,23385,31720,14967,5
0.0,0.0,0.0,12770,23800,23431,31881,14726,5
0.0,0.0,0.0,12851,23777,23408,31946,14607,5
0.0,0.0,0.0,12864,23777,23431,32075,14636,5
0.0,0.0,0.0,12851,23777,23431,32140,14607,5
0.0,0.0,0.0,13384,23847,23431,32108,14577,5
0.0,0.0,0.0,14021,23777,23454,31978,14621,5
0.0,0.0,0.0,14473,23800,23454,31913,14607,5
0.0,0.0,0.0,14696,23754,23385,31752,14577,5
0.0,0.0,0.0,14666,23661,23431,31624,14577,5
0.0,0.0,0.0,14488,23615,23385,31656,14547,5
0.0,0.0,0.0,14341,23569,23339,31656,14547,5
0.0,0.0,0.0,14268,23592,23316,31656,14547,5
0.0,0.0,0.0,14195,23592,23339,31720,14547,5
0.0,0.0,0.0,14151,23615,23385,31785,14577,5
0.0,0.0,0.0,14036,23730,23477,31881,14636,5
0.0,0.0,0.0,13749,23847,23522,31881,14726,5
0.0,0.0,0.0,13454,23847,23569,32010,14786,5
0.0,0.0,0.0,12918,23917,23661,32108,14907,5
0.0,0.0,0.0,12517,24034,23661,32010,14967,5
0.0,0.0,0.0,12438,24105,23707,32108,15089,5
0.0,0.0,0.0,12451,24318,23824,32238,15273,5
0.0,0.0,0.0,12583,24462,23894,32271,15366,5
0.0,0.0,0.0,12543,24534,24011,32271,15428,5
0.0,0.0,0.0,12918,24510,23987,32271,15521,5
0.0,0.0,0.0,13260,24534,24034,32369,15490,5
0.0,0.0,0.0,13538,24486,24034,32402,15490,5
0.0,0.0,0.0,13821,24510,23964,32566,15521,5
0.0,0.0,0.0,13636,24414,23940,32500,15553,5
0.0,0.0,0.0,12851,24414,23894,32566,15521,5
0.0,0.0,0.0,12215,24247,23707,32566,15553,5
0.0,0.0,0.0,12320,24223,23684,32732,15568,5
0.0,0.0,0.0,12060,24176,23638,32699,15553,5
0.0,0.0,0.0,11830,24152,23569,32732,15647,5
0.0,0.0,0.0,11665,24129,23569,32699,15710,5
0.0,0.0,0.0,11578,24129,23522,32732,15773,5
0.0,0.0,0.0,11453,24081,23522,32699,15884,5
0.0,0.0,0.0,11416,24081,23477,32699,16012,5
0.0,0.0,0.0,11403,24081,23477,32732,16044,5
0.0,0.0,0.0,11528,24129,23431,32699,16141,5
0.0,0.0,0.0,11515,24058,23477,32699,16189,5
0.0,0.0,0.0,11478,24034,23431,32633,16189,5
0.0,0.0,0.0,11403,24034,23431,32633,16254,5
0.0,0.0,0.0,11379,24081,23431,32633,16254,5
0.0,0.0,0.0,11354,24034,23431,32599,16238,5
0.0,0.0,0.0,11453,24034,23431,32566,16222,5
0.0,0.0,0.0,11553,24011,23385,32533,16222,5
0.0,0.0,0.0,11503,24034,23385,32566,16222,5
0.0,0.0,0.0,11503,23964,23385,32533,16254,5
0.0,0.0,0.0,11453,23987,23385,32533,16028,5
0.0,0.0,0.0,11366,24034,23362,32500,15631,5
0.0,0.0,0.0,11329,23940,23385,32435,15490,5
0.0,0.0,0.0,11317,23940,23339,32533,15366,5
0.0,0.0,0.0,11280,23940,23316,32699,15227,5
0.0,0.0,0.0,11292,23847,23339,32699,15058,5
0.0,0.0,0.0,11243,23894,23339,32633,14861,5
0.0,0.0,0.0,11206,23940,23294,32500,14666,5
0.0,0.0,0.0,11170,23870,23248,32369,14547,5
0.0,0.0,0.0,11157,23800,23203,32271,14458,5
0.0,0.0,0.0,11109,23754,23225,32173,14385,5
0.0,0.0,0.0,11060,23754,23225,32173,14282,5
0.0,0.0,0.0,10987,23777,23203,32271,14253,5
0.0,0.0,0.0,10915,23707,23203,32633,14137,5
0.0,0.0,0.0,10843,23754,23157,32799,14137,5
0.0,0.0,0.0,10807,23730,23135,32932,14166,5
0.0,0.0,0.0,10783,23707,23112,32633,14224,5
0.0,0.0,0.0,10807,23707,23022,32303,14786,5
0.0,0.0,0.0,10867,23661,22932,31785,15150,5
0.0,0.0,0.0,10927,23615,22932,31624,15242,5
0.0,0.0,0.0,10927,23615,22910,31434,15165,5
0.0,0.0,0.0,10915,23569,22865,31402,15058,5
0.0,0.0,0.0,10891,23569,22865,31370,14997,5
0.0,0.0,0.0,10915,23569,22887,31497,14922,5
0.0,0.0,0.0,11012,23615,22932,31720,14816,5
0.0,0.0,0.0,10987,23661,22955,31881,14786,5
0.0,0.0,0.0,10999,23661,23022,32140,14711,5
0.0,0.0,0.0,11012,23661,22932,32238,14636,5
0.0,0.0,0.0,10963,23661,22955,32140,14636,5
0.0,0.0,0.0,10963,23661,22977,32303,14636,5
0.0,0.0,0.0,10927,23661,22887,32238,14636,5
0.0,0.0,0.0,10939,23661,22932,32205,14666,5
0.0,0.0,0.0,10915,23592,22932,32108,14696,5
0.0,0.0,0.0,10927,23661,22932,32075,14741,5
0.0,0.0,0.0,10759,23615,22932,32140,15058,5
0.0,0.0,0.0,10700,23592,22932,32108,15181,5
0.0,0.0,0.0,10688,23661,22955,32043,15150,5
0.0,0.0,0.0,10676,23615,22977,31978,15135,5
0.0,0.0,0.0,10688,23592,22932,31978,15211,5
0.0,0.0,0.0,10748,23522,22977,31978,15258,5
0.0,0.0,0.0,10819,23546,22977,32108,15273,5
0.0,0.0,0.0,10867,23569,22932,32205,15304,5
0.0,0.0,0.0,10867,23592,22977,32238,15273,5
0.0,0.0,0.0,10915,23569,23044,32369,15304,5
0.0,0.0,0.0,10927,23569,23022,32369,15273,5
0.0,0.0,0.0,10915,23569,23022,32369,15242,5
0.0,0.0,0.0,10879,23546,22977,32303,15242,5
0.0,0.0,0.0,10879,23522,23022,32303,15242,5
0.0,0.0,0.0,10867,23522,22977,32303,15211,5
0.0,0.0,0.0,10867,23522,22955,32303,15227,5
0.0,0.0,0.0,10867,23522,23022,32271,15165,5
0.0,0.0,0.0,10831,23499,22932,32271,15165,5
0.0,0.0,0.0,10819,23477,22932,32238,15150,5
0.0,0.0,0.0,10783,23477,22932,32303,15150,5
0.0,0.0,0.0,10783,23522,22977,32238,15150,5
0.0,0.0,0.0,10783,23499,22932,32238,15150,5
0.0,0.0,0.0,10771,23499,22910,32140,15181,5
0.0,0.0,0.0,10795,23477,22910,32173,15211,5
0.0,0.0,0.0,10759,23499,22910,32140,15165,5
0.0,0.0,0.0,10783,23477,22932,32238,15211,5
0.0,0.0,0.0,10783,23477,22932,32173,15211,5
0.0,0.0,0.0,10783,23477,22932,32108,15181,5
0.0,0.0,0.0,10795,23477,22955,32205,15227,5
0.0,0.0,0.0,10771,23522,22887,32173,15227,5
0.0,0.0,0.0,10771,23499,22887,32140,15165,5
0.0,0.0,0.0,10783,23477,22887,32043,15150,5
0.0,0.0,0.0,10795,23477,22865,31913,15227,5
0.0,0.0,0.0,10795,23431,22843,31849,15227,5
0.0,0.0,0.0,10783,23477,22865,31849,15181,5
0.0,0.0,0.0,10795,23431,22820,31881,15150,5
0.0,0.0,0.0,10795,23477,22843,31913,15150,5
0.0,0.0,0.0,10795,23477,22843,31946,15119,5
0.0,0.0,0.0,10783,23431,22843,31946,15150,5
0.0,0.0,0.0,10783,23454,22843,31913,15135,5
0.0,0.0,0.0,10771,23431,22820,31978,15150,5
0.0,0.0,0.0,10771,23431,22820,31978,15165,5
0.0,0.0,0.0,10771,23431,22843,31913,15211,5
0.0,0.0,0.0,10783,23454,22843,31849,15242,5
0.0,0.0,0.0,10771,23431,22843,31849,15273,5
0.0,0.0,0.0,10748,23431,22843,31785,15304,5
0.0,0.0,0.0,10771,23431,22798,31849,15304,5
0.0,0.0,0.0,10748,23431,22798,31913,15350,5
0.0,0.0,0.0,10748,23454,22843,31881,15366,5
0.0,0.0,0.0,10748,23385,22798,31849,15412,5
0.0,0.0,0.0,10700,23385,22843,31849,15428,5
0.0,0.0,0.0,10676,23431,22798,31978,15397,5
0.0,0.0,0.0,10688,23431,22798,31849,15412,5
0.0,0.0,0.0,10641,23385,22798,31849,15412,5
0.0,0.0,0.0,10653,23431,22798,31849,15428,5
0.0,0.0,0.0,10664,23362,22798,31817,15459,5
0.0,0.0,0.0,10676,23431,22798,31817,15459,5
0.0,0.0,0.0,10641,23385,22798,31785,15412,5
0.0,0.0,0.0,10605,23385,22776,31785,15475,5
0.0,0.0,0.0,10605,23339,22776,31785,15475,5
0.0,0.0,0.0,10605,23362,22798,31785,15490,5
0.0,0.0,0.0,10594,23385,22754,31785,15521,5
0.0,0.0,0.0,10605,23362,22798,31752,15506,5
0.0,0.0,0.0,10582,23362,22798,31849,15553,5
0.0,0.0,0.0,10582,23339,22754,31720,15568,5
0.0,0.0,0.0,10582,23316,22798,31752,15647,5
0.0,0.0,0.0,10594,23339,22754,31785,15615,5
0.0,0.0,0.0,10582,23339,22709,31720,15663,5
0.0,0.0,0.0,10582,23339,22709,31785,15663,5
0.0,0.0,0.0,10582,23339,22754,31720,15726,5
0.0,0.0,0.0,10582,23294,22798,31720,15741,5
0.0,0.0,0.0,10582,23316,22754,31752,15726,5
0.0,0.0,0.0,10582,23294,22776,31785,15741,5
0.0,0.0,0.0,10582,23271,22754,31752,15726,5
0.0,0.0,0.0,10558,23294,22709,31720,15757,5
0.0,0.0,0.0,10546,23294,22776,31720,15773,5
0.0,0.0,0.0,10546,23294,22754,31720,15773,5
0.0,0.0,0.0,10546,23294,22776,31688,15805,5
0.0,0.0,0.0,10594,23316,22754,31720,15805,5
0.0,0.0,0.0,10891,23294,22709,31656,15773,5
0.0,0.0,0.0,11182,23248,22709,31785,15773,5
0.0,0.0,0.0,11428,23203,22709,31849,15678,5
0.0,0.0,0.0,11553,23157,22643,31978,15443,5
0.0,0.0,0.0,11578,23112,22621,31913,15211,5
0.0,0.0,0.0,11553,23203,22576,31913,14997,5
0.0,0.0,0.0,11528,23339,22621,31849,14846,5
0.0,0.0,0.0,11515,23431,22754,31881,14756,5
0.0,0.0,0.0,11528,23477,22843,31849,14726,5
0.0,0.0,0.0,11528,23522,22977,31849,14607,5
0.0,0.0,0.0,11578,23569,23090,31785,14547,5
0.0,0.0,0.0,11615,23522,23157,31656,14547,5
0.0,0.0,0.0,11603,23477,23157,31624,14562,5
0.0,0.0,0.0,11565,23477,23135,31593,14562,5
0.0,0.0,0.0,11603,23477,23157,31561,14547,5
0.0,0.0,0.0,11603,23431,23157,31465,14607,5
0.0,0.0,0.0,11603,23522,23157,31465,14621,5
0.0,0.0,0.0,11603,23385,23157,31465,14577,5
0.0,0.0,0.0,11565,23431,23203,31465,14666,5
0.0,0.0,0.0,11553,23431,23203,31434,14636,5
0.0,0.0,0.0,11528,23431,23248,31497,14696,5
0.0,0.0,0.0,11478,23431,23248,31434,14816,5
0.0,0.0,0.0,11453,23431,23248,31402,14801,5
0.0,0.0,0.0,11453,23431,23294,31370,14846,5
0.0,0.0,0.0,11416,23431,23294,31370,14907,5
0.0,0.0,0.0,11428,23431,23271,31339,14876,5
0.0,0.0,0.0,11403,23431,23225,31307,14861,5
0.0,0.0,0.0,11416,23385,23225,31276,14846,5
0.0,0.0,0.0,11416,23316,23203,31276,14846,5
0.0,0.0,0.0,11416,23339,23203,31276,14816,5
0.0,0.0,0.0,11453,23294,23203,31307,14861,5
0.0,0.0,0.0,11416,23316,23135,31276,14846,5
0.0,0.0,0.0,11403,23294,23203,31276,14861,5
0.0,0.0,0.0,11403,23294,23203,31244,14876,5
0.0,0.0,0.0,11403,23294,23180,31244,14876,5
0.0,0.0,0.0,11403,23316,23157,31307,14937,5
0.0,0.0,0.0,11379,23294,23157,31213,14967,5
0.0,0.0,0.0,11391,23271,23157,31213,14937,5
0.0,0.0,0.0,11403,23294,23112,31213,14967,5
0.0,0.0,0.0,11366,23248,23157,31213,14982,5
0.0,0.0,0.0,11379,23294,23157,31213,14997,5
0.0,0.0,0.0,11354,23271,23180,31244,14982,5
0.0,0.0,0.0,11391,23203,23157,31276,15074,5
0.0,0.0,0.0,11354,23225,23203,31213,15028,5
0.0,0.0,0.0,11329,23248,23157,31213,15043,5
0.0,0.0,0.0,11317,23225,23157,31244,15135,5
0.0,0.0,0.0,11317,23248,23135,31181,15089,5
0.0,0.0,0.0,11304,23203,23112,31213,15089,5
0.0,0.0,0.0,11304,23294,23135,31119,15089,5
0.0,0.0,0.0,11317,23203,23112,31181,15104,5
0.0,0.0,0.0,11317,23203,23135,31150,15104,5
0.0,0.0,0.0,11329,23203,23112,31119,15089,5
0.0,0.0,0.0,11317,23203,23112,31150,15104,5
0.0,0.0,0.0,11304,23203,23112,31087,15119,5
0.0,0.0,0.0,11292,23203,23067,31087,15119,5
0.0,0.0,0.0,11304,23225,23112,31087,15150,5
0.0,0.0,0.0,11304,23157,23112,31056,15104,5
0.0,0.0,0.0,11304,23203,23044,31056,15119,5
0.0,0.0,0.0,11304,23112,23044,31056,15058,5
0.0,0.0,0.0,11304,23157,23044,31025,15028,5
0.0,0.0,0.0,11304,23135,23044,31087,14997,5
0.0,0.0,0.0,11317,23157,23044,31025,15058,5
0.0,0.0,0.0,11304,23090,23044,31025,15058,5
0.0,0.0,0.0,11304,23112,22999,31025,15074,5
0.0,0.0,0.0,11304,23112,23022,30962,15058,5
0.0,0.0,0.0,11292,23067,22999,30994,15058,5
0.0,0.0,0.0,11304,23135,23022,31025,15058,5
0.0,0.0,0.0,11292,23135,23022,31056,15058,5
0.0,0.0,0.0,11304,23090,23022,31025,15058,5
0.0,0.0,0.0,11304,23090,22977,31025,15058,5
0.0,0.0,0.0,11304,23067,22999,30994,15058,5
0.0,0.0,0.0,11292,23112,22955,30994,15104,5
0.0,0.0,0.0,11304,23067,22999,30962,15104,5
0.0,0.0,0.0,11304,23067,22977,30994,15089,5
0.0,0.0,0.0,11268,23067,23022,30962,15150,5
0.0,0.0,0.0,11317,23022,22977,30962,15119,5
0.0,0.0,0.0,11280,23112,22955,31025,15150,5
0.0,0.0,0.0,11304,23067,23022,30994,15135,5
0.0,0.0,0.0,11292,23044,23022,30994,15119,5
0.0,0.0,0.0,11268,23044,22955,30962,15150,5
0.0,0.0,0.0,11280,23044,22955,30962,15135,5
0.0,0.0,0.0,11280,23067,22977,30962,15165,5
0.0,0.0,0.0,11304,23022,22932,30962,15150,5
0.0,0.0,0.0,11304,23022,22932,30962,15150,5
0.0,0.0,0.0,11280,23022,22932,30962,15150,5
