GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,16681,12570,10700,29865,34130,3
0.0,0.0,0.0,16681,12583,10700,29895,34130,3
0.0,0.0,0.0,16715,12556,10688,29895,34271,3
0.0,0.0,0.0,16698,12556,10676,29865,34130,3
0.0,0.0,0.0,16681,12543,10700,29835,34200,3
0.0,0.0,0.0,16715,12556,10676,29865,34200,3
0.0,0.0,0.0,16681,12530,10676,29865,34130,3
0.0,0.0,0.0,16715,12543,10676,29865,34130,3
0.0,0.0,0.0,16715,12543,10676,29865,34165,3
0.0,0.0,0.0,16681,12543,10676,29805,34130,3
0.0,0.0,0.0,16715,12543,10700,29895,34200,3
0.0,0.0,0.0,16698,12556,10676,29925,34060,3
0.0,0.0,0.0,16698,12556,10676,29865,34165,3
0.0,0.0,0.0,16681,12556,10676,29775,34130,3
0.0,0.0,0.0,16681,12556,10676,29835,34165,3
0.0,0.0,0.0,16681,12556,10688,29865,34095,3
0.0,0.0,0.0,16698,12543,10676,29835,34060,3
0.0,0.0,0.0,16698,12543,10676,29865,34095,3
0.0,0.0,0.0,16681,12570,10700,29805,33991,3
0.0,0.0,0.0,16681,12543,10676,29805,34165,3
0.0,0.0,0.0,16681,12583,10676,29835,34095,3
0.0,0.0,0.0,16698,12556,10676,29775,34026,3
0.0,0.0,0.0,16681,12583,10676,29805,34095,3
0.0,0.0,0.0,16681,12556,10676,29865,34130,3
0.0,0.0,0.0,16681,12583,10676,29805,34130,3
0.0,0.0,0.0,16681,12583,10688,29865,34060,3
0.0,0.0,0.0,16665,12583,10688,29805,34026,3
0.0,0.0,0.0,16681,12596,10688,29805,34026,3
0.0,0.0,0.0,16632,12610,10676,29746,33991,3
0.0,0.0,0.0,16681,12636,10688,29746,33991,3
0.0,0.0,0.0,16615,12610,10688,29686,34026,3
0.0,0.0,0.0,16632,12610,10688,29686,34060,3
0.0,0.0,0.0,16565,12636,10700,29568,34130,3
0.0,0.0,0.0,16565,12810,10700,29746,34200,3
0.0,0.0,0.0,16565,12851,10748,29657,34341,3
0.0,0.0,0.0,16632,12797,10748,29509,34341,3
0.0,0.0,0.0,16648,12797,10748,29333,34271,3
0.0,0.0,0.0,16882,12743,10807,28840,34412,3
0.0,0.0,0.0,16983,12770,10867,28357,34839,3
0.0,0.0,0.0,16815,12783,10927,27856,35824,3
0.0,0.0,0.0,15996,12824,10987,27554,36010,3
0.0,0.0,0.0,15852,12810,11012,27418,36010,3
0.0,0.0,0.0,15789,12851,11024,27364,35935,3
0.0,0.0,0.0,15837,12851,11109,27256,36010,3
0.0,0.0,0.0,15663,12851,11060,27175,36010,3
0.0,0.0,0.0,15584,12636,10819,28049,35787,3
0.0,0.0,0.0,15553,12477,10771,30469,36235,3
0.0,0.0,0.0,15521,12163,10771,32140,35935,3
0.0,0.0,0.0,15459,11779,10641,33303,35787,3
0.0,0.0,0.0,15150,11603,10605,33645,35418,3
0.0,0.0,0.0,14771,11453,10546,33956,34982,3
0.0,0.0,0.0,14726,11453,10535,33783,34982,3
0.0,0.0,0.0,14741,11453,10523,34271,35199,3
0.0,0.0,0.0,14861,11453,10511,35018,35602,3
0.0,0.0,0.0,15150,11403,10488,35418,35861,3
0.0,0.0,0.0,15521,11341,10418,34874,36197,3
0.0,0.0,0.0,15916,11329,10418,34839,36843,3
0.0,0.0,0.0,15980,11304,10383,34982,36614,3
0.0,0.0,0.0,16012,11304,10371,35199,36424,3
0.0,0.0,0.0,15805,11280,10301,35824,36386,3
0.0,0.0,0.0,15710,11329,10117,35787,36310,3
0.0,0.0,0.0,15647,11403,9980,35935,36010,3
0.0,0.0,0.0,15631,11453,9935,35712,36047,3
0.0,0.0,0.0,15600,11553,9980,35787,36047,3
0.0,0.0,0.0,15506,11716,9958,35787,35935,3
0.0,0.0,0.0,15459,11703,9935,35712,35898,3
0.0,0.0,0.0,15521,11603,9935,35418,35861,3
0.0,0.0,0.0,15521,11540,9935,35309,35861,3
0.0,0.0,0.0,15553,11440,9890,35565,35935,3
0.0,0.0,0.0,15584,11366,9856,35749,35898,3
0.0,0.0,0.0,15584,11354,9856,35712,35861,3
0.0,0.0,0.0,15615,11341,9845,35676,35749,3
0.0,0.0,0.0,16060,11403,9822,35272,36010,3
0.0,0.0,0.0,16499,11416,9890,34839,36085,3
0.0,0.0,0.0,16615,11478,9890,34839,36085,3
0.0,0.0,0.0,16549,11503,9856,35055,36122,3
0.0,0.0,0.0,16615,11503,9845,35055,36122,3
0.0,0.0,0.0,16681,11553,9867,35091,36160,3
0.0,0.0,0.0,16949,11528,9901,34982,36085,3
0.0,0.0,0.0,17203,11515,10026,34982,36235,3
0.0,0.0,0.0,17289,11503,10071,34767,36235,3
0.0,0.0,0.0,17203,11478,10026,34696,36197,3
0.0,0.0,0.0,17186,11490,10026,34660,36160,3
0.0,0.0,0.0,17152,11465,10003,34553,36160,3
0.0,0.0,0.0,17118,11465,10026,34589,36160,3
0.0,0.0,0.0,17050,11465,10026,34696,36235,3
0.0,0.0,0.0,17016,11453,10003,34767,36197,3
0.0,0.0,0.0,17016,11478,10003,34696,36235,3
0.0,0.0,0.0,17016,11478,10026,34839,36310,3
0.0,0.0,0.0,16983,11453,10003,35055,36348,3
0.0,0.0,0.0,16966,11453,10026,35199,36310,3
0.0,0.0,0.0,16949,11416,10026,35418,36424,3
0.0,0.0,0.0,16932,11428,10014,35861,36499,3
0.0,0.0,0.0,16882,11403,10003,36085,36538,3
0.0,0.0,0.0,16882,11379,10026,36197,36462,3
0.0,0.0,0.0,16882,11379,10026,36197,36462,3
0.0,0.0,0.0,16815,11379,10003,36197,36310,3
0.0,0.0,0.0,16815,11366,10003,36160,36310,3
0.0,0.0,0.0,16815,11366,10003,35935,36085,3
0.0,0.0,0.0,16781,11379,10003,35787,36160,3
0.0,0.0,0.0,16815,11379,10026,35639,36010,3
0.0,0.0,0.0,16798,11329,10026,35639,36047,3
0.0,0.0,0.0,16781,11354,10071,35676,35935,3
0.0,0.0,0.0,16781,11354,10071,35749,35935,3
0.0,0.0,0.0,16748,11354,10071,35712,35824,3
0.0,0.0,0.0,16765,11354,10049,35712,35898,3
0.0,0.0,0.0,16731,11354,10037,35639,35861,3
0.0,0.0,0.0,16748,11354,10037,35602,35861,3
0.0,0.0,0.0,16781,11354,10037,35565,35712,3
0.0,0.0,0.0,16781,11354,10049,35528,35787,3
0.0,0.0,0.0,16781,11366,10049,35418,35712,3
0.0,0.0,0.0,16748,11379,10026,35382,35749,3
0.0,0.0,0.0,16765,11403,10049,35418,35712,3
0.0,0.0,0.0,16715,11403,10049,35418,35565,3
0.0,0.0,0.0,16698,11403,10037,35272,35565,3
0.0,0.0,0.0,16698,11403,10037,35345,35565,3
0.0,0.0,0.0,16731,11403,10049,35272,35528,3
0.0,0.0,0.0,16798,11403,10049,35199,35528,3
0.0,0.0,0.0,16781,11416,10026,35163,35345,3
0.0,0.0,0.0,16798,11416,10026,35199,35418,3
0.0,0.0,0.0,16748,11403,10037,35199,35418,3
0.0,0.0,0.0,16748,11403,10049,35127,35345,3
0.0,0.0,0.0,16765,11428,10026,35199,35272,3
0.0,0.0,0.0,16748,11416,10026,35127,35272,3
0.0,0.0,0.0,16748,11403,10026,35127,35345,3
0.0,0.0,0.0,16815,11403,10014,35163,35272,3
0.0,0.0,0.0,16831,11416,9980,35163,35345,3
0.0,0.0,0.0,16865,11403,9958,35127,35163,3
0.0,0.0,0.0,16882,11428,9980,35127,35272,3
0.0,0.0,0.0,16831,11403,9980,35127,35199,3
0.0,0.0,0.0,16831,11428,9980,35055,35272,3
0.0,0.0,0.0,16882,11453,9969,35055,35127,3
0.0,0.0,0.0,16831,11453,9958,35091,35163,3
0.0,0.0,0.0,16831,11416,9935,35091,35055,3
0.0,0.0,0.0,16815,11453,9980,34982,35127,3
0.0,0.0,0.0,16815,11453,9946,35055,35055,3
0.0,0.0,0.0,16765,11453,9980,35055,35055,3
0.0,0.0,0.0,16815,11440,9980,35055,35127,3
0.0,0.0,0.0,16815,11453,9958,35055,35055,3
0.0,0.0,0.0,16815,11453,9946,34982,35127,3
0.0,0.0,0.0,16865,11453,9958,34982,35018,3
0.0,0.0,0.0,16848,11453,9958,34982,35018,3
0.0,0.0,0.0,16831,11440,9958,34982,35127,3
0.0,0.0,0.0,16815,11465,9958,34910,34982,3
0.0,0.0,0.0,16815,11453,9946,34946,35018,3
0.0,0.0,0.0,16882,11440,9958,34874,35055,3
0.0,0.0,0.0,16882,11440,10026,34624,35091,3
0.0,0.0,0.0,16898,11453,10049,34518,35055,3
0.0,0.0,0.0,16932,11453,10094,34341,35018,3
0.0,0.0,0.0,16915,11490,10094,34200,34982,3
0.0,0.0,0.0,16949,11503,10117,34130,35163,3
0.0,0.0,0.0,17016,11553,10174,33748,35055,3
0.0,0.0,0.0,16949,11578,10174,33611,35091,3
0.0,0.0,0.0,16983,11565,10209,33576,34982,3
0.0,0.0,0.0,16966,11553,10209,33439,34982,3
0.0,0.0,0.0,17016,11553,10209,33508,35127,3
0.0,0.0,0.0,17016,11528,10186,33474,35055,3
0.0,0.0,0.0,16949,11503,10163,33956,35418,3
0.0,0.0,0.0,16882,11453,10163,34130,35418,3
0.0,0.0,0.0,16882,11478,10129,34130,35418,3
0.0,0.0,0.0,16882,11503,10129,34095,35272,3
0.0,0.0,0.0,16765,11478,10129,33991,35055,3
0.0,0.0,0.0,16815,11465,10117,34060,35055,3
0.0,0.0,0.0,16848,11490,10083,34026,34982,3
0.0,0.0,0.0,16831,11465,10117,33991,34874,3
0.0,0.0,0.0,16831,11503,10117,33991,34982,3
0.0,0.0,0.0,16831,11503,10094,34130,34910,3
0.0,0.0,0.0,16798,11503,10117,34130,34874,3
0.0,0.0,0.0,16781,11490,10094,34026,34839,3
0.0,0.0,0.0,16815,11478,10094,34060,34839,3
0.0,0.0,0.0,16815,11503,10094,34060,34839,3
0.0,0.0,0.0,16781,11503,10094,34095,34839,3
0.0,0.0,0.0,16781,11490,10094,34060,34767,3
0.0,0.0,0.0,16815,11503,10117,33991,34839,3
0.0,0.0,0.0,16748,11478,10106,34130,34839,3
0.0,0.0,0.0,16748,11528,10117,34130,34767,3
0.0,0.0,0.0,16781,11528,10117,34130,34767,3
0.0,0.0,0.0,16781,11503,10117,34060,34767,3
0.0,0.0,0.0,16815,11528,10129,34060,34767,3
0.0,0.0,0.0,16748,11515,10117,34060,34696,3
0.0,0.0,0.0,16765,11528,10129,33991,34696,3
0.0,0.0,0.0,16748,11515,10117,34026,34696,3
0.0,0.0,0.0,16765,11528,10129,33991,34696,3
0.0,0.0,0.0,16748,11528,10117,33991,34767,3
0.0,0.0,0.0,16781,11503,10117,34026,34696,3
0.0,0.0,0.0,16765,11503,10117,33991,34696,3
0.0,0.0,0.0,16748,11528,10094,33956,34696,3
0.0,0.0,0.0,16765,11503,10117,33991,34696,3
0.0,0.0,0.0,16748,11490,10094,34060,34624,3
0.0,0.0,0.0,16765,11503,10071,33991,34624,3
0.0,0.0,0.0,16748,11478,10083,33921,34696,3
0.0,0.0,0.0,16748,11478,10071,34026,34624,3
0.0,0.0,0.0,16748,11478,10083,33991,34624,3
0.0,0.0,0.0,16781,11478,10071,33956,34624,3
0.0,0.0,0.0,16748,11515,10094,33991,34624,3
0.0,0.0,0.0,16748,11503,10094,33991,34589,3
0.0,0.0,0.0,16731,11503,10083,34026,34624,3
0.0,0.0,0.0,16748,11503,10117,33991,34696,3
0.0,0.0,0.0,16765,11503,10094,33991,34624,3
0.0,0.0,0.0,16765,11515,10094,34026,34553,3
0.0,0.0,0.0,16798,11515,10117,33991,34696,3
0.0,0.0,0.0,16781,11503,10117,33921,34696,3
0.0,0.0,0.0,16765,11528,10106,33921,34589,3
0.0,0.0,0.0,16798,11515,10117,33921,34767,3
0.0,0.0,0.0,16815,11503,10094,33783,34660,3
0.0,0.0,0.0,16815,11503,10083,33852,34696,3
0.0,0.0,0.0,16815,11503,10071,33921,34696,3
0.0,0.0,0.0,16815,11453,10071,33852,34660,3
0.0,0.0,0.0,16949,11490,10071,33714,34660,3
0.0,0.0,0.0,17033,11478,10071,33714,34696,3
0.0,0.0,0.0,17033,11503,10071,33783,34660,3
0.0,0.0,0.0,16999,11465,10049,33783,34553,3
0.0,0.0,0.0,17016,11465,10071,33817,34553,3
0.0,0.0,0.0,17101,11503,10049,33852,34412,3
0.0,0.0,0.0,17084,11603,10026,33783,34482,3
0.0,0.0,0.0,17050,11653,10026,33852,34482,3
0.0,0.0,0.0,17016,11653,10003,33783,34412,3
0.0,0.0,0.0,16999,11653,10026,33679,34412,3
0.0,0.0,0.0,16898,11628,10026,33645,34376,3
0.0,0.0,0.0,16932,11553,10003,34165,34482,3
0.0,0.0,0.0,16815,11503,10014,34341,34482,3
0.0,0.0,0.0,16698,11515,10003,34200,34341,3
0.0,0.0,0.0,16648,11503,9980,34130,34341,3
0.0,0.0,0.0,16483,11503,10003,33991,34412,3
0.0,0.0,0.0,16417,11515,9992,33611,34341,3
0.0,0.0,0.0,16352,11565,10163,32966,34376,3
0.0,0.0,0.0,16352,11615,10464,31688,34341,3
0.0,0.0,0.0,15521,11653,10629,30499,34376,3
0.0,0.0,0.0,14997,11665,10724,30165,34624,3
0.0,0.0,0.0,13792,11703,10771,30165,34696,3
0.0,0.0,0.0,13150,11754,10771,30165,34910,3
0.0,0.0,0.0,13013,11766,10795,30015,34839,3
0.0,0.0,0.0,13081,11893,10783,29865,34982,3
0.0,0.0,0.0,13287,12021,10819,29746,34982,3
0.0,0.0,0.0,14137,12073,10819,29984,35272,3
0.0,0.0,0.0,14967,12060,10831,31339,35418,3
0.0,0.0,0.0,15350,12086,10795,32699,35528,3
0.0,0.0,0.0,15335,12112,10700,33611,35639,3
0.0,0.0,0.0,15242,12060,10676,33921,35565,3
0.0,0.0,0.0,15242,12034,10629,33921,35272,3
0.0,0.0,0.0,15227,12267,10511,34060,35272,3
0.0,0.0,0.0,15273,12267,10476,33921,35236,3
0.0,0.0,0.0,15412,12189,10464,33748,35272,3
0.0,0.0,0.0,15741,12306,10488,33033,35345,3
0.0,0.0,0.0,16516,12610,10629,32238,35163,3
0.0,0.0,0.0,16898,12959,10795,31150,35055,3
0.0,0.0,0.0,16336,12986,10879,30622,34946,3
0.0,0.0,0.0,15135,12918,10963,29805,34982,3
0.0,0.0,0.0,14922,12905,10915,29333,34946,3
0.0,0.0,0.0,14907,12797,10879,29274,34803,3
0.0,0.0,0.0,14967,12824,10879,29071,34731,3
0.0,0.0,0.0,14967,12783,10879,28927,34731,3
0.0,0.0,0.0,15165,12797,10891,28927,34553,3
0.0,0.0,0.0,15397,12743,10819,29568,34624,3
0.0,0.0,0.0,15600,12690,10771,30105,34660,3
0.0,0.0,0.0,15726,12703,10783,30286,34589,3
0.0,0.0,0.0,15773,12743,10783,30226,34624,3
0.0,0.0,0.0,15789,12743,10771,30256,34624,3
0.0,0.0,0.0,15805,12730,10771,30499,34624,3
0.0,0.0,0.0,15900,12810,10771,30807,34624,3
0.0,0.0,0.0,15948,12810,10771,30962,34696,3
0.0,0.0,0.0,15932,12756,10771,30838,34624,3
0.0,0.0,0.0,15900,12690,10748,30931,34518,3
0.0,0.0,0.0,15852,12610,10724,30962,34482,3
0.0,0.0,0.0,15837,12530,10724,31150,34553,3
0.0,0.0,0.0,15837,12530,10688,31213,34482,3
0.0,0.0,0.0,15837,12477,10676,31370,34412,3
0.0,0.0,0.0,15852,12477,10724,31465,34412,3
0.0,0.0,0.0,15900,12477,10700,31465,34341,3
0.0,0.0,0.0,15964,12438,10700,31402,34341,3
0.0,0.0,0.0,15964,12424,10688,31529,34271,3
0.0,0.0,0.0,16028,12372,10676,31561,34341,3
0.0,0.0,0.0,16028,12215,10629,31946,34271,3
0.0,0.0,0.0,16028,12112,10629,32010,34060,3
0.0,0.0,0.0,15964,12060,10605,31978,34165,3
0.0,0.0,0.0,15964,12034,10605,32010,33887,3
0.0,0.0,0.0,15980,12021,10582,32173,33852,3
0.0,0.0,0.0,15916,12267,10535,32238,33852,3
0.0,0.0,0.0,15964,12320,10535,32205,33714,3
0.0,0.0,0.0,15916,12320,10535,32140,33645,3
0.0,0.0,0.0,15916,12320,10546,32075,33645,3
0.0,0.0,0.0,15900,12451,10546,32108,33645,3
0.0,0.0,0.0,15900,12543,10535,32140,33576,3
0.0,0.0,0.0,15868,12610,10546,32108,33576,3
0.0,0.0,0.0,15900,12649,10546,32140,33508,3
0.0,0.0,0.0,15868,12690,10582,32173,33611,3
0.0,0.0,0.0,15837,12663,10546,32108,33508,3
0.0,0.0,0.0,15821,12690,10546,32173,33508,3
0.0,0.0,0.0,15773,12663,10570,32075,33439,3
0.0,0.0,0.0,15773,12596,10546,32010,33714,3
0.0,0.0,0.0,15789,12583,10546,31946,33508,3
0.0,0.0,0.0,15773,12610,10582,31785,33508,3
0.0,0.0,0.0,15773,12716,10582,31561,33371,3
0.0,0.0,0.0,15789,12703,10582,31561,33337,3
0.0,0.0,0.0,15773,12690,10594,31529,33337,3
0.0,0.0,0.0,15741,12690,10582,31529,33337,3
0.0,0.0,0.0,15773,12663,10594,31593,33371,3
0.0,0.0,0.0,15964,12610,10558,31465,33337,3
0.0,0.0,0.0,16222,12530,10546,31339,33371,3
0.0,0.0,0.0,16303,12477,10535,31181,33337,3
0.0,0.0,0.0,16352,12451,10535,31181,33303,3
0.0,0.0,0.0,16336,12411,10511,31213,33303,3
0.0,0.0,0.0,16303,12424,10499,31213,33303,3
0.0,0.0,0.0,16287,12438,10499,31276,33236,3
0.0,0.0,0.0,16238,12424,10511,31213,33168,3
0.0,0.0,0.0,16238,12424,10523,31307,33303,3
0.0,0.0,0.0,16189,12438,10511,31339,33236,3
0.0,0.0,0.0,16206,12424,10523,31181,33236,3
0.0,0.0,0.0,16173,12438,10511,31244,33202,3
0.0,0.0,0.0,16189,12424,10511,31276,33236,3
0.0,0.0,0.0,16157,12451,10499,31276,33269,3
0.0,0.0,0.0,16189,12464,10511,31339,33236,3
0.0,0.0,0.0,16173,12477,10499,31370,33236,3
0.0,0.0,0.0,16125,12504,10523,31402,33236,3
0.0,0.0,0.0,16125,12490,10535,31339,33168,3
0.0,0.0,0.0,16125,12504,10535,31434,33236,3
0.0,0.0,0.0,16093,12504,10535,31465,33168,3
0.0,0.0,0.0,16060,12530,10535,31370,33168,3
0.0,0.0,0.0,16060,12530,10535,31370,33134,3
0.0,0.0,0.0,16093,12504,10499,31339,33067,3
0.0,0.0,0.0,16125,12530,10511,31339,33134,3
0.0,0.0,0.0,16157,12583,10511,31465,33067,3
0.0,0.0,0.0,16109,12636,10535,31465,33033,3
0.0,0.0,0.0,16060,12610,10535,31465,33100,3
0.0,0.0,0.0,16060,12636,10535,31561,33100,3
0.0,0.0,0.0,16028,12649,10535,31624,33033,3
0.0,0.0,0.0,15916,12663,10535,31624,33067,3
0.0,0.0,0.0,15916,12690,10535,31593,33134,3
0.0,0.0,0.0,15916,12690,10546,31593,33033,3
