GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,14429,23431,23477,31213,38666,0
0.0,0.0,0.0,14429,23431,23431,31213,38748,0
0.0,0.0,0.0,14429,23431,23477,31213,38707,0
0.0,0.0,0.0,14414,23385,23477,31150,38748,0
0.0,0.0,0.0,14414,23454,23477,31213,38707,0
0.0,0.0,0.0,14399,23385,23431,31181,38666,0
0.0,0.0,0.0,14370,23431,23454,31213,38666,0
0.0,0.0,0.0,14370,23431,23431,31119,38666,0
0.0,0.0,0.0,14326,23431,23431,31119,38666,0
0.0,0.0,0.0,14326,23385,23454,31150,38748,0
0.0,0.0,0.0,14326,23385,23431,31087,38625,0
0.0,0.0,0.0,14326,23431,23477,31213,38748,0
0.0,0.0,0.0,14311,23385,23431,31213,38666,0
0.0,0.0,0.0,14297,23362,23431,31150,38707,0
0.0,0.0,0.0,14311,23362,23431,31119,38666,0
0.0,0.0,0.0,14297,23385,23431,31213,38666,0
0.0,0.0,0.0,14253,23385,23431,31119,38585,0
0.0,0.0,0.0,14282,23339,23431,31150,38544,0
0.0,0.0,0.0,14253,23362,23431,31119,38666,0
0.0,0.0,0.0,14238,23362,23385,31025,38503,0
0.0,0.0,0.0,14253,23385,23385,31150,38585,0
0.0,0.0,0.0,14253,23339,23362,31056,38544,0
0.0,0.0,0.0,14209,23316,23339,31056,38422,0
0.0,0.0,0.0,14224,23362,23385,31150,38666,0
0.0,0.0,0.0,14209,23339,23362,31087,38422,0
0.0,0.0,0.0,14195,23339,23431,31025,38382,0
0.0,0.0,0.0,14209,23339,23385,31025,38503,0
0.0,0.0,0.0,14195,23339,23362,31056,38463,0
0.0,0.0,0.0,14195,23362,23431,31087,38301,0
0.0,0.0,0.0,14195,23339,23316,31150,38503,0
0.0,0.0,0.0,14166,23316,23362,31119,38341,0
0.0,0.0,0.0,14195,23294,23362,31150,38382,0
0.0,0.0,0.0,14137,23294,23385,31025,38220,0
0.0,0.0,0.0,14166,23294,23385,31087,38260,0
0.0,0.0,0.0,14137,23294,23294,31025,38341,0
0.0,0.0,0.0,14137,23294,23385,30962,38180,0
0.0,0.0,0.0,14137,23339,23339,31025,38260,0
0.0,0.0,0.0,14137,23316,23339,31056,38180,0
0.0,0.0,0.0,14137,23294,23294,31025,38341,0
0.0,0.0,0.0,14151,23385,23316,31025,38301,0
0.0,0.0,0.0,14166,23316,23294,31087,38180,0
0.0,0.0,0.0,14137,23362,23316,31025,38180,0
0.0,0.0,0.0,14137,23294,23294,31025,38180,0
0.0,0.0,0.0,14137,23294,23294,31025,38100,0
0.0,0.0,0.0,14137,23339,23294,31025,38140,0
0.0,0.0,0.0,14195,23294,23316,31025,38140,0
0.0,0.0,0.0,14282,23316,23294,31025,38100,0
0.0,0.0,0.0,14268,23294,23339,30962,38140,0
0.0,0.0,0.0,14253,23294,23316,30962,38220,0
0.0,0.0,0.0,14253,23294,23294,30994,38180,0
0.0,0.0,0.0,14209,23294,23294,30962,38140,0
0.0,0.0,0.0,14209,23294,23294,30962,38059,0
0.0,0.0,0.0,14253,23294,23339,30994,38180,0
0.0,0.0,0.0,14209,23294,23339,30962,38100,0
0.0,0.0,0.0,14180,23271,23339,30994,38100,0
0.0,0.0,0.0,14166,23294,23294,30931,38100,0
0.0,0.0,0.0,14166,23294,23316,30962,38100,0
0.0,0.0,0.0,14151,23248,23294,30994,38019,0
0.0,0.0,0.0,14195,23294,23294,30962,38019,0
0.0,0.0,0.0,14137,23294,23248,30869,38059,0
0.0,0.0,0.0,14137,23271,23294,30900,38019,0
0.0,0.0,0.0,14151,23248,23294,30838,37940,0
0.0,0.0,0.0,14166,23248,23294,30900,37940,0
0.0,0.0,0.0,14166,23248,23294,30900,38059,0
0.0,0.0,0.0,14151,23294,23294,30838,38019,0
0.0,0.0,0.0,14137,23203,23248,30962,38019,0
0.0,0.0,0.0,14137,23225,23294,30838,38019,0
0.0,0.0,0.0,14137,23294,23248,30838,38019,0
0.0,0.0,0.0,14137,23225,23294,30838,37940,0
0.0,0.0,0.0,14137,23248,23294,30776,37940,0
0.0,0.0,0.0,14137,23248,23248,30807,37900,0
0.0,0.0,0.0,14122,23294,23248,30838,37900,0
0.0,0.0,0.0,14122,23225,23248,30776,37860,0
0.0,0.0,0.0,14137,23248,23271,30869,37940,0
0.0,0.0,0.0,14108,23225,23294,30838,37860,0
0.0,0.0,0.0,14108,23225,23294,30869,37860,0
0.0,0.0,0.0,14108,23248,23248,30776,37940,0
0.0,0.0,0.0,14108,23225,23225,30807,37900,0
0.0,0.0,0.0,14108,23248,23294,30776,37860,0
0.0,0.0,0.0,14108,23271,23294,30838,37860,0
0.0,0.0,0.0,14108,23248,23316,30776,37860,0
0.0,0.0,0.0,14108,23203,23294,30745,37940,0
0.0,0.0,0.0,14079,23248,23248,30776,37860,0
0.0,0.0,0.0,14079,23157,23294,30838,37860,0
0.0,0.0,0.0,14064,23225,23248,30776,37820,0
0.0,0.0,0.0,14021,23203,23294,30776,37701,0
0.0,0.0,0.0,14036,23203,23225,30745,37701,0
0.0,0.0,0.0,14021,23203,23203,30684,37701,0
0.0,0.0,0.0,14050,23203,23203,30715,37701,0
0.0,0.0,0.0,14050,23157,23157,30591,37583,0
0.0,0.0,0.0,14021,23203,23157,30653,37465,0
0.0,0.0,0.0,14021,23157,23180,30653,37543,0
0.0,0.0,0.0,14050,23157,23180,30653,37701,0
0.0,0.0,0.0,14021,23203,23180,30653,37583,0
0.0,0.0,0.0,14007,23180,23157,30684,37662,0
0.0,0.0,0.0,14021,23157,23157,30622,37622,0
0.0,0.0,0.0,13992,23180,23135,30653,37583,0
0.0,0.0,0.0,14021,23157,23135,30653,37622,0
0.0,0.0,0.0,13978,23157,23112,30622,37543,0
0.0,0.0,0.0,13964,23157,23157,30653,37543,0
0.0,0.0,0.0,13992,23157,23157,30622,37622,0
0.0,0.0,0.0,13978,23112,23157,30591,37622,0
0.0,0.0,0.0,13949,23112,23157,30653,37662,0
0.0,0.0,0.0,13978,23135,23112,30653,37583,0
0.0,0.0,0.0,13978,23135,23112,30715,37583,0
0.0,0.0,0.0,13964,23135,23112,30622,37662,0
0.0,0.0,0.0,13978,23112,23157,30591,37622,0
0.0,0.0,0.0,13964,23112,23112,30653,37583,0
0.0,0.0,0.0,13964,23112,23112,30622,37543,0
0.0,0.0,0.0,13949,23067,23135,30653,37583,0
0.0,0.0,0.0,13935,23112,23112,30653,37622,0
0.0,0.0,0.0,13964,23112,23112,30653,37543,0
0.0,0.0,0.0,13935,23135,23112,30653,37543,0
0.0,0.0,0.0,13949,23112,23067,30622,37465,0
0.0,0.0,0.0,13935,23135,23112,30622,37543,0
0.0,0.0,0.0,13906,23112,23112,30684,37583,0
0.0,0.0,0.0,13935,23112,23112,30653,37543,0
0.0,0.0,0.0,13906,23112,23090,30591,37465,0
0.0,0.0,0.0,13921,23112,23112,30591,37465,0
0.0,0.0,0.0,13906,23112,23112,30591,37465,0
0.0,0.0,0.0,13906,23112,23090,30653,37426,0
0.0,0.0,0.0,13906,23112,23067,30684,37543,0
0.0,0.0,0.0,13863,23090,23044,30591,37386,0
0.0,0.0,0.0,13679,23112,23112,30622,37465,0
0.0,0.0,0.0,12477,23112,23044,30591,37465,0
0.0,0.0,0.0,11565,23067,23044,30530,37347,0
0.0,0.0,0.0,11280,23067,23112,30591,37308,0
0.0,0.0,0.0,11109,23022,23067,30591,37308,0
0.0,0.0,0.0,10963,23067,23022,30530,37308,0
0.0,0.0,0.0,10795,23022,23067,30499,37269,0
0.0,0.0,0.0,10629,23022,23022,30347,37230,0
0.0,0.0,0.0,10441,22932,22887,30135,37347,0
0.0,0.0,0.0,10348,22843,22843,29746,37269,0
0.0,0.0,0.0,10371,22798,22776,29716,37075,0
0.0,0.0,0.0,10406,22798,22776,29686,37114,0
0.0,0.0,0.0,10488,22776,22776,29805,37269,0
0.0,0.0,0.0,10676,22798,22798,29925,37191,0
0.0,0.0,0.0,10771,22798,22798,29895,37191,0
0.0,0.0,0.0,10771,22798,22709,29984,37191,0
0.0,0.0,0.0,10748,22798,22754,29925,37114,0
0.0,0.0,0.0,10535,22843,22731,29925,37075,0
0.0,0.0,0.0,10371,22887,22709,29955,36998,0
0.0,0.0,0.0,10325,22932,22709,29925,36998,0
0.0,0.0,0.0,10325,22887,22665,29895,36998,0
0.0,0.0,0.0,10348,22843,22665,29865,36959,0
0.0,0.0,0.0,10301,22865,22665,29865,36998,0
0.0,0.0,0.0,10255,22798,22665,29984,37152,0
0.0,0.0,0.0,10209,22754,22599,29955,37347,0
0.0,0.0,0.0,10174,22709,22621,29925,37386,0
0.0,0.0,0.0,10232,22665,22532,30015,37426,0
0.0,0.0,0.0,10209,22665,22599,29984,37386,0
0.0,0.0,0.0,10209,22665,22554,29925,37426,0
0.0,0.0,0.0,10209,22621,22510,29925,37269,0
0.0,0.0,0.0,10209,22599,22532,29955,37426,0
0.0,0.0,0.0,10186,22621,22510,29895,37308,0
0.0,0.0,0.0,10174,22621,22532,29895,37308,0
0.0,0.0,0.0,10209,22621,22488,29895,37230,0
0.0,0.0,0.0,10174,22621,22576,30226,37701,0
0.0,0.0,0.0,10209,22621,22599,30469,37940,0
0.0,0.0,0.0,10209,22576,22621,30499,37860,0
0.0,0.0,0.0,10221,22576,22532,30317,37701,0
0.0,0.0,0.0,10209,22576,22532,30347,37583,0
0.0,0.0,0.0,10221,22576,22576,30347,37543,0
0.0,0.0,0.0,10255,22554,22576,30408,37622,0
0.0,0.0,0.0,10232,22576,22621,30499,37583,0
0.0,0.0,0.0,10232,22599,22621,30408,37701,0
0.0,0.0,0.0,10255,22599,22621,30591,37622,0
0.0,0.0,0.0,10255,22576,22576,30469,37583,0
0.0,0.0,0.0,10232,22576,22599,30469,37583,0
0.0,0.0,0.0,10267,22576,22621,30408,37465,0
0.0,0.0,0.0,10325,22599,22665,30347,37386,0
0.0,0.0,0.0,10267,22532,22576,30347,37386,0
0.0,0.0,0.0,10255,22532,22576,30377,37426,0
0.0,0.0,0.0,10301,22488,22576,30347,37426,0
0.0,0.0,0.0,10278,22510,22576,30286,37386,0
0.0,0.0,0.0,10278,22510,22532,30226,37386,0
0.0,0.0,0.0,10221,22532,22532,30256,37308,0
0.0,0.0,0.0,10232,22488,22510,30286,37347,0
0.0,0.0,0.0,10255,22510,22510,30256,37308,0
0.0,0.0,0.0,10221,22488,22510,30286,37347,0
0.0,0.0,0.0,10255,22554,22532,30226,37230,0
0.0,0.0,0.0,10301,22510,22576,30256,37269,0
0.0,0.0,0.0,10371,22532,22532,30226,37386,0
0.0,0.0,0.0,10394,22510,22532,30226,37308,0
0.0,0.0,0.0,10371,22510,22532,30226,37269,0
0.0,0.0,0.0,10418,22532,22532,30226,37230,0
0.0,0.0,0.0,10418,22488,22488,30165,37230,0
0.0,0.0,0.0,10394,22488,22510,30226,37230,0
0.0,0.0,0.0,10418,22466,22532,30226,37269,0
0.0,0.0,0.0,10394,22488,22488,30165,37152,0
0.0,0.0,0.0,10394,22488,22532,30226,37308,0
0.0,0.0,0.0,10394,22488,22488,30165,37230,0
0.0,0.0,0.0,10394,22532,22532,30226,37230,0
0.0,0.0,0.0,10394,22488,22488,30165,37152,0
0.0,0.0,0.0,10394,22488,22510,30195,37191,0
0.0,0.0,0.0,10406,22488,22488,30226,37230,0
0.0,0.0,0.0,10441,22488,22576,30165,37191,0
0.0,0.0,0.0,10453,22444,22488,30165,37230,0
0.0,0.0,0.0,10464,22488,22510,30165,37191,0
0.0,0.0,0.0,10488,22488,22510,30105,37114,0
0.0,0.0,0.0,10488,22423,22532,30165,37269,0
0.0,0.0,0.0,10488,22510,22488,30165,37230,0
0.0,0.0,0.0,10488,22423,22466,30105,37075,0
0.0,0.0,0.0,10511,22401,22488,30165,37114,0
0.0,0.0,0.0,10488,22444,22488,30105,37075,0
0.0,0.0,0.0,10488,22444,22488,30105,37152,0
0.0,0.0,0.0,10488,22423,22488,30105,37152,0
0.0,0.0,0.0,10488,22401,22510,30105,37152,0
0.0,0.0,0.0,10441,22423,22488,30165,37114,0
0.0,0.0,0.0,10453,22423,22488,30075,37114,0
0.0,0.0,0.0,10476,22401,22466,30105,37036,0
0.0,0.0,0.0,10441,22401,22488,30045,37114,0
0.0,0.0,0.0,10453,22401,22488,30165,37075,0
0.0,0.0,0.0,10441,22379,22488,30105,37114,0
0.0,0.0,0.0,10453,22401,22444,30045,36998,0
0.0,0.0,0.0,10441,22401,22423,30105,37114,0
0.0,0.0,0.0,10453,22401,22466,30015,37075,0
0.0,0.0,0.0,10441,22357,22444,30075,37114,0
0.0,0.0,0.0,10453,22313,22466,30105,37152,0
0.0,0.0,0.0,10511,22401,22488,30075,37114,0
0.0,0.0,0.0,10570,22423,22444,30045,37114,0
0.0,0.0,0.0,10594,22357,22466,30015,36998,0
0.0,0.0,0.0,10629,22401,22423,30075,37114,0
0.0,0.0,0.0,10653,22401,22488,30075,37152,0
0.0,0.0,0.0,10629,22357,22488,30105,37114,0
0.0,0.0,0.0,10582,22401,22423,30015,37114,0
0.0,0.0,0.0,10464,22313,22444,30105,37152,0
0.0,0.0,0.0,10348,22313,22444,30015,36998,0
0.0,0.0,0.0,10301,22379,22423,30015,36998,0
0.0,0.0,0.0,10255,22401,22444,30015,36998,0
0.0,0.0,0.0,10221,22401,22423,30015,36998,0
0.0,0.0,0.0,10197,22401,22423,30045,36998,0
0.0,0.0,0.0,10197,22401,22401,29984,37075,0
0.0,0.0,0.0,10174,22444,22423,30015,36920,0
0.0,0.0,0.0,10209,22576,22444,30045,37075,0
0.0,0.0,0.0,10232,22709,22444,30075,36959,0
0.0,0.0,0.0,10278,22843,22444,30015,37075,0
0.0,0.0,0.0,10255,22932,22401,29984,36959,0
0.0,0.0,0.0,10255,22887,22423,30045,36998,0
0.0,0.0,0.0,10255,22955,22401,30045,36843,0
0.0,0.0,0.0,10255,22955,22423,30105,36805,0
0.0,0.0,0.0,10255,22932,22423,30105,36767,0
0.0,0.0,0.0,10348,22932,22401,30075,36843,0
0.0,0.0,0.0,10653,22887,22335,29984,36728,0
0.0,0.0,0.0,11012,22754,22357,30045,36767,0
0.0,0.0,0.0,11157,22709,22357,29984,36805,0
0.0,0.0,0.0,11121,22665,22335,29984,36767,0
0.0,0.0,0.0,11060,22887,22401,30015,36843,0
0.0,0.0,0.0,11012,22932,22357,30015,36690,0
0.0,0.0,0.0,10999,22977,22401,30105,36690,0
0.0,0.0,0.0,11024,22932,22401,30105,36690,0
0.0,0.0,0.0,11157,22798,22444,29984,36767,0
0.0,0.0,0.0,11219,22665,22488,29984,36920,0
0.0,0.0,0.0,11133,22554,22444,29984,36998,0
0.0,0.0,0.0,10891,22488,22444,29925,37075,0
0.0,0.0,0.0,10688,22401,22423,29925,37152,0
0.0,0.0,0.0,10464,22488,22423,29865,37075,0
0.0,0.0,0.0,10301,22554,22444,29865,37152,0
0.0,0.0,0.0,10209,22444,22401,29835,36920,0
0.0,0.0,0.0,10186,22401,22401,29805,36920,0
0.0,0.0,0.0,10209,22401,22313,29805,36920,0
0.0,0.0,0.0,10209,22401,22335,29805,36843,0
0.0,0.0,0.0,10255,22488,22335,29805,36805,0
0.0,0.0,0.0,10301,22488,22401,29805,36805,0
0.0,0.0,0.0,10511,22488,22401,29865,36998,0
0.0,0.0,0.0,10831,22313,22335,29895,37386,0
0.0,0.0,0.0,10867,22270,22357,30015,37426,0
0.0,0.0,0.0,10724,22313,22313,30045,37426,0
0.0,0.0,0.0,10629,22226,22335,30045,37465,0
0.0,0.0,0.0,10535,22270,22357,30226,37543,0
0.0,0.0,0.0,10441,22270,22313,30165,37426,0
0.0,0.0,0.0,10301,22357,22335,30165,37583,0
0.0,0.0,0.0,10278,22335,22313,30256,37465,0
0.0,0.0,0.0,10255,22401,22313,30226,37347,0
0.0,0.0,0.0,10232,22401,22313,30195,37386,0
0.0,0.0,0.0,10209,22488,22313,30165,37308,0
0.0,0.0,0.0,10174,22621,22335,30195,37386,0
0.0,0.0,0.0,10163,22709,22313,30256,37269,0
0.0,0.0,0.0,10152,22731,22401,30226,37269,0
0.0,0.0,0.0,10163,22843,22401,30226,37269,0
0.0,0.0,0.0,10209,22865,22510,30226,37230,0
0.0,0.0,0.0,10209,22865,22576,30165,37152,0
0.0,0.0,0.0,10209,22798,22621,30165,36998,0
0.0,0.0,0.0,10221,22754,22709,30165,36998,0
0.0,0.0,0.0,10174,22709,22709,30165,36920,0
0.0,0.0,0.0,10140,22621,22665,30165,36920,0
0.0,0.0,0.0,10117,22599,22665,30135,36920,0
0.0,0.0,0.0,10049,22510,22665,30105,36959,0
0.0,0.0,0.0,10026,22423,22621,30165,37036,0
0.0,0.0,0.0,10037,22357,22621,30105,37075,0
0.0,0.0,0.0,10037,22313,22576,30226,36998,0
0.0,0.0,0.0,10049,22357,22576,30165,36959,0
0.0,0.0,0.0,10026,22313,22621,30135,36959,0
0.0,0.0,0.0,10083,22313,22576,30195,36959,0
0.0,0.0,0.0,10117,22248,22576,30226,36998,0
0.0,0.0,0.0,10071,22226,22576,30226,36998,0
0.0,0.0,0.0,10071,22270,22532,30226,36920,0
0.0,0.0,0.0,10037,22248,22532,30195,36998,0
0.0,0.0,0.0,10003,22205,22554,30165,36959,0
0.0,0.0,0.0,10003,22205,22532,30226,36998,0
0.0,0.0,0.0,9980,22226,22510,30165,36920,0
0.0,0.0,0.0,9958,22183,22532,30226,36998,0
0.0,0.0,0.0,9935,22226,22510,30165,36998,0
0.0,0.0,0.0,9935,22161,22488,30165,36882,0
0.0,0.0,0.0,9935,22161,22532,30226,37114,0
0.0,0.0,0.0,9946,22183,22488,30195,37269,0
0.0,0.0,0.0,9980,22248,22510,30286,37347,0
0.0,0.0,0.0,9980,22226,22510,30347,37465,0
0.0,0.0,0.0,9958,22183,22532,30408,37543,0
0.0,0.0,0.0,9980,22183,22532,30408,37426,0
0.0,0.0,0.0,9980,22226,22510,30347,37152,0
0.0,0.0,0.0,9958,22140,22488,30226,37075,0
0.0,0.0,0.0,9958,22140,22401,30165,36920,0
0.0,0.0,0.0,9980,22140,22444,30195,36998,0
0.0,0.0,0.0,9958,22140,22401,30165,36843,0
0.0,0.0,0.0,9958,22140,22401,30165,36882,0
0.0,0.0,0.0,9980,22140,22423,30105,36843,0
0.0,0.0,0.0,9980,22140,22401,30165,36920,0
0.0,0.0,0.0,9980,22118,22444,30165,36920,0
0.0,0.0,0.0,9969,22096,22379,30045,36882,0
0.0,0.0,0.0,9958,22096,22335,30045,36843,0
0.0,0.0,0.0,9946,22096,22357,30165,36767,0
0.0,0.0,0.0,9935,22075,22335,30045,36690,0
0.0,0.0,0.0,9958,22075,22335,30105,36690,0
0.0,0.0,0.0,9935,22053,22379,30105,36614,0
0.0,0.0,0.0,9946,22053,22335,30015,36690,0
0.0,0.0,0.0,9935,22053,22357,30105,36690,0
0.0,0.0,0.0,9935,22053,22270,30015,36614,0
0.0,0.0,0.0,9980,22053,22313,30045,36690,0
0.0,0.0,0.0,9935,22010,22401,30045,36767,0
0.0,0.0,0.0,9935,22053,22313,30105,36690,0
0.0,0.0,0.0,9935,22053,22313,30015,36576,0
0.0,0.0,0.0,9946,22053,22335,29984,36843,0
0.0,0.0,0.0,9958,22096,22335,30045,36767,0
0.0,0.0,0.0,9958,22053,22313,30045,36690,0
0.0,0.0,0.0,9946,22053,22357,30105,36767,0
0.0,0.0,0.0,9958,22053,22270,30015,36728,0
0.0,0.0,0.0,9946,22075,22313,30075,36690,0
0.0,0.0,0.0,9946,22053,22335,30015,36767,0
0.0,0.0,0.0,9935,22075,22313,30015,36614,0
0.0,0.0,0.0,9935,22053,22313,29984,36538,0
0.0,0.0,0.0,9946,22053,22335,29984,36690,0
0.0,0.0,0.0,9946,22053,22335,29984,36614,0
0.0,0.0,0.0,9935,22075,22270,30045,36538,0
0.0,0.0,0.0,9935,22053,22292,30015,36538,0
0.0,0.0,0.0,9946,22096,22335,30015,36538,0
0.0,0.0,0.0,9935,22053,22313,30045,36690,0
0.0,0.0,0.0,9935,22096,22270,29984,36538,0
0.0,0.0,0.0,9935,22075,22270,29984,36538,0
0.0,0.0,0.0,9935,22096,22313,30075,36690,0
0.0,0.0,0.0,9946,22096,22313,29984,36538,0
0.0,0.0,0.0,9935,22075,22292,29984,36614,0
0.0,0.0,0.0,9935,22053,22313,29984,36538,0
0.0,0.0,0.0,9935,22053,22335,29984,36538,0
0.0,0.0,0.0,9935,22075,22313,29984,36614,0
0.0,0.0,0.0,9912,22096,22248,29984,36538,0
0.0,0.0,0.0,9935,22053,22270,29925,36538,0
0.0,0.0,0.0,9935,22075,22313,30015,36614,0
0.0,0.0,0.0,9935,22053,22313,29925,36576,0
0.0,0.0,0.0,9935,22075,22313,29925,36538,0
0.0,0.0,0.0,9935,22075,22313,29984,36614,0
0.0,0.0,0.0,9935,22075,22270,29984,36614,0
0.0,0.0,0.0,9946,22053,22313,29984,36614,0
0.0,0.0,0.0,9980,22075,22292,30045,36652,0
0.0,0.0,0.0,9980,22053,22270,30045,36538,0
0.0,0.0,0.0,9980,22053,22292,30045,36576,0
0.0,0.0,0.0,9980,22075,22270,30045,36576,0
0.0,0.0,0.0,9946,22053,22335,30075,36576,0
0.0,0.0,0.0,9958,22053,22292,30015,36614,0
0.0,0.0,0.0,9946,22096,22313,30105,36538,0
0.0,0.0,0.0,9946,22053,22335,30165,36614,0
0.0,0.0,0.0,9946,22053,22270,30105,36499,0
0.0,0.0,0.0,9946,22075,22313,30105,36538,0
0.0,0.0,0.0,9935,22032,22292,30105,36499,0
0.0,0.0,0.0,9946,22053,22270,30045,36462,0
0.0,0.0,0.0,9969,22010,22270,30015,36462,0
0.0,0.0,0.0,9958,22010,22313,29984,36462,0
0.0,0.0,0.0,9958,22053,22270,30045,36499,0
0.0,0.0,0.0,9946,22010,22292,30015,36348,0
0.0,0.0,0.0,9958,22032,22335,30015,36386,0
0.0,0.0,0.0,9958,22010,22270,30015,36310,0
0.0,0.0,0.0,9946,22032,22313,30015,36386,0
0.0,0.0,0.0,9958,22010,22313,30045,36462,0
0.0,0.0,0.0,9958,22010,22270,30105,36462,0
0.0,0.0,0.0,9935,22010,22270,30015,36386,0
0.0,0.0,0.0,9958,22053,22248,30015,36462,0
0.0,0.0,0.0,9946,22096,22248,30015,36424,0
0.0,0.0,0.0,9958,22096,22292,30015,36386,0
0.0,0.0,0.0,9946,22053,22292,30015,36348,0
0.0,0.0,0.0,9958,22075,22270,30045,36462,0
0.0,0.0,0.0,9969,22075,22292,30015,36386,0
0.0,0.0,0.0,9935,22053,22270,30045,36462,0
0.0,0.0,0.0,9946,22075,22248,30045,36386,0
0.0,0.0,0.0,9958,22053,22292,30015,36462,0
0.0,0.0,0.0,9958,22053,22270,29984,36348,0
0.0,0.0,0.0,9946,22032,22248,29984,36386,0
0.0,0.0,0.0,9901,22075,22292,30045,36386,0
0.0,0.0,0.0,9958,22053,22292,30045,36499,0
0.0,0.0,0.0,9958,22096,22270,30015,36348,0
0.0,0.0,0.0,9958,22096,22270,30045,36728,0
0.0,0.0,0.0,9958,22096,22292,30105,36690,0
0.0,0.0,0.0,9946,22075,22292,30015,36538,0
0.0,0.0,0.0,9946,22053,22292,29984,36614,0
0.0,0.0,0.0,9958,22096,22270,30015,36614,0
0.0,0.0,0.0,9958,22075,22270,30045,36652,0
0.0,0.0,0.0,9935,22053,22292,30015,36538,0
0.0,0.0,0.0,9935,22053,22248,30045,36614,0
0.0,0.0,0.0,9946,22096,22248,29984,36614,0
0.0,0.0,0.0,9958,22053,22270,30045,36576,0
0.0,0.0,0.0,9935,22096,22270,29895,36538,0
0.0,0.0,0.0,9958,22140,22270,29984,36614,0
0.0,0.0,0.0,10003,22183,22270,30015,36614,0
0.0,0.0,0.0,10049,22270,22292,30015,36538,0
0.0,0.0,0.0,10117,22292,22292,30045,36499,0
0.0,0.0,0.0,10163,22313,22313,30015,36538,0
0.0,0.0,0.0,10163,22335,22335,30045,36614,0
0.0,0.0,0.0,10163,22357,22313,30105,36614,0
0.0,0.0,0.0,10163,22313,22357,30045,36348,0
0.0,0.0,0.0,10209,22379,22335,30075,36310,0
0.0,0.0,0.0,10209,22335,22313,30045,36272,0
0.0,0.0,0.0,10174,22335,22335,30105,36310,0
0.0,0.0,0.0,10174,22335,22313,30165,36386,0
0.0,0.0,0.0,10174,22313,22313,30105,36235,0
0.0,0.0,0.0,10163,22313,22335,30105,36160,0
0.0,0.0,0.0,10174,22248,22313,30105,36197,0
0.0,0.0,0.0,10163,22270,22379,30105,36424,0
0.0,0.0,0.0,10163,22270,22335,30105,36348,0
0.0,0.0,0.0,10174,22226,22313,30105,36424,0
0.0,0.0,0.0,10140,22313,22313,30165,36462,0
0.0,0.0,0.0,10117,22270,22335,30165,36424,0
0.0,0.0,0.0,10129,22248,22313,30165,36386,0
