GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15397,11341,9867,37940,37308,3
0.0,0.0,0.0,15397,11304,9845,37980,37308,3
0.0,0.0,0.0,15397,11329,9867,38059,37269,3
0.0,0.0,0.0,15366,11354,9856,37980,37386,3
0.0,0.0,0.0,15366,11329,9845,37900,37308,3
0.0,0.0,0.0,15335,11354,9845,38019,37269,3
0.0,0.0,0.0,15335,11354,9845,37940,37347,3
0.0,0.0,0.0,15366,11341,9845,37900,37386,3
0.0,0.0,0.0,15366,11354,9845,37900,37386,3
0.0,0.0,0.0,15350,11354,9845,37860,37347,3
0.0,0.0,0.0,15366,11354,9833,37860,37308,3
0.0,0.0,0.0,15350,11354,9811,37940,37230,3
0.0,0.0,0.0,15335,11354,9811,37820,37347,3
0.0,0.0,0.0,15350,11354,9788,37980,37230,3
0.0,0.0,0.0,15335,11366,9800,37900,37230,3
0.0,0.0,0.0,15366,11354,9766,37860,37269,3
0.0,0.0,0.0,15335,11354,9766,37940,37308,3
0.0,0.0,0.0,15350,11366,9755,37900,37152,3
0.0,0.0,0.0,15335,11354,9755,37860,37230,3
0.0,0.0,0.0,15350,11366,9755,37900,37152,3
0.0,0.0,0.0,15335,11366,9755,38059,37269,3
0.0,0.0,0.0,15350,11379,9721,37940,37230,3
0.0,0.0,0.0,15335,11379,9710,37940,37308,3
0.0,0.0,0.0,15288,11379,9710,37860,37230,3
0.0,0.0,0.0,15335,11379,9688,37820,37230,3
0.0,0.0,0.0,15350,11366,9677,37860,37152,3
0.0,0.0,0.0,15335,11403,9666,37820,37269,3
0.0,0.0,0.0,15366,11379,9688,37820,37230,3
0.0,0.0,0.0,15288,11366,9677,37781,37114,3
0.0,0.0,0.0,15304,11379,9688,37741,37075,3
0.0,0.0,0.0,15335,11366,9666,37741,37152,3
0.0,0.0,0.0,15335,11403,9677,37701,37075,3
0.0,0.0,0.0,15350,11379,9688,37622,37075,3
0.0,0.0,0.0,15335,11379,9666,37701,37075,3
0.0,0.0,0.0,15319,11403,9666,37701,37075,3
0.0,0.0,0.0,15335,11379,9688,37701,36998,3
0.0,0.0,0.0,15335,11403,9666,37701,37152,3
0.0,0.0,0.0,15335,11379,9666,37662,36998,3
0.0,0.0,0.0,15335,11379,9666,37701,36959,3
0.0,0.0,0.0,15335,11403,9666,37701,36998,3
0.0,0.0,0.0,15335,11379,9666,37701,36920,3
0.0,0.0,0.0,15288,11391,9666,37622,36998,3
0.0,0.0,0.0,15304,11366,9666,37622,36959,3
0.0,0.0,0.0,15335,11391,9666,37504,37075,3
0.0,0.0,0.0,15288,11366,9632,37543,36920,3
0.0,0.0,0.0,15288,11366,9632,37504,36959,3
0.0,0.0,0.0,15273,11403,9643,37583,36920,3
0.0,0.0,0.0,15288,11366,9643,37543,36920,3
0.0,0.0,0.0,15288,11366,9632,37465,36843,3
0.0,0.0,0.0,15288,11366,9621,37465,36920,3
0.0,0.0,0.0,15288,11379,9643,37465,36920,3
0.0,0.0,0.0,15288,11366,9632,37465,36959,3
0.0,0.0,0.0,15304,11366,9632,37465,36920,3
0.0,0.0,0.0,15288,11379,9621,37386,36920,3
0.0,0.0,0.0,15335,11403,9632,37426,36843,3
0.0,0.0,0.0,15412,11403,9632,37465,36843,3
0.0,0.0,0.0,15459,11403,9632,37230,36843,3
0.0,0.0,0.0,15428,11379,9643,37114,36805,3
0.0,0.0,0.0,15397,11403,9643,37075,36767,3
0.0,0.0,0.0,15397,11440,9621,36998,36728,3
0.0,0.0,0.0,15412,11403,9632,36920,36728,3
0.0,0.0,0.0,15412,11440,9632,36998,36652,3
0.0,0.0,0.0,15459,11453,9666,36959,36690,3
0.0,0.0,0.0,15412,11478,9666,36959,36576,3
0.0,0.0,0.0,15412,11503,9677,36920,36690,3
0.0,0.0,0.0,15350,11528,9710,36959,36576,3
0.0,0.0,0.0,15273,11553,9755,36998,36652,3
0.0,0.0,0.0,15165,11590,9800,36920,36386,3
0.0,0.0,0.0,15135,11565,9800,36767,36462,3
0.0,0.0,0.0,15104,11565,9800,36767,36462,3
0.0,0.0,0.0,15058,11603,9901,36920,36424,3
0.0,0.0,0.0,14876,11665,10071,37114,36424,3
0.0,0.0,0.0,14786,11779,10186,37426,36728,3
0.0,0.0,0.0,14741,11868,10255,37781,36882,3
0.0,0.0,0.0,14607,11983,10301,37543,36767,3
0.0,0.0,0.0,14488,12372,10464,37230,36690,3
0.0,0.0,0.0,14429,12583,10653,37114,36576,3
0.0,0.0,0.0,14458,12690,10724,37152,36538,3
0.0,0.0,0.0,14458,12770,10748,37114,36576,3
0.0,0.0,0.0,14444,12810,10771,37114,36499,3
0.0,0.0,0.0,14473,12878,10771,37152,36499,3
0.0,0.0,0.0,14414,12864,10783,37075,36499,3
0.0,0.0,0.0,14429,12770,10771,36998,36462,3
0.0,0.0,0.0,14429,12690,10748,36998,36462,3
0.0,0.0,0.0,14488,12583,10676,36998,36462,3
0.0,0.0,0.0,14607,12490,10653,37075,36462,3
0.0,0.0,0.0,14488,12504,10688,36767,36576,3
0.0,0.0,0.0,14444,12517,10724,36424,36310,3
0.0,0.0,0.0,14562,12477,10688,36310,36235,3
0.0,0.0,0.0,14741,12438,10700,36348,36235,3
0.0,0.0,0.0,14786,12438,10676,36310,36160,3
0.0,0.0,0.0,14801,12372,10676,36235,36197,3
0.0,0.0,0.0,14861,12398,10641,36310,36122,3
0.0,0.0,0.0,14997,12346,10641,36310,36160,3
0.0,0.0,0.0,15013,12346,10629,36160,36047,3
0.0,0.0,0.0,15058,12320,10629,36010,36160,3
0.0,0.0,0.0,15013,12346,10605,36010,36160,3
0.0,0.0,0.0,14982,12372,10629,36160,35972,3
0.0,0.0,0.0,14967,12385,10629,36010,36010,3
0.0,0.0,0.0,14952,12398,10629,35898,36047,3
0.0,0.0,0.0,14922,12385,10641,35861,35898,3
0.0,0.0,0.0,14952,12385,10629,35935,35935,3
0.0,0.0,0.0,14967,12372,10605,36010,36010,3
0.0,0.0,0.0,14967,12346,10605,36010,35935,3
0.0,0.0,0.0,14967,12320,10629,36010,35787,3
0.0,0.0,0.0,14967,12280,10605,35898,35935,3
0.0,0.0,0.0,14922,12267,10582,35972,35935,3
0.0,0.0,0.0,14922,12293,10605,35861,35898,3
0.0,0.0,0.0,14922,12280,10594,35935,35898,3
0.0,0.0,0.0,14907,12293,10582,35787,35935,3
0.0,0.0,0.0,14907,12280,10582,35787,35861,3
0.0,0.0,0.0,14907,12293,10582,35898,35749,3
0.0,0.0,0.0,14907,12320,10582,35861,35787,3
0.0,0.0,0.0,14876,12280,10582,35861,35712,3
0.0,0.0,0.0,14891,12320,10582,35787,35787,3
0.0,0.0,0.0,14907,12280,10582,35861,35861,3
0.0,0.0,0.0,14876,12280,10594,35861,35787,3
0.0,0.0,0.0,14907,12320,10594,35861,35898,3
0.0,0.0,0.0,14891,12306,10582,35787,35861,3
0.0,0.0,0.0,14861,12320,10582,35749,35861,3
0.0,0.0,0.0,14876,12346,10535,35787,35824,3
0.0,0.0,0.0,14876,12346,10582,35861,35861,3
0.0,0.0,0.0,14876,12320,10582,35749,35824,3
0.0,0.0,0.0,14846,12333,10582,35712,35861,3
0.0,0.0,0.0,14907,12346,10582,35749,35861,3
0.0,0.0,0.0,14876,12346,10582,35749,35712,3
0.0,0.0,0.0,14876,12346,10605,35749,35712,3
0.0,0.0,0.0,14846,12372,10594,35787,35787,3
0.0,0.0,0.0,14801,12346,10582,35749,35787,3
0.0,0.0,0.0,14846,12359,10582,35787,35787,3
0.0,0.0,0.0,14816,12346,10582,35749,35787,3
0.0,0.0,0.0,14846,12320,10582,35712,35861,3
0.0,0.0,0.0,14801,12320,10546,35712,35749,3
0.0,0.0,0.0,14831,12320,10582,35639,35712,3
0.0,0.0,0.0,14816,12320,10605,35639,35824,3
0.0,0.0,0.0,14846,12346,10582,35565,35787,3
0.0,0.0,0.0,14846,12346,10594,35639,35749,3
0.0,0.0,0.0,14846,12320,10582,35565,35787,3
0.0,0.0,0.0,14846,12346,10582,35639,35749,3
0.0,0.0,0.0,14861,12346,10582,35676,35639,3
0.0,0.0,0.0,14861,12346,10582,35565,35749,3
0.0,0.0,0.0,14846,12346,10582,35565,35787,3
0.0,0.0,0.0,14846,12346,10582,35565,35712,3
0.0,0.0,0.0,14846,12320,10582,35492,35712,3
0.0,0.0,0.0,14801,12346,10582,35565,35676,3
0.0,0.0,0.0,14846,12346,10582,35565,35712,3
0.0,0.0,0.0,14846,12346,10582,35528,35639,3
0.0,0.0,0.0,14846,12346,10582,35528,35639,3
0.0,0.0,0.0,14831,12346,10582,35492,35712,3
0.0,0.0,0.0,14801,12346,10546,35492,35639,3
0.0,0.0,0.0,14846,12346,10582,35565,35712,3
0.0,0.0,0.0,14801,12346,10582,35565,35639,3
0.0,0.0,0.0,14846,12372,10582,35455,35602,3
0.0,0.0,0.0,14876,12320,10582,35565,35639,3
0.0,0.0,0.0,14861,12346,10582,35565,35639,3
0.0,0.0,0.0,14876,12320,10582,35565,35676,3
0.0,0.0,0.0,14876,12346,10582,35639,35712,3
0.0,0.0,0.0,14876,12320,10582,35492,35712,3
0.0,0.0,0.0,14907,12320,10594,35455,35676,3
0.0,0.0,0.0,14907,12346,10582,35492,35565,3
0.0,0.0,0.0,14907,12346,10582,35418,35676,3
0.0,0.0,0.0,14891,12346,10582,35565,35639,3
0.0,0.0,0.0,14876,12346,10546,35492,35639,3
0.0,0.0,0.0,14876,12346,10558,35418,35565,3
0.0,0.0,0.0,14876,12372,10582,35492,35602,3
0.0,0.0,0.0,14876,12346,10582,35492,35712,3
0.0,0.0,0.0,14876,12346,10582,35418,35639,3
0.0,0.0,0.0,14907,12372,10582,35418,35565,3
0.0,0.0,0.0,14861,12372,10582,35418,35565,3
0.0,0.0,0.0,14876,12359,10570,35455,35639,3
0.0,0.0,0.0,14876,12346,10582,35418,35565,3
0.0,0.0,0.0,14876,12346,10582,35418,35602,3
0.0,0.0,0.0,14876,12346,10582,35455,35565,3
0.0,0.0,0.0,14891,12346,10570,35418,35712,3
0.0,0.0,0.0,14876,12346,10582,35418,35602,3
0.0,0.0,0.0,14846,12333,10582,35345,35565,3
0.0,0.0,0.0,14876,12320,10594,35455,35639,3
0.0,0.0,0.0,14861,12346,10582,35382,35712,3
0.0,0.0,0.0,14801,12346,10582,35345,35602,3
0.0,0.0,0.0,14891,12346,10582,35492,35676,3
0.0,0.0,0.0,14861,12333,10582,35418,35565,3
0.0,0.0,0.0,14907,12346,10570,35418,35492,3
0.0,0.0,0.0,14907,12346,10594,35455,35602,3
0.0,0.0,0.0,14876,12333,10570,35455,35565,3
0.0,0.0,0.0,14907,12346,10582,35345,35528,3
0.0,0.0,0.0,14891,12346,10582,35418,35602,3
0.0,0.0,0.0,14891,12320,10582,35418,35712,3
0.0,0.0,0.0,14907,12320,10558,35418,35639,3
0.0,0.0,0.0,14876,12346,10582,35418,35602,3
0.0,0.0,0.0,14907,12346,10582,35418,35418,3
0.0,0.0,0.0,14922,12346,10594,35418,35639,3
0.0,0.0,0.0,14937,12320,10546,35418,35565,3
0.0,0.0,0.0,14922,12333,10570,35418,35676,3
0.0,0.0,0.0,14937,12333,10582,35418,35565,3
0.0,0.0,0.0,14922,12346,10582,35418,35602,3
0.0,0.0,0.0,14967,12320,10582,35418,35565,3
0.0,0.0,0.0,14937,12333,10558,35418,35602,3
0.0,0.0,0.0,14967,12372,10582,35418,35565,3
0.0,0.0,0.0,14937,12424,10546,35492,35565,3
0.0,0.0,0.0,14937,12477,10582,35455,35528,3
0.0,0.0,0.0,14937,12504,10582,35418,35455,3
0.0,0.0,0.0,14907,12530,10570,35492,35492,3
0.0,0.0,0.0,14937,12556,10546,35528,35492,3
0.0,0.0,0.0,14922,12583,10558,35382,35492,3
0.0,0.0,0.0,14907,12596,10546,35382,35492,3
0.0,0.0,0.0,14907,12556,10546,35418,35455,3
0.0,0.0,0.0,14907,12556,10546,35565,35418,3
0.0,0.0,0.0,14907,12543,10570,35418,35309,3
0.0,0.0,0.0,14876,12543,10546,35382,35345,3
0.0,0.0,0.0,14816,12490,10582,35309,35565,3
0.0,0.0,0.0,14666,12372,10535,35418,35418,3
0.0,0.0,0.0,14488,12372,10535,35492,35565,3
0.0,0.0,0.0,14385,12346,10546,35455,35455,3
0.0,0.0,0.0,14385,12359,10546,35418,35565,3
0.0,0.0,0.0,14370,12372,10546,35382,35528,3
0.0,0.0,0.0,14429,12372,10546,35382,35455,3
0.0,0.0,0.0,14429,12372,10546,35272,35455,3
0.0,0.0,0.0,14429,12372,10535,35236,35418,3
0.0,0.0,0.0,14458,12372,10535,35272,35418,3
0.0,0.0,0.0,14444,12346,10546,35236,35418,3
0.0,0.0,0.0,14458,12346,10523,35199,35382,3
0.0,0.0,0.0,14429,12346,10535,35163,35455,3
0.0,0.0,0.0,14399,12293,10535,35163,35565,3
0.0,0.0,0.0,14282,12163,10511,35382,35749,3
0.0,0.0,0.0,14079,12009,10488,35345,35528,3
0.0,0.0,0.0,13849,11957,10488,35091,35455,3
0.0,0.0,0.0,13707,11906,10464,34982,35272,3
0.0,0.0,0.0,13594,11855,10441,34839,35272,3
0.0,0.0,0.0,13496,11855,10441,34767,35055,3
0.0,0.0,0.0,13454,11855,10441,34696,35127,3
0.0,0.0,0.0,13343,11804,10429,34553,35127,3
0.0,0.0,0.0,13205,11703,10394,34341,35018,3
0.0,0.0,0.0,13177,11615,10406,34200,34910,3
0.0,0.0,0.0,13081,11528,10348,34095,34982,3
0.0,0.0,0.0,13068,11528,10348,33991,34910,3
0.0,0.0,0.0,12972,11578,10359,34026,34874,3
0.0,0.0,0.0,13040,11578,10371,34095,34839,3
0.0,0.0,0.0,13136,11553,10371,34341,35163,3
0.0,0.0,0.0,13260,11528,10371,34731,35418,3
0.0,0.0,0.0,13580,11503,10394,34839,36085,3
0.0,0.0,0.0,13707,11428,10441,34982,36462,3
0.0,0.0,0.0,13707,11329,10464,36122,36882,3
0.0,0.0,0.0,13693,11268,10464,37152,37152,3
0.0,0.0,0.0,13594,11255,10441,37543,37269,3
0.0,0.0,0.0,13496,11255,10429,37583,37230,3
0.0,0.0,0.0,13343,11255,10418,36998,36805,3
0.0,0.0,0.0,13177,11255,10406,36462,36499,3
0.0,0.0,0.0,13122,11206,10371,35935,36160,3
0.0,0.0,0.0,13013,11206,10313,35492,36010,3
0.0,0.0,0.0,12891,11219,10278,35127,36047,3
0.0,0.0,0.0,12999,11231,10267,35309,36235,3
0.0,0.0,0.0,13343,11231,10301,36047,36652,3
0.0,0.0,0.0,13650,11231,10325,37036,37386,3
0.0,0.0,0.0,13849,11219,10348,37583,37426,3
0.0,0.0,0.0,13863,11280,10371,37622,36959,3
0.0,0.0,0.0,13821,11379,10325,37543,36538,3
0.0,0.0,0.0,13821,11453,10290,37465,36424,3
0.0,0.0,0.0,13792,11428,10278,37308,36310,3
0.0,0.0,0.0,13792,11391,10267,37230,36235,3
0.0,0.0,0.0,13792,11304,10255,37230,36160,3
0.0,0.0,0.0,13764,11255,10267,37622,36197,3
0.0,0.0,0.0,13749,11157,10267,37622,36386,3
0.0,0.0,0.0,13764,11133,10255,37701,36235,3
0.0,0.0,0.0,13735,11109,10255,37622,36160,3
0.0,0.0,0.0,13721,11109,10221,37622,36085,3
0.0,0.0,0.0,13735,11109,10244,37583,36085,3
0.0,0.0,0.0,13679,11109,10232,37426,36197,3
0.0,0.0,0.0,13679,11084,10209,37308,36160,3
0.0,0.0,0.0,13707,11072,10232,37308,36085,3
0.0,0.0,0.0,13679,11084,10221,37230,36160,3
0.0,0.0,0.0,13622,11072,10232,37191,36010,3
0.0,0.0,0.0,13679,11084,10209,37114,36010,3
0.0,0.0,0.0,13622,11060,10174,37191,35898,3
0.0,0.0,0.0,13636,11084,10174,37075,35935,3
0.0,0.0,0.0,13622,11084,10140,37075,36010,3
0.0,0.0,0.0,13622,11084,10117,37036,36010,3
0.0,0.0,0.0,13622,11109,10117,36998,35935,3
0.0,0.0,0.0,13636,11096,10083,36843,36010,3
0.0,0.0,0.0,13622,11109,10071,36882,35861,3
0.0,0.0,0.0,13594,11084,10071,36920,35972,3
0.0,0.0,0.0,13622,11109,10071,36843,36010,3
0.0,0.0,0.0,13636,11109,10071,36843,35935,3
0.0,0.0,0.0,13608,11109,10049,36843,36010,3
0.0,0.0,0.0,13622,11109,10026,36805,35935,3
0.0,0.0,0.0,13594,11109,10026,36843,35861,3
0.0,0.0,0.0,13608,11109,10026,36805,35824,3
0.0,0.0,0.0,13622,11109,10049,36767,35787,3
0.0,0.0,0.0,13580,11096,10026,36728,35787,3
0.0,0.0,0.0,13580,11109,10026,36652,35676,3
0.0,0.0,0.0,13594,11109,10026,36690,35712,3
0.0,0.0,0.0,13580,11109,10014,36690,35787,3
0.0,0.0,0.0,13622,11109,10003,36690,35712,3
0.0,0.0,0.0,13580,11109,10014,36614,35712,3
0.0,0.0,0.0,13622,11109,10026,36614,35676,3
0.0,0.0,0.0,13622,11109,9980,36614,35639,3
0.0,0.0,0.0,13622,11109,10003,36690,35712,3
0.0,0.0,0.0,13580,11109,10003,36690,35676,3
