GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,14726,11416,34200,40002,39160,2
0.0,0.0,0.0,14741,11428,34165,40002,39077,2
0.0,0.0,0.0,14726,11453,34165,39874,39160,2
0.0,0.0,0.0,14726,11490,34130,40002,39036,2
0.0,0.0,0.0,14741,11515,34165,40002,38995,2
0.0,0.0,0.0,14741,11528,34165,39917,38995,2
0.0,0.0,0.0,14756,11515,34200,39874,38995,2
0.0,0.0,0.0,14741,11528,34200,39832,39036,2
0.0,0.0,0.0,14726,11503,34130,39917,38995,2
0.0,0.0,0.0,14726,11553,34130,40002,38953,2
0.0,0.0,0.0,14801,11503,34130,39960,38995,2
0.0,0.0,0.0,14861,11515,34130,39917,38995,2
0.0,0.0,0.0,14846,11503,34026,39917,39077,2
0.0,0.0,0.0,14801,11478,34095,39917,38995,2
0.0,0.0,0.0,14801,11453,34026,39917,38995,2
0.0,0.0,0.0,14801,11478,34060,39960,38995,2
0.0,0.0,0.0,14756,11453,34026,40002,38871,2
0.0,0.0,0.0,14771,11465,33991,39917,38953,2
0.0,0.0,0.0,14786,11453,33991,39874,38871,2
0.0,0.0,0.0,14786,11453,33991,39874,38995,2
0.0,0.0,0.0,14756,11440,33956,39832,38995,2
0.0,0.0,0.0,14756,11440,33991,39917,38830,2
0.0,0.0,0.0,14756,11453,33991,39832,38830,2
0.0,0.0,0.0,14726,11465,33921,39790,38912,2
0.0,0.0,0.0,14741,11465,33921,39790,38830,2
0.0,0.0,0.0,14756,11478,33921,39790,38953,2
0.0,0.0,0.0,14756,11453,33991,39790,38789,2
0.0,0.0,0.0,14786,11453,33887,39790,38748,2
0.0,0.0,0.0,14756,11478,33956,39832,38789,2
0.0,0.0,0.0,14741,11465,33921,39705,38871,2
0.0,0.0,0.0,14756,11465,33921,39790,38830,2
0.0,0.0,0.0,14756,11453,33887,39747,38830,2
0.0,0.0,0.0,14756,11453,33887,39747,38830,2
0.0,0.0,0.0,14741,11453,33852,39747,38871,2
0.0,0.0,0.0,14726,11453,33852,39747,38830,2
0.0,0.0,0.0,14726,11453,33852,39747,38789,2
0.0,0.0,0.0,14741,11478,33817,39663,38748,2
0.0,0.0,0.0,14741,11465,33748,39747,38789,2
0.0,0.0,0.0,14726,11465,33852,39747,38789,2
0.0,0.0,0.0,14681,11478,33852,39747,38748,2
0.0,0.0,0.0,14756,11453,33783,39705,38830,2
0.0,0.0,0.0,14726,11465,33783,39747,38748,2
0.0,0.0,0.0,14726,11465,33783,39663,38666,2
0.0,0.0,0.0,14711,11515,33852,39747,38748,2
0.0,0.0,0.0,14726,11503,33748,39663,38707,2
0.0,0.0,0.0,14726,11515,33817,39705,38748,2
0.0,0.0,0.0,14741,11503,33783,39621,38748,2
0.0,0.0,0.0,14726,11453,33748,39663,38666,2
0.0,0.0,0.0,14726,11416,33714,39578,38666,2
0.0,0.0,0.0,14696,11403,33679,39621,38666,2
0.0,0.0,0.0,14726,11354,33645,39536,38625,2
0.0,0.0,0.0,14681,11354,33645,39578,38666,2
0.0,0.0,0.0,14696,11354,33576,39536,38748,2
0.0,0.0,0.0,14681,11354,33611,39536,38585,2
0.0,0.0,0.0,14681,11354,33679,39578,38585,2
0.0,0.0,0.0,14666,11317,33645,39536,38585,2
0.0,0.0,0.0,14621,11268,33714,39494,38585,2
0.0,0.0,0.0,14607,11206,33714,39327,38544,2
0.0,0.0,0.0,14607,11219,33611,39369,38503,2
0.0,0.0,0.0,14607,11206,33611,39369,38585,2
0.0,0.0,0.0,14592,11231,33542,39327,38585,2
0.0,0.0,0.0,14607,11219,33508,39327,38503,2
0.0,0.0,0.0,14607,11231,33508,39327,38585,2
0.0,0.0,0.0,14577,11255,33508,39244,38503,2
0.0,0.0,0.0,14607,11255,33439,39244,38503,2
0.0,0.0,0.0,14607,11219,33439,39244,38585,2
0.0,0.0,0.0,14562,11231,33371,39327,38422,2
0.0,0.0,0.0,14562,11206,33439,39244,38422,2
0.0,0.0,0.0,14607,11206,33439,39160,38463,2
0.0,0.0,0.0,14607,11206,33405,39285,38382,2
0.0,0.0,0.0,14592,11206,33439,39160,38503,2
0.0,0.0,0.0,14577,11206,33405,39160,38341,2
0.0,0.0,0.0,14577,11206,33439,39244,38341,2
0.0,0.0,0.0,14592,11206,33337,39244,38341,2
0.0,0.0,0.0,14607,11206,33371,39202,38422,2
0.0,0.0,0.0,14577,11206,33371,39119,38341,2
0.0,0.0,0.0,14577,11206,33439,39160,38260,2
0.0,0.0,0.0,14621,11206,33337,39036,38341,2
0.0,0.0,0.0,14577,11194,33405,39202,38260,2
0.0,0.0,0.0,14607,11206,33303,39077,38260,2
0.0,0.0,0.0,14607,11206,33337,39036,38301,2
0.0,0.0,0.0,14577,11219,33337,39036,38341,2
0.0,0.0,0.0,14607,11182,33337,39036,38220,2
0.0,0.0,0.0,14607,11206,33337,38995,38260,2
0.0,0.0,0.0,14607,11206,33269,39077,38260,2
0.0,0.0,0.0,14607,11206,33303,38953,38220,2
0.0,0.0,0.0,14607,11219,33303,38912,38220,2
0.0,0.0,0.0,14592,11219,33303,39036,38180,2
0.0,0.0,0.0,14621,11206,33269,39036,38260,2
0.0,0.0,0.0,14577,11206,33303,38995,38341,2
0.0,0.0,0.0,14607,11206,33236,38995,38220,2
0.0,0.0,0.0,14577,11182,33236,38995,38180,2
0.0,0.0,0.0,14621,11170,33269,38995,38180,2
0.0,0.0,0.0,14607,11182,33303,38995,38180,2
0.0,0.0,0.0,14577,11157,33236,38912,38180,2
0.0,0.0,0.0,14592,11157,33236,38995,38260,2
0.0,0.0,0.0,14607,11157,33236,38995,38140,2
0.0,0.0,0.0,14577,11182,33202,38871,38100,2
0.0,0.0,0.0,14607,11170,33202,38871,38180,2
0.0,0.0,0.0,14607,11157,33202,38871,38140,2
0.0,0.0,0.0,14607,11157,33202,38953,38260,2
0.0,0.0,0.0,14621,11182,33168,38871,38180,2
0.0,0.0,0.0,14607,11170,33202,38830,38140,2
0.0,0.0,0.0,14607,11170,33236,38912,38180,2
0.0,0.0,0.0,14607,11157,33202,38830,38100,2
0.0,0.0,0.0,14607,11157,33236,38871,38100,2
0.0,0.0,0.0,14577,11170,33202,38871,38100,2
0.0,0.0,0.0,14607,11182,33134,38830,38140,2
0.0,0.0,0.0,14592,11170,33202,38871,38019,2
0.0,0.0,0.0,14607,11170,33168,38789,38140,2
0.0,0.0,0.0,14607,11182,33168,38830,38180,2
0.0,0.0,0.0,14621,11170,33168,38748,38180,2
0.0,0.0,0.0,14607,11182,33168,38830,38260,2
0.0,0.0,0.0,14621,11206,33168,38830,38180,2
0.0,0.0,0.0,14636,11206,33134,38789,38140,2
0.0,0.0,0.0,14621,11206,33168,38871,38100,2
0.0,0.0,0.0,14621,11219,33134,38789,38019,2
0.0,0.0,0.0,14651,11219,33168,38748,38019,2
0.0,0.0,0.0,14636,11206,33100,38748,38100,2
0.0,0.0,0.0,14666,11231,33134,38666,38100,2
0.0,0.0,0.0,14636,11219,33134,38748,37980,2
0.0,0.0,0.0,14681,11255,33100,38666,38019,2
0.0,0.0,0.0,14696,11255,33067,38748,38019,2
0.0,0.0,0.0,14666,11231,33100,38789,38059,2
0.0,0.0,0.0,14696,11255,33067,38789,38059,2
0.0,0.0,0.0,14696,11255,33100,38707,37940,2
0.0,0.0,0.0,14696,11255,33100,38748,38019,2
0.0,0.0,0.0,14666,11255,33100,38748,38019,2
0.0,0.0,0.0,14726,11255,33100,38666,38019,2
0.0,0.0,0.0,14696,11255,33168,38707,37980,2
0.0,0.0,0.0,14666,11268,33168,38666,38019,2
0.0,0.0,0.0,14726,11255,33168,38748,37940,2
0.0,0.0,0.0,14696,11255,33100,38707,38019,2
0.0,0.0,0.0,14696,11255,33100,38707,38019,2
0.0,0.0,0.0,14726,11304,33067,38707,37940,2
0.0,0.0,0.0,14726,11280,33067,38707,37980,2
0.0,0.0,0.0,14726,11268,33033,38748,37940,2
0.0,0.0,0.0,14726,11268,33100,38666,38019,2
0.0,0.0,0.0,14726,11304,33067,38707,37940,2
0.0,0.0,0.0,14711,11268,33067,38666,37940,2
0.0,0.0,0.0,14741,11268,32966,38707,37940,2
0.0,0.0,0.0,14726,11268,33033,38666,37980,2
0.0,0.0,0.0,14711,11255,32966,38666,37900,2
0.0,0.0,0.0,14741,11280,33033,38707,37940,2
0.0,0.0,0.0,14726,11268,33033,38666,37900,2
0.0,0.0,0.0,14726,11268,33033,38585,37940,2
0.0,0.0,0.0,14696,11280,32966,38585,38019,2
0.0,0.0,0.0,14696,11268,33033,38585,37900,2
0.0,0.0,0.0,14726,11280,32932,38544,38019,2
0.0,0.0,0.0,14726,11255,32899,38544,37980,2
0.0,0.0,0.0,14756,11304,32932,38382,37940,2
0.0,0.0,0.0,14726,11255,32899,38382,37940,2
0.0,0.0,0.0,14696,11255,32899,38422,37860,2
0.0,0.0,0.0,14756,11280,32899,38341,38019,2
0.0,0.0,0.0,14726,11255,32832,38422,37860,2
0.0,0.0,0.0,14726,11292,32899,38382,37820,2
0.0,0.0,0.0,14771,11255,32832,38422,37860,2
0.0,0.0,0.0,14741,11255,32832,38341,37940,2
0.0,0.0,0.0,14786,11255,32799,38422,37860,2
0.0,0.0,0.0,14786,11268,32832,38341,37860,2
0.0,0.0,0.0,14756,11255,32765,38422,37820,2
0.0,0.0,0.0,14786,11268,32799,38463,37781,2
0.0,0.0,0.0,14846,11268,32832,38422,37781,2
0.0,0.0,0.0,14816,11268,32799,38301,37860,2
0.0,0.0,0.0,14816,11255,32832,38422,37781,2
0.0,0.0,0.0,14801,11280,32832,38341,37820,2
0.0,0.0,0.0,14786,11255,32832,38382,37781,2
0.0,0.0,0.0,14786,11280,32765,38382,37741,2
0.0,0.0,0.0,14801,11280,32765,38382,37860,2
0.0,0.0,0.0,14861,11304,32765,38301,37860,2
0.0,0.0,0.0,14786,11280,32765,38341,37860,2
0.0,0.0,0.0,14801,11280,32799,38382,37860,2
0.0,0.0,0.0,14846,11292,32799,38341,37860,2
0.0,0.0,0.0,14846,11268,32765,38341,37781,2
0.0,0.0,0.0,14861,11304,32732,38341,37860,2
0.0,0.0,0.0,14967,11304,32666,38341,37860,2
0.0,0.0,0.0,14952,11304,32765,38341,37741,2
0.0,0.0,0.0,14967,11304,32765,38341,37860,2
0.0,0.0,0.0,14982,11304,32699,38260,37900,2
0.0,0.0,0.0,14982,11304,32699,38382,37860,2
0.0,0.0,0.0,14997,11304,32732,38220,37860,2
0.0,0.0,0.0,14967,11317,32633,38341,37860,2
0.0,0.0,0.0,14982,11304,32566,38260,37940,2
0.0,0.0,0.0,14967,11317,32633,38180,37900,2
0.0,0.0,0.0,14982,11329,32533,38341,37860,2
0.0,0.0,0.0,15028,11354,32566,38180,37940,2
0.0,0.0,0.0,14997,11354,32533,38260,37820,2
0.0,0.0,0.0,14997,11354,32500,38180,37900,2
0.0,0.0,0.0,15028,11354,32533,38100,37900,2
0.0,0.0,0.0,15058,11329,32500,38220,37940,2
0.0,0.0,0.0,15074,11354,32533,38180,37940,2
0.0,0.0,0.0,15089,11354,32500,38019,37820,2
0.0,0.0,0.0,15104,11379,32500,38180,37900,2
0.0,0.0,0.0,15119,11354,32500,38180,37820,2
0.0,0.0,0.0,15119,11379,32500,38140,37781,2
0.0,0.0,0.0,15119,11379,32467,38180,37860,2
0.0,0.0,0.0,15119,11354,32500,38180,37940,2
0.0,0.0,0.0,15119,11379,32402,38260,37860,2
0.0,0.0,0.0,15211,11379,32369,38220,37741,2
0.0,0.0,0.0,15211,11366,32500,38140,37820,2
0.0,0.0,0.0,15273,11379,32533,38180,37860,2
0.0,0.0,0.0,15227,11366,32467,38140,37820,2
0.0,0.0,0.0,15273,11403,32435,38180,37820,2
0.0,0.0,0.0,15319,11416,32500,38019,37940,2
0.0,0.0,0.0,15335,11403,32435,38019,37820,2
0.0,0.0,0.0,15366,11403,32435,38019,37820,2
0.0,0.0,0.0,15366,11403,32435,38019,37781,2
0.0,0.0,0.0,15350,11428,32402,38019,37781,2
0.0,0.0,0.0,15366,11428,32435,37940,37860,2
0.0,0.0,0.0,15397,11416,32336,38019,37781,2
0.0,0.0,0.0,15381,11453,32369,37980,37781,2
0.0,0.0,0.0,15428,11428,32369,38019,37900,2
0.0,0.0,0.0,15397,11453,32369,38059,37701,2
0.0,0.0,0.0,15428,11453,32369,38019,37860,2
0.0,0.0,0.0,15428,11416,32369,38019,37781,2
0.0,0.0,0.0,15412,11453,32271,38059,37820,2
0.0,0.0,0.0,15397,11453,32271,37940,37781,2
0.0,0.0,0.0,15443,11453,32402,38019,37900,2
0.0,0.0,0.0,15412,11453,32369,38019,37820,2
0.0,0.0,0.0,15412,11453,32369,38019,37781,2
0.0,0.0,0.0,15412,11440,32303,38019,37701,2
0.0,0.0,0.0,15412,11428,32303,37940,37820,2
0.0,0.0,0.0,15459,11453,32303,38100,37701,2
0.0,0.0,0.0,15381,11453,32369,37980,37701,2
0.0,0.0,0.0,15412,11453,32238,38019,37781,2
0.0,0.0,0.0,15412,11453,32271,37940,37741,2
0.0,0.0,0.0,15397,11440,32303,38019,37701,2
0.0,0.0,0.0,15412,11416,32238,38019,37701,2
0.0,0.0,0.0,15366,11416,32238,37980,37741,2
0.0,0.0,0.0,15350,11403,32271,37940,37701,2
0.0,0.0,0.0,15366,11428,32303,37940,37781,2
0.0,0.0,0.0,15475,11403,32238,38059,37662,2
0.0,0.0,0.0,15428,11416,32238,37940,37701,2
0.0,0.0,0.0,15521,11403,32238,38019,37900,2
0.0,0.0,0.0,15521,11416,32238,38019,37781,2
0.0,0.0,0.0,15521,11428,32238,37940,37781,2
0.0,0.0,0.0,15537,11416,32238,37940,37662,2
0.0,0.0,0.0,15521,11403,32238,38019,37701,2
0.0,0.0,0.0,15490,11403,32173,38019,37701,2
0.0,0.0,0.0,15490,11416,32238,37980,37701,2
0.0,0.0,0.0,15490,11403,32205,38019,37781,2
0.0,0.0,0.0,15459,11403,32238,38019,37701,2
0.0,0.0,0.0,15459,11403,32205,37900,37662,2
0.0,0.0,0.0,15459,11403,32173,37940,37741,2
0.0,0.0,0.0,15459,11403,32173,38100,37583,2
0.0,0.0,0.0,15490,11403,32173,38019,37622,2
0.0,0.0,0.0,15459,11403,32205,38019,37741,2
0.0,0.0,0.0,15475,11403,32173,38059,37701,2
0.0,0.0,0.0,15475,11403,32173,38019,37622,2
0.0,0.0,0.0,15475,11403,32205,38019,37622,2
0.0,0.0,0.0,15459,11403,32173,37980,37583,2
0.0,0.0,0.0,15459,11403,32140,37940,37701,2
0.0,0.0,0.0,15459,11416,32173,37980,37622,2
0.0,0.0,0.0,15459,11416,32173,37940,37583,2
0.0,0.0,0.0,15412,11416,32173,37860,37701,2
0.0,0.0,0.0,15459,11403,32173,38019,37622,2
0.0,0.0,0.0,15397,11416,32173,37940,37622,2
0.0,0.0,0.0,15412,11416,32108,37940,37701,2
0.0,0.0,0.0,15412,11428,32238,37980,37622,2
0.0,0.0,0.0,15428,11416,32140,38019,37583,2
0.0,0.0,0.0,15397,11416,32205,37980,37622,2
0.0,0.0,0.0,15397,11440,32173,38019,37622,2
0.0,0.0,0.0,15397,11416,32173,38019,37543,2
0.0,0.0,0.0,15412,11428,32238,38019,37622,2
0.0,0.0,0.0,15397,11416,32140,37940,37701,2
0.0,0.0,0.0,15397,11453,32238,37860,37583,2
0.0,0.0,0.0,15366,11453,32238,38019,37583,2
0.0,0.0,0.0,15397,11453,32238,37940,37622,2
0.0,0.0,0.0,15366,11453,32238,37940,37583,2
0.0,0.0,0.0,15397,11453,32238,38019,37543,2
0.0,0.0,0.0,15397,11453,32271,37900,37426,2
0.0,0.0,0.0,15412,11453,32238,38059,37543,2
0.0,0.0,0.0,15397,11453,32238,38019,37583,2
0.0,0.0,0.0,15412,11478,32238,37980,37543,2
0.0,0.0,0.0,15412,11453,32238,38019,37465,2
0.0,0.0,0.0,15412,11478,32271,38019,37543,2
0.0,0.0,0.0,15397,11453,32238,38019,37504,2
0.0,0.0,0.0,15397,11453,32238,38019,37543,2
0.0,0.0,0.0,15412,11453,32271,37940,37465,2
0.0,0.0,0.0,15397,11453,32238,37940,37465,2
0.0,0.0,0.0,15397,11453,32238,37940,37543,2
0.0,0.0,0.0,15397,11453,32205,38019,37543,2
0.0,0.0,0.0,15412,11453,32173,38019,37543,2
0.0,0.0,0.0,15397,11453,32238,37940,37543,2
0.0,0.0,0.0,15397,11465,32238,37701,37504,2
0.0,0.0,0.0,15397,11478,32173,37940,37465,2
0.0,0.0,0.0,15412,11478,32238,37940,37543,2
0.0,0.0,0.0,15397,11503,32173,37900,37543,2
0.0,0.0,0.0,15428,11465,32173,37940,37465,2
0.0,0.0,0.0,15459,11478,32205,37860,37465,2
0.0,0.0,0.0,15428,11453,32238,37940,37465,2
0.0,0.0,0.0,15428,11453,32173,37940,37465,2
0.0,0.0,0.0,15428,11453,32205,37940,37465,2
0.0,0.0,0.0,15459,11453,32108,37940,37465,2
0.0,0.0,0.0,15459,11453,32140,37860,37426,2
0.0,0.0,0.0,15459,11453,32108,37860,37465,2
0.0,0.0,0.0,15459,11440,32173,37940,37543,2
0.0,0.0,0.0,15459,11453,32173,37940,37465,2
0.0,0.0,0.0,15490,11416,32108,37860,37504,2
0.0,0.0,0.0,15459,11453,32108,37860,37386,2
0.0,0.0,0.0,15506,11453,32108,38019,37426,2
0.0,0.0,0.0,15475,11453,32238,37860,37465,2
0.0,0.0,0.0,15506,11428,32140,37940,37504,2
0.0,0.0,0.0,15521,11453,32140,37781,37465,2
0.0,0.0,0.0,15521,11428,32140,37820,37465,2
0.0,0.0,0.0,15521,11403,32108,37860,37269,2
0.0,0.0,0.0,15506,11391,32173,37940,37386,2
0.0,0.0,0.0,15521,11329,32108,37781,37386,2
0.0,0.0,0.0,15490,11341,32173,37860,37347,2
0.0,0.0,0.0,15459,11329,32140,37781,37426,2
0.0,0.0,0.0,15459,11317,32108,37741,37308,2
0.0,0.0,0.0,15459,11304,32108,37741,37308,2
0.0,0.0,0.0,15443,11317,32043,37741,37386,2
0.0,0.0,0.0,15475,11317,32108,37701,37465,2
0.0,0.0,0.0,15428,11317,32043,37701,37386,2
0.0,0.0,0.0,15459,11304,32108,37741,37386,2
0.0,0.0,0.0,15459,11304,32010,37701,37347,2
0.0,0.0,0.0,15428,11304,32043,37701,37347,2
0.0,0.0,0.0,15397,11304,32043,37701,37347,2
0.0,0.0,0.0,15412,11304,32010,37701,37308,2
0.0,0.0,0.0,15350,11304,32043,37701,37269,2
0.0,0.0,0.0,15397,11304,31978,37701,37386,2
0.0,0.0,0.0,15397,11304,32043,37583,37347,2
0.0,0.0,0.0,15350,11304,32043,37701,37230,2
0.0,0.0,0.0,15350,11304,32010,37583,37386,2
0.0,0.0,0.0,15335,11304,31978,37622,37308,2
0.0,0.0,0.0,15350,11304,31978,37662,37308,2
0.0,0.0,0.0,15366,11304,32108,37701,37386,2
0.0,0.0,0.0,15366,11304,32043,37622,37308,2
0.0,0.0,0.0,15397,11304,31881,37701,37230,2
0.0,0.0,0.0,15397,11317,31978,37622,37230,2
0.0,0.0,0.0,15412,11304,31946,37701,37347,2
0.0,0.0,0.0,15459,11317,31946,37622,37269,2
0.0,0.0,0.0,15475,11304,31946,37701,37230,2
0.0,0.0,0.0,15475,11304,31978,37701,37308,2
0.0,0.0,0.0,15537,11317,31978,37701,37230,2
0.0,0.0,0.0,15521,11304,31978,37741,37152,2
0.0,0.0,0.0,15537,11354,31978,37701,37230,2
0.0,0.0,0.0,15537,11317,31913,37662,37269,2
0.0,0.0,0.0,15537,11304,31978,37662,37152,2
0.0,0.0,0.0,15553,11329,31978,37622,37230,2
0.0,0.0,0.0,15537,11329,31978,37781,37269,2
0.0,0.0,0.0,15584,11354,31881,37701,37230,2
0.0,0.0,0.0,15584,11329,31946,37701,37308,2
0.0,0.0,0.0,15553,11317,31978,37701,37230,2
0.0,0.0,0.0,15568,11317,31881,37622,37308,2
0.0,0.0,0.0,15584,11317,31913,37662,37308,2
0.0,0.0,0.0,15553,11329,31881,37622,37269,2
0.0,0.0,0.0,15584,11329,31881,37583,37230,2
0.0,0.0,0.0,15600,11304,31881,37662,37230,2
0.0,0.0,0.0,15584,11317,31849,37543,37230,2
0.0,0.0,0.0,15584,11354,31849,37504,37230,2
0.0,0.0,0.0,15584,11329,31881,37543,37191,2
0.0,0.0,0.0,15584,11329,31881,37583,37191,2
0.0,0.0,0.0,15568,11341,31913,37583,37230,2
0.0,0.0,0.0,15553,11329,31881,37543,37152,2
0.0,0.0,0.0,15553,11341,31881,37583,37230,2
0.0,0.0,0.0,15537,11317,31881,37622,37191,2
0.0,0.0,0.0,15584,11329,31849,37583,37191,2
0.0,0.0,0.0,15584,11329,31849,37543,37191,2
0.0,0.0,0.0,15584,11329,31849,37543,37114,2
0.0,0.0,0.0,15600,11329,31881,37622,37114,2
0.0,0.0,0.0,15647,11329,31817,37583,37152,2
0.0,0.0,0.0,15710,11304,31817,37622,37191,2
0.0,0.0,0.0,15741,11354,31881,37622,37114,2
0.0,0.0,0.0,15789,11354,31849,37622,37230,2
0.0,0.0,0.0,15837,11354,31849,37662,37075,2
