GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,11084,23638,23777,32205,16698,5
0.0,0.0,0.0,11060,23615,23707,32075,16748,5
0.0,0.0,0.0,11012,23638,23707,32043,16748,5
0.0,0.0,0.0,11024,23615,23754,32140,16781,5
0.0,0.0,0.0,11012,23615,23754,32140,16748,5
0.0,0.0,0.0,11012,23615,23754,32043,16765,5
0.0,0.0,0.0,11012,23569,23754,32140,16748,5
0.0,0.0,0.0,11012,23615,23754,32108,16781,5
0.0,0.0,0.0,10987,23569,23707,32140,16798,5
0.0,0.0,0.0,10975,23592,23707,32108,16848,5
0.0,0.0,0.0,10963,23592,23707,32075,16882,5
0.0,0.0,0.0,10963,23592,23754,32075,16898,5
0.0,0.0,0.0,10963,23569,23754,32108,16898,5
0.0,0.0,0.0,10963,23569,23754,32043,16915,5
0.0,0.0,0.0,10927,23522,23754,32075,16949,5
0.0,0.0,0.0,10915,23615,23707,32108,16949,5
0.0,0.0,0.0,10927,23592,23707,32010,16949,5
0.0,0.0,0.0,10915,23615,23707,32043,16983,5
0.0,0.0,0.0,10915,23592,23707,32075,16999,5
0.0,0.0,0.0,10891,23569,23684,31978,17016,5
0.0,0.0,0.0,10915,23569,23684,32043,16915,5
0.0,0.0,0.0,10915,23569,23707,31978,16983,5
0.0,0.0,0.0,10915,23522,23707,32010,16966,5
0.0,0.0,0.0,10915,23546,23707,32010,16915,5
0.0,0.0,0.0,10915,23569,23707,31978,16949,5
0.0,0.0,0.0,10891,23592,23661,32010,16915,5
0.0,0.0,0.0,10903,23569,23684,31913,16882,5
0.0,0.0,0.0,10915,23522,23684,32010,16882,5
0.0,0.0,0.0,10915,23569,23661,31978,16898,5
0.0,0.0,0.0,10915,23569,23684,31913,16898,5
0.0,0.0,0.0,10879,23522,23661,31978,16882,5
0.0,0.0,0.0,10915,23569,23661,32010,16898,5
0.0,0.0,0.0,10903,23522,23684,31978,16898,5
0.0,0.0,0.0,10903,23522,23661,31946,16915,5
0.0,0.0,0.0,10879,23569,23684,31978,16915,5
0.0,0.0,0.0,10903,23522,23615,31849,16949,5
0.0,0.0,0.0,10891,23522,23684,31978,16915,5
0.0,0.0,0.0,10891,23522,23661,31849,16915,5
0.0,0.0,0.0,10915,23569,23661,31881,16949,5
0.0,0.0,0.0,10867,23477,23615,31946,16966,5
0.0,0.0,0.0,10891,23499,23684,31881,16949,5
0.0,0.0,0.0,10879,23477,23661,31946,16949,5
0.0,0.0,0.0,10891,23522,23661,31881,16949,5
0.0,0.0,0.0,10879,23569,23661,31913,16966,5
0.0,0.0,0.0,10891,23499,23615,31881,17033,5
0.0,0.0,0.0,10867,23522,23661,31849,17050,5
0.0,0.0,0.0,10879,23522,23661,31881,17084,5
0.0,0.0,0.0,10867,23477,23661,31881,17118,5
0.0,0.0,0.0,10867,23499,23615,31913,17101,5
0.0,0.0,0.0,10867,23499,23615,31849,17084,5
0.0,0.0,0.0,10879,23477,23661,31849,17101,5
0.0,0.0,0.0,10879,23454,23661,31881,17152,5
0.0,0.0,0.0,10867,23522,23661,31849,17186,5
0.0,0.0,0.0,10855,23477,23661,31849,17169,5
0.0,0.0,0.0,10843,23477,23569,31785,17169,5
0.0,0.0,0.0,10843,23477,23592,31849,17186,5
0.0,0.0,0.0,10831,23477,23615,31849,17220,5
0.0,0.0,0.0,10831,23477,23592,31752,17254,5
0.0,0.0,0.0,10831,23477,23615,31849,17237,5
0.0,0.0,0.0,10819,23477,23592,31785,17323,5
0.0,0.0,0.0,10795,23477,23592,31785,17323,5
0.0,0.0,0.0,10795,23477,23615,31849,17323,5
0.0,0.0,0.0,10795,23431,23569,31785,17357,5
0.0,0.0,0.0,10771,23477,23569,31720,17374,5
0.0,0.0,0.0,10771,23477,23592,31752,17357,5
0.0,0.0,0.0,10771,23477,23569,31720,17461,5
0.0,0.0,0.0,10771,23454,23592,31720,17426,5
0.0,0.0,0.0,10771,23454,23569,31752,17374,5
0.0,0.0,0.0,10771,23431,23569,31656,17374,5
0.0,0.0,0.0,10771,23431,23569,31720,17357,5
0.0,0.0,0.0,10748,23431,23522,31720,17357,5
0.0,0.0,0.0,10771,23431,23522,31656,17306,5
0.0,0.0,0.0,10759,23431,23546,31656,17084,5
0.0,0.0,0.0,10759,23431,23522,31593,16882,5
0.0,0.0,0.0,10771,23431,23569,31624,16815,5
0.0,0.0,0.0,10748,23431,23522,31529,16815,5
0.0,0.0,0.0,10748,23431,23499,31529,16815,5
0.0,0.0,0.0,10748,23431,23522,31529,16815,5
0.0,0.0,0.0,10748,23431,23477,31497,16831,5
0.0,0.0,0.0,10748,23431,23477,31497,16765,5
0.0,0.0,0.0,10748,23385,23477,31529,16815,5
0.0,0.0,0.0,10748,23385,23477,31529,16798,5
0.0,0.0,0.0,10771,23385,23431,31529,16815,5
0.0,0.0,0.0,10748,23385,23499,31529,16815,5
0.0,0.0,0.0,10748,23385,23477,31529,16815,5
0.0,0.0,0.0,10748,23362,23431,31465,16848,5
0.0,0.0,0.0,10748,23339,23477,31529,16831,5
0.0,0.0,0.0,10724,23339,23431,31497,16831,5
0.0,0.0,0.0,10736,23339,23477,31465,16815,5
0.0,0.0,0.0,10748,23385,23431,31529,16781,5
0.0,0.0,0.0,10724,23339,23431,31497,16815,5
0.0,0.0,0.0,10724,23362,23477,31465,16815,5
0.0,0.0,0.0,10724,23339,23454,31465,16765,5
0.0,0.0,0.0,10748,23339,23477,31465,16815,5
0.0,0.0,0.0,10724,23339,23431,31402,16815,5
0.0,0.0,0.0,10724,23339,23431,31465,16765,5
0.0,0.0,0.0,10748,23316,23431,31434,16815,5
0.0,0.0,0.0,10724,23294,23477,31465,16798,5
0.0,0.0,0.0,10724,23339,23362,31465,16815,5
0.0,0.0,0.0,10724,23339,23431,31434,16831,5
0.0,0.0,0.0,10748,23294,23431,31465,16815,5
0.0,0.0,0.0,10724,23339,23385,31402,16815,5
0.0,0.0,0.0,10748,23271,23431,31402,16815,5
0.0,0.0,0.0,10700,23316,23431,31465,16882,5
0.0,0.0,0.0,10724,23316,23385,31434,16848,5
0.0,0.0,0.0,10724,23339,23385,31402,16882,5
0.0,0.0,0.0,10712,23316,23431,31402,16848,5
0.0,0.0,0.0,10724,23316,23362,31402,16865,5
0.0,0.0,0.0,10724,23294,23431,31402,16815,5
0.0,0.0,0.0,10700,23294,23431,31402,16882,5
0.0,0.0,0.0,10700,23294,23385,31370,16848,5
0.0,0.0,0.0,10724,23271,23431,31402,16848,5
0.0,0.0,0.0,10724,23294,23339,31339,16831,5
0.0,0.0,0.0,10700,23248,23385,31370,16815,5
0.0,0.0,0.0,10724,23248,23385,31402,16781,5
0.0,0.0,0.0,10700,23294,23385,31339,16831,5
0.0,0.0,0.0,10700,23294,23339,31339,16798,5
0.0,0.0,0.0,10676,23271,23431,31370,16815,5
0.0,0.0,0.0,10724,23248,23339,31307,16781,5
0.0,0.0,0.0,10688,23294,23385,31339,16781,5
0.0,0.0,0.0,10688,23225,23362,31339,16815,5
0.0,0.0,0.0,10700,23294,23339,31339,16848,5
0.0,0.0,0.0,10676,23294,23385,31339,16815,5
0.0,0.0,0.0,10688,23248,23339,31339,16865,5
0.0,0.0,0.0,10676,23248,23339,31339,16865,5
0.0,0.0,0.0,10676,23248,23339,31339,16815,5
0.0,0.0,0.0,10676,23248,23316,31339,16798,5
0.0,0.0,0.0,10676,23248,23294,31402,16848,5
0.0,0.0,0.0,10676,23271,23294,31339,16815,5
0.0,0.0,0.0,10676,23248,23294,31339,16765,5
0.0,0.0,0.0,10676,23203,23316,31276,16781,5
0.0,0.0,0.0,10641,23248,23339,31276,16798,5
0.0,0.0,0.0,10676,23225,23362,31307,16781,5
0.0,0.0,0.0,10664,23225,23316,31339,16831,5
0.0,0.0,0.0,10676,23225,23294,31276,16748,5
0.0,0.0,0.0,10664,23203,23294,31339,16781,5
0.0,0.0,0.0,10676,23225,23294,31307,16765,5
0.0,0.0,0.0,10676,23225,23271,31244,16765,5
0.0,0.0,0.0,10676,23225,23294,31276,16748,5
0.0,0.0,0.0,10676,23225,23294,31276,16748,5
0.0,0.0,0.0,10676,23225,23316,31276,16748,5
0.0,0.0,0.0,10641,23203,23294,31276,16781,5
0.0,0.0,0.0,10676,23203,23316,31244,16748,5
0.0,0.0,0.0,10676,23203,23294,31244,16715,5
0.0,0.0,0.0,10676,23225,23294,31244,16781,5
0.0,0.0,0.0,10676,23203,23271,31213,16748,5
0.0,0.0,0.0,10676,23203,23294,31213,16748,5
0.0,0.0,0.0,10676,23203,23248,31244,16748,5
0.0,0.0,0.0,10676,23203,23294,31244,16748,5
0.0,0.0,0.0,10676,23180,23294,31276,16781,5
0.0,0.0,0.0,10653,23203,23294,31307,16731,5
0.0,0.0,0.0,10676,23180,23294,31244,16748,5
0.0,0.0,0.0,10676,23203,23225,31244,16748,5
0.0,0.0,0.0,10676,23157,23248,31276,16748,5
0.0,0.0,0.0,10641,23203,23248,31213,16765,5
0.0,0.0,0.0,10629,23203,23294,31244,16798,5
0.0,0.0,0.0,10629,23203,23248,31244,16748,5
0.0,0.0,0.0,10676,23203,23248,31244,16715,5
0.0,0.0,0.0,10629,23135,23294,31213,16765,5
0.0,0.0,0.0,10641,23180,23294,31213,16715,5
0.0,0.0,0.0,10653,23225,23225,31150,16748,5
0.0,0.0,0.0,10641,23157,23203,31213,16731,5
0.0,0.0,0.0,10641,23157,23271,31213,16781,5
0.0,0.0,0.0,10629,23157,23248,31213,16748,5
0.0,0.0,0.0,10641,23157,23225,31213,16748,5
0.0,0.0,0.0,10641,23135,23225,31244,16765,5
0.0,0.0,0.0,10653,23157,23225,31276,16748,5
0.0,0.0,0.0,10641,23180,23248,31213,16748,5
0.0,0.0,0.0,10629,23135,23225,31213,16748,5
0.0,0.0,0.0,10653,23112,23225,31213,16748,5
0.0,0.0,0.0,10629,23135,23225,31213,16715,5
0.0,0.0,0.0,10641,23157,23203,31150,16748,5
0.0,0.0,0.0,10641,23135,23203,31119,16681,5
0.0,0.0,0.0,10629,23180,23225,31181,16615,5
0.0,0.0,0.0,10641,23157,23225,31150,16615,5
0.0,0.0,0.0,10641,23157,23203,31150,16615,5
0.0,0.0,0.0,10641,23157,23225,31150,16582,5
0.0,0.0,0.0,10641,23135,23203,31181,16565,5
0.0,0.0,0.0,10629,23112,23180,31150,16516,5
0.0,0.0,0.0,10629,23112,23203,31087,16565,5
0.0,0.0,0.0,10641,23112,23203,31087,16499,5
0.0,0.0,0.0,10653,23157,23203,31150,16549,5
0.0,0.0,0.0,10629,23112,23225,31087,16499,5
0.0,0.0,0.0,10629,23112,23203,31119,16549,5
0.0,0.0,0.0,10629,23135,23203,31025,16483,5
0.0,0.0,0.0,10641,23135,23203,31056,16549,5
0.0,0.0,0.0,10629,23157,23180,31056,16549,5
0.0,0.0,0.0,10641,23135,23203,31087,16417,5
0.0,0.0,0.0,10629,23135,23203,31056,16368,5
0.0,0.0,0.0,10629,23112,23203,31087,16287,5
0.0,0.0,0.0,10629,23135,23157,31025,16254,5
0.0,0.0,0.0,10629,23112,23203,30994,16222,5
0.0,0.0,0.0,10629,23157,23157,31025,16189,5
0.0,0.0,0.0,10629,23112,23157,31025,16222,5
0.0,0.0,0.0,10629,23044,23135,30994,16222,5
0.0,0.0,0.0,10629,23067,23112,30994,16254,5
0.0,0.0,0.0,10724,23067,23135,31025,16206,5
0.0,0.0,0.0,10771,23022,23157,30931,16173,5
0.0,0.0,0.0,10783,23022,23157,30962,16189,5
0.0,0.0,0.0,10795,23022,23112,30931,16189,5
0.0,0.0,0.0,10819,23067,23112,30838,16222,5
0.0,0.0,0.0,10843,23044,23135,30838,16189,5
0.0,0.0,0.0,10831,23022,23112,30962,16222,5
0.0,0.0,0.0,10831,23044,23135,30869,16206,5
0.0,0.0,0.0,10819,23022,23135,30900,16287,5
0.0,0.0,0.0,10795,23022,23135,30900,16352,5
0.0,0.0,0.0,10915,23022,23157,30931,16368,5
0.0,0.0,0.0,11072,23067,23135,31087,16352,5
0.0,0.0,0.0,11060,23112,23180,31465,16434,5
0.0,0.0,0.0,11024,23112,23157,31529,16483,5
0.0,0.0,0.0,11012,23135,23157,31529,16483,5
0.0,0.0,0.0,11012,23112,23180,31593,16532,5
0.0,0.0,0.0,11012,23112,23135,31561,16483,5
0.0,0.0,0.0,10987,23112,23135,31593,16450,5
0.0,0.0,0.0,10999,23044,23135,31624,16434,5
0.0,0.0,0.0,10963,23022,23112,31529,16483,5
0.0,0.0,0.0,10951,23022,23112,31465,16434,5
0.0,0.0,0.0,10927,23022,23112,31497,16417,5
0.0,0.0,0.0,10927,22977,23044,31402,16417,5
0.0,0.0,0.0,10927,22932,23044,31370,16385,5
0.0,0.0,0.0,10891,22977,23067,31402,16434,5
0.0,0.0,0.0,10879,22932,23044,31434,16483,5
0.0,0.0,0.0,10891,22932,23022,31339,16385,5
0.0,0.0,0.0,10891,22932,23022,31370,16238,5
0.0,0.0,0.0,10867,22887,23022,31720,15868,5
0.0,0.0,0.0,10903,22865,23022,31881,15568,5
0.0,0.0,0.0,10891,22843,23044,31849,15428,5
0.0,0.0,0.0,10867,22820,23044,31978,15273,5
0.0,0.0,0.0,10879,22865,22977,32010,15150,5
0.0,0.0,0.0,10867,22865,23022,32075,15150,5
0.0,0.0,0.0,10867,22843,23044,32075,15028,5
0.0,0.0,0.0,10879,22843,22999,32271,14786,5
0.0,0.0,0.0,10879,22843,23022,32435,14636,5
0.0,0.0,0.0,10867,22843,23022,32467,14651,5
0.0,0.0,0.0,10867,22843,23022,32369,14666,5
0.0,0.0,0.0,10891,22843,23022,32303,14607,5
0.0,0.0,0.0,10867,22843,22977,32238,14666,5
0.0,0.0,0.0,10843,22843,23022,32238,14666,5
0.0,0.0,0.0,10867,22843,22999,32173,14666,5
0.0,0.0,0.0,11012,22843,22977,32205,14636,5
0.0,0.0,0.0,11109,22798,22955,32108,14607,5
0.0,0.0,0.0,11157,22798,22977,32173,14577,5
0.0,0.0,0.0,11157,22798,22977,32140,14607,5
0.0,0.0,0.0,11206,22887,22977,32108,14651,5
0.0,0.0,0.0,11206,22820,22955,32043,14666,5
0.0,0.0,0.0,11206,22843,22977,32010,14726,5
0.0,0.0,0.0,11182,22798,22977,32043,14816,5
0.0,0.0,0.0,11182,22843,22977,31978,14861,5
0.0,0.0,0.0,11182,22843,23022,32010,14801,5
0.0,0.0,0.0,11170,22798,23022,32043,14846,5
0.0,0.0,0.0,11255,22843,22977,32010,14846,5
0.0,0.0,0.0,11255,22843,23022,32043,14907,5
0.0,0.0,0.0,11354,22843,23022,32043,14846,5
0.0,0.0,0.0,11453,22843,22977,32043,14801,5
0.0,0.0,0.0,11528,22910,23022,31978,14786,5
0.0,0.0,0.0,11603,22932,23022,32010,14756,5
0.0,0.0,0.0,11678,22932,23044,31913,14786,5
0.0,0.0,0.0,11703,22932,22999,31849,14741,5
0.0,0.0,0.0,11716,22843,22977,31849,14786,5
0.0,0.0,0.0,11703,22865,22932,31881,14741,5
0.0,0.0,0.0,11665,22798,22955,31785,14741,5
0.0,0.0,0.0,11678,22776,22910,31752,14786,5
0.0,0.0,0.0,11665,22754,22887,31849,14816,5
0.0,0.0,0.0,11653,22754,22865,31720,14831,5
0.0,0.0,0.0,11665,22776,22865,31752,14846,5
0.0,0.0,0.0,11665,22754,22977,31849,14846,5
0.0,0.0,0.0,11653,22754,22932,31849,14831,5
0.0,0.0,0.0,11640,22709,22932,31817,14907,5
0.0,0.0,0.0,11653,22776,22932,31849,14922,5
0.0,0.0,0.0,11615,22776,22932,31849,14907,5
0.0,0.0,0.0,11615,22798,22932,31978,14952,5
0.0,0.0,0.0,11628,22843,22932,32043,15028,5
0.0,0.0,0.0,11615,22843,22932,32108,15028,5
0.0,0.0,0.0,11653,22843,22932,32140,15058,5
0.0,0.0,0.0,11665,22843,22977,32108,14982,5
0.0,0.0,0.0,11653,22932,22932,32108,15028,5
0.0,0.0,0.0,11653,22865,22932,32108,15028,5
0.0,0.0,0.0,11653,22865,22887,32043,14982,5
0.0,0.0,0.0,11640,22887,22910,31978,14982,5
0.0,0.0,0.0,11628,22843,22932,32010,15058,5
0.0,0.0,0.0,11615,22843,22932,32010,15089,5
0.0,0.0,0.0,11553,22887,22932,31913,15043,5
0.0,0.0,0.0,11565,22843,22887,31946,15028,5
0.0,0.0,0.0,11553,22843,22932,31978,15013,5
0.0,0.0,0.0,11553,22843,22887,31881,14967,5
0.0,0.0,0.0,11578,22798,22887,31881,14967,5
0.0,0.0,0.0,11553,22754,22932,31978,14922,5
0.0,0.0,0.0,11528,22709,22843,31913,14876,5
0.0,0.0,0.0,11453,22599,22754,31881,14816,5
0.0,0.0,0.0,11453,22444,22709,31752,14577,5
0.0,0.0,0.0,11403,22313,22510,31370,14224,5
0.0,0.0,0.0,11379,22140,22335,30622,13935,5
0.0,0.0,0.0,11354,22010,22270,30226,13792,5
0.0,0.0,0.0,11354,21924,22466,30015,13792,5
0.0,0.0,0.0,11317,21882,22423,29895,13735,5
0.0,0.0,0.0,11317,21946,22401,29805,13749,5
0.0,0.0,0.0,11317,21903,22423,29805,13735,5
0.0,0.0,0.0,11304,21924,22401,29775,13749,5
0.0,0.0,0.0,11317,22010,22183,29805,13735,5
0.0,0.0,0.0,11304,22053,22183,29835,13821,5
0.0,0.0,0.0,11304,22161,22401,30226,14166,5
0.0,0.0,0.0,11304,22401,23225,31656,15366,5
0.0,0.0,0.0,11304,22532,24176,32699,16368,5
0.0,0.0,0.0,11280,22665,24799,33645,17634,5
0.0,0.0,0.0,11292,22843,25216,34235,18344,5
0.0,0.0,0.0,11292,22977,25241,34341,18654,5
0.0,0.0,0.0,11280,23112,25142,34271,18581,5
0.0,0.0,0.0,11292,23477,24995,33921,18508,5
0.0,0.0,0.0,11280,23661,24824,33645,18290,5
0.0,0.0,0.0,11255,23661,24630,33439,18093,5
0.0,0.0,0.0,11255,23592,24486,33236,17986,5
0.0,0.0,0.0,11255,23615,24414,33236,17915,5
0.0,0.0,0.0,11231,23546,24342,33134,17792,5
0.0,0.0,0.0,11231,23499,24294,33100,17722,5
0.0,0.0,0.0,11255,23477,24271,33033,17774,5
0.0,0.0,0.0,11243,23431,24271,33067,17634,5
0.0,0.0,0.0,11255,23431,24223,33033,17547,5
0.0,0.0,0.0,11255,23385,24152,33033,17513,5
0.0,0.0,0.0,11231,23385,24176,32932,17530,5
0.0,0.0,0.0,11255,23385,24129,32832,17495,5
0.0,0.0,0.0,11255,23431,24129,32832,17461,5
0.0,0.0,0.0,11231,23385,24081,32765,17443,5
0.0,0.0,0.0,11255,23431,24081,32732,17357,5
0.0,0.0,0.0,11255,23362,24058,32699,17306,5
0.0,0.0,0.0,11219,23339,24058,32732,17237,5
0.0,0.0,0.0,11219,23339,24058,32633,17289,5
0.0,0.0,0.0,11219,23385,24034,32699,17254,5
0.0,0.0,0.0,11157,23294,24034,32765,17272,5
0.0,0.0,0.0,11157,23294,24034,32633,17220,5
0.0,0.0,0.0,11133,23316,23964,32633,17289,5
0.0,0.0,0.0,11121,23316,23964,32566,17220,5
0.0,0.0,0.0,11109,23294,23987,32566,17220,5
0.0,0.0,0.0,11109,23339,23940,32566,17220,5
0.0,0.0,0.0,11109,23294,23987,32566,17254,5
0.0,0.0,0.0,11084,23339,23894,32566,17220,5
0.0,0.0,0.0,11084,23294,23917,32533,17203,5
0.0,0.0,0.0,11072,23316,23847,32500,17254,5
0.0,0.0,0.0,11072,23294,23870,32467,17220,5
0.0,0.0,0.0,11072,23294,23847,32500,17254,5
0.0,0.0,0.0,11060,23225,23870,32500,17254,5
0.0,0.0,0.0,11084,23294,23870,32435,17220,5
0.0,0.0,0.0,11060,23225,23847,32500,17220,5
0.0,0.0,0.0,11060,23248,23847,32467,17237,5
0.0,0.0,0.0,11060,23225,23870,32500,17220,5
0.0,0.0,0.0,11060,23248,23847,32500,17254,5
0.0,0.0,0.0,11060,23248,23847,32533,17237,5
0.0,0.0,0.0,11060,23271,23847,32500,17254,5
0.0,0.0,0.0,11060,23294,23847,32533,17289,5
0.0,0.0,0.0,11109,23225,23847,32566,17323,5
0.0,0.0,0.0,11121,23157,23754,32500,17220,5
0.0,0.0,0.0,11109,23112,23754,32435,17118,5
0.0,0.0,0.0,11109,23157,23661,32435,16949,5
0.0,0.0,0.0,11109,23112,23569,32369,16815,5
0.0,0.0,0.0,11121,23067,23569,32173,16681,5
0.0,0.0,0.0,11121,23022,23499,32173,16648,5
0.0,0.0,0.0,11096,22977,23546,32205,16648,5
0.0,0.0,0.0,11084,23022,23522,32108,16715,5
0.0,0.0,0.0,11084,22977,23569,32108,16748,5
0.0,0.0,0.0,11084,22932,23522,32108,16698,5
0.0,0.0,0.0,11072,22910,23522,32140,16748,5
0.0,0.0,0.0,11109,22932,23569,32238,16781,5
0.0,0.0,0.0,11084,22932,23592,32369,16949,5
0.0,0.0,0.0,11072,23022,23847,33168,17845,5
0.0,0.0,0.0,11084,23112,24176,33714,18727,5
0.0,0.0,0.0,11072,23112,24129,33645,18672,5
0.0,0.0,0.0,11072,23203,24129,33576,18489,5
0.0,0.0,0.0,11072,23294,24105,33508,18453,5
0.0,0.0,0.0,11060,23294,24129,33337,18344,5
0.0,0.0,0.0,11060,23339,24058,33236,18290,5
0.0,0.0,0.0,11060,23316,24058,33236,18272,5
0.0,0.0,0.0,11060,23339,24034,33236,18129,5
0.0,0.0,0.0,11036,23294,23987,33168,17513,5
0.0,0.0,0.0,11072,23316,23847,33033,16434,5
0.0,0.0,0.0,11084,23203,23800,33033,15459,5
0.0,0.0,0.0,11072,23203,23684,32899,14997,5
0.0,0.0,0.0,11072,23203,23661,32899,14997,5
0.0,0.0,0.0,11060,23135,23661,32899,14907,5
0.0,0.0,0.0,11084,23112,23638,32966,14876,5
0.0,0.0,0.0,11060,23044,23615,32932,14861,5
0.0,0.0,0.0,11060,23135,23661,32899,14816,5
0.0,0.0,0.0,11060,23067,23661,32932,14846,5
0.0,0.0,0.0,11084,23112,23615,32932,14846,5
0.0,0.0,0.0,11060,23112,23615,32899,14816,5
0.0,0.0,0.0,11060,23135,23569,32899,14876,5
0.0,0.0,0.0,11060,23067,23592,32832,14907,5
0.0,0.0,0.0,11072,23157,23546,32699,14846,5
0.0,0.0,0.0,11133,23135,23592,32765,14846,5
0.0,0.0,0.0,11182,23135,23615,32666,14846,5
0.0,0.0,0.0,11182,23112,23592,32666,14816,5
0.0,0.0,0.0,11182,23135,23592,32566,14846,5
0.0,0.0,0.0,11182,23135,23592,32666,14816,5
0.0,0.0,0.0,11182,23112,23615,32666,14846,5
0.0,0.0,0.0,11145,23135,23638,32666,14846,5
0.0,0.0,0.0,11121,23067,23592,32533,14861,5
0.0,0.0,0.0,11133,23067,23569,32533,14861,5
0.0,0.0,0.0,11109,23044,23592,32435,14846,5
0.0,0.0,0.0,11109,22977,23569,32435,14816,5
0.0,0.0,0.0,11109,22843,23431,32238,14756,5
0.0,0.0,0.0,11109,22776,23362,31913,14666,5
0.0,0.0,0.0,11109,22709,23385,31913,14666,5
0.0,0.0,0.0,11109,22709,23385,31849,14636,5
0.0,0.0,0.0,11109,22687,23431,31881,14621,5
0.0,0.0,0.0,11109,22709,23431,31978,14666,5
0.0,0.0,0.0,11109,22709,23385,31881,14726,5
0.0,0.0,0.0,11096,22665,23339,31881,14726,5
0.0,0.0,0.0,11084,22665,23385,31881,14711,5
0.0,0.0,0.0,11084,22665,23385,31978,14726,5
0.0,0.0,0.0,11084,22709,23385,31978,14726,5
0.0,0.0,0.0,11072,22665,23385,31978,14741,5
0.0,0.0,0.0,11084,22665,23385,31881,14696,5
0.0,0.0,0.0,11060,22709,23339,31946,14681,5
0.0,0.0,0.0,11060,22665,23339,31849,14666,5
0.0,0.0,0.0,11060,22665,23316,31849,14666,5
0.0,0.0,0.0,11060,22709,23339,31849,14651,5
0.0,0.0,0.0,11024,22643,23339,31849,14666,5
0.0,0.0,0.0,11012,22709,23316,31785,14621,5
0.0,0.0,0.0,11012,22687,23294,31752,14621,5
0.0,0.0,0.0,11084,22709,23362,31720,14666,5
0.0,0.0,0.0,11121,22687,23339,31656,14681,5
0.0,0.0,0.0,11133,22754,23362,31720,14621,5
0.0,0.0,0.0,11133,22776,23385,31593,14696,5
0.0,0.0,0.0,11133,22731,23316,31593,14696,5
0.0,0.0,0.0,11121,22754,23339,31593,14681,5
0.0,0.0,0.0,11109,22687,23339,31529,14666,5
0.0,0.0,0.0,11109,22621,23294,31497,14636,5
0.0,0.0,0.0,11109,22665,23294,31529,14681,5
0.0,0.0,0.0,11109,22687,23225,31497,14666,5
0.0,0.0,0.0,11109,22687,23225,31593,14651,5
0.0,0.0,0.0,11096,22665,23225,31529,14651,5
0.0,0.0,0.0,11072,22599,23225,31593,14607,5
0.0,0.0,0.0,11072,22576,23203,31497,14562,5
0.0,0.0,0.0,11036,22488,23203,31465,14547,5
0.0,0.0,0.0,11060,22510,23157,31529,14607,5
0.0,0.0,0.0,11060,22488,23203,31465,14562,5
0.0,0.0,0.0,11048,22510,23157,31465,14577,5
0.0,0.0,0.0,11036,22444,23157,31402,14562,5
0.0,0.0,0.0,11072,22532,23203,31402,14547,5
0.0,0.0,0.0,11072,22510,23180,31276,14547,5
0.0,0.0,0.0,11084,22488,23203,31434,14621,5
0.0,0.0,0.0,11084,22488,23203,31339,14547,5
0.0,0.0,0.0,11072,22423,23203,31276,14577,5
0.0,0.0,0.0,11109,22444,23135,31276,14607,5
0.0,0.0,0.0,11109,22423,23157,31276,14592,5
0.0,0.0,0.0,11109,22444,23157,31213,14666,5
0.0,0.0,0.0,11109,22444,23157,31213,14621,5
