GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,32566,10975,11170,11157,29187,4
0,0,0,32205,10987,11133,11157,28984,4
0,0,0,32140,10975,11072,11121,29245,4
0,0,0,31849,10987,11060,11182,29274,4
0,0,0,31624,10963,11012,11084,28869,4
0,0,0,31688,11194,11060,11121,28726,4
0,0,0,31656,10999,11024,11157,28812,4
0,0,0,31593,10975,11060,11133,28726,4
0,0,0,31656,11012,11060,11206,28869,4
0,0,0,31785,10963,11072,11157,29100,4
0,0,0,31688,10963,11121,11268,29042,4
0,0,0,31913,10963,11121,11170,28984,4
0,0,0,32402,10999,11121,11255,28754,4
0,0,0,32369,10963,11157,11206,28612,4
0,0,0,32633,10975,11109,11219,28498,4
0,0,0,33033,10987,11157,11354,28812,4
0,0,0,33337,10963,11133,11453,28955,4
0,0,0,33439,10963,11121,11465,28754,4
0,0,0,33714,10987,11157,11553,28726,4
0,0,0,33921,10975,11255,11665,28697,4
0,0,0,33991,11024,11528,11754,28697,4
0,0,0,33852,11024,11716,11868,28640,4
0,0,0,33714,11109,12163,12073,28555,4
0,0,0,33576,11206,12477,12424,28612,4
0,0,0,33474,11304,12851,12851,28612,4
0,0,0,33337,11465,13246,12797,28498,4
0,0,0,33202,11465,13287,12636,28583,4
0,0,0,33067,11503,13218,12451,28754,4
0,0,0,33033,11465,12918,12228,28754,4
0,0,0,32866,11366,12636,12021,28955,4
0,0,0,32566,11304,12385,11906,29245,4
0,0,0,32500,11304,12320,11919,29391,4
0,0,0,32435,11231,12267,11855,29479,4
0,0,0,32500,11206,12293,11830,29538,4
0,0,0,32500,11206,12346,11817,29568,4
0,0,0,32765,11206,12424,11855,29450,4
0,0,0,32899,11231,12797,11817,29304,4
0,0,0,33168,11157,12743,11766,29333,4
0,0,0,33474,11084,12810,11665,29187,4
0,0,0,33405,11060,12716,11603,29158,4
0,0,0,33439,11036,12570,11515,29158,4
0,0,0,33508,11012,12346,11465,29071,4
0,0,0,34026,10987,11957,11478,29216,4
0,0,0,34412,10951,11716,11515,29158,4
0,0,0,34306,10963,11703,11465,28927,4
0,0,0,34271,10975,11703,11503,28869,4
0,0,0,34165,10963,11703,11515,28840,4
0,0,0,34200,10987,11653,11515,28697,4
0,0,0,34130,11012,11653,11540,28754,4
0,0,0,33991,10963,11716,11453,28583,4
0,0,0,33921,10927,11528,11503,28329,4
0,0,0,33714,10915,11503,11453,28161,4
0,0,0,33887,10963,11503,11515,28077,4
0,0,0,34271,10975,11515,11590,28022,4
0,0,0,34341,10975,11528,11703,28133,4
0,0,0,33748,11231,11515,11804,27966,4
0,0,0,33100,11024,11515,12009,27472,4
0,0,0,32799,11012,11515,12073,27015,4
0,0,0,32336,11024,11528,12163,26305,4
0,0,0,31785,11060,11540,12150,25894,4
0,0,0,31244,11060,11503,12073,25142,4
0,0,0,30776,11060,11503,12073,24438,4
0,0,0,28812,11084,11503,12073,23499,4
0,0,0,28697,11036,11453,12073,23362,4
0,0,0,29391,11060,11354,11932,23203,4
0,0,0,29245,10987,11304,11842,23135,4
0,0,0,28133,10987,11304,11842,22709,4
0,0,0,27122,11012,11317,11766,22510,4
0,0,0,26176,10951,11354,11804,22576,4
0,0,0,25971,11024,11354,11728,22423,4
0,0,0,26228,10975,11329,11703,22621,4
0,0,0,26670,10963,11317,11628,22488,4
0,0,0,26961,10963,11317,11628,22754,4
0,0,0,27418,10975,11341,11565,23022,4
0,0,0,27527,10963,11317,11528,23112,4
0,0,0,27581,10975,11304,11416,23339,4
0,0,0,27718,11012,11292,11354,23499,4
0,0,0,27636,11012,11304,11268,23477,4
0,0,0,27883,11012,11304,11268,23522,4
0,0,0,28385,11012,11280,11268,23800,4
0,0,0,28726,11012,11231,11255,23684,4
0,0,0,28840,11012,11182,11304,23661,4
0,0,0,29158,11012,11109,11255,23592,4
0,0,0,29100,10963,11072,11255,23592,4
0,0,0,29158,10939,11060,11219,23431,4
0,0,0,29304,10939,11012,11231,23477,4
0,0,0,29304,10915,11012,11219,23615,4
0,0,0,29216,10963,10975,11231,23477,4
0,0,0,29304,10915,10963,11182,23431,4
0,0,0,29479,10915,10963,11182,23569,4
0,0,0,29450,10939,10915,11231,24486,4
0,0,0,29391,10915,10963,11219,25390,4
0,0,0,28927,10915,10999,11317,25540,4
0,0,0,28726,10915,11024,11317,25365,4
0,0,0,28697,10915,11012,11354,25118,4
0,0,0,28640,10915,10963,11354,24897,4
0,0,0,28726,11170,11255,11503,25019,4
0,0,0,28840,10975,11317,11603,24995,4
0,0,0,28955,10987,11465,11603,24897,4
0,0,0,28927,11024,12073,11728,24848,4
0,0,0,29013,11206,13343,11906,24702,4
0,0,0,29071,11304,13978,12306,24873,4
0,0,0,29071,11453,14195,12490,25019,4
0,0,0,29042,11403,14137,12477,24946,4
0,0,0,28927,11366,13906,12398,25044,4
0,0,0,28927,11354,13566,12241,25093,4
0,0,0,28984,11317,13205,12124,25291,4
0,0,0,28955,11231,12864,11957,25490,4
0,0,0,28869,11170,12583,11779,25415,4
0,0,0,28754,11206,12543,11665,26150,4
0,0,0,28612,11182,12543,11678,26670,4
0,0,0,28498,11182,12490,11703,26357,4
0,0,0,29333,11182,12424,11678,26935,4
0,0,0,30900,11182,12438,11665,27994,4
0,0,0,32566,11182,12385,11628,28898,4
0,0,0,33439,11109,12176,11665,29013,4
0,0,0,33405,11121,11970,11716,28984,4
0,0,0,32966,11060,11665,11716,28840,4
0,0,0,32140,11048,11428,11741,28955,4
0,0,0,31946,10975,11304,11716,28812,4
0,0,0,31785,10927,11304,11691,28754,4
0,0,0,31624,10939,11317,11703,28498,4
0,0,0,31593,10915,11317,11653,28301,4
0,0,0,31402,10891,11231,11678,28133,4
0,0,0,31370,10879,11255,11678,28022,4
0,0,0,31465,11133,11243,11653,28022,4
0,0,0,31593,10879,11255,11628,28049,4
0,0,0,31593,10927,11304,11653,27966,4
0,0,0,31688,10927,11354,11653,27609,4
0,0,0,31785,10927,11366,11678,27527,4
0,0,0,31785,10927,11366,11678,27445,4
0,0,0,31720,10939,11329,11640,27391,4
0,0,0,31978,10939,11317,11565,27202,4
0,0,0,32108,10963,11317,11465,26882,4
0,0,0,32369,10927,11231,11416,26461,4
0,0,0,32238,10927,11206,11366,26228,4
0,0,0,32140,10951,11194,11317,26150,4
0,0,0,32140,10927,11133,11329,25945,4
0,0,0,32173,10915,11109,11379,25666,4
0,0,0,32173,10867,11109,11379,25490,4
0,0,0,31817,10891,11072,11292,25390,4
0,0,0,31656,10879,11072,11268,25591,4
0,0,0,31497,10891,11060,11317,25490,4
0,0,0,31244,10927,11121,11304,25390,4
0,0,0,31307,10927,11048,11304,25216,4
0,0,0,31276,10903,11060,11268,25192,4
0,0,0,31339,10927,10987,11231,25118,4
0,0,0,31370,10927,10975,11170,24995,4
0,0,0,31181,10951,10999,11255,24873,4
0,0,0,31339,10975,11060,11231,24995,4
0,0,0,31402,10975,11206,11268,25044,4
0,0,0,31402,11060,11317,11304,24970,4
0,0,0,31339,11109,11391,11366,24824,4
0,0,0,31370,11109,11490,11379,24921,4
0,0,0,31529,11170,11528,11329,25044,4
0,0,0,31624,11268,12346,11354,25093,4
0,0,0,31497,11354,12596,11354,24995,4
0,0,0,31497,11317,12543,11366,25019,4
0,0,0,31624,11317,12424,11416,25142,4
0,0,0,31465,11317,12215,11428,25216,4
0,0,0,31434,11304,12124,11379,25142,4
0,0,0,31497,11268,12163,11478,25192,4
0,0,0,31593,11255,12112,11478,25192,4
0,0,0,31465,11219,12163,11453,25167,4
0,0,0,31402,11219,12124,11503,25167,4
0,0,0,31339,11206,12124,11478,25093,4
0,0,0,31213,11170,12112,11453,25019,4
0,0,0,31025,11170,12060,11503,25019,4
0,0,0,30931,11182,12099,11465,24946,4
0,0,0,30869,11170,12060,11465,25019,4
0,0,0,30869,11157,12073,11515,25068,4
0,0,0,30869,11170,12060,11453,24995,4
0,0,0,30869,11133,11830,11453,25093,4
0,0,0,30622,11121,11665,11403,25093,4
0,0,0,30776,11072,11503,11366,24995,4
0,0,0,30653,11060,11465,11329,24946,4
0,0,0,30715,11036,11465,11304,24897,4
0,0,0,30653,11024,11453,11268,25093,4
0,0,0,30684,11012,11354,11206,25241,4
0,0,0,30591,10975,11292,11170,25216,4
0,0,0,30591,10963,11182,11109,25341,4
0,0,0,30622,10915,11170,11060,25490,4
0,0,0,30591,10915,11109,11024,25996,4
0,0,0,30591,10879,11084,11024,26202,4
0,0,0,30591,10879,11109,11072,25616,4
0,0,0,30622,10915,11121,11109,25291,4
0,0,0,30745,10891,11231,11060,25440,4
0,0,0,31593,10903,11268,11084,25793,4
0,0,0,31785,10879,11317,11060,26022,4
0,0,0,31978,10879,11255,11084,26305,4
0,0,0,32173,10879,11255,11109,26513,4
0,0,0,32173,10927,11255,11109,26908,4
0,0,0,32173,10891,11243,11109,26882,4
0,0,0,32173,10879,11243,11121,26776,4
0,0,0,32369,10879,11231,11145,26566,4
0,0,0,32238,10819,11255,11157,26357,4
0,0,0,32500,10819,11268,11133,25945,4
0,0,0,32633,10783,11182,11109,25365,4
0,0,0,32633,10867,11121,11133,25044,4
0,0,0,32699,10819,10987,11096,24558,4
0,0,0,32966,10783,10975,11109,24318,4
0,0,0,32899,10783,10927,11109,24366,4
0,0,0,32500,10819,10927,11084,24534,4
0,0,0,32402,10867,10915,11109,24654,4
0,0,0,32238,10819,10987,11121,24630,4
0,0,0,32500,10867,10963,11255,24995,4
0,0,0,32566,10855,11012,11528,25093,4
0,0,0,32566,10867,11060,11640,25192,4
0,0,0,32500,10843,11060,11766,25216,4
0,0,0,32500,10879,11317,11830,25266,4
0,0,0,32533,10963,12009,11830,25341,4
0,0,0,32369,11157,12034,11779,25390,4
0,0,0,32369,11379,11919,11716,25515,4
0,0,0,32075,11503,11653,11665,25465,4
0,0,0,31785,11453,11478,11478,25440,4
0,0,0,31593,11428,11379,11416,25291,4
0,0,0,31434,11060,11268,11379,25192,4
0,0,0,31593,10939,11219,11379,25142,4
0,0,0,31529,10843,11219,11366,25068,4
0,0,0,31339,10843,11182,11354,25044,4
0,0,0,31213,10831,11121,11304,24775,4
0,0,0,31276,10843,11145,11280,24751,4
0,0,0,31213,10831,11109,11231,24824,4
0,0,0,31150,10843,11133,11170,24630,4
0,0,0,31119,10831,11121,11170,24678,4
0,0,0,31087,10819,11084,11157,24606,4
0,0,0,30962,10819,11109,11170,24414,4
0,0,0,30931,10855,11121,11157,24534,4
0,0,0,30962,10843,11133,11170,24271,4
0,0,0,30900,10843,11133,11182,24176,4
0,0,0,30807,10843,11109,11182,24129,4
0,0,0,30745,10879,11109,11157,23870,4
0,0,0,30776,10951,11145,11304,23870,4
0,0,0,30622,10963,11157,11317,23894,4
0,0,0,30591,10915,11109,11157,24152,4
0,0,0,30622,10903,11109,11206,24438,4
0,0,0,30684,10831,11109,11206,24606,4
0,0,0,30591,10855,11121,11206,24366,4
0,0,0,30561,10867,11096,11182,24414,4
0,0,0,30591,10867,11084,11182,24414,4
0,0,0,30591,10867,11133,11255,24318,4
0,0,0,30499,10879,11182,11231,24294,4
0,0,0,30530,10879,11219,11219,24486,4
0,0,0,30469,10915,11317,11280,24414,4
0,0,0,30499,10963,12112,11354,24438,4
0,0,0,30499,11012,13260,11453,24414,4
0,0,0,30286,11036,13218,11565,24438,4
0,0,0,30226,11012,12228,11515,24390,4
0,0,0,30165,10987,11868,11453,24318,4
0,0,0,30105,10963,11754,11416,24223,4
0,0,0,30165,10963,11830,11403,24247,4
0,0,0,30045,10951,11855,11366,25216,4
0,0,0,29042,10951,11855,11403,27554,4
0,0,0,28612,10951,11906,11366,28049,4
0,0,0,28470,10963,11970,11379,27828,4
0,0,0,28754,10951,12034,11366,27800,4
0,0,0,29042,10987,12112,11403,27609,4
0,0,0,29657,10987,12163,11416,27636,4
0,0,0,30256,10963,12320,11453,27663,4
0,0,0,30838,10963,12320,11503,27773,4
0,0,0,33508,10975,12293,11565,28498,4
0,0,0,33956,10987,12372,11653,28527,4
0,0,0,33576,11012,12060,11665,28077,4
0,0,0,32271,10963,11919,11716,27015,4
0,0,0,30530,10975,11703,11615,26855,4
0,0,0,31213,10975,11403,11565,26644,4
0,0,0,34376,10975,11428,11628,28301,4
0,0,0,35749,10963,11453,11528,29421,4
0,0,0,34982,10963,11354,11528,28869,4
0,0,0,34660,10891,11341,11453,28697,4
0,0,0,34518,10867,11268,11317,28697,4
0,0,0,34341,10867,11206,11304,28612,4
0,0,0,34341,10951,11317,11403,28726,4
0,0,0,34553,10939,11403,11403,28812,4
0,0,0,34553,10891,11304,11440,28984,4
0,0,0,34518,10867,11317,11453,28697,4
0,0,0,34553,10879,11304,11366,28385,4
0,0,0,34589,10867,11219,11403,28470,4
0,0,0,34271,10819,11206,11379,28470,4
0,0,0,34130,10831,11255,11403,28357,4
0,0,0,33921,10807,11206,11354,28245,4
0,0,0,34060,10831,11231,11391,28049,4
0,0,0,34130,10831,11255,11354,28022,4
0,0,0,33887,10831,11231,11366,28022,4
0,0,0,33887,10855,11206,11329,28022,4
0,0,0,34130,10879,11170,11304,27828,4
0,0,0,34271,10867,11109,11268,27691,4
0,0,0,34341,11157,11072,11329,27636,4
0,0,0,33921,10879,11012,11206,27718,4
0,0,0,33645,10879,11036,11255,28022,4
0,0,0,33439,10915,10975,11170,28077,4
0,0,0,33439,10915,10963,11157,28105,4
0,0,0,33100,10927,10915,11170,27911,4
0,0,0,33236,10891,10951,11170,28189,4
0,0,0,33783,10891,10999,11182,28927,4
0,0,0,33576,10879,10963,11194,28869,4
0,0,0,33474,10831,10951,11121,28927,4
0,0,0,33337,10867,10987,11121,29158,4
0,0,0,33576,10855,10999,11121,28955,4
0,0,0,33542,10819,10987,11121,28840,4
0,0,0,33508,10867,10975,11084,28840,4
0,0,0,33474,10879,11012,11109,28812,4
0,0,0,33508,10891,11012,11109,28726,4
0,0,0,33542,10879,11060,11157,28697,4
0,0,0,33202,10891,11036,11121,28955,4
0,0,0,33067,10879,11084,11109,28869,4
0,0,0,33067,10879,11060,11121,28840,4
0,0,0,33067,10879,11060,11133,28869,4
0,0,0,33033,10879,11096,11109,28927,4
0,0,0,33033,10915,11109,11109,29071,4
0,0,0,32899,10879,11145,11133,28840,4
0,0,0,32932,10891,11157,11084,28783,4
0,0,0,32666,10915,11133,11157,28754,4
0,0,0,32566,10879,11145,11133,28697,4
0,0,0,32666,10879,11255,11109,28583,4
0,0,0,32599,10927,11578,11157,28470,4
0,0,0,32533,10915,11565,11206,28301,4
0,0,0,32108,10927,11453,11354,27911,4
0,0,0,32238,10963,11354,11565,27527,4
0,0,0,32205,10927,11304,11453,27337,4
0,0,0,32303,10915,11255,11317,27175,4
0,0,0,32765,10879,11206,11329,26882,4
0,0,0,32866,10927,11182,11329,26908,4
0,0,0,32699,10915,11145,11317,26749,4
0,0,0,32799,10867,11109,11268,26697,4
0,0,0,32765,10819,11096,11280,26618,4
0,0,0,32435,10843,11084,11280,26618,4
0,0,0,32500,10843,11109,11317,26539,4
0,0,0,32566,10867,11109,11317,26513,4
0,0,0,32633,10819,11060,11280,26644,4
0,0,0,32633,10831,11121,11304,26566,4
0,0,0,32500,10831,11084,11255,26618,4
0,0,0,32500,10855,11109,11304,26644,4
0,0,0,32500,10867,11109,11304,26592,4
0,0,0,32402,10831,11121,11304,26513,4
0,0,0,32566,10855,11109,11280,26435,4
0,0,0,32402,10879,11121,11317,26383,4
0,0,0,32369,10867,11133,11304,26305,4
0,0,0,32500,10879,11157,11304,26305,4
0,0,0,32799,10891,11280,11366,26331,4
0,0,0,32932,10903,11304,11354,26305,4
0,0,0,32832,10867,11428,11416,26305,4
0,0,0,32533,10963,12009,11403,26618,4
0,0,0,32303,11060,12346,11440,26618,4
0,0,0,32043,11231,14079,11453,27095,4
0,0,0,31913,11354,16336,11653,27229,4
0,0,0,31913,11379,16352,11703,27911,4
0,0,0,31497,11182,15211,11665,28357,4
0,0,0,31213,11072,14592,11653,28245,4
0,0,0,30962,11036,14195,11603,28329,4
0,0,0,31025,11060,13992,11553,28273,4
0,0,0,30994,11036,13792,11565,28161,4
0,0,0,30869,11024,13287,11465,27828,4
