GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,34412,26935,40346,29042,21967,0
0,0,0,34412,26988,40346,29042,21882,0
0,0,0,34412,26961,40346,28984,21924,0
0,0,0,34447,26935,40346,29042,21903,0
0,0,0,34412,26935,40259,29013,21882,0
0,0,0,34412,26935,40259,28984,21882,0
0,0,0,34412,26908,40259,28984,21903,0
0,0,0,34447,26908,40259,28984,21882,0
0,0,0,34518,26855,40216,28955,21839,0
0,0,0,34589,26855,40216,28927,21882,0
0,0,0,34982,26855,40173,28955,21882,0
0,0,0,35492,26882,40131,28955,21860,0
0,0,0,35861,26882,40216,28955,21860,0
0,0,0,35935,26882,40173,28955,21839,0
0,0,0,35935,26855,40173,28927,21882,0
0,0,0,36197,26855,40173,28927,21818,0
0,0,0,36462,26829,40173,28955,21860,0
0,0,0,36690,26829,40088,28955,21818,0
0,0,0,36805,26829,40045,28927,21818,0
0,0,0,36998,26829,40045,28927,21796,0
0,0,0,37230,26829,40088,28927,21818,0
0,0,0,37622,26829,40088,28898,21796,0
0,0,0,38140,26802,40045,28840,21796,0
0,0,0,38503,26829,40045,28869,21818,0
0,0,0,38260,26829,40002,28869,21775,0
0,0,0,38019,26802,40088,28840,21754,0
0,0,0,37426,26829,40088,28898,21839,0
0,0,0,36805,26935,40088,28984,21989,0
0,0,0,36462,27015,40088,29042,21989,0
0,0,0,35787,27148,40088,29187,21989,0
0,0,0,34200,27256,40216,29333,22140,0
0,0,0,32966,27256,40346,29216,22140,0
0,0,0,31497,27122,40389,29187,22140,0
0,0,0,29657,26935,40389,29274,22140,0
0,0,0,28301,26882,40562,29421,22226,0
0,0,0,26435,26776,41000,29657,22313,0
0,0,0,25365,26908,41265,29805,22379,0
0,0,0,24946,26908,41265,29895,22444,0
0,0,0,25167,26882,41399,29895,22444,0
0,0,0,27718,26988,41667,30165,22599,0
0,0,0,29274,27202,42304,30715,22932,0
0,0,0,30105,27256,42304,30838,22955,0
0,0,0,31656,27418,42304,31339,22955,0
0,0,0,32402,27472,42488,32303,23248,0
0,0,0,32369,28385,42580,32173,23454,0
0,0,0,33236,29304,42906,31529,23408,0
0,0,0,33852,29391,43046,31339,23339,0
0,0,0,34482,29421,42953,31213,23294,0
0,0,0,35528,29421,43093,31150,23203,0
0,0,0,36235,29391,43188,30994,23112,0
0,0,0,36690,29333,43188,30900,23067,0
0,0,0,37308,29391,43424,30838,22999,0
0,0,0,37583,29333,43472,30715,22955,0
0,0,0,37940,29304,43424,30715,22955,0
0,0,0,38260,29274,43377,30715,22910,0
0,0,0,38503,29245,43567,30653,22932,0
0,0,0,38748,29274,43663,30591,22865,0
0,0,0,38953,29274,43711,30591,22865,0
0,0,0,38789,29274,43615,30530,22843,0
0,0,0,38666,29100,43377,30438,22754,0
0,0,0,38382,29042,43282,30347,22731,0
0,0,0,38220,28984,43188,30377,22754,0
0,0,0,38140,28955,43093,30347,22687,0
0,0,0,38180,28927,43046,30286,22709,0
0,0,0,38140,28927,43046,30286,22665,0
0,0,0,38059,28869,43046,30286,22665,0
0,0,0,38019,28869,42953,30286,22621,0
0,0,0,37940,28869,42953,30226,22643,0
0,0,0,37820,28840,42906,30226,22643,0
0,0,0,37741,28812,42859,30226,22621,0
0,0,0,37701,28812,42766,30226,22621,0
0,0,0,37622,28812,42766,30165,22621,0
0,0,0,37426,28754,42859,30165,22621,0
0,0,0,37269,28726,42812,30165,22621,0
0,0,0,37230,28697,42719,30165,22621,0
0,0,0,37191,28697,42673,30105,22576,0
0,0,0,37114,28640,42580,30135,22576,0
0,0,0,36998,28640,42395,30045,22532,0
0,0,0,36843,28583,42395,30045,22488,0
0,0,0,36728,28583,42304,30015,22488,0
0,0,0,36767,28527,42166,30015,22488,0
0,0,0,36882,28498,42120,30015,22401,0
0,0,0,36959,28498,42212,29984,22466,0
0,0,0,37152,28470,42442,30015,22488,0
0,0,0,37230,28555,42349,29984,22444,0
0,0,0,36959,28498,42166,30015,22401,0
0,0,0,35861,28385,42075,29925,22401,0
0,0,0,35712,28357,42166,29895,22423,0
0,0,0,35272,28357,41984,29775,22313,0
0,0,0,35309,28301,42029,29746,22292,0
0,0,0,35345,28329,41938,29746,22205,0
0,0,0,35492,28329,41938,29686,22183,0
0,0,0,35309,28301,41893,29627,22140,0
0,0,0,35055,28301,41757,29627,22096,0
0,0,0,35199,28301,41757,29627,22075,0
0,0,0,35861,28245,41622,29538,21989,0
0,0,0,35639,28161,41533,29568,21967,0
0,0,0,35787,28245,41533,29538,21967,0
0,0,0,36160,28245,41533,29509,21967,0
0,0,0,36160,28189,41488,29450,21882,0
0,0,0,36348,28189,41488,29509,21882,0
0,0,0,36235,28133,41488,29479,21839,0
0,0,0,36122,28133,41399,29450,21882,0
0,0,0,35898,28133,41443,29450,21860,0
0,0,0,36424,28077,41399,29362,21796,0
0,0,0,36310,28077,41354,29391,21796,0
0,0,0,36197,28049,41265,29362,21796,0
0,0,0,36010,28022,41309,29333,21775,0
0,0,0,36614,27966,41354,29216,21754,0
0,0,0,36462,27939,41265,29216,21711,0
0,0,0,36310,27939,41354,29274,21733,0
0,0,0,36386,28022,41984,29216,21754,0
0,0,0,37386,28022,42029,29216,21754,0
0,0,0,37465,27939,41757,29216,21733,0
0,0,0,36998,27911,41667,29216,21754,0
0,0,0,36690,27911,41577,29187,21711,0
0,0,0,36614,27856,41533,29158,21711,0
0,0,0,36576,27828,41399,29158,21627,0
0,0,0,36499,27856,41309,29100,21648,0
0,0,0,36462,27828,41221,29100,21648,0
0,0,0,36386,27828,41221,29129,21648,0
0,0,0,36424,27800,41132,29129,21627,0
0,0,0,36386,27800,41088,29071,21648,0
0,0,0,36386,27800,41088,29071,21627,0
0,0,0,36386,27800,41044,29158,21627,0
0,0,0,36348,27773,41044,29100,21627,0
0,0,0,36348,27800,41044,29100,21627,0
0,0,0,36310,27745,41044,29042,21648,0
0,0,0,36272,27745,41000,29071,21627,0
0,0,0,36272,27745,40955,29100,21627,0
0,0,0,36197,27718,40912,29071,21627,0
0,0,0,36197,27691,40912,29042,21648,0
0,0,0,36197,27718,40868,29042,21648,0
0,0,0,36160,27691,40912,29042,21606,0
0,0,0,36160,27691,40912,29042,21648,0
0,0,0,36160,27691,40868,29042,21627,0
0,0,0,36160,27663,40868,29042,21627,0
0,0,0,36122,27691,40868,28984,21563,0
0,0,0,36160,27663,40824,29042,21563,0
0,0,0,36160,27609,40824,28984,21542,0
0,0,0,36160,27663,40780,28984,21563,0
0,0,0,36160,27636,40780,28927,21563,0
0,0,0,36122,27609,40824,28927,21542,0
0,0,0,36047,27609,40736,28955,21542,0
0,0,0,36085,27636,40780,28927,21542,0
0,0,0,36085,27609,40736,28927,21542,0
0,0,0,36047,27581,40780,28927,21563,0
0,0,0,36047,27581,40780,28955,21542,0
0,0,0,36047,27581,40780,28898,21500,0
0,0,0,36047,27581,40736,28927,21542,0
0,0,0,36047,27581,40693,28927,21563,0
0,0,0,36047,27581,40736,28898,21500,0
0,0,0,36010,27527,40693,28927,21563,0
0,0,0,36010,27554,40693,28898,21542,0
0,0,0,36047,27554,40736,28869,21542,0
0,0,0,36010,27527,40693,28898,21542,0
0,0,0,36047,27527,40693,28869,21542,0
0,0,0,36160,27527,40693,28840,21500,0
0,0,0,36122,27527,40649,28898,21479,0
0,0,0,36160,27527,40605,28898,21500,0
0,0,0,36160,27554,40693,28898,21542,0
0,0,0,36538,27527,40649,28840,21500,0
0,0,0,36805,27527,40693,28840,21500,0
0,0,0,36920,27499,40649,28840,21542,0
0,0,0,36920,27527,40693,28869,21542,0
0,0,0,36843,27499,40649,28840,21500,0
0,0,0,36805,27527,40605,28840,21479,0
0,0,0,36805,27527,40562,28812,21479,0
0,0,0,36728,27472,40519,28812,21521,0
0,0,0,36690,27472,40432,28812,21479,0
0,0,0,36499,27472,40432,28783,21500,0
0,0,0,36348,27472,40432,28754,21542,0
0,0,0,36235,27472,40432,28783,21500,0
0,0,0,36197,27499,40432,28754,21458,0
0,0,0,36197,27472,40432,28754,21521,0
0,0,0,36197,27472,40432,28783,21500,0
0,0,0,36197,27472,40389,28726,21500,0
0,0,0,36160,27418,40432,28754,21479,0
0,0,0,36160,27418,40389,28754,21458,0
0,0,0,36122,27418,40346,28754,21479,0
0,0,0,36160,27418,40346,28726,21458,0
0,0,0,36085,27418,40346,28697,21458,0
0,0,0,36085,27418,40346,28697,21458,0
0,0,0,36047,27391,40302,28726,21500,0
0,0,0,36047,27391,40302,28726,21479,0
0,0,0,36047,27418,40346,28726,21437,0
0,0,0,36047,27418,40346,28697,21500,0
0,0,0,36010,27391,40302,28726,21458,0
0,0,0,36010,27391,40302,28697,21458,0
0,0,0,36122,27418,40346,28697,21458,0
0,0,0,36767,27636,41088,28754,21500,0
0,0,0,37426,27745,41265,28783,21500,0
0,0,0,37347,27636,41132,28754,21458,0
0,0,0,37543,27609,40824,28754,21458,0
0,0,0,37583,27581,40562,28726,21395,0
0,0,0,37426,27527,40519,28726,21375,0
0,0,0,37308,27527,40432,28697,21395,0
0,0,0,37230,27472,40346,28697,21395,0
0,0,0,37075,27445,40346,28726,21395,0
0,0,0,37075,27472,40302,28697,21375,0
0,0,0,36998,27418,40259,28697,21375,0
0,0,0,36920,27418,40346,28669,21395,0
0,0,0,36920,27418,40259,28697,21375,0
0,0,0,36882,27391,40259,28697,21375,0
0,0,0,36805,27391,40173,28697,21375,0
0,0,0,36843,27364,40173,28669,21375,0
0,0,0,36843,27364,40173,28697,21375,0
0,0,0,36805,27364,40173,28697,21354,0
0,0,0,36843,27364,40173,28669,21375,0
0,0,0,36767,27364,40088,28669,21375,0
0,0,0,36767,27364,40173,28640,21375,0
0,0,0,36767,27364,40173,28640,21333,0
0,0,0,36767,27337,40088,28669,21333,0
0,0,0,36767,27310,40173,28640,21375,0
0,0,0,36767,27310,40045,28669,21333,0
0,0,0,36767,27337,40088,28640,21375,0
0,0,0,36690,27310,40045,28612,21354,0
0,0,0,36690,27337,40045,28640,21375,0
0,0,0,36652,27310,40088,28612,21333,0
0,0,0,36614,27310,40045,28640,21375,0
0,0,0,36576,27310,40045,28640,21333,0
0,0,0,36386,27310,40002,28612,21312,0
0,0,0,36085,27310,40173,28640,21375,0
0,0,0,35898,27310,40131,28612,21312,0
0,0,0,36160,27256,40045,28583,21312,0
0,0,0,36010,27283,40002,28555,21375,0
0,0,0,35749,27283,40002,28498,21354,0
0,0,0,34982,27175,39917,28583,21375,0
0,0,0,34447,27148,39874,28555,21375,0
0,0,0,34518,27148,39917,28527,21312,0
0,0,0,34553,27122,39874,28555,21333,0
0,0,0,34589,27095,39832,28470,21291,0
0,0,0,34624,27068,39705,28414,21291,0
0,0,0,34553,27041,39705,28470,21291,0
0,0,0,34696,27041,39705,28754,21967,0
0,0,0,34447,27068,39832,28812,22183,0
0,0,0,34553,27068,40002,28812,22096,0
0,0,0,34130,27095,40259,28754,22096,0
0,0,0,33991,27310,41044,29071,22161,0
0,0,0,34200,27581,42029,29450,22532,0
0,0,0,35418,27581,41622,29421,22776,0
0,0,0,35712,27581,41667,29450,22687,0
0,0,0,35455,27581,41622,29421,22599,0
0,0,0,34946,27418,41132,29333,22510,0
0,0,0,34696,27364,40955,29333,22423,0
0,0,0,35055,27364,40912,29304,22335,0
0,0,0,36310,27283,40693,29158,22053,0
0,0,0,37701,27256,40693,29158,21924,0
0,0,0,37701,27283,40780,29129,21946,0
0,0,0,37465,27310,40955,29042,21903,0
0,0,0,37230,27391,41399,29013,21839,0
0,0,0,37075,27391,41577,28984,21882,0
0,0,0,36998,27391,41577,28984,21818,0
0,0,0,36998,27391,41667,28984,21818,0
0,0,0,37114,27364,41533,28955,21796,0
0,0,0,37075,27310,41399,28927,21796,0
0,0,0,37075,27310,41354,28927,21796,0
0,0,0,36920,27256,41309,28927,21775,0
0,0,0,36805,27256,41265,28898,21711,0
0,0,0,36882,27202,41176,28840,21711,0
0,0,0,36805,27202,41132,28869,21711,0
0,0,0,36805,27175,41044,28812,21711,0
0,0,0,36767,27148,41044,28840,21669,0
0,0,0,36767,27148,41000,28812,21648,0
0,0,0,36728,27148,40955,28812,21690,0
0,0,0,36690,27148,40955,28812,21711,0
0,0,0,36690,27148,40955,28754,21669,0
0,0,0,36843,27122,40912,28754,21733,0
0,0,0,37386,27122,40868,28783,21860,0
0,0,0,37465,27148,40824,28812,21882,0
0,0,0,37269,27095,40780,28783,21903,0
0,0,0,37230,27148,40780,28754,21882,0
0,0,0,37152,27148,40736,28726,21860,0
0,0,0,36998,27148,40736,28697,21924,0
0,0,0,36882,27122,40736,28726,21903,0
0,0,0,36843,27122,40693,28669,21924,0
0,0,0,36805,27095,40693,28640,21882,0
0,0,0,36767,27095,40605,28640,21924,0
0,0,0,36690,27068,40605,28640,21924,0
0,0,0,36538,27095,40605,28640,21924,0
0,0,0,36538,27068,40605,28640,21924,0
0,0,0,36767,27068,40519,28640,21882,0
0,0,0,36805,27068,40389,28612,21882,0
0,0,0,36767,27095,40346,28583,21818,0
0,0,0,36767,27068,40389,28612,21882,0
0,0,0,36652,27068,40346,28583,21839,0
0,0,0,36462,27041,40346,28612,21818,0
0,0,0,36348,27041,40346,28583,21882,0
0,0,0,36310,27041,40259,28583,21839,0
0,0,0,36197,27041,40173,28555,21818,0
0,0,0,36348,27095,40173,28555,21839,0
0,0,0,36386,27095,40131,28527,21860,0
0,0,0,36310,27095,40088,28527,21796,0
0,0,0,36310,27041,40131,28498,21796,0
0,0,0,36272,27095,40088,28527,21796,0
0,0,0,36235,27095,40088,28527,21796,0
0,0,0,36235,27068,40045,28555,21818,0
0,0,0,36197,27041,40045,28498,21818,0
0,0,0,36197,27041,40088,28527,21796,0
0,0,0,36197,27041,40088,28498,21818,0
0,0,0,36272,26988,40045,28498,21775,0
0,0,0,36235,26961,40045,28498,21796,0
0,0,0,36235,26961,40045,28470,21796,0
0,0,0,36235,26988,40045,28470,21733,0
0,0,0,36197,26988,40045,28470,21796,0
0,0,0,36272,26935,40002,28498,21796,0
0,0,0,36160,26988,40002,28470,21796,0
0,0,0,36160,26961,39917,28498,21754,0
0,0,0,36047,26961,39917,28527,21796,0
0,0,0,36047,26961,39874,28470,21796,0
0,0,0,36085,26961,39832,28498,21775,0
0,0,0,36010,26935,39874,28527,21818,0
0,0,0,36010,26961,39832,28498,21796,0
0,0,0,36010,26935,39832,28498,21796,0
0,0,0,35972,26935,39832,28498,21796,0
0,0,0,35935,26961,39832,28470,21796,0
0,0,0,35935,26935,39790,28470,21796,0
0,0,0,35935,26961,39747,28498,21733,0
0,0,0,35935,26908,39747,28470,21796,0
0,0,0,35898,26935,39747,28498,21754,0
0,0,0,35861,26935,39747,28498,21796,0
0,0,0,35935,26935,39705,28470,21733,0
0,0,0,36462,26935,39832,28498,21754,0
0,0,0,36462,26935,40002,28583,21796,0
0,0,0,36386,26935,40045,28612,21860,0
0,0,0,36160,26908,40002,28640,21967,0
0,0,0,35861,26935,40002,28669,22053,0
0,0,0,35639,27041,40173,28840,22096,0
0,0,0,33852,27148,40736,29071,22754,0
0,0,0,31244,26697,40955,29538,23316,0
0,0,0,26047,26022,41265,30256,23638,0
0,0,0,22053,26357,41803,30962,23987,0
0,0,0,21084,26513,42120,30962,23800,0
0,0,0,21084,26988,42029,30900,23824,0
0,0,0,25591,27691,42395,30838,23964,0
0,0,0,28105,27966,42626,30900,24176,0
0,0,0,29129,28301,42812,30469,24366,0
0,0,0,29333,28442,42673,30226,24318,0
0,0,0,29509,28301,42488,30165,24223,0
0,0,0,29657,28133,42304,30045,24105,0
0,0,0,30561,27966,42120,29984,23964,0
0,0,0,32108,27883,41938,29865,23847,0
0,0,0,33168,27828,41757,29895,23777,0
0,0,0,33783,27800,41667,29835,23730,0
0,0,0,34200,27745,41577,29805,23684,0
0,0,0,34589,27800,41577,29746,23569,0
0,0,0,34696,27773,41443,29538,23499,0
0,0,0,34624,27718,41399,29479,23454,0
0,0,0,34624,27718,41488,29450,23477,0
0,0,0,34482,27745,41443,29421,23499,0
0,0,0,34482,27691,41399,29362,23477,0
0,0,0,34553,27691,41354,29333,23499,0
0,0,0,34553,27663,41309,29274,23477,0
0,0,0,34553,27609,41265,29274,23431,0
0,0,0,34482,27636,41221,29274,23477,0
0,0,0,34341,27636,41176,29245,23431,0
0,0,0,34060,27663,41088,29391,23385,0
0,0,0,33303,27636,40955,29509,23294,0
0,0,0,33168,27581,40912,29479,23248,0
0,0,0,33067,27527,40868,29450,23203,0
0,0,0,32899,27472,40868,29391,23225,0
0,0,0,32765,27472,40780,29362,23248,0
0,0,0,32500,27472,40868,29362,23248,0
0,0,0,31785,27418,40780,29304,23294,0
0,0,0,30962,27391,40736,29216,23248,0
0,0,0,30256,27364,40693,29158,23294,0
0,0,0,29925,27391,40649,29071,23248,0
0,0,0,29042,27364,40693,29042,23271,0
0,0,0,28640,27364,40693,29042,23271,0
0,0,0,28640,27310,40693,29013,23271,0
0,0,0,28612,27364,40649,28955,23248,0
0,0,0,28555,27364,40693,29071,23294,0
0,0,0,28555,27364,40693,29129,23248,0
0,0,0,28697,27364,40605,29042,23225,0
0,0,0,28927,27364,40562,28984,23203,0
0,0,0,29245,27337,40519,29013,23339,0
0,0,0,29538,27364,40519,28955,23294,0
0,0,0,29746,27337,40475,28869,23271,0
0,0,0,29686,27337,40432,28869,23294,0
0,0,0,29538,27364,40432,28984,23225,0
0,0,0,29333,27364,40475,29216,23271,0
0,0,0,29391,27418,40432,29158,23203,0
0,0,0,29865,27581,40432,29100,23203,0
0,0,0,30075,27718,40346,29042,23248,0
0,0,0,30347,27856,40346,28927,23316,0
0,0,0,30838,28022,40259,28840,23339,0
0,0,0,31370,28189,40173,28726,23362,0
0,0,0,31465,28357,40131,29100,23431,0
0,0,0,30469,28189,39790,29686,23499,0
0,0,0,29657,27856,39747,29746,23661,0
0,0,0,30807,27609,39874,29895,23824,0
0,0,0,31402,27609,40002,30105,23940,0
0,0,0,30962,27283,40693,30469,24152,0
0,0,0,30900,26723,40868,30962,24129,0
0,0,0,31244,26802,40605,31465,24152,0
0,0,0,31913,27068,40475,31752,24152,0
0,0,0,32402,27364,40432,31656,24152,0
0,0,0,32633,27364,40605,31465,24129,0
0,0,0,32765,27310,40868,31497,24058,0
0,0,0,32566,27202,41044,31465,24011,0
0,0,0,32435,27095,41044,31276,23917,0
0,0,0,32108,26961,40649,31119,23894,0
0,0,0,31402,26435,40432,31056,23800,0
0,0,0,31213,26099,40346,31087,23847,0
0,0,0,30715,25996,40389,31561,23894,0
0,0,0,30226,25616,40389,32010,24105,0
0,0,0,30105,25390,40346,31624,23940,0
0,0,0,30469,25241,40302,31307,23824,0
0,0,0,30776,25365,40389,31244,23824,0
0,0,0,30591,25540,40432,31402,23661,0
0,0,0,30530,25490,40346,31244,23592,0
0,0,0,30745,25691,40346,31181,23661,0
0,0,0,30591,25540,40346,31150,23592,0
0,0,0,30226,25920,40562,31150,23477,0
0,0,0,29597,26047,40562,31025,23408,0
0,0,0,29568,25996,40346,30994,23339,0
0,0,0,29479,26099,40346,30994,23339,0
0,0,0,29865,26513,40259,30900,23431,0
0,0,0,30347,26961,40389,30869,23431,0
0,0,0,30838,27175,40693,30838,23362,0
0,0,0,31339,27499,40955,30838,23431,0
0,0,0,31276,27663,41132,30745,23477,0
0,0,0,30838,27581,41088,30715,23569,0
0,0,0,30962,27472,40868,30745,23431,0
0,0,0,31244,27499,40955,30653,23431,0
0,0,0,31465,27472,40780,30469,23339,0
0,0,0,31497,27445,40693,30377,23431,0
0,0,0,31561,27472,40868,30347,23431,0
0,0,0,31720,27554,41221,30317,23385,0
0,0,0,31978,27581,41309,30408,23431,0
0,0,0,32043,27581,41443,30347,23385,0
0,0,0,32238,27636,41488,30408,23385,0
0,0,0,32633,27691,41577,30347,23385,0
0,0,0,33168,27828,42029,30347,23431,0
0,0,0,33748,27911,42120,30256,23408,0
0,0,0,34095,27911,41893,30105,23431,0
0,0,0,34482,27800,41488,29925,23385,0
0,0,0,35418,27773,41309,29865,23408,0
0,0,0,36767,27718,41132,29775,23454,0
0,0,0,37543,27691,41044,29686,23477,0
0,0,0,37940,27636,40955,29657,23499,0
0,0,0,38140,27636,40912,29627,23477,0
0,0,0,38260,27636,40868,29597,23431,0
0,0,0,38301,27609,40780,29538,23431,0
0,0,0,38180,27581,40736,29509,23431,0
0,0,0,38100,27581,40649,29538,23339,0
