GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,11453,23339,22053,28498,16254,5
0.0,0.0,0.0,11490,23339,22010,28527,16287,5
0.0,0.0,0.0,11528,23316,22053,28527,16254,5
0.0,0.0,0.0,11653,23316,22010,28527,16238,5
0.0,0.0,0.0,11957,23431,22032,28470,16254,5
0.0,0.0,0.0,12112,23385,22053,28498,16254,5
0.0,0.0,0.0,12060,23362,22053,28498,16287,5
0.0,0.0,0.0,12112,23339,22010,28470,16287,5
0.0,0.0,0.0,11983,23385,22010,28470,16254,5
0.0,0.0,0.0,11957,23362,22010,28470,16238,5
0.0,0.0,0.0,11906,23339,22010,28470,16319,5
0.0,0.0,0.0,11830,23339,22010,28414,16499,5
0.0,0.0,0.0,11754,23316,22010,28470,16781,5
0.0,0.0,0.0,11703,23339,22010,28470,16681,5
0.0,0.0,0.0,11703,23385,21967,28840,16615,5
0.0,0.0,0.0,11716,23316,22010,28414,16549,5
0.0,0.0,0.0,11665,23294,22010,28414,16582,5
0.0,0.0,0.0,11653,23316,21924,28812,16483,5
0.0,0.0,0.0,11578,23294,21924,28783,16254,5
0.0,0.0,0.0,11565,23294,21903,28869,16093,5
0.0,0.0,0.0,11565,23248,21967,28869,16028,5
0.0,0.0,0.0,11553,23316,21967,28955,15900,5
0.0,0.0,0.0,11528,23294,22010,28583,15805,5
0.0,0.0,0.0,11528,23294,22010,28612,15773,5
0.0,0.0,0.0,11553,23271,22053,28697,15789,5
0.0,0.0,0.0,11515,23248,22010,28640,15773,5
0.0,0.0,0.0,11515,23203,21967,29042,15773,5
0.0,0.0,0.0,11503,23203,22053,28640,15757,5
0.0,0.0,0.0,11503,23225,22053,28697,15773,5
0.0,0.0,0.0,11503,23203,22053,28754,15757,5
0.0,0.0,0.0,11503,23203,22053,28754,15773,5
0.0,0.0,0.0,11503,23203,22140,28812,15773,5
0.0,0.0,0.0,11503,23225,22096,28697,15741,5
0.0,0.0,0.0,11503,23225,22053,28470,15773,5
0.0,0.0,0.0,11453,23135,22053,28414,15773,5
0.0,0.0,0.0,11465,23112,22010,28357,15741,5
0.0,0.0,0.0,11465,23135,22010,28357,15757,5
0.0,0.0,0.0,11478,23112,22010,28357,15741,5
0.0,0.0,0.0,11465,23112,22010,28301,15757,5
0.0,0.0,0.0,11453,23112,21946,28754,15773,5
0.0,0.0,0.0,11453,23112,22010,28357,15773,5
0.0,0.0,0.0,11453,23112,22010,28329,15805,5
0.0,0.0,0.0,11453,23090,22010,28329,15773,5
0.0,0.0,0.0,11465,23135,21924,28697,15805,5
0.0,0.0,0.0,11453,23067,21946,28754,15868,5
0.0,0.0,0.0,11453,23112,22010,28357,15868,5
0.0,0.0,0.0,11453,23112,21946,28754,15916,5
0.0,0.0,0.0,11465,23067,21903,28697,15900,5
0.0,0.0,0.0,11453,23135,21924,28726,15964,5
0.0,0.0,0.0,11453,23112,21903,28697,15900,5
0.0,0.0,0.0,11453,23067,21903,28697,15900,5
0.0,0.0,0.0,11453,23112,21924,28697,15868,5
0.0,0.0,0.0,11453,23067,21924,28669,15900,5
0.0,0.0,0.0,11453,23112,21924,28726,15900,5
0.0,0.0,0.0,11440,23090,21903,28697,15900,5
0.0,0.0,0.0,11440,23067,22010,28357,15916,5
0.0,0.0,0.0,11453,23044,21903,28697,15868,5
0.0,0.0,0.0,11465,23067,21882,28669,15852,5
0.0,0.0,0.0,11416,23112,21903,28669,15900,5
0.0,0.0,0.0,11453,23067,21882,28669,15900,5
0.0,0.0,0.0,11428,23022,21882,28640,15900,5
0.0,0.0,0.0,11416,23067,21882,28697,15964,5
0.0,0.0,0.0,11453,23044,21818,28640,15980,5
0.0,0.0,0.0,11478,23067,21882,28697,16028,5
0.0,0.0,0.0,11453,23067,21882,28697,16319,5
0.0,0.0,0.0,11465,23112,21818,28640,16287,5
0.0,0.0,0.0,11453,23022,21882,28612,16238,5
0.0,0.0,0.0,11453,23022,21882,28697,16238,5
0.0,0.0,0.0,11453,23022,21860,28640,16222,5
0.0,0.0,0.0,11453,23022,21882,28640,16222,5
0.0,0.0,0.0,11465,23022,21860,28697,16352,5
0.0,0.0,0.0,11703,23022,21839,28697,16385,5
0.0,0.0,0.0,11678,23112,21818,28640,16681,5
0.0,0.0,0.0,11665,23067,21796,28640,16648,5
0.0,0.0,0.0,11653,23112,21818,28697,16516,5
0.0,0.0,0.0,11653,23067,21818,28783,16681,5
0.0,0.0,0.0,11628,23067,21796,28697,16765,5
0.0,0.0,0.0,11628,23044,21754,28640,16932,5
0.0,0.0,0.0,11615,23067,21733,28612,16831,5
0.0,0.0,0.0,11590,23067,21733,28612,16915,5
0.0,0.0,0.0,11553,23044,21711,28583,17033,5
0.0,0.0,0.0,11716,23044,21711,28583,17101,5
0.0,0.0,0.0,11804,23044,21711,28527,17084,5
0.0,0.0,0.0,11868,23067,21711,28470,17050,5
0.0,0.0,0.0,11804,23067,21711,28470,17084,5
0.0,0.0,0.0,11792,23067,21711,28470,17101,5
0.0,0.0,0.0,11779,23022,21711,28470,17101,5
0.0,0.0,0.0,11754,23067,21711,28470,17084,5
0.0,0.0,0.0,11728,23022,21711,28498,17101,5
0.0,0.0,0.0,11703,23022,21669,28498,17169,5
0.0,0.0,0.0,11691,23022,21669,28414,17272,5
0.0,0.0,0.0,11678,23067,21648,28470,17220,5
0.0,0.0,0.0,11678,23044,21627,28442,17237,5
0.0,0.0,0.0,11653,23022,21711,28470,17254,5
0.0,0.0,0.0,11603,23044,21627,28498,17220,5
0.0,0.0,0.0,11603,23067,21627,28414,17237,5
0.0,0.0,0.0,11603,22977,21648,28414,17254,5
0.0,0.0,0.0,11590,23022,21648,28329,17254,5
0.0,0.0,0.0,11603,23044,21606,28329,17237,5
0.0,0.0,0.0,11603,23022,21627,28329,17289,5
0.0,0.0,0.0,11603,23022,21627,28329,17220,5
0.0,0.0,0.0,11590,23022,21627,28357,17237,5
0.0,0.0,0.0,11578,23022,21627,28357,17237,5
0.0,0.0,0.0,11578,23022,21606,28357,17220,5
0.0,0.0,0.0,11578,22977,21627,28357,17254,5
0.0,0.0,0.0,11553,23022,21627,28357,17254,5
0.0,0.0,0.0,11565,23022,21584,28357,17237,5
0.0,0.0,0.0,11553,23022,21542,28357,17220,5
0.0,0.0,0.0,11553,22977,21606,28301,17220,5
0.0,0.0,0.0,11565,22977,21627,28357,17289,5
0.0,0.0,0.0,11553,22977,21584,28301,17426,5
0.0,0.0,0.0,11553,22999,21584,28189,17426,5
0.0,0.0,0.0,11553,23022,21563,28245,17530,5
0.0,0.0,0.0,11553,22955,21542,28189,18272,5
0.0,0.0,0.0,11553,22999,21584,28189,18654,5
0.0,0.0,0.0,11553,22977,21563,28161,18489,5
0.0,0.0,0.0,11603,22977,21542,28133,18362,5
0.0,0.0,0.0,11653,22977,21542,28105,18272,5
0.0,0.0,0.0,11804,23022,21521,28161,18236,5
0.0,0.0,0.0,11830,22999,21479,28077,18218,5
0.0,0.0,0.0,11779,22977,21542,28133,18200,5
0.0,0.0,0.0,11754,22932,21542,28077,18272,5
0.0,0.0,0.0,11716,22955,21500,28161,18272,5
0.0,0.0,0.0,11703,22932,21500,28133,18290,5
0.0,0.0,0.0,11678,22999,21542,28133,18344,5
0.0,0.0,0.0,11653,22977,21479,28105,18344,5
0.0,0.0,0.0,11665,22932,21542,28189,18453,5
0.0,0.0,0.0,11691,22999,21500,28077,18380,5
0.0,0.0,0.0,11653,22932,21479,28133,18435,5
0.0,0.0,0.0,11653,22977,21500,28161,18857,5
0.0,0.0,0.0,11653,22932,21479,28189,19005,5
0.0,0.0,0.0,11665,22932,21458,28133,18949,5
0.0,0.0,0.0,11665,22932,21479,28133,19005,5
0.0,0.0,0.0,11653,22932,21458,28133,19005,5
0.0,0.0,0.0,11754,22977,21458,28049,18931,5
0.0,0.0,0.0,11716,22932,21458,28133,18894,5
0.0,0.0,0.0,11716,22955,21437,28022,18894,5
0.0,0.0,0.0,11716,22887,21416,28022,18912,5
0.0,0.0,0.0,11716,22887,21395,28049,18875,5
0.0,0.0,0.0,11703,22887,21416,28022,18875,5
0.0,0.0,0.0,11703,22887,21458,28022,18875,5
0.0,0.0,0.0,11703,22932,21479,28049,18875,5
0.0,0.0,0.0,11703,22887,21458,28077,18857,5
0.0,0.0,0.0,11703,22843,21416,28022,18709,5
0.0,0.0,0.0,11653,22910,21416,28022,18344,5
0.0,0.0,0.0,11678,22932,21458,28022,18272,5
0.0,0.0,0.0,11703,22887,21375,28022,18489,5
0.0,0.0,0.0,11665,22887,21416,28077,17880,5
0.0,0.0,0.0,11653,22843,21395,28022,17792,5
0.0,0.0,0.0,11691,22843,21416,28049,17757,5
0.0,0.0,0.0,11665,22887,21458,28022,17704,5
0.0,0.0,0.0,11665,22843,21416,28022,17757,5
0.0,0.0,0.0,11665,22820,21416,28022,17809,5
0.0,0.0,0.0,11628,22865,21416,28077,17862,5
0.0,0.0,0.0,11653,22843,21416,28049,17774,5
0.0,0.0,0.0,11678,22887,21375,28022,17792,5
0.0,0.0,0.0,11653,22843,21375,28022,17827,5
0.0,0.0,0.0,11628,22843,21437,28022,17809,5
0.0,0.0,0.0,11653,22865,21395,27966,17792,5
0.0,0.0,0.0,11640,22843,21375,27966,17845,5
0.0,0.0,0.0,11628,22798,21395,27966,17809,5
0.0,0.0,0.0,11653,22843,21375,27966,17792,5
0.0,0.0,0.0,11615,22843,21375,27966,17792,5
0.0,0.0,0.0,11653,22843,21395,27994,17915,5
0.0,0.0,0.0,11578,22798,21416,28022,17915,5
0.0,0.0,0.0,11754,22865,21395,27911,17845,5
0.0,0.0,0.0,11754,22843,21375,27911,17845,5
0.0,0.0,0.0,11728,22887,21395,28022,17845,5
0.0,0.0,0.0,11716,22843,21395,27966,17862,5
0.0,0.0,0.0,11716,22843,21375,27911,17845,5
0.0,0.0,0.0,11703,22843,21375,27939,17845,5
0.0,0.0,0.0,11703,22843,21416,27966,17827,5
0.0,0.0,0.0,11703,22843,21375,27911,17845,5
0.0,0.0,0.0,11703,22820,21395,27939,17862,5
0.0,0.0,0.0,11703,22843,21375,27966,17845,5
0.0,0.0,0.0,11691,22843,21375,27939,17809,5
0.0,0.0,0.0,11703,22798,21395,27966,17845,5
0.0,0.0,0.0,11691,22843,21375,27911,17845,5
0.0,0.0,0.0,11678,22798,21395,27966,17792,5
0.0,0.0,0.0,11703,22865,21395,27911,17845,5
0.0,0.0,0.0,11703,22843,21395,27966,17845,5
0.0,0.0,0.0,11703,22843,21395,27911,17792,5
0.0,0.0,0.0,11703,22776,21375,27911,17774,5
0.0,0.0,0.0,11678,22776,21395,27939,17845,5
0.0,0.0,0.0,11678,22820,21375,27911,17845,5
0.0,0.0,0.0,11691,22843,21375,27939,17845,5
0.0,0.0,0.0,11678,22820,21375,27911,17845,5
0.0,0.0,0.0,11703,22776,21375,27994,17845,5
0.0,0.0,0.0,11665,22798,21333,27856,17809,5
0.0,0.0,0.0,11703,22820,21354,27911,17915,5
0.0,0.0,0.0,11678,22820,21375,27856,17880,5
0.0,0.0,0.0,11678,22798,21375,27883,17862,5
0.0,0.0,0.0,11703,22798,21375,27911,17845,5
0.0,0.0,0.0,11703,22776,21354,27883,17845,5
0.0,0.0,0.0,11653,22843,21354,27911,17845,5
0.0,0.0,0.0,11678,22798,21395,27911,17862,5
0.0,0.0,0.0,11665,22776,21333,27911,17862,5
0.0,0.0,0.0,11703,22754,21395,27856,17845,5
0.0,0.0,0.0,11703,22798,21333,27883,17845,5
0.0,0.0,0.0,11691,22776,21375,27911,17845,5
0.0,0.0,0.0,11678,22843,21333,27856,17880,5
0.0,0.0,0.0,11678,22754,21333,27883,17880,5
0.0,0.0,0.0,11665,22798,21375,27856,17845,5
0.0,0.0,0.0,11665,22754,21375,27856,17880,5
0.0,0.0,0.0,11703,22798,21375,27883,17845,5
0.0,0.0,0.0,11703,22754,21333,27911,17809,5
0.0,0.0,0.0,11653,22776,21333,27856,17845,5
0.0,0.0,0.0,11678,22776,21312,27856,17845,5
0.0,0.0,0.0,11665,22776,21354,27828,17915,5
0.0,0.0,0.0,11678,22798,21333,27856,17880,5
0.0,0.0,0.0,11678,22754,21312,27856,17915,5
0.0,0.0,0.0,11653,22798,21333,27911,17862,5
0.0,0.0,0.0,11665,22754,21333,27828,17845,5
0.0,0.0,0.0,11628,22776,21354,27828,17880,5
0.0,0.0,0.0,11678,22776,21333,27911,17880,5
0.0,0.0,0.0,11665,22754,21312,27856,17845,5
0.0,0.0,0.0,11665,22754,21312,27800,17792,5
0.0,0.0,0.0,11703,22754,21312,27856,17880,5
0.0,0.0,0.0,11678,22754,21312,27828,17845,5
0.0,0.0,0.0,11703,22754,21312,27800,17862,5
0.0,0.0,0.0,11678,22776,21333,27800,17862,5
0.0,0.0,0.0,11691,22754,21312,27800,17862,5
0.0,0.0,0.0,11703,22731,21333,27828,17845,5
0.0,0.0,0.0,11665,22731,21333,27883,17845,5
0.0,0.0,0.0,11703,22754,21312,27856,17862,5
0.0,0.0,0.0,11678,22731,21375,27856,17845,5
0.0,0.0,0.0,11678,22798,21333,27856,17862,5
0.0,0.0,0.0,11678,22754,21333,27800,17845,5
0.0,0.0,0.0,11678,22754,21312,27745,17845,5
0.0,0.0,0.0,11703,22754,21250,27828,17880,5
0.0,0.0,0.0,11703,22709,21312,27800,17809,5
0.0,0.0,0.0,11678,22731,21312,27828,17845,5
0.0,0.0,0.0,11703,22798,21312,27856,17845,5
0.0,0.0,0.0,11678,22754,21375,27856,17845,5
0.0,0.0,0.0,11703,22776,21291,27800,17845,5
0.0,0.0,0.0,11665,22754,21333,27828,17845,5
0.0,0.0,0.0,11653,22754,21312,27828,17845,5
0.0,0.0,0.0,11703,22754,21333,27856,17845,5
0.0,0.0,0.0,11691,22754,21333,27745,17845,5
0.0,0.0,0.0,11691,22754,21333,27828,17862,5
0.0,0.0,0.0,11703,22776,21312,27745,17845,5
0.0,0.0,0.0,11703,22754,21333,27800,17845,5
0.0,0.0,0.0,11678,22709,21312,27800,17845,5
0.0,0.0,0.0,11703,22754,21312,27856,17845,5
0.0,0.0,0.0,11703,22754,21312,27800,17845,5
0.0,0.0,0.0,11703,22754,21312,27773,17880,5
0.0,0.0,0.0,11716,22709,21312,27773,17845,5
0.0,0.0,0.0,11703,22754,21291,27800,17845,5
0.0,0.0,0.0,11678,22798,21312,27828,17845,5
0.0,0.0,0.0,11703,22754,21312,27828,17845,5
0.0,0.0,0.0,11703,22798,21270,27745,17845,5
0.0,0.0,0.0,11653,22709,21333,27828,17845,5
0.0,0.0,0.0,11678,22754,21291,27800,17880,5
0.0,0.0,0.0,11665,22754,21312,27800,17862,5
0.0,0.0,0.0,11691,22754,21312,27773,17845,5
0.0,0.0,0.0,11703,22776,21291,27745,17845,5
0.0,0.0,0.0,11703,22754,21312,27800,17915,5
0.0,0.0,0.0,11703,22754,21291,27800,17845,5
0.0,0.0,0.0,11691,22709,21312,27800,17862,5
0.0,0.0,0.0,11678,22754,21291,27828,17880,5
0.0,0.0,0.0,11678,22709,21291,27745,17915,5
0.0,0.0,0.0,11703,22709,21291,27800,17915,5
0.0,0.0,0.0,11678,22731,21291,27800,17933,5
0.0,0.0,0.0,11665,22754,21312,27828,17915,5
0.0,0.0,0.0,11678,22709,21291,27691,17933,5
0.0,0.0,0.0,11678,22709,21312,27773,17915,5
0.0,0.0,0.0,11653,22709,21291,27745,17880,5
0.0,0.0,0.0,11665,22754,21333,27773,17915,5
0.0,0.0,0.0,11665,22709,21291,27745,17933,5
0.0,0.0,0.0,11691,22754,21291,27745,17880,5
0.0,0.0,0.0,11678,22709,21291,27800,17968,5
0.0,0.0,0.0,11703,22709,21291,27773,17933,5
0.0,0.0,0.0,11665,22687,21270,27773,17915,5
0.0,0.0,0.0,11703,22709,21312,27773,17915,5
0.0,0.0,0.0,11703,22687,21291,27800,17915,5
0.0,0.0,0.0,11703,22709,21229,27745,17933,5
0.0,0.0,0.0,11678,22754,21291,27718,17915,5
0.0,0.0,0.0,11665,22709,21291,27800,17933,5
0.0,0.0,0.0,11665,22754,21291,27745,17951,5
0.0,0.0,0.0,11665,22754,21291,27691,17986,5
0.0,0.0,0.0,11691,22709,21291,27718,17951,5
0.0,0.0,0.0,11665,22731,21229,27800,17986,5
0.0,0.0,0.0,11678,22709,21291,27745,17951,5
0.0,0.0,0.0,11716,22731,21291,27800,17951,5
0.0,0.0,0.0,11665,22798,21291,27800,17968,5
0.0,0.0,0.0,11703,22709,21270,27773,18004,5
0.0,0.0,0.0,11678,22754,21291,27718,17986,5
0.0,0.0,0.0,11678,22754,21291,27745,17968,5
0.0,0.0,0.0,11678,22709,21291,27745,17951,5
0.0,0.0,0.0,11703,22665,21270,27745,17986,5
0.0,0.0,0.0,11703,22709,21291,27800,18004,5
0.0,0.0,0.0,11678,22709,21250,27718,17986,5
0.0,0.0,0.0,11665,22709,21291,27745,17933,5
0.0,0.0,0.0,11691,22754,21312,27745,18004,5
0.0,0.0,0.0,11678,22687,21250,27718,17951,5
0.0,0.0,0.0,11703,22709,21291,27745,18004,5
0.0,0.0,0.0,11678,22754,21312,27718,17986,5
0.0,0.0,0.0,11703,22709,21270,27691,17986,5
0.0,0.0,0.0,11691,22754,21250,27800,17986,5
0.0,0.0,0.0,11716,22665,21250,27745,18004,5
0.0,0.0,0.0,11678,22665,21250,27718,18022,5
0.0,0.0,0.0,11678,22731,21229,27718,17986,5
0.0,0.0,0.0,11678,22665,21291,27745,18004,5
0.0,0.0,0.0,11703,22709,21250,27691,17986,5
0.0,0.0,0.0,11703,22709,21291,27691,18004,5
0.0,0.0,0.0,11678,22731,21250,27691,18057,5
0.0,0.0,0.0,11665,22709,21229,27745,17986,5
0.0,0.0,0.0,11703,22687,21208,27691,18004,5
0.0,0.0,0.0,11678,22709,21270,27691,17951,5
0.0,0.0,0.0,11665,22665,21250,27745,17915,5
0.0,0.0,0.0,11665,22709,21250,27691,17915,5
0.0,0.0,0.0,11678,22709,21250,27636,17915,5
0.0,0.0,0.0,11665,22709,21250,27691,17915,5
0.0,0.0,0.0,11678,22709,21291,27691,17862,5
0.0,0.0,0.0,11653,22709,21291,27718,17845,5
0.0,0.0,0.0,11703,22754,21312,27691,17792,5
0.0,0.0,0.0,11804,22709,21312,27636,17704,5
0.0,0.0,0.0,11754,22754,21333,27691,17600,5
0.0,0.0,0.0,11716,22754,21333,27636,17565,5
0.0,0.0,0.0,11678,22798,21291,27581,17565,5
0.0,0.0,0.0,11653,22798,21375,27745,17392,5
0.0,0.0,0.0,11653,22798,21395,27800,17220,5
0.0,0.0,0.0,11716,22843,21416,27939,16949,5
0.0,0.0,0.0,11855,22776,21542,28189,16615,5
0.0,0.0,0.0,11906,22843,21627,28357,16319,5
0.0,0.0,0.0,11957,22887,21627,28470,16157,5
0.0,0.0,0.0,11932,22932,21648,28527,16060,5
0.0,0.0,0.0,11893,22955,21648,28527,16093,5
0.0,0.0,0.0,11830,22887,21648,28527,16028,5
0.0,0.0,0.0,11804,22887,21648,28527,15996,5
0.0,0.0,0.0,11779,22865,21648,28527,16060,5
0.0,0.0,0.0,11754,22865,21648,28442,15996,5
0.0,0.0,0.0,11728,22887,21627,28414,16028,5
0.0,0.0,0.0,11665,22843,21606,28414,16060,5
0.0,0.0,0.0,11703,22798,21606,28385,16093,5
0.0,0.0,0.0,11691,22776,21627,28470,16093,5
0.0,0.0,0.0,11703,22798,21627,28385,16093,5
0.0,0.0,0.0,11678,22843,21584,28414,16125,5
0.0,0.0,0.0,11678,22887,21584,28357,16157,5
0.0,0.0,0.0,11653,22865,21584,28385,16157,5
0.0,0.0,0.0,11678,22843,21563,28301,16157,5
0.0,0.0,0.0,11665,22843,21606,28357,16157,5
0.0,0.0,0.0,11653,22754,21584,28301,16157,5
0.0,0.0,0.0,11653,22820,21542,28329,16125,5
0.0,0.0,0.0,11665,22776,21563,28301,16189,5
0.0,0.0,0.0,11665,22776,21563,28357,16157,5
0.0,0.0,0.0,11653,22776,21542,28301,16157,5
0.0,0.0,0.0,11653,22843,21584,28357,16222,5
0.0,0.0,0.0,11665,22798,21500,28301,16189,5
0.0,0.0,0.0,11653,22798,21542,28301,16254,5
0.0,0.0,0.0,11653,22798,21542,28301,16271,5
0.0,0.0,0.0,11653,22798,21542,28301,16254,5
0.0,0.0,0.0,11653,22798,21542,28301,16287,5
0.0,0.0,0.0,11653,22798,21542,28245,16189,5
0.0,0.0,0.0,11628,22754,21542,28245,16254,5
0.0,0.0,0.0,11653,22798,21542,28301,16271,5
0.0,0.0,0.0,11628,22754,21521,28301,16222,5
0.0,0.0,0.0,11628,22798,21479,28245,16222,5
0.0,0.0,0.0,11653,22776,21479,28245,16238,5
0.0,0.0,0.0,11628,22754,21479,28245,16238,5
0.0,0.0,0.0,11615,22754,21542,28301,16287,5
0.0,0.0,0.0,11615,22754,21500,28301,16352,5
0.0,0.0,0.0,11615,22754,21500,28245,16287,5
0.0,0.0,0.0,11653,22754,21500,28245,16303,5
0.0,0.0,0.0,11628,22754,21500,28245,16352,5
0.0,0.0,0.0,11628,22754,21500,28301,16352,5
0.0,0.0,0.0,11628,22709,21500,28301,16352,5
0.0,0.0,0.0,11615,22754,21458,28217,16385,5
0.0,0.0,0.0,11615,22709,21479,28301,16352,5
0.0,0.0,0.0,11603,22754,21479,28245,16352,5
0.0,0.0,0.0,11615,22754,21479,28189,16319,5
0.0,0.0,0.0,11603,22754,21479,28245,16352,5
0.0,0.0,0.0,11615,22754,21500,28189,16303,5
0.0,0.0,0.0,11590,22709,21521,28273,16352,5
0.0,0.0,0.0,11603,22754,21458,28245,16385,5
0.0,0.0,0.0,11603,22754,21458,28245,16352,5
0.0,0.0,0.0,11578,22754,21458,28189,16417,5
0.0,0.0,0.0,11578,22754,21479,28301,16385,5
0.0,0.0,0.0,11578,22754,21458,28245,16368,5
0.0,0.0,0.0,11578,22754,21521,28245,16401,5
0.0,0.0,0.0,11578,22709,21479,28245,16385,5
0.0,0.0,0.0,11603,22731,21479,28217,16368,5
0.0,0.0,0.0,11578,22709,21479,28245,16417,5
0.0,0.0,0.0,11578,22709,21458,28245,16368,5
0.0,0.0,0.0,11578,22709,21458,28217,16368,5
0.0,0.0,0.0,11578,22754,21458,28189,16385,5
0.0,0.0,0.0,11565,22709,21458,28217,16450,5
0.0,0.0,0.0,11578,22665,21458,28217,16417,5
0.0,0.0,0.0,11578,22709,21479,28245,16417,5
0.0,0.0,0.0,11578,22754,21479,28189,16450,5
0.0,0.0,0.0,11578,22665,21458,28245,16467,5
0.0,0.0,0.0,11578,22709,21479,28189,16434,5
0.0,0.0,0.0,11578,22709,21458,28245,16417,5
0.0,0.0,0.0,11565,22754,21416,28245,16417,5
0.0,0.0,0.0,11553,22754,21416,28245,16450,5
0.0,0.0,0.0,11553,22709,21458,28217,16483,5
0.0,0.0,0.0,11578,22754,21458,28189,16417,5
0.0,0.0,0.0,11553,22731,21479,28357,16499,5
0.0,0.0,0.0,11515,22709,21458,28245,16483,5
0.0,0.0,0.0,11515,22709,21479,28245,16483,5
0.0,0.0,0.0,11528,22709,21416,28189,16483,5
0.0,0.0,0.0,11528,22754,21437,28189,16549,5
0.0,0.0,0.0,11503,22665,21458,28245,16516,5
0.0,0.0,0.0,11528,22709,21458,28301,16549,5
0.0,0.0,0.0,11503,22709,21458,28189,16532,5
0.0,0.0,0.0,11478,22754,21458,28301,16532,5
0.0,0.0,0.0,11503,22709,21458,28217,16483,5
0.0,0.0,0.0,11490,22731,21395,28133,16499,5
0.0,0.0,0.0,11503,22709,21416,28133,16516,5
0.0,0.0,0.0,11503,22665,21416,28161,16516,5
0.0,0.0,0.0,11503,22709,21416,28133,16549,5
0.0,0.0,0.0,11528,22709,21458,28133,16483,5
0.0,0.0,0.0,11503,22709,21458,28189,16499,5
0.0,0.0,0.0,11503,22709,21375,28133,16483,5
0.0,0.0,0.0,11490,22731,21416,28189,16582,5
0.0,0.0,0.0,11528,22665,21395,28105,16499,5
0.0,0.0,0.0,11515,22665,21458,28133,16499,5
0.0,0.0,0.0,11503,22665,21416,28133,16565,5
