GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,16815,11453,10629,11615,38666,4
0.0,0.0,0.0,16781,11428,10582,11603,38544,4
0.0,0.0,0.0,16781,11428,10511,11540,38625,4
0.0,0.0,0.0,16765,11453,10511,11503,38544,4
0.0,0.0,0.0,16748,11453,10511,11478,38503,4
0.0,0.0,0.0,16748,11453,10511,11465,38625,4
0.0,0.0,0.0,16748,11428,10499,11453,38503,4
0.0,0.0,0.0,16748,11453,10499,11453,38544,4
0.0,0.0,0.0,16748,11465,10511,11403,38503,4
0.0,0.0,0.0,16748,11490,10511,11379,38503,4
0.0,0.0,0.0,16748,11528,10546,11379,38503,4
0.0,0.0,0.0,16765,11528,10546,11366,38422,4
0.0,0.0,0.0,16748,11578,10546,11366,38341,4
0.0,0.0,0.0,16748,11578,10546,11403,38422,4
0.0,0.0,0.0,16748,11590,10546,11366,38422,4
0.0,0.0,0.0,16731,11553,10535,11379,38341,4
0.0,0.0,0.0,16715,11553,10535,11329,38463,4
0.0,0.0,0.0,16765,11528,10499,11317,38503,4
0.0,0.0,0.0,16765,11503,10488,11317,38463,4
0.0,0.0,0.0,16748,11403,10464,11304,38382,4
0.0,0.0,0.0,16765,11206,10429,11292,38422,4
0.0,0.0,0.0,16831,11109,10394,11255,38544,4
0.0,0.0,0.0,16798,11012,10394,11280,38463,4
0.0,0.0,0.0,16798,10963,10325,11280,38666,4
0.0,0.0,0.0,16748,10927,10267,11255,38871,4
0.0,0.0,0.0,16715,10927,10163,11219,38748,4
0.0,0.0,0.0,16715,10939,10152,11206,38748,4
0.0,0.0,0.0,16632,10939,10106,11194,38748,4
0.0,0.0,0.0,16698,10939,10049,11170,38748,4
0.0,0.0,0.0,16681,10915,10037,11182,38666,4
0.0,0.0,0.0,16681,10915,9980,11157,38666,4
0.0,0.0,0.0,16648,10891,9980,11170,38585,4
0.0,0.0,0.0,16681,10867,9958,11145,38544,4
0.0,0.0,0.0,16681,10915,9980,11157,38341,4
0.0,0.0,0.0,16681,10915,9958,11133,38544,4
0.0,0.0,0.0,16681,10915,9946,11133,38341,4
0.0,0.0,0.0,16648,10891,9935,11157,38422,4
0.0,0.0,0.0,16648,10879,9935,11133,38260,4
0.0,0.0,0.0,16615,10891,9935,11109,38260,4
0.0,0.0,0.0,16615,10891,9935,11109,38341,4
0.0,0.0,0.0,16615,10867,9935,11133,38341,4
0.0,0.0,0.0,16598,10891,9935,11133,38260,4
0.0,0.0,0.0,16615,10867,9935,11109,38220,4
0.0,0.0,0.0,16615,10867,9912,11133,38180,4
0.0,0.0,0.0,16615,10867,9901,11109,38100,4
0.0,0.0,0.0,16615,10891,9935,11121,38180,4
0.0,0.0,0.0,16582,10891,9924,11133,38100,4
0.0,0.0,0.0,16598,10879,9935,11133,38100,4
0.0,0.0,0.0,16582,10867,9912,11121,38180,4
0.0,0.0,0.0,16582,10867,9912,11109,38100,4
0.0,0.0,0.0,16549,10879,9890,11109,38059,4
0.0,0.0,0.0,16582,10867,9912,11121,38059,4
0.0,0.0,0.0,16565,10915,9935,11157,38059,4
0.0,0.0,0.0,16582,10879,9935,11121,38180,4
0.0,0.0,0.0,16565,10915,9980,11133,38100,4
0.0,0.0,0.0,16549,10927,10049,11157,38059,4
0.0,0.0,0.0,16565,11060,10163,11170,38180,4
0.0,0.0,0.0,16582,11354,10336,11182,38059,4
0.0,0.0,0.0,16615,11453,10394,11219,38140,4
0.0,0.0,0.0,16615,11403,10418,11231,37980,4
0.0,0.0,0.0,16582,11403,10394,11219,38019,4
0.0,0.0,0.0,16582,11379,10418,11231,38019,4
0.0,0.0,0.0,16565,11379,10418,11219,38019,4
0.0,0.0,0.0,16565,11354,10441,11219,37860,4
0.0,0.0,0.0,16565,11317,10441,11231,37900,4
0.0,0.0,0.0,16565,11317,10441,11219,37860,4
0.0,0.0,0.0,16499,11304,10441,11255,37860,4
0.0,0.0,0.0,16549,11317,10441,11255,37860,4
0.0,0.0,0.0,16549,11255,10441,11255,37701,4
0.0,0.0,0.0,16532,11255,10441,11231,37781,4
0.0,0.0,0.0,16499,11255,10429,11255,37860,4
0.0,0.0,0.0,16516,11255,10418,11255,37701,4
0.0,0.0,0.0,16549,11255,10418,11219,37741,4
0.0,0.0,0.0,16499,11255,10418,11255,37662,4
0.0,0.0,0.0,16549,11255,10418,11219,37662,4
0.0,0.0,0.0,16499,11255,10418,11255,37820,4
0.0,0.0,0.0,16549,11231,10418,11255,37701,4
0.0,0.0,0.0,16467,11231,10406,11255,37622,4
0.0,0.0,0.0,16516,11219,10418,11255,37701,4
0.0,0.0,0.0,16516,11219,10418,11255,37781,4
0.0,0.0,0.0,16516,11255,10441,11255,37701,4
0.0,0.0,0.0,16516,11255,10418,11255,37741,4
0.0,0.0,0.0,16549,11231,10418,11255,37701,4
0.0,0.0,0.0,16549,11243,10394,11255,37781,4
0.0,0.0,0.0,16516,11231,10394,11231,37583,4
0.0,0.0,0.0,16516,11255,10418,11255,37701,4
0.0,0.0,0.0,16499,11255,10394,11268,37622,4
0.0,0.0,0.0,16483,11255,10394,11255,37622,4
0.0,0.0,0.0,16516,11255,10406,11292,37583,4
0.0,0.0,0.0,16549,11255,10418,11292,37701,4
0.0,0.0,0.0,16499,11255,10418,11280,37583,4
0.0,0.0,0.0,16516,11255,10418,11292,37701,4
0.0,0.0,0.0,16549,11255,10418,11292,37701,4
0.0,0.0,0.0,16516,11268,10394,11304,37701,4
0.0,0.0,0.0,16499,11255,10394,11280,37543,4
0.0,0.0,0.0,16532,11255,10348,11280,37583,4
0.0,0.0,0.0,16516,11206,10301,11268,37622,4
0.0,0.0,0.0,16483,11133,10221,11243,37860,4
0.0,0.0,0.0,16483,11060,10174,11206,37860,4
0.0,0.0,0.0,16483,10975,10117,11206,37940,4
0.0,0.0,0.0,16434,10903,10026,11206,37940,4
0.0,0.0,0.0,16417,10819,9924,11206,37900,4
0.0,0.0,0.0,16417,10748,9811,11170,37940,4
0.0,0.0,0.0,16417,10676,9710,11182,37860,4
0.0,0.0,0.0,16385,10676,9688,11182,37781,4
0.0,0.0,0.0,16385,10676,9677,11182,37900,4
0.0,0.0,0.0,16385,10676,9688,11170,37781,4
0.0,0.0,0.0,16352,10653,9688,11182,37701,4
0.0,0.0,0.0,16385,10700,9699,11182,37701,4
0.0,0.0,0.0,16385,10676,9710,11170,37701,4
0.0,0.0,0.0,16368,10676,9699,11206,37622,4
0.0,0.0,0.0,16352,10676,9699,11182,37701,4
0.0,0.0,0.0,16368,10676,9710,11170,37701,4
0.0,0.0,0.0,16385,10676,9710,11182,37543,4
0.0,0.0,0.0,16368,10700,9721,11170,37622,4
0.0,0.0,0.0,16368,10688,9721,11194,37622,4
0.0,0.0,0.0,16385,10688,9710,11157,37465,4
0.0,0.0,0.0,16352,10724,9721,11182,37543,4
0.0,0.0,0.0,16319,10676,9721,11206,37543,4
0.0,0.0,0.0,16336,10700,9733,11157,37426,4
0.0,0.0,0.0,16368,10712,9733,11182,37426,4
0.0,0.0,0.0,16352,10724,9766,11182,37386,4
0.0,0.0,0.0,16368,10700,9777,11182,37465,4
0.0,0.0,0.0,16352,10748,9800,11182,37465,4
0.0,0.0,0.0,16368,10771,9867,11206,37465,4
0.0,0.0,0.0,16352,10819,9890,11170,37347,4
0.0,0.0,0.0,16352,10915,10026,11206,37543,4
0.0,0.0,0.0,16417,10975,10209,11206,37465,4
0.0,0.0,0.0,16352,10963,10267,11219,37426,4
0.0,0.0,0.0,16352,10987,10301,11219,37386,4
0.0,0.0,0.0,16368,10987,10313,11219,37465,4
0.0,0.0,0.0,16385,10999,10325,11231,37308,4
0.0,0.0,0.0,16368,10987,10325,11206,37386,4
0.0,0.0,0.0,16352,11012,10371,11255,37347,4
0.0,0.0,0.0,16352,11012,10348,11243,37230,4
0.0,0.0,0.0,16368,11012,10348,11255,37386,4
0.0,0.0,0.0,16352,10987,10348,11268,37308,4
0.0,0.0,0.0,16319,11012,10371,11219,37269,4
0.0,0.0,0.0,16352,11012,10359,11255,37191,4
0.0,0.0,0.0,16385,11012,10348,11255,37230,4
0.0,0.0,0.0,16352,11012,10359,11255,37269,4
0.0,0.0,0.0,16352,11012,10336,11255,37269,4
0.0,0.0,0.0,16352,10987,10348,11255,37308,4
0.0,0.0,0.0,16352,11012,10348,11255,37230,4
0.0,0.0,0.0,16352,11012,10348,11255,37191,4
0.0,0.0,0.0,16336,11012,10348,11231,37152,4
0.0,0.0,0.0,16352,11012,10348,11243,37191,4
0.0,0.0,0.0,16368,11012,10336,11255,37152,4
0.0,0.0,0.0,16319,11012,10336,11243,37191,4
0.0,0.0,0.0,16303,11012,10348,11255,37075,4
0.0,0.0,0.0,16352,11012,10348,11243,37075,4
0.0,0.0,0.0,16352,11012,10348,11255,37152,4
0.0,0.0,0.0,16352,11024,10348,11255,37075,4
0.0,0.0,0.0,16352,11012,10348,11255,37152,4
0.0,0.0,0.0,16352,11012,10336,11255,37075,4
0.0,0.0,0.0,16303,10999,10348,11268,37152,4
0.0,0.0,0.0,16352,11012,10348,11268,37075,4
0.0,0.0,0.0,16336,11012,10348,11255,37152,4
0.0,0.0,0.0,16352,11012,10348,11255,37191,4
0.0,0.0,0.0,16352,11012,10313,11255,37075,4
0.0,0.0,0.0,16319,11024,10348,11255,37114,4
0.0,0.0,0.0,16368,11012,10336,11255,37191,4
0.0,0.0,0.0,16352,11024,10348,11255,37152,4
0.0,0.0,0.0,16352,11012,10348,11255,37075,4
0.0,0.0,0.0,16352,11012,10348,11255,37075,4
0.0,0.0,0.0,16319,11024,10336,11255,37036,4
0.0,0.0,0.0,16319,11024,10348,11280,37114,4
0.0,0.0,0.0,16352,11036,10348,11255,37036,4
0.0,0.0,0.0,16352,11024,10348,11255,37075,4
0.0,0.0,0.0,16352,11012,10348,11255,36998,4
0.0,0.0,0.0,16319,11024,10348,11255,37075,4
0.0,0.0,0.0,16303,11012,10325,11255,36998,4
0.0,0.0,0.0,16303,11012,10325,11255,37036,4
0.0,0.0,0.0,16303,11012,10301,11268,36998,4
0.0,0.0,0.0,16319,10951,10209,11255,37269,4
0.0,0.0,0.0,16287,10819,10083,11206,37308,4
0.0,0.0,0.0,16254,10712,9980,11231,37308,4
0.0,0.0,0.0,16254,10676,9958,11182,37386,4
0.0,0.0,0.0,16238,10629,9901,11194,37386,4
0.0,0.0,0.0,16238,10629,9867,11206,37465,4
0.0,0.0,0.0,16173,10605,9845,11206,37465,4
0.0,0.0,0.0,16222,10629,9856,11206,37543,4
0.0,0.0,0.0,16222,10629,9845,11206,37426,4
0.0,0.0,0.0,16206,10629,9856,11194,37386,4
0.0,0.0,0.0,16222,10641,9856,11170,37308,4
0.0,0.0,0.0,16173,10641,9856,11182,37191,4
0.0,0.0,0.0,16222,10653,9890,11182,37230,4
0.0,0.0,0.0,16222,10676,9867,11206,37230,4
0.0,0.0,0.0,16189,10676,9890,11182,37230,4
0.0,0.0,0.0,16189,10664,9890,11170,37152,4
0.0,0.0,0.0,16222,10676,9901,11206,37152,4
0.0,0.0,0.0,16222,10676,9890,11182,37075,4
0.0,0.0,0.0,16189,10676,9901,11206,37191,4
0.0,0.0,0.0,16222,10676,9890,11182,37152,4
0.0,0.0,0.0,16238,10688,9912,11194,36998,4
0.0,0.0,0.0,16222,10700,9912,11182,37075,4
0.0,0.0,0.0,16157,10688,9901,11206,37152,4
0.0,0.0,0.0,16173,10724,9901,11206,37036,4
0.0,0.0,0.0,16173,10700,9912,11219,37075,4
0.0,0.0,0.0,16189,10700,9924,11206,37114,4
0.0,0.0,0.0,16222,10700,9935,11194,37036,4
0.0,0.0,0.0,16173,10724,9912,11182,36920,4
0.0,0.0,0.0,16222,10867,10049,11206,37075,4
0.0,0.0,0.0,16254,11060,10348,11255,37230,4
0.0,0.0,0.0,16303,11268,10499,11280,37269,4
0.0,0.0,0.0,16319,11428,10641,11304,37308,4
0.0,0.0,0.0,16352,11453,10700,11317,37230,4
0.0,0.0,0.0,16303,11465,10676,11341,37230,4
0.0,0.0,0.0,16319,11453,10676,11304,37152,4
0.0,0.0,0.0,16303,11453,10676,11304,37152,4
0.0,0.0,0.0,16303,11428,10629,11317,37036,4
0.0,0.0,0.0,16319,11440,10629,11317,37230,4
0.0,0.0,0.0,16303,11428,10641,11317,37036,4
0.0,0.0,0.0,16287,11403,10629,11304,37075,4
0.0,0.0,0.0,16303,11403,10605,11329,37075,4
0.0,0.0,0.0,16336,11403,10617,11317,36998,4
0.0,0.0,0.0,16287,11403,10594,11317,37075,4
0.0,0.0,0.0,16319,11403,10629,11304,36998,4
0.0,0.0,0.0,16287,11403,10605,11304,37075,4
0.0,0.0,0.0,16319,11379,10629,11317,36998,4
0.0,0.0,0.0,16303,11403,10605,11304,37114,4
0.0,0.0,0.0,16287,11366,10594,11317,37075,4
0.0,0.0,0.0,16287,11366,10605,11317,37114,4
0.0,0.0,0.0,16287,11379,10605,11317,37114,4
0.0,0.0,0.0,16287,11354,10605,11317,37075,4
0.0,0.0,0.0,16287,11379,10582,11304,36959,4
0.0,0.0,0.0,16287,11366,10582,11329,36959,4
0.0,0.0,0.0,16287,11354,10605,11317,37075,4
0.0,0.0,0.0,16287,11379,10605,11317,37075,4
0.0,0.0,0.0,16287,11354,10594,11317,36959,4
0.0,0.0,0.0,16287,11354,10605,11304,37075,4
0.0,0.0,0.0,16287,11403,10605,11329,36998,4
0.0,0.0,0.0,16287,11440,10594,11317,36920,4
0.0,0.0,0.0,16287,11603,10605,11329,37075,4
0.0,0.0,0.0,16303,11754,10594,11354,37075,4
0.0,0.0,0.0,16287,11855,10605,11354,36998,4
0.0,0.0,0.0,16287,11906,10629,11354,36920,4
0.0,0.0,0.0,16319,11855,10605,11354,36920,4
0.0,0.0,0.0,16287,11830,10629,11354,36920,4
0.0,0.0,0.0,16303,11817,10629,11354,37075,4
0.0,0.0,0.0,16287,11804,10629,11354,36959,4
0.0,0.0,0.0,16287,11804,10664,11403,36920,4
0.0,0.0,0.0,16254,11804,10748,11453,36959,4
0.0,0.0,0.0,16287,11830,10879,11478,36998,4
0.0,0.0,0.0,16303,11868,10963,11528,36998,4
0.0,0.0,0.0,16336,11906,11060,11528,36998,4
0.0,0.0,0.0,16287,11881,11084,11603,36998,4
0.0,0.0,0.0,16287,11906,11072,11628,36920,4
0.0,0.0,0.0,16303,11919,11060,11603,36920,4
0.0,0.0,0.0,16287,11957,11060,11615,36998,4
0.0,0.0,0.0,16287,11932,11060,11628,36920,4
0.0,0.0,0.0,16287,11906,11060,11640,36920,4
0.0,0.0,0.0,16303,11944,11060,11653,37036,4
0.0,0.0,0.0,16287,11919,11024,11653,36920,4
0.0,0.0,0.0,16287,11957,11036,11628,36920,4
0.0,0.0,0.0,16287,11957,11060,11653,36920,4
0.0,0.0,0.0,16303,11906,11060,11653,36998,4
0.0,0.0,0.0,16287,11906,11024,11653,36843,4
0.0,0.0,0.0,16287,11906,11024,11615,36920,4
0.0,0.0,0.0,16287,11906,11024,11653,36998,4
0.0,0.0,0.0,16303,11919,11036,11653,36920,4
0.0,0.0,0.0,16319,11906,11036,11615,36920,4
0.0,0.0,0.0,16287,11881,11060,11653,36920,4
0.0,0.0,0.0,16303,11906,11012,11628,36920,4
0.0,0.0,0.0,16319,11906,11024,11615,36843,4
0.0,0.0,0.0,16303,11906,11036,11640,36998,4
0.0,0.0,0.0,16287,11906,11024,11628,36843,4
0.0,0.0,0.0,16319,11906,11036,11615,36805,4
0.0,0.0,0.0,16303,11906,11012,11653,36998,4
0.0,0.0,0.0,16303,11906,11036,11603,36920,4
0.0,0.0,0.0,16303,11932,11036,11615,36728,4
0.0,0.0,0.0,16287,11906,11024,11640,36920,4
0.0,0.0,0.0,16287,11919,11060,11615,36805,4
0.0,0.0,0.0,16303,11919,11060,11653,36843,4
0.0,0.0,0.0,16287,11906,11036,11653,36843,4
0.0,0.0,0.0,16303,11932,11036,11628,36843,4
0.0,0.0,0.0,16303,11906,11024,11653,36843,4
0.0,0.0,0.0,16287,11932,11036,11653,36843,4
0.0,0.0,0.0,16303,11932,11036,11653,36805,4
0.0,0.0,0.0,16303,11932,11024,11615,36843,4
0.0,0.0,0.0,16303,11919,11012,11653,36805,4
0.0,0.0,0.0,16303,11932,11036,11653,36920,4
0.0,0.0,0.0,16303,11906,11012,11653,36959,4
0.0,0.0,0.0,16287,11906,11036,11653,36690,4
0.0,0.0,0.0,16287,11932,11024,11628,36767,4
0.0,0.0,0.0,16303,11906,11024,11628,36843,4
0.0,0.0,0.0,16287,11881,11024,11653,36843,4
0.0,0.0,0.0,16287,11906,11024,11615,36843,4
0.0,0.0,0.0,16287,11868,11024,11653,36843,4
0.0,0.0,0.0,16303,11855,11036,11653,36920,4
0.0,0.0,0.0,16287,11893,11036,11653,36920,4
0.0,0.0,0.0,16303,11906,11012,11628,36843,4
0.0,0.0,0.0,16254,11906,11036,11628,36805,4
0.0,0.0,0.0,16254,11881,11024,11653,36920,4
0.0,0.0,0.0,16287,11881,11012,11628,36767,4
0.0,0.0,0.0,16287,11906,11024,11653,36767,4
0.0,0.0,0.0,16303,11906,10987,11653,36843,4
0.0,0.0,0.0,16287,11868,11012,11653,36882,4
0.0,0.0,0.0,16287,11906,11012,11628,36690,4
0.0,0.0,0.0,16287,11881,11012,11615,36767,4
0.0,0.0,0.0,16271,11881,11012,11653,36767,4
0.0,0.0,0.0,16303,11868,11012,11640,36767,4
0.0,0.0,0.0,16303,11881,11012,11628,36767,4
0.0,0.0,0.0,16287,11868,10975,11640,36728,4
0.0,0.0,0.0,16303,11906,10975,11640,36843,4
0.0,0.0,0.0,16287,11842,10963,11628,36805,4
0.0,0.0,0.0,16287,11881,10975,11628,36690,4
0.0,0.0,0.0,16303,11855,10963,11653,36728,4
0.0,0.0,0.0,16287,11817,10963,11653,36690,4
0.0,0.0,0.0,16254,11792,10927,11640,36690,4
0.0,0.0,0.0,16287,11779,10963,11653,36805,4
0.0,0.0,0.0,16287,11804,10927,11653,36843,4
0.0,0.0,0.0,16287,11804,10963,11653,36614,4
0.0,0.0,0.0,16287,11804,10951,11640,36767,4
0.0,0.0,0.0,16287,11804,10939,11640,36767,4
0.0,0.0,0.0,16287,11817,10963,11615,36728,4
0.0,0.0,0.0,16287,11804,10963,11640,36767,4
0.0,0.0,0.0,16287,11804,10939,11628,36728,4
0.0,0.0,0.0,16287,11779,10963,11628,36690,4
0.0,0.0,0.0,16287,11804,10963,11653,36728,4
0.0,0.0,0.0,16287,11792,10951,11653,36767,4
0.0,0.0,0.0,16254,11817,10963,11640,36690,4
0.0,0.0,0.0,16287,11804,10963,11653,36767,4
0.0,0.0,0.0,16303,11779,10963,11653,36728,4
0.0,0.0,0.0,16287,11804,10939,11640,36690,4
0.0,0.0,0.0,16271,11817,10963,11653,36805,4
0.0,0.0,0.0,16303,11817,10939,11653,36805,4
0.0,0.0,0.0,16287,11804,10963,11628,36652,4
0.0,0.0,0.0,16303,11804,10963,11653,36767,4
0.0,0.0,0.0,16254,11830,10963,11628,36614,4
0.0,0.0,0.0,16287,11804,10963,11653,36767,4
0.0,0.0,0.0,16303,11817,10927,11653,36690,4
0.0,0.0,0.0,16271,11804,10951,11628,36614,4
0.0,0.0,0.0,16254,11754,10963,11653,36690,4
0.0,0.0,0.0,16254,11804,10927,11628,36690,4
0.0,0.0,0.0,16287,11766,10939,11653,36767,4
0.0,0.0,0.0,16303,11804,10927,11653,36728,4
0.0,0.0,0.0,16254,11804,10963,11653,36690,4
0.0,0.0,0.0,16254,11766,10939,11628,36690,4
0.0,0.0,0.0,16254,11779,10963,11665,36690,4
0.0,0.0,0.0,16303,11779,10963,11653,36728,4
0.0,0.0,0.0,16287,11804,10939,11615,36690,4
0.0,0.0,0.0,16254,11779,10951,11653,36614,4
0.0,0.0,0.0,16238,11804,10963,11653,36614,4
0.0,0.0,0.0,16287,11804,10963,11653,36767,4
0.0,0.0,0.0,16303,11804,10927,11653,36690,4
0.0,0.0,0.0,16303,11804,10927,11653,36690,4
0.0,0.0,0.0,16287,11754,10939,11653,36690,4
0.0,0.0,0.0,16287,11804,10963,11640,36728,4
0.0,0.0,0.0,16254,11779,10963,11653,36690,4
0.0,0.0,0.0,16254,11779,10963,11653,36614,4
0.0,0.0,0.0,16287,11804,10963,11628,36690,4
0.0,0.0,0.0,16238,11779,10951,11653,36614,4
0.0,0.0,0.0,16271,11779,10963,11653,36690,4
0.0,0.0,0.0,16254,11804,10963,11653,36614,4
0.0,0.0,0.0,16254,11779,10927,11665,36614,4
0.0,0.0,0.0,16238,11804,10927,11653,36614,4
0.0,0.0,0.0,16287,11779,10951,11665,36690,4
0.0,0.0,0.0,16287,11792,10963,11653,36614,4
0.0,0.0,0.0,16287,11779,10939,11653,36690,4
0.0,0.0,0.0,16303,11804,10963,11653,36690,4
0.0,0.0,0.0,16254,11766,10927,11615,36652,4
0.0,0.0,0.0,16254,11754,10927,11653,36614,4
0.0,0.0,0.0,16254,11703,10795,11640,36614,4
0.0,0.0,0.0,16222,11653,10688,11603,36652,4
0.0,0.0,0.0,16287,11603,10629,11578,36690,4
0.0,0.0,0.0,16222,11528,10582,11553,36614,4
0.0,0.0,0.0,16238,11453,10546,11553,36767,4
0.0,0.0,0.0,16222,11403,10535,11528,36690,4
0.0,0.0,0.0,16222,11329,10499,11503,36690,4
0.0,0.0,0.0,16222,11255,10453,11503,36690,4
0.0,0.0,0.0,16222,11231,10441,11465,36767,4
0.0,0.0,0.0,16222,11206,10418,11453,36767,4
0.0,0.0,0.0,16222,11206,10371,11440,36767,4
0.0,0.0,0.0,16222,11182,10394,11416,36728,4
0.0,0.0,0.0,16222,11170,10406,11416,36690,4
0.0,0.0,0.0,16222,11157,10371,11428,36843,4
0.0,0.0,0.0,16222,11182,10383,11440,36805,4
0.0,0.0,0.0,16222,11157,10371,11428,36728,4
0.0,0.0,0.0,16189,11182,10359,11416,36690,4
0.0,0.0,0.0,16157,11206,10394,11403,36614,4
0.0,0.0,0.0,16189,11206,10383,11428,36614,4
0.0,0.0,0.0,16222,11206,10371,11416,36690,4
0.0,0.0,0.0,16189,11206,10394,11403,36767,4
0.0,0.0,0.0,16222,11206,10394,11403,36690,4
0.0,0.0,0.0,16173,11182,10371,11403,36690,4
0.0,0.0,0.0,16157,11182,10371,11403,36652,4
0.0,0.0,0.0,16189,11182,10371,11440,36690,4
0.0,0.0,0.0,16189,11157,10394,11416,36728,4
0.0,0.0,0.0,16222,11182,10394,11416,36690,4
0.0,0.0,0.0,16157,11157,10394,11403,36614,4
0.0,0.0,0.0,16189,11133,10383,11403,36767,4
0.0,0.0,0.0,16173,11133,10371,11403,36767,4
0.0,0.0,0.0,16206,11084,10325,11403,36843,4
0.0,0.0,0.0,16157,11036,10301,11379,36843,4
0.0,0.0,0.0,16157,10999,10267,11366,36843,4
0.0,0.0,0.0,16238,10975,10267,11366,36920,4
0.0,0.0,0.0,16157,10963,10255,11379,36920,4
0.0,0.0,0.0,16157,10975,10255,11379,36843,4
0.0,0.0,0.0,16157,10963,10232,11354,36920,4
0.0,0.0,0.0,16173,10963,10255,11366,36920,4
0.0,0.0,0.0,16173,10975,10255,11366,36843,4
0.0,0.0,0.0,16157,10975,10255,11366,36920,4
0.0,0.0,0.0,16189,10963,10244,11366,36767,4
0.0,0.0,0.0,16157,10963,10255,11354,36767,4
0.0,0.0,0.0,16157,10987,10255,11366,36767,4
0.0,0.0,0.0,16173,10987,10255,11379,36690,4
0.0,0.0,0.0,16157,11012,10255,11354,36805,4
0.0,0.0,0.0,16222,11012,10301,11366,36843,4
0.0,0.0,0.0,16173,11060,10394,11366,36690,4
0.0,0.0,0.0,16189,11121,10488,11403,36767,4
0.0,0.0,0.0,16189,11317,10558,11428,36690,4
0.0,0.0,0.0,16189,11478,10594,11465,36767,4
0.0,0.0,0.0,16222,11754,10641,11503,36690,4
0.0,0.0,0.0,16238,11944,10676,11553,36767,4
0.0,0.0,0.0,16222,12112,10748,11590,36690,4
0.0,0.0,0.0,16238,12163,10879,11665,36767,4
0.0,0.0,0.0,16254,12124,11012,11754,36690,4
0.0,0.0,0.0,16287,12112,11060,11804,36767,4
0.0,0.0,0.0,16238,12137,11060,11779,36576,4
0.0,0.0,0.0,16254,12163,11121,11804,36576,4
0.0,0.0,0.0,16287,12267,11109,11804,36690,4
0.0,0.0,0.0,16287,12215,11133,11804,36690,4
0.0,0.0,0.0,16254,12267,11109,11817,36614,4
0.0,0.0,0.0,16303,12241,11133,11855,36690,4
0.0,0.0,0.0,16254,12267,11194,11881,36690,4
0.0,0.0,0.0,16287,12280,11243,11970,36614,4
0.0,0.0,0.0,16287,12320,11329,12047,36576,4
0.0,0.0,0.0,16303,12267,11428,12124,36690,4
0.0,0.0,0.0,16254,12280,11416,12189,36614,4
0.0,0.0,0.0,16336,12267,11416,12176,36690,4
0.0,0.0,0.0,16254,12267,11453,12176,36614,4
0.0,0.0,0.0,16254,12293,11440,12163,36538,4
0.0,0.0,0.0,16254,12267,11403,12163,36614,4
0.0,0.0,0.0,16287,12267,11403,12163,36576,4
0.0,0.0,0.0,16271,12267,11403,12150,36614,4
0.0,0.0,0.0,16287,12228,11403,12124,36614,4
0.0,0.0,0.0,16287,12280,11428,12124,36576,4
0.0,0.0,0.0,16287,12716,11453,12137,36614,4
0.0,0.0,0.0,16271,13329,11528,12163,36538,4
0.0,0.0,0.0,16287,13707,11565,12176,36652,4
0.0,0.0,0.0,16319,13906,11665,12215,36614,4
0.0,0.0,0.0,16352,13764,12690,13177,36690,4
0.0,0.0,0.0,16352,14021,13454,14137,36690,4
0.0,0.0,0.0,16385,14967,14268,15211,36767,4
0.0,0.0,0.0,16417,15553,14786,15964,36998,4
