GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15335,12009,10071,28527,34235,3
0.0,0.0,0.0,15288,12009,10071,28527,34235,3
0.0,0.0,0.0,15319,11957,10071,28527,34235,3
0.0,0.0,0.0,15335,12009,10071,28498,34200,3
0.0,0.0,0.0,15288,12009,10071,28470,34200,3
0.0,0.0,0.0,15350,12009,10071,28498,34200,3
0.0,0.0,0.0,15288,12009,10083,28385,34165,3
0.0,0.0,0.0,15304,11970,10094,28498,34200,3
0.0,0.0,0.0,15288,11970,10094,28498,34060,3
0.0,0.0,0.0,15288,12060,10094,28442,34060,3
0.0,0.0,0.0,15350,12086,10117,28470,34200,3
0.0,0.0,0.0,15288,12112,10094,28470,34026,3
0.0,0.0,0.0,15304,12112,10117,28414,34060,3
0.0,0.0,0.0,15350,12086,10106,28470,34130,3
0.0,0.0,0.0,15335,12112,10117,28470,34130,3
0.0,0.0,0.0,15304,12060,10094,28470,34165,3
0.0,0.0,0.0,15335,12060,10094,28470,34130,3
0.0,0.0,0.0,15335,12073,10117,28414,34026,3
0.0,0.0,0.0,15335,12060,10117,28414,33921,3
0.0,0.0,0.0,15335,12060,10117,28414,34026,3
0.0,0.0,0.0,15428,12047,10117,28357,33991,3
0.0,0.0,0.0,15273,12034,10117,28357,34130,3
0.0,0.0,0.0,15211,12047,10129,28301,34130,3
0.0,0.0,0.0,15196,12034,10117,28357,34130,3
0.0,0.0,0.0,15181,11983,10117,28301,34095,3
0.0,0.0,0.0,15150,12009,10083,28301,33991,3
0.0,0.0,0.0,15119,12021,10117,28329,33921,3
0.0,0.0,0.0,15089,12009,10106,28329,33852,3
0.0,0.0,0.0,15028,12034,10117,28357,33852,3
0.0,0.0,0.0,15058,12021,10117,28385,33852,3
0.0,0.0,0.0,15028,12034,10117,28357,33852,3
0.0,0.0,0.0,15089,12060,10117,28357,33852,3
0.0,0.0,0.0,15043,12034,10117,28357,33783,3
0.0,0.0,0.0,15089,12060,10129,28414,33783,3
0.0,0.0,0.0,15058,12060,10129,28414,33783,3
0.0,0.0,0.0,15028,12034,10140,28385,33783,3
0.0,0.0,0.0,15028,12060,10140,28385,33748,3
0.0,0.0,0.0,15043,12009,10117,28357,33714,3
0.0,0.0,0.0,15028,12086,10071,28357,33645,3
0.0,0.0,0.0,15028,12112,10129,28357,33714,3
0.0,0.0,0.0,15028,12086,10117,28357,33679,3
0.0,0.0,0.0,15028,12086,10117,28357,33714,3
0.0,0.0,0.0,15028,12112,10129,28357,33645,3
0.0,0.0,0.0,15028,12060,10117,28329,33714,3
0.0,0.0,0.0,14997,12112,10140,28301,33645,3
0.0,0.0,0.0,14982,12073,10117,28357,33645,3
0.0,0.0,0.0,14967,12112,10117,28414,33679,3
0.0,0.0,0.0,14982,12086,10129,28329,33679,3
0.0,0.0,0.0,14997,12112,10140,28301,33576,3
0.0,0.0,0.0,14967,12112,10140,28357,33645,3
0.0,0.0,0.0,14997,12086,10117,28357,33576,3
0.0,0.0,0.0,14967,12124,10117,28301,33576,3
0.0,0.0,0.0,14997,12124,10140,28357,33611,3
0.0,0.0,0.0,14967,12112,10140,28357,33714,3
0.0,0.0,0.0,14967,12086,10140,28357,33645,3
0.0,0.0,0.0,14967,12073,10129,28301,33576,3
0.0,0.0,0.0,14967,12112,10117,28301,33645,3
0.0,0.0,0.0,14982,12112,10117,28301,33645,3
0.0,0.0,0.0,14997,12112,10140,28301,33576,3
0.0,0.0,0.0,14982,12086,10140,28301,33508,3
0.0,0.0,0.0,14967,12112,10140,28245,33576,3
0.0,0.0,0.0,14967,12112,10129,28301,33542,3
0.0,0.0,0.0,14967,12112,10140,28301,33679,3
0.0,0.0,0.0,14967,12086,10129,28301,33611,3
0.0,0.0,0.0,14982,12124,10140,28245,33542,3
0.0,0.0,0.0,14997,12086,10129,28301,33576,3
0.0,0.0,0.0,14967,12086,10163,28301,33542,3
0.0,0.0,0.0,14982,12124,10117,28301,33611,3
0.0,0.0,0.0,14952,12112,10129,28245,33508,3
0.0,0.0,0.0,14967,12086,10140,28245,33474,3
0.0,0.0,0.0,14967,12112,10140,28301,33508,3
0.0,0.0,0.0,14982,12124,10140,28301,33542,3
0.0,0.0,0.0,14952,12086,10140,28245,33439,3
0.0,0.0,0.0,14967,12112,10140,28301,33576,3
0.0,0.0,0.0,14922,12112,10140,28301,33611,3
0.0,0.0,0.0,14967,12112,10140,28189,33508,3
0.0,0.0,0.0,14967,12112,10140,28245,33474,3
0.0,0.0,0.0,14967,12124,10129,28217,33508,3
0.0,0.0,0.0,14967,12073,10140,28301,33508,3
0.0,0.0,0.0,14967,12086,10140,28245,33474,3
0.0,0.0,0.0,14967,12086,10140,28161,33371,3
0.0,0.0,0.0,14967,12060,10140,28189,33371,3
0.0,0.0,0.0,14982,12112,10163,28161,33371,3
0.0,0.0,0.0,14967,12073,10140,28245,33439,3
0.0,0.0,0.0,14922,12099,10117,28189,33439,3
0.0,0.0,0.0,14922,12099,10140,28161,33439,3
0.0,0.0,0.0,14967,12086,10140,28133,33439,3
0.0,0.0,0.0,14937,12086,10163,28161,33337,3
0.0,0.0,0.0,14922,12073,10140,28133,33405,3
0.0,0.0,0.0,14967,12124,10140,28133,33303,3
0.0,0.0,0.0,14922,12073,10140,28161,33405,3
0.0,0.0,0.0,14937,12060,10140,28161,33371,3
0.0,0.0,0.0,14937,12086,10163,28133,33371,3
0.0,0.0,0.0,14937,12112,10140,28133,33439,3
0.0,0.0,0.0,14937,12086,10163,28133,33439,3
0.0,0.0,0.0,14952,12112,10163,28105,33337,3
0.0,0.0,0.0,14937,12086,10163,28105,33371,3
0.0,0.0,0.0,14937,12073,10163,28133,33439,3
0.0,0.0,0.0,14967,12086,10140,28105,33371,3
0.0,0.0,0.0,14907,12060,10163,28105,33439,3
0.0,0.0,0.0,14937,12073,10163,28133,33439,3
0.0,0.0,0.0,14937,12060,10152,28133,33371,3
0.0,0.0,0.0,14937,12060,10163,28077,33474,3
0.0,0.0,0.0,14907,12112,10140,28133,33371,3
0.0,0.0,0.0,14937,12060,10163,28105,33405,3
0.0,0.0,0.0,14967,12112,10152,28022,33337,3
0.0,0.0,0.0,14937,12073,10163,28105,33303,3
0.0,0.0,0.0,14967,12073,10140,28133,33439,3
0.0,0.0,0.0,14907,12086,10163,28077,33439,3
0.0,0.0,0.0,14907,12086,10163,28022,33439,3
0.0,0.0,0.0,14937,12073,10163,28049,33371,3
0.0,0.0,0.0,14922,12086,10163,28022,33371,3
0.0,0.0,0.0,14937,12073,10163,28077,33371,3
0.0,0.0,0.0,14937,12073,10163,28022,33405,3
0.0,0.0,0.0,14907,12086,10163,28105,33337,3
0.0,0.0,0.0,14937,12099,10163,28049,33337,3
0.0,0.0,0.0,14922,12060,10163,28077,33303,3
0.0,0.0,0.0,14907,12112,10163,28049,33371,3
0.0,0.0,0.0,14922,12073,10163,28022,33269,3
0.0,0.0,0.0,14907,12060,10163,27939,33371,3
0.0,0.0,0.0,14922,12073,10163,28022,33337,3
0.0,0.0,0.0,14922,12073,10163,28022,33303,3
0.0,0.0,0.0,14907,12086,10163,28049,33303,3
0.0,0.0,0.0,14907,12073,10163,28022,33337,3
0.0,0.0,0.0,14907,12099,10163,27966,33303,3
0.0,0.0,0.0,14891,12073,10163,28022,33236,3
0.0,0.0,0.0,14907,12073,10163,28022,33303,3
0.0,0.0,0.0,14937,12073,10163,27994,33337,3
0.0,0.0,0.0,14846,12060,10163,28022,33269,3
0.0,0.0,0.0,14922,12060,10163,28077,33337,3
0.0,0.0,0.0,14907,12086,10163,27994,33303,3
0.0,0.0,0.0,14907,12073,10174,28022,33236,3
0.0,0.0,0.0,14907,12073,10163,28022,33337,3
0.0,0.0,0.0,14907,12073,10163,28022,33303,3
0.0,0.0,0.0,14907,12086,10163,28105,33303,3
0.0,0.0,0.0,14937,12086,10174,28022,33371,3
0.0,0.0,0.0,14937,12112,10163,27966,33337,3
0.0,0.0,0.0,14891,12086,10163,27939,33236,3
0.0,0.0,0.0,14907,12086,10174,27939,33236,3
0.0,0.0,0.0,14907,12112,10163,27939,33303,3
0.0,0.0,0.0,14907,12086,10163,27939,33236,3
0.0,0.0,0.0,14907,12073,10163,27994,33303,3
0.0,0.0,0.0,14922,12086,10174,27966,33236,3
0.0,0.0,0.0,14907,12086,10163,27966,33236,3
0.0,0.0,0.0,14907,12060,10163,27911,33236,3
0.0,0.0,0.0,14907,12073,10174,27939,33236,3
0.0,0.0,0.0,14907,12073,10163,27966,33337,3
0.0,0.0,0.0,14907,12073,10163,27939,33236,3
0.0,0.0,0.0,14922,12086,10163,27966,33371,3
0.0,0.0,0.0,14907,12124,10174,27939,33236,3
0.0,0.0,0.0,14907,12073,10163,28022,33303,3
0.0,0.0,0.0,14922,12086,10174,27939,33168,3
0.0,0.0,0.0,14922,12073,10174,27939,33168,3
0.0,0.0,0.0,14907,12073,10163,27966,33236,3
0.0,0.0,0.0,14907,12073,10186,27966,33303,3
0.0,0.0,0.0,14891,12086,10186,27939,33269,3
0.0,0.0,0.0,14876,12086,10163,27966,33303,3
0.0,0.0,0.0,14907,12099,10163,27939,33236,3
0.0,0.0,0.0,14876,12086,10174,27966,33236,3
0.0,0.0,0.0,14907,12086,10174,27911,33236,3
0.0,0.0,0.0,14907,12086,10174,27911,33202,3
0.0,0.0,0.0,14907,12086,10209,27966,33168,3
0.0,0.0,0.0,14861,12073,10186,27911,33168,3
0.0,0.0,0.0,14876,12099,10209,27856,33303,3
0.0,0.0,0.0,14907,12073,10209,27939,33202,3
0.0,0.0,0.0,14907,12086,10174,27911,33303,3
0.0,0.0,0.0,14907,12086,10174,27911,33168,3
0.0,0.0,0.0,14876,12112,10186,27911,33202,3
0.0,0.0,0.0,14891,12112,10186,27911,33303,3
0.0,0.0,0.0,14907,12073,10186,27939,33303,3
0.0,0.0,0.0,14876,12073,10174,27911,33236,3
0.0,0.0,0.0,14876,12086,10174,27856,33269,3
0.0,0.0,0.0,14861,12112,10209,27828,33168,3
0.0,0.0,0.0,14846,12112,10186,27856,33202,3
0.0,0.0,0.0,14846,12086,10209,27856,33236,3
0.0,0.0,0.0,14891,12112,10197,27911,33236,3
0.0,0.0,0.0,14876,12086,10197,27911,33236,3
0.0,0.0,0.0,14876,12086,10209,27911,33236,3
0.0,0.0,0.0,14876,12099,10209,27856,33168,3
0.0,0.0,0.0,14891,12086,10186,27911,33236,3
0.0,0.0,0.0,14861,12099,10209,27911,33168,3
0.0,0.0,0.0,14876,12073,10209,27911,33236,3
0.0,0.0,0.0,14846,12112,10186,27856,33202,3
0.0,0.0,0.0,14876,12112,10209,27856,33202,3
0.0,0.0,0.0,14876,12112,10209,27856,33168,3
0.0,0.0,0.0,14876,12112,10209,27856,33100,3
0.0,0.0,0.0,14907,12112,10209,27800,33168,3
0.0,0.0,0.0,14876,12099,10209,27828,33168,3
0.0,0.0,0.0,14846,12099,10209,27828,33202,3
0.0,0.0,0.0,14876,12073,10209,27911,32966,3
0.0,0.0,0.0,14861,12073,10209,27856,32899,3
0.0,0.0,0.0,14876,12086,10209,27800,32899,3
0.0,0.0,0.0,14861,12099,10209,27856,32899,3
0.0,0.0,0.0,14876,12112,10209,27883,32765,3
0.0,0.0,0.0,14846,12086,10209,27828,32799,3
0.0,0.0,0.0,14876,12112,10221,27856,32832,3
0.0,0.0,0.0,14876,12112,10209,27856,32765,3
0.0,0.0,0.0,14876,12073,10209,27856,32832,3
0.0,0.0,0.0,14846,12099,10209,27856,32765,3
0.0,0.0,0.0,14861,12086,10209,27856,32799,3
0.0,0.0,0.0,14876,12112,10221,27800,32765,3
0.0,0.0,0.0,14891,12073,10232,27856,32799,3
0.0,0.0,0.0,14876,12124,10209,27800,32699,3
0.0,0.0,0.0,14907,12086,10232,27800,32765,3
0.0,0.0,0.0,14907,12086,10221,27800,32765,3
0.0,0.0,0.0,14876,12073,10232,27800,32765,3
0.0,0.0,0.0,14846,12099,10209,27691,32832,3
0.0,0.0,0.0,14907,12086,10209,27800,32832,3
0.0,0.0,0.0,14876,12073,10221,27745,32732,3
0.0,0.0,0.0,14861,12073,10209,27718,32666,3
0.0,0.0,0.0,14907,12060,10209,27800,32765,3
0.0,0.0,0.0,14876,12073,10209,27691,32765,3
0.0,0.0,0.0,14907,12021,10209,27745,32699,3
0.0,0.0,0.0,14907,12060,10209,27745,32765,3
0.0,0.0,0.0,14891,12060,10209,27745,32799,3
0.0,0.0,0.0,14876,12034,10209,27718,32765,3
0.0,0.0,0.0,14907,12034,10209,27718,32699,3
0.0,0.0,0.0,14922,12034,10209,27691,32699,3
0.0,0.0,0.0,14907,12060,10209,27718,32666,3
0.0,0.0,0.0,14876,12073,10209,27691,32699,3
0.0,0.0,0.0,14876,12060,10209,27691,32666,3
0.0,0.0,0.0,14861,12060,10209,27691,32699,3
0.0,0.0,0.0,14907,12060,10209,27745,32732,3
0.0,0.0,0.0,14876,12060,10209,27691,32699,3
0.0,0.0,0.0,14876,12009,10209,27718,32732,3
0.0,0.0,0.0,14907,12060,10209,27691,32699,3
0.0,0.0,0.0,14861,12021,10209,27718,32666,3
0.0,0.0,0.0,14876,12060,10209,27745,32699,3
0.0,0.0,0.0,14891,12021,10209,27636,32699,3
0.0,0.0,0.0,14861,12060,10209,27663,32765,3
0.0,0.0,0.0,14861,12034,10209,27691,32832,3
0.0,0.0,0.0,14876,12009,10209,27691,32699,3
0.0,0.0,0.0,14907,12073,10209,27691,32633,3
0.0,0.0,0.0,14876,12060,10209,27691,32699,3
0.0,0.0,0.0,14861,12086,10209,27636,32765,3
0.0,0.0,0.0,14876,12086,10209,27691,32765,3
0.0,0.0,0.0,14876,12060,10209,27691,32732,3
0.0,0.0,0.0,14861,12073,10209,27636,32765,3
0.0,0.0,0.0,14861,12060,10209,27691,32765,3
0.0,0.0,0.0,15028,12009,10232,27691,32765,3
0.0,0.0,0.0,15028,12009,10232,27718,32832,3
0.0,0.0,0.0,15028,12009,10244,27691,32866,3
0.0,0.0,0.0,15074,12009,10255,27636,32832,3
0.0,0.0,0.0,15058,12009,10255,27581,32765,3
0.0,0.0,0.0,15058,12021,10255,27499,32765,3
0.0,0.0,0.0,15058,11983,10255,27499,32832,3
0.0,0.0,0.0,15074,11983,10267,27364,32832,3
0.0,0.0,0.0,15227,11983,10278,27256,32699,3
0.0,0.0,0.0,15537,11944,10255,27364,32832,3
0.0,0.0,0.0,15773,11957,10255,27364,32799,3
0.0,0.0,0.0,15996,11957,10267,27472,32699,3
0.0,0.0,0.0,16093,11957,10267,27472,32765,3
0.0,0.0,0.0,16303,11919,10278,27499,32633,3
0.0,0.0,0.0,16417,11906,10267,27527,32699,3
0.0,0.0,0.0,16748,11855,10255,27691,32599,3
0.0,0.0,0.0,17101,11804,10267,27745,32533,3
0.0,0.0,0.0,16898,11830,10255,27745,32666,3
0.0,0.0,0.0,16815,11830,10267,27800,32599,3
0.0,0.0,0.0,16781,11804,10244,27800,32633,3
0.0,0.0,0.0,16698,11817,10255,27745,32566,3
0.0,0.0,0.0,16698,11830,10255,27828,32599,3
0.0,0.0,0.0,16681,11817,10255,27828,32599,3
0.0,0.0,0.0,16648,11830,10255,27828,32500,3
0.0,0.0,0.0,16648,11817,10255,27856,32599,3
0.0,0.0,0.0,16648,11804,10255,27911,32633,3
0.0,0.0,0.0,16648,11804,10255,27939,32566,3
0.0,0.0,0.0,16598,11817,10255,27883,32500,3
0.0,0.0,0.0,16582,11804,10255,28022,32500,3
0.0,0.0,0.0,16582,11804,10255,27939,32633,3
0.0,0.0,0.0,16582,11804,10255,27911,32566,3
0.0,0.0,0.0,16565,11792,10255,27939,32566,3
0.0,0.0,0.0,16549,11804,10255,27966,32533,3
0.0,0.0,0.0,16499,11779,10255,27966,32500,3
0.0,0.0,0.0,16516,11766,10255,28022,32500,3
0.0,0.0,0.0,16483,11804,10267,27911,32435,3
0.0,0.0,0.0,16516,11804,10244,27966,32500,3
0.0,0.0,0.0,16483,11804,10255,27939,32500,3
0.0,0.0,0.0,16467,11817,10255,27911,32500,3
0.0,0.0,0.0,16450,11766,10255,27939,32533,3
0.0,0.0,0.0,16417,11817,10255,27939,32369,3
0.0,0.0,0.0,16417,11804,10255,27939,32500,3
0.0,0.0,0.0,16352,11804,10232,27966,32500,3
0.0,0.0,0.0,16287,11804,10255,27966,32435,3
0.0,0.0,0.0,16222,11754,10232,27994,32500,3
0.0,0.0,0.0,16206,11804,10232,28022,32369,3
0.0,0.0,0.0,16157,11804,10244,27966,32500,3
0.0,0.0,0.0,16093,11817,10255,27966,32500,3
0.0,0.0,0.0,15996,11817,10232,27911,32566,3
0.0,0.0,0.0,15837,11817,10255,27856,32500,3
0.0,0.0,0.0,15773,11804,10232,27911,32599,3
0.0,0.0,0.0,15663,11868,10232,27800,32500,3
0.0,0.0,0.0,15584,11830,10255,27856,32599,3
0.0,0.0,0.0,15490,11881,10232,27883,32566,3
0.0,0.0,0.0,15428,11855,10232,27828,32566,3
0.0,0.0,0.0,15412,11906,10255,27828,32566,3
0.0,0.0,0.0,15412,11881,10232,27800,32500,3
0.0,0.0,0.0,15412,11868,10255,27800,32500,3
0.0,0.0,0.0,15428,11881,10232,27800,32500,3
0.0,0.0,0.0,15428,11855,10209,27800,32533,3
0.0,0.0,0.0,15397,11868,10255,27745,32599,3
0.0,0.0,0.0,15428,11906,10255,27718,32500,3
0.0,0.0,0.0,15459,11855,10244,27745,32533,3
0.0,0.0,0.0,15412,11881,10255,27745,32633,3
0.0,0.0,0.0,15459,11868,10255,27800,32566,3
0.0,0.0,0.0,15459,11881,10255,27691,32500,3
0.0,0.0,0.0,15459,11906,10232,27800,32566,3
0.0,0.0,0.0,15490,11868,10255,27745,32566,3
0.0,0.0,0.0,15490,11868,10255,27745,32500,3
0.0,0.0,0.0,15475,11893,10255,27691,32566,3
0.0,0.0,0.0,15490,11906,10255,27718,32566,3
0.0,0.0,0.0,15475,11855,10255,27800,32533,3
0.0,0.0,0.0,15490,11868,10255,27745,32533,3
0.0,0.0,0.0,15475,11881,10255,27718,32533,3
0.0,0.0,0.0,15475,11855,10255,27800,32533,3
0.0,0.0,0.0,15459,11855,10255,27745,32566,3
0.0,0.0,0.0,15475,11868,10255,27745,32599,3
0.0,0.0,0.0,15490,11906,10255,27745,32566,3
0.0,0.0,0.0,15490,11881,10255,27800,32566,3
0.0,0.0,0.0,15521,11919,10255,27745,32533,3
0.0,0.0,0.0,15490,11868,10255,27800,32533,3
0.0,0.0,0.0,15459,11855,10255,27773,32500,3
0.0,0.0,0.0,15490,11906,10267,27718,32533,3
0.0,0.0,0.0,15459,11881,10255,27745,32500,3
0.0,0.0,0.0,15521,11906,10255,27800,32599,3
0.0,0.0,0.0,15459,11881,10267,27745,32566,3
0.0,0.0,0.0,15459,11906,10267,27800,32533,3
0.0,0.0,0.0,15475,11906,10267,27800,32500,3
0.0,0.0,0.0,15459,11881,10278,27745,32500,3
0.0,0.0,0.0,15490,11906,10278,27745,32533,3
0.0,0.0,0.0,15475,11881,10267,27773,32533,3
0.0,0.0,0.0,15459,11893,10267,27800,32566,3
0.0,0.0,0.0,15459,11881,10278,27800,32566,3
0.0,0.0,0.0,15459,11906,10267,27800,32566,3
0.0,0.0,0.0,15459,11881,10255,27773,32533,3
0.0,0.0,0.0,15428,11881,10267,27800,32500,3
0.0,0.0,0.0,15443,11893,10278,27800,32533,3
0.0,0.0,0.0,15412,11919,10255,27800,32633,3
0.0,0.0,0.0,15412,11881,10267,27800,32566,3
0.0,0.0,0.0,15443,11906,10278,27773,32533,3
0.0,0.0,0.0,15459,11893,10267,27800,32566,3
0.0,0.0,0.0,15475,11919,10267,27745,32435,3
0.0,0.0,0.0,15459,11855,10278,27828,32533,3
0.0,0.0,0.0,15459,11906,10278,27800,32500,3
0.0,0.0,0.0,15459,11906,10255,27800,32599,3
0.0,0.0,0.0,15459,11906,10301,27800,32500,3
0.0,0.0,0.0,15412,11906,10278,27828,32500,3
0.0,0.0,0.0,15428,11906,10278,27800,32533,3
0.0,0.0,0.0,15459,11881,10278,27718,32566,3
0.0,0.0,0.0,15397,11881,10290,27800,32566,3
0.0,0.0,0.0,15397,11868,10278,27773,32566,3
0.0,0.0,0.0,15443,11932,10278,27745,32500,3
0.0,0.0,0.0,15397,11906,10278,27718,32500,3
0.0,0.0,0.0,15443,11906,10278,27745,32533,3
0.0,0.0,0.0,15443,11906,10290,27745,32533,3
0.0,0.0,0.0,15459,11932,10301,27773,32500,3
0.0,0.0,0.0,15397,11919,10278,27691,32500,3
0.0,0.0,0.0,15428,11906,10278,27745,32467,3
0.0,0.0,0.0,15397,11881,10301,27773,32566,3
0.0,0.0,0.0,15397,11932,10301,27691,32599,3
0.0,0.0,0.0,15381,11919,10278,27745,32500,3
0.0,0.0,0.0,15397,11881,10278,27745,32566,3
0.0,0.0,0.0,15397,11919,10278,27800,32566,3
0.0,0.0,0.0,15397,11906,10301,27745,32500,3
0.0,0.0,0.0,15397,11868,10301,27718,32500,3
0.0,0.0,0.0,15412,11906,10301,27718,32500,3
0.0,0.0,0.0,15397,11906,10278,27691,32500,3
0.0,0.0,0.0,15397,11906,10301,27718,32533,3
0.0,0.0,0.0,15397,11868,10301,27718,32566,3
0.0,0.0,0.0,15397,11906,10301,27691,32500,3
0.0,0.0,0.0,15397,11906,10301,27691,32533,3
0.0,0.0,0.0,15366,11906,10301,27691,32533,3
0.0,0.0,0.0,15397,11906,10301,27718,32500,3
0.0,0.0,0.0,15397,11906,10301,27691,32500,3
0.0,0.0,0.0,15397,11868,10301,27691,32566,3
0.0,0.0,0.0,15397,11893,10301,27718,32533,3
0.0,0.0,0.0,15397,11932,10301,27718,32566,3
0.0,0.0,0.0,15412,11906,10278,27745,32500,3
0.0,0.0,0.0,15428,11906,10301,27745,32500,3
0.0,0.0,0.0,15412,11906,10301,27745,32500,3
0.0,0.0,0.0,15459,11906,10301,27745,32533,3
0.0,0.0,0.0,15537,11906,10301,27745,32633,3
0.0,0.0,0.0,15584,11957,10301,27745,32500,3
0.0,0.0,0.0,15584,11996,10301,27745,32633,3
0.0,0.0,0.0,15600,12034,10301,27800,32666,3
0.0,0.0,0.0,15647,12034,10301,27828,32633,3
0.0,0.0,0.0,15710,12034,10301,27911,32666,3
0.0,0.0,0.0,15757,12034,10301,27966,32699,3
0.0,0.0,0.0,15789,12060,10325,27966,32699,3
0.0,0.0,0.0,15852,12060,10325,28077,32799,3
0.0,0.0,0.0,15868,12086,10325,28161,32832,3
0.0,0.0,0.0,15964,12099,10359,28245,32832,3
0.0,0.0,0.0,15980,12137,10348,28189,32899,3
0.0,0.0,0.0,15964,12124,10371,28189,32899,3
0.0,0.0,0.0,15964,12112,10359,28133,32966,3
0.0,0.0,0.0,15900,12163,10359,28077,33033,3
0.0,0.0,0.0,15932,12124,10371,28022,32899,3
0.0,0.0,0.0,15884,12163,10371,27994,32999,3
