GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
-3,15,-17,14607,27745,38503,29509,10535,5
6,24,-15,14224,27828,38544,29421,10499,5
-12,29,-46,13964,27883,38625,29421,10488,5
-7,-31,-2,14021,27718,38585,29538,10582,5
33,-32,-46,14079,27691,38382,29450,10582,5
-32,-64,18,14050,27718,38422,29538,10582,5
18,35,-4,13978,27718,38585,29509,10523,5
3,-21,26,14021,27691,38382,29391,10558,5
9,30,26,14224,27718,38544,29538,10511,5
16,3,-7,14253,27745,38544,29391,10499,5
-9,20,6,14326,27828,38503,29421,10535,5
-2,9,-9,14488,27745,38422,29538,10535,5
9,-8,-2,14503,27800,38382,29391,10535,5
13,-10,-15,14488,27773,38625,29509,10488,5
3,7,-3,14503,27828,38544,29421,10535,5
6,31,7,14831,27745,38503,29450,10535,5
-28,12,5,15104,27800,38585,29509,10582,5
-34,21,4,15181,27828,38625,29391,10488,5
-25,-2,1,15165,27718,38585,29538,10582,5
6,3,21,15288,27856,38585,29421,10582,5
-56,-4,-17,15726,27718,38707,29479,10511,5
17,13,5,15553,27691,38830,29538,10558,5
30,-1,-2,15397,27691,38830,29450,10523,5
-23,-19,4,15119,27745,38585,29421,10546,5
16,5,-46,14786,27691,38544,29421,10558,5
-3,3,-23,14370,27691,38585,29450,10499,5
-17,-3,-54,14195,27718,38544,29304,10535,5
19,7,-24,14079,27691,38625,29479,10582,5
-73,-72,-20,13735,27773,38585,29304,10499,5
-48,-26,-28,13412,27773,38544,29421,10629,5
-53,-33,-65,13566,27773,38585,29391,10594,5
56,-7,-15,13735,27856,38463,29333,10546,5
7,11,-19,13622,27745,38544,29216,10629,5
-10,-13,43,13315,27745,38666,29187,10582,5
38,-3,27,14079,27800,38585,29187,10582,5
-12,45,10,14488,27745,38382,29274,10558,5
-21,-4,17,14756,27718,38666,29274,10594,5
-17,41,-13,14741,27773,38503,29187,10535,5
82,26,43,15150,27828,38625,29421,10594,5
-32,17,-14,15150,27718,38707,29333,10558,5
-19,22,4,14726,27800,38748,29421,10499,5
-6,-2,-20,14547,27718,38585,29421,10605,5
5,23,14,14444,27718,38503,29274,10629,5
11,22,4,14473,27773,38463,29304,10546,5
0,-12,1,14209,27691,38585,29333,10558,5
29,-56,-11,14166,27718,38666,29391,10594,5
12,-16,-35,14297,27718,38463,29333,10582,5
-6,-3,13,14151,27691,38544,29245,10582,5
-7,-70,10,13849,27636,38585,29362,10594,5
31,18,21,13357,27691,38585,29245,10594,5
-9,47,21,12649,27691,38503,29274,10582,5
30,-2,-69,12636,27636,38382,29245,10594,5
-46,-37,-80,12596,27800,38503,29245,10629,5
70,-11,-27,12320,27828,38503,29274,10594,5
-10,-21,-21,11983,27828,38341,29158,10535,5
-69,38,5,11855,27856,38382,29158,10582,5
-28,28,48,11804,27800,38220,29245,10605,5
-141,79,97,11716,27828,38382,29216,10535,5
-29,-58,-8,11703,27691,38220,29216,10629,5
-8,-118,14,11678,27745,38341,29042,10629,5
-47,-50,-10,11653,27745,38100,29042,10582,5
-101,-24,38,11665,27718,38341,29042,10582,5
-47,-9,-18,11640,27745,38140,29042,10582,5
-81,13,-20,11603,27800,38059,29187,10546,5
-98,16,-31,11565,27691,38220,29071,10641,5
-6,-13,7,11703,27636,38260,29158,10664,5
8,35,-1,11754,27636,38260,29071,10582,5
-17,-31,-52,11691,27691,37940,28984,10582,5
-7,-25,14,11653,27718,38019,28955,10653,5
23,-60,35,11665,27745,38100,29129,10641,5
3,-29,-42,11653,27745,37940,29100,10629,5
34,61,40,11603,27636,38059,29071,10582,5
35,23,18,11653,27581,38059,29042,10617,5
17,-15,13,11628,27609,38180,28927,10676,5
26,48,0,11565,27636,38019,29042,10664,5
-54,69,38,12189,27691,38019,28927,10688,5
-54,-41,22,12477,27581,37940,28927,10582,5
35,-2,-37,12424,27472,38100,29042,10570,5
-36,-37,13,12320,27527,38180,28984,10594,5
58,-27,-23,12267,27609,38100,28898,10664,5
21,4,-7,12215,27554,38180,28927,10594,5
-33,43,-4,12176,27472,38100,28927,10664,5
3,-39,0,12124,27581,38100,29042,10688,5
8,21,-10,12086,27472,37940,28898,10676,5
6,-13,27,12034,27527,38059,29071,10676,5
2,20,9,12060,27609,38140,28869,10676,5
5,-18,-29,12034,27554,38059,28898,10629,5
-3,17,-3,11983,27581,38100,28869,10629,5
14,-2,-6,11970,27609,37860,28927,10653,5
52,-64,-53,11868,27472,37940,29042,10676,5
-1,47,52,11628,27663,37940,28984,10629,5
-22,6,-4,11268,27663,38100,28984,10594,5
37,-31,28,11133,27966,38140,28955,10605,5
-29,208,-60,11121,27939,37940,28927,10653,5
-3,140,-5,11060,27966,38140,28927,10594,5
0,5,-27,11060,27939,37900,28984,10582,5
-4,-17,4,11024,27911,37940,28984,10535,5
12,-139,65,11453,27800,38180,29042,10594,5
-36,-47,5,11703,27745,38019,28927,10594,5
27,4,22,11728,27636,38059,28955,10582,5
9,-10,4,11855,27581,37940,29013,10546,5
-3,-18,20,11906,27718,38019,28869,10582,5
24,13,15,11855,27691,37900,28927,10499,5
35,14,27,11716,27581,37900,28898,10582,5
52,-17,-9,11428,27636,37820,28840,10511,5
50,-15,-8,11182,27581,37860,28840,10582,5
27,-16,7,10987,27636,37900,28955,10582,5
-20,12,49,10975,27609,37940,28840,10511,5
-5,48,-25,11060,27554,37781,28754,10546,5
1,-16,9,11096,27554,37860,28927,10546,5
-22,-55,-10,11157,27636,37701,28812,10546,5
-7,-12,-12,11157,27527,37741,28783,10511,5
8,-15,-11,11170,27499,37860,28840,10535,5
-19,2,-49,11157,27499,37741,28955,10594,5
-41,-47,-63,11096,27554,37940,28898,10582,5
-44,0,-100,10987,27691,37781,28927,10605,5
27,14,-45,10963,27581,37781,28927,10499,5
-16,38,3,10987,27581,37860,28812,10582,5
26,-11,-12,11036,27718,37900,28754,10582,5
100,112,-20,11157,27609,37900,28898,10582,5
33,-51,7,11540,27636,37860,28726,10499,5
34,-25,9,11703,27581,37741,28783,10535,5
-18,-46,-6,11665,27554,37781,28726,10582,5
-1,4,17,11603,27581,38019,28840,10511,5
-15,-7,-10,11603,27527,37820,28812,10546,5
3,-9,-10,11528,27581,37741,28726,10546,5
-20,-36,5,11366,27581,37860,28669,10546,5
-24,-18,20,11366,27499,37741,28754,10546,5
-2,-24,-2,11255,27609,37900,28697,10570,5
-23,-187,-10,11304,27554,37741,28726,10594,5
13,67,84,11503,27691,37940,28812,10605,5
-4,2,12,11919,27691,38180,28869,10535,5
-34,18,-4,12293,27636,37940,28955,10535,5
44,2,-41,12663,27636,37980,28984,10546,5
0,-9,-9,12690,27745,38059,28984,10546,5
-44,7,-23,12385,27609,38100,28984,10535,5
-91,-30,-84,11957,27499,37940,28812,10511,5
-30,-5,19,11855,27663,37860,28783,10594,5
12,54,75,11716,27691,37980,28869,10511,5
17,-36,1,11603,27663,37820,28840,10535,5
31,15,-13,11453,27718,37900,28812,10582,5
-52,98,12,11354,27636,37741,28840,10594,5
16,-44,-23,11403,27554,37980,28840,10546,5
-20,-48,-18,11317,27554,37781,28869,10546,5
-3,-62,19,11317,27636,37781,28898,10594,5
33,-12,6,11317,27499,37820,28812,10535,5
-14,23,-14,11292,27472,37820,28726,10605,5
27,-26,-17,11268,27609,37701,28840,10535,5
28,2,-15,11182,27499,37940,28754,10499,5
7,54,-62,11157,27472,37940,28697,10535,5
6,37,7,11157,27609,37900,28812,10570,5
33,-10,-19,11182,27663,37781,28754,10594,5
164,55,-72,11615,27609,37781,28783,10499,5
89,29,-113,12851,27636,37980,28898,10499,5
63,10,20,12905,27691,37860,28984,10570,5
-61,-54,37,12596,27499,37940,28869,10499,5
-25,12,19,12372,27472,38019,28840,10499,5
-68,-62,-84,12099,27472,38019,28927,10511,5
-13,-32,-42,12112,27499,38059,28840,10535,5
-29,3,17,11970,27527,37860,28984,10499,5
-8,10,15,11932,27581,37900,28812,10582,5
40,22,15,11893,27499,37860,28754,10511,5
-17,8,-5,11842,27499,37701,28984,10546,5
53,12,-12,11766,27499,37781,28840,10511,5
-13,43,20,11653,27527,37741,28840,10594,5
20,-12,-11,11653,27418,37741,28754,10582,5
5,18,9,11653,27472,37860,28869,10558,5
17,-45,-9,11665,27581,37900,28812,10582,5
-21,-12,1,11628,27527,37900,28812,10535,5
-2,-14,3,11603,27472,37820,28697,10594,5
2,38,0,11615,27472,37860,28754,10535,5
-19,25,18,11653,27472,37940,28697,10570,5
7,10,-12,11553,27527,37900,28697,10617,5
-17,-12,-9,11528,27472,37741,28754,10499,5
0,-10,6,11565,27527,37860,28669,10617,5
10,27,-32,11590,27499,37741,28812,10558,5
25,19,6,11553,27499,37860,28697,10605,5
18,-13,-12,11553,27527,37940,28812,10594,5
-12,8,-1,11503,27527,37662,28812,10535,5
-11,-22,15,11503,27581,37741,28640,10558,5
13,12,21,11515,27527,37662,28812,10546,5
-36,22,4,11503,27527,37900,28612,10605,5
9,-15,-6,11515,27472,37622,28783,10629,5
10,-15,-14,11453,27527,37701,28783,10546,5
-5,-2,3,11416,27527,37741,28754,10558,5
-8,30,12,11453,27499,37860,28669,10582,5
0,-21,-6,11478,27554,37781,28697,10641,5
-2,0,8,11416,27554,37622,28812,10605,5
-5,14,-5,11403,27499,37662,28697,10594,5
4,0,-6,11440,27554,37781,28612,10629,5
-9,2,-3,11403,27472,37820,28697,10535,5
0,-15,-4,11428,27472,37860,28669,10629,5
-4,13,-1,11416,27472,37781,28612,10629,5
-37,-30,-8,11317,27499,37781,28754,10558,5
-51,27,-4,11304,27581,37741,28612,10535,5
-44,-35,13,11403,27581,37701,28697,10594,5
6,9,-10,11366,27527,37781,28697,10558,5
33,19,-8,11280,27472,37741,28697,10511,5
21,0,7,11268,27554,37860,28583,10511,5
-29,72,-10,11219,27499,37741,28812,10499,5
15,-16,-4,11206,27499,37860,28697,10488,5
33,40,-8,11366,27499,37741,28726,10594,5
195,106,-11,12228,27691,38059,28754,10558,5
23,60,0,13287,27745,38503,28984,10499,5
-3,130,20,13707,27691,38260,29158,10558,5
127,28,99,14064,27609,38585,29158,10535,5
85,6,62,13906,27718,38503,29100,10453,5
-38,-53,113,13510,27663,38382,29042,10499,5
-47,-25,68,13177,27609,38503,29158,10558,5
8,-84,40,12972,27499,38260,29129,10499,5
2,-23,1,12743,27609,38220,28984,10535,5
36,9,18,12060,27581,38260,28840,10511,5
-19,89,-10,11792,27773,38341,28869,10594,5
113,188,-12,11741,27691,38341,28869,10511,5
47,1,43,11665,27691,38707,28869,10511,5
70,129,-7,12047,27745,38707,28754,10535,5
105,-37,76,13191,27691,38707,28984,10523,5
40,-60,46,13068,27773,38666,28898,10535,5
113,67,21,12477,27691,38666,28869,10488,5
15,-15,7,12021,27691,38544,28927,10511,5
1,-2,-2,11754,27663,38585,28869,10511,5
-20,-56,-6,11366,27691,38503,28812,10488,5
-65,-40,18,11084,27718,38463,28697,10570,5
-78,-24,-33,10903,27636,38503,28498,10605,5
14,-31,-2,10879,27718,38260,28470,10582,5
-49,12,-29,10807,27581,38301,28470,10570,5
12,-63,11,10819,27581,38180,28357,10594,5
-27,71,-5,10819,27581,38059,28470,10535,5
74,15,-50,10807,27636,38180,28470,10570,5
40,24,2,10867,27391,37980,28329,10582,5
134,439,-83,10748,27391,38503,19999,10629,5
-88,-31,35,10700,27391,38140,22488,10558,5
-313,-203,4,10629,27175,38260,22820,10629,5
-187,-188,-26,10546,27148,37980,22357,10676,5
87,-328,22,10535,27122,37900,22248,10688,5
-12,-119,82,10546,27229,37940,22444,10748,5
155,13,-34,10629,27122,37820,23684,10915,5
85,-28,-25,10676,27122,37622,24606,11603,5
55,-61,20,10748,26961,37662,25192,12267,5
-36,-203,97,10783,26961,37543,24946,12451,5
-32,-62,40,10771,26935,37426,24775,12438,5
-16,-26,-4,10748,26961,37426,24606,12504,5
-7,-41,2,10759,26961,37543,24510,12490,5
1,-32,-13,10795,26829,37426,24366,12743,5
53,-105,-21,10855,26829,37386,24223,12716,5
-65,-80,-25,10927,26618,37230,24034,12878,5
67,-46,-4,10963,26566,36920,23847,13232,5
-1,-49,-23,11012,26409,36728,23800,13964,5
-126,-49,-38,11024,26073,36122,23499,14726,5
124,-199,-16,11231,26022,35898,23454,16319,5
39,28,16,11206,25818,35712,23316,17634,5
-23,63,4,11219,25390,34874,23157,17186,5
-12,-67,37,11096,25291,34624,23180,16848,5
207,-23,-16,11048,25068,34306,22932,16681,5
-80,124,-5,11109,24799,33852,22665,16632,5
-93,-58,39,11096,24414,33337,22292,16499,5
20,14,-1,11060,23987,32899,22053,16109,5
71,7,6,11024,23569,32271,21563,15837,5
150,32,15,10915,23044,31244,20961,15475,5
24,-111,57,10879,22731,30622,20535,15089,5
-50,-202,146,10879,22576,30347,20495,13468,5
31,-48,-11,10927,22248,29716,20019,13040,5
117,26,2,10927,22183,25415,18544,12959,5
-162,33,-9,10891,22205,25019,18526,13013,5
-17,-115,25,10855,22161,27472,20595,13357,5
-224,-219,59,10903,22488,28898,21839,13357,5
-210,-81,87,10963,23044,29568,22401,12556,5
-114,-41,37,10867,23294,29865,22357,12280,5
-20,-34,0,10819,23477,29984,22161,12176,5
-13,4,5,10748,23638,30256,22205,12112,5
60,-41,-9,10676,23730,29984,22226,11881,5
42,25,-9,10629,23661,29746,21989,11754,5
79,60,-41,10594,23824,29805,21989,11453,5
53,13,-3,10594,23754,29865,21903,11243,5
22,5,-8,10535,23824,29746,21860,11206,5
39,54,4,10570,23661,29657,21882,11060,5
-12,16,39,10594,23499,29686,21839,10963,5
-7,139,28,10523,23454,29362,21733,10963,5
-11,66,25,10499,23362,29391,21648,11012,5
45,58,37,10535,23271,29450,21584,10987,5
4,34,20,10499,23385,29333,21606,11024,5
4,17,-6,10499,23339,29304,21627,10963,5
4,38,-2,10582,23339,29304,21542,10975,5
-37,-100,-9,10499,23248,29274,21354,11072,5
-18,-1,-40,10535,23316,29158,21375,11060,5
17,-11,11,10511,23225,29333,21312,11060,5
17,-15,-3,10582,23339,29158,21312,11072,5
18,-41,26,10594,23271,29216,21333,11072,5
-66,-43,23,10676,23248,29274,21312,11060,5
-36,23,41,10771,23271,29304,21395,11060,5
-43,-8,27,10927,23203,29274,21395,10963,5
-7,40,12,10963,23294,29187,21250,11012,5
52,60,-4,10903,23157,29245,21395,10975,5
85,-4,-19,10915,23294,29274,21395,10927,5
139,50,-52,10688,23248,29129,21416,10915,5
15,-9,-20,10712,23248,29304,21291,10987,5
66,-8,34,10700,23180,29216,21458,10963,5
-58,-16,13,10676,23203,29274,21312,10891,5
32,72,70,10700,23022,28869,20315,10771,5
-39,-22,50,10676,22932,28955,20535,10748,5
-73,-17,130,10688,22932,28984,20818,10748,5
-83,-152,108,10629,22932,29158,21146,10688,5
-123,-38,36,10653,23022,29042,21043,10783,5
9,-64,-42,10700,23044,29245,21043,10700,5
334,-5,-188,10629,22955,29187,21043,10688,5
-47,-17,-77,10676,23022,29304,21146,10724,5
-141,7,49,10987,23044,29158,21084,10748,5
11,70,1,11478,23112,29304,20961,10676,5
19,33,-2,11766,23067,29391,21064,10748,5
-123,5,3,12112,23135,29421,21043,10688,5
20,57,-14,12690,23225,29805,21022,10771,5
-94,4,18,12959,23385,29865,21043,10795,5
-137,6,3,13040,23248,29865,21043,10712,5
-46,14,25,12905,23294,29865,21125,10700,5
-159,-19,73,12797,23203,29657,21208,10771,5
-96,8,51,12649,23203,29627,21064,10771,5
-52,-5,27,12320,23225,29568,21002,10771,5
-13,-8,-15,12009,23157,29509,21002,10688,5
64,-5,-49,11868,23112,29509,21002,10771,5
7,24,-28,11817,23067,29333,20879,10748,5
-30,5,-4,11766,23157,29391,20879,10759,5
47,25,2,11817,23067,29421,20859,10771,5
10,13,-2,11792,23112,29245,20798,10748,5
23,-36,-3,11728,23044,29304,20818,10700,5
17,-18,25,11628,23157,29362,20859,10724,5
-107,41,44,11665,23135,29304,20737,10724,5
5,-13,-24,11615,23112,29216,20737,10771,5
3,3,22,11628,23112,29304,20838,10771,5
8,-6,22,11653,23044,29304,20859,10807,5
-18,19,-14,11665,23180,29187,20818,10807,5
-24,1,-22,11603,23112,29333,20818,10783,5
-28,-6,16,11603,23203,29245,20737,10771,5
3,11,-34,11553,23180,29216,20737,10771,5
-1,11,-29,11453,23112,29391,20818,10819,5
48,1,-18,11366,23112,29333,20716,10748,5
9,17,24,11354,23203,29391,20818,10783,5
3,16,0,11354,23112,29274,20818,10748,5
12,4,-1,11354,23203,29187,20798,10783,5
-33,109,5,11317,23157,29333,20838,10819,5
-9,13,5,11255,23180,29216,20777,10819,5
7,-2,-23,11255,23157,29216,20716,10771,5
10,-70,-10,11255,23203,29274,20838,10748,5
1,-12,23,11280,23090,29421,20716,10795,5
38,33,2,11243,23157,29304,20716,10843,5
-22,-3,-21,11170,23135,29304,20818,10819,5
43,2,-10,11133,23112,29274,20757,10783,5
41,-2,23,11157,23112,29304,20737,10795,5
37,49,0,11109,23112,29333,20777,10819,5
-30,29,-32,11145,23112,29245,20696,10771,5
-24,-45,-28,11109,23112,29333,20676,10771,5
-23,43,-8,11084,23157,29100,20636,10819,5
-28,140,-3,11072,23157,29129,20716,10771,5
21,-56,-47,11072,23044,29129,20656,10843,5
1,0,-8,11060,23112,29216,20676,10855,5
-2,-10,38,11072,23157,29304,20636,10879,5
-1,-26,-84,11072,23180,29158,20595,10843,5
20,-29,-21,11036,23067,29158,20636,10879,5
3,32,42,11109,23180,29216,20716,10819,5
-96,35,72,11072,23112,29245,20656,10903,5
-28,-40,-52,11109,23067,29274,20575,10831,5
2,-11,33,11072,23067,29216,20555,10915,5
47,-2,6,11024,23067,29187,20555,10843,5
-27,14,-46,11036,23135,29158,20676,10879,5
11,-15,-22,11072,23090,29304,20696,10867,5
-75,22,21,11060,23135,29274,20636,10987,5
54,-48,-57,11036,23044,29042,20615,10879,5
23,-131,12,11121,22977,28955,20595,11024,5
-16,73,27,11157,22932,28612,20575,11060,5
14,-45,-43,11292,22665,28301,20535,11024,5
181,-143,-24,11304,22313,27691,21312,11243,5
36,-47,-46,11379,22183,27364,22075,11219,5
141,38,-41,11366,22075,27202,22599,11317,5
20,-19,3,11403,22096,27175,22532,11354,5
31,41,7,11465,22053,27148,22488,11268,5
2,-49,-30,11403,21989,27581,22488,11268,5
-36,-61,2,11440,22053,27202,22140,11366,5
67,57,-36,11403,21967,27445,22161,11354,5
1,-51,-16,11440,21903,27391,21989,11553,5
46,20,30,11453,21967,27337,21882,11603,5
62,40,10,11453,21903,27364,21882,11565,5
-43,-141,97,11428,22053,27148,22226,11206,5
63,27,26,11428,21967,27391,22075,10867,5
-19,26,52,11403,21989,27499,21989,10867,5
-137,-35,92,11366,21946,27256,21818,10843,5
-51,-48,23,11366,21839,27095,21479,10819,5
-60,-6,30,11354,21711,26935,21208,10748,5
59,24,-11,11304,21627,26855,21250,10783,5
-4,25,3,11317,21627,26697,21146,10748,5
90,31,6,11354,21711,26802,21250,10783,5
109,39,-13,11354,21648,27095,21250,10783,5
-24,-22,-1,11304,21669,26961,21270,10795,5
81,-16,-32,11317,21711,26935,21312,10771,5
60,79,-59,11304,21690,26988,21208,10819,5
46,-74,-65,11255,21711,26935,21229,10891,5
46,-63,-86,11304,21711,26988,21167,10831,5
4,-53,-31,11255,21711,27041,21229,10891,5
-59,-58,1,11268,21648,27015,21312,10879,5
-23,15,19,11206,21648,26908,21291,10843,5
-22,81,44,11182,21882,27581,21542,10795,5
82,124,-93,11157,22270,27911,22709,10963,5
-32,-218,-79,10987,22576,28385,23339,11133,5
76,-163,-32,10975,22665,28357,23022,11243,5
41,51,-57,10963,22687,28470,23225,11206,5
-6,11,-29,10951,22665,28329,23203,11354,5
-133,11,94,10927,22731,28385,23067,11219,5
-60,-148,165,10927,22754,28357,23225,11060,5
-38,-100,169,10963,22955,28726,23022,10927,5
-86,18,72,10963,23112,29071,22955,10891,5
-99,22,108,10963,22932,28697,22776,10891,5
78,34,-25,10975,22999,28697,22754,10843,5
26,-34,96,10951,22932,28527,22665,10771,5
-15,75,61,10963,23044,28726,22643,10748,5
91,86,-10,10963,23294,29071,22665,10748,5
-34,34,9,10891,23316,29274,22731,10891,5
28,109,28,10867,23362,29362,22554,10891,5
-63,24,-12,10819,23385,29274,22599,10891,5
8,-46,-31,10819,23248,29071,22292,11012,5
-66,47,-17,10795,23339,28927,22226,11024,5
48,5,11,10759,23316,28726,22075,10975,5
42,-13,-28,10771,23180,28869,22226,11109,5
34,-81,-50,10748,23225,28754,22183,11182,5
71,-15,7,10771,23135,28812,22140,11133,5
14,-10,-52,10771,23271,28840,22183,11157,5
33,-95,-34,10759,23271,28869,22140,11515,5
31,-66,-44,10807,23225,28955,22075,11465,5
-14,-59,15,10748,23248,28955,22140,11490,5
63,-34,-14,10783,23203,28726,22205,11478,5
5,22,13,10783,23157,28898,22053,11503,5
-8,21,4,10759,23157,28927,22075,11565,5
-54,103,7,10783,23225,28927,22183,11578,5
-45,-56,-25,11048,23271,28726,22183,11615,5
9,1,-4,10771,23157,28812,22053,11653,5
3,27,-9,10783,23203,28812,22161,11741,5
-32,-29,-1,10795,23135,28840,22140,11728,5
12,-16,90,10795,23180,28840,22226,11553,5
-66,16,-15,10783,23135,28812,22248,11354,5
29,-49,-38,10783,23135,28726,22401,11072,5
44,-51,71,10771,23157,28726,22423,10867,5
33,-11,7,10748,23157,28726,22423,10831,5
36,26,-54,10783,23180,28754,22313,10879,5
-40,32,14,10783,23112,28812,22313,10867,5
30,15,-19,10783,23135,28869,22270,10867,5
8,5,-19,10771,23112,28726,22248,10879,5
-2,16,0,10771,23180,28840,22270,10867,5
8,27,-17,10783,23135,28726,22226,10867,5
36,33,-20,10783,23203,28812,22226,10927,5
42,2,-26,10783,23135,28840,22183,10963,5
-4,-2,-1,10783,23135,28927,22226,10963,5
-23,3,0,10783,23135,28927,22226,10963,5
14,-3,-3,10783,23203,28927,22270,10939,5
4,-15,-31,10783,23135,28783,22183,10987,5
-2,-6,13,10771,23203,28812,22226,11012,5
-25,-9,12,10795,23248,28869,22140,11096,5
-24,-3,18,10783,23203,28812,22140,11072,5
16,16,-16,10819,23157,28840,22226,11157,5
-11,-11,-6,10795,23112,28754,22161,11157,5
-47,5,16,10795,23135,28726,22096,11157,5
23,7,-14,10783,23180,28898,22096,11157,5
2,7,-6,10819,23225,28869,22226,11219,5
-6,11,-3,10819,23203,28812,22075,11206,5
-8,-14,1,10748,23157,28726,22161,11206,5
-19,3,0,10783,23180,28754,22140,11121,5
10,12,8,10819,23135,28812,22118,11170,5
-14,1,4,10807,23203,28754,22096,11231,5
17,-5,2,10771,23203,28783,22075,11170,5
-26,-7,6,10771,23135,28783,22183,11268,5
43,-12,-2,10807,23203,28898,22140,11243,5
-1,22,7,10783,23157,28927,22161,11255,5
1,3,-5,10783,23203,28927,22053,11255,5
10,19,30,10795,23157,28898,22096,11317,5
58,-12,15,10795,23135,28869,22053,11206,5
25,-64,11,10771,23180,28754,22140,11219,5
57,0,-19,10795,23203,28754,22096,11084,5
-10,-21,17,10771,23203,28726,22075,11121,5
-44,-28,16,10771,23112,28869,22075,11157,5
-26,-24,21,10783,23203,28726,22226,11157,5
39,-9,29,10795,23157,28783,22205,11182,5
21,67,12,10771,23203,28754,22183,11121,5
18,-6,30,10819,23203,28726,22183,11157,5
-13,-75,-27,10795,23112,28869,22183,11206,5
-22,28,3,10795,23157,28783,22183,11170,5
19,18,-22,10831,23157,28726,22140,11243,5
17,-1,3,10843,23135,28754,22096,11231,5
11,-9,-1,10843,23112,28812,22161,11255,5
-10,13,-16,10831,23180,28726,22140,11304,5
-7,10,16,10867,23180,28812,22096,11354,5
-30,-56,-30,10867,23180,28812,22075,11379,5
9,30,1,10843,23180,28812,22053,11317,5
4,19,7,10843,23157,28869,22096,11403,5
-10,-6,-2,10843,23203,28840,22096,11354,5
12,-19,15,10867,23135,28927,22118,11453,5
23,40,-11,10867,23203,28812,22096,11403,5
-28,12,4,10867,23203,28812,22118,11615,5
-2,-25,-24,10891,23203,28869,22053,11553,5
5,11,14,10879,23203,28927,22053,11615,5
8,-1,8,10879,23157,28898,22096,11653,5
1,-15,-19,10891,23135,28898,22140,11665,5
5,12,1,10879,23203,28812,21989,11754,5
-27,-5,11,10879,23225,28840,22140,11603,5
15,15,-22,10927,23180,28812,22032,11615,5
6,3,8,10915,23112,28840,22096,11640,5
4,2,-20,10915,23112,28812,21989,11653,5
17,-31,-23,10927,23225,28812,21989,11703,5
20,-1,-1,10915,23135,28898,22075,11653,5
25,-50,-13,10915,23203,28812,22075,11678,5
-1,20,14,10927,23203,28869,22096,11603,5
-15,10,25,10915,23157,28812,21989,11703,5
-30,2,-25,10915,23135,28840,22075,11628,5
12,3,-9,10891,23203,28812,21967,11703,5
27,7,-8,10915,23203,28812,22053,11678,5
3,-12,-23,10915,23203,28783,22053,11615,5
3,-24,-20,10927,23203,28955,21967,11766,5
-2,-5,-3,10927,23112,28840,21967,11754,5
-13,22,26,10927,23135,28812,21989,11766,5
19,-23,-8,10915,23135,28812,21967,11678,5
5,35,-7,10879,23157,28812,21989,11754,5
3,-5,-1,10879,23135,28812,22053,11678,5
0,32,-8,10915,23157,28927,21989,11754,5
17,26,6,10903,23135,28927,21989,11804,5
-14,42,15,10915,23135,28840,22053,11678,5
-25,8,-3,10879,23135,28812,21989,11804,5
23,-13,-13,10915,23157,28927,22053,11678,5
-9,-2,-5,10915,23203,28783,21967,11754,5
-1,9,-5,10927,23112,28812,21946,11716,5
11,-4,5,10915,23203,28898,21989,11728,5
22,-26,-12,10915,23203,28812,21967,11804,5
