GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,13821,24105,23707,29421,37701,0
0.0,0.0,0.0,13821,24105,23661,29509,37741,0
0.0,0.0,0.0,13863,24081,23684,29509,37386,0
0.0,0.0,0.0,13935,24176,23661,29479,37308,0
0.0,0.0,0.0,14021,24176,23592,29333,37191,0
0.0,0.0,0.0,14079,24129,23592,29158,37269,0
0.0,0.0,0.0,14079,24129,23522,29100,37114,0
0.0,0.0,0.0,14050,24058,23569,29187,36998,0
0.0,0.0,0.0,14021,24034,23569,29274,37075,0
0.0,0.0,0.0,14050,24081,23569,29216,37114,0
0.0,0.0,0.0,14079,24129,23661,29216,37230,0
0.0,0.0,0.0,14021,24129,23546,29158,37036,0
0.0,0.0,0.0,13949,24034,23569,29216,37075,0
0.0,0.0,0.0,13921,24176,23615,29421,37075,0
0.0,0.0,0.0,13935,24176,23615,29421,36959,0
0.0,0.0,0.0,13992,24152,23615,29216,37114,0
0.0,0.0,0.0,14021,24152,23569,29013,37230,0
0.0,0.0,0.0,14036,24294,23522,28840,37386,0
0.0,0.0,0.0,14195,24318,23592,28898,37230,0
0.0,0.0,0.0,14238,24342,23754,29391,37230,0
0.0,0.0,0.0,14195,24366,23754,29627,37269,0
0.0,0.0,0.0,14166,24294,23777,29716,37152,0
0.0,0.0,0.0,14166,24318,23754,29597,37036,0
0.0,0.0,0.0,14166,24271,23754,29568,36920,0
0.0,0.0,0.0,14195,24414,23800,29627,36998,0
0.0,0.0,0.0,14341,24414,23894,29568,37114,0
0.0,0.0,0.0,14547,24486,23800,29158,36920,0
0.0,0.0,0.0,14518,24438,23592,28754,37347,0
0.0,0.0,0.0,14488,24414,23569,28583,37781,0
0.0,0.0,0.0,14429,24342,23569,28414,37860,0
0.0,0.0,0.0,14429,24271,23477,28442,37741,0
0.0,0.0,0.0,14458,24271,23477,28583,37543,0
0.0,0.0,0.0,14458,24223,23477,28697,37308,0
0.0,0.0,0.0,14429,24176,23477,28697,37347,0
0.0,0.0,0.0,14326,24176,23569,28754,37386,0
0.0,0.0,0.0,14341,24129,23569,28783,37543,0
0.0,0.0,0.0,14311,24223,23569,28697,37230,0
0.0,0.0,0.0,14311,24223,23522,28697,37465,0
0.0,0.0,0.0,14253,24223,23431,28498,37741,0
0.0,0.0,0.0,14253,24176,23454,28385,38019,0
0.0,0.0,0.0,14253,24129,23431,28301,38180,0
0.0,0.0,0.0,14253,24081,23339,28217,38180,0
0.0,0.0,0.0,14253,24034,23294,28133,38180,0
0.0,0.0,0.0,14326,24058,23294,28189,38019,0
0.0,0.0,0.0,14636,24129,23339,28414,37347,0
0.0,0.0,0.0,14726,24129,23431,28357,37426,0
0.0,0.0,0.0,14666,24081,23431,28414,37230,0
0.0,0.0,0.0,14636,24129,23339,28301,37152,0
0.0,0.0,0.0,14607,24081,23339,28301,36998,0
0.0,0.0,0.0,14577,24105,23316,28301,36959,0
0.0,0.0,0.0,14577,24129,23316,28301,36920,0
0.0,0.0,0.0,14577,24105,23316,28301,36805,0
0.0,0.0,0.0,14518,24129,23248,28077,36920,0
0.0,0.0,0.0,14473,24034,23248,28077,36959,0
0.0,0.0,0.0,14473,23987,23157,28105,36843,0
0.0,0.0,0.0,14429,23987,23112,28022,36614,0
0.0,0.0,0.0,14429,23940,23157,28022,36576,0
0.0,0.0,0.0,14429,23964,23157,27966,36462,0
0.0,0.0,0.0,14444,23940,23112,27966,36348,0
0.0,0.0,0.0,14429,23940,23157,27939,36386,0
0.0,0.0,0.0,14444,23917,23112,27966,36348,0
0.0,0.0,0.0,14444,23940,23112,27939,36310,0
0.0,0.0,0.0,14488,23917,23112,27911,36310,0
0.0,0.0,0.0,14473,23894,23112,27911,36538,0
0.0,0.0,0.0,14458,23894,23135,28105,36386,0
0.0,0.0,0.0,14503,23894,23135,28077,36462,0
0.0,0.0,0.0,14488,23870,23203,28049,36386,0
0.0,0.0,0.0,14458,23940,23135,28049,36272,0
0.0,0.0,0.0,14488,23917,23157,28077,36235,0
0.0,0.0,0.0,14444,23894,23157,28022,36235,0
0.0,0.0,0.0,14488,23894,23157,28022,36160,0
0.0,0.0,0.0,14488,23870,23135,28049,36160,0
0.0,0.0,0.0,14518,23847,23067,28022,36085,0
0.0,0.0,0.0,14577,23894,23112,27966,36047,0
0.0,0.0,0.0,14636,23940,23112,27939,36047,0
0.0,0.0,0.0,14681,23917,23157,27966,36085,0
0.0,0.0,0.0,14666,23964,23203,28077,36197,0
0.0,0.0,0.0,14666,23940,23271,28133,36614,0
0.0,0.0,0.0,14607,23940,23385,28414,36920,0
0.0,0.0,0.0,14518,23987,23431,28527,36998,0
0.0,0.0,0.0,14458,23987,23431,28470,37075,0
0.0,0.0,0.0,14518,23964,23431,28414,36690,0
0.0,0.0,0.0,14547,23964,23431,28301,36690,0
0.0,0.0,0.0,14577,23987,23385,28301,36690,0
0.0,0.0,0.0,14547,23894,23431,28301,36538,0
0.0,0.0,0.0,14666,23917,23339,28301,36690,0
0.0,0.0,0.0,14741,23847,23180,28133,36690,0
0.0,0.0,0.0,14801,23847,23294,28245,36614,0
0.0,0.0,0.0,14922,23870,23294,28301,36538,0
0.0,0.0,0.0,14997,23917,23225,28357,36348,0
0.0,0.0,0.0,15058,23894,23294,28414,36386,0
0.0,0.0,0.0,15089,23894,23225,28470,36310,0
0.0,0.0,0.0,15150,23894,23271,28527,36386,0
0.0,0.0,0.0,15104,23870,23248,28583,36310,0
0.0,0.0,0.0,15104,23870,23248,28640,36310,0
0.0,0.0,0.0,15074,23894,23157,28527,36272,0
0.0,0.0,0.0,14997,23847,23180,28640,36462,0
0.0,0.0,0.0,14967,23847,23157,28583,36235,0
0.0,0.0,0.0,14937,23870,23112,28527,36272,0
0.0,0.0,0.0,14922,23870,23112,28498,36235,0
0.0,0.0,0.0,14876,23894,23112,28527,36160,0
0.0,0.0,0.0,14846,23940,23112,28470,36085,0
0.0,0.0,0.0,14786,23964,23203,28414,36160,0
0.0,0.0,0.0,14771,23894,23157,28385,36122,0
0.0,0.0,0.0,14726,23894,23112,28273,36160,0
0.0,0.0,0.0,14726,23894,23112,28161,36235,0
0.0,0.0,0.0,14726,23824,23067,28022,36010,0
0.0,0.0,0.0,14681,23870,23090,27966,36010,0
0.0,0.0,0.0,14696,23847,23067,27939,35787,0
0.0,0.0,0.0,14696,23847,23067,28022,35861,0
0.0,0.0,0.0,14726,23800,23112,28022,35898,0
0.0,0.0,0.0,14681,23800,23044,27800,36424,0
0.0,0.0,0.0,14696,23707,22932,27800,36614,0
0.0,0.0,0.0,14666,23754,22910,27718,36348,0
0.0,0.0,0.0,14666,23661,22932,27691,36310,0
0.0,0.0,0.0,14666,23661,22932,27636,36424,0
0.0,0.0,0.0,14666,23661,22887,27691,36424,0
0.0,0.0,0.0,14666,23707,22932,27636,36160,0
0.0,0.0,0.0,14741,23707,22977,27911,36010,0
0.0,0.0,0.0,14816,23754,23044,27994,35861,0
0.0,0.0,0.0,14846,23730,23090,28077,35861,0
0.0,0.0,0.0,14891,23754,23022,28105,35935,0
0.0,0.0,0.0,14907,23707,23044,27939,36010,0
0.0,0.0,0.0,14907,23707,22977,27800,35861,0
0.0,0.0,0.0,14861,23707,22932,27691,35898,0
0.0,0.0,0.0,14907,23661,22955,27745,35898,0
0.0,0.0,0.0,14907,23661,22955,27800,35861,0
0.0,0.0,0.0,14891,23661,22977,27800,35787,0
0.0,0.0,0.0,14876,23661,22932,27745,35749,0
0.0,0.0,0.0,14907,23615,22955,27745,35749,0
0.0,0.0,0.0,14907,23638,22932,27718,35712,0
0.0,0.0,0.0,14861,23707,22932,27773,35712,0
0.0,0.0,0.0,14846,23592,22910,27691,35749,0
0.0,0.0,0.0,14846,23615,22932,27745,35749,0
0.0,0.0,0.0,14846,23661,22887,27691,35712,0
0.0,0.0,0.0,14846,23638,22932,27773,35639,0
0.0,0.0,0.0,14846,23615,22932,27691,35565,0
0.0,0.0,0.0,14846,23661,22955,27800,35676,0
0.0,0.0,0.0,14846,23638,22865,27718,35602,0
0.0,0.0,0.0,14861,23661,22932,27691,35712,0
0.0,0.0,0.0,14876,23638,22932,27691,35676,0
0.0,0.0,0.0,14846,23661,22887,27691,35565,0
0.0,0.0,0.0,14861,23615,22932,27691,35602,0
0.0,0.0,0.0,14846,23615,22910,27636,35712,0
0.0,0.0,0.0,14846,23615,22865,27691,35565,0
0.0,0.0,0.0,14801,23615,22932,27663,35602,0
0.0,0.0,0.0,14801,23661,22887,27691,35712,0
0.0,0.0,0.0,14801,23615,22932,27691,35639,0
0.0,0.0,0.0,14801,23615,22843,27663,35455,0
0.0,0.0,0.0,14816,23615,22887,27636,35528,0
0.0,0.0,0.0,14861,23615,22887,27691,35676,0
0.0,0.0,0.0,14907,23661,22865,27691,35676,0
0.0,0.0,0.0,14876,23661,22843,27636,36010,0
0.0,0.0,0.0,14846,23615,22798,27636,35935,0
0.0,0.0,0.0,14861,23615,22754,27581,35749,0
0.0,0.0,0.0,15165,23569,22798,27691,35749,0
0.0,0.0,0.0,15150,23615,22798,27718,35639,0
0.0,0.0,0.0,15089,23569,22843,27691,35565,0
0.0,0.0,0.0,15104,23569,22865,27691,35492,0
0.0,0.0,0.0,15089,23615,22887,27636,35455,0
0.0,0.0,0.0,15089,23592,22843,27636,35492,0
0.0,0.0,0.0,15104,23569,22820,27581,35528,0
0.0,0.0,0.0,15104,23615,22843,27581,35602,0
0.0,0.0,0.0,15089,23569,22843,27663,35565,0
0.0,0.0,0.0,15089,23592,22843,27609,35455,0
0.0,0.0,0.0,15119,23522,22843,27609,35492,0
0.0,0.0,0.0,15089,23569,22865,27581,35492,0
0.0,0.0,0.0,15074,23522,22798,27636,35565,0
0.0,0.0,0.0,15104,23569,22798,27581,35418,0
0.0,0.0,0.0,15104,23569,22843,27499,35455,0
0.0,0.0,0.0,15089,23569,22798,27636,35565,0
0.0,0.0,0.0,15089,23592,22798,27581,35492,0
0.0,0.0,0.0,15058,23569,22843,27581,35418,0
0.0,0.0,0.0,15089,23522,22843,27636,35565,0
0.0,0.0,0.0,15089,23569,22843,27581,35492,0
0.0,0.0,0.0,15089,23569,22843,27581,35492,0
0.0,0.0,0.0,15058,23569,22776,27554,35418,0
0.0,0.0,0.0,15058,23569,22798,27581,35382,0
0.0,0.0,0.0,15058,23522,22798,27609,35492,0
0.0,0.0,0.0,15043,23522,22754,27581,35418,0
0.0,0.0,0.0,15043,23522,22776,27527,35418,0
0.0,0.0,0.0,15028,23569,22776,27499,35345,0
0.0,0.0,0.0,15058,23522,22754,27581,35418,0
0.0,0.0,0.0,15028,23546,22776,27581,35492,0
0.0,0.0,0.0,15058,23499,22798,27609,35418,0
0.0,0.0,0.0,15028,23569,22754,27527,35418,0
0.0,0.0,0.0,15028,23522,22798,27581,35345,0
0.0,0.0,0.0,15028,23569,22754,27636,35418,0
0.0,0.0,0.0,15013,23546,22754,27581,35309,0
0.0,0.0,0.0,15028,23499,22754,27581,35418,0
0.0,0.0,0.0,15028,23499,22754,27581,35345,0
0.0,0.0,0.0,15028,23522,22754,27554,35345,0
0.0,0.0,0.0,15028,23477,22754,27527,35272,0
0.0,0.0,0.0,15028,23522,22754,27527,35345,0
0.0,0.0,0.0,15028,23477,22820,27472,35382,0
0.0,0.0,0.0,15043,23477,22754,27472,35272,0
0.0,0.0,0.0,15028,23522,22731,27418,35272,0
0.0,0.0,0.0,15043,23499,22731,27499,35345,0
0.0,0.0,0.0,15028,23522,22754,27472,35272,0
0.0,0.0,0.0,15043,23499,22731,27418,35199,0
0.0,0.0,0.0,15028,23477,22709,27418,35272,0
0.0,0.0,0.0,15028,23499,22709,27418,35199,0
0.0,0.0,0.0,15028,23522,22754,27445,35272,0
0.0,0.0,0.0,15013,23499,22754,27418,35199,0
0.0,0.0,0.0,15043,23522,22709,27445,35272,0
0.0,0.0,0.0,14982,23499,22709,27472,35272,0
0.0,0.0,0.0,14982,23569,22709,27472,35272,0
0.0,0.0,0.0,15028,23477,22709,27418,35272,0
0.0,0.0,0.0,14982,23522,22709,27391,35199,0
0.0,0.0,0.0,14997,23477,22709,27472,35163,0
0.0,0.0,0.0,14967,23499,22709,27472,35272,0
0.0,0.0,0.0,15028,23522,22665,27445,35236,0
0.0,0.0,0.0,15013,23546,22754,27472,35309,0
0.0,0.0,0.0,14997,23499,22687,27391,35127,0
0.0,0.0,0.0,14982,23477,22709,27472,35272,0
0.0,0.0,0.0,14997,23499,22709,27472,35199,0
0.0,0.0,0.0,14982,23477,22754,27391,35199,0
0.0,0.0,0.0,14967,23499,22709,27418,35163,0
0.0,0.0,0.0,14982,23522,22709,27391,35272,0
0.0,0.0,0.0,14982,23499,22687,27391,35199,0
0.0,0.0,0.0,15013,23477,22709,27445,35199,0
0.0,0.0,0.0,14967,23477,22709,27391,35199,0
0.0,0.0,0.0,14967,23477,22709,27391,35199,0
0.0,0.0,0.0,14967,23477,22709,27418,35199,0
0.0,0.0,0.0,14982,23477,22665,27364,35236,0
0.0,0.0,0.0,14967,23477,22709,27472,35272,0
0.0,0.0,0.0,14952,23477,22665,27364,35199,0
0.0,0.0,0.0,14967,23477,22709,27364,35309,0
0.0,0.0,0.0,14922,23499,22643,27364,35345,0
0.0,0.0,0.0,14997,23522,22754,27472,35272,0
0.0,0.0,0.0,15058,23477,22731,27527,35199,0
0.0,0.0,0.0,15089,23546,22754,27527,35127,0
0.0,0.0,0.0,15089,23522,22709,27581,35163,0
0.0,0.0,0.0,15150,23522,22754,27581,35163,0
0.0,0.0,0.0,15165,23499,22754,27609,35127,0
0.0,0.0,0.0,15165,23499,22731,27609,35127,0
0.0,0.0,0.0,15119,23477,22754,27609,35018,0
0.0,0.0,0.0,15104,23546,22665,27581,35163,0
0.0,0.0,0.0,15104,23522,22665,27581,35163,0
0.0,0.0,0.0,15119,23477,22754,27581,35163,0
0.0,0.0,0.0,15135,23477,22665,27581,35055,0
0.0,0.0,0.0,15089,23499,22665,27527,35055,0
0.0,0.0,0.0,15089,23477,22576,27609,35163,0
0.0,0.0,0.0,15104,23499,22709,27581,35127,0
0.0,0.0,0.0,15089,23477,22643,27581,35272,0
0.0,0.0,0.0,15074,23477,22665,27527,35199,0
0.0,0.0,0.0,15089,23522,22643,27527,35199,0
0.0,0.0,0.0,15119,23499,22643,27581,35163,0
0.0,0.0,0.0,15089,23477,22643,27554,35163,0
0.0,0.0,0.0,15119,23499,22599,27527,35163,0
0.0,0.0,0.0,15089,23499,22643,27499,35091,0
0.0,0.0,0.0,15013,23477,22621,27609,35163,0
0.0,0.0,0.0,14876,23477,22731,27581,35272,0
0.0,0.0,0.0,14861,23522,22709,27554,35272,0
0.0,0.0,0.0,14907,23477,22754,27472,35236,0
0.0,0.0,0.0,14861,23431,22843,27472,35272,0
0.0,0.0,0.0,14846,23477,22798,27418,35199,0
0.0,0.0,0.0,14846,23477,22798,27364,35236,0
0.0,0.0,0.0,14816,23477,22754,27391,35272,0
0.0,0.0,0.0,14756,23499,22754,27391,35309,0
0.0,0.0,0.0,14756,23499,22754,27364,35382,0
0.0,0.0,0.0,14726,23477,22754,27364,35418,0
0.0,0.0,0.0,14696,23454,22731,27256,35418,0
0.0,0.0,0.0,14726,23454,22709,27256,35418,0
0.0,0.0,0.0,14786,23431,22709,27310,35455,0
0.0,0.0,0.0,14891,23477,22731,27472,35345,0
0.0,0.0,0.0,14982,23477,22665,27499,35272,0
0.0,0.0,0.0,15028,23454,22665,27499,35382,0
0.0,0.0,0.0,14967,23477,22621,27527,35272,0
0.0,0.0,0.0,14997,23431,22599,27472,35272,0
0.0,0.0,0.0,15028,23477,22665,27527,35199,0
0.0,0.0,0.0,15058,23522,22731,27636,35236,0
0.0,0.0,0.0,15150,23522,22754,27718,35199,0
0.0,0.0,0.0,15150,23546,22754,27745,35199,0
0.0,0.0,0.0,15165,23569,22754,27718,35127,0
0.0,0.0,0.0,15181,23569,22754,27828,35163,0
0.0,0.0,0.0,15150,23522,22754,27800,35163,0
0.0,0.0,0.0,15181,23569,22754,27800,35127,0
0.0,0.0,0.0,15211,23546,22731,27856,35055,0
0.0,0.0,0.0,15181,23431,22709,27800,34982,0
0.0,0.0,0.0,15119,23499,22665,27691,35127,0
0.0,0.0,0.0,15089,23522,22665,27581,35018,0
0.0,0.0,0.0,15028,23546,22754,27527,35055,0
0.0,0.0,0.0,14997,23522,22754,27418,35055,0
0.0,0.0,0.0,14967,23522,22709,27418,35055,0
0.0,0.0,0.0,14907,23431,22665,27256,35055,0
0.0,0.0,0.0,14907,23431,22621,27256,35055,0
0.0,0.0,0.0,14952,23431,22576,27310,35127,0
0.0,0.0,0.0,15089,23477,22532,27472,35055,0
0.0,0.0,0.0,15211,23454,22599,27636,34982,0
0.0,0.0,0.0,15181,23431,22554,27636,34982,0
0.0,0.0,0.0,15119,23431,22510,27581,34982,0
0.0,0.0,0.0,15089,23431,22532,27636,34946,0
0.0,0.0,0.0,14952,23431,22576,27581,34982,0
0.0,0.0,0.0,14846,23546,22665,27883,34982,0
0.0,0.0,0.0,14786,23615,22665,27800,35127,0
0.0,0.0,0.0,14786,23661,22709,27800,35055,0
0.0,0.0,0.0,14726,23661,22665,27745,35018,0
0.0,0.0,0.0,14741,23661,22665,27691,35055,0
0.0,0.0,0.0,14726,23592,22665,27800,34982,0
0.0,0.0,0.0,14696,23638,22665,27691,34982,0
0.0,0.0,0.0,14726,23569,22665,27691,34982,0
0.0,0.0,0.0,14726,23569,22665,27691,34946,0
0.0,0.0,0.0,14726,23522,22621,27663,34874,0
0.0,0.0,0.0,14726,23522,22621,27691,35018,0
0.0,0.0,0.0,14696,23522,22665,27663,34982,0
0.0,0.0,0.0,14786,23522,22621,27636,34874,0
0.0,0.0,0.0,14891,23569,22532,27581,35272,0
0.0,0.0,0.0,14982,23661,22576,27472,35127,0
0.0,0.0,0.0,15104,23569,22665,27554,35163,0
0.0,0.0,0.0,15074,23569,22554,27527,34946,0
0.0,0.0,0.0,15058,23569,22532,27581,34910,0
0.0,0.0,0.0,15119,23522,22510,27609,34910,0
0.0,0.0,0.0,15150,23499,22554,27527,34803,0
0.0,0.0,0.0,15119,23522,22488,27527,34803,0
0.0,0.0,0.0,15104,23477,22532,27554,34874,0
0.0,0.0,0.0,15058,23522,22621,27554,34839,0
0.0,0.0,0.0,15028,23477,22488,27418,34767,0
0.0,0.0,0.0,14907,23477,22423,27310,35127,0
0.0,0.0,0.0,14846,23385,22401,27202,34982,0
0.0,0.0,0.0,14876,23431,22423,27202,34982,0
0.0,0.0,0.0,14876,23431,22401,27175,34874,0
0.0,0.0,0.0,14846,23431,22401,27148,34874,0
0.0,0.0,0.0,14876,23385,22401,27256,34910,0
0.0,0.0,0.0,14907,23385,22444,27229,34839,0
0.0,0.0,0.0,14967,23431,22423,27418,34696,0
0.0,0.0,0.0,15089,23499,22576,27527,34731,0
0.0,0.0,0.0,15150,23522,22643,27581,34839,0
0.0,0.0,0.0,15288,23546,22665,27636,34731,0
0.0,0.0,0.0,15319,23522,22621,27636,34803,0
0.0,0.0,0.0,15242,23477,22599,27636,34696,0
0.0,0.0,0.0,15211,23431,22621,27636,34696,0
0.0,0.0,0.0,15119,23431,22576,27527,34696,0
0.0,0.0,0.0,15089,23431,22532,27581,34696,0
0.0,0.0,0.0,15028,23385,22488,27527,34624,0
0.0,0.0,0.0,15028,23431,22488,27472,34696,0
0.0,0.0,0.0,15028,23385,22466,27527,34589,0
0.0,0.0,0.0,15028,23431,22488,27499,34660,0
0.0,0.0,0.0,14997,23385,22488,27527,34624,0
0.0,0.0,0.0,15028,23385,22488,27499,34624,0
0.0,0.0,0.0,15028,23431,22488,27472,34624,0
0.0,0.0,0.0,14997,23362,22444,27499,34589,0
0.0,0.0,0.0,14967,23431,22488,27472,34696,0
0.0,0.0,0.0,14997,23339,22444,27472,34696,0
0.0,0.0,0.0,14967,23316,22423,27472,34660,0
0.0,0.0,0.0,14982,23339,22423,27499,34696,0
0.0,0.0,0.0,14997,23339,22444,27499,34660,0
0.0,0.0,0.0,14982,23316,22401,27499,34553,0
