GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15852,13566,11231,35272,29274,3
0.0,0.0,0.0,15837,13357,11206,35345,29216,3
0.0,0.0,0.0,15726,13287,11109,35749,29100,3
0.0,0.0,0.0,15647,13122,11036,36010,29158,3
0.0,0.0,0.0,15521,12905,11012,36010,29071,3
0.0,0.0,0.0,15459,12864,11012,36085,29158,3
0.0,0.0,0.0,15397,12837,10987,36010,28927,3
0.0,0.0,0.0,15366,12851,10963,35898,28470,3
0.0,0.0,0.0,15288,12918,10963,35712,28022,3
0.0,0.0,0.0,15304,12918,10963,35492,27472,3
0.0,0.0,0.0,15350,12959,10915,35163,27310,3
0.0,0.0,0.0,15428,12959,10903,34982,27337,3
0.0,0.0,0.0,15475,12972,10867,34910,27418,3
0.0,0.0,0.0,15506,12905,10819,34874,27418,3
0.0,0.0,0.0,15521,12932,10819,34982,27364,3
0.0,0.0,0.0,15521,12986,10795,35055,27364,3
0.0,0.0,0.0,15459,13013,10807,35528,27283,3
0.0,0.0,0.0,15412,13013,10795,35712,27148,3
0.0,0.0,0.0,15428,12959,10783,35712,27122,3
0.0,0.0,0.0,15397,12905,10795,35787,26988,3
0.0,0.0,0.0,15397,12824,10771,35749,26829,3
0.0,0.0,0.0,15397,12716,10771,35639,26802,3
0.0,0.0,0.0,15397,12716,10771,35639,26723,3
0.0,0.0,0.0,15366,12716,10771,35602,26723,3
0.0,0.0,0.0,15366,12716,10771,35565,26723,3
0.0,0.0,0.0,15397,12690,10771,35639,26829,3
0.0,0.0,0.0,15537,12649,10771,35455,26829,3
0.0,0.0,0.0,15678,12556,10771,35418,26855,3
0.0,0.0,0.0,15647,12556,10748,35418,26829,3
0.0,0.0,0.0,15710,12543,10748,35236,26829,3
0.0,0.0,0.0,15773,12570,10724,35163,26749,3
0.0,0.0,0.0,15726,12583,10724,35091,26723,3
0.0,0.0,0.0,15694,12583,10724,35163,26670,3
0.0,0.0,0.0,15710,12543,10724,35163,26592,3
0.0,0.0,0.0,15710,12556,10724,35127,26670,3
0.0,0.0,0.0,15773,12543,10724,35163,26618,3
0.0,0.0,0.0,15773,12556,10724,35163,26697,3
0.0,0.0,0.0,15837,12543,10724,35163,26670,3
0.0,0.0,0.0,15868,12556,10724,35055,26644,3
0.0,0.0,0.0,15852,12596,10724,35163,26670,3
0.0,0.0,0.0,15852,12556,10700,35199,26618,3
0.0,0.0,0.0,15900,12583,10700,35163,26618,3
0.0,0.0,0.0,15868,12596,10724,35127,26618,3
0.0,0.0,0.0,15837,12583,10724,35199,26566,3
0.0,0.0,0.0,15868,12596,10724,35163,26566,3
0.0,0.0,0.0,15852,12610,10724,35163,26566,3
0.0,0.0,0.0,15837,12596,10724,35127,26461,3
0.0,0.0,0.0,15852,12610,10724,35163,26566,3
0.0,0.0,0.0,15837,12636,10700,35127,26513,3
0.0,0.0,0.0,15837,12649,10724,35091,26566,3
0.0,0.0,0.0,15837,12716,10724,35055,26618,3
0.0,0.0,0.0,15789,12690,10724,35091,26618,3
0.0,0.0,0.0,15789,12690,10724,35055,26566,3
0.0,0.0,0.0,15773,12663,10688,35091,26513,3
0.0,0.0,0.0,15789,12690,10700,35018,26539,3
0.0,0.0,0.0,15789,12703,10712,34982,26618,3
0.0,0.0,0.0,15773,12716,10748,35018,26566,3
0.0,0.0,0.0,15773,12716,10748,35018,26618,3
0.0,0.0,0.0,15773,12730,10724,34982,26670,3
0.0,0.0,0.0,15773,12743,10724,34982,26618,3
0.0,0.0,0.0,15789,12756,10724,34910,26644,3
0.0,0.0,0.0,15773,12770,10748,34982,26513,3
0.0,0.0,0.0,15773,12756,10724,34910,26566,3
0.0,0.0,0.0,15773,12797,10712,35127,26566,3
0.0,0.0,0.0,15741,12770,10724,35018,26513,3
0.0,0.0,0.0,15773,12783,10724,35018,26566,3
0.0,0.0,0.0,15773,12770,10724,35055,26618,3
0.0,0.0,0.0,15773,12770,10748,35127,26670,3
0.0,0.0,0.0,15710,12797,10724,35091,26670,3
0.0,0.0,0.0,15726,12756,10712,35127,26670,3
0.0,0.0,0.0,15741,12770,10724,35163,26644,3
0.0,0.0,0.0,15710,12770,10724,35127,26618,3
0.0,0.0,0.0,15710,12797,10724,35091,26618,3
0.0,0.0,0.0,15741,12797,10748,35272,26670,3
0.0,0.0,0.0,15710,12770,10724,35127,26723,3
0.0,0.0,0.0,15710,12756,10712,35418,26644,3
0.0,0.0,0.0,15678,12770,10771,35418,26618,3
0.0,0.0,0.0,15694,12797,10771,35418,26566,3
0.0,0.0,0.0,15710,12797,10771,35492,26566,3
0.0,0.0,0.0,15710,12783,10771,35309,26409,3
0.0,0.0,0.0,15726,12797,10748,35272,26566,3
0.0,0.0,0.0,15710,12824,10724,35199,26566,3
0.0,0.0,0.0,15726,12783,10748,35272,26670,3
0.0,0.0,0.0,15773,12810,10700,35309,26829,3
0.0,0.0,0.0,15773,12797,10724,35272,26802,3
0.0,0.0,0.0,15773,12797,10724,35272,26670,3
0.0,0.0,0.0,15741,12824,10748,35163,26618,3
0.0,0.0,0.0,15726,12743,10724,35163,26566,3
0.0,0.0,0.0,15757,12770,10724,35127,26566,3
0.0,0.0,0.0,15773,13027,10748,35199,26776,3
0.0,0.0,0.0,15773,13095,10724,35199,26802,3
0.0,0.0,0.0,15741,13177,10724,35382,26855,3
0.0,0.0,0.0,15773,13122,10724,35345,27041,3
0.0,0.0,0.0,15789,13068,10748,35272,26988,3
0.0,0.0,0.0,15789,13095,10724,35199,27041,3
0.0,0.0,0.0,15773,13054,10748,35199,27041,3
0.0,0.0,0.0,15821,13027,10748,35272,27068,3
0.0,0.0,0.0,15789,13068,10700,35199,26961,3
0.0,0.0,0.0,15868,13068,10771,35163,27041,3
0.0,0.0,0.0,15868,13040,10831,35055,27256,3
0.0,0.0,0.0,15900,12959,10819,34982,27095,3
0.0,0.0,0.0,15900,12959,10819,34910,27041,3
0.0,0.0,0.0,15916,12905,10819,34982,27148,3
0.0,0.0,0.0,15996,12905,10819,34910,27095,3
0.0,0.0,0.0,16093,12851,10771,34767,27095,3
0.0,0.0,0.0,16125,12824,10783,34624,26855,3
0.0,0.0,0.0,16093,12756,10783,34412,26802,3
0.0,0.0,0.0,16093,12743,10783,34518,26723,3
0.0,0.0,0.0,16060,12743,10795,34482,26670,3
0.0,0.0,0.0,15996,12743,10771,34412,26566,3
0.0,0.0,0.0,15964,12743,10783,34482,26566,3
0.0,0.0,0.0,16012,12743,10783,34412,26618,3
0.0,0.0,0.0,15996,12743,10771,34412,26644,3
0.0,0.0,0.0,16060,12716,10771,34412,26566,3
0.0,0.0,0.0,16060,12743,10771,34482,26618,3
0.0,0.0,0.0,16060,12743,10771,34553,26566,3
0.0,0.0,0.0,16222,12743,10748,34553,26513,3
0.0,0.0,0.0,16222,12756,10771,34553,26513,3
0.0,0.0,0.0,16238,12756,10748,34412,26566,3
0.0,0.0,0.0,16222,12770,10771,34412,26670,3
0.0,0.0,0.0,16206,12770,10771,34412,26566,3
0.0,0.0,0.0,16222,12783,10748,34412,26618,3
0.0,0.0,0.0,16352,12756,10748,34412,26723,3
0.0,0.0,0.0,16417,12824,10759,34412,26829,3
0.0,0.0,0.0,16385,12864,10748,34235,26776,3
0.0,0.0,0.0,16385,12959,10771,34271,26776,3
0.0,0.0,0.0,16385,12932,10819,34271,26749,3
0.0,0.0,0.0,16385,13068,10795,34271,26749,3
0.0,0.0,0.0,16352,13260,10819,34412,26776,3
0.0,0.0,0.0,16319,13510,10795,34482,26749,3
0.0,0.0,0.0,16336,13622,10795,34412,26829,3
0.0,0.0,0.0,16368,13622,10795,34482,26829,3
0.0,0.0,0.0,16632,13679,10783,34482,26908,3
0.0,0.0,0.0,16815,13792,10771,34412,26935,3
0.0,0.0,0.0,16815,13792,10795,34412,26988,3
0.0,0.0,0.0,16831,13735,10819,34447,27041,3
0.0,0.0,0.0,16765,14108,10771,34767,27095,3
0.0,0.0,0.0,16615,14326,10819,34839,27256,3
0.0,0.0,0.0,16615,14195,10819,34839,27202,3
0.0,0.0,0.0,16615,13384,10783,34839,27041,3
0.0,0.0,0.0,16549,12797,10819,34839,26988,3
0.0,0.0,0.0,16532,12864,10795,34839,26988,3
0.0,0.0,0.0,16549,13013,10819,34696,26961,3
0.0,0.0,0.0,16516,13136,10807,34731,26988,3
0.0,0.0,0.0,16516,13246,10819,34767,26935,3
0.0,0.0,0.0,16483,13454,10819,34767,26935,3
0.0,0.0,0.0,16499,13679,10819,34696,26882,3
0.0,0.0,0.0,16598,14108,10831,34803,27041,3
0.0,0.0,0.0,16615,14137,10867,34767,27041,3
0.0,0.0,0.0,16632,14326,10891,34731,27095,3
0.0,0.0,0.0,16681,14458,10891,34731,27068,3
0.0,0.0,0.0,16715,14607,10891,34731,26961,3
0.0,0.0,0.0,16798,14518,10879,34874,26961,3
0.0,0.0,0.0,16815,14503,10891,34696,26935,3
0.0,0.0,0.0,16748,14385,10867,34696,26935,3
0.0,0.0,0.0,16715,14311,10867,34696,26908,3
0.0,0.0,0.0,16748,14341,10963,34624,26935,3
0.0,0.0,0.0,16748,14562,11060,34553,26882,3
0.0,0.0,0.0,16781,14907,11109,34553,26882,3
0.0,0.0,0.0,16765,14997,11133,34482,26882,3
0.0,0.0,0.0,16765,15273,11121,34518,26882,3
0.0,0.0,0.0,16748,15089,11084,34482,26882,3
0.0,0.0,0.0,16681,14666,11060,34412,26723,3
0.0,0.0,0.0,16715,14562,11024,34376,26723,3
0.0,0.0,0.0,16715,14666,11048,34447,26723,3
0.0,0.0,0.0,16781,14876,11060,34376,26723,3
0.0,0.0,0.0,16815,15028,11109,34589,26776,3
0.0,0.0,0.0,16815,15135,11182,34341,26855,3
0.0,0.0,0.0,16815,15058,11133,34341,26829,3
0.0,0.0,0.0,16798,14846,11084,34235,26749,3
0.0,0.0,0.0,16681,13964,10987,34271,26697,3
0.0,0.0,0.0,16681,13566,10987,34271,26723,3
0.0,0.0,0.0,16615,13580,10963,34200,26618,3
0.0,0.0,0.0,16681,14021,10963,34200,26618,3
0.0,0.0,0.0,16698,14429,10987,34200,26644,3
0.0,0.0,0.0,16681,14786,10987,34130,26723,3
0.0,0.0,0.0,16681,14922,11012,34200,26723,3
0.0,0.0,0.0,16681,14952,10987,34130,26670,3
0.0,0.0,0.0,16681,14786,10975,34165,26618,3
0.0,0.0,0.0,16615,14666,10963,34095,26618,3
0.0,0.0,0.0,16648,14607,10963,34130,26618,3
0.0,0.0,0.0,16648,14547,10963,34165,26618,3
0.0,0.0,0.0,16615,14458,10927,34200,26566,3
0.0,0.0,0.0,16582,14399,10915,34271,26566,3
0.0,0.0,0.0,16565,14577,10915,34130,26670,3
0.0,0.0,0.0,16648,14253,10915,34095,26618,3
0.0,0.0,0.0,16582,14050,10915,34060,26618,3
0.0,0.0,0.0,16532,13849,10879,34026,26670,3
0.0,0.0,0.0,16499,13622,10867,34130,26566,3
0.0,0.0,0.0,16499,13343,10831,34026,26513,3
0.0,0.0,0.0,16450,13205,10783,33991,26513,3
0.0,0.0,0.0,16319,12986,10771,34060,26331,3
0.0,0.0,0.0,16417,12905,10748,33921,26409,3
0.0,0.0,0.0,16385,12864,10771,33921,26409,3
0.0,0.0,0.0,16385,12824,10748,33852,26409,3
0.0,0.0,0.0,16385,12797,10724,33852,26435,3
0.0,0.0,0.0,16352,12756,10724,33783,26461,3
0.0,0.0,0.0,16352,12743,10724,33748,26487,3
0.0,0.0,0.0,16254,12743,10676,33748,26513,3
0.0,0.0,0.0,16222,12797,10700,33714,26461,3
0.0,0.0,0.0,16254,12756,10688,33714,26566,3
0.0,0.0,0.0,16238,12703,10653,33679,26592,3
0.0,0.0,0.0,16238,12610,10676,33714,26566,3
0.0,0.0,0.0,16238,12424,10641,33645,26670,3
0.0,0.0,0.0,16222,12346,10629,33714,26697,3
0.0,0.0,0.0,16222,12346,10641,33645,26723,3
0.0,0.0,0.0,16222,12320,10629,33645,26670,3
0.0,0.0,0.0,16222,12320,10629,33714,26670,3
0.0,0.0,0.0,16238,12320,10629,33714,26670,3
0.0,0.0,0.0,16222,12372,10641,33714,26618,3
0.0,0.0,0.0,16319,12583,10688,33748,26670,3
0.0,0.0,0.0,16417,12959,10748,33852,26697,3
0.0,0.0,0.0,16401,13122,10771,33852,26723,3
0.0,0.0,0.0,16385,13122,10819,33921,26461,3
0.0,0.0,0.0,16417,13095,10819,33991,25894,3
0.0,0.0,0.0,16417,13122,10831,34026,25093,3
0.0,0.0,0.0,16385,13068,10831,34095,24438,3
0.0,0.0,0.0,16401,13068,10819,34026,24129,3
0.0,0.0,0.0,16352,13013,10819,33991,24034,3
0.0,0.0,0.0,16385,12999,10819,33991,24034,3
0.0,0.0,0.0,16385,12972,10819,33887,24366,3
0.0,0.0,0.0,16368,12959,10819,33748,25142,3
0.0,0.0,0.0,16352,12986,10795,33714,25591,3
0.0,0.0,0.0,16385,12905,10771,33714,26357,3
0.0,0.0,0.0,16483,13013,10759,33611,26988,3
0.0,0.0,0.0,16516,13013,10748,33611,27256,3
0.0,0.0,0.0,16549,12986,10748,33439,27175,3
0.0,0.0,0.0,16516,12986,10748,33439,27148,3
0.0,0.0,0.0,16516,12932,10724,33371,27148,3
0.0,0.0,0.0,16483,12918,10748,33337,27068,3
0.0,0.0,0.0,16467,12932,10724,33337,27068,3
0.0,0.0,0.0,16434,12905,10748,33337,27015,3
0.0,0.0,0.0,16434,12932,10724,33303,26988,3
0.0,0.0,0.0,16417,12905,10736,33303,27041,3
0.0,0.0,0.0,16434,12932,10724,33269,26988,3
0.0,0.0,0.0,16450,12932,10724,33269,27041,3
0.0,0.0,0.0,16434,12932,10724,33269,27041,3
0.0,0.0,0.0,16434,12945,10724,33168,26988,3
0.0,0.0,0.0,16434,12959,10724,33202,27041,3
0.0,0.0,0.0,16417,12918,10700,33236,27068,3
0.0,0.0,0.0,16401,12959,10748,33236,27229,3
0.0,0.0,0.0,16385,13177,10736,33269,27256,3
0.0,0.0,0.0,16368,13792,10748,33371,27310,3
0.0,0.0,0.0,16352,14108,10748,33371,27175,3
0.0,0.0,0.0,16385,13735,10748,33202,27175,3
0.0,0.0,0.0,16336,13177,10748,33168,27310,3
0.0,0.0,0.0,16352,13040,10748,33067,27175,3
0.0,0.0,0.0,16319,13081,10748,33100,27256,3
0.0,0.0,0.0,16287,13357,10783,33100,27148,3
0.0,0.0,0.0,16287,13921,10831,33100,27148,3
0.0,0.0,0.0,16254,13735,10819,33134,27148,3
0.0,0.0,0.0,16287,13232,10783,33033,27148,3
0.0,0.0,0.0,16287,13054,10855,33033,27148,3
0.0,0.0,0.0,16271,13081,10867,33067,27148,3
0.0,0.0,0.0,16254,13232,10879,33134,27175,3
0.0,0.0,0.0,16222,13398,10891,33100,27095,3
0.0,0.0,0.0,16238,13749,10867,33168,27148,3
0.0,0.0,0.0,16238,13566,10867,33134,27148,3
0.0,0.0,0.0,16238,13150,10867,33033,27041,3
0.0,0.0,0.0,16254,13040,10867,33168,27041,3
0.0,0.0,0.0,16222,13027,10831,33303,27041,3
0.0,0.0,0.0,16222,13343,10855,33303,27041,3
0.0,0.0,0.0,16189,13454,10867,33303,27041,3
0.0,0.0,0.0,16222,13260,10831,33236,27068,3
0.0,0.0,0.0,16222,13013,10855,33168,26961,3
0.0,0.0,0.0,16206,12905,10819,33168,27041,3
0.0,0.0,0.0,16173,13027,10831,33202,26988,3
0.0,0.0,0.0,16206,13122,10819,33303,26935,3
0.0,0.0,0.0,16222,13398,10843,33337,26935,3
0.0,0.0,0.0,16222,13482,10867,33303,27068,3
0.0,0.0,0.0,16173,13679,10843,33371,26935,3
0.0,0.0,0.0,16189,13260,10843,33236,26988,3
0.0,0.0,0.0,16206,13136,10831,33236,26988,3
0.0,0.0,0.0,16189,13232,10831,33202,27175,3
0.0,0.0,0.0,16189,13398,10819,33439,27175,3
0.0,0.0,0.0,16173,13566,10831,33405,27256,3
0.0,0.0,0.0,16189,13357,10843,33405,27175,3
0.0,0.0,0.0,16189,13150,10867,33236,27095,3
0.0,0.0,0.0,16173,13068,10867,33168,27041,3
0.0,0.0,0.0,16157,13232,10867,33202,27068,3
0.0,0.0,0.0,16173,13301,10867,33236,27148,3
0.0,0.0,0.0,16189,13274,10855,33168,27095,3
0.0,0.0,0.0,16189,13068,10879,33067,27041,3
0.0,0.0,0.0,16189,12986,10867,33100,26988,3
0.0,0.0,0.0,16157,13013,10867,33100,27041,3
0.0,0.0,0.0,16157,13371,10867,33168,27041,3
0.0,0.0,0.0,16189,13707,10915,33168,27041,3
0.0,0.0,0.0,16141,13650,10879,33134,27148,3
0.0,0.0,0.0,16157,13315,10879,33100,27256,3
0.0,0.0,0.0,16157,13122,10843,33033,27283,3
0.0,0.0,0.0,16157,12918,10819,32966,27256,3
0.0,0.0,0.0,16157,12878,10843,33033,27229,3
0.0,0.0,0.0,16125,12918,10843,32999,27148,3
0.0,0.0,0.0,16157,13412,10819,33067,27175,3
0.0,0.0,0.0,16125,13749,10831,33033,27122,3
0.0,0.0,0.0,16157,13878,10831,33033,27095,3
0.0,0.0,0.0,16093,13510,10819,32932,27041,3
0.0,0.0,0.0,16125,13232,10819,32899,27148,3
0.0,0.0,0.0,16173,13150,10819,32966,27068,3
0.0,0.0,0.0,16125,13232,10831,33033,27041,3
0.0,0.0,0.0,16157,13510,10843,33033,27068,3
0.0,0.0,0.0,16141,13849,10843,33067,27148,3
0.0,0.0,0.0,16125,13921,10855,33033,27095,3
0.0,0.0,0.0,16125,13906,10843,32966,27148,3
0.0,0.0,0.0,16141,13594,10819,32932,27015,3
0.0,0.0,0.0,16093,13371,10819,32866,27095,3
0.0,0.0,0.0,16125,13191,10819,32899,27041,3
0.0,0.0,0.0,16093,13013,10819,32832,26935,3
0.0,0.0,0.0,16125,12959,10819,32832,26961,3
0.0,0.0,0.0,16109,13177,10819,32899,27041,3
0.0,0.0,0.0,16109,13454,10843,32932,26988,3
0.0,0.0,0.0,16093,13892,10831,32899,26988,3
0.0,0.0,0.0,16125,14282,10831,32999,26961,3
0.0,0.0,0.0,16076,14341,10819,33033,27015,3
0.0,0.0,0.0,16093,13749,10807,33033,26988,3
0.0,0.0,0.0,16060,13315,10783,32966,27041,3
0.0,0.0,0.0,16028,13122,10795,32899,26961,3
0.0,0.0,0.0,16060,13040,10795,32899,26961,3
0.0,0.0,0.0,16028,13040,10795,32966,26988,3
0.0,0.0,0.0,16060,13636,10819,32999,26935,3
0.0,0.0,0.0,16028,14108,10807,32966,27041,3
0.0,0.0,0.0,16012,14268,10819,33033,27015,3
0.0,0.0,0.0,16060,13849,10795,32899,26961,3
0.0,0.0,0.0,16028,13315,10795,32966,26935,3
0.0,0.0,0.0,16028,13177,10795,32899,26935,3
0.0,0.0,0.0,15996,13205,10795,32932,26961,3
0.0,0.0,0.0,16028,13524,10819,32966,26935,3
0.0,0.0,0.0,16028,13978,10831,33033,26935,3
0.0,0.0,0.0,16060,14311,10819,33033,26988,3
0.0,0.0,0.0,16028,14311,10843,33033,26961,3
0.0,0.0,0.0,16028,13964,10843,33033,26935,3
0.0,0.0,0.0,15964,13566,10819,32899,26935,3
0.0,0.0,0.0,15996,13412,10819,32899,26935,3
0.0,0.0,0.0,16028,13371,10795,32932,26961,3
0.0,0.0,0.0,15980,13398,10819,32899,26961,3
0.0,0.0,0.0,15980,13454,10819,32899,26935,3
0.0,0.0,0.0,15996,14238,10795,33033,26935,3
0.0,0.0,0.0,15980,14488,10819,32999,26935,3
0.0,0.0,0.0,15996,14137,10807,32932,26882,3
0.0,0.0,0.0,16028,13693,10819,32932,26935,3
0.0,0.0,0.0,15964,13566,10819,32932,26935,3
0.0,0.0,0.0,15996,13566,10783,32899,26935,3
0.0,0.0,0.0,15996,13792,10795,32932,26961,3
0.0,0.0,0.0,15996,14253,10807,32932,26908,3
0.0,0.0,0.0,15980,14238,10819,32899,26935,3
0.0,0.0,0.0,15996,13821,10795,32899,26882,3
0.0,0.0,0.0,16012,13580,10783,32899,26802,3
0.0,0.0,0.0,15996,13566,10771,32899,26829,3
0.0,0.0,0.0,15980,13524,10771,32832,26829,3
0.0,0.0,0.0,15980,13468,10771,32832,26882,3
0.0,0.0,0.0,16028,13426,10771,32832,26749,3
0.0,0.0,0.0,16028,13398,10771,32932,26776,3
0.0,0.0,0.0,16012,13177,10771,32832,26776,3
0.0,0.0,0.0,15996,13136,10748,32765,26829,3
0.0,0.0,0.0,15980,13150,10748,32765,26829,3
0.0,0.0,0.0,15996,13122,10771,32699,26802,3
0.0,0.0,0.0,16028,13163,10771,32765,26776,3
0.0,0.0,0.0,16028,13510,10748,32699,26855,3
0.0,0.0,0.0,15980,13863,10771,32732,26829,3
0.0,0.0,0.0,16060,14195,10748,32699,26776,3
0.0,0.0,0.0,16028,14137,10748,32765,26829,3
0.0,0.0,0.0,16028,13978,10748,32633,26829,3
0.0,0.0,0.0,16060,13878,10748,32666,26935,3
0.0,0.0,0.0,16060,13792,10748,32633,26935,3
0.0,0.0,0.0,16060,13792,10748,32566,26988,3
0.0,0.0,0.0,16060,13510,10748,32633,26961,3
0.0,0.0,0.0,16093,13013,10700,32633,26988,3
0.0,0.0,0.0,16060,12851,10700,32533,26935,3
0.0,0.0,0.0,16093,12851,10700,32500,26882,3
0.0,0.0,0.0,16093,12945,10700,32500,26829,3
0.0,0.0,0.0,16060,13315,10688,32566,26829,3
0.0,0.0,0.0,16093,13315,10724,32369,26882,3
0.0,0.0,0.0,16060,13343,10700,32402,26908,3
0.0,0.0,0.0,16060,13594,10688,32566,26935,3
0.0,0.0,0.0,16060,14021,10724,32566,26988,3
0.0,0.0,0.0,15980,14282,10748,32533,27068,3
0.0,0.0,0.0,15980,14064,10748,32467,27068,3
0.0,0.0,0.0,15980,13849,10724,32435,27015,3
0.0,0.0,0.0,15980,13792,10724,32435,26961,3
0.0,0.0,0.0,15964,13622,10748,32402,26829,3
0.0,0.0,0.0,15932,13524,10748,32435,26829,3
0.0,0.0,0.0,15980,13538,10748,32369,26829,3
0.0,0.0,0.0,15996,13510,10724,32303,26776,3
0.0,0.0,0.0,15996,13315,10724,32238,26829,3
0.0,0.0,0.0,15980,13205,10724,32173,26829,3
0.0,0.0,0.0,15964,13122,10724,32173,26829,3
0.0,0.0,0.0,15980,13027,10724,32173,26829,3
0.0,0.0,0.0,15932,12999,10688,32075,26829,3
0.0,0.0,0.0,15932,12986,10712,32108,26776,3
0.0,0.0,0.0,15916,13693,10748,32108,26829,3
0.0,0.0,0.0,15900,13935,10771,32108,26882,3
0.0,0.0,0.0,15916,13863,10759,32108,26935,3
0.0,0.0,0.0,15916,13806,10771,32108,26908,3
0.0,0.0,0.0,15916,13749,10748,31978,26829,3
0.0,0.0,0.0,15900,13707,10748,31946,26829,3
0.0,0.0,0.0,15868,13679,10748,31978,26829,3
0.0,0.0,0.0,15900,13735,10748,31978,26829,3
0.0,0.0,0.0,15916,13735,10771,31978,26829,3
0.0,0.0,0.0,15916,13693,10748,31946,26855,3
0.0,0.0,0.0,15900,13679,10700,31978,26829,3
0.0,0.0,0.0,15916,13707,10748,31978,26829,3
0.0,0.0,0.0,15900,14021,10748,32043,26829,3
0.0,0.0,0.0,15900,14224,10771,32075,26749,3
0.0,0.0,0.0,15900,14532,10771,32108,26802,3
0.0,0.0,0.0,15900,14341,10771,32108,26829,3
0.0,0.0,0.0,15900,14195,10771,32010,26723,3
0.0,0.0,0.0,15900,14108,10748,31978,26776,3
0.0,0.0,0.0,15900,13978,10771,31913,26776,3
0.0,0.0,0.0,15884,13707,10748,31946,26829,3
0.0,0.0,0.0,15900,13454,10748,31849,26776,3
0.0,0.0,0.0,15868,13232,10748,31881,26723,3
0.0,0.0,0.0,15900,12918,10748,31849,26776,3
0.0,0.0,0.0,15868,12783,10724,31881,26723,3
0.0,0.0,0.0,15837,12756,10748,31849,26697,3
0.0,0.0,0.0,15852,12743,10724,31881,26723,3
0.0,0.0,0.0,15868,12851,10724,31849,26723,3
0.0,0.0,0.0,15868,13274,10748,31881,26749,3
0.0,0.0,0.0,15868,13707,10748,31946,26749,3
0.0,0.0,0.0,15884,14093,10748,31978,26697,3
0.0,0.0,0.0,15837,14007,10748,31946,26670,3
0.0,0.0,0.0,15868,13679,10748,31913,26670,3
0.0,0.0,0.0,15837,13246,10748,31913,26670,3
0.0,0.0,0.0,15852,13122,10748,31817,26618,3
