GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,23987,27095,26566,36767,40346,0
0.0,0.0,0.0,24271,27229,26513,36728,40475,0
0.0,0.0,0.0,24058,27068,26409,36690,40173,0
0.0,0.0,0.0,23940,26935,26357,36499,39874,0
0.0,0.0,0.0,23894,26855,26331,36462,39832,0
0.0,0.0,0.0,23754,26908,26305,36462,39874,0
0.0,0.0,0.0,23824,26935,26279,36462,39832,0
0.0,0.0,0.0,23847,26961,26253,36462,39832,0
0.0,0.0,0.0,24011,26988,26305,36462,39917,0
0.0,0.0,0.0,24176,27068,26305,36576,40002,0
0.0,0.0,0.0,24247,27068,26331,36614,39960,0
0.0,0.0,0.0,24294,26935,26331,36538,39832,0
0.0,0.0,0.0,24390,26908,26357,36576,39663,0
0.0,0.0,0.0,24414,26829,26331,36499,39663,0
0.0,0.0,0.0,24414,26829,26305,36462,39536,0
0.0,0.0,0.0,24318,26829,26305,36462,39494,0
0.0,0.0,0.0,24271,26776,26253,36424,39494,0
0.0,0.0,0.0,24247,26749,26228,36386,39536,0
0.0,0.0,0.0,24199,26829,26176,36348,39244,0
0.0,0.0,0.0,23894,26882,26124,36310,39244,0
0.0,0.0,0.0,23754,26829,26099,36235,39327,0
0.0,0.0,0.0,23477,26749,26047,36235,39244,0
0.0,0.0,0.0,23385,26829,26099,36047,39160,0
0.0,0.0,0.0,23112,26723,26047,36197,39036,0
0.0,0.0,0.0,22887,26723,26099,36160,39036,0
0.0,0.0,0.0,22665,26723,26047,36160,38995,0
0.0,0.0,0.0,22599,26802,26099,36160,39119,0
0.0,0.0,0.0,22576,26855,26099,36160,39077,0
0.0,0.0,0.0,22709,26776,26099,36085,39160,0
0.0,0.0,0.0,22798,26829,26099,36047,38995,0
0.0,0.0,0.0,22843,26670,26047,36010,38953,0
0.0,0.0,0.0,22865,26723,26099,35935,38995,0
0.0,0.0,0.0,22709,26618,25996,35898,38953,0
0.0,0.0,0.0,22444,26566,25996,35861,38912,0
0.0,0.0,0.0,22226,26566,25996,35898,38953,0
0.0,0.0,0.0,22096,26513,25996,35861,38912,0
0.0,0.0,0.0,22010,26461,25945,35861,38789,0
0.0,0.0,0.0,21903,26461,25945,35861,38871,0
0.0,0.0,0.0,21818,26513,25894,35861,38666,0
0.0,0.0,0.0,21754,26461,25894,35824,38748,0
0.0,0.0,0.0,21711,26409,25894,35712,38748,0
0.0,0.0,0.0,21648,26409,25843,35639,38666,0
0.0,0.0,0.0,21395,26409,25843,35712,38830,0
0.0,0.0,0.0,21375,26279,25843,35639,38830,0
0.0,0.0,0.0,21291,26253,25843,35712,38748,0
0.0,0.0,0.0,21291,26202,25818,35712,38789,0
0.0,0.0,0.0,21291,26150,25818,35712,38666,0
0.0,0.0,0.0,21291,26099,25793,35824,38666,0
0.0,0.0,0.0,21375,25996,25793,35861,38748,0
0.0,0.0,0.0,21458,25996,25869,35861,38707,0
0.0,0.0,0.0,21479,25945,25869,35824,38789,0
0.0,0.0,0.0,21542,25894,25793,36010,38830,0
0.0,0.0,0.0,21542,25818,25818,36235,38871,0
0.0,0.0,0.0,21542,25818,25793,36310,38912,0
0.0,0.0,0.0,21458,25742,25818,36235,38748,0
0.0,0.0,0.0,21375,25742,25793,36235,38666,0
0.0,0.0,0.0,21229,25691,25793,36160,38666,0
0.0,0.0,0.0,21043,25641,25843,36085,38748,0
0.0,0.0,0.0,20737,25641,25843,36085,38666,0
0.0,0.0,0.0,20555,25440,25843,36085,38666,0
0.0,0.0,0.0,20395,25415,25793,36122,38585,0
0.0,0.0,0.0,20395,25390,25793,36085,38503,0
0.0,0.0,0.0,20355,25390,25793,36010,38544,0
0.0,0.0,0.0,20256,25390,25793,35935,38503,0
0.0,0.0,0.0,20196,25341,25793,36010,38544,0
0.0,0.0,0.0,20078,25291,25767,35935,38503,0
0.0,0.0,0.0,20039,25266,25717,36010,38382,0
0.0,0.0,0.0,19941,25316,25666,36010,38463,0
0.0,0.0,0.0,19941,25216,25691,35898,38382,0
0.0,0.0,0.0,19960,25216,25717,35861,38382,0
0.0,0.0,0.0,19921,25266,25691,35712,38422,0
0.0,0.0,0.0,19843,25192,25691,35749,38301,0
0.0,0.0,0.0,19843,25192,25641,35676,38301,0
0.0,0.0,0.0,19766,25167,25641,35676,38180,0
0.0,0.0,0.0,19708,25118,25591,35565,38260,0
0.0,0.0,0.0,19631,25068,25591,35639,38140,0
0.0,0.0,0.0,19650,25118,25616,35565,38260,0
0.0,0.0,0.0,19497,25093,25641,35602,38100,0
0.0,0.0,0.0,19497,25068,25591,35602,38100,0
0.0,0.0,0.0,19477,25044,25591,35492,38100,0
0.0,0.0,0.0,19592,25093,25540,35418,38180,0
0.0,0.0,0.0,19843,24995,25591,35565,38059,0
0.0,0.0,0.0,20575,25019,25515,35528,38019,0
0.0,0.0,0.0,21375,25142,25591,35418,38019,0
0.0,0.0,0.0,22401,25291,25691,35565,38019,0
0.0,0.0,0.0,23067,25390,25717,35565,37940,0
0.0,0.0,0.0,23180,25490,25894,35787,38019,0
0.0,0.0,0.0,23112,25440,25996,35861,37940,0
0.0,0.0,0.0,23180,25465,26099,36085,37622,0
0.0,0.0,0.0,23431,25440,26099,36160,37622,0
0.0,0.0,0.0,23661,25465,26073,36160,37543,0
0.0,0.0,0.0,23800,25490,26150,36235,37465,0
0.0,0.0,0.0,23964,25440,26073,36160,37583,0
0.0,0.0,0.0,24034,25415,25996,36197,37426,0
0.0,0.0,0.0,24223,25291,25996,36010,37386,0
0.0,0.0,0.0,24129,25216,26022,36047,37230,0
0.0,0.0,0.0,24176,25291,25996,36160,37191,0
0.0,0.0,0.0,24294,25316,26022,36160,37308,0
0.0,0.0,0.0,24606,25316,25945,36160,37308,0
0.0,0.0,0.0,24630,25291,26022,36160,37230,0
0.0,0.0,0.0,24702,25291,25920,36010,36998,0
0.0,0.0,0.0,24654,25465,25843,36010,37308,0
0.0,0.0,0.0,24462,25616,25843,36122,37543,0
0.0,0.0,0.0,24366,25793,25869,36160,37543,0
0.0,0.0,0.0,24271,25843,25920,36386,37662,0
0.0,0.0,0.0,24034,26176,26022,36690,37781,0
0.0,0.0,0.0,23847,26150,26022,36690,38059,0
0.0,0.0,0.0,23777,26253,25996,36690,38019,0
0.0,0.0,0.0,23824,26409,25971,36767,37940,0
0.0,0.0,0.0,23847,26461,25996,36959,37860,0
0.0,0.0,0.0,23777,26487,25945,36920,37940,0
0.0,0.0,0.0,23707,26566,25996,37075,38220,0
0.0,0.0,0.0,23661,26670,25996,37075,38260,0
0.0,0.0,0.0,23499,26592,25818,37308,38180,0
0.0,0.0,0.0,23522,26461,25540,37465,38220,0
0.0,0.0,0.0,23431,26409,25341,37701,38260,0
0.0,0.0,0.0,23294,26435,25316,37940,38220,0
0.0,0.0,0.0,23431,26357,25241,38019,38019,0
0.0,0.0,0.0,23499,26331,25192,37900,38100,0
0.0,0.0,0.0,23546,26305,25118,37701,37781,0
0.0,0.0,0.0,23477,26253,25192,37781,37980,0
0.0,0.0,0.0,23477,26331,25044,37662,37701,0
0.0,0.0,0.0,23431,26253,25044,37583,37622,0
0.0,0.0,0.0,23454,26253,25044,37543,37583,0
0.0,0.0,0.0,23431,26253,24995,37465,37662,0
0.0,0.0,0.0,23431,26228,24995,37386,37701,0
0.0,0.0,0.0,23431,26202,24921,37308,37543,0
0.0,0.0,0.0,23477,26305,24897,37230,37583,0
0.0,0.0,0.0,23477,26331,24946,37114,37543,0
0.0,0.0,0.0,23592,26357,24970,37075,37504,0
0.0,0.0,0.0,23615,26409,24946,36843,37583,0
0.0,0.0,0.0,23707,26409,24946,36767,37622,0
0.0,0.0,0.0,23684,26409,24897,36690,37701,0
0.0,0.0,0.0,23754,26409,24946,36690,37662,0
0.0,0.0,0.0,23707,26409,24897,36576,37543,0
0.0,0.0,0.0,23870,26409,24946,36499,37662,0
0.0,0.0,0.0,23987,26253,24946,36462,37583,0
0.0,0.0,0.0,24034,26202,24995,36424,37622,0
0.0,0.0,0.0,23870,26124,24946,36348,37543,0
0.0,0.0,0.0,23777,26099,24946,36310,37662,0
0.0,0.0,0.0,23754,26073,24946,36235,37701,0
0.0,0.0,0.0,23707,26073,24946,36085,37781,0
0.0,0.0,0.0,23824,25971,24946,36122,37662,0
0.0,0.0,0.0,23800,25843,24897,36047,37701,0
0.0,0.0,0.0,23870,25742,24897,36010,37701,0
0.0,0.0,0.0,23800,25641,24848,36085,37622,0
0.0,0.0,0.0,23847,25565,24824,35972,37543,0
0.0,0.0,0.0,23847,25490,24799,36010,37583,0
0.0,0.0,0.0,23661,25390,24848,36010,37426,0
0.0,0.0,0.0,23294,25241,24848,35898,37465,0
0.0,0.0,0.0,23067,25167,24799,35935,37504,0
0.0,0.0,0.0,23044,25192,24799,35898,37386,0
0.0,0.0,0.0,22955,25167,24751,35787,37426,0
0.0,0.0,0.0,22887,25167,24727,35861,37386,0
0.0,0.0,0.0,22798,25241,24799,35861,37347,0
0.0,0.0,0.0,22754,25192,24848,35787,37426,0
0.0,0.0,0.0,22709,25142,24848,35861,37426,0
0.0,0.0,0.0,22709,25167,24799,35749,37426,0
0.0,0.0,0.0,22357,25044,24727,35712,37269,0
0.0,0.0,0.0,22161,25044,24751,35787,37308,0
0.0,0.0,0.0,22096,24946,24751,35787,37426,0
0.0,0.0,0.0,22075,24970,24848,35787,37465,0
0.0,0.0,0.0,21967,24897,24799,35749,37269,0
0.0,0.0,0.0,22010,24946,24799,35712,37308,0
0.0,0.0,0.0,22010,24897,24727,35787,37347,0
0.0,0.0,0.0,22010,24897,24727,35712,37230,0
0.0,0.0,0.0,21924,24897,24775,35787,37269,0
0.0,0.0,0.0,21903,24848,24751,35639,37308,0
0.0,0.0,0.0,21967,24824,24751,35712,37075,0
0.0,0.0,0.0,21924,24897,24799,35712,37230,0
0.0,0.0,0.0,21967,24824,24751,35676,37308,0
0.0,0.0,0.0,21882,24848,24702,35639,37191,0
0.0,0.0,0.0,21903,24799,24727,35749,37230,0
0.0,0.0,0.0,21903,24799,24751,35712,37269,0
0.0,0.0,0.0,21924,24799,24727,35565,37230,0
0.0,0.0,0.0,21882,24824,24702,35639,37230,0
0.0,0.0,0.0,21924,24799,24678,35639,37230,0
0.0,0.0,0.0,21967,24727,24702,35712,37308,0
0.0,0.0,0.0,22010,24751,24751,35861,37152,0
0.0,0.0,0.0,22010,24702,24727,35787,37230,0
0.0,0.0,0.0,22010,24702,24702,35787,37308,0
0.0,0.0,0.0,22010,24678,24702,35749,37426,0
0.0,0.0,0.0,22053,24678,24678,35787,37386,0
0.0,0.0,0.0,22010,24678,24727,35787,37465,0
0.0,0.0,0.0,22010,24654,24751,35824,37386,0
0.0,0.0,0.0,22053,24678,24727,35861,37308,0
0.0,0.0,0.0,22096,24606,24702,35787,37386,0
0.0,0.0,0.0,22096,24606,24702,35712,37386,0
0.0,0.0,0.0,22053,24534,24678,35712,37426,0
0.0,0.0,0.0,22032,24606,24606,35676,37386,0
0.0,0.0,0.0,22032,24558,24678,35639,37426,0
0.0,0.0,0.0,22053,24558,24654,35639,37426,0
0.0,0.0,0.0,22053,24510,24702,35712,37386,0
0.0,0.0,0.0,22010,24534,24654,35565,37308,0
0.0,0.0,0.0,22053,24606,24678,35639,37347,0
0.0,0.0,0.0,22053,24510,24654,35602,37230,0
0.0,0.0,0.0,22010,24486,24630,35639,37386,0
0.0,0.0,0.0,22053,24510,24630,35639,37386,0
0.0,0.0,0.0,22010,24510,24654,35712,37347,0
0.0,0.0,0.0,22010,24510,24630,35639,37465,0
0.0,0.0,0.0,22010,24414,24630,35639,37386,0
0.0,0.0,0.0,22010,24462,24606,35639,37269,0
0.0,0.0,0.0,22010,24414,24630,35565,37230,0
0.0,0.0,0.0,22010,24462,24606,35565,37308,0
0.0,0.0,0.0,21967,24390,24582,35565,37114,0
0.0,0.0,0.0,22010,24414,24558,35492,37075,0
0.0,0.0,0.0,22010,24390,24606,35492,37152,0
0.0,0.0,0.0,22010,24414,24534,35455,37114,0
0.0,0.0,0.0,22010,24390,24558,35528,37075,0
0.0,0.0,0.0,21882,24390,24510,35492,36998,0
0.0,0.0,0.0,21924,24342,24534,35565,37075,0
0.0,0.0,0.0,22010,24342,24534,35639,36920,0
0.0,0.0,0.0,21924,24342,24534,35676,36998,0
0.0,0.0,0.0,21903,24414,24534,35639,36920,0
0.0,0.0,0.0,21903,24366,24534,35565,36882,0
0.0,0.0,0.0,21839,24414,24510,35602,36920,0
0.0,0.0,0.0,21860,24414,24510,35639,36767,0
0.0,0.0,0.0,21754,24414,24438,35639,36767,0
0.0,0.0,0.0,21711,24366,24438,35639,36690,0
0.0,0.0,0.0,21563,24438,24414,35565,36614,0
0.0,0.0,0.0,21416,24414,24414,35528,36614,0
0.0,0.0,0.0,21291,24462,24414,35418,36614,0
0.0,0.0,0.0,21229,24510,24414,35455,36576,0
0.0,0.0,0.0,21146,24510,24390,35418,36576,0
0.0,0.0,0.0,21125,24510,24342,35345,36690,0
0.0,0.0,0.0,20920,24534,24390,35418,36614,0
0.0,0.0,0.0,20757,24534,24366,35345,36614,0
0.0,0.0,0.0,20636,24510,24342,35345,36614,0
0.0,0.0,0.0,20555,24510,24318,35382,36614,0
0.0,0.0,0.0,20335,24438,24366,35382,36499,0
0.0,0.0,0.0,20196,24510,24318,35199,36614,0
0.0,0.0,0.0,20117,24414,24318,35272,36538,0
0.0,0.0,0.0,20117,24414,24366,35272,36462,0
0.0,0.0,0.0,20019,24414,24318,35199,36462,0
0.0,0.0,0.0,20039,24366,24342,35199,36386,0
0.0,0.0,0.0,19999,24366,24318,35199,36499,0
0.0,0.0,0.0,19999,24366,24318,35163,36462,0
0.0,0.0,0.0,19921,24366,24294,35163,36386,0
0.0,0.0,0.0,19785,24414,24271,35127,36386,0
0.0,0.0,0.0,19573,24390,24271,35127,36462,0
0.0,0.0,0.0,19382,24318,24342,35091,36386,0
0.0,0.0,0.0,19401,24390,24318,35163,36348,0
0.0,0.0,0.0,19401,24318,24271,35091,36386,0
0.0,0.0,0.0,19477,24271,24271,35127,36386,0
0.0,0.0,0.0,19573,24342,24271,35127,36386,0
0.0,0.0,0.0,19805,24271,24294,35127,36348,0
0.0,0.0,0.0,20117,24342,24271,35091,36348,0
0.0,0.0,0.0,20798,24438,24271,35091,36272,0
0.0,0.0,0.0,21043,24438,24318,35163,36085,0
0.0,0.0,0.0,21458,24558,24342,35055,36235,0
0.0,0.0,0.0,21796,24654,24462,35091,36047,0
0.0,0.0,0.0,21711,24606,24462,35127,36047,0
0.0,0.0,0.0,21333,24486,24414,35127,35935,0
0.0,0.0,0.0,21479,24414,24414,35127,35935,0
0.0,0.0,0.0,21796,24438,24414,35163,35861,0
0.0,0.0,0.0,22096,24462,24366,35055,35898,0
0.0,0.0,0.0,22621,24534,24414,35163,35935,0
0.0,0.0,0.0,23294,24873,24462,35127,35861,0
0.0,0.0,0.0,23638,25093,24414,35127,35749,0
0.0,0.0,0.0,23707,25216,24462,35055,35861,0
0.0,0.0,0.0,23777,25241,24462,35055,35861,0
0.0,0.0,0.0,23847,25390,24438,35018,35861,0
0.0,0.0,0.0,23754,25390,24438,35018,35749,0
0.0,0.0,0.0,23592,25440,24462,34982,35749,0
0.0,0.0,0.0,23569,25465,24414,35018,35749,0
0.0,0.0,0.0,23431,25390,24462,34982,35712,0
0.0,0.0,0.0,23385,25341,24390,34839,35639,0
0.0,0.0,0.0,23294,25316,24414,34874,35639,0
0.0,0.0,0.0,23339,25266,24414,34839,35639,0
0.0,0.0,0.0,23248,25291,24390,34731,35639,0
0.0,0.0,0.0,23294,25216,24414,34767,35639,0
0.0,0.0,0.0,23271,25291,24414,34839,35602,0
0.0,0.0,0.0,23294,25241,24366,34767,35639,0
0.0,0.0,0.0,23316,25241,24342,34731,35565,0
0.0,0.0,0.0,23271,25192,24366,34767,35565,0
0.0,0.0,0.0,23339,25142,24342,34839,35492,0
0.0,0.0,0.0,23316,25192,24366,34803,35492,0
0.0,0.0,0.0,23385,25118,24271,34839,35639,0
0.0,0.0,0.0,23431,25118,24342,34731,35639,0
0.0,0.0,0.0,23431,25142,24342,34731,35565,0
0.0,0.0,0.0,23431,25093,24318,34839,35565,0
0.0,0.0,0.0,23477,25118,24366,34839,35492,0
0.0,0.0,0.0,23477,25167,24318,34803,35528,0
0.0,0.0,0.0,23477,25142,24342,34874,35639,0
0.0,0.0,0.0,23431,25142,24366,34874,35418,0
0.0,0.0,0.0,23477,25093,24366,34946,35565,0
0.0,0.0,0.0,23477,25093,24366,34874,35602,0
0.0,0.0,0.0,23431,25118,24342,34874,35492,0
0.0,0.0,0.0,23477,25118,24294,34910,35528,0
0.0,0.0,0.0,23431,25093,24366,34910,35418,0
0.0,0.0,0.0,23477,25118,24271,34874,35565,0
0.0,0.0,0.0,23477,25093,24318,34910,35455,0
0.0,0.0,0.0,23477,25093,24294,34982,35492,0
0.0,0.0,0.0,23454,25093,24318,34910,35492,0
0.0,0.0,0.0,23546,25142,24342,34910,35639,0
0.0,0.0,0.0,23661,25118,24342,35018,35565,0
0.0,0.0,0.0,23522,25093,24318,34946,35418,0
0.0,0.0,0.0,23477,25093,24271,34910,35492,0
0.0,0.0,0.0,23385,25093,24271,34839,35492,0
0.0,0.0,0.0,23385,25044,24318,34767,35418,0
0.0,0.0,0.0,23385,25019,24318,34839,35345,0
0.0,0.0,0.0,23339,25093,24176,34803,35528,0
0.0,0.0,0.0,23339,25044,24318,34839,35455,0
0.0,0.0,0.0,23316,25118,24271,34767,35345,0
0.0,0.0,0.0,23385,25093,24223,34731,35418,0
0.0,0.0,0.0,23339,25093,24271,34803,35345,0
0.0,0.0,0.0,23294,24995,24271,34839,35345,0
0.0,0.0,0.0,23294,24995,24271,34839,35345,0
0.0,0.0,0.0,23294,25019,24223,34767,35309,0
0.0,0.0,0.0,23248,25044,24247,34731,35345,0
0.0,0.0,0.0,23271,24970,24223,34767,35345,0
0.0,0.0,0.0,23294,24995,24247,34731,35345,0
0.0,0.0,0.0,23294,25019,24152,34767,35418,0
0.0,0.0,0.0,23203,24995,24223,34696,35345,0
0.0,0.0,0.0,23203,25044,24247,34731,35272,0
0.0,0.0,0.0,23203,24995,24247,34696,35382,0
0.0,0.0,0.0,23157,25118,24247,34553,35455,0
0.0,0.0,0.0,23044,25192,24271,34624,35272,0
0.0,0.0,0.0,23090,25291,24223,34518,35345,0
0.0,0.0,0.0,23112,25241,24176,34696,35492,0
0.0,0.0,0.0,23112,25390,24271,34624,35418,0
0.0,0.0,0.0,23112,25591,24318,34982,35639,0
0.0,0.0,0.0,23203,25666,24366,35163,35639,0
0.0,0.0,0.0,23271,25691,24366,35418,36462,0
0.0,0.0,0.0,23294,25843,24438,35639,37075,0
0.0,0.0,0.0,23225,25793,24438,35602,36998,0
0.0,0.0,0.0,23203,25793,24438,35309,36767,0
0.0,0.0,0.0,23225,25666,24438,35345,36728,0
0.0,0.0,0.0,23316,25616,24390,35272,36690,0
0.0,0.0,0.0,23248,25490,24414,35345,36538,0
0.0,0.0,0.0,23294,25490,24438,35345,36614,0
0.0,0.0,0.0,23431,25440,24438,35345,36690,0
0.0,0.0,0.0,23339,25490,24414,35272,36652,0
0.0,0.0,0.0,23294,25540,24414,35309,36462,0
0.0,0.0,0.0,23431,25515,24366,35236,36424,0
0.0,0.0,0.0,23454,25465,24366,35309,36348,0
0.0,0.0,0.0,23431,25415,24414,35163,36348,0
0.0,0.0,0.0,23385,25440,24414,35199,36310,0
0.0,0.0,0.0,23431,25415,24366,35272,36235,0
0.0,0.0,0.0,23385,25440,24342,35199,36235,0
0.0,0.0,0.0,23385,25390,24342,35055,36235,0
0.0,0.0,0.0,23385,25440,24342,35127,36160,0
0.0,0.0,0.0,23385,25390,24318,35055,36085,0
0.0,0.0,0.0,23339,25415,24271,35055,36197,0
0.0,0.0,0.0,23385,25341,24318,35127,36047,0
0.0,0.0,0.0,23294,25341,24342,35127,36085,0
0.0,0.0,0.0,23271,25390,24271,35055,36047,0
0.0,0.0,0.0,23203,25616,24342,36047,36920,0
0.0,0.0,0.0,23112,25742,24318,36197,37036,0
0.0,0.0,0.0,23044,25717,24462,36348,37230,0
0.0,0.0,0.0,23022,25691,24438,36235,37075,0
0.0,0.0,0.0,23044,25666,24438,36197,37230,0
0.0,0.0,0.0,22999,25616,24438,36160,37075,0
0.0,0.0,0.0,22977,25742,24462,36010,37114,0
0.0,0.0,0.0,22932,25742,24438,36085,37152,0
0.0,0.0,0.0,22932,25767,24438,36010,37114,0
0.0,0.0,0.0,23044,25691,24510,35861,36959,0
0.0,0.0,0.0,23112,25691,24438,35712,36767,0
0.0,0.0,0.0,23203,25591,24414,35787,36538,0
0.0,0.0,0.0,23339,25540,24366,35528,36499,0
0.0,0.0,0.0,23477,25490,24318,35272,36386,0
0.0,0.0,0.0,23522,25490,24318,35455,36235,0
0.0,0.0,0.0,23546,25440,24271,35309,36197,0
0.0,0.0,0.0,23522,25440,24247,35309,36160,0
0.0,0.0,0.0,23522,25440,24247,35309,36197,0
0.0,0.0,0.0,23477,25465,24271,35199,36085,0
0.0,0.0,0.0,23431,25440,24247,35236,36122,0
0.0,0.0,0.0,23477,25440,24247,35199,36010,0
0.0,0.0,0.0,23431,25415,24223,35163,36010,0
0.0,0.0,0.0,23431,25365,24247,35127,36010,0
0.0,0.0,0.0,23431,25341,24271,35163,36010,0
0.0,0.0,0.0,23408,25341,24247,35163,36010,0
0.0,0.0,0.0,23385,25341,24247,35163,35972,0
0.0,0.0,0.0,23431,25266,24223,35127,35935,0
0.0,0.0,0.0,23431,25390,24223,35055,35935,0
0.0,0.0,0.0,23385,25316,24294,35127,35898,0
0.0,0.0,0.0,23431,25365,24318,35091,35861,0
0.0,0.0,0.0,23431,25241,24318,35055,35787,0
0.0,0.0,0.0,23385,25341,24271,35055,35749,0
0.0,0.0,0.0,23362,25291,24223,34982,35861,0
0.0,0.0,0.0,23339,25241,24271,35055,35712,0
0.0,0.0,0.0,23316,25291,24294,34982,35712,0
0.0,0.0,0.0,23431,25291,24318,34982,35712,0
0.0,0.0,0.0,23385,25241,24294,35018,35712,0
0.0,0.0,0.0,23316,25291,24318,34982,35749,0
0.0,0.0,0.0,23294,25216,24318,34982,35676,0
0.0,0.0,0.0,23294,25266,24318,34982,35639,0
0.0,0.0,0.0,23294,25216,24223,34910,35712,0
0.0,0.0,0.0,23294,25192,24271,35018,35602,0
0.0,0.0,0.0,23294,25241,24318,34982,35602,0
0.0,0.0,0.0,23248,25241,24271,34910,35639,0
0.0,0.0,0.0,23248,25216,24294,34982,35639,0
