GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15119,21882,20335,32140,16385,5
0.0,0.0,0.0,15119,21839,20315,31978,16319,5
0.0,0.0,0.0,15119,21839,20315,32043,16319,5
0.0,0.0,0.0,15119,21839,20335,32108,16303,5
0.0,0.0,0.0,15089,21796,20315,32075,16303,5
0.0,0.0,0.0,15089,21796,20315,32075,16336,5
0.0,0.0,0.0,15089,21818,20315,31978,16385,5
0.0,0.0,0.0,15089,21796,20275,31978,16417,5
0.0,0.0,0.0,15058,21796,20315,31978,16368,5
0.0,0.0,0.0,15043,21818,20315,32010,16417,5
0.0,0.0,0.0,15028,21818,20335,31978,16450,5
0.0,0.0,0.0,15058,21818,20295,31978,16450,5
0.0,0.0,0.0,15028,21839,20295,31978,16450,5
0.0,0.0,0.0,15028,21818,20295,32010,16483,5
0.0,0.0,0.0,15043,21796,20256,31913,16483,5
0.0,0.0,0.0,14997,21796,20275,31881,16434,5
0.0,0.0,0.0,15013,21818,20275,31913,16450,5
0.0,0.0,0.0,14982,21796,20275,31913,16499,5
0.0,0.0,0.0,15013,21796,20256,31913,16565,5
0.0,0.0,0.0,14997,21754,20315,31913,16615,5
0.0,0.0,0.0,14967,21796,20275,31881,16582,5
0.0,0.0,0.0,14997,21796,20236,31785,16615,5
0.0,0.0,0.0,14982,21796,20256,31817,16582,5
0.0,0.0,0.0,14997,21754,20256,31849,16648,5
0.0,0.0,0.0,14967,21796,20236,31849,16615,5
0.0,0.0,0.0,14982,21754,20295,31849,16632,5
0.0,0.0,0.0,14967,21796,20236,31720,16681,5
0.0,0.0,0.0,14967,21796,20256,31785,16632,5
0.0,0.0,0.0,14967,21796,20256,31785,16565,5
0.0,0.0,0.0,14967,21775,20275,31849,16483,5
0.0,0.0,0.0,14967,21733,20236,31752,16483,5
0.0,0.0,0.0,14997,21775,20236,31752,16434,5
0.0,0.0,0.0,14982,21754,20236,31656,16450,5
0.0,0.0,0.0,15028,21711,20236,31656,16417,5
0.0,0.0,0.0,14997,21733,20236,31720,16368,5
0.0,0.0,0.0,15028,21711,20216,31656,16417,5
0.0,0.0,0.0,14997,21711,20236,31593,16385,5
0.0,0.0,0.0,14967,21711,20196,31624,16417,5
0.0,0.0,0.0,14967,21733,20236,31656,16434,5
0.0,0.0,0.0,15028,21711,20176,31624,16417,5
0.0,0.0,0.0,14997,21711,20236,31656,16483,5
0.0,0.0,0.0,14997,21690,20196,31656,16417,5
0.0,0.0,0.0,14967,21690,20196,31529,16385,5
0.0,0.0,0.0,14967,21711,20196,31593,16385,5
0.0,0.0,0.0,14982,21711,20196,31593,16385,5
0.0,0.0,0.0,14997,21711,20196,31497,16352,5
0.0,0.0,0.0,14982,21648,20236,31593,16352,5
0.0,0.0,0.0,15028,21648,20196,31624,16417,5
0.0,0.0,0.0,15043,21648,20196,31624,16368,5
0.0,0.0,0.0,15028,21711,20196,31624,16417,5
0.0,0.0,0.0,15089,21669,20176,31529,16434,5
0.0,0.0,0.0,15058,21669,20157,31593,16385,5
0.0,0.0,0.0,15104,21648,20157,31593,16434,5
0.0,0.0,0.0,15058,21648,20176,31561,16483,5
0.0,0.0,0.0,15089,21711,20196,31624,16549,5
0.0,0.0,0.0,15058,21648,20176,31593,16598,5
0.0,0.0,0.0,15028,21711,20157,31593,16615,5
0.0,0.0,0.0,15028,21648,20196,31593,16648,5
0.0,0.0,0.0,15028,21711,20157,31465,16681,5
0.0,0.0,0.0,15043,21711,20157,31497,16681,5
0.0,0.0,0.0,15028,21648,20176,31593,16648,5
0.0,0.0,0.0,15043,21690,20176,31465,16698,5
0.0,0.0,0.0,15058,21669,20157,31465,16715,5
0.0,0.0,0.0,15028,21627,20176,31465,16698,5
0.0,0.0,0.0,14967,21669,20176,31465,16698,5
0.0,0.0,0.0,14952,21648,20196,31465,16698,5
0.0,0.0,0.0,14967,21669,20157,31402,16698,5
0.0,0.0,0.0,14967,21669,20157,31402,16665,5
0.0,0.0,0.0,14937,21669,20157,31370,16632,5
0.0,0.0,0.0,14967,21648,20137,31434,16648,5
0.0,0.0,0.0,14967,21627,20157,31370,16681,5
0.0,0.0,0.0,14967,21627,20117,31402,16681,5
0.0,0.0,0.0,14922,21627,20157,31465,16698,5
0.0,0.0,0.0,14952,21648,20157,31402,16698,5
0.0,0.0,0.0,14937,21648,20117,31370,16748,5
0.0,0.0,0.0,14967,21627,20137,31402,16698,5
0.0,0.0,0.0,14967,21627,20117,31370,16681,5
0.0,0.0,0.0,14952,21648,20078,31339,16681,5
0.0,0.0,0.0,14967,21648,20078,31339,16748,5
0.0,0.0,0.0,14922,21669,20157,31339,16698,5
0.0,0.0,0.0,14922,21690,20117,31244,16681,5
0.0,0.0,0.0,14922,21648,20078,31276,16565,5
0.0,0.0,0.0,14907,21627,20078,31213,16615,5
0.0,0.0,0.0,14967,21563,20078,31213,16549,5
0.0,0.0,0.0,14982,21606,20078,31244,16499,5
0.0,0.0,0.0,15058,21606,20078,31213,16434,5
0.0,0.0,0.0,15335,21627,20078,31307,16417,5
0.0,0.0,0.0,15647,21627,20117,31465,16303,5
0.0,0.0,0.0,15553,21606,20117,31529,16254,5
0.0,0.0,0.0,15553,21584,20117,31529,16287,5
0.0,0.0,0.0,15475,21627,20157,31720,16173,5
0.0,0.0,0.0,15553,21627,20176,31881,16173,5
0.0,0.0,0.0,15459,21669,20196,32010,16060,5
0.0,0.0,0.0,15397,21690,20236,32108,16093,5
0.0,0.0,0.0,15273,21754,20275,32108,16157,5
0.0,0.0,0.0,15058,21882,20335,32238,16173,5
0.0,0.0,0.0,15013,22140,20395,32633,16287,5
0.0,0.0,0.0,14967,22313,20495,32633,16303,5
0.0,0.0,0.0,15058,22401,20515,32699,16287,5
0.0,0.0,0.0,15553,22401,20495,32765,16157,5
0.0,0.0,0.0,16189,22488,20435,32765,16173,5
0.0,0.0,0.0,16417,22488,20415,32765,16173,5
0.0,0.0,0.0,16434,22576,20515,32699,16109,5
0.0,0.0,0.0,16401,22621,20575,32271,16093,5
0.0,0.0,0.0,16352,22709,20716,31056,16093,5
0.0,0.0,0.0,16303,22665,20737,30807,16109,5
0.0,0.0,0.0,16222,22643,20798,30165,16189,5
0.0,0.0,0.0,16125,22665,20757,30015,16352,5
0.0,0.0,0.0,16028,22665,20716,29925,16368,5
0.0,0.0,0.0,16060,22687,20716,29925,16222,5
0.0,0.0,0.0,15916,22709,20716,30165,16125,5
0.0,0.0,0.0,15964,22621,20716,30015,16125,5
0.0,0.0,0.0,15900,22621,20757,29865,16222,5
0.0,0.0,0.0,15868,22621,20737,29775,16189,5
0.0,0.0,0.0,15789,22599,20757,29805,16238,5
0.0,0.0,0.0,15789,22554,20716,30499,15980,5
0.0,0.0,0.0,15789,22599,20716,30195,15996,5
0.0,0.0,0.0,15647,22665,20818,29657,16516,5
0.0,0.0,0.0,15537,22621,21208,28898,16781,5
0.0,0.0,0.0,15459,22665,22118,27202,17033,5
0.0,0.0,0.0,14801,22488,22335,26124,17152,5
0.0,0.0,0.0,13384,22444,22335,25742,17084,5
0.0,0.0,0.0,12905,22444,22313,25666,17016,5
0.0,0.0,0.0,12905,22488,22183,25691,16983,5
0.0,0.0,0.0,12932,22532,22401,25894,16949,5
0.0,0.0,0.0,12743,22576,22357,26099,16865,5
0.0,0.0,0.0,12676,22576,22335,26150,16848,5
0.0,0.0,0.0,12690,22576,22313,26566,16848,5
0.0,0.0,0.0,12649,22554,22313,26566,16815,5
0.0,0.0,0.0,12610,22510,22313,26776,16781,5
0.0,0.0,0.0,12504,22488,22313,26749,16765,5
0.0,0.0,0.0,12215,22488,22248,26723,16765,5
0.0,0.0,0.0,12163,22444,22226,26644,16765,5
0.0,0.0,0.0,12215,22423,22140,26697,16748,5
0.0,0.0,0.0,12215,22401,22183,26723,16748,5
0.0,0.0,0.0,12424,22357,22140,26855,16715,5
0.0,0.0,0.0,12424,22313,22226,26882,16698,5
0.0,0.0,0.0,12398,22357,22140,27015,16681,5
0.0,0.0,0.0,12228,22357,22183,27041,16698,5
0.0,0.0,0.0,12112,22313,22226,26961,16681,5
0.0,0.0,0.0,12112,22357,22183,26988,16748,5
0.0,0.0,0.0,12189,22313,22140,27068,16648,5
0.0,0.0,0.0,12176,22357,22140,27175,16665,5
0.0,0.0,0.0,12241,22313,22140,27256,16648,5
0.0,0.0,0.0,12280,22313,22183,27310,16632,5
0.0,0.0,0.0,12293,22313,22161,27581,16632,5
0.0,0.0,0.0,12280,22313,22226,27527,16648,5
0.0,0.0,0.0,12346,22248,22226,27663,16681,5
0.0,0.0,0.0,12320,22270,22248,27773,16648,5
0.0,0.0,0.0,12346,22226,22226,27911,16648,5
0.0,0.0,0.0,12372,22313,22183,27911,16648,5
0.0,0.0,0.0,12424,22226,22161,27856,16615,5
0.0,0.0,0.0,12398,22270,22161,27939,16582,5
0.0,0.0,0.0,12424,22226,22183,28133,16549,5
0.0,0.0,0.0,12517,22313,22183,28133,16549,5
0.0,0.0,0.0,12649,22313,22226,27966,16615,5
0.0,0.0,0.0,12703,22379,22248,27939,16615,5
0.0,0.0,0.0,12690,22357,22270,27800,16582,5
0.0,0.0,0.0,12663,22313,22270,27636,16615,5
0.0,0.0,0.0,12703,22313,22270,27472,16648,5
0.0,0.0,0.0,12797,22270,22226,27527,16598,5
0.0,0.0,0.0,12810,22270,22248,27745,16565,5
0.0,0.0,0.0,12959,22270,22270,27828,16549,5
0.0,0.0,0.0,12972,22270,22226,27828,16565,5
0.0,0.0,0.0,12972,22270,22270,27828,16582,5
0.0,0.0,0.0,12905,22270,22313,27718,16549,5
0.0,0.0,0.0,12905,22270,22313,27636,16598,5
0.0,0.0,0.0,12610,22248,22248,27581,16615,5
0.0,0.0,0.0,12372,22270,22226,27337,16681,5
0.0,0.0,0.0,12228,22313,22183,27095,16715,5
0.0,0.0,0.0,12477,22313,22140,26749,16715,5
0.0,0.0,0.0,12959,22270,21946,26618,16715,5
0.0,0.0,0.0,13398,22053,21796,26228,16681,5
0.0,0.0,0.0,13357,21818,21796,25894,16748,5
0.0,0.0,0.0,13205,21903,21754,25742,16748,5
0.0,0.0,0.0,13095,21903,21754,25641,16748,5
0.0,0.0,0.0,13068,21882,21754,25591,16748,5
0.0,0.0,0.0,13040,21818,21711,25490,16748,5
0.0,0.0,0.0,13040,21796,21563,25390,16748,5
0.0,0.0,0.0,13068,21627,21333,25291,16748,5
0.0,0.0,0.0,13260,21375,21043,25068,16748,5
0.0,0.0,0.0,13454,20961,20636,24848,16681,5
0.0,0.0,0.0,13580,20636,20395,24775,16615,5
0.0,0.0,0.0,13622,20355,20039,24678,16615,5
0.0,0.0,0.0,13594,20236,19980,24606,16565,5
0.0,0.0,0.0,13538,20236,19863,24606,16549,5
0.0,0.0,0.0,13566,20216,19863,24534,16499,5
0.0,0.0,0.0,13566,20216,19843,24702,16549,5
0.0,0.0,0.0,13580,20275,19882,24848,16549,5
0.0,0.0,0.0,13622,20315,19921,25019,16483,5
0.0,0.0,0.0,13594,20335,20157,26435,16434,5
0.0,0.0,0.0,13679,20515,20315,26776,16434,5
0.0,0.0,0.0,13650,20757,20595,27256,16401,5
0.0,0.0,0.0,13622,20961,20961,27800,16385,5
0.0,0.0,0.0,13735,21312,21333,28189,16336,5
0.0,0.0,0.0,13735,21796,21648,28669,16352,5
0.0,0.0,0.0,13749,22205,21711,29100,16271,5
0.0,0.0,0.0,13821,22226,22010,29391,16287,5
0.0,0.0,0.0,13764,22140,22032,30256,16303,5
0.0,0.0,0.0,13707,22053,22183,31025,16222,5
0.0,0.0,0.0,13707,22053,22270,30838,16157,5
0.0,0.0,0.0,13679,21903,22466,30715,16125,5
0.0,0.0,0.0,13594,21924,22466,30438,16157,5
0.0,0.0,0.0,13538,21903,22488,30499,16254,5
0.0,0.0,0.0,13398,21882,22820,30653,16352,5
0.0,0.0,0.0,13454,21882,22977,31276,16483,5
0.0,0.0,0.0,13398,21839,22977,30962,16450,5
0.0,0.0,0.0,13357,21796,22932,31181,16748,5
0.0,0.0,0.0,13287,21775,22887,30962,16681,5
0.0,0.0,0.0,13287,21711,22843,30838,16565,5
0.0,0.0,0.0,13287,21690,22843,30715,16698,5
0.0,0.0,0.0,13246,21690,22798,30591,16748,5
0.0,0.0,0.0,13246,21669,22731,30530,16681,5
0.0,0.0,0.0,13205,21627,22754,30499,16715,5
0.0,0.0,0.0,13163,21563,22731,30499,16731,5
0.0,0.0,0.0,13136,21584,22687,30469,16681,5
0.0,0.0,0.0,13081,21606,22665,30408,16632,5
0.0,0.0,0.0,13068,21542,22709,30377,16615,5
0.0,0.0,0.0,13068,21479,22754,30408,16499,5
0.0,0.0,0.0,13027,21542,22798,30622,16368,5
0.0,0.0,0.0,12959,21542,22798,30838,16206,5
0.0,0.0,0.0,12878,21542,22843,30994,16028,5
0.0,0.0,0.0,12797,21521,22932,31213,15932,5
0.0,0.0,0.0,12851,21542,22932,31087,15932,5
0.0,0.0,0.0,12837,21542,22887,31150,15868,5
0.0,0.0,0.0,12756,21542,22887,30994,15900,5
0.0,0.0,0.0,12703,21542,22798,30962,15868,5
0.0,0.0,0.0,12663,21542,22754,30931,15868,5
0.0,0.0,0.0,12583,21584,22754,30994,15837,5
0.0,0.0,0.0,12596,21627,22798,31150,15900,5
0.0,0.0,0.0,12530,21711,22776,31150,15868,5
0.0,0.0,0.0,12477,21711,22665,31056,15789,5
0.0,0.0,0.0,12451,21733,22665,30869,15773,5
0.0,0.0,0.0,12451,21733,22576,30776,15741,5
0.0,0.0,0.0,12438,21754,22576,31025,15773,5
0.0,0.0,0.0,12424,21796,22532,30653,15868,5
0.0,0.0,0.0,12398,21754,22510,30561,15837,5
0.0,0.0,0.0,12372,21796,22599,30408,15996,5
0.0,0.0,0.0,12372,21733,22576,30715,15837,5
0.0,0.0,0.0,12372,21711,22510,30591,15837,5
0.0,0.0,0.0,12372,21711,22532,30715,16028,5
0.0,0.0,0.0,12372,21711,22488,30438,15996,5
0.0,0.0,0.0,12346,21733,22488,30226,16173,5
0.0,0.0,0.0,12320,21754,22510,29984,16287,5
0.0,0.0,0.0,12320,21818,22510,29686,16319,5
0.0,0.0,0.0,12333,21796,22665,29304,16368,5
0.0,0.0,0.0,12346,21839,22665,29042,16368,5
0.0,0.0,0.0,12372,21882,22599,28640,16417,5
0.0,0.0,0.0,12424,22010,22313,27856,16483,5
0.0,0.0,0.0,12477,22010,22205,27256,16549,5
0.0,0.0,0.0,12583,22053,22140,27041,16434,5
0.0,0.0,0.0,12610,21924,22313,27068,16417,5
0.0,0.0,0.0,12543,21903,22292,27068,16385,5
0.0,0.0,0.0,12530,21903,22313,27041,16368,5
0.0,0.0,0.0,12543,21839,22270,27095,16417,5
0.0,0.0,0.0,12530,21882,22270,26935,16368,5
0.0,0.0,0.0,12543,21796,22226,26882,16352,5
0.0,0.0,0.0,12517,21818,22075,26802,16368,5
0.0,0.0,0.0,12490,21775,22096,26723,16450,5
0.0,0.0,0.0,12517,21796,22053,26749,16352,5
0.0,0.0,0.0,12490,21754,22053,26855,16319,5
0.0,0.0,0.0,12504,21754,22010,26935,16287,5
0.0,0.0,0.0,12490,21711,22010,27041,16271,5
0.0,0.0,0.0,12504,21711,22010,27256,16303,5
0.0,0.0,0.0,12530,21648,22010,27175,16287,5
0.0,0.0,0.0,12490,21648,22010,27581,16222,5
0.0,0.0,0.0,12504,21669,22010,27581,16222,5
0.0,0.0,0.0,12583,21669,22010,27691,16189,5
0.0,0.0,0.0,12583,21669,22053,27966,16222,5
0.0,0.0,0.0,12596,21648,22075,27966,16222,5
0.0,0.0,0.0,12583,21669,22053,28077,16173,5
0.0,0.0,0.0,12596,21669,22053,28189,16206,5
0.0,0.0,0.0,12610,21648,22053,28245,16189,5
0.0,0.0,0.0,12596,21690,22096,28527,16157,5
0.0,0.0,0.0,12596,21627,22140,28583,16157,5
0.0,0.0,0.0,12690,21669,22183,28555,16157,5
0.0,0.0,0.0,12636,21627,22161,28697,16222,5
0.0,0.0,0.0,12583,21711,22183,28697,16189,5
0.0,0.0,0.0,12583,21711,22183,28527,16157,5
0.0,0.0,0.0,12530,21775,22183,28301,16157,5
0.0,0.0,0.0,12504,21796,22205,28301,16125,5
0.0,0.0,0.0,12477,21648,22226,28414,16125,5
0.0,0.0,0.0,12504,21733,22205,28357,16157,5
0.0,0.0,0.0,12636,21733,22226,28133,16125,5
0.0,0.0,0.0,12756,21796,22075,27499,16222,5
0.0,0.0,0.0,12756,21860,22118,26935,16287,5
0.0,0.0,0.0,12716,21796,22010,26618,16303,5
0.0,0.0,0.0,12690,21711,21818,26566,16271,5
0.0,0.0,0.0,12716,21627,21584,26305,16303,5
0.0,0.0,0.0,12797,21521,21542,26099,16303,5
0.0,0.0,0.0,12905,21458,21479,26073,16287,5
0.0,0.0,0.0,13040,21458,21416,25996,16287,5
0.0,0.0,0.0,13095,21375,21437,25894,16287,5
0.0,0.0,0.0,13040,21375,21333,25793,16287,5
0.0,0.0,0.0,12959,21312,21208,25540,16303,5
0.0,0.0,0.0,12945,21270,21208,25415,16319,5
0.0,0.0,0.0,12959,21105,21146,25192,16287,5
0.0,0.0,0.0,12932,21125,21043,24995,16287,5
0.0,0.0,0.0,12959,21146,21043,24946,16287,5
0.0,0.0,0.0,12972,21125,21022,24848,16222,5
0.0,0.0,0.0,12878,21167,21208,25142,16254,5
0.0,0.0,0.0,12716,21354,21250,25216,16287,5
0.0,0.0,0.0,12424,21542,21312,25192,16352,5
0.0,0.0,0.0,12293,21500,21312,25390,16319,5
0.0,0.0,0.0,12280,21500,21375,25390,16287,5
0.0,0.0,0.0,12241,21458,21333,25540,16222,5
0.0,0.0,0.0,12215,21542,21375,25793,16189,5
0.0,0.0,0.0,12176,21521,21542,25894,16222,5
0.0,0.0,0.0,12163,21542,21542,26047,16222,5
0.0,0.0,0.0,12124,21542,21479,25996,16222,5
0.0,0.0,0.0,12163,21563,21542,25996,16206,5
0.0,0.0,0.0,12124,21563,21584,26202,16173,5
0.0,0.0,0.0,12228,21711,21839,26566,16222,5
0.0,0.0,0.0,12320,21796,21903,26513,16157,5
0.0,0.0,0.0,12267,21839,21839,26618,16173,5
0.0,0.0,0.0,12215,21818,21860,26776,16125,5
0.0,0.0,0.0,12137,21754,21882,26882,16173,5
0.0,0.0,0.0,12112,21733,21882,26855,16157,5
0.0,0.0,0.0,12060,21775,21882,26935,16173,5
0.0,0.0,0.0,12073,21711,21924,27364,16173,5
0.0,0.0,0.0,12060,21627,22096,27609,16157,5
0.0,0.0,0.0,12034,21458,22096,29274,15852,5
0.0,0.0,0.0,12346,21333,22010,30015,16385,5
0.0,0.0,0.0,12583,21229,21946,30962,16483,5
0.0,0.0,0.0,12610,21105,21882,31213,16368,5
0.0,0.0,0.0,12851,21084,21711,31276,16287,5
0.0,0.0,0.0,13095,21084,21775,31244,16157,5
0.0,0.0,0.0,13343,21125,21711,31025,16141,5
0.0,0.0,0.0,14151,21229,21796,31339,16109,5
0.0,0.0,0.0,13849,21146,21733,31150,16028,5
0.0,0.0,0.0,14592,21250,21711,31181,16028,5
0.0,0.0,0.0,14253,21291,21733,31213,16060,5
0.0,0.0,0.0,14224,21229,21627,31025,16093,5
0.0,0.0,0.0,14151,21229,21711,31150,16093,5
0.0,0.0,0.0,13906,21229,21711,30838,16125,5
