GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,18857,23777,10348,10867,13454,1
0.0,0.0,0.0,18820,23730,10348,10867,13510,1
0.0,0.0,0.0,18801,23754,10325,10879,13566,1
0.0,0.0,0.0,18801,23754,10348,10867,13650,1
0.0,0.0,0.0,18746,23684,10348,10879,13693,1
0.0,0.0,0.0,18838,23707,10348,10867,13679,1
0.0,0.0,0.0,18857,23592,10313,10867,13679,1
0.0,0.0,0.0,18820,23615,10359,10843,13679,1
0.0,0.0,0.0,18783,23707,10348,10867,13622,1
0.0,0.0,0.0,18857,23661,10325,10843,13650,1
0.0,0.0,0.0,18857,23661,10325,10867,13608,1
0.0,0.0,0.0,18857,23615,10313,10867,13594,1
0.0,0.0,0.0,18820,23661,10301,10831,13622,1
0.0,0.0,0.0,18857,23569,10313,10843,13566,1
0.0,0.0,0.0,18857,23592,10278,10843,13594,1
0.0,0.0,0.0,18783,23615,10301,10843,13622,1
0.0,0.0,0.0,18783,23592,10301,10843,13622,1
0.0,0.0,0.0,18801,23569,10301,10831,13636,1
0.0,0.0,0.0,18801,23522,10278,10843,13580,1
0.0,0.0,0.0,18820,23569,10267,10867,13580,1
0.0,0.0,0.0,18838,23661,10255,10831,13594,1
0.0,0.0,0.0,18838,23707,10255,10819,13622,1
0.0,0.0,0.0,18875,23707,10278,10879,13580,1
0.0,0.0,0.0,18857,23661,10255,10855,13594,1
0.0,0.0,0.0,18857,23661,10255,10843,13580,1
0.0,0.0,0.0,18801,23754,10267,10819,13594,1
0.0,0.0,0.0,18764,23684,10278,10783,13580,1
0.0,0.0,0.0,18820,23638,10267,10819,13622,1
0.0,0.0,0.0,18820,23661,10255,10819,13566,1
0.0,0.0,0.0,18838,23661,10255,10819,13580,1
0.0,0.0,0.0,18857,23661,10255,10819,13566,1
0.0,0.0,0.0,18857,23661,10267,10819,13566,1
0.0,0.0,0.0,18783,23638,10255,10819,13594,1
0.0,0.0,0.0,18764,23638,10209,10819,13594,1
0.0,0.0,0.0,18783,23592,10209,10831,13566,1
0.0,0.0,0.0,18709,23615,10209,10819,13594,1
0.0,0.0,0.0,18746,23569,10209,10819,13594,1
0.0,0.0,0.0,18783,23800,10209,10819,13566,1
0.0,0.0,0.0,18783,23754,10209,10819,13622,1
0.0,0.0,0.0,18820,23847,10209,10843,13622,1
0.0,0.0,0.0,18894,23870,10186,10831,13622,1
0.0,0.0,0.0,18931,23847,10209,10831,13622,1
0.0,0.0,0.0,19080,23964,10209,10819,13622,1
0.0,0.0,0.0,18968,23940,10232,10819,13594,1
0.0,0.0,0.0,19174,24034,10209,10807,13566,1
0.0,0.0,0.0,19174,23847,10209,10831,13510,1
0.0,0.0,0.0,19099,23754,10209,10819,13538,1
0.0,0.0,0.0,19174,23754,10209,10831,13510,1
0.0,0.0,0.0,18968,23707,10174,10831,13524,1
0.0,0.0,0.0,18949,23661,10174,10819,13524,1
0.0,0.0,0.0,18949,23684,10174,10819,13524,1
0.0,0.0,0.0,18875,23661,10163,10831,13454,1
0.0,0.0,0.0,18949,23661,10163,10819,13510,1
0.0,0.0,0.0,18931,23615,10163,10819,13524,1
0.0,0.0,0.0,18931,23615,10163,10795,13510,1
0.0,0.0,0.0,18912,23684,10163,10831,13524,1
0.0,0.0,0.0,18912,23661,10163,10819,13524,1
0.0,0.0,0.0,18931,23661,10163,10831,13510,1
0.0,0.0,0.0,18894,23661,10140,10831,13524,1
0.0,0.0,0.0,18894,23661,10163,10819,13510,1
0.0,0.0,0.0,18857,23684,10140,10819,13566,1
0.0,0.0,0.0,18857,23684,10163,10819,13510,1
0.0,0.0,0.0,18894,23661,10163,10819,13510,1
0.0,0.0,0.0,18894,23661,10163,10831,13566,1
0.0,0.0,0.0,19005,23754,10163,10843,13594,1
0.0,0.0,0.0,19043,23707,10163,10831,13538,1
0.0,0.0,0.0,19080,23707,10163,10843,13510,1
0.0,0.0,0.0,19080,23684,10163,10831,13524,1
0.0,0.0,0.0,19024,23661,10163,10819,13510,1
0.0,0.0,0.0,19080,23661,10163,10819,13524,1
0.0,0.0,0.0,19043,23684,10163,10819,13482,1
0.0,0.0,0.0,19005,23730,10163,10819,13482,1
0.0,0.0,0.0,19024,23730,10163,10819,13510,1
0.0,0.0,0.0,19024,23684,10163,10819,13454,1
0.0,0.0,0.0,19005,23661,10163,10819,13482,1
0.0,0.0,0.0,19043,23707,10163,10831,13454,1
0.0,0.0,0.0,19043,23661,10163,10819,13482,1
0.0,0.0,0.0,19080,23684,10163,10819,13454,1
0.0,0.0,0.0,19005,23661,10163,10819,13496,1
0.0,0.0,0.0,19005,23707,10140,10843,13496,1
0.0,0.0,0.0,19005,23684,10163,10819,13482,1
0.0,0.0,0.0,18968,23707,10163,10831,13482,1
0.0,0.0,0.0,19005,23684,10163,10831,13510,1
0.0,0.0,0.0,19005,23661,10163,10843,13510,1
0.0,0.0,0.0,18987,23661,10163,10819,13468,1
0.0,0.0,0.0,19024,23707,10174,10831,13510,1
0.0,0.0,0.0,19061,23661,10163,10831,13510,1
0.0,0.0,0.0,19005,23661,10163,10843,13468,1
0.0,0.0,0.0,19005,23684,10221,10843,13482,1
0.0,0.0,0.0,19005,23707,10232,10831,13468,1
0.0,0.0,0.0,19005,23615,10221,10879,13510,1
0.0,0.0,0.0,19043,23707,10232,10831,13510,1
0.0,0.0,0.0,19005,23661,10209,10819,13454,1
0.0,0.0,0.0,19043,23661,10209,10831,13482,1
0.0,0.0,0.0,19005,23661,10209,10843,13510,1
0.0,0.0,0.0,19005,23661,10209,10831,13468,1
0.0,0.0,0.0,19005,23661,10209,10843,13468,1
0.0,0.0,0.0,19024,23684,10232,10855,13510,1
0.0,0.0,0.0,19043,23730,10221,10843,13454,1
0.0,0.0,0.0,19024,23661,10244,10843,13468,1
0.0,0.0,0.0,18949,23661,10209,10843,13468,1
0.0,0.0,0.0,19005,23661,10221,10843,13426,1
0.0,0.0,0.0,19005,23661,10209,10867,13454,1
0.0,0.0,0.0,19005,23940,10313,10879,13566,1
0.0,0.0,0.0,19005,24271,10453,10867,13468,1
0.0,0.0,0.0,19005,24510,10511,10891,13398,1
0.0,0.0,0.0,19249,24558,10582,10927,13191,1
0.0,0.0,0.0,19306,24702,10582,10915,13122,1
0.0,0.0,0.0,19268,24534,10629,10915,12999,1
0.0,0.0,0.0,19212,24366,10688,10939,12932,1
0.0,0.0,0.0,19080,24462,10700,10963,12918,1
0.0,0.0,0.0,19099,24462,10724,10975,12932,1
0.0,0.0,0.0,18894,24558,10724,10963,12959,1
0.0,0.0,0.0,18783,24342,10748,10987,12959,1
0.0,0.0,0.0,18709,24271,10700,10975,12918,1
0.0,0.0,0.0,18727,24247,10700,10963,12945,1
0.0,0.0,0.0,18727,24223,10688,10963,12986,1
0.0,0.0,0.0,18746,24247,10676,10963,12972,1
0.0,0.0,0.0,18764,24176,10676,10963,12932,1
0.0,0.0,0.0,18857,24176,10676,10963,12972,1
0.0,0.0,0.0,18931,24176,10676,10963,12959,1
0.0,0.0,0.0,19005,24223,10653,10963,12972,1
0.0,0.0,0.0,19005,24176,10653,10963,12972,1
0.0,0.0,0.0,19005,24223,10629,10927,12972,1
0.0,0.0,0.0,19043,24199,10617,10951,12986,1
0.0,0.0,0.0,18931,24247,10605,10963,13013,1
0.0,0.0,0.0,18949,24152,10629,10939,12986,1
0.0,0.0,0.0,19005,24176,10605,10963,12986,1
0.0,0.0,0.0,18949,24199,10629,10939,13081,1
0.0,0.0,0.0,19401,24342,10594,10939,13013,1
0.0,0.0,0.0,19439,24366,10605,10927,12986,1
0.0,0.0,0.0,19497,24366,10582,10939,12986,1
0.0,0.0,0.0,19477,24366,10582,10915,13013,1
0.0,0.0,0.0,19458,24318,10582,10939,13054,1
0.0,0.0,0.0,19420,24294,10582,10963,13027,1
0.0,0.0,0.0,19420,24247,10582,10915,13068,1
0.0,0.0,0.0,19401,24271,10558,10915,13068,1
0.0,0.0,0.0,19401,24271,10570,10927,13068,1
0.0,0.0,0.0,19325,24271,10546,10939,13040,1
0.0,0.0,0.0,19344,24247,10535,10915,13081,1
0.0,0.0,0.0,19363,24223,10546,10927,13068,1
0.0,0.0,0.0,19363,24223,10535,10915,13068,1
0.0,0.0,0.0,19382,24223,10535,10915,13068,1
0.0,0.0,0.0,19382,24176,10535,10927,13081,1
0.0,0.0,0.0,19306,24223,10523,10927,13068,1
0.0,0.0,0.0,19306,24223,10535,10915,13081,1
0.0,0.0,0.0,19344,24223,10535,10915,13109,1
0.0,0.0,0.0,19325,24129,10535,10915,13095,1
0.0,0.0,0.0,19325,24176,10523,10915,13040,1
0.0,0.0,0.0,19382,24129,10546,10915,13122,1
0.0,0.0,0.0,19382,24199,10535,10939,13040,1
0.0,0.0,0.0,19458,24223,10535,10927,13013,1
0.0,0.0,0.0,19401,24176,10535,10939,12959,1
0.0,0.0,0.0,19420,24152,10535,10939,13013,1
0.0,0.0,0.0,19401,24152,10535,10939,12972,1
0.0,0.0,0.0,19420,24129,10535,10939,12972,1
0.0,0.0,0.0,19420,24081,10523,10927,12972,1
0.0,0.0,0.0,19420,24129,10535,10927,12972,1
0.0,0.0,0.0,19382,24176,10511,10915,12945,1
0.0,0.0,0.0,19420,24129,10535,10927,12959,1
0.0,0.0,0.0,19344,24176,10535,10915,12959,1
0.0,0.0,0.0,19382,24129,10535,10927,12972,1
0.0,0.0,0.0,19401,24129,10535,10915,12986,1
0.0,0.0,0.0,19325,24129,10499,10915,13013,1
0.0,0.0,0.0,19325,24129,10535,10927,12986,1
0.0,0.0,0.0,19382,24129,10535,10915,13013,1
0.0,0.0,0.0,19401,24129,10499,10915,13013,1
0.0,0.0,0.0,19325,24081,10511,10903,12972,1
0.0,0.0,0.0,19344,24081,10511,10915,12972,1
0.0,0.0,0.0,19420,24081,10511,10927,13027,1
0.0,0.0,0.0,19325,24129,10499,10915,13040,1
0.0,0.0,0.0,19325,24058,10511,10915,13013,1
0.0,0.0,0.0,19306,24081,10511,10915,13040,1
0.0,0.0,0.0,19306,24034,10535,10915,13040,1
0.0,0.0,0.0,19325,24081,10511,10879,13013,1
0.0,0.0,0.0,19382,24034,10535,10927,13027,1
0.0,0.0,0.0,19382,24034,10535,10963,13040,1
0.0,0.0,0.0,19344,24034,10535,10963,13040,1
0.0,0.0,0.0,19382,24081,10546,10963,13040,1
0.0,0.0,0.0,19344,24129,10535,10963,13054,1
0.0,0.0,0.0,19306,24105,10535,10963,13068,1
0.0,0.0,0.0,19287,24058,10535,10939,13109,1
0.0,0.0,0.0,19306,24129,10546,10927,13095,1
0.0,0.0,0.0,19268,24058,10535,10915,13081,1
0.0,0.0,0.0,19287,24034,10535,10939,13081,1
0.0,0.0,0.0,19268,24058,10535,10927,13054,1
0.0,0.0,0.0,19268,24034,10546,10927,13081,1
0.0,0.0,0.0,19306,24058,10523,10915,13068,1
0.0,0.0,0.0,19306,24011,10535,10915,13081,1
0.0,0.0,0.0,19287,24034,10523,10939,13109,1
0.0,0.0,0.0,19249,24034,10523,10951,13122,1
0.0,0.0,0.0,19306,24058,10511,10915,13122,1
0.0,0.0,0.0,19231,23964,10511,10927,13068,1
0.0,0.0,0.0,19268,24034,10535,10915,13122,1
0.0,0.0,0.0,19306,24034,10523,10927,13081,1
0.0,0.0,0.0,19689,24223,10523,10939,13068,1
0.0,0.0,0.0,19921,24318,10511,10915,13068,1
0.0,0.0,0.0,19805,24247,10511,10915,13027,1
0.0,0.0,0.0,19766,24247,10523,10927,13027,1
0.0,0.0,0.0,19785,24176,10511,10915,13040,1
0.0,0.0,0.0,19727,24176,10535,10915,13027,1
0.0,0.0,0.0,19708,24223,10511,10927,13040,1
0.0,0.0,0.0,19708,24176,10535,10915,13013,1
0.0,0.0,0.0,19746,24152,10535,10927,13013,1
0.0,0.0,0.0,19727,24129,10511,10927,13013,1
0.0,0.0,0.0,19689,24176,10488,10915,13013,1
0.0,0.0,0.0,19689,24081,10511,10915,13013,1
0.0,0.0,0.0,19708,24129,10488,10915,13027,1
0.0,0.0,0.0,19689,24058,10488,10915,13013,1
0.0,0.0,0.0,19708,24129,10499,10927,13040,1
0.0,0.0,0.0,19689,24081,10499,10927,13027,1
0.0,0.0,0.0,19689,24058,10499,10939,13027,1
0.0,0.0,0.0,19612,24034,10488,10927,13068,1
0.0,0.0,0.0,19631,24081,10488,10927,13068,1
0.0,0.0,0.0,19631,24034,10464,10927,13068,1
0.0,0.0,0.0,19612,24034,10488,10939,13040,1
0.0,0.0,0.0,19631,24081,10488,10939,13040,1
0.0,0.0,0.0,19573,24011,10488,10927,13095,1
0.0,0.0,0.0,19612,24034,10488,10927,13081,1
0.0,0.0,0.0,19612,24034,10488,10915,13040,1
0.0,0.0,0.0,19612,24034,10488,10939,13081,1
0.0,0.0,0.0,19554,23987,10488,10915,13068,1
0.0,0.0,0.0,19573,24011,10488,10927,13068,1
0.0,0.0,0.0,19573,24034,10488,10939,13081,1
0.0,0.0,0.0,19592,23987,10488,10927,13068,1
0.0,0.0,0.0,19535,24011,10488,10927,13068,1
0.0,0.0,0.0,19535,24011,10464,10963,13081,1
0.0,0.0,0.0,19535,24034,10488,10927,13068,1
0.0,0.0,0.0,19535,24034,10488,10939,13122,1
0.0,0.0,0.0,19535,23964,10476,10939,13109,1
0.0,0.0,0.0,19535,23964,10476,10927,13122,1
0.0,0.0,0.0,19497,23987,10488,10915,13095,1
0.0,0.0,0.0,19516,23964,10488,10939,13205,1
0.0,0.0,0.0,19458,23940,10488,10927,13177,1
0.0,0.0,0.0,19497,23894,10488,10963,13177,1
0.0,0.0,0.0,19497,23940,10499,10963,13177,1
0.0,0.0,0.0,19477,23940,10499,10975,13205,1
0.0,0.0,0.0,19458,23987,10488,10975,13301,1
0.0,0.0,0.0,19401,23964,10488,11012,13357,1
0.0,0.0,0.0,19382,23940,10488,11170,13454,1
0.0,0.0,0.0,19458,23964,10499,11354,13764,1
0.0,0.0,0.0,19439,24058,10499,11428,13964,1
0.0,0.0,0.0,19458,24034,10535,11453,14399,1
0.0,0.0,0.0,19727,23917,10488,11503,14786,1
0.0,0.0,0.0,19863,23940,10453,11465,14982,1
0.0,0.0,0.0,20058,23917,10441,11453,15074,1
0.0,0.0,0.0,20078,23894,10453,11428,14967,1
0.0,0.0,0.0,20039,23847,10441,11403,14891,1
0.0,0.0,0.0,19921,23847,10418,11403,14816,1
0.0,0.0,0.0,19863,23847,10406,11403,14786,1
0.0,0.0,0.0,19805,23870,10394,11354,14696,1
0.0,0.0,0.0,19689,23870,10394,11354,14607,1
0.0,0.0,0.0,19689,23847,10394,11329,14607,1
0.0,0.0,0.0,19650,23847,10383,11354,14607,1
0.0,0.0,0.0,19689,23847,10371,11354,14607,1
0.0,0.0,0.0,19650,23847,10348,11304,14562,1
0.0,0.0,0.0,19631,23894,10359,11304,14503,1
0.0,0.0,0.0,19650,23847,10359,11280,14473,1
0.0,0.0,0.0,19612,23847,10348,11280,14444,1
0.0,0.0,0.0,19554,23847,10348,11268,14429,1
0.0,0.0,0.0,19497,23824,10348,11255,14385,1
0.0,0.0,0.0,19458,23824,10336,11255,14399,1
0.0,0.0,0.0,19477,23847,10313,11255,14370,1
0.0,0.0,0.0,19458,23800,10348,11231,14399,1
0.0,0.0,0.0,19401,23847,10348,11206,14311,1
0.0,0.0,0.0,19382,23894,10325,11206,14311,1
0.0,0.0,0.0,19382,23894,10348,11170,14311,1
0.0,0.0,0.0,19382,23847,10325,11182,14311,1
0.0,0.0,0.0,19401,23847,10325,11182,14282,1
0.0,0.0,0.0,19439,23847,10325,11157,14282,1
0.0,0.0,0.0,19420,23847,10313,11170,14282,1
0.0,0.0,0.0,19401,23800,10313,11157,14311,1
0.0,0.0,0.0,19420,23847,10301,11157,14311,1
0.0,0.0,0.0,19382,23847,10301,11157,14311,1
0.0,0.0,0.0,19382,23800,10301,11145,14282,1
0.0,0.0,0.0,19458,23847,10313,11157,14311,1
0.0,0.0,0.0,19382,23824,10301,11133,14253,1
0.0,0.0,0.0,19382,23777,10313,11157,14253,1
0.0,0.0,0.0,19382,23870,10301,11133,14253,1
0.0,0.0,0.0,19344,23894,10290,11109,14253,1
0.0,0.0,0.0,19344,23847,10267,11109,14238,1
0.0,0.0,0.0,19401,23824,10301,11109,14224,1
0.0,0.0,0.0,19363,23847,10278,11121,14268,1
0.0,0.0,0.0,19382,23847,10278,11133,14282,1
0.0,0.0,0.0,19325,23847,10278,11121,14253,1
0.0,0.0,0.0,19382,23800,10255,11109,14268,1
0.0,0.0,0.0,19344,23824,10255,11121,14268,1
0.0,0.0,0.0,19382,23824,10267,11109,14282,1
0.0,0.0,0.0,19363,23847,10244,11109,14224,1
0.0,0.0,0.0,19344,23800,10255,11096,14282,1
0.0,0.0,0.0,19382,23800,10255,11109,14268,1
0.0,0.0,0.0,19344,23777,10244,11096,14282,1
0.0,0.0,0.0,19306,23800,10232,11109,14224,1
0.0,0.0,0.0,19344,23847,10232,11072,14238,1
0.0,0.0,0.0,19382,23824,10255,11096,14195,1
0.0,0.0,0.0,19363,23870,10232,11084,14166,1
0.0,0.0,0.0,19325,23800,10255,11060,14166,1
0.0,0.0,0.0,19325,23870,10232,11024,14166,1
0.0,0.0,0.0,19306,23847,10232,11048,14137,1
0.0,0.0,0.0,19306,23824,10255,11060,14122,1
0.0,0.0,0.0,19306,23870,10232,11060,14079,1
0.0,0.0,0.0,19306,23870,10232,11036,14108,1
0.0,0.0,0.0,19325,23824,10232,11060,14108,1
0.0,0.0,0.0,19325,23800,10209,11048,14151,1
0.0,0.0,0.0,19249,23800,10209,11036,14137,1
0.0,0.0,0.0,19268,23800,10232,11060,14108,1
0.0,0.0,0.0,19306,23847,10221,11036,14108,1
0.0,0.0,0.0,19306,23800,10244,11024,14079,1
0.0,0.0,0.0,19325,23800,10209,11012,14108,1
0.0,0.0,0.0,19306,23940,10221,11012,14050,1
0.0,0.0,0.0,19306,23777,10209,11012,14050,1
0.0,0.0,0.0,19306,23800,10255,10987,14079,1
0.0,0.0,0.0,19306,23800,10232,11012,14021,1
0.0,0.0,0.0,19306,23847,10232,11012,14021,1
0.0,0.0,0.0,19268,23824,10232,10987,14036,1
0.0,0.0,0.0,19325,23800,10221,11012,14021,1
0.0,0.0,0.0,19306,23800,10209,10987,14050,1
0.0,0.0,0.0,19306,23847,10221,11012,14064,1
0.0,0.0,0.0,19325,23777,10232,10975,14079,1
0.0,0.0,0.0,19344,23824,10209,11012,14079,1
0.0,0.0,0.0,19306,23800,10209,11012,14064,1
0.0,0.0,0.0,19325,23800,10209,10987,14050,1
0.0,0.0,0.0,19268,23847,10186,10987,14079,1
0.0,0.0,0.0,19306,23847,10209,10999,14064,1
0.0,0.0,0.0,19249,23847,10186,10999,14079,1
0.0,0.0,0.0,19306,23847,10174,10999,14079,1
0.0,0.0,0.0,19212,23847,10174,11012,14079,1
0.0,0.0,0.0,19306,23847,10186,11012,14050,1
0.0,0.0,0.0,19249,23800,10174,10999,14050,1
0.0,0.0,0.0,19249,23800,10174,10987,14064,1
0.0,0.0,0.0,19287,23800,10163,10975,14079,1
0.0,0.0,0.0,19268,23800,10174,10987,14036,1
0.0,0.0,0.0,19306,23800,10174,10975,14050,1
0.0,0.0,0.0,19306,23800,10163,10987,14079,1
0.0,0.0,0.0,19306,23777,10186,10987,14137,1
0.0,0.0,0.0,19268,23777,10186,10975,14108,1
0.0,0.0,0.0,19249,23847,10163,10975,14108,1
0.0,0.0,0.0,19306,23847,10174,10975,14122,1
0.0,0.0,0.0,19287,23800,10186,10987,14108,1
0.0,0.0,0.0,19231,23777,10209,10999,14079,1
0.0,0.0,0.0,19268,23754,10186,10999,14064,1
0.0,0.0,0.0,19268,23754,10209,11012,14036,1
0.0,0.0,0.0,19231,23964,10301,11012,14021,1
0.0,0.0,0.0,19249,24034,10301,11012,13863,1
0.0,0.0,0.0,19231,23987,10313,10975,13863,1
0.0,0.0,0.0,19155,23964,10313,10987,13821,1
0.0,0.0,0.0,19231,23964,10313,10987,13906,1
0.0,0.0,0.0,19174,23964,10301,10975,13906,1
0.0,0.0,0.0,19212,23987,10301,10987,13964,1
0.0,0.0,0.0,19193,23987,10313,10975,13964,1
0.0,0.0,0.0,19155,23940,10301,10999,14050,1
0.0,0.0,0.0,19099,23964,10301,10987,13964,1
0.0,0.0,0.0,19193,24176,10348,10963,13735,1
0.0,0.0,0.0,19193,24366,10406,10963,13608,1
0.0,0.0,0.0,19043,24534,10464,10939,13384,1
0.0,0.0,0.0,18857,24414,10511,10963,13260,1
0.0,0.0,0.0,18672,24342,10546,11060,13068,1
0.0,0.0,0.0,18635,24223,10535,11096,13013,1
0.0,0.0,0.0,18617,24176,10535,11060,12972,1
0.0,0.0,0.0,18599,24223,10558,11072,12932,1
0.0,0.0,0.0,18727,24366,10605,11084,12932,1
0.0,0.0,0.0,18691,24414,10676,11096,12932,1
0.0,0.0,0.0,18635,24510,10688,11157,12905,1
0.0,0.0,0.0,18562,24414,10712,11157,12918,1
0.0,0.0,0.0,18562,24462,10724,11157,12905,1
0.0,0.0,0.0,18489,24414,10688,11157,12864,1
0.0,0.0,0.0,18489,24318,10688,11157,12905,1
0.0,0.0,0.0,18489,24294,10676,11157,12864,1
0.0,0.0,0.0,18508,24414,10676,11145,12878,1
0.0,0.0,0.0,18489,24318,10676,11133,12905,1
0.0,0.0,0.0,18489,24318,10641,11109,12932,1
0.0,0.0,0.0,18489,24318,10641,11109,12918,1
0.0,0.0,0.0,18453,24176,10653,11109,12999,1
0.0,0.0,0.0,18453,24176,10629,11109,12918,1
0.0,0.0,0.0,18526,24176,10629,11109,12986,1
0.0,0.0,0.0,18562,24271,10629,11084,12959,1
0.0,0.0,0.0,18654,24223,10629,11072,12918,1
0.0,0.0,0.0,18746,24129,10629,11060,12945,1
0.0,0.0,0.0,18783,24058,10617,11060,12972,1
0.0,0.0,0.0,18801,24105,10594,11060,12959,1
0.0,0.0,0.0,18931,24176,10558,11060,13013,1
0.0,0.0,0.0,19231,24271,10582,11060,12972,1
0.0,0.0,0.0,20039,24654,10582,11060,13013,1
0.0,0.0,0.0,20395,24727,10582,11060,13013,1
0.0,0.0,0.0,20961,24995,10582,11060,13013,1
0.0,0.0,0.0,20899,24946,10535,11060,13027,1
0.0,0.0,0.0,21125,25142,10546,11060,13068,1
0.0,0.0,0.0,20899,24995,10535,11060,13013,1
0.0,0.0,0.0,20636,24751,10535,11060,13013,1
0.0,0.0,0.0,20716,24727,10535,11060,13068,1
0.0,0.0,0.0,20737,24702,10535,11060,13027,1
0.0,0.0,0.0,21146,25093,10535,11036,13027,1
0.0,0.0,0.0,21796,25390,10511,11060,13027,1
0.0,0.0,0.0,22313,25843,10523,11060,13040,1
0.0,0.0,0.0,22010,25540,10511,11060,13068,1
0.0,0.0,0.0,21775,25341,10511,11060,13068,1
0.0,0.0,0.0,21818,25415,10488,11036,13081,1
0.0,0.0,0.0,21754,25341,10488,11036,13068,1
0.0,0.0,0.0,21733,25316,10488,11036,13081,1
0.0,0.0,0.0,21754,25415,10511,11060,13109,1
0.0,0.0,0.0,21648,25341,10499,11060,13122,1
0.0,0.0,0.0,21627,25291,10499,11036,13095,1
0.0,0.0,0.0,21648,25341,10488,11036,13081,1
0.0,0.0,0.0,21648,25341,10511,11024,13068,1
0.0,0.0,0.0,21648,25341,10488,11024,13081,1
0.0,0.0,0.0,21584,25316,10511,11036,13095,1
0.0,0.0,0.0,21479,25266,10499,11060,13081,1
0.0,0.0,0.0,21416,25291,10488,11036,13122,1
0.0,0.0,0.0,21375,25216,10488,11060,13122,1
0.0,0.0,0.0,21312,25216,10511,11024,13081,1
0.0,0.0,0.0,21375,25192,10499,11060,13150,1
0.0,0.0,0.0,21333,25192,10488,11060,13122,1
0.0,0.0,0.0,21333,25142,10488,11036,13136,1
0.0,0.0,0.0,21312,25192,10464,11060,13177,1
0.0,0.0,0.0,21291,25192,10499,11060,13136,1
