GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,18417,27691,29627,47729,42395,0
0.0,0.0,0.0,18362,27718,29627,47729,42349,0
0.0,0.0,0.0,18362,27691,29627,47783,42304,0
0.0,0.0,0.0,18344,27609,29657,47729,42395,0
0.0,0.0,0.0,18308,27636,29657,47729,42349,0
0.0,0.0,0.0,18308,27581,29568,47675,42304,0
0.0,0.0,0.0,18272,27609,29627,47675,42166,0
0.0,0.0,0.0,18236,27609,29597,47567,42258,0
0.0,0.0,0.0,18272,27581,29568,47567,42212,0
0.0,0.0,0.0,18236,27499,29568,47567,42212,0
0.0,0.0,0.0,18272,27527,29538,47567,42029,0
0.0,0.0,0.0,18236,27527,29568,47406,42075,0
0.0,0.0,0.0,18272,27527,29538,47460,42120,0
0.0,0.0,0.0,18236,27527,29568,47567,42029,0
0.0,0.0,0.0,18200,27499,29568,47460,42029,0
0.0,0.0,0.0,18200,27472,29509,47460,42120,0
0.0,0.0,0.0,18200,27418,29509,47460,41984,0
0.0,0.0,0.0,18236,27472,29538,47460,42029,0
0.0,0.0,0.0,18164,27418,29509,47406,42029,0
0.0,0.0,0.0,18236,27418,29421,47460,42029,0
0.0,0.0,0.0,18236,27472,29391,47460,42029,0
0.0,0.0,0.0,18200,27418,29479,47406,42029,0
0.0,0.0,0.0,18147,27418,29450,47406,41938,0
0.0,0.0,0.0,18164,27364,29450,47353,41938,0
0.0,0.0,0.0,18147,27391,29391,47406,41984,0
0.0,0.0,0.0,18164,27391,29391,47246,42120,0
0.0,0.0,0.0,18164,27391,29391,47299,41938,0
0.0,0.0,0.0,18129,27418,29391,47299,42029,0
0.0,0.0,0.0,18129,27364,29391,47246,41938,0
0.0,0.0,0.0,18129,27391,29333,47193,41938,0
0.0,0.0,0.0,18129,27364,29391,47140,41938,0
0.0,0.0,0.0,18129,27310,29391,47246,41938,0
0.0,0.0,0.0,18111,27310,29391,47087,41757,0
0.0,0.0,0.0,18075,27310,29391,47140,41893,0
0.0,0.0,0.0,18075,27310,29391,47246,41848,0
0.0,0.0,0.0,18111,27310,29362,47087,41893,0
0.0,0.0,0.0,18093,27310,29304,46981,41848,0
0.0,0.0,0.0,18075,27229,29333,47299,41712,0
0.0,0.0,0.0,18111,27202,29274,47140,41848,0
0.0,0.0,0.0,18093,27256,29333,47140,41757,0
0.0,0.0,0.0,18075,27256,29304,47087,41757,0
0.0,0.0,0.0,18075,27283,29274,47034,41848,0
0.0,0.0,0.0,18057,27202,29216,47034,41757,0
0.0,0.0,0.0,18004,27202,29274,46981,41803,0
0.0,0.0,0.0,18022,27202,29187,46928,41667,0
0.0,0.0,0.0,18022,27256,29187,46823,41757,0
0.0,0.0,0.0,18022,27175,29274,47034,41667,0
0.0,0.0,0.0,17986,27175,29216,46981,41667,0
0.0,0.0,0.0,18004,27148,29216,47034,41577,0
0.0,0.0,0.0,17986,27175,29216,46981,41712,0
0.0,0.0,0.0,17951,27148,29187,46823,41667,0
0.0,0.0,0.0,17968,27122,29216,46876,41622,0
0.0,0.0,0.0,17986,27095,29216,46823,41622,0
0.0,0.0,0.0,17933,27148,29216,46876,41443,0
0.0,0.0,0.0,17951,27175,29158,46770,41533,0
0.0,0.0,0.0,17933,27122,29100,46823,41533,0
0.0,0.0,0.0,17933,27148,29129,46823,41533,0
0.0,0.0,0.0,17933,27068,29100,46823,41577,0
0.0,0.0,0.0,17986,27095,29100,46718,41488,0
0.0,0.0,0.0,17951,27122,29100,46613,41399,0
0.0,0.0,0.0,17933,27041,29100,46770,41577,0
0.0,0.0,0.0,17915,27095,29158,46718,41443,0
0.0,0.0,0.0,17915,27148,29100,46666,41399,0
0.0,0.0,0.0,17933,27095,29100,46666,41399,0
0.0,0.0,0.0,17933,27068,29100,46613,41399,0
0.0,0.0,0.0,17915,27041,29042,46457,41399,0
0.0,0.0,0.0,17915,27068,29071,46561,41265,0
0.0,0.0,0.0,17933,27068,29071,46509,41309,0
0.0,0.0,0.0,17915,27015,29071,46509,41399,0
0.0,0.0,0.0,17933,27041,29100,46613,41221,0
0.0,0.0,0.0,17986,27041,29042,46509,41221,0
0.0,0.0,0.0,17915,26961,29129,46666,41176,0
0.0,0.0,0.0,17880,27122,29071,46613,41265,0
0.0,0.0,0.0,17898,27068,29071,46613,41221,0
0.0,0.0,0.0,17792,27095,29042,46509,41088,0
0.0,0.0,0.0,17845,27122,29042,46509,41132,0
0.0,0.0,0.0,17986,27175,29100,46509,41088,0
0.0,0.0,0.0,18129,27283,29100,46457,41132,0
0.0,0.0,0.0,18236,27418,29071,46405,41044,0
0.0,0.0,0.0,18526,27527,29274,46509,41044,0
0.0,0.0,0.0,18746,27691,29216,46405,41044,0
0.0,0.0,0.0,18764,27718,29100,46249,41044,0
0.0,0.0,0.0,18417,27554,29042,46043,41044,0
0.0,0.0,0.0,18272,27527,29042,46043,41044,0
0.0,0.0,0.0,18218,27445,29042,46095,40912,0
0.0,0.0,0.0,18093,27364,28984,45992,40868,0
0.0,0.0,0.0,18057,27337,28955,45992,40912,0
0.0,0.0,0.0,17986,27364,28927,45838,40868,0
0.0,0.0,0.0,17845,27310,29013,45889,40824,0
0.0,0.0,0.0,17880,27283,28955,45787,40780,0
0.0,0.0,0.0,17880,27256,28898,45736,40780,0
0.0,0.0,0.0,17915,27256,28812,45685,40736,0
0.0,0.0,0.0,17792,27202,28840,45584,40693,0
0.0,0.0,0.0,17845,27175,28812,45584,40649,0
0.0,0.0,0.0,17809,27095,28783,45533,40605,0
0.0,0.0,0.0,17845,27041,28812,45483,40605,0
0.0,0.0,0.0,17792,27041,28783,45483,40519,0
0.0,0.0,0.0,17827,26961,28697,45382,40605,0
0.0,0.0,0.0,17774,26988,28726,45382,40475,0
0.0,0.0,0.0,17845,27041,28726,45382,40519,0
0.0,0.0,0.0,17880,26935,28754,45382,40475,0
0.0,0.0,0.0,17704,26908,28726,45382,40519,0
0.0,0.0,0.0,17220,26961,28726,45382,40432,0
0.0,0.0,0.0,17016,26935,28726,45382,40389,0
0.0,0.0,0.0,16549,26855,28783,45483,40475,0
0.0,0.0,0.0,16303,26882,28726,45432,40389,0
0.0,0.0,0.0,16352,26829,28754,45432,40389,0
0.0,0.0,0.0,16499,26829,28754,45432,40475,0
0.0,0.0,0.0,16516,26829,28754,45382,40302,0
0.0,0.0,0.0,16483,26776,28697,45382,40346,0
0.0,0.0,0.0,16483,26749,28697,45382,40432,0
0.0,0.0,0.0,16417,26802,28726,45382,40346,0
0.0,0.0,0.0,16483,26723,28640,45382,40389,0
0.0,0.0,0.0,17067,26749,28669,45382,40259,0
0.0,0.0,0.0,18308,26670,28640,45382,40346,0
0.0,0.0,0.0,18326,26513,28726,45432,40432,0
0.0,0.0,0.0,18344,26435,28669,45483,40432,0
0.0,0.0,0.0,18344,26253,28527,45382,40346,0
0.0,0.0,0.0,18508,26279,28498,45181,40346,0
0.0,0.0,0.0,18290,26357,28470,45231,40173,0
0.0,0.0,0.0,18344,26409,28470,45231,40088,0
0.0,0.0,0.0,18562,26592,28498,45181,40216,0
0.0,0.0,0.0,18599,26670,28470,45281,40173,0
0.0,0.0,0.0,18562,26723,28470,45231,40088,0
0.0,0.0,0.0,18562,26749,28470,45181,40088,0
0.0,0.0,0.0,18562,26723,28498,45081,40045,0
0.0,0.0,0.0,18489,26670,28470,45031,40045,0
0.0,0.0,0.0,18489,26644,28442,45131,40088,0
0.0,0.0,0.0,18599,26566,28385,45131,40088,0
0.0,0.0,0.0,18727,26513,28385,45181,40045,0
0.0,0.0,0.0,18820,26513,28470,45081,40045,0
0.0,0.0,0.0,18968,26435,28470,45131,40173,0
0.0,0.0,0.0,18968,26435,28583,45181,40088,0
0.0,0.0,0.0,19061,26487,28498,44981,40173,0
0.0,0.0,0.0,19024,26409,28612,45081,40173,0
0.0,0.0,0.0,18968,26435,28583,44981,40088,0
0.0,0.0,0.0,18894,26435,28414,44981,40002,0
0.0,0.0,0.0,18857,26409,28527,45081,40002,0
0.0,0.0,0.0,18857,26409,28527,45181,39917,0
0.0,0.0,0.0,18801,26409,28470,44981,40002,0
0.0,0.0,0.0,18672,26331,28498,45081,39874,0
0.0,0.0,0.0,18764,26409,28470,45081,39960,0
0.0,0.0,0.0,18709,26435,28470,45081,39874,0
0.0,0.0,0.0,18635,26539,28470,44981,39917,0
0.0,0.0,0.0,18635,26644,28498,44832,40088,0
0.0,0.0,0.0,18635,26723,28470,44881,40002,0
0.0,0.0,0.0,18562,26935,28498,44981,39917,0
0.0,0.0,0.0,18453,27175,28527,44881,40045,0
0.0,0.0,0.0,18308,27527,28640,44931,40002,0
0.0,0.0,0.0,18218,27856,28697,44782,39960,0
0.0,0.0,0.0,18164,28301,28840,44683,40002,0
0.0,0.0,0.0,18093,29013,28955,44683,40173,0
0.0,0.0,0.0,17986,29568,29129,44634,40173,0
0.0,0.0,0.0,17951,29895,29362,44782,40955,0
0.0,0.0,0.0,17774,30165,29955,45736,42304,0
0.0,0.0,0.0,17617,30530,30347,47513,44438,0
0.0,0.0,0.0,17357,31087,31213,48769,46249,0
0.0,0.0,0.0,17169,31529,31465,49613,47140,0
0.0,0.0,0.0,17084,31913,31720,50129,47460,0
0.0,0.0,0.0,16999,32043,31849,50303,47193,0
0.0,0.0,0.0,17203,32010,31752,50361,47460,0
0.0,0.0,0.0,17634,31752,31339,49899,47034,0
0.0,0.0,0.0,18057,31465,31087,49899,45584,0
0.0,0.0,0.0,18200,31339,30962,49899,45031,0
0.0,0.0,0.0,18272,31181,30869,49727,44291,0
0.0,0.0,0.0,18344,31087,30776,49443,44000,0
0.0,0.0,0.0,18380,31056,30715,49330,44000,0
0.0,0.0,0.0,18417,30994,30561,49104,43711,0
0.0,0.0,0.0,18489,30807,30591,48992,43663,0
0.0,0.0,0.0,18562,30715,30591,48825,43377,0
0.0,0.0,0.0,18562,30317,30653,48603,43282,0
0.0,0.0,0.0,18562,30286,30591,48548,43188,0
0.0,0.0,0.0,18562,30226,30622,48382,42953,0
0.0,0.0,0.0,18489,30105,30591,48327,42812,0
0.0,0.0,0.0,18453,30135,30499,48108,42953,0
0.0,0.0,0.0,18435,29984,30499,48163,42906,0
0.0,0.0,0.0,18344,30045,30469,48163,42766,0
0.0,0.0,0.0,18362,29984,30530,47945,42812,0
0.0,0.0,0.0,18236,29865,30469,47945,42580,0
0.0,0.0,0.0,18147,29865,30469,47837,42719,0
0.0,0.0,0.0,18057,29775,30438,47783,42626,0
0.0,0.0,0.0,17986,29746,30408,47837,42580,0
0.0,0.0,0.0,17880,29627,30317,47675,42580,0
0.0,0.0,0.0,17774,29597,30438,47675,42488,0
0.0,0.0,0.0,17722,29568,30377,47621,42534,0
0.0,0.0,0.0,17739,29479,30347,47513,42442,0
0.0,0.0,0.0,17652,29450,30408,47460,42349,0
0.0,0.0,0.0,17600,29274,30377,47460,42258,0
0.0,0.0,0.0,17739,29216,30347,47246,42442,0
0.0,0.0,0.0,17634,29158,30347,47246,42349,0
0.0,0.0,0.0,17289,29158,30347,47246,42304,0
0.0,0.0,0.0,16831,29158,30286,47299,42166,0
0.0,0.0,0.0,17357,29071,30256,47140,42212,0
0.0,0.0,0.0,17374,28984,30256,47087,42120,0
0.0,0.0,0.0,16831,28927,30226,47140,42120,0
0.0,0.0,0.0,16352,29013,30165,47087,42075,0
0.0,0.0,0.0,16385,28927,30226,46981,42029,0
0.0,0.0,0.0,15837,28869,30165,46981,42029,0
0.0,0.0,0.0,15694,28812,30165,47034,41938,0
0.0,0.0,0.0,15868,28869,30165,47034,41938,0
0.0,0.0,0.0,17050,28869,30105,46928,42029,0
0.0,0.0,0.0,17254,28812,30226,46928,41848,0
0.0,0.0,0.0,17169,28869,30105,46876,41938,0
0.0,0.0,0.0,17220,28754,30075,46981,41893,0
0.0,0.0,0.0,17220,28697,30105,46823,41848,0
0.0,0.0,0.0,17306,28640,30165,46981,41757,0
0.0,0.0,0.0,17340,28583,30286,46928,41848,0
0.0,0.0,0.0,17357,28470,30256,46928,41757,0
0.0,0.0,0.0,17152,28329,30286,46981,41577,0
0.0,0.0,0.0,16949,28077,30286,46928,41667,0
0.0,0.0,0.0,16865,27856,30226,46718,41577,0
0.0,0.0,0.0,16815,27691,30165,46718,41577,0
0.0,0.0,0.0,16949,27636,30045,46718,41399,0
0.0,0.0,0.0,16915,27581,29955,46613,41265,0
0.0,0.0,0.0,16949,27527,29955,46405,41399,0
0.0,0.0,0.0,16932,27418,29925,46457,41354,0
0.0,0.0,0.0,17084,27364,29835,46249,41354,0
0.0,0.0,0.0,17152,27364,29805,46353,41309,0
0.0,0.0,0.0,17323,27310,29805,46405,41221,0
0.0,0.0,0.0,17704,27256,29746,46405,41221,0
0.0,0.0,0.0,17774,27202,29805,46301,41309,0
0.0,0.0,0.0,17915,27095,29657,46146,41221,0
0.0,0.0,0.0,17634,27202,29657,46198,41088,0
0.0,0.0,0.0,17409,27148,29597,46043,41176,0
0.0,0.0,0.0,17340,27229,29627,45992,41132,0
0.0,0.0,0.0,17495,27175,29627,45992,41088,0
0.0,0.0,0.0,17774,27068,29509,46095,41176,0
0.0,0.0,0.0,17933,27095,29509,45992,41132,0
0.0,0.0,0.0,17915,27068,29627,46095,41044,0
0.0,0.0,0.0,17845,27041,29568,45941,41132,0
0.0,0.0,0.0,17774,27068,29450,46043,41088,0
0.0,0.0,0.0,17739,27095,29509,46095,41044,0
0.0,0.0,0.0,17669,27068,29509,46095,41088,0
0.0,0.0,0.0,17582,27095,29450,45941,41132,0
0.0,0.0,0.0,17530,26988,29421,45889,41088,0
0.0,0.0,0.0,17426,26988,29450,45889,41044,0
0.0,0.0,0.0,17306,26935,29450,46043,40912,0
0.0,0.0,0.0,17254,26961,29450,45992,41044,0
0.0,0.0,0.0,17220,26935,29421,45992,40955,0
0.0,0.0,0.0,17186,26882,29391,45838,40955,0
0.0,0.0,0.0,17118,26935,29391,45941,41000,0
0.0,0.0,0.0,17084,26882,29391,45787,40955,0
0.0,0.0,0.0,17084,26935,29391,45889,40955,0
0.0,0.0,0.0,17084,26882,29391,45889,40868,0
0.0,0.0,0.0,17084,26935,29421,45838,40912,0
0.0,0.0,0.0,17033,26882,29391,45787,40868,0
0.0,0.0,0.0,16983,26829,29391,45787,40868,0
0.0,0.0,0.0,17016,26882,29362,45787,41000,0
0.0,0.0,0.0,17033,26829,29304,45838,40868,0
0.0,0.0,0.0,17067,26829,29333,45787,40955,0
0.0,0.0,0.0,17016,26829,29362,45787,40824,0
0.0,0.0,0.0,17050,26776,29450,45889,40824,0
0.0,0.0,0.0,17084,26776,29421,45736,40649,0
0.0,0.0,0.0,17289,26829,29479,45685,40780,0
0.0,0.0,0.0,17687,26723,29391,45685,40780,0
0.0,0.0,0.0,18129,26513,29391,45685,40780,0
0.0,0.0,0.0,18272,26331,29333,45685,40605,0
0.0,0.0,0.0,18344,26176,29274,45685,40780,0
0.0,0.0,0.0,18453,25894,29216,45635,40868,0
0.0,0.0,0.0,18435,25717,29100,45584,40824,0
0.0,0.0,0.0,18326,25641,29042,45584,40824,0
0.0,0.0,0.0,18254,25616,29042,45483,40780,0
0.0,0.0,0.0,18272,25540,29042,45584,40868,0
0.0,0.0,0.0,18272,25540,28984,45685,40649,0
0.0,0.0,0.0,18236,25540,29042,45584,40780,0
0.0,0.0,0.0,18236,25465,28984,45483,40824,0
0.0,0.0,0.0,18236,25490,28984,45432,40693,0
0.0,0.0,0.0,18218,25440,29013,45533,40693,0
0.0,0.0,0.0,18200,25490,28984,45584,40693,0
0.0,0.0,0.0,18236,25390,28955,45584,40605,0
0.0,0.0,0.0,18164,25440,28955,45432,40693,0
0.0,0.0,0.0,18164,25390,28984,45533,40736,0
0.0,0.0,0.0,18236,25390,28955,45432,40649,0
0.0,0.0,0.0,18344,25390,28927,45584,40389,0
0.0,0.0,0.0,18380,25316,28955,45483,40605,0
0.0,0.0,0.0,18290,25341,28927,45483,40605,0
0.0,0.0,0.0,18147,25341,28869,45382,40519,0
0.0,0.0,0.0,18093,25341,28927,45483,40519,0
0.0,0.0,0.0,17986,25390,28927,45432,40432,0
0.0,0.0,0.0,18004,25316,28927,45281,40088,0
0.0,0.0,0.0,18147,25291,28869,45382,39663,0
0.0,0.0,0.0,18508,25341,28812,45483,39494,0
0.0,0.0,0.0,18508,25291,28726,45231,39411,0
0.0,0.0,0.0,18435,25316,28697,45131,39411,0
0.0,0.0,0.0,18417,25291,28697,45181,39369,0
0.0,0.0,0.0,18417,25316,28697,44981,39244,0
0.0,0.0,0.0,18417,25266,28697,44981,39202,0
0.0,0.0,0.0,18380,25241,28612,45081,39285,0
0.0,0.0,0.0,18344,25241,28640,44881,39327,0
0.0,0.0,0.0,18236,25241,28640,44981,39244,0
0.0,0.0,0.0,18344,25316,28583,45483,39077,0
0.0,0.0,0.0,18764,25440,28470,45736,39077,0
0.0,0.0,0.0,18801,25440,28245,44389,38953,0
0.0,0.0,0.0,18801,25415,28217,44193,38748,0
0.0,0.0,0.0,18931,25415,28133,44096,38995,0
0.0,0.0,0.0,19099,25390,28049,44096,39036,0
0.0,0.0,0.0,19099,25415,27911,43615,39036,0
0.0,0.0,0.0,19155,25390,28022,43615,38912,0
0.0,0.0,0.0,19005,25440,28105,43472,38830,0
0.0,0.0,0.0,18654,25515,28105,43615,39036,0
0.0,0.0,0.0,18471,25490,28189,43855,39119,0
0.0,0.0,0.0,18236,25565,28245,43711,38995,0
0.0,0.0,0.0,18129,25793,28189,43663,38789,0
0.0,0.0,0.0,17933,26099,28189,43807,38544,0
0.0,0.0,0.0,17845,26305,28301,44242,38707,0
0.0,0.0,0.0,17289,26566,28527,44389,39036,0
0.0,0.0,0.0,16848,26882,28669,44487,39494,0
0.0,0.0,0.0,16516,26961,28754,44585,40088,0
0.0,0.0,0.0,16450,27148,28612,44536,40173,0
0.0,0.0,0.0,16516,27554,28697,44683,40216,0
0.0,0.0,0.0,16516,27800,28640,44782,40519,0
0.0,0.0,0.0,16615,28357,28812,45081,41221,0
0.0,0.0,0.0,16665,29100,28927,45584,42673,0
0.0,0.0,0.0,16815,29925,29274,46405,44782,0
0.0,0.0,0.0,17084,30838,29509,46928,46457,0
0.0,0.0,0.0,17237,31213,29955,47299,46405,0
0.0,0.0,0.0,17478,31434,30256,47513,46457,0
0.0,0.0,0.0,17880,31402,30226,47460,46301,0
0.0,0.0,0.0,18200,31370,30165,47299,46249,0
0.0,0.0,0.0,18894,31213,30165,47621,46198,0
0.0,0.0,0.0,19689,31213,30226,47783,46043,0
0.0,0.0,0.0,20355,31119,30286,47891,45838,0
0.0,0.0,0.0,20798,31025,30226,47891,45736,0
0.0,0.0,0.0,21084,30745,30165,47567,45889,0
0.0,0.0,0.0,20920,30530,30105,47460,46043,0
0.0,0.0,0.0,20981,30226,30015,47513,45635,0
0.0,0.0,0.0,20981,29865,29835,47513,45181,0
0.0,0.0,0.0,21064,29627,29835,47513,43903,0
0.0,0.0,0.0,21416,29509,29865,47299,42953,0
0.0,0.0,0.0,21839,29538,29746,47087,42580,0
0.0,0.0,0.0,21924,29509,29686,46823,42953,0
0.0,0.0,0.0,21924,29509,29597,46770,43424,0
0.0,0.0,0.0,21882,29538,29509,46718,43424,0
0.0,0.0,0.0,22010,29391,29509,46823,43424,0
0.0,0.0,0.0,22010,29333,29509,46666,43329,0
0.0,0.0,0.0,22053,29158,29538,46718,43046,0
0.0,0.0,0.0,22183,29158,29538,46928,42673,0
0.0,0.0,0.0,22292,29100,29746,47140,41848,0
0.0,0.0,0.0,22270,28955,29716,47299,41577,0
0.0,0.0,0.0,22161,28898,29775,47299,41622,0
0.0,0.0,0.0,22226,28927,29746,47406,41488,0
0.0,0.0,0.0,22183,28927,29686,47460,41488,0
0.0,0.0,0.0,22075,28869,29686,47353,41309,0
0.0,0.0,0.0,22096,28869,29895,47087,41000,0
0.0,0.0,0.0,22053,28840,29865,47034,40780,0
0.0,0.0,0.0,22053,28697,29865,46928,40693,0
0.0,0.0,0.0,22032,28640,30015,46981,40432,0
0.0,0.0,0.0,22010,28612,30015,46823,40432,0
0.0,0.0,0.0,21924,28583,29925,46718,40519,0
0.0,0.0,0.0,21903,28498,29895,46561,40259,0
0.0,0.0,0.0,22053,28470,29865,46405,40216,0
0.0,0.0,0.0,22010,28357,29895,46198,40088,0
0.0,0.0,0.0,22140,28245,29955,46249,40002,0
0.0,0.0,0.0,22226,28301,29984,46146,40002,0
0.0,0.0,0.0,22161,28189,29925,46095,39917,0
0.0,0.0,0.0,22053,28245,29775,45992,40045,0
0.0,0.0,0.0,22010,28133,29925,46198,39960,0
0.0,0.0,0.0,21711,28301,29835,46301,40088,0
0.0,0.0,0.0,21542,28329,29805,46301,40045,0
0.0,0.0,0.0,21458,28357,29865,46249,40045,0
0.0,0.0,0.0,21542,28329,29775,46095,40002,0
0.0,0.0,0.0,21542,28357,29805,45992,40045,0
0.0,0.0,0.0,21542,28245,29805,46146,40045,0
0.0,0.0,0.0,21563,28273,29746,45992,39874,0
0.0,0.0,0.0,21818,28161,29657,45889,39663,0
0.0,0.0,0.0,22183,28301,29835,45787,39621,0
0.0,0.0,0.0,22313,28189,29835,45889,39621,0
0.0,0.0,0.0,22401,28133,29865,45889,39663,0
0.0,0.0,0.0,22226,28133,29835,45992,39705,0
0.0,0.0,0.0,22140,28022,29805,45992,39663,0
0.0,0.0,0.0,21903,28077,29746,45941,39832,0
0.0,0.0,0.0,21882,27911,29775,45992,39452,0
0.0,0.0,0.0,21839,28105,29805,45838,39285,0
0.0,0.0,0.0,21711,28022,29805,46043,39327,0
0.0,0.0,0.0,21690,27994,29746,45889,39244,0
0.0,0.0,0.0,21669,27966,29746,45736,39285,0
0.0,0.0,0.0,22010,28022,29805,45838,39285,0
0.0,0.0,0.0,22466,27966,29746,45685,39327,0
0.0,0.0,0.0,22599,27911,29805,45787,39369,0
0.0,0.0,0.0,22313,27828,29746,45584,39369,0
0.0,0.0,0.0,22183,27828,29627,45533,39369,0
