GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,12009,23940,10026,11453,13693,1
0.0,0.0,0.0,11996,23940,10026,11478,13707,1
0.0,0.0,0.0,12060,23870,10049,11453,13707,1
0.0,0.0,0.0,12112,23847,10163,11453,13749,1
0.0,0.0,0.0,12021,23847,10313,11465,13906,1
0.0,0.0,0.0,11754,24034,10418,11503,14108,1
0.0,0.0,0.0,11553,24034,10441,11503,14195,1
0.0,0.0,0.0,11615,24034,10441,11478,14429,1
0.0,0.0,0.0,11653,24081,10441,11478,14488,1
0.0,0.0,0.0,11578,24081,10441,11465,14458,1
0.0,0.0,0.0,11465,24105,10394,11478,14488,1
0.0,0.0,0.0,11817,24129,10441,11478,14429,1
0.0,0.0,0.0,12060,24223,10488,11453,14741,1
0.0,0.0,0.0,12320,24223,10511,11453,14786,1
0.0,0.0,0.0,12099,24223,10499,11453,14861,1
0.0,0.0,0.0,11317,24414,10488,11453,14907,1
0.0,0.0,0.0,11084,24702,10499,11453,14922,1
0.0,0.0,0.0,11416,24995,10488,11453,14786,1
0.0,0.0,0.0,11528,25044,10476,11428,14786,1
0.0,0.0,0.0,11528,25316,10441,11416,14801,1
0.0,0.0,0.0,11603,25490,10488,11403,14666,1
0.0,0.0,0.0,11868,25616,10488,11403,14666,1
0.0,0.0,0.0,12451,25742,10546,11391,14681,1
0.0,0.0,0.0,13027,25742,10641,11403,14726,1
0.0,0.0,0.0,13398,25793,10653,11403,14741,1
0.0,0.0,0.0,13468,25894,10523,11329,14681,1
0.0,0.0,0.0,13552,25818,10464,11280,14547,1
0.0,0.0,0.0,13792,25818,10441,11255,14385,1
0.0,0.0,0.0,13821,25793,10394,11219,13949,1
0.0,0.0,0.0,13821,25894,10371,11206,13679,1
0.0,0.0,0.0,13821,25894,10267,11157,13482,1
0.0,0.0,0.0,13863,25945,10278,11133,13287,1
0.0,0.0,0.0,13849,26202,10232,11157,13177,1
0.0,0.0,0.0,13735,26099,10117,11133,13122,1
0.0,0.0,0.0,13594,26099,9755,11072,13013,1
0.0,0.0,0.0,13454,26047,9744,10999,12959,1
0.0,0.0,0.0,13371,26099,9721,10939,12864,1
0.0,0.0,0.0,13371,25996,9721,10915,12864,1
0.0,0.0,0.0,13371,25996,9733,10879,12756,1
0.0,0.0,0.0,13315,25894,9744,10879,12730,1
0.0,0.0,0.0,13301,25843,9721,10879,12676,1
0.0,0.0,0.0,13274,25793,9755,10879,12703,1
0.0,0.0,0.0,13246,25793,9755,10891,12743,1
0.0,0.0,0.0,13246,25691,9721,10879,12703,1
0.0,0.0,0.0,13260,25691,9733,10891,12716,1
0.0,0.0,0.0,13246,25691,9744,10879,12703,1
0.0,0.0,0.0,13218,25666,9733,10891,12743,1
0.0,0.0,0.0,13232,25591,9733,10891,12770,1
0.0,0.0,0.0,13232,25616,9733,10915,12797,1
0.0,0.0,0.0,13232,25616,9710,10927,12756,1
0.0,0.0,0.0,13246,25616,9733,10963,12851,1
0.0,0.0,0.0,13232,25691,9755,11157,13013,1
0.0,0.0,0.0,13232,25641,9946,11304,13205,1
0.0,0.0,0.0,13218,25616,9935,11243,13191,1
0.0,0.0,0.0,13177,25666,9833,11133,13177,1
0.0,0.0,0.0,13177,25591,9800,11109,13095,1
0.0,0.0,0.0,13136,25616,9755,11084,13122,1
0.0,0.0,0.0,13122,25641,9755,11060,13040,1
0.0,0.0,0.0,13122,25591,9755,11060,13013,1
0.0,0.0,0.0,13081,25591,9744,11048,13013,1
0.0,0.0,0.0,13095,25591,9721,11036,12972,1
0.0,0.0,0.0,13068,25641,9733,11024,12972,1
0.0,0.0,0.0,13027,25591,9733,11060,12959,1
0.0,0.0,0.0,13027,25565,9721,11084,13013,1
0.0,0.0,0.0,13013,25440,9733,11024,13510,1
0.0,0.0,0.0,13027,25390,9733,10975,13949,1
0.0,0.0,0.0,13027,25415,9733,11072,14399,1
0.0,0.0,0.0,13040,25490,9721,11255,14681,1
0.0,0.0,0.0,13027,25440,9755,11453,14907,1
0.0,0.0,0.0,13013,25390,9733,11603,15150,1
0.0,0.0,0.0,13040,25440,9755,11716,15211,1
0.0,0.0,0.0,13013,25390,9766,11817,15181,1
0.0,0.0,0.0,12972,25341,9755,11855,15150,1
0.0,0.0,0.0,12972,25341,9755,11881,15181,1
0.0,0.0,0.0,12945,25241,9777,11919,15211,1
0.0,0.0,0.0,13013,25241,9800,11881,15227,1
0.0,0.0,0.0,12945,25118,9777,11868,15150,1
0.0,0.0,0.0,12945,25142,9800,11804,15150,1
0.0,0.0,0.0,12864,25093,9766,11792,15119,1
0.0,0.0,0.0,12878,25093,9766,11766,15089,1
0.0,0.0,0.0,12851,25093,9777,11766,15074,1
0.0,0.0,0.0,12851,25019,9800,11754,15089,1
0.0,0.0,0.0,12851,24995,9800,11716,15058,1
0.0,0.0,0.0,12864,25044,9856,11766,15150,1
0.0,0.0,0.0,12878,24995,9935,11754,15150,1
0.0,0.0,0.0,12864,24946,9935,11754,15165,1
0.0,0.0,0.0,12905,24946,9935,11754,15150,1
0.0,0.0,0.0,12905,24995,9890,11754,15119,1
0.0,0.0,0.0,12905,24995,9912,11703,15089,1
0.0,0.0,0.0,12905,24897,9935,11703,15058,1
0.0,0.0,0.0,12864,24921,9890,11653,14907,1
0.0,0.0,0.0,12864,24946,9890,11603,14801,1
0.0,0.0,0.0,12837,24946,9845,11615,14786,1
0.0,0.0,0.0,12837,24897,9845,11603,14831,1
0.0,0.0,0.0,12851,24897,9845,11590,14846,1
0.0,0.0,0.0,12797,24897,9867,11603,14861,1
0.0,0.0,0.0,12837,24897,9845,11565,14816,1
0.0,0.0,0.0,12851,24824,9845,11615,14816,1
0.0,0.0,0.0,12824,24873,9845,11565,14786,1
0.0,0.0,0.0,12797,24799,9811,11565,14771,1
0.0,0.0,0.0,12743,24848,9811,11565,14696,1
0.0,0.0,0.0,12743,24751,9800,11540,14621,1
0.0,0.0,0.0,12743,24727,9811,11528,14607,1
0.0,0.0,0.0,12770,24727,9811,11515,14577,1
0.0,0.0,0.0,12797,24702,9822,11553,14547,1
0.0,0.0,0.0,12797,24702,9845,11503,14562,1
0.0,0.0,0.0,12797,24702,9845,11515,14473,1
0.0,0.0,0.0,12770,24606,9856,11528,14607,1
0.0,0.0,0.0,12824,24606,9890,11503,14562,1
0.0,0.0,0.0,12878,24558,9890,11503,14577,1
0.0,0.0,0.0,12905,24606,9935,11503,14547,1
0.0,0.0,0.0,12932,24462,9935,11503,14562,1
0.0,0.0,0.0,12945,24534,9935,11478,14562,1
0.0,0.0,0.0,12959,24510,9958,11503,14562,1
0.0,0.0,0.0,12905,24414,10003,11515,14562,1
0.0,0.0,0.0,12905,24414,9980,11503,14532,1
0.0,0.0,0.0,12864,24462,9946,11478,14562,1
0.0,0.0,0.0,12864,24414,9958,11465,14518,1
0.0,0.0,0.0,12851,24366,9935,11453,14444,1
0.0,0.0,0.0,12878,24414,9935,11465,14547,1
0.0,0.0,0.0,12810,24366,9935,11503,14547,1
0.0,0.0,0.0,12824,24366,9935,11465,14621,1
0.0,0.0,0.0,12797,24438,9946,11503,14621,1
0.0,0.0,0.0,12810,24510,9935,11490,14311,1
0.0,0.0,0.0,12878,24438,9912,11465,14195,1
0.0,0.0,0.0,12959,24414,10003,11465,14562,1
0.0,0.0,0.0,12972,24366,10026,11503,14444,1
0.0,0.0,0.0,12959,24342,9980,11528,14370,1
0.0,0.0,0.0,12905,24318,9958,11528,14429,1
0.0,0.0,0.0,12864,24318,9935,11528,14429,1
0.0,0.0,0.0,12851,24366,9935,11578,14385,1
0.0,0.0,0.0,12851,24271,9912,11615,14414,1
0.0,0.0,0.0,12851,24271,9912,11615,14429,1
0.0,0.0,0.0,12797,24318,9901,11628,14429,1
0.0,0.0,0.0,12797,24294,9901,11615,14429,1
0.0,0.0,0.0,12783,24271,9935,11628,14458,1
0.0,0.0,0.0,12770,24271,9935,11628,14429,1
0.0,0.0,0.0,12770,24318,9935,11603,14429,1
0.0,0.0,0.0,12743,24247,9958,11653,14444,1
0.0,0.0,0.0,12756,24223,9946,11678,14488,1
0.0,0.0,0.0,12743,24271,9980,11665,14399,1
0.0,0.0,0.0,12756,24223,10003,11703,14429,1
0.0,0.0,0.0,12743,24152,9980,11665,14429,1
0.0,0.0,0.0,12743,24199,9980,11678,14444,1
0.0,0.0,0.0,12730,24223,10003,11716,14429,1
0.0,0.0,0.0,12716,24247,10014,11728,14429,1
0.0,0.0,0.0,12716,24199,10026,11754,14429,1
0.0,0.0,0.0,12690,24247,10014,11716,14429,1
0.0,0.0,0.0,12690,24223,10003,11728,14444,1
0.0,0.0,0.0,12743,24223,10026,11754,14429,1
0.0,0.0,0.0,12690,24247,10026,11779,14458,1
0.0,0.0,0.0,12690,24176,10026,11779,14444,1
0.0,0.0,0.0,12690,24152,10083,11804,14488,1
0.0,0.0,0.0,12690,24176,10071,11830,14458,1
0.0,0.0,0.0,12690,24223,10071,11804,14488,1
0.0,0.0,0.0,12663,24199,10071,11830,14488,1
0.0,0.0,0.0,12690,24223,10071,11804,14488,1
0.0,0.0,0.0,12690,24129,10071,11804,14444,1
0.0,0.0,0.0,12676,24223,10083,11830,14488,1
0.0,0.0,0.0,12690,24152,10071,11817,14444,1
0.0,0.0,0.0,12690,24199,10071,11855,14458,1
0.0,0.0,0.0,12663,24223,10071,11830,14444,1
0.0,0.0,0.0,12703,24223,10071,11855,14444,1
0.0,0.0,0.0,12663,24176,10071,11817,14503,1
0.0,0.0,0.0,12676,24223,10071,11830,14458,1
0.0,0.0,0.0,12649,24129,10083,11804,14458,1
0.0,0.0,0.0,12690,24152,10071,11804,14488,1
0.0,0.0,0.0,12690,24176,10083,11855,14458,1
0.0,0.0,0.0,12690,24223,10071,11817,14444,1
0.0,0.0,0.0,12690,24223,10083,11804,14488,1
0.0,0.0,0.0,12649,24152,10083,11817,14444,1
0.0,0.0,0.0,12663,24152,10083,11804,14488,1
0.0,0.0,0.0,12649,24176,10071,11817,14473,1
0.0,0.0,0.0,12663,24176,10083,11817,14503,1
0.0,0.0,0.0,12676,24129,10071,11804,14429,1
0.0,0.0,0.0,12663,24152,10071,11817,14488,1
0.0,0.0,0.0,12690,24176,10060,11804,14488,1
0.0,0.0,0.0,12743,24152,10026,11817,14429,1
0.0,0.0,0.0,12797,24152,10026,11868,14547,1
0.0,0.0,0.0,12716,24176,10014,11957,14547,1
0.0,0.0,0.0,12690,24176,9980,11932,14503,1
0.0,0.0,0.0,12690,24152,9969,11932,14518,1
0.0,0.0,0.0,12663,24129,9958,11932,14518,1
0.0,0.0,0.0,12636,24129,9958,11957,14503,1
0.0,0.0,0.0,12636,24034,9958,11932,14503,1
0.0,0.0,0.0,12636,24058,10003,11957,14547,1
0.0,0.0,0.0,12636,24081,9969,11932,14518,1
0.0,0.0,0.0,12636,24011,10003,11970,14488,1
0.0,0.0,0.0,12583,24011,9980,11983,14488,1
0.0,0.0,0.0,12583,24034,9980,11983,14488,1
0.0,0.0,0.0,12610,24034,10003,11983,14518,1
0.0,0.0,0.0,12556,24034,10003,11983,14488,1
0.0,0.0,0.0,12596,24034,10003,11957,14488,1
0.0,0.0,0.0,12583,24034,9980,11983,14458,1
0.0,0.0,0.0,12610,23987,10003,11983,14488,1
0.0,0.0,0.0,12610,24034,10003,11970,14503,1
0.0,0.0,0.0,12610,24034,10003,11983,14488,1
0.0,0.0,0.0,12596,24034,10003,12009,14473,1
0.0,0.0,0.0,12583,24034,10003,11957,14518,1
0.0,0.0,0.0,12583,24034,10003,11996,14488,1
0.0,0.0,0.0,12583,23940,10026,12009,14503,1
0.0,0.0,0.0,12610,24011,10014,12021,14518,1
0.0,0.0,0.0,12596,23987,10049,12009,14518,1
0.0,0.0,0.0,12583,23964,10037,12060,14518,1
0.0,0.0,0.0,12583,23987,10049,12060,14503,1
0.0,0.0,0.0,12570,23987,10071,12047,14518,1
0.0,0.0,0.0,12583,24034,10049,12060,14547,1
0.0,0.0,0.0,12543,24058,10037,12060,14547,1
0.0,0.0,0.0,12543,24034,10037,12073,14518,1
0.0,0.0,0.0,12583,24058,10037,12073,14547,1
0.0,0.0,0.0,12543,24034,10049,12060,14547,1
0.0,0.0,0.0,12543,23987,10049,12086,14518,1
0.0,0.0,0.0,12543,23987,10037,12086,14503,1
0.0,0.0,0.0,12543,23987,10049,12073,14547,1
0.0,0.0,0.0,12543,23964,10060,12073,14547,1
0.0,0.0,0.0,12543,23987,10060,12086,14547,1
0.0,0.0,0.0,12543,23940,10037,12086,14503,1
0.0,0.0,0.0,12556,24011,10049,12073,14547,1
0.0,0.0,0.0,12556,23987,10049,12034,14577,1
0.0,0.0,0.0,12583,23940,10037,12060,14562,1
0.0,0.0,0.0,12543,23940,10060,12086,14577,1
0.0,0.0,0.0,12636,23847,10071,12060,14488,1
0.0,0.0,0.0,12596,23870,10049,12060,14547,1
0.0,0.0,0.0,12583,23940,10049,12086,14621,1
0.0,0.0,0.0,12636,23940,10037,12086,14621,1
0.0,0.0,0.0,12636,23964,10026,12086,14607,1
0.0,0.0,0.0,12610,23940,10026,12112,14666,1
0.0,0.0,0.0,12610,23917,10026,12086,14726,1
0.0,0.0,0.0,12596,23940,10060,12060,14741,1
0.0,0.0,0.0,12610,24034,10071,12086,14816,1
0.0,0.0,0.0,12610,23894,10071,12086,14997,1
0.0,0.0,0.0,12636,23940,10071,12073,15028,1
0.0,0.0,0.0,12610,23964,10071,12112,14937,1
0.0,0.0,0.0,12596,24034,9912,12060,14861,1
0.0,0.0,0.0,12610,24081,9833,12034,14876,1
0.0,0.0,0.0,12583,24129,9733,11983,14816,1
0.0,0.0,0.0,12530,24152,9721,11906,14726,1
0.0,0.0,0.0,12424,24199,9710,11817,14592,1
0.0,0.0,0.0,12346,24223,9721,11716,14108,1
0.0,0.0,0.0,12346,24176,9733,11578,13735,1
0.0,0.0,0.0,12372,24223,9721,11490,13510,1
0.0,0.0,0.0,12372,24271,9755,11453,13440,1
0.0,0.0,0.0,12372,24318,9733,11366,13191,1
0.0,0.0,0.0,12398,24342,9721,11304,12864,1
0.0,0.0,0.0,12398,24342,9733,11182,12663,1
0.0,0.0,0.0,12385,24390,9721,11072,12490,1
0.0,0.0,0.0,12424,24318,9755,11048,12438,1
0.0,0.0,0.0,12451,24223,9710,11036,12424,1
0.0,0.0,0.0,12490,24105,9721,11036,12530,1
0.0,0.0,0.0,12530,23847,9721,11012,13136,1
0.0,0.0,0.0,12596,23661,9721,11012,14370,1
0.0,0.0,0.0,12596,23477,9744,11060,14547,1
0.0,0.0,0.0,12636,23385,9733,11182,14786,1
0.0,0.0,0.0,12690,23294,9710,11255,14771,1
0.0,0.0,0.0,12743,23203,9721,11292,14756,1
0.0,0.0,0.0,12690,23112,9721,11317,14726,1
0.0,0.0,0.0,12623,23112,9733,11403,14786,1
0.0,0.0,0.0,12610,23112,9733,11453,14786,1
0.0,0.0,0.0,12543,23157,9755,11503,14816,1
0.0,0.0,0.0,12490,23112,9733,11515,14891,1
0.0,0.0,0.0,12424,23294,9721,11528,14786,1
0.0,0.0,0.0,12346,23339,9721,11478,14429,1
0.0,0.0,0.0,12359,23316,9733,11403,14108,1
0.0,0.0,0.0,12293,23225,9755,11453,14180,1
0.0,0.0,0.0,12293,23112,9721,11453,14547,1
0.0,0.0,0.0,12320,22977,9733,11503,14801,1
0.0,0.0,0.0,12320,22955,9744,11728,15150,1
0.0,0.0,0.0,12320,22932,9733,11766,15181,1
0.0,0.0,0.0,12267,22932,9721,11830,15165,1
0.0,0.0,0.0,12254,22910,9733,11919,15181,1
0.0,0.0,0.0,12267,22887,9733,12060,15211,1
0.0,0.0,0.0,12267,22843,9755,12060,15273,1
0.0,0.0,0.0,12228,22798,9744,12163,15288,1
0.0,0.0,0.0,12215,22798,9721,12228,15366,1
0.0,0.0,0.0,12241,22798,9733,12530,15506,1
0.0,0.0,0.0,12293,22798,9721,12797,15600,1
0.0,0.0,0.0,12280,22754,9733,12797,15553,1
0.0,0.0,0.0,12267,22776,9710,12959,15615,1
0.0,0.0,0.0,12241,22754,9755,13027,15647,1
0.0,0.0,0.0,12241,22709,9710,13027,15678,1
0.0,0.0,0.0,12241,22665,9733,13013,15710,1
0.0,0.0,0.0,12241,22665,9733,12851,15710,1
0.0,0.0,0.0,12215,22709,9733,12703,15678,1
0.0,0.0,0.0,12228,22665,9721,12385,15773,1
0.0,0.0,0.0,12280,22576,9744,12320,15837,1
0.0,0.0,0.0,12320,22621,9721,12215,15868,1
0.0,0.0,0.0,12320,22665,9733,12060,15837,1
0.0,0.0,0.0,12320,22754,9755,11996,15852,1
0.0,0.0,0.0,12346,22887,9744,11957,15868,1
0.0,0.0,0.0,12346,22932,9733,11855,15837,1
0.0,0.0,0.0,12346,22932,9755,11779,15789,1
0.0,0.0,0.0,12359,22820,9721,11754,15773,1
0.0,0.0,0.0,12372,22754,9721,11728,15647,1
0.0,0.0,0.0,12372,22621,9733,11728,15678,1
0.0,0.0,0.0,12385,22554,9733,11754,15600,1
0.0,0.0,0.0,12424,22401,9710,11868,15741,1
0.0,0.0,0.0,12451,22075,9710,12424,15900,1
0.0,0.0,0.0,12438,21818,9632,12583,15837,1
0.0,0.0,0.0,12346,21711,9643,12596,15789,1
0.0,0.0,0.0,12320,21754,9643,12583,15805,1
0.0,0.0,0.0,12267,21818,9666,12636,15773,1
0.0,0.0,0.0,12372,22161,9755,12636,15773,1
0.0,0.0,0.0,12530,22313,9755,12824,15837,1
0.0,0.0,0.0,12530,22401,9811,12797,15805,1
0.0,0.0,0.0,12490,22532,9946,12770,15837,1
0.0,0.0,0.0,12189,22313,9912,12716,15710,1
0.0,0.0,0.0,12150,22226,9912,12690,15710,1
0.0,0.0,0.0,12034,22075,9935,12690,15647,1
0.0,0.0,0.0,12137,21946,9890,12649,15647,1
0.0,0.0,0.0,12086,21818,9901,12649,15663,1
0.0,0.0,0.0,11957,21669,9878,12636,15678,1
0.0,0.0,0.0,11779,21479,9867,12663,15678,1
0.0,0.0,0.0,11754,21375,9811,12663,15647,1
0.0,0.0,0.0,11817,21648,9811,12610,15678,1
0.0,0.0,0.0,11970,21818,9845,12610,15678,1
0.0,0.0,0.0,12280,22226,10003,12649,15741,1
0.0,0.0,0.0,12810,22444,10026,12676,15741,1
0.0,0.0,0.0,13205,22709,10003,12636,15710,1
0.0,0.0,0.0,13594,22754,9845,12583,15678,1
0.0,0.0,0.0,13935,22798,9856,12530,15647,1
0.0,0.0,0.0,14195,22665,9845,12530,15600,1
0.0,0.0,0.0,14224,22621,9822,12504,15553,1
0.0,0.0,0.0,14253,22510,9867,12556,15584,1
0.0,0.0,0.0,14195,22226,9845,12504,15397,1
0.0,0.0,0.0,14253,22010,9800,12504,15397,1
0.0,0.0,0.0,14137,21690,9677,12504,15366,1
0.0,0.0,0.0,14050,21458,9699,12504,15366,1
0.0,0.0,0.0,14050,21375,9710,12504,15350,1
0.0,0.0,0.0,14021,21333,9721,12530,15366,1
0.0,0.0,0.0,13978,21333,9721,12530,15366,1
0.0,0.0,0.0,13978,21291,9721,12530,15381,1
0.0,0.0,0.0,14036,21500,9788,12517,15366,1
0.0,0.0,0.0,13978,21479,9800,12530,15335,1
0.0,0.0,0.0,13978,21542,9766,12530,15335,1
0.0,0.0,0.0,13964,21479,9766,12530,15319,1
0.0,0.0,0.0,13964,21521,9777,12490,15335,1
0.0,0.0,0.0,13978,21375,9800,12530,15335,1
0.0,0.0,0.0,14079,21229,9755,12504,15366,1
0.0,0.0,0.0,14195,21229,9733,12451,15150,1
0.0,0.0,0.0,14166,21333,9710,12320,15104,1
0.0,0.0,0.0,14253,21270,9744,12009,14861,1
0.0,0.0,0.0,14341,21542,9733,11615,14621,1
0.0,0.0,0.0,14429,21669,9755,11428,14547,1
0.0,0.0,0.0,14429,21818,9800,11268,14547,1
0.0,0.0,0.0,14473,22075,9901,11231,14532,1
0.0,0.0,0.0,14488,22140,9935,11133,14488,1
0.0,0.0,0.0,14488,22183,10003,11133,14444,1
0.0,0.0,0.0,14488,22226,10026,11109,14429,1
0.0,0.0,0.0,14488,22183,10117,11121,14224,1
0.0,0.0,0.0,14577,22096,10129,11157,13792,1
0.0,0.0,0.0,14636,22313,10186,11121,13735,1
0.0,0.0,0.0,14756,22843,10163,11109,13892,1
0.0,0.0,0.0,14786,22843,10174,11133,14195,1
0.0,0.0,0.0,14741,22709,10163,11133,14209,1
0.0,0.0,0.0,14726,22709,10163,11157,14122,1
0.0,0.0,0.0,14696,22621,10163,11182,14079,1
0.0,0.0,0.0,14726,22576,10163,11170,14050,1
0.0,0.0,0.0,14726,22532,10163,11157,14021,1
0.0,0.0,0.0,14696,22532,10163,11157,14079,1
0.0,0.0,0.0,14666,22554,10174,11182,14108,1
0.0,0.0,0.0,14607,22576,10163,11206,14108,1
0.0,0.0,0.0,14562,22532,10163,11231,14137,1
0.0,0.0,0.0,14577,22532,10140,11231,14137,1
0.0,0.0,0.0,14547,22444,10152,11255,14108,1
0.0,0.0,0.0,14562,22510,10174,11268,14050,1
0.0,0.0,0.0,14547,22466,10174,11354,14079,1
0.0,0.0,0.0,14429,22510,10232,11453,14079,1
0.0,0.0,0.0,14370,22488,10221,11428,14050,1
0.0,0.0,0.0,14326,22423,10209,11453,14050,1
0.0,0.0,0.0,14326,22444,10209,11403,14021,1
0.0,0.0,0.0,14370,22444,10209,11428,14108,1
0.0,0.0,0.0,14326,22401,10209,11453,14108,1
0.0,0.0,0.0,14341,22401,10209,11465,14064,1
0.0,0.0,0.0,14326,22401,10255,11453,14079,1
0.0,0.0,0.0,14370,22379,10221,11453,14036,1
0.0,0.0,0.0,14326,22401,10232,11453,14050,1
