GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,14326,10641,9688,36310,29925,3
0.0,0.0,0.0,14311,10594,9677,36160,29955,3
0.0,0.0,0.0,14429,10441,9666,36047,29805,3
0.0,0.0,0.0,14458,10418,9666,35787,29805,3
0.0,0.0,0.0,14429,10371,9666,35861,29746,3
0.0,0.0,0.0,14429,10290,9755,35861,29746,3
0.0,0.0,0.0,14458,10186,9755,35712,29716,3
0.0,0.0,0.0,14429,10163,9800,35712,29657,3
0.0,0.0,0.0,14355,10186,9845,35898,29627,3
0.0,0.0,0.0,14282,10244,9710,36235,29421,3
0.0,0.0,0.0,14195,10629,9710,36843,29391,3
0.0,0.0,0.0,14166,10795,9699,36843,29362,3
0.0,0.0,0.0,14166,10676,9688,36614,29333,3
0.0,0.0,0.0,14137,10605,9666,36652,29216,3
0.0,0.0,0.0,14137,10582,9710,36767,29274,3
0.0,0.0,0.0,14108,10594,9755,36805,29333,3
0.0,0.0,0.0,14108,10915,9777,37036,29274,3
0.0,0.0,0.0,14108,11157,9755,37075,29216,3
0.0,0.0,0.0,14021,11121,9688,37075,29158,3
0.0,0.0,0.0,14036,10867,9666,36843,29274,3
0.0,0.0,0.0,14036,10771,9643,36843,29158,3
0.0,0.0,0.0,14021,10748,9632,36767,29100,3
0.0,0.0,0.0,14007,10771,9666,36920,29129,3
0.0,0.0,0.0,14021,10771,9621,36767,29158,3
0.0,0.0,0.0,13978,10748,9632,36767,29158,3
0.0,0.0,0.0,13964,10879,9621,36843,29071,3
0.0,0.0,0.0,13964,11072,9621,36920,29187,3
0.0,0.0,0.0,13964,11133,9632,36690,29100,3
0.0,0.0,0.0,13964,11060,9621,36499,29042,3
0.0,0.0,0.0,13964,11012,9632,36235,29071,3
0.0,0.0,0.0,14108,10915,9621,35972,29042,3
0.0,0.0,0.0,14108,10903,9621,35712,29071,3
0.0,0.0,0.0,14108,10879,9621,35565,28984,3
0.0,0.0,0.0,14079,10819,9621,35749,28984,3
0.0,0.0,0.0,14021,10748,9621,35861,28984,3
0.0,0.0,0.0,14050,10748,9632,36160,29042,3
0.0,0.0,0.0,14021,10748,9621,36122,29071,3
0.0,0.0,0.0,14021,10724,9599,36160,29071,3
0.0,0.0,0.0,14021,10771,9621,36235,29042,3
0.0,0.0,0.0,14007,10771,9599,36160,29100,3
0.0,0.0,0.0,13978,10771,9621,36235,29216,3
0.0,0.0,0.0,13978,10771,9621,36160,29129,3
0.0,0.0,0.0,13992,10795,9621,36272,29071,3
0.0,0.0,0.0,13992,10795,9621,36160,29129,3
0.0,0.0,0.0,13964,10795,9599,36197,29100,3
0.0,0.0,0.0,13978,10819,9621,36160,29071,3
0.0,0.0,0.0,13964,10807,9621,36085,29100,3
0.0,0.0,0.0,14021,10795,9621,36047,29100,3
0.0,0.0,0.0,13992,10783,9621,36010,29129,3
0.0,0.0,0.0,13992,10819,9621,36160,29042,3
0.0,0.0,0.0,14021,11182,9621,36235,29100,3
0.0,0.0,0.0,14021,11084,9610,36160,29042,3
0.0,0.0,0.0,13992,10939,9621,36010,28984,3
0.0,0.0,0.0,13964,10879,9621,36010,28955,3
0.0,0.0,0.0,14021,10867,9621,36085,28955,3
0.0,0.0,0.0,13978,10867,9621,35935,29042,3
0.0,0.0,0.0,14021,10843,9621,36010,28955,3
0.0,0.0,0.0,13964,10867,9621,36010,29071,3
0.0,0.0,0.0,13964,10867,9621,35972,28955,3
0.0,0.0,0.0,13964,10867,9621,36010,29071,3
0.0,0.0,0.0,13978,10843,9610,36047,29042,3
0.0,0.0,0.0,13964,10867,9599,36010,29013,3
0.0,0.0,0.0,13964,10831,9621,36010,28984,3
0.0,0.0,0.0,13978,10867,9621,36010,28927,3
0.0,0.0,0.0,13964,10867,9599,36047,29042,3
0.0,0.0,0.0,13964,10831,9599,36047,29071,3
0.0,0.0,0.0,13964,10867,9621,36047,28984,3
0.0,0.0,0.0,13978,10855,9610,36047,28984,3
0.0,0.0,0.0,13964,10867,9621,36085,29100,3
0.0,0.0,0.0,13964,10831,9632,36085,29042,3
0.0,0.0,0.0,13992,10867,9621,36160,29042,3
0.0,0.0,0.0,13964,10867,9621,36010,29071,3
0.0,0.0,0.0,13978,10867,9599,36047,29071,3
0.0,0.0,0.0,13964,10879,9621,36047,29042,3
0.0,0.0,0.0,13964,10879,9621,36085,28955,3
0.0,0.0,0.0,13964,10867,9621,36010,28898,3
0.0,0.0,0.0,13978,10867,9621,36085,28984,3
0.0,0.0,0.0,13964,10843,9621,36047,28984,3
0.0,0.0,0.0,13964,10843,9621,36085,28869,3
0.0,0.0,0.0,13978,10843,9621,36160,28927,3
0.0,0.0,0.0,13964,10843,9599,36160,28927,3
0.0,0.0,0.0,13964,10831,9621,36160,28927,3
0.0,0.0,0.0,13978,10867,9599,36160,28984,3
0.0,0.0,0.0,13964,10867,9621,36160,28955,3
0.0,0.0,0.0,13964,10843,9599,36160,28927,3
0.0,0.0,0.0,13964,10843,9599,36235,28869,3
0.0,0.0,0.0,13964,10867,9599,36085,28869,3
0.0,0.0,0.0,13978,10867,9621,36160,28927,3
0.0,0.0,0.0,13992,10879,9621,36160,28869,3
0.0,0.0,0.0,13964,10867,9621,36197,28869,3
0.0,0.0,0.0,13964,10867,9621,36197,28869,3
0.0,0.0,0.0,13935,10843,9610,36160,28812,3
0.0,0.0,0.0,13921,10843,9621,36085,28927,3
0.0,0.0,0.0,13964,10843,9599,36010,28869,3
0.0,0.0,0.0,13964,10867,9621,36085,28812,3
0.0,0.0,0.0,13935,10867,9621,36047,28812,3
0.0,0.0,0.0,13964,10843,9621,36085,28812,3
0.0,0.0,0.0,13964,10843,9610,36085,28869,3
0.0,0.0,0.0,13935,10867,9621,36047,28812,3
0.0,0.0,0.0,13964,10867,9621,36085,28869,3
0.0,0.0,0.0,13964,10867,9621,36010,28840,3
0.0,0.0,0.0,13964,10867,9621,36047,28812,3
0.0,0.0,0.0,13964,10867,9610,36047,28812,3
0.0,0.0,0.0,13964,10867,9599,36010,28754,3
0.0,0.0,0.0,13964,10867,9632,36085,28754,3
0.0,0.0,0.0,13935,10855,9621,36122,28812,3
0.0,0.0,0.0,13949,10867,9599,36047,28783,3
0.0,0.0,0.0,13964,10843,9621,36010,28812,3
0.0,0.0,0.0,13964,10867,9621,36010,28754,3
0.0,0.0,0.0,13978,10867,9621,36085,28783,3
0.0,0.0,0.0,13964,10867,9621,36010,28812,3
0.0,0.0,0.0,13992,10843,9632,36010,28697,3
0.0,0.0,0.0,13978,10867,9621,35972,28840,3
0.0,0.0,0.0,13964,10891,9621,36047,28812,3
0.0,0.0,0.0,13978,10867,9621,36010,28812,3
0.0,0.0,0.0,13964,10891,9621,36010,28754,3
0.0,0.0,0.0,13978,10867,9621,35935,28783,3
0.0,0.0,0.0,13964,10915,9621,36010,28754,3
0.0,0.0,0.0,13978,10927,9599,35935,28726,3
0.0,0.0,0.0,13921,10915,9599,36010,28754,3
0.0,0.0,0.0,13949,10927,9621,35935,28754,3
0.0,0.0,0.0,13964,10915,9599,36010,28754,3
0.0,0.0,0.0,13935,10915,9621,36010,28754,3
0.0,0.0,0.0,13964,10927,9599,35972,28840,3
0.0,0.0,0.0,13978,10867,9621,35935,28812,3
0.0,0.0,0.0,13964,10843,9621,35898,28754,3
0.0,0.0,0.0,13978,10831,9610,35935,28812,3
0.0,0.0,0.0,13992,10748,9621,35861,28783,3
0.0,0.0,0.0,14007,10535,9599,35676,28812,3
0.0,0.0,0.0,14050,10394,9621,35492,28840,3
0.0,0.0,0.0,14137,10301,9621,35455,28783,3
0.0,0.0,0.0,14137,10221,9599,35345,28754,3
0.0,0.0,0.0,14151,10232,9621,35455,28697,3
0.0,0.0,0.0,14137,10209,9621,35382,28726,3
0.0,0.0,0.0,14108,10221,9621,35345,28697,3
0.0,0.0,0.0,14137,10221,9621,35455,28697,3
0.0,0.0,0.0,14137,10221,9621,35492,28869,3
0.0,0.0,0.0,14151,10232,9621,35455,28754,3
0.0,0.0,0.0,14137,10255,9621,35418,28812,3
0.0,0.0,0.0,14079,10255,9610,35492,28812,3
0.0,0.0,0.0,14064,10301,9599,35565,28726,3
0.0,0.0,0.0,14209,10558,9621,35861,28527,3
0.0,0.0,0.0,14786,11084,9599,35787,26566,3
0.0,0.0,0.0,15089,11379,9666,35492,26150,3
0.0,0.0,0.0,15335,11817,9958,35272,26409,3
0.0,0.0,0.0,15428,11983,10140,34839,26618,3
0.0,0.0,0.0,15412,11881,10117,34518,26882,3
0.0,0.0,0.0,15490,11855,10117,34026,27122,3
0.0,0.0,0.0,15490,11855,10071,33542,27202,3
0.0,0.0,0.0,15521,11855,10026,33134,27472,3
0.0,0.0,0.0,15521,11804,9958,32369,28583,3
0.0,0.0,0.0,15600,11855,9946,32173,28726,3
0.0,0.0,0.0,15615,11817,9912,31752,28812,3
0.0,0.0,0.0,15647,11804,9890,31529,28726,3
0.0,0.0,0.0,15694,11653,9755,31339,28697,3
0.0,0.0,0.0,15710,11565,9688,31213,28697,3
0.0,0.0,0.0,15726,11453,9621,31213,28583,3
0.0,0.0,0.0,15647,11317,9621,31434,28470,3
0.0,0.0,0.0,15459,11255,9599,31752,28329,3
0.0,0.0,0.0,15412,11341,9621,31913,28189,3
0.0,0.0,0.0,15710,11983,9621,31849,28133,3
0.0,0.0,0.0,15805,12346,9677,31752,28049,3
0.0,0.0,0.0,15916,12333,9688,31720,28022,3
0.0,0.0,0.0,15916,12267,9699,31720,27939,3
0.0,0.0,0.0,15916,12124,9677,31593,27966,3
0.0,0.0,0.0,15789,11804,9666,31593,27911,3
0.0,0.0,0.0,15600,11553,9621,31529,27911,3
0.0,0.0,0.0,15242,11603,9632,31720,27800,3
0.0,0.0,0.0,15119,12112,9621,31849,27691,3
0.0,0.0,0.0,15089,12320,9643,32010,27554,3
0.0,0.0,0.0,15028,12163,9666,31978,27472,3
0.0,0.0,0.0,14726,11553,9666,31946,27364,3
0.0,0.0,0.0,14224,10903,9643,31849,27310,3
0.0,0.0,0.0,13964,10558,9621,32043,27418,3
0.0,0.0,0.0,13821,10441,9621,32075,27364,3
0.0,0.0,0.0,13594,10278,9621,31849,27691,3
0.0,0.0,0.0,13315,10209,9599,31402,27745,3
0.0,0.0,0.0,13150,10174,9621,31276,27691,3
0.0,0.0,0.0,13122,10186,9621,31181,27636,3
0.0,0.0,0.0,13054,10186,9621,31370,27581,3
0.0,0.0,0.0,13068,10209,9621,31593,27609,3
0.0,0.0,0.0,13068,10255,9610,31720,27609,3
0.0,0.0,0.0,13040,10290,9621,31817,27581,3
0.0,0.0,0.0,13027,10313,9621,32140,27554,3
0.0,0.0,0.0,13027,10371,9610,32205,27581,3
0.0,0.0,0.0,13040,10453,9621,32402,27418,3
0.0,0.0,0.0,13040,10558,9621,32699,27472,3
0.0,0.0,0.0,13013,10582,9632,32633,27499,3
0.0,0.0,0.0,12959,10724,9610,32402,27499,3
0.0,0.0,0.0,12972,11170,9621,32599,27418,3
0.0,0.0,0.0,12972,11255,9621,32633,27391,3
0.0,0.0,0.0,13027,11453,9632,32799,27391,3
0.0,0.0,0.0,12972,11379,9643,32832,27364,3
0.0,0.0,0.0,12999,11528,9632,32899,27527,3
0.0,0.0,0.0,12972,11453,9621,33100,27472,3
0.0,0.0,0.0,12972,11329,9621,33100,27337,3
0.0,0.0,0.0,12959,11329,9599,33168,27418,3
0.0,0.0,0.0,12959,11304,9621,33202,27418,3
0.0,0.0,0.0,12959,11206,9621,33100,27472,3
0.0,0.0,0.0,12972,11084,9621,33067,27418,3
0.0,0.0,0.0,12959,10867,9599,32899,27527,3
0.0,0.0,0.0,12959,10843,9621,33033,27581,3
0.0,0.0,0.0,12972,10771,9621,32966,27581,3
0.0,0.0,0.0,12972,10724,9621,32932,27691,3
0.0,0.0,0.0,13027,10629,9621,32899,27691,3
0.0,0.0,0.0,12972,10582,9599,32932,27691,3
0.0,0.0,0.0,12972,10511,9621,32832,27609,3
0.0,0.0,0.0,12972,10488,9621,32899,27663,3
0.0,0.0,0.0,12972,10499,9621,32866,27636,3
0.0,0.0,0.0,12959,10605,9621,33303,27581,3
0.0,0.0,0.0,12972,10783,9632,33439,27527,3
0.0,0.0,0.0,12972,11084,9621,33576,27581,3
0.0,0.0,0.0,13027,11206,9621,33852,27581,3
0.0,0.0,0.0,13027,11206,9599,33817,27499,3
0.0,0.0,0.0,13027,11206,9621,33921,27581,3
0.0,0.0,0.0,13040,11206,9621,33991,27581,3
0.0,0.0,0.0,13040,11206,9599,33921,27636,3
0.0,0.0,0.0,13040,11206,9621,33991,27581,3
0.0,0.0,0.0,13068,11206,9610,34271,27609,3
0.0,0.0,0.0,12999,11206,9621,34341,27609,3
0.0,0.0,0.0,13027,11206,9610,34130,27636,3
0.0,0.0,0.0,12972,11231,9621,34060,27609,3
0.0,0.0,0.0,13013,11219,9621,34235,27636,3
0.0,0.0,0.0,13013,11231,9610,34130,27581,3
0.0,0.0,0.0,12972,11206,9588,34165,27636,3
0.0,0.0,0.0,13013,11219,9621,34200,27581,3
0.0,0.0,0.0,12986,11231,9621,34341,27691,3
0.0,0.0,0.0,13013,11255,9621,34271,27718,3
0.0,0.0,0.0,12972,11255,9621,34271,27636,3
0.0,0.0,0.0,13040,11255,9621,34271,27691,3
0.0,0.0,0.0,13013,11255,9621,34271,27718,3
0.0,0.0,0.0,13013,11268,9621,34341,27718,3
0.0,0.0,0.0,13013,11304,9599,34341,27745,3
0.0,0.0,0.0,13013,11304,9621,34235,27745,3
0.0,0.0,0.0,13013,11304,9621,34271,27745,3
0.0,0.0,0.0,12986,11268,9621,34341,27745,3
0.0,0.0,0.0,13013,11304,9621,34165,27800,3
0.0,0.0,0.0,13027,11304,9621,34200,27663,3
0.0,0.0,0.0,13013,11268,9621,34165,27691,3
0.0,0.0,0.0,13013,11280,9621,34271,27745,3
0.0,0.0,0.0,13040,11292,9599,34130,27718,3
0.0,0.0,0.0,13027,11304,9621,34200,27691,3
0.0,0.0,0.0,13027,11304,9610,34271,27691,3
0.0,0.0,0.0,13013,11304,9621,34200,27663,3
0.0,0.0,0.0,13027,11304,9621,34271,27691,3
0.0,0.0,0.0,13027,11317,9621,34271,27636,3
0.0,0.0,0.0,13027,11304,9621,34200,27691,3
0.0,0.0,0.0,13040,11317,9621,34271,27691,3
0.0,0.0,0.0,13013,11329,9621,34200,27773,3
0.0,0.0,0.0,13013,11317,9621,34271,27718,3
0.0,0.0,0.0,13040,11317,9621,34271,27691,3
0.0,0.0,0.0,13040,11366,9588,34165,27718,3
0.0,0.0,0.0,13040,11354,9599,34200,27718,3
0.0,0.0,0.0,13013,11354,9599,34200,27663,3
0.0,0.0,0.0,13068,11354,9621,34200,27718,3
0.0,0.0,0.0,13027,11354,9621,34271,27691,3
0.0,0.0,0.0,13013,11379,9621,34130,27718,3
0.0,0.0,0.0,13040,11379,9610,34200,27718,3
0.0,0.0,0.0,13013,11354,9621,34060,27773,3
0.0,0.0,0.0,13054,11366,9621,34095,27691,3
0.0,0.0,0.0,13013,11366,9621,34130,27691,3
0.0,0.0,0.0,13027,11341,9610,34060,27663,3
0.0,0.0,0.0,13013,11304,9621,34095,27581,3
0.0,0.0,0.0,13013,11268,9621,33991,27691,3
0.0,0.0,0.0,12986,11268,9621,33956,27609,3
0.0,0.0,0.0,12999,11243,9621,33991,27581,3
0.0,0.0,0.0,12999,11268,9588,33887,27609,3
0.0,0.0,0.0,12959,11255,9599,34026,27718,3
0.0,0.0,0.0,12972,11255,9621,34060,27609,3
0.0,0.0,0.0,13013,11255,9621,33991,27636,3
0.0,0.0,0.0,12972,11268,9621,33921,27691,3
0.0,0.0,0.0,12972,11268,9610,33887,27745,3
0.0,0.0,0.0,12959,11268,9621,33887,27691,3
0.0,0.0,0.0,12986,11255,9588,33887,27554,3
0.0,0.0,0.0,12959,11268,9632,33887,27609,3
0.0,0.0,0.0,12972,11255,9599,33852,27581,3
0.0,0.0,0.0,12972,11255,9599,33852,27691,3
0.0,0.0,0.0,12972,11280,9621,33817,27609,3
0.0,0.0,0.0,12959,11304,9621,33748,27636,3
0.0,0.0,0.0,12959,11304,9621,33783,27581,3
0.0,0.0,0.0,12972,11292,9621,33645,27609,3
0.0,0.0,0.0,13040,11255,9621,33508,27856,3
0.0,0.0,0.0,13013,11182,9621,33236,27800,3
0.0,0.0,0.0,12972,10653,9621,33100,27966,3
0.0,0.0,0.0,12959,10441,9621,33033,28133,3
0.0,0.0,0.0,12932,10325,9599,33134,28133,3
0.0,0.0,0.0,12905,10255,9621,33067,28105,3
0.0,0.0,0.0,12864,10209,9610,33033,28049,3
0.0,0.0,0.0,12851,10221,9621,33134,28022,3
0.0,0.0,0.0,12810,10267,9621,33168,28022,3
0.0,0.0,0.0,12810,10406,9621,32999,27966,3
0.0,0.0,0.0,12797,10819,9599,32966,27939,3
0.0,0.0,0.0,12770,11024,9621,32932,27911,3
0.0,0.0,0.0,12783,10819,9621,32899,27883,3
0.0,0.0,0.0,12770,10641,9621,32999,27911,3
0.0,0.0,0.0,12797,10748,9610,33439,27966,3
0.0,0.0,0.0,12878,11182,9621,33303,27581,3
0.0,0.0,0.0,12891,11354,9621,33303,27364,3
0.0,0.0,0.0,12905,11206,9632,33168,27175,3
0.0,0.0,0.0,12905,11109,9643,33033,27175,3
0.0,0.0,0.0,12905,10987,9632,32765,27095,3
0.0,0.0,0.0,12905,10879,9621,32566,27095,3
0.0,0.0,0.0,12959,10891,9621,32566,27148,3
0.0,0.0,0.0,13232,10939,9599,32932,27581,3
0.0,0.0,0.0,13821,11060,9621,33067,28385,3
0.0,0.0,0.0,14636,11280,9610,32999,28840,3
0.0,0.0,0.0,14967,11490,9599,33033,29421,3
0.0,0.0,0.0,15058,11653,9621,32866,30015,3
0.0,0.0,0.0,14997,11830,9610,33303,30622,3
0.0,0.0,0.0,14967,12060,9610,33371,30962,3
0.0,0.0,0.0,15428,12202,9621,33337,31087,3
0.0,0.0,0.0,15490,12424,9621,33236,31087,3
0.0,0.0,0.0,15459,12543,9621,33236,31087,3
0.0,0.0,0.0,15397,12543,9643,33202,31025,3
0.0,0.0,0.0,15181,12530,9632,33134,30931,3
0.0,0.0,0.0,15058,12438,9643,33168,30900,3
0.0,0.0,0.0,15028,12636,9766,33303,30900,3
0.0,0.0,0.0,14846,12623,9890,33371,30745,3
0.0,0.0,0.0,14801,12690,10186,33439,30931,3
0.0,0.0,0.0,14846,12703,10301,33991,31276,3
0.0,0.0,0.0,14786,12530,10336,34412,31402,3
0.0,0.0,0.0,14577,12320,10301,35127,31529,3
0.0,0.0,0.0,14326,12137,10232,35935,31688,3
0.0,0.0,0.0,14195,12009,10209,36348,31946,3
0.0,0.0,0.0,13992,12060,10221,36538,32238,3
0.0,0.0,0.0,13964,12060,10255,37075,32108,3
0.0,0.0,0.0,13906,12163,10267,37230,31656,3
0.0,0.0,0.0,13849,12124,10267,36882,31402,3
0.0,0.0,0.0,13792,12060,10255,36805,31370,3
0.0,0.0,0.0,13735,12009,10209,36690,30715,3
0.0,0.0,0.0,13679,11983,10129,36538,28869,3
0.0,0.0,0.0,13679,11957,10094,36122,28049,3
0.0,0.0,0.0,13622,11983,10071,35861,27828,3
0.0,0.0,0.0,13650,11906,10037,35712,27718,3
0.0,0.0,0.0,13622,11932,10037,35639,27581,3
0.0,0.0,0.0,13665,12009,10071,35824,27691,3
0.0,0.0,0.0,13594,11957,10037,35749,27966,3
0.0,0.0,0.0,13622,11944,10003,35565,28189,3
0.0,0.0,0.0,13566,11957,10003,36235,28329,3
0.0,0.0,0.0,13566,11944,10003,36690,28385,3
0.0,0.0,0.0,13482,11906,10003,36882,28245,3
0.0,0.0,0.0,13357,11906,10003,36462,28301,3
0.0,0.0,0.0,13260,11906,10003,36085,28442,3
0.0,0.0,0.0,13260,11855,10037,36538,29158,3
0.0,0.0,0.0,13177,11741,10140,36998,29304,3
0.0,0.0,0.0,13013,11703,10209,37386,29391,3
0.0,0.0,0.0,12959,11804,10394,37781,30105,3
0.0,0.0,0.0,12959,11855,10453,38422,30408,3
0.0,0.0,0.0,13027,11957,10511,39285,30591,3
0.0,0.0,0.0,13027,11932,10511,39244,30499,3
0.0,0.0,0.0,13068,11957,10535,39077,30165,3
0.0,0.0,0.0,13040,11957,10535,38585,29657,3
0.0,0.0,0.0,13081,11983,10511,38422,29391,3
0.0,0.0,0.0,13205,12086,10511,37622,29071,3
0.0,0.0,0.0,13315,12228,10488,36690,28927,3
0.0,0.0,0.0,13398,12267,10488,36462,28697,3
0.0,0.0,0.0,13454,12372,10511,36499,28726,3
0.0,0.0,0.0,13482,12372,10511,36499,28669,3
0.0,0.0,0.0,13454,12293,10488,36652,28754,3
0.0,0.0,0.0,13398,12241,10488,36690,28812,3
0.0,0.0,0.0,13329,12163,10464,36690,28726,3
0.0,0.0,0.0,13232,12009,10394,36538,28640,3
0.0,0.0,0.0,13191,11817,10301,36499,28527,3
0.0,0.0,0.0,13040,11553,10117,36538,28527,3
0.0,0.0,0.0,12851,11206,9677,36462,28470,3
0.0,0.0,0.0,12743,11072,9621,36690,28583,3
0.0,0.0,0.0,12716,11206,9599,36690,28669,3
0.0,0.0,0.0,12690,11206,9621,36728,28612,3
0.0,0.0,0.0,12690,11072,9621,36614,28583,3
0.0,0.0,0.0,12636,10867,9621,36690,28498,3
0.0,0.0,0.0,12556,10464,9599,36690,28697,3
0.0,0.0,0.0,12438,10255,9610,36882,28754,3
0.0,0.0,0.0,12385,10163,9621,36690,28783,3
0.0,0.0,0.0,12293,10163,9610,36386,28697,3
0.0,0.0,0.0,12215,10163,9621,36538,28640,3
0.0,0.0,0.0,12215,10163,9621,36690,28612,3
0.0,0.0,0.0,12163,10186,9599,36386,28583,3
0.0,0.0,0.0,12163,10163,9621,36310,28527,3
0.0,0.0,0.0,12189,10163,9599,36085,28640,3
0.0,0.0,0.0,12176,10163,9621,36085,28527,3
0.0,0.0,0.0,12124,10163,9610,35787,28498,3
0.0,0.0,0.0,12189,10140,9621,35749,28414,3
0.0,0.0,0.0,12176,10140,9621,35787,28470,3
0.0,0.0,0.0,12112,10129,9621,35676,28640,3
0.0,0.0,0.0,12060,10140,9621,35639,28470,3
0.0,0.0,0.0,12086,10163,9621,35749,28414,3
0.0,0.0,0.0,12112,10209,9621,35935,28357,3
0.0,0.0,0.0,12073,10255,9621,36386,28385,3
0.0,0.0,0.0,12073,10278,9621,36462,28470,3
0.0,0.0,0.0,12086,10371,9610,36424,28385,3
0.0,0.0,0.0,12086,10499,9621,36462,28329,3
0.0,0.0,0.0,12112,10629,9621,36462,28301,3
0.0,0.0,0.0,12163,10771,9599,36576,28301,3
0.0,0.0,0.0,12163,10819,9621,36690,28414,3
0.0,0.0,0.0,12163,11012,9621,36767,28357,3
0.0,0.0,0.0,12189,11084,9621,36843,28301,3
0.0,0.0,0.0,12215,11133,9621,36843,28217,3
0.0,0.0,0.0,12189,11145,9610,36882,28245,3
0.0,0.0,0.0,12189,11060,9621,36805,28189,3
0.0,0.0,0.0,12189,10999,9621,36920,28189,3
0.0,0.0,0.0,12215,10879,9621,37075,28133,3
