GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,13454,12810,10999,11528,36920,4
0.0,0.0,0.0,13679,13122,11379,11881,37114,4
0.0,0.0,0.0,13636,13068,11366,11779,37036,4
0.0,0.0,0.0,13693,13315,11578,11653,37230,4
0.0,0.0,0.0,13964,14108,12176,11678,37269,4
0.0,0.0,0.0,14195,14488,12770,11830,37543,4
0.0,0.0,0.0,14195,14488,12756,11881,37543,4
0.0,0.0,0.0,14209,14518,12770,11970,37269,4
0.0,0.0,0.0,14253,14488,12743,11932,37308,4
0.0,0.0,0.0,14195,14399,12690,11906,37152,4
0.0,0.0,0.0,14195,14282,12530,11881,37114,4
0.0,0.0,0.0,14166,14195,12477,11855,37075,4
0.0,0.0,0.0,14166,14195,12477,11804,36998,4
0.0,0.0,0.0,14166,14195,12477,11779,37075,4
0.0,0.0,0.0,14137,14108,12490,11754,37152,4
0.0,0.0,0.0,14137,14050,12477,11728,36998,4
0.0,0.0,0.0,14137,13978,12504,11703,37075,4
0.0,0.0,0.0,14108,13949,12504,11665,36882,4
0.0,0.0,0.0,14079,13921,12490,11665,37075,4
0.0,0.0,0.0,14108,13821,12346,11653,37075,4
0.0,0.0,0.0,14108,13821,12293,11578,37036,4
0.0,0.0,0.0,14079,13792,12189,11553,37036,4
0.0,0.0,0.0,14079,13735,11957,11503,37152,4
0.0,0.0,0.0,14036,13679,11678,11465,37075,4
0.0,0.0,0.0,13978,13594,11665,11453,36920,4
0.0,0.0,0.0,13992,13566,11653,11428,36920,4
0.0,0.0,0.0,14007,13482,11453,11428,36843,4
0.0,0.0,0.0,14021,13412,11206,11403,36920,4
0.0,0.0,0.0,14036,13191,10915,11304,37543,4
0.0,0.0,0.0,14050,13136,10783,11280,37426,4
0.0,0.0,0.0,14036,13150,10819,11255,37308,4
0.0,0.0,0.0,14021,13150,10867,11268,36998,4
0.0,0.0,0.0,13978,13218,10891,11280,36767,4
0.0,0.0,0.0,13935,13232,11036,11280,36652,4
0.0,0.0,0.0,13964,13246,11157,11280,36614,4
0.0,0.0,0.0,13992,13246,11231,11304,36690,4
0.0,0.0,0.0,13949,13232,11206,11292,36538,4
0.0,0.0,0.0,13935,13232,11182,11304,36462,4
0.0,0.0,0.0,13921,13218,11206,11280,36462,4
0.0,0.0,0.0,13906,13218,11182,11280,36424,4
0.0,0.0,0.0,13935,13081,11121,11292,36462,4
0.0,0.0,0.0,13906,12676,10879,11255,36652,4
0.0,0.0,0.0,13821,12372,10748,11206,36499,4
0.0,0.0,0.0,13806,12215,10594,11170,36499,4
0.0,0.0,0.0,13792,12112,10511,11157,36386,4
0.0,0.0,0.0,13749,12086,10464,11133,36462,4
0.0,0.0,0.0,13735,12124,10453,11133,36272,4
0.0,0.0,0.0,13735,12215,10453,11109,36197,4
0.0,0.0,0.0,13707,12267,10488,11109,36235,4
0.0,0.0,0.0,13764,12385,10499,11109,36235,4
0.0,0.0,0.0,13792,12372,10511,11109,36010,4
0.0,0.0,0.0,13792,12398,10535,11109,35749,4
0.0,0.0,0.0,13806,12424,10535,11084,35602,4
0.0,0.0,0.0,13792,12477,10546,11096,35639,4
0.0,0.0,0.0,13806,12530,10582,11096,35712,4
0.0,0.0,0.0,13849,12543,10605,11109,35676,4
0.0,0.0,0.0,13821,12583,10594,11096,35712,4
0.0,0.0,0.0,13849,12583,10594,11109,35676,4
0.0,0.0,0.0,13849,12649,10629,11096,35676,4
0.0,0.0,0.0,13906,12690,10629,11109,35676,4
0.0,0.0,0.0,13892,12663,10629,11109,35639,4
0.0,0.0,0.0,13906,12743,10641,11109,35712,4
0.0,0.0,0.0,13906,12743,10653,11084,35861,4
0.0,0.0,0.0,13964,12770,10653,11109,36085,4
0.0,0.0,0.0,13992,12851,10676,11109,37386,4
0.0,0.0,0.0,14036,12918,10724,11121,38585,4
0.0,0.0,0.0,14180,12972,10748,11133,39578,4
0.0,0.0,0.0,14195,13013,10807,11194,39832,4
0.0,0.0,0.0,14151,13013,10831,11206,40432,4
0.0,0.0,0.0,14166,13040,10867,11231,41088,4
0.0,0.0,0.0,13978,12932,10867,11354,42120,4
0.0,0.0,0.0,13792,12837,10867,11453,43235,4
0.0,0.0,0.0,13594,12649,10831,11528,44242,4
0.0,0.0,0.0,13454,12490,10819,11703,44981,4
0.0,0.0,0.0,13287,12267,10771,11830,44981,4
0.0,0.0,0.0,13177,12112,10736,11983,44981,4
0.0,0.0,0.0,13122,12060,10724,12150,43903,4
0.0,0.0,0.0,13068,12099,10748,12267,43615,4
0.0,0.0,0.0,13081,12124,10819,12280,43615,4
0.0,0.0,0.0,13040,12267,10915,12176,43855,4
0.0,0.0,0.0,13177,12610,11268,12215,44585,4
0.0,0.0,0.0,13566,12851,11528,12267,45685,4
0.0,0.0,0.0,13735,12743,11578,12267,47299,4
0.0,0.0,0.0,13721,12490,11403,12137,47891,4
0.0,0.0,0.0,13735,12398,11219,11932,47783,4
0.0,0.0,0.0,13679,12267,11060,11653,47460,4
0.0,0.0,0.0,13594,12073,10891,11528,47034,4
0.0,0.0,0.0,13482,11932,10819,11428,46613,4
0.0,0.0,0.0,13384,11716,10700,11366,46353,4
0.0,0.0,0.0,13371,11628,10629,11280,45992,4
0.0,0.0,0.0,13371,11565,10582,11280,45736,4
0.0,0.0,0.0,13343,11678,10617,11268,45483,4
0.0,0.0,0.0,13371,11728,10653,11280,45281,4
0.0,0.0,0.0,13412,11983,10748,11280,44981,4
0.0,0.0,0.0,13454,12112,10783,11304,44931,4
0.0,0.0,0.0,13482,12267,10867,11280,44832,4
0.0,0.0,0.0,13510,12293,10879,11280,44733,4
0.0,0.0,0.0,13552,12293,10891,11304,44782,4
0.0,0.0,0.0,13580,12346,10891,11304,44782,4
0.0,0.0,0.0,13566,12477,11012,11280,44438,4
0.0,0.0,0.0,13650,12797,11317,11354,44585,4
0.0,0.0,0.0,13792,12972,11416,11379,44487,4
0.0,0.0,0.0,13806,13027,11478,11379,44487,4
0.0,0.0,0.0,13878,13398,11703,11453,44389,4
0.0,0.0,0.0,13978,13580,11703,11403,44389,4
0.0,0.0,0.0,14036,13454,11741,11453,44487,4
0.0,0.0,0.0,14021,13468,11855,11440,44389,4
0.0,0.0,0.0,14021,13524,11957,11453,44340,4
0.0,0.0,0.0,14021,13622,12163,11453,44536,4
0.0,0.0,0.0,14050,13622,12215,11503,44389,4
0.0,0.0,0.0,14137,13622,12086,11453,44340,4
0.0,0.0,0.0,14137,13636,12086,11428,44048,4
0.0,0.0,0.0,14238,13806,12372,11478,44193,4
0.0,0.0,0.0,14209,13749,12411,11553,44389,4
0.0,0.0,0.0,14166,13806,12477,11855,44096,4
0.0,0.0,0.0,14195,13792,12530,12176,44000,4
0.0,0.0,0.0,14195,13849,12543,12241,43855,4
0.0,0.0,0.0,14195,13849,12530,12189,43711,4
0.0,0.0,0.0,14180,13863,12543,12241,43759,4
0.0,0.0,0.0,14195,13906,12797,12359,43759,4
0.0,0.0,0.0,14195,13906,12783,12610,43663,4
0.0,0.0,0.0,14195,13906,12756,12797,43711,4
0.0,0.0,0.0,14166,13849,12583,12663,43472,4
0.0,0.0,0.0,14151,13792,12438,12438,43235,4
0.0,0.0,0.0,14151,13735,12215,12124,43093,4
0.0,0.0,0.0,14122,13636,12086,12060,42766,4
0.0,0.0,0.0,14036,13566,11957,12034,42673,4
0.0,0.0,0.0,13964,13301,11842,12009,42812,4
0.0,0.0,0.0,13935,12972,11754,12073,42673,4
0.0,0.0,0.0,13921,12690,11653,12073,42580,4
0.0,0.0,0.0,13906,12438,11553,11983,42349,4
0.0,0.0,0.0,13921,12280,11515,11804,42673,4
0.0,0.0,0.0,13892,12241,11490,11754,42812,4
0.0,0.0,0.0,13849,12267,11354,11553,42766,4
0.0,0.0,0.0,13863,12228,11219,11416,42719,4
0.0,0.0,0.0,13821,12241,11231,11403,42626,4
0.0,0.0,0.0,13821,12346,11280,11403,42488,4
0.0,0.0,0.0,13806,12411,11329,11416,42580,4
0.0,0.0,0.0,13792,12477,11416,11428,42442,4
0.0,0.0,0.0,13806,12636,11416,11403,42488,4
0.0,0.0,0.0,13821,12743,11503,11503,42442,4
0.0,0.0,0.0,13849,12851,11528,11565,42304,4
0.0,0.0,0.0,13849,12797,11503,11703,42212,4
0.0,0.0,0.0,13849,12824,11503,11716,42120,4
0.0,0.0,0.0,13849,12851,11503,11754,41938,4
0.0,0.0,0.0,13849,12797,11478,11741,41938,4
0.0,0.0,0.0,13821,12864,11478,11665,41938,4
0.0,0.0,0.0,13849,12824,11465,11628,41667,4
0.0,0.0,0.0,13863,12905,11478,11603,41667,4
0.0,0.0,0.0,13863,12932,11478,11603,41577,4
0.0,0.0,0.0,13906,12905,11453,11553,41667,4
0.0,0.0,0.0,13878,12905,11403,11490,41757,4
0.0,0.0,0.0,13906,12824,11391,11465,41757,4
0.0,0.0,0.0,13878,12797,11354,11453,41044,4
0.0,0.0,0.0,13921,12797,11317,11403,41000,4
0.0,0.0,0.0,14079,12797,11304,11403,41848,4
0.0,0.0,0.0,14036,12797,11255,11428,41757,4
0.0,0.0,0.0,14036,12756,11255,11379,41443,4
0.0,0.0,0.0,14050,12743,11243,11428,41309,4
0.0,0.0,0.0,14050,12690,11243,11453,41399,4
0.0,0.0,0.0,14021,12716,11206,11403,41443,4
0.0,0.0,0.0,14050,12730,11182,11391,41221,4
0.0,0.0,0.0,14021,12730,11157,11354,41132,4
0.0,0.0,0.0,14021,12716,11182,11354,41044,4
0.0,0.0,0.0,14021,12730,11157,11341,41000,4
0.0,0.0,0.0,14021,12743,11157,11329,40780,4
0.0,0.0,0.0,13992,12797,11157,11317,40780,4
0.0,0.0,0.0,14036,12824,11182,11354,40605,4
0.0,0.0,0.0,13978,12824,11157,11354,40605,4
0.0,0.0,0.0,14036,12851,11182,11329,40605,4
0.0,0.0,0.0,14021,12878,11206,11354,40519,4
0.0,0.0,0.0,14036,12932,11182,11317,40432,4
0.0,0.0,0.0,14036,12864,11182,11329,40605,4
0.0,0.0,0.0,14021,12851,11219,11304,40519,4
0.0,0.0,0.0,14064,12905,11268,11304,40605,4
0.0,0.0,0.0,14036,12824,11304,11304,40649,4
0.0,0.0,0.0,14021,12756,11268,11304,40605,4
0.0,0.0,0.0,14021,12878,11304,11304,40605,4
0.0,0.0,0.0,14007,13027,11403,11354,40780,4
0.0,0.0,0.0,14021,13040,11366,11329,40780,4
0.0,0.0,0.0,14021,13177,11354,11354,40605,4
0.0,0.0,0.0,13992,13136,11354,11317,40605,4
0.0,0.0,0.0,13964,13246,11354,11317,40389,4
0.0,0.0,0.0,14036,13496,11391,11354,40649,4
0.0,0.0,0.0,14050,13921,11553,11379,40432,4
0.0,0.0,0.0,14036,14050,11653,11403,40475,4
0.0,0.0,0.0,14021,13806,11603,11403,40259,4
0.0,0.0,0.0,13992,13510,11515,11403,40173,4
0.0,0.0,0.0,14007,13343,11453,11366,40088,4
0.0,0.0,0.0,14021,13177,11416,11329,40173,4
0.0,0.0,0.0,13992,13163,11653,11354,40173,4
0.0,0.0,0.0,14021,13136,11691,11292,40389,4
0.0,0.0,0.0,14079,13232,11716,11366,40346,4
0.0,0.0,0.0,14079,13301,11703,11354,40173,4
0.0,0.0,0.0,14079,13371,11665,11329,40173,4
0.0,0.0,0.0,14108,13287,11603,11255,40302,4
0.0,0.0,0.0,14108,13343,11653,11231,40389,4
0.0,0.0,0.0,14108,13384,11678,11304,40389,4
0.0,0.0,0.0,14093,13384,11665,11354,40216,4
0.0,0.0,0.0,14122,13510,11703,11403,40346,4
0.0,0.0,0.0,14108,13566,11703,11453,40259,4
0.0,0.0,0.0,14282,13679,11754,11515,41399,4
0.0,0.0,0.0,14399,13906,11830,11553,41577,4
0.0,0.0,0.0,14355,13964,11868,11528,41399,4
0.0,0.0,0.0,14326,13935,11804,11478,41132,4
0.0,0.0,0.0,14326,13665,11665,11453,41132,4
0.0,0.0,0.0,14311,13343,11553,11366,40955,4
0.0,0.0,0.0,14355,13122,11428,11304,41044,4
0.0,0.0,0.0,14326,13068,11403,11231,40868,4
0.0,0.0,0.0,14326,13095,11366,11194,40693,4
0.0,0.0,0.0,14311,13260,11416,11182,40432,4
0.0,0.0,0.0,14311,13384,11490,11182,40346,4
