GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,13454,25241,23847,32271,18129,5
0.0,0.0,0.0,13849,25241,23894,32238,18129,5
0.0,0.0,0.0,14036,25341,23940,32238,18147,5
0.0,0.0,0.0,14050,25341,23940,32271,18147,5
0.0,0.0,0.0,14079,25241,23917,32173,18129,5
0.0,0.0,0.0,14681,25241,23894,32238,18111,5
0.0,0.0,0.0,14756,25142,23847,32173,18182,5
0.0,0.0,0.0,14547,25142,23847,32238,18200,5
0.0,0.0,0.0,14488,25142,23777,32173,18236,5
0.0,0.0,0.0,14399,25142,23870,32205,18272,5
0.0,0.0,0.0,13935,25241,23870,32173,18435,5
0.0,0.0,0.0,14151,25365,23847,32140,18435,5
0.0,0.0,0.0,14311,25291,23894,32108,18489,5
0.0,0.0,0.0,14253,25316,23870,32075,18435,5
0.0,0.0,0.0,14282,25291,23894,32075,18435,5
0.0,0.0,0.0,14370,25216,23847,31978,18417,5
0.0,0.0,0.0,14458,25142,23800,32010,18417,5
0.0,0.0,0.0,13412,25142,23754,32043,18417,5
0.0,0.0,0.0,13027,25093,23730,32043,18417,5
0.0,0.0,0.0,13068,25093,23707,32043,18453,5
0.0,0.0,0.0,13260,25093,23684,32010,18489,5
0.0,0.0,0.0,13482,25118,23754,32010,18489,5
0.0,0.0,0.0,13538,25044,23730,31913,18508,5
0.0,0.0,0.0,13735,25142,23754,31913,18508,5
0.0,0.0,0.0,13935,25142,23777,31881,18508,5
0.0,0.0,0.0,13935,25192,23754,31849,18489,5
0.0,0.0,0.0,14021,25142,23777,31881,18526,5
0.0,0.0,0.0,14050,25142,23777,31817,18489,5
0.0,0.0,0.0,13949,25093,23754,31785,18489,5
0.0,0.0,0.0,13992,25044,23754,31849,18489,5
0.0,0.0,0.0,13440,25068,23661,31720,18435,5
0.0,0.0,0.0,13205,25019,23707,31881,18562,5
0.0,0.0,0.0,12770,25068,23638,31913,18709,5
0.0,0.0,0.0,12770,25093,23615,31913,18783,5
0.0,0.0,0.0,13454,25068,23638,31913,18875,5
0.0,0.0,0.0,13921,25192,23800,31946,18894,5
0.0,0.0,0.0,14108,25192,23847,31881,18857,5
0.0,0.0,0.0,14079,25192,23847,31785,18894,5
0.0,0.0,0.0,13935,25142,23754,31785,18801,5
0.0,0.0,0.0,13849,25118,23777,31785,18783,5
0.0,0.0,0.0,13964,25118,23754,31785,18838,5
0.0,0.0,0.0,13538,25093,23707,31785,18801,5
0.0,0.0,0.0,12797,24995,23661,31913,18727,5
0.0,0.0,0.0,12385,25044,23638,32010,18783,5
0.0,0.0,0.0,12398,24995,23569,32010,18764,5
0.0,0.0,0.0,12690,24970,23569,31978,18783,5
0.0,0.0,0.0,13260,25019,23661,31849,18857,5
0.0,0.0,0.0,13566,25093,23730,31849,18912,5
0.0,0.0,0.0,13821,25118,23800,31785,18931,5
0.0,0.0,0.0,13863,25118,23800,31817,18968,5
0.0,0.0,0.0,13935,25192,23754,31752,18894,5
0.0,0.0,0.0,14518,25093,23777,31785,18783,5
0.0,0.0,0.0,13665,25044,23730,31978,18709,5
0.0,0.0,0.0,13343,24995,23684,32010,18746,5
0.0,0.0,0.0,13191,24946,23615,31849,18783,5
0.0,0.0,0.0,13150,24946,23615,31849,18746,5
0.0,0.0,0.0,13454,24897,23569,31785,18838,5
0.0,0.0,0.0,13792,25019,23730,31817,18931,5
0.0,0.0,0.0,14108,25093,23800,31881,18931,5
0.0,0.0,0.0,14195,25192,23917,31817,18894,5
0.0,0.0,0.0,14180,25142,23917,31785,18875,5
0.0,0.0,0.0,14050,25142,23847,31785,18875,5
0.0,0.0,0.0,14311,25093,23824,31849,18801,5
0.0,0.0,0.0,14666,25019,23777,31785,18709,5
0.0,0.0,0.0,14681,24970,23754,31720,18746,5
0.0,0.0,0.0,14224,25093,23754,31656,18820,5
0.0,0.0,0.0,14021,25093,23777,31752,18931,5
0.0,0.0,0.0,14108,25093,23754,31656,18949,5
0.0,0.0,0.0,14108,25093,23707,31688,18894,5
0.0,0.0,0.0,14108,25068,23707,31656,18857,5
0.0,0.0,0.0,14108,25068,23661,31561,18857,5
0.0,0.0,0.0,14050,24995,23684,31593,18801,5
0.0,0.0,0.0,13849,24970,23754,31593,18727,5
0.0,0.0,0.0,13964,24946,23661,31561,18672,5
0.0,0.0,0.0,13580,24799,23546,31593,18599,5
0.0,0.0,0.0,13260,24848,23499,31593,18581,5
0.0,0.0,0.0,12851,24799,23477,31593,18562,5
0.0,0.0,0.0,13013,24848,23454,31497,18562,5
0.0,0.0,0.0,13665,24897,23477,31497,18562,5
0.0,0.0,0.0,13693,24897,23477,31465,18581,5
0.0,0.0,0.0,13878,24897,23499,31465,18562,5
0.0,0.0,0.0,13863,24946,23569,31402,18599,5
0.0,0.0,0.0,13849,24946,23569,31370,18599,5
0.0,0.0,0.0,13978,24946,23592,31402,18562,5
0.0,0.0,0.0,14180,24848,23477,31402,18617,5
0.0,0.0,0.0,13707,24799,23477,31370,18562,5
0.0,0.0,0.0,13566,24799,23431,31339,18562,5
0.0,0.0,0.0,13482,24799,23385,31339,18562,5
0.0,0.0,0.0,13454,24727,23385,31370,18581,5
0.0,0.0,0.0,13412,24702,23431,31339,18635,5
0.0,0.0,0.0,13524,24751,23431,31434,18635,5
0.0,0.0,0.0,13510,24775,23477,31402,18709,5
0.0,0.0,0.0,13679,24824,23431,31276,18746,5
0.0,0.0,0.0,13921,24824,23431,31339,18709,5
0.0,0.0,0.0,14050,24848,23431,31307,18672,5
0.0,0.0,0.0,14036,24824,23431,31339,18709,5
0.0,0.0,0.0,13992,24824,23431,31276,18709,5
0.0,0.0,0.0,13964,24946,23477,31307,18783,5
0.0,0.0,0.0,14064,24946,23431,31276,18746,5
0.0,0.0,0.0,14050,24946,23477,31244,18783,5
0.0,0.0,0.0,14021,24873,23477,31307,18746,5
0.0,0.0,0.0,13935,24921,23454,31244,18709,5
0.0,0.0,0.0,13992,24873,23431,31244,18727,5
0.0,0.0,0.0,14224,24848,23477,31213,18709,5
0.0,0.0,0.0,14268,24799,23431,31213,18709,5
0.0,0.0,0.0,14224,24799,23431,31213,18691,5
0.0,0.0,0.0,14166,24799,23385,31213,18709,5
0.0,0.0,0.0,14195,24751,23431,31213,18709,5
0.0,0.0,0.0,14166,24702,23385,31213,18635,5
0.0,0.0,0.0,14079,24727,23339,31150,18635,5
0.0,0.0,0.0,13821,24702,23385,31276,18672,5
0.0,0.0,0.0,13538,24702,23431,31276,18654,5
0.0,0.0,0.0,13398,24654,23316,31339,18635,5
0.0,0.0,0.0,13287,24727,23362,31276,18635,5
0.0,0.0,0.0,13274,24654,23294,31276,18635,5
0.0,0.0,0.0,13274,24678,23316,31213,18599,5
0.0,0.0,0.0,13315,24606,23339,31276,18654,5
0.0,0.0,0.0,13468,24702,23362,31181,18635,5
0.0,0.0,0.0,13580,24702,23294,31150,18617,5
0.0,0.0,0.0,13679,24824,23385,31087,18654,5
0.0,0.0,0.0,13622,24702,23385,31213,18672,5
0.0,0.0,0.0,13566,24751,23316,31087,18709,5
0.0,0.0,0.0,13665,24751,23385,31087,18635,5
0.0,0.0,0.0,13821,24702,23339,31119,18654,5
0.0,0.0,0.0,13863,24702,23339,31150,18709,5
0.0,0.0,0.0,13735,24702,23294,31150,18709,5
0.0,0.0,0.0,13721,24654,23294,31087,18746,5
0.0,0.0,0.0,13650,24702,23294,31087,18783,5
0.0,0.0,0.0,13650,24654,23294,31087,18727,5
0.0,0.0,0.0,13622,24630,23294,31087,18783,5
0.0,0.0,0.0,13608,24606,23316,31119,18801,5
0.0,0.0,0.0,13594,24630,23294,31150,18746,5
0.0,0.0,0.0,13566,24606,23294,31056,18746,5
0.0,0.0,0.0,13566,24630,23294,31087,18783,5
0.0,0.0,0.0,13566,24606,23294,31087,18709,5
0.0,0.0,0.0,13566,24630,23248,31087,18783,5
0.0,0.0,0.0,13566,24606,23248,31025,18783,5
0.0,0.0,0.0,13538,24606,23248,31087,18709,5
0.0,0.0,0.0,13482,24582,23225,30962,18709,5
0.0,0.0,0.0,13454,24606,23225,31025,18727,5
0.0,0.0,0.0,13454,24606,23294,31025,18746,5
0.0,0.0,0.0,13468,24630,23225,31025,18783,5
0.0,0.0,0.0,13608,24606,23225,30962,18672,5
0.0,0.0,0.0,13122,24510,23225,31087,18709,5
0.0,0.0,0.0,13068,24510,23225,31119,18654,5
0.0,0.0,0.0,13027,24510,23203,31025,18672,5
0.0,0.0,0.0,13013,24510,23225,31087,18654,5
0.0,0.0,0.0,13013,24534,23203,31056,18654,5
0.0,0.0,0.0,13013,24462,23180,31087,18709,5
0.0,0.0,0.0,12972,24510,23157,31025,18709,5
0.0,0.0,0.0,12959,24510,23157,30994,18672,5
0.0,0.0,0.0,12918,24534,23112,31150,18654,5
0.0,0.0,0.0,12945,24510,23157,31025,18672,5
0.0,0.0,0.0,12905,24510,23203,31025,18709,5
0.0,0.0,0.0,12918,24558,23203,31087,18709,5
0.0,0.0,0.0,12905,24462,23112,31025,18727,5
0.0,0.0,0.0,12905,24462,23180,31087,18672,5
0.0,0.0,0.0,12891,24510,23135,30994,18672,5
0.0,0.0,0.0,12864,24438,23112,31025,18709,5
0.0,0.0,0.0,12824,24510,23112,31087,18709,5
0.0,0.0,0.0,12918,24462,23135,31087,18709,5
0.0,0.0,0.0,13150,24534,23157,30962,18746,5
0.0,0.0,0.0,13426,24606,23225,30994,18857,5
0.0,0.0,0.0,13622,24606,23203,30869,18820,5
0.0,0.0,0.0,13594,24606,23203,30931,18820,5
0.0,0.0,0.0,13608,24630,23157,30900,18764,5
0.0,0.0,0.0,13538,24630,23157,30869,18820,5
0.0,0.0,0.0,13454,24606,23180,30869,18820,5
0.0,0.0,0.0,13371,24582,23157,30900,18801,5
0.0,0.0,0.0,13357,24534,23157,30838,18783,5
0.0,0.0,0.0,13315,24510,23135,30869,18746,5
0.0,0.0,0.0,13287,24582,23135,30869,18801,5
0.0,0.0,0.0,13343,24510,23112,30838,18727,5
0.0,0.0,0.0,13343,24510,23112,30807,18783,5
0.0,0.0,0.0,13482,24534,23112,30838,18764,5
0.0,0.0,0.0,13482,24534,23112,30776,18746,5
0.0,0.0,0.0,13510,24534,23112,30715,18746,5
0.0,0.0,0.0,13468,24510,23112,30776,18746,5
0.0,0.0,0.0,13412,24462,23112,30715,18727,5
0.0,0.0,0.0,13412,24438,23090,30776,18783,5
0.0,0.0,0.0,13538,24462,23067,30807,18801,5
0.0,0.0,0.0,13371,24414,23044,30715,18709,5
0.0,0.0,0.0,12972,24390,23022,30776,18746,5
0.0,0.0,0.0,12851,24342,22977,30838,18783,5
0.0,0.0,0.0,12797,24390,22955,30869,18727,5
0.0,0.0,0.0,12797,24438,22955,30838,18746,5
0.0,0.0,0.0,12851,24366,22955,30807,18783,5
0.0,0.0,0.0,12851,24271,22999,30838,18709,5
0.0,0.0,0.0,13177,24414,23022,30745,18783,5
0.0,0.0,0.0,13510,24414,23044,30653,18801,5
0.0,0.0,0.0,13679,24510,23112,30715,18820,5
0.0,0.0,0.0,13792,24534,23090,30653,18820,5
0.0,0.0,0.0,13735,24510,23112,30653,18783,5
0.0,0.0,0.0,13735,24438,23112,30715,18820,5
0.0,0.0,0.0,13707,24462,23112,30715,18820,5
0.0,0.0,0.0,13622,24462,23112,30622,18746,5
0.0,0.0,0.0,13650,24462,23022,30684,18801,5
0.0,0.0,0.0,13964,24342,23044,30653,18727,5
0.0,0.0,0.0,14079,24342,23022,30622,18709,5
0.0,0.0,0.0,13735,24390,22955,30622,18709,5
0.0,0.0,0.0,13163,24318,22955,30715,18709,5
0.0,0.0,0.0,13013,24271,22977,30715,18727,5
0.0,0.0,0.0,12972,24271,22910,30745,18727,5
0.0,0.0,0.0,12905,24318,22887,30715,18709,5
0.0,0.0,0.0,12851,24247,22887,30776,18746,5
0.0,0.0,0.0,12810,24271,22865,30776,18709,5
0.0,0.0,0.0,12824,24223,22932,30776,18727,5
0.0,0.0,0.0,12851,24223,22843,30715,18727,5
0.0,0.0,0.0,13315,24366,22977,30653,18820,5
0.0,0.0,0.0,13510,24414,22977,30591,18783,5
0.0,0.0,0.0,13594,24414,23022,30591,18783,5
0.0,0.0,0.0,13468,24414,23022,30591,18801,5
0.0,0.0,0.0,13398,24414,22977,30499,18783,5
0.0,0.0,0.0,13398,24414,22999,30591,18801,5
0.0,0.0,0.0,13398,24414,22932,30499,18838,5
0.0,0.0,0.0,13398,24366,23022,30499,18783,5
0.0,0.0,0.0,13412,24366,22977,30499,18820,5
0.0,0.0,0.0,13412,24366,22977,30530,18820,5
0.0,0.0,0.0,13412,24414,22910,30469,18801,5
0.0,0.0,0.0,13357,24318,22955,30469,18727,5
0.0,0.0,0.0,13357,24342,22932,30530,18746,5
0.0,0.0,0.0,13343,24342,22955,30469,18801,5
0.0,0.0,0.0,13398,24414,22955,30469,18709,5
0.0,0.0,0.0,13650,24271,22977,30530,18709,5
0.0,0.0,0.0,13122,24247,22932,30591,18709,5
0.0,0.0,0.0,12972,24223,22865,30591,18635,5
0.0,0.0,0.0,12905,24223,22843,30591,18635,5
0.0,0.0,0.0,12878,24223,22820,30591,18635,5
0.0,0.0,0.0,12851,24199,22843,30622,18691,5
0.0,0.0,0.0,12851,24152,22843,30530,18709,5
0.0,0.0,0.0,12837,24223,22843,30591,18635,5
0.0,0.0,0.0,12810,24223,22865,30530,18654,5
0.0,0.0,0.0,12797,24152,22843,30591,18654,5
0.0,0.0,0.0,12797,24152,22798,30622,18635,5
0.0,0.0,0.0,12797,24176,22843,30591,18654,5
0.0,0.0,0.0,12797,24152,22843,30530,18709,5
0.0,0.0,0.0,12797,24129,22798,30591,18709,5
0.0,0.0,0.0,12770,24152,22843,30530,18654,5
0.0,0.0,0.0,12797,24129,22843,30591,18635,5
0.0,0.0,0.0,12770,24105,22887,30591,18672,5
0.0,0.0,0.0,12783,24105,22865,30591,18635,5
0.0,0.0,0.0,12770,24105,22865,30469,18617,5
0.0,0.0,0.0,12770,24129,22820,30530,18617,5
0.0,0.0,0.0,12770,24129,22820,30530,18635,5
0.0,0.0,0.0,12756,24129,22798,30530,18635,5
0.0,0.0,0.0,12797,24058,22798,30530,18635,5
0.0,0.0,0.0,12797,24081,22798,30530,18617,5
0.0,0.0,0.0,12797,24058,22843,30530,18635,5
0.0,0.0,0.0,12756,24129,22798,30530,18617,5
0.0,0.0,0.0,12797,24129,22776,30591,18617,5
0.0,0.0,0.0,12851,24129,22843,30591,18635,5
0.0,0.0,0.0,12851,24034,22798,30530,18635,5
0.0,0.0,0.0,12824,24129,22709,30561,18635,5
0.0,0.0,0.0,12891,24129,22798,30591,18599,5
0.0,0.0,0.0,12972,24081,22798,30469,18654,5
0.0,0.0,0.0,13136,24129,22798,30530,18672,5
0.0,0.0,0.0,13343,24176,22843,30530,18654,5
0.0,0.0,0.0,13412,24176,22887,30499,18635,5
0.0,0.0,0.0,13482,24223,22932,30530,18672,5
0.0,0.0,0.0,13398,24176,22932,30499,18709,5
0.0,0.0,0.0,13343,24176,22887,30499,18654,5
0.0,0.0,0.0,13315,24129,22887,30499,18709,5
0.0,0.0,0.0,13260,24223,22843,30469,18599,5
0.0,0.0,0.0,13232,24129,22865,30469,18672,5
0.0,0.0,0.0,13205,24081,22843,30347,18709,5
0.0,0.0,0.0,13177,24152,22843,30408,18672,5
0.0,0.0,0.0,13191,24152,22798,30438,18709,5
0.0,0.0,0.0,13150,24152,22865,30377,18709,5
0.0,0.0,0.0,13136,24129,22843,30438,18691,5
0.0,0.0,0.0,13136,24105,22776,30377,18691,5
0.0,0.0,0.0,13136,24129,22887,30377,18709,5
0.0,0.0,0.0,13136,24129,22843,30377,18672,5
0.0,0.0,0.0,13136,24129,22776,30347,18654,5
0.0,0.0,0.0,13122,24034,22798,30408,18672,5
0.0,0.0,0.0,13122,24081,22798,30377,18709,5
0.0,0.0,0.0,13122,24081,22731,30347,18709,5
0.0,0.0,0.0,13095,24081,22754,30377,18654,5
0.0,0.0,0.0,13122,24058,22798,30408,18654,5
0.0,0.0,0.0,13122,24058,22798,30377,18746,5
0.0,0.0,0.0,13122,24058,22754,30377,18672,5
0.0,0.0,0.0,13109,24081,22754,30347,18727,5
0.0,0.0,0.0,13122,24081,22776,30347,18709,5
0.0,0.0,0.0,13205,24034,22754,30408,18746,5
0.0,0.0,0.0,13343,23987,22798,30347,18691,5
0.0,0.0,0.0,13109,24081,22754,30408,18709,5
0.0,0.0,0.0,13095,24034,22754,30377,18672,5
0.0,0.0,0.0,13122,24034,22754,30408,18727,5
0.0,0.0,0.0,13177,24034,22709,30438,18746,5
0.0,0.0,0.0,13287,24034,22709,30347,18672,5
0.0,0.0,0.0,13315,23987,22754,30408,18709,5
0.0,0.0,0.0,13398,24034,22754,30347,18709,5
0.0,0.0,0.0,13412,24081,22754,30408,18709,5
0.0,0.0,0.0,13566,24223,22887,30377,18727,5
0.0,0.0,0.0,13622,24223,22910,30347,18709,5
0.0,0.0,0.0,13580,24223,22887,30347,18691,5
0.0,0.0,0.0,13524,24223,22887,30347,18727,5
0.0,0.0,0.0,13482,24199,22843,30347,18727,5
0.0,0.0,0.0,13454,24223,22865,30286,18709,5
0.0,0.0,0.0,13510,24247,22843,30347,18709,5
0.0,0.0,0.0,13849,24129,22843,30377,18654,5
0.0,0.0,0.0,14079,24129,22754,30408,18672,5
0.0,0.0,0.0,13679,24081,22798,30469,18709,5
0.0,0.0,0.0,13398,24081,22754,30469,18635,5
0.0,0.0,0.0,13315,24058,22776,30469,18654,5
0.0,0.0,0.0,13274,24034,22754,30591,18709,5
0.0,0.0,0.0,13177,24081,22776,30469,18672,5
0.0,0.0,0.0,13150,24034,22709,30469,18727,5
0.0,0.0,0.0,13122,24034,22709,30499,18654,5
0.0,0.0,0.0,13095,24034,22709,30408,18672,5
0.0,0.0,0.0,13068,24034,22709,30469,18709,5
0.0,0.0,0.0,13081,24034,22709,30408,18709,5
0.0,0.0,0.0,13095,24034,22709,30347,18672,5
0.0,0.0,0.0,13122,24034,22709,30347,18709,5
0.0,0.0,0.0,13122,23940,22709,30377,18635,5
0.0,0.0,0.0,13232,24011,22731,30408,18654,5
0.0,0.0,0.0,13329,24081,22754,30347,18709,5
0.0,0.0,0.0,13482,24081,22754,30347,18672,5
0.0,0.0,0.0,13580,24176,22843,30317,18691,5
0.0,0.0,0.0,13665,24223,22798,30286,18691,5
0.0,0.0,0.0,13679,24129,22820,30286,18709,5
0.0,0.0,0.0,13650,24129,22798,30286,18709,5
0.0,0.0,0.0,13622,24129,22798,30286,18709,5
0.0,0.0,0.0,13778,24081,22754,30256,18635,5
0.0,0.0,0.0,14297,24081,22798,30226,18709,5
0.0,0.0,0.0,14518,23987,22776,30347,18709,5
0.0,0.0,0.0,14166,24011,22754,30347,18654,5
0.0,0.0,0.0,13707,23987,22709,30347,18635,5
0.0,0.0,0.0,13454,23987,22709,30408,18654,5
0.0,0.0,0.0,13412,23987,22709,30347,18635,5
0.0,0.0,0.0,13454,24011,22709,30377,18672,5
0.0,0.0,0.0,13650,24034,22754,30377,18635,5
0.0,0.0,0.0,13778,23987,22776,30347,18599,5
0.0,0.0,0.0,13693,24081,22843,30347,18599,5
0.0,0.0,0.0,13679,24081,22843,30377,18691,5
0.0,0.0,0.0,13679,24081,22798,30286,18599,5
0.0,0.0,0.0,13735,24058,22820,30286,18599,5
0.0,0.0,0.0,14108,23940,22798,30347,18635,5
0.0,0.0,0.0,14021,23940,22754,30286,18599,5
0.0,0.0,0.0,13906,23917,22665,30317,18635,5
0.0,0.0,0.0,13764,23940,22687,30347,18581,5
0.0,0.0,0.0,13707,23964,22665,30286,18635,5
0.0,0.0,0.0,13636,23964,22709,30347,18562,5
0.0,0.0,0.0,13622,23894,22621,30286,18599,5
0.0,0.0,0.0,13510,23894,22665,30286,18617,5
0.0,0.0,0.0,13482,23870,22643,30286,18635,5
0.0,0.0,0.0,13524,23940,22665,30256,18599,5
0.0,0.0,0.0,13566,23917,22665,30226,18581,5
0.0,0.0,0.0,13622,23940,22665,30256,18599,5
0.0,0.0,0.0,13778,23917,22754,30286,18635,5
0.0,0.0,0.0,13921,24129,22820,30286,18544,5
0.0,0.0,0.0,14064,24129,22843,30226,18635,5
0.0,0.0,0.0,13935,24129,22865,30256,18635,5
0.0,0.0,0.0,13835,24105,22843,30256,18654,5
0.0,0.0,0.0,13806,24081,22798,30226,18635,5
0.0,0.0,0.0,13792,24105,22776,30165,18635,5
0.0,0.0,0.0,13735,24081,22843,30165,18635,5
0.0,0.0,0.0,13735,24058,22798,30165,18635,5
0.0,0.0,0.0,13707,24058,22843,30165,18709,5
0.0,0.0,0.0,13679,24034,22776,30165,18672,5
0.0,0.0,0.0,13636,24034,22754,30165,18654,5
0.0,0.0,0.0,13679,24034,22754,30165,18635,5
0.0,0.0,0.0,13622,24058,22709,30045,18635,5
0.0,0.0,0.0,13608,23987,22709,30105,18654,5
0.0,0.0,0.0,13608,24034,22754,30105,18654,5
0.0,0.0,0.0,13566,23987,22754,30075,18635,5
0.0,0.0,0.0,13524,24034,22754,30075,18617,5
0.0,0.0,0.0,13510,24058,22709,30045,18654,5
0.0,0.0,0.0,13510,24034,22709,30165,18654,5
0.0,0.0,0.0,13482,23987,22709,30105,18635,5
0.0,0.0,0.0,13454,23987,22665,30015,18617,5
0.0,0.0,0.0,13454,23987,22709,30105,18635,5
0.0,0.0,0.0,13454,23964,22665,30045,18635,5
0.0,0.0,0.0,13482,23964,22665,29984,18635,5
0.0,0.0,0.0,13468,23964,22709,30075,18617,5
0.0,0.0,0.0,13482,23987,22665,29984,18599,5
0.0,0.0,0.0,13468,23964,22665,30075,18635,5
0.0,0.0,0.0,13468,23940,22665,29984,18635,5
0.0,0.0,0.0,13482,23987,22665,29984,18635,5
0.0,0.0,0.0,13454,23964,22665,30015,18599,5
0.0,0.0,0.0,13454,23940,22687,30015,18654,5
0.0,0.0,0.0,13482,23987,22665,29984,18599,5
0.0,0.0,0.0,13454,23940,22621,30015,18654,5
0.0,0.0,0.0,13454,23940,22687,30015,18635,5
0.0,0.0,0.0,13454,23894,22621,30015,18672,5
0.0,0.0,0.0,13454,23940,22621,30015,18635,5
0.0,0.0,0.0,13454,23894,22621,30015,18672,5
0.0,0.0,0.0,13454,23940,22599,30015,18635,5
