GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,14952,11817,29509,32108,34839,2
0.0,0.0,0.0,14967,12424,29568,32108,34982,2
0.0,0.0,0.0,14982,13594,29984,32369,34946,2
0.0,0.0,0.0,14952,12959,29746,32173,34946,2
0.0,0.0,0.0,14967,12346,29627,32075,34839,2
0.0,0.0,0.0,14907,12293,29509,32108,34839,2
0.0,0.0,0.0,14967,12280,29509,32075,34839,2
0.0,0.0,0.0,14922,12770,29568,32173,34910,2
0.0,0.0,0.0,14937,12743,29538,32173,34839,2
0.0,0.0,0.0,14922,12649,29538,32108,34803,2
0.0,0.0,0.0,14952,12583,29509,32108,34767,2
0.0,0.0,0.0,14937,12530,29450,32108,34839,2
0.0,0.0,0.0,14907,12451,29509,32108,34839,2
0.0,0.0,0.0,14937,12267,29509,32010,34767,2
0.0,0.0,0.0,14937,12009,29450,32108,34803,2
0.0,0.0,0.0,14907,11842,29479,32043,34767,2
0.0,0.0,0.0,14937,11754,29509,32043,34839,2
0.0,0.0,0.0,14922,11703,29450,31978,34696,2
0.0,0.0,0.0,14922,11703,29450,32043,34803,2
0.0,0.0,0.0,14937,11665,29509,32043,34803,2
0.0,0.0,0.0,14922,11754,29450,32010,34731,2
0.0,0.0,0.0,14907,12009,29421,32108,34803,2
0.0,0.0,0.0,14846,12228,29450,32010,34839,2
0.0,0.0,0.0,14816,12346,29509,32010,34839,2
0.0,0.0,0.0,14786,12464,29568,31978,34910,2
0.0,0.0,0.0,14786,12385,29568,31946,34874,2
0.0,0.0,0.0,14756,12372,29597,31529,34982,2
0.0,0.0,0.0,14786,12267,29391,31025,34767,2
0.0,0.0,0.0,14786,12254,29216,30962,34839,2
0.0,0.0,0.0,14907,11932,29274,30900,34839,2
0.0,0.0,0.0,14907,11703,29865,31087,34839,2
0.0,0.0,0.0,14907,11855,29895,30994,34767,2
0.0,0.0,0.0,14876,12009,29746,31087,34696,2
0.0,0.0,0.0,14846,12176,29805,31244,34731,2
0.0,0.0,0.0,14786,12320,29716,31087,34696,2
0.0,0.0,0.0,14786,12385,29686,31119,34589,2
0.0,0.0,0.0,14831,12424,29657,31087,34696,2
0.0,0.0,0.0,14876,12241,29568,31025,34589,2
0.0,0.0,0.0,14967,11691,29509,30994,34589,2
0.0,0.0,0.0,14967,11741,29421,30962,34696,2
0.0,0.0,0.0,14922,11754,29421,30962,34624,2
0.0,0.0,0.0,14907,11957,29421,30931,34696,2
0.0,0.0,0.0,14861,12215,29421,30931,34660,2
0.0,0.0,0.0,14846,12267,29509,30931,34589,2
0.0,0.0,0.0,14876,11957,29509,30869,34624,2
0.0,0.0,0.0,14952,11628,29421,30900,34624,2
0.0,0.0,0.0,14967,11628,29391,30869,34624,2
0.0,0.0,0.0,14907,11728,29391,30869,34553,2
0.0,0.0,0.0,14801,12124,29421,30838,34553,2
0.0,0.0,0.0,14816,12280,29391,30869,34482,2
0.0,0.0,0.0,14861,11906,29450,30838,34553,2
0.0,0.0,0.0,14907,11665,29391,30807,34518,2
0.0,0.0,0.0,14861,11653,29304,30745,34447,2
0.0,0.0,0.0,14846,11919,29333,30745,34412,2
0.0,0.0,0.0,14846,11893,29274,30745,34447,2
0.0,0.0,0.0,14801,11830,29304,30745,34482,2
0.0,0.0,0.0,14801,11830,29274,30776,34412,2
0.0,0.0,0.0,14846,11804,29274,30745,34412,2
0.0,0.0,0.0,14846,11817,29274,30776,34447,2
0.0,0.0,0.0,14861,11766,29333,30745,34376,2
0.0,0.0,0.0,14861,11779,29216,30715,34341,2
0.0,0.0,0.0,14876,11754,29216,30684,34412,2
0.0,0.0,0.0,14861,11754,29274,30715,34412,2
0.0,0.0,0.0,14846,11728,29245,30715,34412,2
0.0,0.0,0.0,14861,11855,29274,30715,34341,2
0.0,0.0,0.0,14861,12215,29274,30715,34447,2
0.0,0.0,0.0,14907,12398,29304,30745,34482,2
0.0,0.0,0.0,14967,12477,29333,30745,34482,2
0.0,0.0,0.0,14982,12490,29333,30745,34553,2
0.0,0.0,0.0,14982,12690,29362,30776,34553,2
0.0,0.0,0.0,14967,12743,29333,30745,34482,2
0.0,0.0,0.0,14967,12864,29391,30715,34482,2
0.0,0.0,0.0,14907,12690,29274,30653,34376,2
0.0,0.0,0.0,14876,12451,29274,30653,34376,2
0.0,0.0,0.0,14846,12320,29274,30622,34341,2
0.0,0.0,0.0,14846,12346,29216,30715,34341,2
0.0,0.0,0.0,14876,12905,29391,30715,34412,2
0.0,0.0,0.0,14876,13524,29509,30745,34341,2
0.0,0.0,0.0,14876,13552,29509,30745,34341,2
0.0,0.0,0.0,14861,13068,29304,30653,34341,2
0.0,0.0,0.0,14861,12824,29304,30653,34376,2
0.0,0.0,0.0,14846,12636,29274,30653,34306,2
0.0,0.0,0.0,14846,12477,29216,30591,34271,2
0.0,0.0,0.0,14846,12398,29158,30591,34412,2
0.0,0.0,0.0,14846,12372,29100,30622,34306,2
0.0,0.0,0.0,14846,12320,29158,30591,34341,2
0.0,0.0,0.0,14846,12346,29158,30622,34412,2
0.0,0.0,0.0,14846,12346,29158,30591,34412,2
0.0,0.0,0.0,14861,12320,29158,30591,34412,2
0.0,0.0,0.0,14907,12280,29216,30653,34412,2
0.0,0.0,0.0,14891,12267,29158,30622,34447,2
0.0,0.0,0.0,14907,12021,29158,30530,34341,2
0.0,0.0,0.0,14967,11855,29158,30622,34341,2
0.0,0.0,0.0,14937,11804,29245,30591,34376,2
0.0,0.0,0.0,14952,11804,29042,30530,34341,2
0.0,0.0,0.0,14937,11868,29187,30591,34341,2
0.0,0.0,0.0,14907,12783,29274,30591,34341,2
0.0,0.0,0.0,14876,12636,29274,30530,34376,2
0.0,0.0,0.0,14861,12477,29158,30530,34341,2
0.0,0.0,0.0,14876,12346,29158,30499,34341,2
0.0,0.0,0.0,14861,12320,29100,30469,34235,2
0.0,0.0,0.0,14876,12320,29100,30469,34271,2
0.0,0.0,0.0,14846,12293,29100,30469,34341,2
0.0,0.0,0.0,14846,12267,29216,30469,34271,2
0.0,0.0,0.0,14846,12293,29100,30469,34341,2
0.0,0.0,0.0,14861,12267,29042,30469,34271,2
0.0,0.0,0.0,14876,12293,29100,30438,34341,2
0.0,0.0,0.0,14861,12267,29042,30499,34235,2
0.0,0.0,0.0,14861,12280,29100,30469,34271,2
0.0,0.0,0.0,14891,12267,29042,30561,34376,2
0.0,0.0,0.0,14967,12411,29071,30591,34696,2
0.0,0.0,0.0,14967,12385,29042,30591,34767,2
0.0,0.0,0.0,14997,12372,29100,30591,34946,2
0.0,0.0,0.0,14997,12346,29071,30408,35382,2
0.0,0.0,0.0,15028,12346,29013,30438,35382,2
0.0,0.0,0.0,15028,12320,29100,30347,35455,2
0.0,0.0,0.0,15058,12320,29042,30286,35935,2
0.0,0.0,0.0,15150,12267,29158,30195,36462,2
0.0,0.0,0.0,15273,12267,29216,30286,36920,2
0.0,0.0,0.0,15366,12124,29158,30165,37583,2
0.0,0.0,0.0,15900,12124,29509,30226,38301,2
0.0,0.0,0.0,16125,12060,29955,30165,38503,2
0.0,0.0,0.0,16189,12021,29984,29984,38341,2
0.0,0.0,0.0,16157,12009,29865,29805,38100,2
0.0,0.0,0.0,16093,11983,29775,29775,37980,2
0.0,0.0,0.0,16028,12009,29627,29627,37820,2
0.0,0.0,0.0,15964,11970,29657,29627,37900,2
0.0,0.0,0.0,15964,12009,29627,29568,37820,2
0.0,0.0,0.0,15916,11983,29657,29509,37701,2
0.0,0.0,0.0,15868,11983,29597,29568,37781,2
0.0,0.0,0.0,15837,11983,29538,29627,37900,2
0.0,0.0,0.0,15805,11983,29597,29627,37860,2
0.0,0.0,0.0,15773,11970,29597,29538,37701,2
0.0,0.0,0.0,15741,11983,29509,29479,37622,2
0.0,0.0,0.0,15741,11970,29450,29362,37543,2
0.0,0.0,0.0,15726,11957,29391,29216,37386,2
0.0,0.0,0.0,15773,11983,29421,29071,37308,2
0.0,0.0,0.0,15726,11983,29421,29100,37152,2
0.0,0.0,0.0,15710,11970,29450,29129,37152,2
0.0,0.0,0.0,15647,11957,29538,29274,37426,2
0.0,0.0,0.0,15584,11983,29657,29421,37426,2
0.0,0.0,0.0,15459,11957,29805,29746,37347,2
0.0,0.0,0.0,15258,11957,30226,30408,37230,2
0.0,0.0,0.0,15089,11970,30347,30994,37230,2
0.0,0.0,0.0,15058,11957,30499,31339,37230,2
0.0,0.0,0.0,15058,11983,30408,31244,37230,2
0.0,0.0,0.0,15043,11957,30377,31276,37230,2
0.0,0.0,0.0,15089,11957,30165,30653,37230,2
0.0,0.0,0.0,15475,12021,29925,30256,37465,2
0.0,0.0,0.0,15964,12150,29865,29984,37583,2
0.0,0.0,0.0,15789,12320,30015,30165,37152,2
0.0,0.0,0.0,15631,13054,30317,30347,37152,2
0.0,0.0,0.0,15490,13136,30469,30347,36920,2
0.0,0.0,0.0,15428,12743,30226,30045,36690,2
0.0,0.0,0.0,15366,12112,30045,29865,36805,2
0.0,0.0,0.0,15335,12009,29984,29984,36767,2
0.0,0.0,0.0,15335,12163,30105,30045,36805,2
0.0,0.0,0.0,15288,12690,30105,30105,36920,2
0.0,0.0,0.0,15273,13040,30165,30165,36959,2
0.0,0.0,0.0,15273,13343,30256,30226,36690,2
0.0,0.0,0.0,15273,13246,30165,30165,36690,2
0.0,0.0,0.0,15273,13081,30165,30165,36690,2
0.0,0.0,0.0,15211,12864,30135,30045,36614,2
0.0,0.0,0.0,15242,12770,30075,30045,36614,2
0.0,0.0,0.0,15242,12583,30105,29984,36690,2
0.0,0.0,0.0,15242,12280,30075,29984,36576,2
0.0,0.0,0.0,15211,12163,30105,30015,36538,2
0.0,0.0,0.0,15211,12112,30165,30015,36538,2
0.0,0.0,0.0,15211,12202,30105,29984,36538,2
0.0,0.0,0.0,15211,12918,30075,30105,36499,2
0.0,0.0,0.0,15227,14621,30165,30226,36538,2
0.0,0.0,0.0,15242,14458,30105,30165,36424,2
0.0,0.0,0.0,15227,13792,29984,30045,36386,2
0.0,0.0,0.0,15227,13622,29984,30045,36462,2
0.0,0.0,0.0,15211,13343,29895,29955,36386,2
0.0,0.0,0.0,15211,13068,29925,29984,36386,2
0.0,0.0,0.0,15181,12918,29865,29895,36462,2
0.0,0.0,0.0,15211,12783,29895,29925,36424,2
0.0,0.0,0.0,15165,12649,29865,29865,36310,2
0.0,0.0,0.0,15181,12477,29835,29895,36386,2
0.0,0.0,0.0,15150,12385,29865,29775,36310,2
0.0,0.0,0.0,15150,12372,29805,29835,36386,2
0.0,0.0,0.0,15150,12320,29775,29805,36310,2
0.0,0.0,0.0,15150,12306,29775,29775,36348,2
0.0,0.0,0.0,15150,12293,29805,29805,36348,2
0.0,0.0,0.0,15135,12293,29657,29775,36348,2
0.0,0.0,0.0,15150,12372,29746,29805,36386,2
0.0,0.0,0.0,15165,13027,29805,29925,36424,2
0.0,0.0,0.0,15165,13426,29865,29895,36386,2
0.0,0.0,0.0,15135,13122,29686,29746,36348,2
0.0,0.0,0.0,15089,12649,29597,29746,36310,2
0.0,0.0,0.0,15058,12320,29568,29657,36272,2
0.0,0.0,0.0,15119,12398,29568,29657,36160,2
0.0,0.0,0.0,15119,13454,29775,29746,36235,2
0.0,0.0,0.0,15104,13191,29627,29686,36160,2
0.0,0.0,0.0,15089,12636,29568,29627,36085,2
0.0,0.0,0.0,15089,12690,29568,29568,36047,2
0.0,0.0,0.0,15150,13921,29835,29775,36047,2
0.0,0.0,0.0,15150,13906,29627,29746,36047,2
0.0,0.0,0.0,15089,12959,29716,29686,36122,2
0.0,0.0,0.0,15104,13510,29538,29686,36085,2
0.0,0.0,0.0,15119,13749,29568,29746,36047,2
0.0,0.0,0.0,15058,13081,29479,29627,35935,2
0.0,0.0,0.0,15043,13594,29509,29746,36160,2
0.0,0.0,0.0,15089,14385,29716,29805,36010,2
0.0,0.0,0.0,15089,13821,29597,29746,36085,2
0.0,0.0,0.0,15089,13205,29450,29657,36085,2
0.0,0.0,0.0,15058,13136,29450,29597,36010,2
0.0,0.0,0.0,15058,13122,29391,29597,36010,2
0.0,0.0,0.0,15043,13122,29391,29568,35898,2
0.0,0.0,0.0,15028,13150,29391,29568,35898,2
0.0,0.0,0.0,15043,13122,29450,29568,35972,2
0.0,0.0,0.0,15028,13454,29450,29657,35898,2
0.0,0.0,0.0,15089,14050,29538,29716,36010,2
0.0,0.0,0.0,15089,14741,29805,29775,35898,2
0.0,0.0,0.0,15058,14458,29686,29746,35787,2
0.0,0.0,0.0,15058,14079,29627,29716,35861,2
0.0,0.0,0.0,15058,13679,29538,29657,35861,2
0.0,0.0,0.0,15058,13721,29479,29657,35824,2
0.0,0.0,0.0,15089,14741,29627,29746,35935,2
0.0,0.0,0.0,15089,14370,29568,29746,35861,2
0.0,0.0,0.0,15043,13068,29538,29597,35861,2
0.0,0.0,0.0,15028,12583,29568,29538,35861,2
0.0,0.0,0.0,15058,12905,29509,29657,35935,2
0.0,0.0,0.0,15089,14756,29568,29775,35972,2
0.0,0.0,0.0,15104,14726,29597,29805,35861,2
0.0,0.0,0.0,15089,14607,29568,29865,35935,2
0.0,0.0,0.0,15089,14021,29538,29746,35861,2
0.0,0.0,0.0,15058,13510,29509,29746,35787,2
0.0,0.0,0.0,15074,13054,29509,29657,35861,2
0.0,0.0,0.0,15058,12851,29568,29568,35935,2
0.0,0.0,0.0,15058,12610,29509,29509,35898,2
0.0,0.0,0.0,15058,12438,29509,29538,35861,2
0.0,0.0,0.0,15013,12163,29509,29568,35898,2
0.0,0.0,0.0,14997,11855,29509,29538,35935,2
0.0,0.0,0.0,15013,11728,29538,29568,35898,2
0.0,0.0,0.0,15028,11653,29509,29509,35935,2
0.0,0.0,0.0,14967,11603,29509,29509,35898,2
0.0,0.0,0.0,14967,11590,29479,29509,35898,2
0.0,0.0,0.0,14967,11603,29509,29509,35824,2
0.0,0.0,0.0,14967,11565,29479,29450,35787,2
0.0,0.0,0.0,14967,11603,29450,29450,35861,2
0.0,0.0,0.0,14952,11678,29450,29450,35787,2
0.0,0.0,0.0,14922,11983,29391,29391,35861,2
0.0,0.0,0.0,14907,12163,29304,29391,35787,2
0.0,0.0,0.0,14922,11932,29304,29333,35749,2
0.0,0.0,0.0,14907,11603,29333,29333,35824,2
0.0,0.0,0.0,14907,11528,29274,29304,35749,2
0.0,0.0,0.0,14922,11503,29274,29333,35861,2
0.0,0.0,0.0,14907,11465,29274,29304,35749,2
0.0,0.0,0.0,14907,11354,29245,29245,35824,2
0.0,0.0,0.0,14907,11255,29304,29274,35861,2
0.0,0.0,0.0,14907,11206,29274,29274,35787,2
0.0,0.0,0.0,14891,11206,29274,29216,35861,2
0.0,0.0,0.0,14907,11157,29216,29216,35861,2
0.0,0.0,0.0,14876,11157,29333,29216,35787,2
0.0,0.0,0.0,14907,11133,29304,29158,35787,2
0.0,0.0,0.0,14907,11084,29274,29158,35787,2
0.0,0.0,0.0,14891,11084,29245,29158,35824,2
0.0,0.0,0.0,14846,11060,29187,29042,35787,2
0.0,0.0,0.0,14801,11036,29216,29042,35787,2
0.0,0.0,0.0,14846,11036,29187,29013,35712,2
0.0,0.0,0.0,14846,11366,29071,28955,35712,2
0.0,0.0,0.0,14846,11553,29158,29071,35639,2
0.0,0.0,0.0,14846,12556,29245,29158,35712,2
0.0,0.0,0.0,14846,12959,29304,29216,35749,2
0.0,0.0,0.0,14846,13177,29304,29158,35565,2
0.0,0.0,0.0,14846,13122,29274,29216,35749,2
0.0,0.0,0.0,14846,12797,29187,29100,35565,2
0.0,0.0,0.0,14801,12636,29158,29071,35492,2
0.0,0.0,0.0,14801,12610,29158,29100,35565,2
0.0,0.0,0.0,14801,12346,29100,29071,35492,2
0.0,0.0,0.0,14786,12137,29042,29042,35565,2
0.0,0.0,0.0,14771,11932,29042,29013,35565,2
0.0,0.0,0.0,14786,11792,29013,28984,35565,2
0.0,0.0,0.0,14786,11678,29042,29013,35528,2
0.0,0.0,0.0,14741,11603,28984,28927,35418,2
0.0,0.0,0.0,14786,11515,28984,28869,35418,2
0.0,0.0,0.0,14786,11540,28927,28840,35418,2
0.0,0.0,0.0,14756,11628,28927,28840,35345,2
0.0,0.0,0.0,14756,12099,29042,28955,35382,2
0.0,0.0,0.0,14741,12124,29042,28927,35345,2
0.0,0.0,0.0,14726,12047,28984,28898,35418,2
0.0,0.0,0.0,14741,11855,28898,28869,35418,2
0.0,0.0,0.0,14726,12372,29042,28927,35455,2
0.0,0.0,0.0,14756,13150,29274,29042,35382,2
0.0,0.0,0.0,14741,13594,29333,29129,35418,2
0.0,0.0,0.0,14756,12851,29071,28984,35272,2
0.0,0.0,0.0,14741,12372,29042,28955,35309,2
0.0,0.0,0.0,14726,12176,28984,28927,35345,2
0.0,0.0,0.0,14726,11919,28955,28927,35272,2
0.0,0.0,0.0,14726,11779,28927,28869,35382,2
0.0,0.0,0.0,14696,11653,28927,28869,35272,2
0.0,0.0,0.0,14726,11515,28927,28812,35345,2
0.0,0.0,0.0,14726,11416,28927,28812,35418,2
0.0,0.0,0.0,14666,11403,28840,28697,35345,2
0.0,0.0,0.0,14666,11465,28869,28754,35418,2
0.0,0.0,0.0,14696,12073,28869,28812,35382,2
0.0,0.0,0.0,14726,13013,28984,28869,35309,2
0.0,0.0,0.0,14756,13735,29274,29013,35382,2
0.0,0.0,0.0,14681,13287,29100,28955,35236,2
0.0,0.0,0.0,14681,13081,28955,28927,35236,2
0.0,0.0,0.0,14666,12610,28927,28840,35272,2
0.0,0.0,0.0,14681,12372,28840,28812,35199,2
0.0,0.0,0.0,14666,11957,28812,28812,35199,2
0.0,0.0,0.0,14666,11540,28869,28812,35272,2
0.0,0.0,0.0,14666,11354,28869,28812,35382,2
0.0,0.0,0.0,14651,11329,28812,28812,35345,2
0.0,0.0,0.0,14666,11317,28754,28754,35272,2
0.0,0.0,0.0,14666,11416,28726,28726,35272,2
0.0,0.0,0.0,14711,12610,28840,28840,35345,2
0.0,0.0,0.0,14681,13232,29042,28927,35272,2
0.0,0.0,0.0,14696,13482,29216,29071,35163,2
0.0,0.0,0.0,14666,13205,29071,29100,35127,2
0.0,0.0,0.0,14621,12810,28927,29013,34982,2
0.0,0.0,0.0,14636,12398,28812,28869,35018,2
0.0,0.0,0.0,14636,11830,28812,28812,35163,2
0.0,0.0,0.0,14621,11553,28812,28812,35199,2
0.0,0.0,0.0,14636,11453,28754,28754,35199,2
0.0,0.0,0.0,14621,11403,28812,28754,35272,2
0.0,0.0,0.0,14666,11603,28812,28812,35345,2
0.0,0.0,0.0,14696,12477,28869,28898,35272,2
0.0,0.0,0.0,14666,12797,28927,28927,35127,2
0.0,0.0,0.0,14666,12636,28812,28869,35055,2
0.0,0.0,0.0,14666,12424,28754,28869,35091,2
0.0,0.0,0.0,14666,12398,28754,28840,35091,2
0.0,0.0,0.0,14681,12073,28754,28754,35127,2
0.0,0.0,0.0,14696,11766,28726,28754,35199,2
0.0,0.0,0.0,14696,11653,28754,28697,35309,2
0.0,0.0,0.0,14786,11515,28869,28697,35382,2
0.0,0.0,0.0,14756,11465,28812,28612,35418,2
0.0,0.0,0.0,14741,11403,28840,28555,35565,2
0.0,0.0,0.0,14786,11304,28812,28498,35565,2
0.0,0.0,0.0,14801,11268,28840,28527,35345,2
0.0,0.0,0.0,14786,11206,28869,28527,35565,2
0.0,0.0,0.0,14786,11219,28812,28442,35455,2
0.0,0.0,0.0,14756,11219,28840,28414,35382,2
0.0,0.0,0.0,14726,11206,28812,28385,35455,2
0.0,0.0,0.0,14726,11304,28697,28414,35455,2
0.0,0.0,0.0,14666,11317,28612,28414,35236,2
0.0,0.0,0.0,14681,11354,28640,28385,35272,2
0.0,0.0,0.0,14666,11503,28640,28357,35309,2
0.0,0.0,0.0,14636,11804,28612,28385,35345,2
0.0,0.0,0.0,14696,12021,28640,28357,35418,2
0.0,0.0,0.0,14861,12797,28812,28555,35712,2
0.0,0.0,0.0,14907,13232,28984,28697,35565,2
0.0,0.0,0.0,14967,13510,29391,29158,35309,2
0.0,0.0,0.0,14997,13412,29568,29333,35163,2
0.0,0.0,0.0,15288,13454,29925,29835,35127,2
0.0,0.0,0.0,15273,13315,29805,29805,35163,2
0.0,0.0,0.0,15135,13122,29568,29509,35091,2
0.0,0.0,0.0,15089,13027,29450,29450,35055,2
0.0,0.0,0.0,15043,12451,29362,29216,35163,2
0.0,0.0,0.0,15028,12112,29333,29071,35018,2
0.0,0.0,0.0,14967,11728,29216,28927,35055,2
0.0,0.0,0.0,14967,11503,29158,28812,35055,2
0.0,0.0,0.0,14922,11465,29158,28812,35055,2
0.0,0.0,0.0,14907,11453,29071,28812,34982,2
0.0,0.0,0.0,14846,11453,29042,28754,34982,2
0.0,0.0,0.0,14876,11490,29042,28726,35018,2
0.0,0.0,0.0,14846,11703,28984,28726,34839,2
0.0,0.0,0.0,14861,12424,29071,28754,34731,2
0.0,0.0,0.0,14876,13122,29274,28840,34767,2
0.0,0.0,0.0,14846,13524,29421,29042,34731,2
0.0,0.0,0.0,14801,13921,29568,29216,34696,2
0.0,0.0,0.0,14846,14326,29657,29216,34696,2
0.0,0.0,0.0,14846,14108,29657,29274,34553,2
0.0,0.0,0.0,14846,14079,29627,29304,34624,2
0.0,0.0,0.0,14831,13935,29597,29274,34589,2
0.0,0.0,0.0,14846,13906,29568,29304,34660,2
0.0,0.0,0.0,14801,13821,29509,29216,34553,2
0.0,0.0,0.0,14801,13679,29509,29216,34589,2
0.0,0.0,0.0,14801,13622,29421,29216,34624,2
0.0,0.0,0.0,14786,13510,29391,29158,34553,2
0.0,0.0,0.0,14801,13454,29333,29129,34518,2
0.0,0.0,0.0,14801,13287,29333,29100,34553,2
0.0,0.0,0.0,14801,12851,29333,29042,34553,2
0.0,0.0,0.0,14801,12596,29274,28955,34624,2
0.0,0.0,0.0,14786,12490,29216,28927,34518,2
0.0,0.0,0.0,14786,12099,29129,28726,34553,2
0.0,0.0,0.0,14756,11855,29042,28697,34624,2
0.0,0.0,0.0,14786,11779,28984,28697,34518,2
0.0,0.0,0.0,14801,11728,29042,28754,34624,2
0.0,0.0,0.0,14786,11716,29071,28812,34624,2
0.0,0.0,0.0,14801,11716,29100,28726,34660,2
0.0,0.0,0.0,14846,11703,29100,28783,34624,2
0.0,0.0,0.0,14846,11716,29042,28754,34624,2
0.0,0.0,0.0,14846,11703,29042,28812,34696,2
0.0,0.0,0.0,14846,11703,29158,28812,34696,2
0.0,0.0,0.0,14876,11754,29042,28812,34696,2
0.0,0.0,0.0,14846,11792,29042,28754,34696,2
0.0,0.0,0.0,14861,11932,29071,28754,34660,2
0.0,0.0,0.0,14831,12215,29042,28783,34731,2
0.0,0.0,0.0,14801,12636,29158,28812,34696,2
0.0,0.0,0.0,14846,13538,29274,29042,34839,2
0.0,0.0,0.0,14891,14326,29479,29216,34839,2
0.0,0.0,0.0,14907,14846,29686,29333,34767,2
0.0,0.0,0.0,14937,15397,29835,29391,34839,2
0.0,0.0,0.0,14967,15710,29865,29716,34839,2
0.0,0.0,0.0,14937,15663,29865,29746,34839,2
0.0,0.0,0.0,14891,15058,29686,29746,34767,2
0.0,0.0,0.0,14846,14532,29746,29627,34696,2
0.0,0.0,0.0,14846,14311,29657,29568,34767,2
0.0,0.0,0.0,14846,14151,29568,29597,34731,2
0.0,0.0,0.0,14846,13679,29538,29391,34767,2
0.0,0.0,0.0,14786,13287,29450,29304,34839,2
0.0,0.0,0.0,14786,12932,29421,29245,34839,2
0.0,0.0,0.0,14771,12610,29333,29187,34839,2
0.0,0.0,0.0,14756,12124,29333,29158,34839,2
0.0,0.0,0.0,14786,12009,29333,29129,34696,2
0.0,0.0,0.0,14756,11906,29333,29100,34660,2
0.0,0.0,0.0,14726,11868,29274,29071,34696,2
0.0,0.0,0.0,14741,11855,29245,29042,34696,2
