GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15996,26988,10783,13177,18672,1
0.0,0.0,0.0,15964,26935,10783,12770,17809,1
0.0,0.0,0.0,15916,26988,10771,12583,17357,1
0.0,0.0,0.0,15996,26908,10783,12504,17739,1
0.0,0.0,0.0,16076,26935,10795,13287,19325,1
0.0,0.0,0.0,16093,26935,10819,13707,19882,1
0.0,0.0,0.0,16093,26935,10795,13454,18182,1
0.0,0.0,0.0,16093,26882,10819,12851,17495,1
0.0,0.0,0.0,16093,26829,11317,12451,16565,1
0.0,0.0,0.0,16060,26829,11280,12372,16417,1
0.0,0.0,0.0,15964,26829,10903,12280,16483,1
0.0,0.0,0.0,15964,26776,10915,12372,16798,1
0.0,0.0,0.0,15980,26802,10867,12663,17169,1
0.0,0.0,0.0,15980,26829,10963,12810,16831,1
0.0,0.0,0.0,15996,26776,11060,12583,16483,1
0.0,0.0,0.0,15964,26723,10987,12438,16287,1
0.0,0.0,0.0,15932,26723,10987,12424,16434,1
0.0,0.0,0.0,15900,26776,10963,13232,18344,1
0.0,0.0,0.0,15868,26776,10963,14137,18857,1
0.0,0.0,0.0,15852,26829,10963,14137,18801,1
0.0,0.0,0.0,15852,26829,10963,13978,18562,1
0.0,0.0,0.0,15868,26829,10927,13246,17669,1
0.0,0.0,0.0,15900,26776,10963,13013,17443,1
0.0,0.0,0.0,15868,26802,11024,13027,17426,1
0.0,0.0,0.0,15900,26776,11528,13650,17600,1
0.0,0.0,0.0,15932,26882,11653,15165,17220,1
0.0,0.0,0.0,15948,26882,11754,15663,16532,1
0.0,0.0,0.0,15916,26829,11665,15397,16417,1
0.0,0.0,0.0,15980,26829,11653,15397,16287,1
0.0,0.0,0.0,15964,26855,11728,15615,16238,1
0.0,0.0,0.0,15932,26882,11906,15996,16109,1
0.0,0.0,0.0,15948,26935,12112,17289,16093,1
0.0,0.0,0.0,15964,26908,12112,17652,16076,1
0.0,0.0,0.0,15964,26829,12112,17634,16060,1
0.0,0.0,0.0,15964,26829,12073,17101,15980,1
0.0,0.0,0.0,15964,26749,11957,15916,15789,1
0.0,0.0,0.0,15916,26749,11906,14952,15490,1
0.0,0.0,0.0,15900,26776,11881,14253,15412,1
0.0,0.0,0.0,15900,26829,11855,13735,15273,1
0.0,0.0,0.0,15916,26802,11779,13510,15227,1
0.0,0.0,0.0,15868,26776,11779,13426,15227,1
0.0,0.0,0.0,15868,26776,11754,13398,15227,1
0.0,0.0,0.0,15852,26776,11703,13301,15211,1
0.0,0.0,0.0,15868,26776,11603,13177,15211,1
0.0,0.0,0.0,15868,26829,11354,13013,15150,1
0.0,0.0,0.0,15837,26829,11170,12878,15089,1
0.0,0.0,0.0,15837,26882,10963,12716,14907,1
0.0,0.0,0.0,15789,26935,10915,12636,14786,1
0.0,0.0,0.0,15837,26935,10831,12530,14607,1
0.0,0.0,0.0,15837,26961,10795,12424,14547,1
0.0,0.0,0.0,15837,26988,10748,12372,14429,1
0.0,0.0,0.0,15868,27095,10724,12320,14370,1
0.0,0.0,0.0,15868,27041,10688,12267,14385,1
0.0,0.0,0.0,15884,27068,10676,12228,14341,1
0.0,0.0,0.0,15868,27068,10641,12215,14341,1
0.0,0.0,0.0,15868,27095,10641,12215,14341,1
0.0,0.0,0.0,15868,27041,10641,12215,14341,1
0.0,0.0,0.0,15900,26961,10629,12189,14341,1
0.0,0.0,0.0,15900,26961,10629,12163,14311,1
0.0,0.0,0.0,15948,26935,10641,12163,14326,1
0.0,0.0,0.0,15900,26935,10629,12163,14341,1
0.0,0.0,0.0,15884,26935,10629,12163,14341,1
0.0,0.0,0.0,15868,26935,10641,12163,14429,1
0.0,0.0,0.0,15852,26908,10641,12163,14429,1
0.0,0.0,0.0,15837,26908,10653,12163,14503,1
0.0,0.0,0.0,15805,26882,10676,12176,14696,1
0.0,0.0,0.0,15805,26829,10653,12112,15089,1
0.0,0.0,0.0,15789,26961,10664,12086,15242,1
0.0,0.0,0.0,15789,26829,10676,12112,15350,1
0.0,0.0,0.0,15789,26882,10688,12163,15366,1
0.0,0.0,0.0,15773,26882,10724,12163,15412,1
0.0,0.0,0.0,15773,26882,10712,12320,15459,1
0.0,0.0,0.0,15789,26882,10724,12320,15428,1
0.0,0.0,0.0,15773,26829,10748,12398,15459,1
0.0,0.0,0.0,15773,26829,10748,12477,15412,1
0.0,0.0,0.0,15773,26855,10748,12477,15397,1
0.0,0.0,0.0,15773,26855,10748,12424,15335,1
0.0,0.0,0.0,15741,26829,10748,12293,15227,1
0.0,0.0,0.0,15773,26829,10748,12280,15089,1
0.0,0.0,0.0,15773,26723,10748,12267,15043,1
0.0,0.0,0.0,15773,26749,10748,12267,14967,1
0.0,0.0,0.0,15726,26829,10783,12241,14967,1
0.0,0.0,0.0,15773,26855,10831,12228,14922,1
0.0,0.0,0.0,15773,26749,10843,12241,14891,1
0.0,0.0,0.0,15773,26776,10927,12293,14891,1
0.0,0.0,0.0,15789,26697,10915,12280,14816,1
0.0,0.0,0.0,15741,26723,10867,12320,14786,1
0.0,0.0,0.0,15710,26723,10819,12228,14846,1
0.0,0.0,0.0,15726,26670,10831,12176,15181,1
0.0,0.0,0.0,15710,26723,10843,12163,15663,1
0.0,0.0,0.0,15710,26723,10867,12215,16287,1
0.0,0.0,0.0,15710,26723,10867,12215,16815,1
0.0,0.0,0.0,15710,26697,10867,12215,17084,1
0.0,0.0,0.0,15741,26723,10819,12215,16615,1
0.0,0.0,0.0,15678,26670,10819,12228,15741,1
0.0,0.0,0.0,15663,26670,10831,12280,15366,1
0.0,0.0,0.0,15710,26670,10819,12293,15273,1
0.0,0.0,0.0,15663,26644,10819,12228,15288,1
0.0,0.0,0.0,15678,26723,10831,12163,15900,1
0.0,0.0,0.0,15678,26723,10819,12293,16109,1
0.0,0.0,0.0,15726,26697,10819,12346,16271,1
0.0,0.0,0.0,15710,26670,10819,12320,15773,1
0.0,0.0,0.0,15694,26723,10819,12346,15288,1
0.0,0.0,0.0,15710,26697,10819,12346,15058,1
0.0,0.0,0.0,15678,26644,10819,12320,15028,1
0.0,0.0,0.0,15663,26618,10831,12280,15058,1
0.0,0.0,0.0,15694,26644,10831,12228,15366,1
0.0,0.0,0.0,15647,26670,10843,12228,15980,1
0.0,0.0,0.0,15710,26697,10831,12280,16898,1
0.0,0.0,0.0,15710,26723,10831,12346,17169,1
0.0,0.0,0.0,15726,26723,10867,12438,17220,1
0.0,0.0,0.0,15741,26723,10843,12398,16983,1
0.0,0.0,0.0,15741,26723,10867,12385,16949,1
0.0,0.0,0.0,15710,26670,10843,12490,16748,1
0.0,0.0,0.0,15757,26802,10891,12810,15964,1
0.0,0.0,0.0,15773,26723,11048,12851,15335,1
0.0,0.0,0.0,15773,26644,11804,12517,14967,1
0.0,0.0,0.0,15773,26566,11716,12398,14756,1
0.0,0.0,0.0,15678,26618,11366,12398,14666,1
0.0,0.0,0.0,15678,26566,11280,12424,14592,1
0.0,0.0,0.0,15647,26670,11109,12320,14666,1
0.0,0.0,0.0,15678,26697,11084,12086,15227,1
0.0,0.0,0.0,15663,26723,11060,12112,16028,1
0.0,0.0,0.0,15710,26644,10987,12086,15868,1
0.0,0.0,0.0,15678,26644,10963,12060,15412,1
0.0,0.0,0.0,15678,26618,10963,12060,15227,1
0.0,0.0,0.0,15710,26618,10927,12099,14967,1
0.0,0.0,0.0,15663,26566,10963,12112,14967,1
0.0,0.0,0.0,15694,26566,10927,12073,15028,1
0.0,0.0,0.0,15710,26618,10987,12060,15868,1
0.0,0.0,0.0,15694,26670,10927,12073,15916,1
0.0,0.0,0.0,15741,26592,10891,12034,15615,1
0.0,0.0,0.0,15694,26618,10867,12009,15459,1
0.0,0.0,0.0,15741,26618,10843,12009,15335,1
0.0,0.0,0.0,15678,26618,10795,12009,15258,1
0.0,0.0,0.0,15710,26618,10795,11983,15428,1
0.0,0.0,0.0,15710,26566,10819,12034,16748,1
0.0,0.0,0.0,15741,26592,10891,12189,17016,1
0.0,0.0,0.0,15726,26566,10915,12280,16157,1
0.0,0.0,0.0,15741,26566,10963,12267,15600,1
0.0,0.0,0.0,15710,26513,10963,12267,15366,1
0.0,0.0,0.0,15663,26435,10963,12267,15288,1
0.0,0.0,0.0,15647,26513,10963,12137,15710,1
0.0,0.0,0.0,15647,26566,10975,12267,17392,1
0.0,0.0,0.0,15710,26566,10963,12424,17461,1
0.0,0.0,0.0,15710,26513,10927,12398,17135,1
0.0,0.0,0.0,15710,26566,10915,12346,16565,1
0.0,0.0,0.0,15647,26461,10903,12320,15805,1
0.0,0.0,0.0,15663,26487,10879,12398,15350,1
0.0,0.0,0.0,15647,26513,10879,12398,15028,1
0.0,0.0,0.0,15678,26461,10867,12424,14967,1
0.0,0.0,0.0,15647,26435,10867,12424,14907,1
0.0,0.0,0.0,15647,26435,10867,12320,15211,1
0.0,0.0,0.0,15663,26461,10819,12228,16157,1
0.0,0.0,0.0,15741,26461,10843,12267,17634,1
0.0,0.0,0.0,15710,26461,10843,12320,17845,1
0.0,0.0,0.0,15726,26461,10843,12320,17392,1
0.0,0.0,0.0,15710,26435,10819,12372,17033,1
0.0,0.0,0.0,15678,26435,10807,12424,16648,1
0.0,0.0,0.0,15694,26435,10795,12411,15980,1
0.0,0.0,0.0,15694,26409,10771,12398,15553,1
0.0,0.0,0.0,15647,26409,10771,12346,15412,1
0.0,0.0,0.0,15678,26357,10795,12228,15773,1
0.0,0.0,0.0,15710,26409,10795,12189,17186,1
0.0,0.0,0.0,15710,26435,10795,12267,17774,1
0.0,0.0,0.0,15710,26409,10771,12267,17084,1
0.0,0.0,0.0,15678,26409,10771,12385,16060,1
0.0,0.0,0.0,15678,26357,10771,12411,15663,1
0.0,0.0,0.0,15663,26357,10795,12385,15537,1
0.0,0.0,0.0,15678,26409,10795,12215,16173,1
0.0,0.0,0.0,15710,26461,10819,12293,17845,1
0.0,0.0,0.0,15773,26566,10819,12306,17739,1
0.0,0.0,0.0,15741,26409,10783,12320,16748,1
0.0,0.0,0.0,15663,26357,10771,12320,15900,1
0.0,0.0,0.0,15647,26409,10771,12320,15663,1
0.0,0.0,0.0,15663,26357,10771,12163,15980,1
0.0,0.0,0.0,15678,26461,10795,12346,17739,1
0.0,0.0,0.0,15710,26435,10819,12596,18164,1
0.0,0.0,0.0,15678,26357,10819,12477,17289,1
0.0,0.0,0.0,15647,26357,10831,12424,16189,1
0.0,0.0,0.0,15663,26409,10819,12385,15773,1
0.0,0.0,0.0,15647,26409,10795,12346,15537,1
0.0,0.0,0.0,15663,26435,10867,12137,16076,1
0.0,0.0,0.0,15678,26461,10867,12137,17016,1
0.0,0.0,0.0,15710,26513,10879,12320,17739,1
0.0,0.0,0.0,15773,26409,10831,12228,16549,1
0.0,0.0,0.0,15789,26357,10843,12137,15868,1
0.0,0.0,0.0,15773,26383,10867,12163,15647,1
0.0,0.0,0.0,15852,26331,10867,12163,15459,1
0.0,0.0,0.0,15837,26305,10867,12137,15335,1
0.0,0.0,0.0,15837,26305,10867,12163,15227,1
0.0,0.0,0.0,15789,26331,10831,12112,15150,1
0.0,0.0,0.0,15757,26331,10831,12124,15150,1
0.0,0.0,0.0,15789,26357,10843,12112,15135,1
0.0,0.0,0.0,15773,26383,10819,12112,15135,1
0.0,0.0,0.0,15757,26409,10795,12150,15119,1
0.0,0.0,0.0,15726,26357,10795,12124,15150,1
0.0,0.0,0.0,15757,26461,10783,12112,15150,1
0.0,0.0,0.0,15741,26435,10771,12112,15150,1
0.0,0.0,0.0,15757,26409,10783,12112,15150,1
0.0,0.0,0.0,15773,26357,10771,12137,15165,1
0.0,0.0,0.0,15773,26357,10771,12112,15119,1
0.0,0.0,0.0,15773,26331,10759,12073,15150,1
0.0,0.0,0.0,15773,26253,10771,12073,15150,1
0.0,0.0,0.0,15710,26305,10795,12086,15135,1
0.0,0.0,0.0,15710,26253,10771,12112,15104,1
0.0,0.0,0.0,15710,26331,10783,12086,15150,1
0.0,0.0,0.0,15694,26279,10759,12099,15165,1
0.0,0.0,0.0,15710,26331,10771,12086,15165,1
0.0,0.0,0.0,15710,26253,10771,12086,15181,1
0.0,0.0,0.0,15710,26253,10771,12086,15165,1
0.0,0.0,0.0,15694,26253,10819,12060,15227,1
0.0,0.0,0.0,15710,26253,11317,12099,15104,1
0.0,0.0,0.0,15663,26124,11157,12112,15089,1
0.0,0.0,0.0,15663,26202,11012,12086,15058,1
0.0,0.0,0.0,15647,26202,10987,12060,15028,1
0.0,0.0,0.0,15631,26150,10891,12034,14982,1
0.0,0.0,0.0,15615,26150,10867,11983,14967,1
0.0,0.0,0.0,15584,26202,10867,11957,15288,1
0.0,0.0,0.0,15537,26150,10867,11970,15304,1
0.0,0.0,0.0,15584,26202,10891,11983,15506,1
0.0,0.0,0.0,15600,26202,10879,12021,16222,1
0.0,0.0,0.0,15600,26228,10867,12009,16417,1
0.0,0.0,0.0,15647,26202,10843,11970,16060,1
0.0,0.0,0.0,15647,26253,10819,11996,15631,1
0.0,0.0,0.0,15615,26228,10795,12189,15459,1
0.0,0.0,0.0,15631,26150,10795,12280,15335,1
0.0,0.0,0.0,15647,26150,10771,12267,15288,1
0.0,0.0,0.0,15600,26202,10783,12163,16093,1
0.0,0.0,0.0,15647,26202,10783,12215,17016,1
0.0,0.0,0.0,15678,26202,10795,12398,17289,1
0.0,0.0,0.0,15647,26150,10759,12359,16615,1
0.0,0.0,0.0,15678,26202,10748,12346,16060,1
0.0,0.0,0.0,15678,26150,10771,12320,15821,1
0.0,0.0,0.0,15710,26150,10771,12320,15678,1
0.0,0.0,0.0,15631,26176,10771,12137,15964,1
0.0,0.0,0.0,15600,26202,10748,12333,17084,1
0.0,0.0,0.0,15647,26176,10748,12424,16983,1
0.0,0.0,0.0,15647,26099,10783,12346,16385,1
0.0,0.0,0.0,15647,26150,10795,12293,15964,1
0.0,0.0,0.0,15663,26099,10795,12189,15805,1
0.0,0.0,0.0,15663,26099,10771,12086,15789,1
0.0,0.0,0.0,15678,26150,10748,12099,16238,1
0.0,0.0,0.0,15710,26202,10771,12073,16173,1
0.0,0.0,0.0,15726,26202,10843,12073,15710,1
0.0,0.0,0.0,15726,26150,11206,12099,15521,1
0.0,0.0,0.0,15710,26099,11354,12112,15366,1
0.0,0.0,0.0,15741,26124,11428,12124,15350,1
0.0,0.0,0.0,15741,26099,11416,12124,15335,1
0.0,0.0,0.0,15773,26099,11428,12124,15304,1
0.0,0.0,0.0,15710,26099,11428,12124,15335,1
0.0,0.0,0.0,15741,26099,11403,12112,15304,1
0.0,0.0,0.0,15726,26099,11628,12112,15165,1
0.0,0.0,0.0,15726,26099,11653,12124,15089,1
0.0,0.0,0.0,15773,26099,11817,12112,15058,1
0.0,0.0,0.0,15726,26099,11817,12124,15028,1
0.0,0.0,0.0,15710,26022,11553,12163,15397,1
0.0,0.0,0.0,15678,26047,11515,12451,15884,1
0.0,0.0,0.0,15647,26047,11503,12972,17220,1
0.0,0.0,0.0,15710,26047,11528,13287,18435,1
0.0,0.0,0.0,15678,26022,11515,13329,18417,1
0.0,0.0,0.0,15710,26047,11553,13524,18004,1
0.0,0.0,0.0,15710,26047,11628,14666,17915,1
0.0,0.0,0.0,15710,26047,11855,16632,18129,1
0.0,0.0,0.0,15710,25996,11906,17426,18308,1
0.0,0.0,0.0,15710,26047,12596,19325,18635,1
0.0,0.0,0.0,15710,26047,12570,18254,18200,1
0.0,0.0,0.0,15710,25996,12905,17669,18164,1
0.0,0.0,0.0,15726,26022,13013,17461,18987,1
0.0,0.0,0.0,15694,25996,13371,17722,20636,1
0.0,0.0,0.0,15694,26022,13232,18111,21250,1
0.0,0.0,0.0,15678,25996,13136,18526,21542,1
0.0,0.0,0.0,15663,25996,13177,18820,21627,1
0.0,0.0,0.0,15506,25971,13218,19573,23431,1
0.0,0.0,0.0,15521,25996,13906,20838,24129,1
0.0,0.0,0.0,15521,25945,14108,20940,23522,1
0.0,0.0,0.0,15506,25920,13863,20019,22576,1
0.0,0.0,0.0,15521,25971,13849,19766,22183,1
0.0,0.0,0.0,15521,25945,14786,19921,22335,1
0.0,0.0,0.0,15553,25996,15089,19941,22313,1
0.0,0.0,0.0,15584,25996,16222,21333,22532,1
0.0,0.0,0.0,15584,25996,16385,21627,22843,1
0.0,0.0,0.0,15584,26022,16450,21882,23157,1
0.0,0.0,0.0,15584,25996,16287,22010,22754,1
0.0,0.0,0.0,15553,25996,15553,21043,22444,1
0.0,0.0,0.0,15710,26073,12905,15805,19689,1
0.0,0.0,0.0,15773,26150,11268,13863,17495,1
0.0,0.0,0.0,15726,26124,10915,12663,15521,1
0.0,0.0,0.0,15726,26150,10867,12451,15150,1
0.0,0.0,0.0,15741,26124,10831,12346,14997,1
0.0,0.0,0.0,15726,26099,10867,12320,14891,1
0.0,0.0,0.0,15726,26099,10843,12267,14816,1
0.0,0.0,0.0,15741,26150,10819,12228,14786,1
0.0,0.0,0.0,15741,26099,10819,12215,14726,1
0.0,0.0,0.0,15741,26124,10831,12215,14726,1
0.0,0.0,0.0,15726,26150,10867,12202,14607,1
0.0,0.0,0.0,15710,26176,10915,12189,14577,1
0.0,0.0,0.0,15678,26124,11024,12163,14562,1
0.0,0.0,0.0,15694,26202,11084,12189,14547,1
0.0,0.0,0.0,15647,26150,11121,12073,14607,1
0.0,0.0,0.0,15647,26202,11145,12021,14726,1
0.0,0.0,0.0,15647,26202,11109,11983,14786,1
0.0,0.0,0.0,15615,26202,11109,11983,14922,1
0.0,0.0,0.0,15600,26124,11060,11932,14846,1
0.0,0.0,0.0,15615,26124,11060,11932,14786,1
0.0,0.0,0.0,15600,26202,11060,11957,14786,1
0.0,0.0,0.0,15600,26176,11060,11983,14801,1
0.0,0.0,0.0,15631,26150,11060,11983,14846,1
0.0,0.0,0.0,15631,26253,11084,11983,15058,1
0.0,0.0,0.0,15663,26253,11109,12086,15647,1
0.0,0.0,0.0,15663,26253,11121,12215,16060,1
0.0,0.0,0.0,15663,26253,11109,12477,16157,1
0.0,0.0,0.0,15710,26228,11084,12636,16189,1
0.0,0.0,0.0,15663,26253,11072,12583,16287,1
0.0,0.0,0.0,15647,26228,11084,12556,16157,1
0.0,0.0,0.0,15710,26202,11084,12398,15805,1
0.0,0.0,0.0,15773,26124,11109,12320,15615,1
0.0,0.0,0.0,15773,26099,11012,12215,15459,1
0.0,0.0,0.0,15789,26073,10975,12112,15273,1
0.0,0.0,0.0,15773,26022,10963,12086,15227,1
0.0,0.0,0.0,15773,26099,10963,12112,15089,1
0.0,0.0,0.0,15757,26047,10927,12112,14982,1
0.0,0.0,0.0,15773,26099,10927,12215,14876,1
0.0,0.0,0.0,15789,26099,10915,12320,14741,1
0.0,0.0,0.0,15789,26099,10915,12320,14607,1
0.0,0.0,0.0,15852,26099,10915,12034,14429,1
0.0,0.0,0.0,15868,26099,10915,11932,14370,1
0.0,0.0,0.0,15868,26099,10915,11932,14282,1
0.0,0.0,0.0,15884,25996,10915,11919,14253,1
0.0,0.0,0.0,15900,25996,10903,11932,14282,1
0.0,0.0,0.0,15900,25945,10891,12009,14224,1
0.0,0.0,0.0,15884,25920,10891,12267,14253,1
0.0,0.0,0.0,15900,25920,10867,12424,14253,1
0.0,0.0,0.0,15900,25894,10855,12320,14195,1
0.0,0.0,0.0,15900,25869,10843,12293,14137,1
0.0,0.0,0.0,15900,25843,10855,12241,14137,1
0.0,0.0,0.0,15900,25894,10843,12267,14079,1
0.0,0.0,0.0,15900,25793,10867,12228,14021,1
0.0,0.0,0.0,15900,25818,10819,12163,13992,1
0.0,0.0,0.0,15837,25793,10819,12137,13964,1
0.0,0.0,0.0,15789,25793,10831,12060,13935,1
0.0,0.0,0.0,15773,25793,10831,12021,13949,1
0.0,0.0,0.0,15773,25793,10819,11983,13935,1
0.0,0.0,0.0,15773,25767,10771,11957,13964,1
0.0,0.0,0.0,15773,25818,10783,11932,13906,1
0.0,0.0,0.0,15789,25793,10771,11932,13906,1
0.0,0.0,0.0,15789,25793,10748,11906,13921,1
0.0,0.0,0.0,15837,25742,10724,11881,13921,1
0.0,0.0,0.0,15837,25742,10700,11830,13935,1
0.0,0.0,0.0,15837,25742,10688,11817,13878,1
0.0,0.0,0.0,15837,25742,10676,11804,13935,1
0.0,0.0,0.0,15837,25767,10688,11804,13906,1
0.0,0.0,0.0,15837,25793,10688,11804,13906,1
0.0,0.0,0.0,15852,25717,10653,11804,13935,1
0.0,0.0,0.0,15837,25742,10676,11804,13935,1
0.0,0.0,0.0,15837,25742,10629,11779,13935,1
0.0,0.0,0.0,15837,25641,10676,11804,13949,1
0.0,0.0,0.0,15837,25742,10653,11804,13964,1
0.0,0.0,0.0,15837,25717,10641,11779,13964,1
0.0,0.0,0.0,15868,25717,10653,11792,13964,1
0.0,0.0,0.0,15868,25691,10641,11779,13921,1
0.0,0.0,0.0,15900,25691,10629,11779,13921,1
0.0,0.0,0.0,15868,25742,10653,11779,13921,1
0.0,0.0,0.0,15868,25793,10641,11754,13949,1
0.0,0.0,0.0,15900,25818,10629,11766,13921,1
0.0,0.0,0.0,15900,25843,10629,11779,13935,1
0.0,0.0,0.0,15837,25894,10629,11754,13949,1
0.0,0.0,0.0,15868,25945,10629,11766,13921,1
0.0,0.0,0.0,15837,25971,10629,11766,13935,1
0.0,0.0,0.0,15837,25920,10629,11754,13964,1
0.0,0.0,0.0,15868,26047,10629,11766,13964,1
0.0,0.0,0.0,15821,25996,10605,11754,13992,1
0.0,0.0,0.0,15868,25996,10605,11779,13964,1
0.0,0.0,0.0,15837,25971,10629,11754,14021,1
0.0,0.0,0.0,15837,25996,10629,11779,13978,1
0.0,0.0,0.0,15805,25971,10605,11754,14050,1
0.0,0.0,0.0,15837,25996,10605,11754,14021,1
