GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,18093,13232,10094,32043,36272,3
0.0,0.0,0.0,18164,13343,10174,32108,36310,3
0.0,0.0,0.0,18147,12918,10129,32010,36310,3
0.0,0.0,0.0,18129,12320,10140,32108,36462,3
0.0,0.0,0.0,18075,12202,10129,31978,36424,3
0.0,0.0,0.0,18057,12163,10129,31978,36424,3
0.0,0.0,0.0,18093,12228,10140,31978,36424,3
0.0,0.0,0.0,18075,12543,10163,32010,36348,3
0.0,0.0,0.0,18164,12972,10186,32010,36197,3
0.0,0.0,0.0,18129,12570,10129,32010,36272,3
0.0,0.0,0.0,18129,12124,10083,31913,36424,3
0.0,0.0,0.0,18093,12073,10071,31978,36348,3
0.0,0.0,0.0,18147,12215,10129,31978,36310,3
0.0,0.0,0.0,18147,12385,10255,31978,36272,3
0.0,0.0,0.0,18218,12333,10255,31978,36348,3
0.0,0.0,0.0,18200,12163,10140,31913,36272,3
0.0,0.0,0.0,18200,12047,10083,31881,36348,3
0.0,0.0,0.0,18164,11906,10071,31913,36462,3
0.0,0.0,0.0,18164,12267,10163,31881,36235,3
0.0,0.0,0.0,18236,13315,10313,31913,36272,3
0.0,0.0,0.0,18272,13426,10336,31881,36235,3
0.0,0.0,0.0,18290,13150,10301,31849,36235,3
0.0,0.0,0.0,18344,12649,10209,31785,36235,3
0.0,0.0,0.0,18308,12464,10140,31688,36272,3
0.0,0.0,0.0,18236,12228,10071,31720,36310,3
0.0,0.0,0.0,18218,12228,10071,31720,36235,3
0.0,0.0,0.0,18236,13068,10209,31849,36160,3
0.0,0.0,0.0,18236,14079,10313,31881,36197,3
0.0,0.0,0.0,18236,13594,10301,31849,36085,3
0.0,0.0,0.0,18200,12864,10221,31785,36160,3
0.0,0.0,0.0,18075,12359,10221,31720,36160,3
0.0,0.0,0.0,18057,12320,10232,31752,36160,3
0.0,0.0,0.0,18057,12411,10255,31817,36122,3
0.0,0.0,0.0,18057,12543,10255,31881,36085,3
0.0,0.0,0.0,18057,12783,10267,31849,36160,3
0.0,0.0,0.0,18057,13013,10313,31849,36160,3
0.0,0.0,0.0,18022,13013,10348,31817,36047,3
0.0,0.0,0.0,17951,12596,10290,31720,36197,3
0.0,0.0,0.0,17933,12241,10209,31720,36122,3
0.0,0.0,0.0,17933,12086,10209,31720,36085,3
0.0,0.0,0.0,17933,12346,10255,31656,36085,3
0.0,0.0,0.0,17915,13205,10371,31849,36160,3
0.0,0.0,0.0,17951,14268,10394,31849,36085,3
0.0,0.0,0.0,17915,13792,10371,31785,36010,3
0.0,0.0,0.0,17915,12851,10348,31720,36085,3
0.0,0.0,0.0,17862,12530,10348,31624,36047,3
0.0,0.0,0.0,17862,12623,10394,31785,36160,3
0.0,0.0,0.0,17898,12932,10441,31881,36085,3
0.0,0.0,0.0,17915,13315,10453,31881,35935,3
0.0,0.0,0.0,17862,13693,10418,31913,36010,3
0.0,0.0,0.0,17880,13580,10406,31913,36085,3
0.0,0.0,0.0,17880,13454,10418,31881,36122,3
0.0,0.0,0.0,17880,13260,10371,31785,36085,3
0.0,0.0,0.0,17845,12918,10255,31785,36122,3
0.0,0.0,0.0,17898,12424,10117,31752,36160,3
0.0,0.0,0.0,17845,12267,10071,31752,36047,3
0.0,0.0,0.0,17862,12267,10117,31624,36085,3
0.0,0.0,0.0,17862,12267,10094,31720,36085,3
0.0,0.0,0.0,17845,12267,10094,31656,36085,3
0.0,0.0,0.0,17845,12596,10129,31688,36047,3
0.0,0.0,0.0,17845,13205,10140,31656,36047,3
0.0,0.0,0.0,17845,13081,10163,31624,36047,3
0.0,0.0,0.0,17845,12986,10186,31624,35972,3
0.0,0.0,0.0,17862,12649,10174,31624,35972,3
0.0,0.0,0.0,17845,12424,10163,31624,36047,3
0.0,0.0,0.0,17845,12477,10163,31720,35972,3
0.0,0.0,0.0,17845,13482,10221,31752,35972,3
0.0,0.0,0.0,17915,13978,10221,31785,36010,3
0.0,0.0,0.0,17933,13454,10209,31688,36010,3
0.0,0.0,0.0,17915,12770,10255,31624,35972,3
0.0,0.0,0.0,17880,12743,10278,31720,35935,3
0.0,0.0,0.0,17880,13454,10313,31752,36010,3
0.0,0.0,0.0,17915,14268,10325,31785,35935,3
0.0,0.0,0.0,17915,13398,10301,31720,35935,3
0.0,0.0,0.0,17915,12743,10301,31656,35898,3
0.0,0.0,0.0,17986,13068,10348,31720,35935,3
0.0,0.0,0.0,18022,14036,10394,31720,35935,3
0.0,0.0,0.0,18057,13679,10348,31593,35935,3
0.0,0.0,0.0,18004,13027,10313,31561,35935,3
0.0,0.0,0.0,17986,13013,10325,31465,36010,3
0.0,0.0,0.0,18022,13650,10371,31593,35861,3
0.0,0.0,0.0,18004,13426,10325,31529,35861,3
0.0,0.0,0.0,18057,12851,10301,31497,36010,3
0.0,0.0,0.0,18057,12743,10301,31402,35972,3
0.0,0.0,0.0,18093,14050,10371,31497,35787,3
0.0,0.0,0.0,18093,14399,10359,31497,35861,3
0.0,0.0,0.0,18129,13454,10301,31465,35898,3
0.0,0.0,0.0,18129,13013,10301,31402,35935,3
0.0,0.0,0.0,18129,13040,10348,31434,35935,3
0.0,0.0,0.0,18093,14399,10394,31593,35861,3
0.0,0.0,0.0,18093,14195,10348,31561,35898,3
0.0,0.0,0.0,18075,13315,10348,31434,35861,3
0.0,0.0,0.0,18093,13081,10348,31465,35861,3
0.0,0.0,0.0,18022,13792,10371,31624,35861,3
0.0,0.0,0.0,18057,14195,10394,31624,35861,3
0.0,0.0,0.0,18075,13566,10325,31593,35861,3
0.0,0.0,0.0,18129,13013,10301,31561,35935,3
0.0,0.0,0.0,18111,13150,10325,31465,35861,3
0.0,0.0,0.0,18129,13482,10325,31497,35787,3
0.0,0.0,0.0,18147,13878,10325,31402,35861,3
0.0,0.0,0.0,18164,13566,10325,31465,35824,3
0.0,0.0,0.0,18129,13260,10336,31465,35824,3
0.0,0.0,0.0,18129,13232,10348,31370,35824,3
0.0,0.0,0.0,18129,13205,10313,31370,35898,3
0.0,0.0,0.0,18129,13177,10313,31497,35861,3
0.0,0.0,0.0,18129,13122,10301,31465,35861,3
0.0,0.0,0.0,18075,13109,10301,31370,35861,3
0.0,0.0,0.0,18057,12959,10278,31465,35787,3
0.0,0.0,0.0,17915,12783,10255,31497,35824,3
0.0,0.0,0.0,17915,12583,10267,31497,35787,3
0.0,0.0,0.0,17880,12438,10278,31434,35861,3
0.0,0.0,0.0,17880,12359,10301,31465,35861,3
0.0,0.0,0.0,17880,12359,10301,31434,35787,3
0.0,0.0,0.0,17862,12359,10301,31465,35749,3
0.0,0.0,0.0,17915,12346,10301,31370,35787,3
0.0,0.0,0.0,17880,12372,10290,31339,35824,3
0.0,0.0,0.0,17845,12372,10325,31339,35824,3
0.0,0.0,0.0,17880,12385,10290,31370,35712,3
0.0,0.0,0.0,17862,12372,10301,31402,35712,3
0.0,0.0,0.0,17898,12424,10325,31465,35749,3
0.0,0.0,0.0,17915,12556,10313,31465,35749,3
0.0,0.0,0.0,17915,12690,10325,31465,35749,3
0.0,0.0,0.0,17880,13122,10348,31402,35676,3
0.0,0.0,0.0,17915,13849,10371,31593,35787,3
0.0,0.0,0.0,17915,13849,10394,31624,35712,3
0.0,0.0,0.0,17880,13792,10406,31593,35749,3
0.0,0.0,0.0,17880,13608,10394,31656,35712,3
0.0,0.0,0.0,17845,13287,10383,31561,35676,3
0.0,0.0,0.0,17880,12918,10359,31529,35712,3
0.0,0.0,0.0,17880,12810,10348,31529,35749,3
0.0,0.0,0.0,17915,12797,10371,31529,35749,3
0.0,0.0,0.0,17898,13122,10441,31529,35712,3
0.0,0.0,0.0,17968,13735,10464,31624,35712,3
0.0,0.0,0.0,17986,14166,10511,31593,35712,3
0.0,0.0,0.0,17986,13906,10511,31624,35639,3
0.0,0.0,0.0,17986,13426,10488,31529,35639,3
0.0,0.0,0.0,17933,13136,10453,31465,35712,3
0.0,0.0,0.0,17862,12756,10441,31497,35749,3
0.0,0.0,0.0,17862,12636,10453,31465,35861,3
0.0,0.0,0.0,17845,12636,10441,31497,35712,3
0.0,0.0,0.0,17809,12743,10441,31497,35712,3
0.0,0.0,0.0,17774,12851,10441,31593,35639,3
0.0,0.0,0.0,17792,13177,10441,31593,35639,3
0.0,0.0,0.0,17792,13454,10464,31720,35639,3
0.0,0.0,0.0,17774,13749,10488,31720,35749,3
0.0,0.0,0.0,17809,14021,10488,31752,35639,3
0.0,0.0,0.0,17774,14151,10488,31752,35639,3
0.0,0.0,0.0,17827,14195,10511,31785,35602,3
0.0,0.0,0.0,17862,14137,10499,31849,35565,3
0.0,0.0,0.0,17845,13721,10488,31752,35565,3
0.0,0.0,0.0,17862,13122,10441,31593,35639,3
0.0,0.0,0.0,17845,12716,10441,31593,35676,3
0.0,0.0,0.0,17845,12556,10441,31593,35565,3
0.0,0.0,0.0,17845,12504,10488,31593,35676,3
0.0,0.0,0.0,17809,12636,10488,31624,35565,3
0.0,0.0,0.0,17809,13027,10499,31656,36235,3
0.0,0.0,0.0,17845,13510,10499,31752,36160,3
0.0,0.0,0.0,17880,13764,10511,31752,36085,3
0.0,0.0,0.0,17809,13622,10499,31785,36160,3
0.0,0.0,0.0,17845,13040,10488,31720,36160,3
0.0,0.0,0.0,17792,12530,10488,31593,36160,3
0.0,0.0,0.0,17774,12490,10488,31593,36160,3
0.0,0.0,0.0,17774,12878,10546,31752,36010,3
0.0,0.0,0.0,17827,13398,10558,31881,36085,3
0.0,0.0,0.0,17792,13978,10535,32043,36122,3
0.0,0.0,0.0,17774,13863,10511,32173,35935,3
0.0,0.0,0.0,17704,13301,10488,32010,36010,3
0.0,0.0,0.0,17634,13013,10453,32010,35272,3
0.0,0.0,0.0,17600,12959,10441,31978,35272,3
0.0,0.0,0.0,17634,12959,10453,31913,35455,3
0.0,0.0,0.0,17600,12959,10441,31978,35309,3
0.0,0.0,0.0,17600,13081,10441,31881,35565,3
0.0,0.0,0.0,17634,13274,10441,31849,35418,3
0.0,0.0,0.0,17669,13315,10441,31849,35418,3
0.0,0.0,0.0,17774,13177,10418,31752,35492,3
0.0,0.0,0.0,17809,12824,10394,31593,35492,3
0.0,0.0,0.0,17915,12543,10371,31593,35382,3
0.0,0.0,0.0,17986,12280,10348,31561,35418,3
0.0,0.0,0.0,17933,12215,10348,31497,35418,3
0.0,0.0,0.0,17951,12280,10383,31497,35382,3
0.0,0.0,0.0,17986,12797,10406,31593,35382,3
0.0,0.0,0.0,17986,13357,10441,31593,35272,3
0.0,0.0,0.0,18022,13468,10453,31593,35272,3
0.0,0.0,0.0,18022,13136,10441,31497,35345,3
0.0,0.0,0.0,17986,12636,10441,31402,35272,3
0.0,0.0,0.0,17986,12530,10453,31402,35272,3
0.0,0.0,0.0,17933,12810,10488,31465,35272,3
0.0,0.0,0.0,17933,13806,10535,31593,35199,3
0.0,0.0,0.0,17880,13566,10488,31561,35272,3
0.0,0.0,0.0,17915,12905,10453,31593,35236,3
0.0,0.0,0.0,17880,12530,10441,31529,35272,3
0.0,0.0,0.0,17845,12543,10464,31402,35309,3
0.0,0.0,0.0,17845,12824,10511,31529,35199,3
0.0,0.0,0.0,17845,13650,10582,31593,35272,3
0.0,0.0,0.0,17880,13792,10629,31656,35272,3
0.0,0.0,0.0,17827,13081,10546,31497,35199,3
0.0,0.0,0.0,17809,12649,10546,31465,35272,3
0.0,0.0,0.0,17809,12596,10558,31434,35272,3
0.0,0.0,0.0,17845,12610,10546,31402,35345,3
0.0,0.0,0.0,17792,12583,10546,31465,35309,3
0.0,0.0,0.0,17774,12583,10535,31402,35309,3
0.0,0.0,0.0,17792,12556,10558,31465,35236,3
0.0,0.0,0.0,17774,12543,10546,31370,35236,3
0.0,0.0,0.0,17774,12530,10546,31434,35199,3
0.0,0.0,0.0,17809,12596,10605,31434,35309,3
0.0,0.0,0.0,17809,12570,10641,31402,35382,3
0.0,0.0,0.0,17774,12530,10629,31339,35418,3
0.0,0.0,0.0,17792,12543,10605,31402,35345,3
0.0,0.0,0.0,17774,12743,10594,31529,35345,3
0.0,0.0,0.0,17792,12972,10582,31593,35272,3
0.0,0.0,0.0,17792,13068,10582,31529,35272,3
0.0,0.0,0.0,17809,13232,10582,31624,35199,3
0.0,0.0,0.0,17827,13287,10582,31624,35199,3
0.0,0.0,0.0,17845,13343,10582,31624,35272,3
0.0,0.0,0.0,17845,13343,10582,31529,35272,3
0.0,0.0,0.0,17809,13510,10582,31465,35127,3
0.0,0.0,0.0,17845,13566,10582,31465,35199,3
0.0,0.0,0.0,17809,13552,10582,31465,35199,3
0.0,0.0,0.0,17792,13482,10546,31402,35272,3
0.0,0.0,0.0,17809,13510,10558,31529,35163,3
0.0,0.0,0.0,17845,13693,10558,31465,35163,3
0.0,0.0,0.0,17845,13622,10546,31402,35199,3
0.0,0.0,0.0,17809,13315,10535,31370,35163,3
0.0,0.0,0.0,17827,12932,10511,31402,35236,3
0.0,0.0,0.0,17809,12851,10511,31434,35272,3
0.0,0.0,0.0,17792,12783,10511,31402,35272,3
0.0,0.0,0.0,17774,12797,10499,31497,35236,3
0.0,0.0,0.0,17792,13177,10499,31561,35127,3
0.0,0.0,0.0,17792,13538,10511,31656,35163,3
0.0,0.0,0.0,17792,13849,10535,31752,35163,3
0.0,0.0,0.0,17792,13177,10488,31624,35127,3
0.0,0.0,0.0,17774,12530,10453,31497,35236,3
0.0,0.0,0.0,17809,12490,10488,31497,35127,3
0.0,0.0,0.0,17809,13095,10511,31624,35127,3
0.0,0.0,0.0,17774,13371,10511,31624,35018,3
0.0,0.0,0.0,17774,13068,10464,31624,35055,3
0.0,0.0,0.0,17827,12770,10441,31465,35091,3
0.0,0.0,0.0,17845,12986,10464,31465,35091,3
0.0,0.0,0.0,17845,13693,10535,31465,35127,3
0.0,0.0,0.0,17880,13343,10499,31465,35127,3
0.0,0.0,0.0,17845,13205,10488,31370,35127,3
0.0,0.0,0.0,17862,13218,10535,31402,35272,3
0.0,0.0,0.0,17880,13191,10511,31402,35163,3
0.0,0.0,0.0,17862,13177,10488,31370,35199,3
0.0,0.0,0.0,17862,13177,10488,31402,35199,3
0.0,0.0,0.0,17845,12959,10488,31370,35236,3
0.0,0.0,0.0,17845,12690,10488,31370,35272,3
0.0,0.0,0.0,17792,12610,10511,31307,35236,3
0.0,0.0,0.0,17792,12610,10511,31276,35127,3
0.0,0.0,0.0,17774,12623,10499,31402,35199,3
0.0,0.0,0.0,17774,12649,10499,31276,35127,3
0.0,0.0,0.0,17774,12891,10488,31370,35127,3
0.0,0.0,0.0,17774,13964,10511,31465,35055,3
0.0,0.0,0.0,17739,13935,10488,31434,35127,3
0.0,0.0,0.0,17757,13964,10488,31497,35163,3
0.0,0.0,0.0,17739,13343,10523,31434,35163,3
0.0,0.0,0.0,17757,12918,10558,31339,35127,3
0.0,0.0,0.0,17739,12918,10570,31465,35055,3
0.0,0.0,0.0,17739,13482,10546,31497,35127,3
0.0,0.0,0.0,17722,14108,10535,31497,35055,3
0.0,0.0,0.0,17739,14036,10535,31529,35127,3
0.0,0.0,0.0,17722,13964,10535,31497,35018,3
0.0,0.0,0.0,17704,13863,10535,31497,35127,3
0.0,0.0,0.0,17757,13749,10535,31465,35127,3
0.0,0.0,0.0,17739,13538,10511,31370,35055,3
0.0,0.0,0.0,17774,13232,10488,31276,35127,3
0.0,0.0,0.0,17809,12932,10488,31339,35199,3
0.0,0.0,0.0,17845,12864,10488,31213,35091,3
0.0,0.0,0.0,17809,12810,10488,31181,35163,3
0.0,0.0,0.0,17774,12810,10453,31244,35127,3
0.0,0.0,0.0,17774,12797,10476,31213,35163,3
0.0,0.0,0.0,17827,12932,10488,31213,35199,3
0.0,0.0,0.0,17862,13068,10535,31339,35199,3
0.0,0.0,0.0,17986,13384,10617,31465,35272,3
0.0,0.0,0.0,18022,13454,10676,31465,35272,3
0.0,0.0,0.0,18057,13566,10748,31497,35345,3
0.0,0.0,0.0,18004,13538,10748,31465,35309,3
0.0,0.0,0.0,18022,13510,10748,31434,35163,3
0.0,0.0,0.0,18039,13679,10819,31561,35272,3
0.0,0.0,0.0,18022,13721,10879,31529,35272,3
0.0,0.0,0.0,18057,13749,10891,31561,35199,3
0.0,0.0,0.0,18057,13721,10927,31497,35272,3
0.0,0.0,0.0,18075,13735,10903,31593,35272,3
0.0,0.0,0.0,18057,13679,10891,31497,35199,3
0.0,0.0,0.0,18039,13693,10891,31529,35199,3
0.0,0.0,0.0,18057,13735,10915,31529,35272,3
0.0,0.0,0.0,18057,13764,10927,31529,35091,3
0.0,0.0,0.0,18022,13679,10891,31465,35163,3
0.0,0.0,0.0,18004,13343,10748,31339,35236,3
0.0,0.0,0.0,17986,13040,10641,31276,35345,3
0.0,0.0,0.0,17986,12864,10605,31213,35272,3
0.0,0.0,0.0,18022,12770,10582,31150,35272,3
0.0,0.0,0.0,18057,12703,10535,31056,35272,3
0.0,0.0,0.0,18057,12649,10535,30900,35272,3
0.0,0.0,0.0,18129,12636,10535,30869,35345,3
0.0,0.0,0.0,18129,12583,10488,30807,35309,3
0.0,0.0,0.0,18129,12543,10488,30653,35272,3
0.0,0.0,0.0,18147,12504,10488,30653,35272,3
0.0,0.0,0.0,18129,12477,10499,30715,35272,3
0.0,0.0,0.0,18129,12530,10488,30622,35272,3
0.0,0.0,0.0,18129,12530,10476,30653,35309,3
0.0,0.0,0.0,18129,12504,10488,30622,35309,3
0.0,0.0,0.0,18147,12490,10464,30653,35272,3
0.0,0.0,0.0,18129,12477,10488,30653,35272,3
0.0,0.0,0.0,18129,12504,10476,30622,35199,3
0.0,0.0,0.0,18129,12490,10488,30653,35309,3
0.0,0.0,0.0,18129,12530,10464,30653,35236,3
0.0,0.0,0.0,18129,12649,10488,30715,35272,3
0.0,0.0,0.0,18164,13068,10511,30653,35199,3
0.0,0.0,0.0,18164,13454,10546,30745,35163,3
0.0,0.0,0.0,18164,13707,10535,30745,35199,3
0.0,0.0,0.0,18147,13992,10582,30745,35236,3
0.0,0.0,0.0,18200,14137,10676,30962,35163,3
0.0,0.0,0.0,18236,14370,10748,31056,35199,3
0.0,0.0,0.0,18308,14621,10963,31213,35309,3
0.0,0.0,0.0,18489,14967,11255,31213,35418,3
0.0,0.0,0.0,18562,14997,11379,31181,35382,3
0.0,0.0,0.0,18489,14518,11072,30931,35382,3
0.0,0.0,0.0,18489,14122,10867,30776,35345,3
0.0,0.0,0.0,18435,13863,10771,30776,35418,3
0.0,0.0,0.0,18417,13679,10724,30684,35418,3
0.0,0.0,0.0,18362,13468,10676,30653,35418,3
0.0,0.0,0.0,18380,13232,10629,30622,35418,3
0.0,0.0,0.0,18417,12986,10546,30591,35345,3
0.0,0.0,0.0,18308,12824,10523,30622,35345,3
0.0,0.0,0.0,18308,12743,10488,30653,35492,3
0.0,0.0,0.0,18272,12610,10441,30653,35382,3
0.0,0.0,0.0,18236,12477,10418,30653,35345,3
0.0,0.0,0.0,18182,12398,10406,30715,35418,3
0.0,0.0,0.0,18182,12346,10394,30653,35345,3
0.0,0.0,0.0,18129,12346,10394,30530,35309,3
0.0,0.0,0.0,18147,12477,10441,30561,35272,3
0.0,0.0,0.0,18164,12851,10594,30591,35418,3
0.0,0.0,0.0,18164,13136,10748,30653,35272,3
0.0,0.0,0.0,18290,13622,10915,30745,35418,3
0.0,0.0,0.0,18308,14341,11060,30776,35272,3
0.0,0.0,0.0,18308,14607,11109,30838,35309,3
0.0,0.0,0.0,18344,15181,11157,30807,35236,3
0.0,0.0,0.0,18380,15043,11145,30838,35199,3
0.0,0.0,0.0,18344,14666,11084,30776,35272,3
0.0,0.0,0.0,18290,14370,11012,30776,35272,3
0.0,0.0,0.0,18200,13764,10771,30838,35199,3
0.0,0.0,0.0,18075,13191,10617,30838,35272,3
0.0,0.0,0.0,18004,12797,10535,30900,35163,3
0.0,0.0,0.0,17951,12504,10406,30962,35272,3
0.0,0.0,0.0,17845,12385,10383,30838,35127,3
0.0,0.0,0.0,17915,12293,10371,30994,35272,3
0.0,0.0,0.0,17915,12267,10371,30838,35163,3
0.0,0.0,0.0,17898,12241,10359,30838,35163,3
0.0,0.0,0.0,17933,12228,10348,30838,35163,3
0.0,0.0,0.0,17915,12241,10348,30776,35127,3
0.0,0.0,0.0,17915,12215,10348,30776,35199,3
0.0,0.0,0.0,17880,12189,10348,30745,35272,3
0.0,0.0,0.0,17862,12189,10406,30776,35163,3
0.0,0.0,0.0,17845,12163,10441,30776,35127,3
0.0,0.0,0.0,17880,12112,10748,30869,35199,3
0.0,0.0,0.0,17862,12086,10724,30776,35272,3
0.0,0.0,0.0,17827,12060,10688,30684,35199,3
0.0,0.0,0.0,17862,12021,10641,30715,35163,3
0.0,0.0,0.0,17827,12034,10629,30653,35127,3
0.0,0.0,0.0,17809,12009,10641,30653,35055,3
0.0,0.0,0.0,17827,12060,10641,30591,35163,3
0.0,0.0,0.0,17845,12086,10629,30653,35091,3
0.0,0.0,0.0,17845,12293,10641,30715,35055,3
0.0,0.0,0.0,17845,12824,10605,30838,35091,3
0.0,0.0,0.0,17845,13398,10582,30776,35091,3
0.0,0.0,0.0,17880,13849,10605,30807,35199,3
0.0,0.0,0.0,17915,14370,10558,30838,35055,3
0.0,0.0,0.0,17915,14253,10558,30838,35018,3
0.0,0.0,0.0,17880,14399,10582,30869,34982,3
0.0,0.0,0.0,17933,14786,10535,30838,35055,3
0.0,0.0,0.0,17915,14607,10546,30838,35018,3
0.0,0.0,0.0,17933,14518,10546,30807,34982,3
0.0,0.0,0.0,17933,14429,10558,30838,35018,3
0.0,0.0,0.0,17915,14458,10558,30745,34982,3
0.0,0.0,0.0,17933,14488,10582,30838,35018,3
0.0,0.0,0.0,17933,14429,10582,30869,35163,3
0.0,0.0,0.0,17898,14195,10546,30745,35055,3
0.0,0.0,0.0,17862,13906,10535,30745,35091,3
0.0,0.0,0.0,17898,13622,10605,30869,35055,3
0.0,0.0,0.0,17915,13454,10629,30931,34982,3
0.0,0.0,0.0,17915,13343,10748,31025,35127,3
0.0,0.0,0.0,17915,13246,10819,30994,35055,3
0.0,0.0,0.0,17915,13232,10891,31025,35018,3
0.0,0.0,0.0,17880,13177,10927,30994,35055,3
0.0,0.0,0.0,17915,13027,11304,31087,35127,3
0.0,0.0,0.0,17880,12878,11453,31119,35055,3
0.0,0.0,0.0,17862,12864,11403,31150,35055,3
0.0,0.0,0.0,17845,12824,11403,31181,35018,3
0.0,0.0,0.0,17845,12797,11354,31150,35091,3
0.0,0.0,0.0,17880,12810,11304,31181,35055,3
0.0,0.0,0.0,17845,12797,11255,31150,35091,3
0.0,0.0,0.0,17845,12770,11206,31087,35018,3
0.0,0.0,0.0,17845,12756,11109,31025,35127,3
0.0,0.0,0.0,17845,12756,11109,31056,34982,3
0.0,0.0,0.0,17809,12770,11060,31087,34874,3
0.0,0.0,0.0,17845,12797,11012,31150,34839,3
0.0,0.0,0.0,17827,12837,10963,31213,34946,3
0.0,0.0,0.0,17845,12797,10939,31213,34946,3
0.0,0.0,0.0,17809,12864,10927,31181,34874,3
0.0,0.0,0.0,17792,12999,10927,31213,34910,3
0.0,0.0,0.0,17809,13081,10915,31213,34910,3
0.0,0.0,0.0,17809,13287,10891,31213,34839,3
0.0,0.0,0.0,17809,13398,10879,31213,34874,3
0.0,0.0,0.0,17933,13287,10867,31213,34910,3
0.0,0.0,0.0,18272,13301,10843,31025,34910,3
0.0,0.0,0.0,18344,13246,10831,31056,35055,3
0.0,0.0,0.0,18290,13287,10831,31025,34910,3
0.0,0.0,0.0,18290,13650,10795,30962,34910,3
0.0,0.0,0.0,18236,14195,10795,30900,34910,3
0.0,0.0,0.0,18236,14876,10807,30869,34910,3
0.0,0.0,0.0,18236,15490,10771,30900,34910,3
0.0,0.0,0.0,18236,15459,10795,30900,34839,3
0.0,0.0,0.0,18218,15397,10783,30869,34874,3
0.0,0.0,0.0,18236,15335,10771,30838,34910,3
0.0,0.0,0.0,18200,15273,10771,30838,34874,3
0.0,0.0,0.0,18272,15227,10771,30838,34839,3
0.0,0.0,0.0,18200,15150,10783,30838,34874,3
0.0,0.0,0.0,18236,15165,10771,30838,34910,3
0.0,0.0,0.0,18236,15165,10771,30869,34839,3
0.0,0.0,0.0,18218,15150,10795,30869,34839,3
0.0,0.0,0.0,18200,15104,10771,30838,34874,3
0.0,0.0,0.0,18200,15089,10771,30838,34839,3
0.0,0.0,0.0,18164,15058,10795,30838,34910,3
0.0,0.0,0.0,18164,15028,10783,30807,34767,3
0.0,0.0,0.0,18129,15028,10771,30838,34767,3
0.0,0.0,0.0,18129,15028,10771,30838,34839,3
0.0,0.0,0.0,18093,14982,10771,30900,34839,3
0.0,0.0,0.0,18093,14922,10771,30838,34839,3
0.0,0.0,0.0,18004,14268,10748,30838,34767,3
