GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15459,11194,30377,29568,36197,2
0.0,0.0,0.0,15397,11182,30377,29627,36160,2
0.0,0.0,0.0,15428,11157,30286,29568,36085,2
0.0,0.0,0.0,15443,11157,30347,29568,36010,2
0.0,0.0,0.0,15459,11157,30347,29479,36085,2
0.0,0.0,0.0,15428,11109,30286,29538,36010,2
0.0,0.0,0.0,15412,11121,30286,29538,36047,2
0.0,0.0,0.0,15412,11109,30256,29538,36160,2
0.0,0.0,0.0,15412,11133,30256,29479,36122,2
0.0,0.0,0.0,15397,11109,30286,29538,36047,2
0.0,0.0,0.0,15459,11121,30317,29538,36160,2
0.0,0.0,0.0,15412,11121,30256,29509,36160,2
0.0,0.0,0.0,15428,11109,30256,29538,36010,2
0.0,0.0,0.0,15428,11121,30286,29509,36010,2
0.0,0.0,0.0,15412,11109,30286,29568,36085,2
0.0,0.0,0.0,15428,11109,30286,29450,36047,2
0.0,0.0,0.0,15381,11096,30226,29568,36160,2
0.0,0.0,0.0,15397,11157,30469,29509,36047,2
0.0,0.0,0.0,15288,11255,30530,29509,36010,2
0.0,0.0,0.0,15335,11304,30408,29538,35935,2
0.0,0.0,0.0,15335,11304,30530,29568,35898,2
0.0,0.0,0.0,15412,11255,30469,29597,35861,2
0.0,0.0,0.0,15443,11157,30377,29538,35861,2
0.0,0.0,0.0,15459,11060,30377,29450,35639,2
0.0,0.0,0.0,15475,10975,30408,29362,35565,2
0.0,0.0,0.0,15428,10915,30317,29333,35455,2
0.0,0.0,0.0,15459,10867,30317,29274,35492,2
0.0,0.0,0.0,15412,10843,30286,29216,35492,2
0.0,0.0,0.0,15397,10819,30226,29216,35236,2
0.0,0.0,0.0,15397,10771,30105,29158,35272,2
0.0,0.0,0.0,15397,10783,30105,29100,35199,2
0.0,0.0,0.0,15381,10783,29984,29013,35127,2
0.0,0.0,0.0,15381,10819,29984,29042,35199,2
0.0,0.0,0.0,15335,10795,29955,29042,35272,2
0.0,0.0,0.0,15366,10831,29925,29042,35272,2
0.0,0.0,0.0,15335,10819,29895,29042,35272,2
0.0,0.0,0.0,15350,10879,29895,29042,35163,2
0.0,0.0,0.0,15335,10915,29895,28984,35199,2
0.0,0.0,0.0,15350,10927,29865,29042,35127,2
0.0,0.0,0.0,15335,10915,29865,28984,35199,2
0.0,0.0,0.0,15397,10951,29835,28984,35127,2
0.0,0.0,0.0,15350,10963,29865,28984,35199,2
0.0,0.0,0.0,15335,10963,29775,28984,35163,2
0.0,0.0,0.0,15350,10963,29895,29013,35199,2
0.0,0.0,0.0,15350,10987,29805,28984,35199,2
0.0,0.0,0.0,15366,10987,29865,28927,35272,2
0.0,0.0,0.0,15288,10987,29835,28955,35418,2
0.0,0.0,0.0,15288,10975,30045,29071,35528,2
0.0,0.0,0.0,15273,10987,30286,29158,35639,2
0.0,0.0,0.0,15288,10963,30347,29158,35639,2
0.0,0.0,0.0,15273,10891,30347,29304,35861,2
0.0,0.0,0.0,15335,10891,30408,29216,35861,2
0.0,0.0,0.0,15242,10867,30408,29304,35824,2
0.0,0.0,0.0,15273,10843,30347,29274,35787,2
0.0,0.0,0.0,15242,10819,30286,29274,35749,2
0.0,0.0,0.0,15227,10724,30256,29333,36010,2
0.0,0.0,0.0,15211,10700,30165,29304,36085,2
0.0,0.0,0.0,15211,10676,30105,29274,35861,2
0.0,0.0,0.0,15211,10641,30045,29274,36047,2
0.0,0.0,0.0,15211,10605,30015,29274,36160,2
0.0,0.0,0.0,15211,10558,29984,29216,35935,2
0.0,0.0,0.0,15211,10546,29925,29274,36010,2
0.0,0.0,0.0,15211,10558,29895,29216,36010,2
0.0,0.0,0.0,15211,10582,29925,29216,36010,2
0.0,0.0,0.0,15211,10546,29805,29216,35898,2
0.0,0.0,0.0,15211,10535,29865,29216,35861,2
0.0,0.0,0.0,15273,10535,29865,29216,35861,2
0.0,0.0,0.0,15211,10535,29865,29216,35787,2
0.0,0.0,0.0,15273,10535,29865,29187,35787,2
0.0,0.0,0.0,15211,10535,29805,29187,35861,2
0.0,0.0,0.0,15227,10535,29865,29187,35861,2
0.0,0.0,0.0,15227,10535,29835,29158,35787,2
0.0,0.0,0.0,15273,10499,29925,29216,35861,2
0.0,0.0,0.0,15273,10511,29925,29216,35861,2
0.0,0.0,0.0,15288,10535,30015,29274,35787,2
0.0,0.0,0.0,15165,10511,30530,29568,36197,2
0.0,0.0,0.0,15165,10535,30776,30015,36614,2
0.0,0.0,0.0,15211,10511,30838,30045,36538,2
0.0,0.0,0.0,15211,10488,30900,30105,36690,2
0.0,0.0,0.0,15335,10511,31056,30286,36959,2
0.0,0.0,0.0,15350,10488,31025,30408,37230,2
0.0,0.0,0.0,15647,10511,30869,30838,37465,2
0.0,0.0,0.0,16125,10546,30962,31529,38019,2
0.0,0.0,0.0,16582,10582,30745,31978,38463,2
0.0,0.0,0.0,17600,10641,30469,32303,38995,2
0.0,0.0,0.0,18129,10641,30286,32435,38995,2
0.0,0.0,0.0,18562,10688,30256,32500,38912,2
0.0,0.0,0.0,18672,10688,30105,32500,38995,2
0.0,0.0,0.0,18654,10724,30045,32435,38912,2
0.0,0.0,0.0,18727,10700,30015,32369,38830,2
0.0,0.0,0.0,18654,10700,29955,32173,38666,2
0.0,0.0,0.0,18599,10724,29895,32108,38585,2
0.0,0.0,0.0,18635,10748,29865,32043,38585,2
0.0,0.0,0.0,18544,10724,29805,31978,38503,2
0.0,0.0,0.0,18508,10724,29746,31978,38463,2
0.0,0.0,0.0,18489,10736,29686,31913,38341,2
0.0,0.0,0.0,18489,10700,29657,32010,38503,2
0.0,0.0,0.0,18471,10688,29657,31978,38463,2
0.0,0.0,0.0,18489,10688,29627,31913,38422,2
0.0,0.0,0.0,18489,10676,29657,31881,38463,2
0.0,0.0,0.0,18435,10676,29597,31881,38422,2
0.0,0.0,0.0,18417,10700,29627,31913,38503,2
0.0,0.0,0.0,18362,10676,29597,31881,38341,2
0.0,0.0,0.0,18380,10688,29627,31849,38382,2
0.0,0.0,0.0,18326,10724,29627,31752,38341,2
0.0,0.0,0.0,18254,10676,29627,31785,38140,2
0.0,0.0,0.0,18164,10700,29627,31656,38180,2
0.0,0.0,0.0,18147,10724,29568,31656,38220,2
0.0,0.0,0.0,18111,10700,29568,31656,38019,2
0.0,0.0,0.0,18093,10688,29597,31720,38059,2
0.0,0.0,0.0,18093,10712,29568,31561,37980,2
0.0,0.0,0.0,18057,10724,29509,31593,38059,2
0.0,0.0,0.0,18075,10688,29568,31593,37900,2
0.0,0.0,0.0,18075,10700,29479,31593,37940,2
0.0,0.0,0.0,18164,10700,29538,31593,37900,2
0.0,0.0,0.0,18236,10724,29509,31497,37900,2
0.0,0.0,0.0,18236,10700,29479,31497,37940,2
0.0,0.0,0.0,18164,10724,29479,31497,37701,2
0.0,0.0,0.0,18254,10724,29509,31593,37940,2
0.0,0.0,0.0,18236,10748,29538,31593,37940,2
0.0,0.0,0.0,18254,10748,29509,31593,37820,2
0.0,0.0,0.0,18200,10771,29479,31529,37781,2
0.0,0.0,0.0,18236,10771,29450,31529,37701,2
0.0,0.0,0.0,18272,10795,29479,31593,37781,2
0.0,0.0,0.0,18200,10795,29479,31561,37701,2
0.0,0.0,0.0,18236,10795,29421,31434,37583,2
0.0,0.0,0.0,18236,10795,29479,31465,37741,2
0.0,0.0,0.0,18272,10819,29450,31465,37662,2
0.0,0.0,0.0,18236,10795,29450,31529,37622,2
0.0,0.0,0.0,18272,10819,29391,31465,37701,2
0.0,0.0,0.0,18290,10831,29421,31497,37583,2
0.0,0.0,0.0,18417,10831,29333,31465,37622,2
0.0,0.0,0.0,18508,10891,29274,31497,37583,2
0.0,0.0,0.0,18709,10903,29274,31561,37701,2
0.0,0.0,0.0,19005,10963,29274,31593,37701,2
0.0,0.0,0.0,19306,10987,29274,31720,37900,2
0.0,0.0,0.0,19554,11024,29274,31785,37741,2
0.0,0.0,0.0,20236,11109,28984,31720,37426,2
0.0,0.0,0.0,20315,11121,28812,31720,37465,2
0.0,0.0,0.0,20058,11121,28754,31656,37191,2
0.0,0.0,0.0,19902,11109,28812,31656,37152,2
0.0,0.0,0.0,19863,11109,28812,31752,37230,2
0.0,0.0,0.0,19805,11109,28726,31593,37075,2
0.0,0.0,0.0,19785,11084,28754,31593,37075,2
0.0,0.0,0.0,19727,11084,28697,31561,37114,2
0.0,0.0,0.0,19708,11084,28726,31561,37075,2
0.0,0.0,0.0,19689,11084,28726,31497,37075,2
0.0,0.0,0.0,19689,11060,28697,31434,36959,2
0.0,0.0,0.0,19631,11024,28612,31497,36998,2
0.0,0.0,0.0,19612,11036,28640,31465,36959,2
0.0,0.0,0.0,19612,11048,28640,31465,36882,2
0.0,0.0,0.0,19573,11024,28612,31465,36920,2
0.0,0.0,0.0,19535,11024,28555,31370,36920,2
0.0,0.0,0.0,19401,10963,28470,31370,36920,2
0.0,0.0,0.0,19458,10963,28414,31339,36843,2
0.0,0.0,0.0,19458,10963,28414,31339,36805,2
0.0,0.0,0.0,19458,10951,28442,31307,36843,2
0.0,0.0,0.0,19477,10963,28442,31307,36767,2
0.0,0.0,0.0,19458,10963,28357,31339,36805,2
0.0,0.0,0.0,19458,10963,28414,31339,36843,2
0.0,0.0,0.0,19420,10987,28414,31307,36728,2
0.0,0.0,0.0,19420,10963,28357,31276,36805,2
0.0,0.0,0.0,19401,10987,28414,31213,36767,2
0.0,0.0,0.0,19382,10963,28385,31276,36690,2
0.0,0.0,0.0,19306,10963,28357,31276,36652,2
0.0,0.0,0.0,19382,10963,28385,31276,36767,2
0.0,0.0,0.0,19382,10975,28385,31276,36767,2
0.0,0.0,0.0,19325,10987,28357,31244,36576,2
0.0,0.0,0.0,19363,10975,28357,31244,36690,2
0.0,0.0,0.0,19344,10987,28301,31213,36690,2
0.0,0.0,0.0,19325,10975,28301,31181,36690,2
0.0,0.0,0.0,19268,10963,28301,31213,36652,2
0.0,0.0,0.0,19306,10963,28301,31213,36614,2
0.0,0.0,0.0,19268,10963,28301,31181,36614,2
0.0,0.0,0.0,19325,10963,28245,31213,36690,2
0.0,0.0,0.0,19306,10963,28217,31213,36614,2
0.0,0.0,0.0,19249,10963,28217,31181,36614,2
0.0,0.0,0.0,19249,10963,28189,31213,36614,2
0.0,0.0,0.0,19249,10963,28161,31087,36499,2
0.0,0.0,0.0,19212,10963,28245,31087,36462,2
0.0,0.0,0.0,19193,10939,28161,31150,36462,2
0.0,0.0,0.0,19193,10963,28189,31119,36462,2
0.0,0.0,0.0,19174,10963,28189,31087,36614,2
0.0,0.0,0.0,19212,10939,28133,31056,36538,2
0.0,0.0,0.0,19193,10963,28189,31150,36499,2
0.0,0.0,0.0,19174,10987,28189,31025,36538,2
0.0,0.0,0.0,19155,10963,28161,31087,36538,2
0.0,0.0,0.0,19118,10939,28161,31087,36576,2
0.0,0.0,0.0,19099,10963,28161,31087,36538,2
0.0,0.0,0.0,19118,10951,28189,31087,36462,2
0.0,0.0,0.0,19099,10939,28245,31056,36499,2
0.0,0.0,0.0,19136,10951,28133,31087,36538,2
0.0,0.0,0.0,19080,10963,28133,31056,36462,2
0.0,0.0,0.0,19080,10963,28189,31025,36576,2
0.0,0.0,0.0,19080,10975,28189,30962,36424,2
0.0,0.0,0.0,19080,10939,28245,31056,36462,2
0.0,0.0,0.0,19043,10927,28133,31025,36386,2
0.0,0.0,0.0,19080,10915,28049,30994,36386,2
0.0,0.0,0.0,19043,10867,28077,30962,36386,2
0.0,0.0,0.0,19043,10879,28105,30962,36386,2
0.0,0.0,0.0,18968,10867,28077,30900,36462,2
0.0,0.0,0.0,18949,10867,28077,30962,36424,2
0.0,0.0,0.0,19005,10867,28049,30962,36386,2
0.0,0.0,0.0,19005,10855,28105,30962,36538,2
0.0,0.0,0.0,18968,10879,28077,30900,36614,2
0.0,0.0,0.0,18931,10867,28077,30962,36462,2
0.0,0.0,0.0,18931,10867,28077,30962,36499,2
0.0,0.0,0.0,18931,10879,28022,30962,36462,2
0.0,0.0,0.0,18912,10867,28077,30931,36462,2
0.0,0.0,0.0,18912,10879,28049,30962,36462,2
0.0,0.0,0.0,18857,10891,28049,30869,36462,2
0.0,0.0,0.0,18801,10891,28022,30838,36462,2
0.0,0.0,0.0,18783,10891,28077,30900,36462,2
0.0,0.0,0.0,18783,10915,28105,30869,36462,2
0.0,0.0,0.0,18783,10927,28049,30869,36462,2
0.0,0.0,0.0,18783,11012,28133,30869,36462,2
0.0,0.0,0.0,18801,11206,28189,30838,36462,2
0.0,0.0,0.0,18783,11280,28133,30776,36462,2
0.0,0.0,0.0,18783,11280,28133,30807,36462,2
0.0,0.0,0.0,18783,11280,28049,30807,36462,2
0.0,0.0,0.0,18746,11219,28049,30776,36538,2
0.0,0.0,0.0,18746,11182,28049,30715,36348,2
0.0,0.0,0.0,18709,11157,28022,30776,36499,2
0.0,0.0,0.0,18635,11109,27994,30715,36310,2
0.0,0.0,0.0,18635,11060,28022,30684,36462,2
0.0,0.0,0.0,18635,11060,27966,30684,36386,2
0.0,0.0,0.0,18562,11036,27939,30653,36386,2
0.0,0.0,0.0,18526,11024,27911,30653,36348,2
0.0,0.0,0.0,18544,11024,27911,30653,36348,2
0.0,0.0,0.0,18544,11048,27911,30653,36310,2
0.0,0.0,0.0,18508,11036,27911,30591,36310,2
0.0,0.0,0.0,18453,11036,27994,30591,36310,2
0.0,0.0,0.0,18435,11036,27883,30653,36424,2
0.0,0.0,0.0,18489,11060,27911,30653,36462,2
0.0,0.0,0.0,18471,11024,27911,30591,36310,2
0.0,0.0,0.0,18435,11024,27911,30622,36462,2
0.0,0.0,0.0,18435,11036,27966,30591,36424,2
0.0,0.0,0.0,18435,11036,27856,30591,36386,2
0.0,0.0,0.0,18417,11012,27939,30622,36348,2
0.0,0.0,0.0,18453,11060,27939,30622,36462,2
0.0,0.0,0.0,18417,11060,28022,30684,36462,2
0.0,0.0,0.0,18344,11036,28022,30622,36462,2
0.0,0.0,0.0,18272,11060,27939,30653,36386,2
0.0,0.0,0.0,18326,11060,28049,30622,36386,2
0.0,0.0,0.0,18308,11048,28022,30653,36499,2
0.0,0.0,0.0,18344,11060,28022,30653,36499,2
0.0,0.0,0.0,18308,11060,27966,30653,36538,2
0.0,0.0,0.0,18308,11060,27966,30715,36614,2
0.0,0.0,0.0,18290,11060,27939,30591,36499,2
0.0,0.0,0.0,18290,11060,27939,30653,36424,2
0.0,0.0,0.0,18272,11060,27994,30591,36499,2
0.0,0.0,0.0,18290,11060,27966,30591,36310,2
0.0,0.0,0.0,18344,11060,27966,30622,36348,2
0.0,0.0,0.0,18236,11060,27939,30622,36424,2
0.0,0.0,0.0,18236,11060,27966,30561,36386,2
0.0,0.0,0.0,18272,11060,28022,30591,36235,2
0.0,0.0,0.0,18236,11060,27939,30561,36348,2
0.0,0.0,0.0,18272,11060,27966,30591,36462,2
0.0,0.0,0.0,18236,11048,27966,30653,36424,2
0.0,0.0,0.0,18254,11036,27966,30591,36348,2
0.0,0.0,0.0,18236,11024,27911,30530,36310,2
0.0,0.0,0.0,18218,11060,27966,30591,36348,2
0.0,0.0,0.0,18272,11024,27911,30530,36272,2
0.0,0.0,0.0,18236,11024,27939,30530,36462,2
0.0,0.0,0.0,18236,11012,27939,30530,36272,2
0.0,0.0,0.0,18236,11024,27911,30591,36310,2
0.0,0.0,0.0,18200,11024,27939,30530,36348,2
0.0,0.0,0.0,18272,11012,27911,30561,36386,2
0.0,0.0,0.0,18236,11012,28022,30530,36386,2
0.0,0.0,0.0,18272,11012,28022,30530,36235,2
0.0,0.0,0.0,18272,10891,28357,30469,35972,2
0.0,0.0,0.0,18236,10819,28301,30377,36010,2
0.0,0.0,0.0,18147,10795,28133,30347,36010,2
0.0,0.0,0.0,18200,10819,28077,30347,36010,2
0.0,0.0,0.0,18147,10831,28022,30347,36047,2
0.0,0.0,0.0,18200,10867,28022,30347,36010,2
0.0,0.0,0.0,18075,10891,27966,30347,36047,2
0.0,0.0,0.0,18164,10963,28049,30347,36010,2
0.0,0.0,0.0,18129,10987,27911,30286,36047,2
0.0,0.0,0.0,18093,11012,27966,30286,36010,2
0.0,0.0,0.0,18093,11036,27911,30347,36010,2
0.0,0.0,0.0,18129,11060,27939,30347,36160,2
0.0,0.0,0.0,18111,11084,27939,30286,36047,2
0.0,0.0,0.0,18129,11109,27966,30286,36047,2
0.0,0.0,0.0,18129,11084,27911,30317,36010,2
0.0,0.0,0.0,18129,11109,27911,30347,36122,2
0.0,0.0,0.0,18129,11109,27939,30317,36010,2
0.0,0.0,0.0,18164,11133,27966,30347,36047,2
0.0,0.0,0.0,18164,11121,27939,30377,36085,2
0.0,0.0,0.0,18147,11157,27994,30286,36010,2
0.0,0.0,0.0,18147,11182,27966,30286,35972,2
0.0,0.0,0.0,18075,11206,27911,30317,36047,2
0.0,0.0,0.0,18164,11170,27966,30408,35861,2
0.0,0.0,0.0,18129,11182,27939,30286,36010,2
0.0,0.0,0.0,18129,11182,27911,30286,36010,2
0.0,0.0,0.0,18129,11206,27939,30347,36010,2
0.0,0.0,0.0,18093,11170,27939,30347,36010,2
0.0,0.0,0.0,18129,11182,27939,30408,35898,2
0.0,0.0,0.0,18093,11182,27939,30377,36010,2
0.0,0.0,0.0,18093,11206,27911,30347,36010,2
0.0,0.0,0.0,18129,11194,27911,30377,35935,2
0.0,0.0,0.0,18093,11206,27966,30377,36010,2
0.0,0.0,0.0,18057,11231,27911,30286,36010,2
0.0,0.0,0.0,18093,11231,27939,30347,36010,2
0.0,0.0,0.0,18093,11206,27911,30408,35935,2
0.0,0.0,0.0,18093,11219,27911,30347,35935,2
0.0,0.0,0.0,18111,11219,27883,30347,36010,2
0.0,0.0,0.0,18129,11206,27911,30347,35898,2
0.0,0.0,0.0,18129,11206,27911,30226,35898,2
0.0,0.0,0.0,18129,11206,27939,30317,35861,2
0.0,0.0,0.0,18093,11206,27966,30286,35861,2
0.0,0.0,0.0,18075,11219,27911,30347,35824,2
0.0,0.0,0.0,18111,11206,27939,30286,35898,2
0.0,0.0,0.0,18129,11206,27883,30377,36010,2
0.0,0.0,0.0,18093,11219,27911,30256,35861,2
0.0,0.0,0.0,18129,11206,27911,30286,35861,2
0.0,0.0,0.0,18075,11182,27966,30286,35972,2
0.0,0.0,0.0,18093,11194,27939,30347,35861,2
0.0,0.0,0.0,18075,11182,27966,30286,35787,2
0.0,0.0,0.0,18093,11206,27911,30286,35787,2
0.0,0.0,0.0,18093,11206,27911,30256,35935,2
0.0,0.0,0.0,18093,11206,27911,30226,35824,2
0.0,0.0,0.0,18129,11182,27966,30286,35824,2
0.0,0.0,0.0,18075,11206,27911,30286,35935,2
0.0,0.0,0.0,18022,11170,27939,30286,35935,2
0.0,0.0,0.0,18039,11206,27911,30286,36010,2
0.0,0.0,0.0,18075,11182,27966,30256,35898,2
0.0,0.0,0.0,18075,11194,27883,30286,35787,2
0.0,0.0,0.0,18075,11182,27911,30347,35898,2
0.0,0.0,0.0,18093,11182,27939,30347,35861,2
0.0,0.0,0.0,18057,11206,27911,30286,35861,2
0.0,0.0,0.0,18075,11170,27883,30317,35861,2
0.0,0.0,0.0,18057,11206,27911,30286,35712,2
0.0,0.0,0.0,18057,11182,27911,30286,35898,2
0.0,0.0,0.0,18075,11182,27828,30256,35861,2
0.0,0.0,0.0,18093,11194,27911,30347,35861,2
0.0,0.0,0.0,18129,11182,27939,30347,35898,2
0.0,0.0,0.0,18164,11206,27911,30256,35824,2
0.0,0.0,0.0,18200,11157,27966,30347,35712,2
0.0,0.0,0.0,18200,11206,27856,30286,35787,2
0.0,0.0,0.0,18200,11206,27856,30347,35861,2
0.0,0.0,0.0,18290,11170,27911,30377,35861,2
0.0,0.0,0.0,18453,11170,27911,30347,35861,2
0.0,0.0,0.0,18417,11182,27828,30347,35861,2
0.0,0.0,0.0,18380,11182,27828,30286,35861,2
0.0,0.0,0.0,18344,11157,27828,30286,35749,2
0.0,0.0,0.0,18272,11170,27883,30317,35824,2
0.0,0.0,0.0,18272,11157,27911,30347,35824,2
0.0,0.0,0.0,18308,11157,27883,30347,35861,2
0.0,0.0,0.0,18344,11133,27911,30377,35861,2
0.0,0.0,0.0,18417,11121,27800,30408,35935,2
0.0,0.0,0.0,18635,11157,27828,30438,36010,2
0.0,0.0,0.0,18654,11121,27745,30591,36047,2
0.0,0.0,0.0,18727,11109,27691,30530,36047,2
0.0,0.0,0.0,18820,11060,27800,30530,36122,2
0.0,0.0,0.0,18783,11060,27773,30591,36085,2
0.0,0.0,0.0,18801,11024,27745,30591,36047,2
0.0,0.0,0.0,18783,11036,27745,30469,35935,2
0.0,0.0,0.0,18764,11024,27718,30530,36047,2
0.0,0.0,0.0,18783,11024,27718,30591,35935,2
0.0,0.0,0.0,18783,11036,27691,30530,36047,2
0.0,0.0,0.0,18746,11024,27691,30469,35861,2
0.0,0.0,0.0,18709,11024,27636,30499,35898,2
0.0,0.0,0.0,18746,11036,27745,30408,35935,2
0.0,0.0,0.0,18727,11036,27691,30530,35861,2
0.0,0.0,0.0,18672,11036,27691,30469,36010,2
0.0,0.0,0.0,18727,11036,27718,30469,35935,2
0.0,0.0,0.0,18709,11060,27718,30469,35787,2
0.0,0.0,0.0,18691,11036,27718,30408,35861,2
0.0,0.0,0.0,18654,11024,27691,30469,35898,2
0.0,0.0,0.0,18635,11036,27745,30438,35861,2
0.0,0.0,0.0,18654,11060,27691,30408,35787,2
0.0,0.0,0.0,18672,11060,27691,30438,35861,2
0.0,0.0,0.0,18635,11036,27636,30469,35861,2
0.0,0.0,0.0,18562,11060,27663,30377,36010,2
0.0,0.0,0.0,18617,11048,27718,30408,35787,2
0.0,0.0,0.0,18581,11060,27691,30347,35749,2
0.0,0.0,0.0,18635,11060,27609,30408,35935,2
0.0,0.0,0.0,18562,11036,27663,30377,35824,2
0.0,0.0,0.0,18562,11012,27609,30408,35861,2
0.0,0.0,0.0,18526,11012,27636,30347,35787,2
0.0,0.0,0.0,18508,10987,27636,30347,35787,2
0.0,0.0,0.0,18508,10987,27609,30377,35787,2
0.0,0.0,0.0,18489,10987,27609,30347,35787,2
0.0,0.0,0.0,18471,10987,27636,30286,35712,2
0.0,0.0,0.0,18489,10975,27609,30286,35787,2
0.0,0.0,0.0,18453,10963,27581,30317,35861,2
0.0,0.0,0.0,18435,10867,27581,30256,35712,2
0.0,0.0,0.0,18417,10831,27636,30226,35676,2
0.0,0.0,0.0,18435,10783,27581,30165,35712,2
0.0,0.0,0.0,18380,10771,27581,30165,35712,2
0.0,0.0,0.0,18344,10748,27581,30165,35787,2
0.0,0.0,0.0,18362,10748,27609,30165,35824,2
0.0,0.0,0.0,18344,10748,27609,30165,35712,2
0.0,0.0,0.0,18272,10748,27581,30165,35861,2
0.0,0.0,0.0,18308,10771,27609,30165,35712,2
0.0,0.0,0.0,18290,10759,27527,30165,35712,2
0.0,0.0,0.0,18272,10771,27527,30165,35712,2
0.0,0.0,0.0,18236,10771,27581,30135,35749,2
0.0,0.0,0.0,18272,10771,27581,30105,35749,2
0.0,0.0,0.0,18236,10771,27636,30075,35712,2
0.0,0.0,0.0,18236,10783,27636,30105,35712,2
0.0,0.0,0.0,18272,10783,27636,30165,35861,2
0.0,0.0,0.0,18272,10795,27636,30135,35749,2
0.0,0.0,0.0,18272,10819,27609,30075,35712,2
0.0,0.0,0.0,18236,10819,27636,30165,35712,2
0.0,0.0,0.0,18272,10807,27691,30135,35712,2
0.0,0.0,0.0,18236,10795,27581,30105,35749,2
0.0,0.0,0.0,18290,10819,27663,30165,35787,2
0.0,0.0,0.0,18236,10819,27636,30105,35712,2
0.0,0.0,0.0,18236,10819,27609,30045,35676,2
0.0,0.0,0.0,18236,10843,27609,30105,35712,2
0.0,0.0,0.0,18200,10843,27609,30105,35676,2
0.0,0.0,0.0,18218,10831,27691,30165,35749,2
0.0,0.0,0.0,18200,10831,27636,30045,35602,2
0.0,0.0,0.0,18200,10819,27636,30135,35676,2
0.0,0.0,0.0,18200,10831,27636,30105,35712,2
0.0,0.0,0.0,18236,10843,27691,30105,35712,2
0.0,0.0,0.0,18200,10843,27636,30105,35639,2
0.0,0.0,0.0,18164,10867,27691,30165,35712,2
0.0,0.0,0.0,18164,10867,27691,30165,35787,2
0.0,0.0,0.0,18200,10867,27609,30105,35639,2
0.0,0.0,0.0,18164,10867,27636,30165,35749,2
0.0,0.0,0.0,18164,10867,27691,30105,35749,2
0.0,0.0,0.0,18182,10867,27663,30105,35639,2
0.0,0.0,0.0,18164,10867,27609,30105,35749,2
0.0,0.0,0.0,18147,10867,27663,30165,35749,2
0.0,0.0,0.0,18164,10867,27663,30165,35712,2
0.0,0.0,0.0,18147,10867,27691,30165,35787,2
0.0,0.0,0.0,18164,10879,27636,30045,35712,2
0.0,0.0,0.0,18147,10867,27609,30165,35749,2
0.0,0.0,0.0,18129,10879,27636,30226,35749,2
0.0,0.0,0.0,18129,10867,27691,30075,35712,2
0.0,0.0,0.0,18129,10891,27636,30165,35676,2
0.0,0.0,0.0,18111,10867,27636,30105,35676,2
0.0,0.0,0.0,18164,10879,27636,30195,35712,2
0.0,0.0,0.0,18129,10879,27691,30165,35749,2
0.0,0.0,0.0,18075,10867,27691,30165,35712,2
0.0,0.0,0.0,18075,10891,27636,30165,35824,2
0.0,0.0,0.0,18129,10891,27581,30165,35749,2
0.0,0.0,0.0,18075,10867,27609,30045,35639,2
0.0,0.0,0.0,18111,10879,27609,30075,35712,2
0.0,0.0,0.0,18093,10867,27581,30105,35712,2
0.0,0.0,0.0,18093,10867,27609,30045,35676,2
0.0,0.0,0.0,18111,10867,27581,30015,35749,2
0.0,0.0,0.0,18093,10891,27609,30045,35712,2
0.0,0.0,0.0,18129,10867,27581,30105,35861,2
0.0,0.0,0.0,18075,10891,27581,30165,35749,2
0.0,0.0,0.0,18129,10867,27581,30075,35787,2
0.0,0.0,0.0,18129,10891,27581,30165,35787,2
0.0,0.0,0.0,18093,10915,27609,30135,35712,2
0.0,0.0,0.0,18057,10915,27554,30165,35676,2
0.0,0.0,0.0,18129,10879,27581,30105,35639,2
0.0,0.0,0.0,18057,10891,27609,30135,35712,2
0.0,0.0,0.0,18057,10891,27636,30135,35639,2
0.0,0.0,0.0,18075,10891,27636,30105,35749,2
0.0,0.0,0.0,18075,10927,27581,30105,35712,2
0.0,0.0,0.0,18129,10915,27581,30045,35639,2
0.0,0.0,0.0,18111,10891,27636,30045,35712,2
0.0,0.0,0.0,18111,10879,27581,30105,35787,2
0.0,0.0,0.0,18057,10891,27581,30075,35639,2
0.0,0.0,0.0,18075,10891,27581,29984,35639,2
0.0,0.0,0.0,18057,10891,27527,30075,35639,2
0.0,0.0,0.0,18057,10879,27527,30075,35639,2
0.0,0.0,0.0,18057,10891,27554,30015,35565,2
0.0,0.0,0.0,18039,10867,27527,30045,35565,2
0.0,0.0,0.0,18057,10891,27527,30075,35712,2
0.0,0.0,0.0,18022,10879,27527,30045,35676,2
0.0,0.0,0.0,18057,10891,27499,30075,35639,2
0.0,0.0,0.0,18039,10867,27499,30015,35749,2
0.0,0.0,0.0,18022,10867,27527,30015,35712,2
0.0,0.0,0.0,18022,10867,27499,30015,35712,2
0.0,0.0,0.0,18039,10879,27527,30015,35749,2
0.0,0.0,0.0,18022,10867,27445,30045,35749,2
0.0,0.0,0.0,18022,10867,27499,30015,35639,2
0.0,0.0,0.0,18057,10891,27499,30015,35639,2
0.0,0.0,0.0,18022,10867,27527,29984,35712,2
0.0,0.0,0.0,18004,10879,27472,29984,35712,2
0.0,0.0,0.0,18022,10879,27527,30105,35749,2
0.0,0.0,0.0,18004,10879,27527,29984,35676,2
0.0,0.0,0.0,18004,10891,27554,30045,35639,2
