GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,11354,24152,23090,31276,14195,5
0.0,0.0,0.0,11403,24223,23022,31339,14137,5
0.0,0.0,0.0,11453,24152,23022,31339,14108,5
0.0,0.0,0.0,11553,24129,23044,31339,14122,5
0.0,0.0,0.0,11553,24129,23044,31402,14137,5
0.0,0.0,0.0,11615,24152,22977,31339,14137,5
0.0,0.0,0.0,11565,24081,23022,31307,14151,5
0.0,0.0,0.0,11428,24129,23022,31244,14137,5
0.0,0.0,0.0,11354,24081,22977,31213,14137,5
0.0,0.0,0.0,11354,24129,22932,31087,14195,5
0.0,0.0,0.0,11317,24129,22955,31181,14195,5
0.0,0.0,0.0,11304,24034,22932,31087,14195,5
0.0,0.0,0.0,11304,24034,22955,31087,14209,5
0.0,0.0,0.0,11304,24129,22887,31087,14195,5
0.0,0.0,0.0,11280,24034,22955,31087,14195,5
0.0,0.0,0.0,11268,24034,22887,30962,14209,5
0.0,0.0,0.0,11268,24034,22887,31025,14268,5
0.0,0.0,0.0,11243,24058,22910,30962,14268,5
0.0,0.0,0.0,11255,24058,22910,30931,14268,5
0.0,0.0,0.0,11255,24081,22865,30962,14282,5
0.0,0.0,0.0,11219,24034,22932,30962,14282,5
0.0,0.0,0.0,11206,23987,22843,30962,14253,5
0.0,0.0,0.0,11206,23987,22887,30962,14282,5
0.0,0.0,0.0,11206,23940,22910,30962,14311,5
0.0,0.0,0.0,11206,24034,22887,30900,14311,5
0.0,0.0,0.0,11182,23987,22865,30900,14268,5
0.0,0.0,0.0,11194,24034,22843,30838,14297,5
0.0,0.0,0.0,11157,24034,22798,30838,14385,5
0.0,0.0,0.0,11157,23964,22776,30838,14562,5
0.0,0.0,0.0,11133,23964,22754,30838,14503,5
0.0,0.0,0.0,11145,23894,22843,30838,14488,5
0.0,0.0,0.0,11157,23964,22798,30807,14473,5
0.0,0.0,0.0,11133,23987,22754,30776,14458,5
0.0,0.0,0.0,11133,23964,22754,30715,14473,5
0.0,0.0,0.0,11121,23894,22754,30776,14488,5
0.0,0.0,0.0,11133,23940,22754,30745,14429,5
0.0,0.0,0.0,11157,23964,22754,30715,14458,5
0.0,0.0,0.0,11145,23894,22754,30715,14429,5
0.0,0.0,0.0,11157,23894,22754,30715,14444,5
0.0,0.0,0.0,11182,23940,22754,30715,14444,5
0.0,0.0,0.0,11206,23964,22798,30715,14444,5
0.0,0.0,0.0,11206,23894,22709,30622,14488,5
0.0,0.0,0.0,11206,23847,22754,30653,14488,5
0.0,0.0,0.0,11206,23940,22754,30653,14458,5
0.0,0.0,0.0,11206,23894,22754,30653,14518,5
0.0,0.0,0.0,11182,23917,22754,30776,14488,5
0.0,0.0,0.0,11170,23940,22754,30653,14503,5
0.0,0.0,0.0,11170,23940,22709,30653,14518,5
0.0,0.0,0.0,11182,23940,22754,30591,14547,5
0.0,0.0,0.0,11206,23940,22709,30591,14547,5
0.0,0.0,0.0,11182,23894,22709,30684,14607,5
0.0,0.0,0.0,11182,23894,22709,30591,14607,5
0.0,0.0,0.0,11182,23847,22665,30622,14666,5
0.0,0.0,0.0,11157,23870,22665,30530,14666,5
0.0,0.0,0.0,11206,23894,22709,30530,14621,5
0.0,0.0,0.0,11317,23964,22754,30715,14399,5
0.0,0.0,0.0,11453,24034,22798,30900,14311,5
0.0,0.0,0.0,11678,24011,22865,30869,14253,5
0.0,0.0,0.0,11932,23894,22820,30931,14282,5
0.0,0.0,0.0,12267,23964,22754,30838,14253,5
0.0,0.0,0.0,12424,23894,22798,30900,14385,5
0.0,0.0,0.0,12267,23894,22798,30715,14370,5
0.0,0.0,0.0,12215,23847,22798,30745,14370,5
0.0,0.0,0.0,12099,23894,22776,30715,14341,5
0.0,0.0,0.0,12021,23894,22754,30776,14414,5
0.0,0.0,0.0,12009,23894,22820,30715,14399,5
0.0,0.0,0.0,11906,23917,22754,30653,14429,5
0.0,0.0,0.0,11741,23847,22754,30591,14429,5
0.0,0.0,0.0,11678,23824,22709,30653,14399,5
0.0,0.0,0.0,11628,23894,22731,30622,14429,5
0.0,0.0,0.0,11565,23847,22776,30653,14458,5
0.0,0.0,0.0,11528,23800,22798,30653,14577,5
0.0,0.0,0.0,11540,23847,22731,30591,14607,5
0.0,0.0,0.0,11528,23870,22709,30653,14562,5
0.0,0.0,0.0,11503,23870,22709,30591,14577,5
0.0,0.0,0.0,11403,23847,22709,30591,14547,5
0.0,0.0,0.0,11403,23800,22709,30561,14577,5
0.0,0.0,0.0,11379,23777,22665,30499,14621,5
0.0,0.0,0.0,11366,23800,22687,30499,14607,5
0.0,0.0,0.0,11354,23800,22665,30530,14621,5
0.0,0.0,0.0,11329,23800,22709,30469,14607,5
0.0,0.0,0.0,11317,23777,22665,30530,14607,5
0.0,0.0,0.0,11304,23754,22665,30469,14607,5
0.0,0.0,0.0,11304,23754,22643,30469,14547,5
0.0,0.0,0.0,11317,23824,22621,30469,14547,5
0.0,0.0,0.0,11329,23754,22709,30408,14518,5
0.0,0.0,0.0,11304,23754,22665,30408,14488,5
0.0,0.0,0.0,11317,23754,22665,30469,14370,5
0.0,0.0,0.0,11317,23754,22599,30347,14311,5
0.0,0.0,0.0,11304,23754,22621,30408,14253,5
0.0,0.0,0.0,11317,23847,22576,30438,14224,5
0.0,0.0,0.0,11354,23754,22576,30408,14238,5
0.0,0.0,0.0,11317,23754,22621,30347,14195,5
0.0,0.0,0.0,11317,23684,22599,30377,14166,5
0.0,0.0,0.0,11317,23754,22621,30347,14209,5
0.0,0.0,0.0,11304,23661,22599,30377,14253,5
0.0,0.0,0.0,11292,23684,22576,30408,14195,5
0.0,0.0,0.0,11317,23661,22599,30377,14253,5
0.0,0.0,0.0,11304,23707,22599,30347,14224,5
0.0,0.0,0.0,11354,23661,22576,30408,14238,5
0.0,0.0,0.0,11354,23684,22621,30377,14195,5
0.0,0.0,0.0,11354,23730,22576,30377,14224,5
0.0,0.0,0.0,11403,23661,22599,30347,14195,5
0.0,0.0,0.0,11453,23661,22532,30347,14209,5
0.0,0.0,0.0,11603,23684,22621,30347,14195,5
0.0,0.0,0.0,11565,23684,22599,30347,14253,5
0.0,0.0,0.0,11553,23684,22621,30347,14209,5
0.0,0.0,0.0,11515,23754,22576,30226,14209,5
0.0,0.0,0.0,11503,23707,22576,30286,14224,5
0.0,0.0,0.0,11453,23661,22576,30286,14253,5
0.0,0.0,0.0,11453,23661,22621,30347,14253,5
0.0,0.0,0.0,11453,23684,22599,30286,14238,5
0.0,0.0,0.0,11428,23707,22576,30226,14268,5
0.0,0.0,0.0,11428,23661,22554,30347,14253,5
0.0,0.0,0.0,11416,23661,22576,30286,14238,5
0.0,0.0,0.0,11453,23661,22532,30317,14282,5
0.0,0.0,0.0,11428,23684,22510,30286,14370,5
0.0,0.0,0.0,11379,23615,22576,30347,14341,5
0.0,0.0,0.0,11403,23661,22576,30226,14370,5
0.0,0.0,0.0,11403,23707,22576,30286,14385,5
0.0,0.0,0.0,11403,23615,22621,30105,14370,5
0.0,0.0,0.0,11366,23661,22532,30347,14399,5
0.0,0.0,0.0,11403,23684,22599,30256,14385,5
0.0,0.0,0.0,11391,23661,22576,30226,14429,5
0.0,0.0,0.0,11403,23615,22576,30286,14399,5
0.0,0.0,0.0,11403,23661,22576,30286,14429,5
0.0,0.0,0.0,11416,23661,22599,30286,14399,5
0.0,0.0,0.0,11403,23684,22532,30165,14370,5
0.0,0.0,0.0,11416,23638,22576,30226,14370,5
0.0,0.0,0.0,11453,23569,22599,30226,14311,5
0.0,0.0,0.0,11478,23684,22576,30286,14253,5
0.0,0.0,0.0,11578,23684,22599,30226,14253,5
0.0,0.0,0.0,11565,23707,22621,30317,14224,5
0.0,0.0,0.0,11553,23661,22621,30226,14224,5
0.0,0.0,0.0,11565,23661,22621,30286,14195,5
0.0,0.0,0.0,11578,23684,22532,30226,14224,5
0.0,0.0,0.0,11528,23707,22576,30226,14209,5
0.0,0.0,0.0,11553,23661,22599,30286,14253,5
0.0,0.0,0.0,11553,23661,22576,30256,14224,5
0.0,0.0,0.0,11553,23661,22576,30165,14224,5
0.0,0.0,0.0,11578,23684,22554,30165,14253,5
0.0,0.0,0.0,11578,23661,22576,30165,14253,5
0.0,0.0,0.0,11553,23684,22532,30105,14195,5
0.0,0.0,0.0,11540,23661,22576,30105,14195,5
0.0,0.0,0.0,11553,23661,22488,30165,14209,5
0.0,0.0,0.0,11603,23661,22510,30226,14209,5
0.0,0.0,0.0,11553,23546,22532,30256,14268,5
0.0,0.0,0.0,11553,23592,22576,30226,14224,5
0.0,0.0,0.0,11528,23661,22532,30226,14195,5
0.0,0.0,0.0,11528,23615,22510,30256,14166,5
0.0,0.0,0.0,11503,23569,22554,30286,14195,5
0.0,0.0,0.0,11553,23569,22510,30317,14268,5
0.0,0.0,0.0,11565,23615,22576,30226,14238,5
0.0,0.0,0.0,11603,23592,22532,30226,14224,5
0.0,0.0,0.0,11565,23661,22576,30165,14209,5
0.0,0.0,0.0,11578,23661,22576,30195,14253,5
0.0,0.0,0.0,11553,23661,22554,30226,14195,5
0.0,0.0,0.0,11578,23661,22554,30165,14253,5
0.0,0.0,0.0,11528,23522,22554,30165,14253,5
0.0,0.0,0.0,11528,23661,22488,30165,14253,5
0.0,0.0,0.0,11515,23615,22532,30165,14282,5
0.0,0.0,0.0,11503,23615,22488,30165,14282,5
0.0,0.0,0.0,11465,23615,22488,30105,14341,5
0.0,0.0,0.0,11453,23592,22488,30165,14370,5
0.0,0.0,0.0,11453,23569,22488,30165,14399,5
0.0,0.0,0.0,11453,23592,22444,30105,14399,5
0.0,0.0,0.0,11453,23522,22510,30105,14399,5
0.0,0.0,0.0,11453,23592,22488,30105,14414,5
0.0,0.0,0.0,11453,23522,22488,30075,14458,5
0.0,0.0,0.0,11453,23499,22488,30105,14444,5
0.0,0.0,0.0,11453,23569,22488,30045,14473,5
0.0,0.0,0.0,11440,23569,22488,30045,14518,5
0.0,0.0,0.0,11453,23569,22488,30045,14503,5
0.0,0.0,0.0,11428,23522,22510,30075,14488,5
0.0,0.0,0.0,11416,23592,22466,30165,14503,5
0.0,0.0,0.0,11403,23569,22488,30015,14473,5
0.0,0.0,0.0,11428,23569,22488,30015,14458,5
0.0,0.0,0.0,11453,23592,22488,30105,14488,5
0.0,0.0,0.0,11453,23546,22510,30045,14562,5
0.0,0.0,0.0,11503,23546,22488,30105,14592,5
0.0,0.0,0.0,11515,23569,22444,30015,14607,5
0.0,0.0,0.0,11603,23431,22488,30105,14607,5
0.0,0.0,0.0,11665,23569,22488,30045,14607,5
0.0,0.0,0.0,11855,23546,22488,30105,14577,5
0.0,0.0,0.0,11932,23569,22444,30105,14607,5
0.0,0.0,0.0,11906,23569,22466,29984,14562,5
0.0,0.0,0.0,11906,23477,22466,30015,14577,5
0.0,0.0,0.0,11868,23546,22444,30105,14607,5
0.0,0.0,0.0,11817,23569,22401,29925,14621,5
0.0,0.0,0.0,11804,23499,22444,29984,14607,5
0.0,0.0,0.0,11817,23499,22444,30015,14636,5
0.0,0.0,0.0,11830,23477,22401,30045,14621,5
0.0,0.0,0.0,11741,23522,22444,30015,14681,5
0.0,0.0,0.0,11716,23522,22401,29984,14636,5
0.0,0.0,0.0,11665,23569,22423,29984,14666,5
0.0,0.0,0.0,11653,23499,22401,29984,14816,5
0.0,0.0,0.0,11640,23569,22423,29984,14846,5
0.0,0.0,0.0,11640,23477,22423,29955,14907,5
0.0,0.0,0.0,11628,23477,22401,29984,14907,5
0.0,0.0,0.0,11603,23477,22335,29925,14922,5
0.0,0.0,0.0,11603,23454,22357,29895,14876,5
0.0,0.0,0.0,11603,23431,22401,29895,14907,5
0.0,0.0,0.0,11578,23477,22357,29865,14907,5
0.0,0.0,0.0,11578,23477,22335,29925,14922,5
0.0,0.0,0.0,11578,23477,22335,29925,14922,5
0.0,0.0,0.0,11553,23522,22313,29925,14907,5
0.0,0.0,0.0,11603,23522,22357,29925,14967,5
0.0,0.0,0.0,11565,23499,22335,29895,14967,5
0.0,0.0,0.0,11553,23431,22379,29865,14967,5
0.0,0.0,0.0,11565,23477,22401,29925,14967,5
0.0,0.0,0.0,11578,23522,22335,29865,14967,5
0.0,0.0,0.0,11565,23477,22357,29984,14937,5
0.0,0.0,0.0,11565,23477,22401,29865,14937,5
0.0,0.0,0.0,11590,23477,22357,29865,14967,5
0.0,0.0,0.0,11578,23431,22379,29865,14952,5
0.0,0.0,0.0,11603,23431,22335,29865,14967,5
0.0,0.0,0.0,11578,23477,22357,29925,14997,5
0.0,0.0,0.0,11590,23661,22423,29895,14982,5
0.0,0.0,0.0,11603,23615,22444,29865,15043,5
0.0,0.0,0.0,11615,23684,22423,29775,14982,5
0.0,0.0,0.0,11603,23661,22401,29835,15013,5
0.0,0.0,0.0,11615,23615,22401,29835,15013,5
0.0,0.0,0.0,11565,23592,22423,29865,15028,5
0.0,0.0,0.0,11565,23615,22444,29895,15013,5
0.0,0.0,0.0,11578,23615,22401,29805,15028,5
0.0,0.0,0.0,11590,23661,22401,29775,15013,5
0.0,0.0,0.0,11590,23592,22444,29805,15043,5
0.0,0.0,0.0,11553,23569,22401,29835,15043,5
0.0,0.0,0.0,11603,23615,22401,29865,15043,5
0.0,0.0,0.0,11603,23569,22444,29865,15058,5
0.0,0.0,0.0,11665,23592,22423,29835,15028,5
0.0,0.0,0.0,11779,23615,22401,29746,15043,5
0.0,0.0,0.0,11830,23592,22401,29805,15028,5
0.0,0.0,0.0,12009,23615,22423,29775,15058,5
0.0,0.0,0.0,12060,23592,22444,29805,15028,5
0.0,0.0,0.0,11996,23615,22444,29805,15058,5
0.0,0.0,0.0,12009,23569,22423,29805,15028,5
0.0,0.0,0.0,11983,23592,22401,29805,15028,5
0.0,0.0,0.0,11957,23569,22401,29775,15058,5
0.0,0.0,0.0,11855,23522,22401,29775,15074,5
0.0,0.0,0.0,11830,23522,22401,29746,15058,5
0.0,0.0,0.0,11804,23499,22401,29775,15028,5
0.0,0.0,0.0,11779,23477,22357,29775,15089,5
0.0,0.0,0.0,11804,23477,22401,29746,15058,5
0.0,0.0,0.0,11906,23569,22379,29686,15089,5
0.0,0.0,0.0,11868,23569,22401,29746,15074,5
0.0,0.0,0.0,11881,23499,22379,29746,15089,5
0.0,0.0,0.0,11919,23522,22401,29746,15058,5
0.0,0.0,0.0,11906,23477,22379,29746,15089,5
0.0,0.0,0.0,11906,23499,22401,29746,15089,5
0.0,0.0,0.0,11970,23638,22401,29686,15089,5
0.0,0.0,0.0,11957,23522,22423,29657,15074,5
0.0,0.0,0.0,11957,23569,22335,29657,15058,5
0.0,0.0,0.0,11919,23546,22379,29657,15028,5
0.0,0.0,0.0,11932,23569,22357,29597,14997,5
0.0,0.0,0.0,11932,23499,22401,29627,14967,5
0.0,0.0,0.0,11906,23499,22401,29657,14967,5
0.0,0.0,0.0,11919,23522,22357,29716,14922,5
0.0,0.0,0.0,11932,23522,22313,29627,14937,5
0.0,0.0,0.0,11906,23522,22335,29568,14967,5
0.0,0.0,0.0,11855,23431,22335,29627,14967,5
0.0,0.0,0.0,11855,23499,22313,29568,14967,5
0.0,0.0,0.0,11830,23499,22357,29627,14952,5
0.0,0.0,0.0,11779,23431,22335,29627,14952,5
0.0,0.0,0.0,11804,23477,22335,29627,14997,5
0.0,0.0,0.0,11804,23408,22270,29538,14982,5
0.0,0.0,0.0,11766,23431,22313,29627,14982,5
0.0,0.0,0.0,11779,23431,22313,29597,14982,5
0.0,0.0,0.0,11779,23431,22357,29568,14967,5
0.0,0.0,0.0,11754,23431,22313,29627,14922,5
0.0,0.0,0.0,11754,23477,22313,29538,14922,5
0.0,0.0,0.0,11754,23477,22313,29568,14937,5
0.0,0.0,0.0,11754,23477,22270,29627,14922,5
0.0,0.0,0.0,11754,23454,22313,29568,14967,5
0.0,0.0,0.0,11754,23477,22270,29509,14997,5
0.0,0.0,0.0,11754,23431,22313,29509,14937,5
0.0,0.0,0.0,11754,23431,22313,29509,14967,5
0.0,0.0,0.0,11754,23431,22270,29568,14907,5
0.0,0.0,0.0,11728,23477,22270,29509,14937,5
0.0,0.0,0.0,11728,23431,22313,29538,14997,5
0.0,0.0,0.0,11766,23431,22313,29568,14967,5
0.0,0.0,0.0,11728,23385,22270,29627,14907,5
0.0,0.0,0.0,11728,23385,22335,29509,14967,5
0.0,0.0,0.0,11754,23339,22270,29538,14907,5
0.0,0.0,0.0,11754,23431,22270,29568,14907,5
0.0,0.0,0.0,11716,23431,22270,29538,14937,5
0.0,0.0,0.0,11754,23385,22248,29538,14967,5
0.0,0.0,0.0,11728,23431,22270,29538,14937,5
0.0,0.0,0.0,11754,23385,22248,29509,14967,5
0.0,0.0,0.0,11716,23385,22270,29538,14997,5
0.0,0.0,0.0,11754,23339,22270,29597,14997,5
0.0,0.0,0.0,11716,23362,22226,29568,14937,5
0.0,0.0,0.0,11754,23362,22226,29568,14967,5
0.0,0.0,0.0,11728,23431,22270,29568,14967,5
0.0,0.0,0.0,11754,23431,22226,29509,15013,5
0.0,0.0,0.0,11703,23431,22226,29509,14982,5
0.0,0.0,0.0,11716,23339,22248,29509,15028,5
0.0,0.0,0.0,11703,23294,22270,29568,15028,5
0.0,0.0,0.0,11716,23339,22248,29568,15028,5
0.0,0.0,0.0,11716,23431,22248,29568,15058,5
0.0,0.0,0.0,11703,23431,22248,29509,15074,5
0.0,0.0,0.0,11703,23385,22226,29538,15028,5
0.0,0.0,0.0,11703,23339,22270,29538,15058,5
0.0,0.0,0.0,11703,23385,22248,29509,15089,5
0.0,0.0,0.0,11716,23385,22313,29538,15028,5
0.0,0.0,0.0,11728,23316,22205,29479,15058,5
0.0,0.0,0.0,11716,23385,22205,29450,15013,5
0.0,0.0,0.0,11741,23385,22270,29509,15058,5
0.0,0.0,0.0,11703,23431,22292,29538,14997,5
0.0,0.0,0.0,11703,23316,22226,29450,15058,5
0.0,0.0,0.0,11678,23431,22226,29509,15043,5
0.0,0.0,0.0,11716,23385,22205,29479,15074,5
0.0,0.0,0.0,11703,23362,22226,29450,15058,5
0.0,0.0,0.0,11703,23316,22226,29509,15089,5
0.0,0.0,0.0,11716,23294,22248,29450,15089,5
0.0,0.0,0.0,11716,23339,22205,29479,15089,5
0.0,0.0,0.0,11678,23431,22248,29509,15119,5
0.0,0.0,0.0,11703,23385,22205,29421,15089,5
0.0,0.0,0.0,11703,23294,22226,29450,15058,5
0.0,0.0,0.0,11703,23362,22226,29509,15089,5
0.0,0.0,0.0,11716,23339,22183,29509,15058,5
0.0,0.0,0.0,11703,23339,22161,29391,15058,5
0.0,0.0,0.0,11703,23385,22226,29509,15089,5
0.0,0.0,0.0,11703,23339,22205,29450,15104,5
0.0,0.0,0.0,11716,23362,22226,29450,15135,5
0.0,0.0,0.0,11703,23316,22226,29450,15058,5
0.0,0.0,0.0,11716,23385,22226,29421,15089,5
0.0,0.0,0.0,11703,23316,22226,29450,15150,5
0.0,0.0,0.0,11716,23385,22161,29391,15211,5
0.0,0.0,0.0,11628,23431,22183,29391,15475,5
0.0,0.0,0.0,11565,23339,22161,29391,15805,5
0.0,0.0,0.0,11565,23316,22140,29333,15710,5
0.0,0.0,0.0,11528,23339,22226,29333,15789,5
0.0,0.0,0.0,11379,23294,22140,29479,16681,5
0.0,0.0,0.0,11280,23339,22118,29304,17461,5
0.0,0.0,0.0,11280,23477,22140,29274,17220,5
0.0,0.0,0.0,11317,23431,22161,29274,17220,5
0.0,0.0,0.0,11379,23316,22140,29391,17461,5
0.0,0.0,0.0,11416,23294,22140,29304,17617,5
0.0,0.0,0.0,11379,23339,22096,29274,17669,5
0.0,0.0,0.0,11379,23339,22053,29216,17634,5
0.0,0.0,0.0,11366,23294,22075,29274,17565,5
0.0,0.0,0.0,11317,23339,22053,29245,17565,5
0.0,0.0,0.0,11366,23294,22075,29216,17669,5
0.0,0.0,0.0,11354,23294,22010,29274,17652,5
0.0,0.0,0.0,11366,23294,22053,29216,17739,5
0.0,0.0,0.0,11366,23316,22053,29304,18022,5
0.0,0.0,0.0,11403,23203,22053,29333,18344,5
0.0,0.0,0.0,11403,23316,22010,29304,18471,5
0.0,0.0,0.0,11379,23294,22053,29274,18526,5
0.0,0.0,0.0,11379,23248,22053,29274,18489,5
0.0,0.0,0.0,11379,23248,22053,29274,18489,5
0.0,0.0,0.0,11403,23294,22010,29216,18417,5
0.0,0.0,0.0,11403,23294,22010,29216,18471,5
0.0,0.0,0.0,11416,23294,22010,29158,18544,5
0.0,0.0,0.0,11453,23294,22010,29216,18727,5
0.0,0.0,0.0,11453,23225,22010,29274,18709,5
0.0,0.0,0.0,11440,23294,22010,29216,18727,5
0.0,0.0,0.0,11453,23294,22010,29216,18727,5
0.0,0.0,0.0,11478,23294,21946,29568,18709,5
0.0,0.0,0.0,11465,23225,22010,29158,18709,5
0.0,0.0,0.0,11478,23203,22053,29100,18746,5
0.0,0.0,0.0,11465,23225,21967,29568,18746,5
0.0,0.0,0.0,11465,23157,22010,29129,18709,5
0.0,0.0,0.0,11465,23294,21924,29509,18746,5
0.0,0.0,0.0,11478,23225,21924,29509,18783,5
0.0,0.0,0.0,11503,23248,22010,29042,18783,5
0.0,0.0,0.0,11453,23203,21924,29450,18727,5
0.0,0.0,0.0,11465,23248,21924,29450,18635,5
0.0,0.0,0.0,11453,23225,21924,29450,18508,5
0.0,0.0,0.0,11428,23225,21924,29391,18435,5
0.0,0.0,0.0,11428,23271,21903,29362,18453,5
0.0,0.0,0.0,11428,23294,21924,29391,18508,5
0.0,0.0,0.0,11403,23225,21882,29391,18435,5
0.0,0.0,0.0,11416,23225,21924,29391,18453,5
0.0,0.0,0.0,11403,23203,22010,28955,18435,5
0.0,0.0,0.0,11416,23294,21903,29421,18435,5
0.0,0.0,0.0,11428,23180,21903,29333,18399,5
0.0,0.0,0.0,11403,23203,21882,29362,18435,5
0.0,0.0,0.0,11428,23248,21903,29391,18453,5
0.0,0.0,0.0,11453,23203,21903,29333,18435,5
0.0,0.0,0.0,11428,23225,21903,29304,18417,5
0.0,0.0,0.0,11416,23294,21903,29304,18417,5
0.0,0.0,0.0,11403,23135,21903,29391,18417,5
0.0,0.0,0.0,11403,23203,21882,29421,18417,5
0.0,0.0,0.0,11403,23180,21924,29362,18435,5
0.0,0.0,0.0,11403,23135,21924,29391,18362,5
0.0,0.0,0.0,11403,23248,21818,29333,18380,5
0.0,0.0,0.0,11403,23203,21903,29391,18417,5
0.0,0.0,0.0,11391,23203,21924,29391,18453,5
0.0,0.0,0.0,11403,23294,21839,29274,18399,5
0.0,0.0,0.0,11403,23248,21882,29333,18417,5
0.0,0.0,0.0,11416,23225,21839,29274,18417,5
0.0,0.0,0.0,11379,23135,21882,29304,18417,5
0.0,0.0,0.0,11379,23203,21818,29274,18380,5
0.0,0.0,0.0,11403,23203,21903,29333,18453,5
0.0,0.0,0.0,11366,23067,21882,29274,18344,5
0.0,0.0,0.0,11403,23225,21882,29274,18362,5
0.0,0.0,0.0,11379,23180,21882,29274,18380,5
0.0,0.0,0.0,11403,23157,21839,29274,18344,5
0.0,0.0,0.0,11403,23112,21882,29333,18399,5
0.0,0.0,0.0,11403,23157,21796,29274,18362,5
0.0,0.0,0.0,11403,23157,21882,29274,18344,5
0.0,0.0,0.0,11416,23135,21818,29245,18362,5
0.0,0.0,0.0,11403,23157,21882,29216,18344,5
0.0,0.0,0.0,11379,23135,21860,29274,18344,5
0.0,0.0,0.0,11403,23067,21882,29274,18308,5
0.0,0.0,0.0,11391,23180,21839,29274,18344,5
0.0,0.0,0.0,11379,23203,21839,29216,18362,5
0.0,0.0,0.0,11379,23135,21882,29245,18326,5
0.0,0.0,0.0,11403,23157,21839,29216,18344,5
0.0,0.0,0.0,11403,23112,21818,29245,18380,5
0.0,0.0,0.0,11379,23135,21818,29216,18326,5
0.0,0.0,0.0,11403,23180,21839,29216,18344,5
0.0,0.0,0.0,11403,23112,21839,29216,18290,5
0.0,0.0,0.0,11379,23157,21818,29245,18290,5
0.0,0.0,0.0,11379,23203,21818,29216,18344,5
0.0,0.0,0.0,11354,23112,21882,29187,18362,5
0.0,0.0,0.0,11366,23112,21818,29216,18417,5
0.0,0.0,0.0,11403,23112,21796,29187,18362,5
0.0,0.0,0.0,11379,23180,21818,29216,18399,5
0.0,0.0,0.0,11403,23157,21882,29158,18380,5
