GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,13343,11255,36235,44981,38019,2
0.0,0.0,0.0,13329,11255,36235,44881,37860,2
0.0,0.0,0.0,13301,11255,36235,44782,37860,2
0.0,0.0,0.0,13246,11255,36386,44634,38100,2
0.0,0.0,0.0,13205,11219,36310,44733,38585,2
0.0,0.0,0.0,13177,11157,35787,44585,38789,2
0.0,0.0,0.0,13122,11084,35272,44536,38585,2
0.0,0.0,0.0,13150,11060,35055,44000,38585,2
0.0,0.0,0.0,13122,10915,34271,43424,38503,2
0.0,0.0,0.0,13109,10903,34165,43046,38789,2
0.0,0.0,0.0,13040,10819,33714,42442,39036,2
0.0,0.0,0.0,12972,10807,33439,42120,39160,2
0.0,0.0,0.0,12945,10795,33371,41984,39285,2
0.0,0.0,0.0,12945,10807,33236,41848,39244,2
0.0,0.0,0.0,12959,10783,32966,41577,39244,2
0.0,0.0,0.0,12959,10807,32799,41309,39285,2
0.0,0.0,0.0,12959,10819,32699,41309,39244,2
0.0,0.0,0.0,12959,10795,32566,41265,39244,2
0.0,0.0,0.0,12959,10795,32533,41221,39244,2
0.0,0.0,0.0,12972,10819,32566,41221,39244,2
0.0,0.0,0.0,12972,10819,32500,41265,39327,2
0.0,0.0,0.0,13013,10819,32566,41399,39244,2
0.0,0.0,0.0,12959,10819,32533,41399,39411,2
0.0,0.0,0.0,13013,10843,32666,41757,39705,2
0.0,0.0,0.0,13068,10999,33303,43235,40736,2
0.0,0.0,0.0,13081,11109,33576,44585,41221,2
0.0,0.0,0.0,13122,11280,34482,46249,41622,2
0.0,0.0,0.0,13150,11453,34982,47513,43046,2
0.0,0.0,0.0,13150,11615,35199,48108,43093,2
0.0,0.0,0.0,13122,11817,35639,48437,43093,2
0.0,0.0,0.0,13095,12073,35639,48881,43140,2
0.0,0.0,0.0,13191,12280,35749,49048,42766,2
0.0,0.0,0.0,13122,12372,35712,49217,42488,2
0.0,0.0,0.0,13054,12477,35602,48769,42120,2
0.0,0.0,0.0,13027,12504,35565,48437,41712,2
0.0,0.0,0.0,12905,12477,35455,48000,41132,2
0.0,0.0,0.0,12690,12451,35055,47675,40780,2
0.0,0.0,0.0,12254,12530,34982,47193,39960,2
0.0,0.0,0.0,12021,12636,34839,46876,39578,2
0.0,0.0,0.0,12009,12663,34624,46509,39244,2
0.0,0.0,0.0,12112,12663,34482,46146,39077,2
0.0,0.0,0.0,12530,12490,34482,46198,39160,2
0.0,0.0,0.0,12690,12163,34412,46043,38995,2
0.0,0.0,0.0,12905,11553,34412,45838,38830,2
0.0,0.0,0.0,13343,11182,34482,45635,38666,2
0.0,0.0,0.0,13412,10987,34341,45432,38463,2
0.0,0.0,0.0,13468,10831,34412,45081,38544,2
0.0,0.0,0.0,13622,10641,34341,45081,38260,2
0.0,0.0,0.0,13749,10406,34341,44683,38100,2
0.0,0.0,0.0,13679,10255,34271,44242,38748,2
0.0,0.0,0.0,13566,10174,34130,44048,38666,2
0.0,0.0,0.0,13510,10163,34130,43759,38544,2
0.0,0.0,0.0,13468,10094,34060,43663,38422,2
0.0,0.0,0.0,13357,10094,34060,43377,38382,2
0.0,0.0,0.0,13163,10094,33991,43235,38180,2
0.0,0.0,0.0,12918,10071,33852,43093,38341,2
0.0,0.0,0.0,12703,10083,33714,43046,38180,2
0.0,0.0,0.0,12756,10117,33474,43046,38019,2
0.0,0.0,0.0,13027,10117,33371,42859,38100,2
0.0,0.0,0.0,13027,10129,33236,42859,37940,2
0.0,0.0,0.0,13232,10117,33100,42859,37781,2
0.0,0.0,0.0,13343,10129,33303,42859,37701,2
0.0,0.0,0.0,13849,10129,33371,42673,37701,2
0.0,0.0,0.0,13863,10117,34060,42766,37504,2
0.0,0.0,0.0,13992,10106,34271,42766,37465,2
0.0,0.0,0.0,14021,10083,34306,42626,37308,2
0.0,0.0,0.0,13935,10117,34165,42580,37308,2
0.0,0.0,0.0,13849,10117,34165,42534,37386,2
0.0,0.0,0.0,13749,10129,34060,42580,37347,2
0.0,0.0,0.0,13679,10163,33991,42673,37308,2
0.0,0.0,0.0,13622,10163,33852,42626,37308,2
0.0,0.0,0.0,13566,10163,33748,42395,37426,2
0.0,0.0,0.0,13398,10186,33303,41984,37269,2
0.0,0.0,0.0,13510,10163,32533,41488,37386,2
0.0,0.0,0.0,13707,10163,31624,41265,37583,2
0.0,0.0,0.0,13935,10163,30715,40780,38180,2
0.0,0.0,0.0,13964,10163,30105,40045,38463,2
0.0,0.0,0.0,13921,10163,29805,39832,38422,2
0.0,0.0,0.0,13935,10163,29538,39663,38260,2
0.0,0.0,0.0,13978,10186,29391,39536,38140,2
0.0,0.0,0.0,13935,10209,29274,39411,38180,2
0.0,0.0,0.0,13863,10232,29304,39369,38180,2
0.0,0.0,0.0,13921,10232,29274,39244,38100,2
0.0,0.0,0.0,13849,10232,29245,39244,38100,2
0.0,0.0,0.0,13849,10232,29216,39244,38301,2
0.0,0.0,0.0,13863,10255,29158,39244,38180,2
0.0,0.0,0.0,13935,10255,29100,39077,38180,2
0.0,0.0,0.0,13921,10255,29158,39036,38140,2
0.0,0.0,0.0,13906,10255,29100,39036,38140,2
0.0,0.0,0.0,13849,10301,29071,38995,38180,2
0.0,0.0,0.0,13849,10301,29100,39077,38059,2
0.0,0.0,0.0,13849,10313,29100,39077,38100,2
0.0,0.0,0.0,13849,10348,29042,38912,38180,2
0.0,0.0,0.0,13821,10348,29042,38995,38180,2
0.0,0.0,0.0,13821,10371,29071,39036,38059,2
0.0,0.0,0.0,13806,10371,29042,39077,38100,2
0.0,0.0,0.0,13835,10394,29042,39077,38019,2
0.0,0.0,0.0,13835,10394,29100,38995,38100,2
0.0,0.0,0.0,13849,10394,29100,38995,38059,2
0.0,0.0,0.0,13849,10394,29071,39036,38059,2
0.0,0.0,0.0,13821,10406,29042,39202,38019,2
0.0,0.0,0.0,13849,10394,29071,38912,37940,2
0.0,0.0,0.0,13821,10418,29042,38953,38019,2
0.0,0.0,0.0,13849,10418,29042,38953,38019,2
0.0,0.0,0.0,13806,10418,29042,39119,37860,2
0.0,0.0,0.0,13806,10418,28984,38953,37940,2
0.0,0.0,0.0,13792,10441,28955,38912,37940,2
0.0,0.0,0.0,13792,10418,29042,39036,37860,2
0.0,0.0,0.0,13792,10441,28955,38871,37900,2
0.0,0.0,0.0,13849,10441,28984,38953,37940,2
0.0,0.0,0.0,13806,10441,28927,38995,37860,2
0.0,0.0,0.0,13835,10441,28984,38995,37900,2
0.0,0.0,0.0,13806,10464,28984,38953,37900,2
0.0,0.0,0.0,13792,10441,28984,38995,37860,2
0.0,0.0,0.0,13792,10488,28955,38912,37820,2
0.0,0.0,0.0,13849,10464,28955,38995,37940,2
0.0,0.0,0.0,13792,10464,28955,38953,37860,2
0.0,0.0,0.0,13778,10464,29042,38871,37860,2
0.0,0.0,0.0,13792,10453,28984,38953,37820,2
0.0,0.0,0.0,13792,10488,28955,38953,37940,2
0.0,0.0,0.0,13749,10464,28955,38871,37781,2
0.0,0.0,0.0,13792,10476,28927,38995,37781,2
0.0,0.0,0.0,13764,10453,28955,38912,37860,2
0.0,0.0,0.0,13764,10464,28840,38912,37860,2
0.0,0.0,0.0,13792,10488,28927,38871,37741,2
0.0,0.0,0.0,13792,10476,28927,38953,37860,2
0.0,0.0,0.0,13792,10488,28984,38953,37701,2
0.0,0.0,0.0,13792,10464,28927,38871,37701,2
0.0,0.0,0.0,13764,10464,28955,38912,37781,2
0.0,0.0,0.0,13806,10488,28898,38748,37860,2
0.0,0.0,0.0,13821,10488,28898,38830,37741,2
0.0,0.0,0.0,13806,10488,28927,38871,37701,2
0.0,0.0,0.0,13792,10488,28927,38830,37701,2
0.0,0.0,0.0,13821,10488,28898,38830,37781,2
0.0,0.0,0.0,13935,10488,28812,38666,37701,2
0.0,0.0,0.0,14326,10488,28583,38707,37820,2
0.0,0.0,0.0,14399,10511,28301,38422,38019,2
0.0,0.0,0.0,14268,10511,28245,38260,38220,2
0.0,0.0,0.0,14036,10511,28077,38180,38180,2
0.0,0.0,0.0,14021,10511,28022,38140,38301,2
0.0,0.0,0.0,13949,10535,28105,38100,38382,2
0.0,0.0,0.0,13863,10570,28161,38100,38341,2
0.0,0.0,0.0,13906,10546,28133,38180,38341,2
0.0,0.0,0.0,13992,10546,28161,38100,38341,2
0.0,0.0,0.0,14137,10546,28161,38140,38220,2
0.0,0.0,0.0,14195,10546,28133,38059,38180,2
0.0,0.0,0.0,14195,10546,28189,38100,38140,2
0.0,0.0,0.0,14209,10546,28301,38180,38100,2
0.0,0.0,0.0,14253,10582,28217,38059,38100,2
0.0,0.0,0.0,14282,10582,28357,38260,38019,2
0.0,0.0,0.0,14444,10488,28301,38180,38140,2
0.0,0.0,0.0,14488,10348,28414,38260,38059,2
0.0,0.0,0.0,14503,10117,28189,37820,37860,2
0.0,0.0,0.0,14341,10049,28301,37701,37781,2
0.0,0.0,0.0,14079,10026,28357,37701,37701,2
0.0,0.0,0.0,13906,10026,28357,37543,37701,2
0.0,0.0,0.0,13849,10026,28385,37701,37781,2
0.0,0.0,0.0,13792,10026,28301,37622,37741,2
0.0,0.0,0.0,13749,10026,28329,37543,37583,2
0.0,0.0,0.0,13749,10037,28329,37386,37543,2
0.0,0.0,0.0,13707,10071,28357,37543,37543,2
0.0,0.0,0.0,13679,10117,28301,37504,37504,2
0.0,0.0,0.0,13622,10094,28301,37465,37504,2
0.0,0.0,0.0,13538,10117,28329,37465,37543,2
0.0,0.0,0.0,13454,10140,28498,37662,37583,2
0.0,0.0,0.0,13398,10163,28498,37662,37543,2
0.0,0.0,0.0,13301,10278,28612,37860,37701,2
0.0,0.0,0.0,13315,10488,28697,37980,37781,2
0.0,0.0,0.0,13398,10831,28869,38503,37820,2
0.0,0.0,0.0,13398,11109,28955,38585,37940,2
0.0,0.0,0.0,13426,11060,28955,38463,37900,2
0.0,0.0,0.0,13398,10819,28927,38503,37900,2
0.0,0.0,0.0,13412,10712,28927,38585,37860,2
0.0,0.0,0.0,13412,10594,28869,38503,37622,2
0.0,0.0,0.0,13622,10629,28697,38422,37662,2
0.0,0.0,0.0,13849,10676,28783,38422,37741,2
0.0,0.0,0.0,13608,10771,28812,38422,37701,2
0.0,0.0,0.0,13552,11072,29158,38748,38180,2
0.0,0.0,0.0,14922,11678,30622,40780,38871,2
0.0,0.0,0.0,16303,11779,31087,41938,39578,2
0.0,0.0,0.0,15631,11830,31593,42442,40002,2
0.0,0.0,0.0,14726,11817,31978,43093,40346,2
0.0,0.0,0.0,14429,11716,32108,43188,40173,2
0.0,0.0,0.0,14282,11603,32173,43424,40173,2
0.0,0.0,0.0,14166,11503,32140,43615,39874,2
0.0,0.0,0.0,14021,11453,32369,44000,39244,2
0.0,0.0,0.0,13935,11416,32500,44193,38830,2
0.0,0.0,0.0,13764,11428,32765,44487,38830,2
0.0,0.0,0.0,13679,11553,33371,45992,40088,2
0.0,0.0,0.0,13454,11553,33542,46353,40562,2
0.0,0.0,0.0,13343,11515,33611,46405,40693,2
0.0,0.0,0.0,13343,11528,33921,46666,40605,2
0.0,0.0,0.0,13524,11615,33439,47246,40346,2
0.0,0.0,0.0,13496,11553,32732,46405,39832,2
0.0,0.0,0.0,13538,11565,32303,45584,39536,2
0.0,0.0,0.0,13622,11515,32043,44487,39160,2
0.0,0.0,0.0,13964,11528,31465,43759,39494,2
0.0,0.0,0.0,14444,11528,30776,43282,39663,2
0.0,0.0,0.0,14311,11565,30469,43046,39790,2
0.0,0.0,0.0,14370,11603,30226,42766,40002,2
0.0,0.0,0.0,14399,11653,30256,42488,40173,2
0.0,0.0,0.0,14741,11716,30226,42349,40346,2
0.0,0.0,0.0,15304,11766,30256,42304,40389,2
0.0,0.0,0.0,15868,11678,30256,42212,40389,2
0.0,0.0,0.0,16028,11528,30226,42029,40045,2
0.0,0.0,0.0,16125,11403,30165,41848,39747,2
0.0,0.0,0.0,16157,11403,30105,41577,39663,2
0.0,0.0,0.0,15964,11403,30075,41667,39578,2
0.0,0.0,0.0,15584,11366,30165,41622,39663,2
0.0,0.0,0.0,15459,11403,30317,41757,39536,2
0.0,0.0,0.0,15335,11366,30347,41848,39578,2
0.0,0.0,0.0,15335,11379,30347,41757,39452,2
0.0,0.0,0.0,15412,11366,30347,41893,39494,2
0.0,0.0,0.0,15584,11379,30469,42075,39536,2
0.0,0.0,0.0,15964,11403,30499,42212,39832,2
0.0,0.0,0.0,16287,11453,30591,42395,39832,2
0.0,0.0,0.0,16434,11453,30653,42673,39917,2
0.0,0.0,0.0,16483,11403,30715,42673,39832,2
0.0,0.0,0.0,16549,11428,30653,42488,39747,2
0.0,0.0,0.0,16715,11416,30530,42304,39874,2
0.0,0.0,0.0,16831,11503,30530,42349,39536,2
0.0,0.0,0.0,17495,11603,30469,42304,39285,2
0.0,0.0,0.0,17722,11615,30499,42395,39244,2
0.0,0.0,0.0,17845,11578,30715,42304,39244,2
0.0,0.0,0.0,17357,11503,31434,42534,38912,2
0.0,0.0,0.0,17220,11453,31276,42395,38666,2
0.0,0.0,0.0,17495,11503,30869,42029,38707,2
0.0,0.0,0.0,17933,11578,30591,41938,38503,2
0.0,0.0,0.0,18272,11665,30469,41893,38544,2
0.0,0.0,0.0,18562,11754,30469,41757,38341,2
0.0,0.0,0.0,18783,11754,30530,41712,38422,2
0.0,0.0,0.0,18783,11703,30530,41712,38503,2
0.0,0.0,0.0,18672,11653,30591,41533,38544,2
0.0,0.0,0.0,18508,11540,30530,41577,38503,2
0.0,0.0,0.0,18344,11403,30561,41577,38585,2
0.0,0.0,0.0,18200,11317,30530,41488,38503,2
0.0,0.0,0.0,17915,11109,30591,41488,38341,2
0.0,0.0,0.0,17634,10819,30684,41354,38180,2
0.0,0.0,0.0,17237,10546,30900,41221,37860,2
0.0,0.0,0.0,16882,10429,30962,40868,37701,2
0.0,0.0,0.0,16615,10348,30994,40693,37701,2
0.0,0.0,0.0,16549,10301,30962,40693,37386,2
0.0,0.0,0.0,16450,10301,30869,40346,37347,2
0.0,0.0,0.0,16483,10313,30776,40259,37386,2
0.0,0.0,0.0,16450,10348,30745,40346,37269,2
0.0,0.0,0.0,16483,10406,30745,40346,37230,2
0.0,0.0,0.0,16516,10441,30776,40432,37152,2
0.0,0.0,0.0,16549,10464,30715,40432,37152,2
0.0,0.0,0.0,16549,10488,30715,40346,37152,2
0.0,0.0,0.0,16549,10476,30684,40432,37230,2
0.0,0.0,0.0,16582,10488,30776,40432,37152,2
0.0,0.0,0.0,16632,10535,30838,40346,37152,2
0.0,0.0,0.0,16665,10582,30838,40259,37308,2
0.0,0.0,0.0,16615,10617,30962,40346,37308,2
0.0,0.0,0.0,16516,10700,30900,40389,37386,2
0.0,0.0,0.0,16434,10700,30838,40346,37386,2
0.0,0.0,0.0,16368,10724,30994,40432,37308,2
0.0,0.0,0.0,16303,10748,30994,40432,37465,2
0.0,0.0,0.0,16287,10724,30962,40432,37347,2
0.0,0.0,0.0,16271,10748,30900,40389,37308,2
0.0,0.0,0.0,16222,10748,31087,40475,37308,2
0.0,0.0,0.0,16173,10783,31025,40432,37386,2
0.0,0.0,0.0,16222,10783,30994,40519,37308,2
0.0,0.0,0.0,16157,10783,30962,40519,37308,2
0.0,0.0,0.0,16189,10783,30962,40519,37347,2
0.0,0.0,0.0,16222,10736,30900,40432,37230,2
0.0,0.0,0.0,16352,10783,30994,40432,37152,2
0.0,0.0,0.0,16303,10819,30962,40389,37075,2
0.0,0.0,0.0,16352,10819,30962,40389,37036,2
0.0,0.0,0.0,16287,10748,30869,40259,37075,2
0.0,0.0,0.0,16254,10664,31119,40519,37075,2
0.0,0.0,0.0,16157,10558,31150,40519,37308,2
0.0,0.0,0.0,16060,10488,31025,40693,37386,2
0.0,0.0,0.0,15884,10453,30962,40519,37386,2
0.0,0.0,0.0,15726,10394,30900,40475,37386,2
0.0,0.0,0.0,15521,10371,30838,40519,37075,2
0.0,0.0,0.0,15412,10348,30869,40475,37114,2
0.0,0.0,0.0,15089,10325,31119,40432,36920,2
0.0,0.0,0.0,14876,10371,31370,40302,36805,2
0.0,0.0,0.0,14801,10313,31307,40088,36805,2
0.0,0.0,0.0,14741,10313,31339,40088,36690,2
0.0,0.0,0.0,14786,10418,31213,40002,36690,2
0.0,0.0,0.0,14846,10831,31339,40045,36690,2
0.0,0.0,0.0,15028,11109,31465,40389,36728,2
0.0,0.0,0.0,15242,11503,31529,40605,36767,2
0.0,0.0,0.0,15273,11716,31624,40780,36805,2
0.0,0.0,0.0,15165,11354,31720,40693,36767,2
0.0,0.0,0.0,14907,10724,31817,40693,36767,2
0.0,0.0,0.0,14636,10499,31720,40389,36538,2
0.0,0.0,0.0,14636,10605,31593,40173,36728,2
0.0,0.0,0.0,14801,11072,31593,40389,36690,2
0.0,0.0,0.0,15028,11268,31561,40432,36728,2
0.0,0.0,0.0,15242,11354,31593,40605,36728,2
0.0,0.0,0.0,15553,11603,31497,40605,36767,2
0.0,0.0,0.0,15726,11932,31720,41088,36690,2
0.0,0.0,0.0,15773,11983,31849,41176,36767,2
0.0,0.0,0.0,15741,11754,31817,41221,36614,2
0.0,0.0,0.0,15678,11615,31593,41088,36652,2
0.0,0.0,0.0,15710,11416,31465,41088,36614,2
0.0,0.0,0.0,15710,11403,31465,41044,36614,2
0.0,0.0,0.0,15663,11366,31465,40955,36576,2
0.0,0.0,0.0,15647,11317,31402,40912,36310,2
0.0,0.0,0.0,15584,11206,31307,40868,36348,2
0.0,0.0,0.0,15521,10915,31339,40868,36499,2
0.0,0.0,0.0,15521,10558,31150,40736,36462,2
0.0,0.0,0.0,15521,10394,31150,40432,36538,2
0.0,0.0,0.0,15490,10348,31150,40302,36614,2
0.0,0.0,0.0,15521,10325,31056,40302,36690,2
0.0,0.0,0.0,15459,10313,31119,40259,36576,2
0.0,0.0,0.0,15428,10301,31087,40131,36690,2
0.0,0.0,0.0,15273,10255,30962,40173,36614,2
0.0,0.0,0.0,15028,10174,30994,40002,36386,2
0.0,0.0,0.0,14696,10140,31307,39832,36462,2
0.0,0.0,0.0,14282,10267,31529,39874,36235,2
0.0,0.0,0.0,14151,10371,31785,39832,36160,2
0.0,0.0,0.0,14108,10371,31785,39874,36197,2
0.0,0.0,0.0,14064,10301,31849,39832,36085,2
0.0,0.0,0.0,13964,10278,31752,39832,35898,2
0.0,0.0,0.0,14050,10255,31688,39832,35935,2
0.0,0.0,0.0,14007,10209,31593,39705,36010,2
0.0,0.0,0.0,13992,10209,31593,39705,36010,2
0.0,0.0,0.0,14036,10129,31593,39494,36010,2
0.0,0.0,0.0,14137,10071,31529,39327,36310,2
0.0,0.0,0.0,14209,10083,31339,39244,36348,2
0.0,0.0,0.0,14311,10129,31181,39327,36310,2
0.0,0.0,0.0,14547,10174,31025,39411,36310,2
0.0,0.0,0.0,14488,10209,31025,39663,36348,2
0.0,0.0,0.0,14801,10267,30931,39663,36767,2
0.0,0.0,0.0,15366,10359,30653,39578,36767,2
0.0,0.0,0.0,15242,10464,30469,39536,36767,2
0.0,0.0,0.0,15028,10629,30561,39832,36843,2
0.0,0.0,0.0,14607,10963,30962,40693,37465,2
0.0,0.0,0.0,13792,10987,31025,41221,37386,2
0.0,0.0,0.0,12905,10975,30838,41221,36920,2
0.0,0.0,0.0,12756,11084,30715,40868,36310,2
0.0,0.0,0.0,12864,11157,30653,40780,35565,2
0.0,0.0,0.0,12851,11157,30745,40780,35749,2
0.0,0.0,0.0,12398,11157,30869,41132,35861,2
0.0,0.0,0.0,12320,11109,31087,41399,36122,2
0.0,0.0,0.0,12346,11060,31370,41757,35712,2
0.0,0.0,0.0,12320,11072,31720,42166,35787,2
0.0,0.0,0.0,12280,11060,31978,42580,36160,2
0.0,0.0,0.0,12215,11060,32303,43188,36386,2
0.0,0.0,0.0,12320,11084,32566,43615,36538,2
0.0,0.0,0.0,12372,11036,32533,43807,36538,2
