GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,27041,19497,11416,10987,10582,1
0,0,0,27310,19477,11255,10987,10546,1
0,0,0,27609,19554,11231,11012,10582,1
0,0,0,27691,19554,11206,11012,10582,1
0,0,0,27499,19554,11231,10975,10582,1
0,0,0,27364,19573,11255,11012,10546,1
0,0,0,27391,19554,11219,11012,10582,1
0,0,0,27499,19592,11231,11012,10582,1
0,0,0,28301,19727,11354,10987,10594,1
0,0,0,27095,19458,11354,10975,10594,1
0,0,0,27041,19306,11317,10987,10582,1
0,0,0,28527,19401,11478,11012,10582,1
0,0,0,28245,19306,11565,10975,10594,1
0,0,0,27911,19118,11754,11012,10582,1
0,0,0,28498,19118,11615,11024,10582,1
0,0,0,27939,19080,11515,10975,10582,1
0,0,0,27828,19080,11465,10975,10582,1
0,0,0,27691,19080,11465,11012,10570,1
0,0,0,27691,19099,11503,10975,10570,1
0,0,0,27609,19080,11465,10975,10582,1
0,0,0,27581,19155,11453,10975,10558,1
0,0,0,27527,19080,11366,10987,10582,1
0,0,0,27391,19118,11379,11012,10594,1
0,0,0,27148,19155,11354,11012,10582,1
0,0,0,27015,19155,11354,10975,10629,1
0,0,0,26670,19118,11379,11012,10629,1
0,0,0,26618,19155,11329,10963,10629,1
0,0,0,26566,19080,11354,10975,10594,1
0,0,0,26566,19080,11366,10987,10594,1
0,0,0,26566,19080,11416,10963,10594,1
0,0,0,26513,19043,11403,10963,10594,1
0,0,0,26644,19535,11391,11012,10605,1
0,0,0,26618,19650,11403,11012,10629,1
0,0,0,26461,19573,11453,11012,10653,1
0,0,0,26487,19535,11440,11012,10748,1
0,0,0,26357,19535,11453,11012,10771,1
0,0,0,26228,19535,11453,11012,10629,1
0,0,0,26150,19535,11428,10975,10594,1
0,0,0,26022,19554,11391,10975,10629,1
0,0,0,25894,19497,11403,11012,10629,1
0,0,0,25843,19516,11416,10963,10641,1
0,0,0,25818,19477,11440,10975,10582,1
0,0,0,25641,19458,11403,10963,10594,1
0,0,0,25540,19477,11403,10975,10594,1
0,0,0,25490,19458,11416,10963,10653,1
0,0,0,25490,19401,11416,10987,10629,1
0,0,0,25490,19382,11440,11048,10629,1
0,0,0,25390,19325,11403,11012,10629,1
0,0,0,25390,19306,11528,11012,10629,1
0,0,0,25291,19306,11703,11036,10605,1
0,0,0,25241,19287,11703,11036,10605,1
0,0,0,25142,19268,11703,11048,10582,1
0,0,0,25142,19268,11754,11012,10582,1
0,0,0,25093,19249,11766,11024,10594,1
0,0,0,25093,19249,12189,11024,10605,1
0,0,0,24995,19249,12086,11012,10594,1
0,0,0,24946,19249,12009,11036,10605,1
0,0,0,24946,19249,11983,11048,10582,1
0,0,0,24946,19231,11868,11024,10605,1
0,0,0,24946,19193,11906,11012,10594,1
0,0,0,24946,19212,11957,11012,10594,1
0,0,0,24995,19193,12060,11012,10582,1
0,0,0,25093,19193,12372,11024,10558,1
0,0,0,23940,18635,12320,11024,10582,1
0,0,0,22488,17845,12163,11012,10605,1
0,0,0,21333,17237,12451,11024,10605,1
0,0,0,21733,17617,13949,11048,10582,1
0,0,0,22754,18057,14108,11072,10594,1
0,0,0,23112,18599,14137,11084,10605,1
0,0,0,23316,18875,13906,11084,10582,1
0,0,0,23157,18581,13778,11096,10582,1
0,0,0,22932,18508,14079,11109,10582,1
0,0,0,23044,18544,14636,11121,10594,1
0,0,0,23431,18635,14224,11133,10629,1
0,0,0,23135,18599,14021,11121,10594,1
0,0,0,22932,18562,13863,11109,10582,1
0,0,0,22955,18581,13806,11109,10629,1
0,0,0,22887,18526,13863,11133,10641,1
0,0,0,22932,18508,13906,11157,10664,1
0,0,0,22843,18508,13964,11170,10653,1
0,0,0,22754,18417,13935,11157,10676,1
0,0,0,22665,18362,13935,11157,10676,1
0,0,0,22621,18290,14108,11182,10676,1
0,0,0,23203,18399,13707,11170,10629,1
0,0,0,22621,18344,13650,11206,10629,1
0,0,0,21733,18272,13665,11206,10676,1
0,0,0,21229,18308,13735,11231,10771,1
0,0,0,20899,19024,13693,11219,10783,1
0,0,0,20737,18489,13921,11280,10867,1
0,0,0,20636,18344,14050,11292,10891,1
0,0,0,20575,18290,14093,11304,10975,1
0,0,0,20555,18236,14137,11304,11036,1
0,0,0,20575,18164,14253,11304,11072,1
0,0,0,20716,18200,14224,11304,11072,1
0,0,0,20961,18200,14180,11354,11109,1
0,0,0,21563,18236,14151,11329,11084,1
0,0,0,22053,18236,14151,11317,11072,1
0,0,0,23157,18290,14151,11304,11060,1
0,0,0,25216,18272,14108,11255,11072,1
0,0,0,26176,18272,13735,11219,10879,1
0,0,0,25971,18272,13636,11268,10915,1
0,0,0,25818,18236,13622,11255,10879,1
0,0,0,25818,18200,13608,11231,10867,1
0,0,0,26539,18272,13580,11255,10879,1
0,0,0,26099,18218,13580,11255,10867,1
0,0,0,25818,18200,13622,11268,10843,1
0,0,0,25291,18129,13622,11255,10819,1
0,0,0,25241,18093,13622,11231,10831,1
0,0,0,24946,18129,13594,11280,10831,1
0,0,0,24799,18093,13622,11268,10819,1
0,0,0,24438,18075,13636,11255,10867,1
0,0,0,23987,18075,13580,11268,10843,1
0,0,0,23135,18022,13566,11280,10771,1
0,0,0,22665,18022,13552,11268,10795,1
0,0,0,22357,18004,13594,11304,10771,1
0,0,0,22140,18004,13594,11268,10748,1
0,0,0,22140,17968,13650,11304,10724,1
0,0,0,22248,18004,14050,11304,10700,1
0,0,0,23203,18093,14253,11304,10748,1
0,0,0,23294,18129,13863,11317,10724,1
0,0,0,23203,18129,13468,11268,10700,1
0,0,0,23044,18129,13232,11255,10688,1
0,0,0,22843,18129,13191,11243,10688,1
0,0,0,22776,18129,13013,11206,10676,1
0,0,0,22466,18057,12999,11219,10629,1
0,0,0,22226,17986,12918,11206,10582,1
0,0,0,21967,18022,12918,11157,10558,1
0,0,0,21882,18004,12918,11170,10582,1
0,0,0,21796,18004,12959,11170,10582,1
0,0,0,21733,18004,13013,11206,10582,1
0,0,0,21754,17986,12972,11182,10582,1
0,0,0,21711,18022,12918,11182,10582,1
0,0,0,21648,17986,12905,11206,10546,1
0,0,0,21733,17986,12864,11219,10535,1
0,0,0,21882,18057,12570,11219,10558,1
0,0,0,21818,18039,12570,11170,10535,1
0,0,0,21754,18075,12543,11170,10558,1
0,0,0,21711,18057,12583,11133,10546,1
0,0,0,21606,18075,12583,11157,10594,1
0,0,0,21500,18075,12636,11121,10676,1
0,0,0,21521,18093,12797,11121,10688,1
0,0,0,21500,18057,12864,11157,10641,1
0,0,0,21500,18075,12918,11157,10676,1
0,0,0,21437,18039,12918,11182,10641,1
0,0,0,21479,18057,12905,11170,10629,1
0,0,0,21584,17986,13068,11170,10582,1
0,0,0,22643,18147,13735,11243,10594,1
0,0,0,23294,18435,13636,11255,10582,1
0,0,0,23477,18471,14503,11255,10582,1
0,0,0,23777,18453,15726,11329,10629,1
0,0,0,24606,18326,15397,11304,10629,1
0,0,0,25390,18254,14547,11268,10582,1
0,0,0,25591,18236,12837,11231,10617,1
0,0,0,25316,18272,11754,11170,10605,1
0,0,0,25093,18272,11478,11157,10594,1
0,0,0,25093,18236,11440,11194,10605,1
0,0,0,25019,18236,11366,11157,10594,1
0,0,0,25093,18236,11440,11170,10605,1
0,0,0,24848,18182,11503,11182,10629,1
0,0,0,25192,18200,11515,11157,10641,1
0,0,0,25118,18236,11754,11170,10676,1
0,0,0,24848,18164,11906,11157,10688,1
0,0,0,24606,18200,12009,11157,10748,1
0,0,0,24390,18147,12021,11157,10771,1
0,0,0,24271,18129,12163,11182,10712,1
0,0,0,24271,18057,12124,11157,10653,1
0,0,0,24223,18075,11983,11157,10641,1
0,0,0,24176,18093,11754,11157,10582,1
0,0,0,24129,18093,11716,11109,10605,1
0,0,0,24414,18057,11640,11133,10594,1
0,0,0,24702,18147,11665,11109,10594,1
0,0,0,25142,18308,12623,11133,10605,1
0,0,0,26099,18581,11957,11133,10629,1
0,0,0,26409,18635,11465,11096,10605,1
0,0,0,26723,18801,11366,11109,10582,1
0,0,0,26829,18894,11354,11109,10582,1
0,0,0,26566,18875,11354,11109,10629,1
0,0,0,26776,19024,11478,11084,10605,1
0,0,0,27068,19306,11855,11121,10629,1
0,0,0,26855,19231,11804,11133,10641,1
0,0,0,26618,19099,11817,11145,10653,1
0,0,0,26357,19005,12623,11317,10879,1
0,0,0,26228,18949,12810,11428,10975,1
0,0,0,26124,18912,12797,11379,10951,1
0,0,0,25945,18949,12918,11379,10963,1
0,0,0,25818,18931,12905,11366,10963,1
0,0,0,25591,18875,12959,11366,11060,1
0,0,0,25515,18912,13122,11379,11036,1
0,0,0,25540,18894,13122,11379,11060,1
0,0,0,25415,18857,13122,11354,11072,1
0,0,0,25440,18857,13013,11268,11012,1
0,0,0,25341,18875,12972,11255,10939,1
0,0,0,25691,18857,13027,11255,10927,1
0,0,0,26228,18857,13027,11219,10951,1
0,0,0,27856,18801,13122,11231,10795,1
0,0,0,28612,18783,13027,11206,10771,1
0,0,0,28697,18801,13013,11206,10771,1
0,0,0,28726,18783,12959,11231,10771,1
0,0,0,28726,18746,12972,11206,10748,1
0,0,0,28640,18727,12959,11206,10771,1
0,0,0,28697,18764,12972,11194,10724,1
0,0,0,28754,18746,12972,11219,10748,1
0,0,0,28726,18727,12972,11170,10748,1
0,0,0,28726,18727,12959,11231,10771,1
0,0,0,28726,18709,12972,11231,10748,1
0,0,0,28612,18709,12959,11206,10748,1
0,0,0,28385,18654,12959,11206,10748,1
0,0,0,25818,18562,13027,11219,10759,1
0,0,0,25440,18435,12999,11206,10748,1
0,0,0,25365,18435,12972,11206,10771,1
0,0,0,25216,18453,12986,11206,10748,1
0,0,0,25291,18435,13068,11206,10724,1
0,0,0,25216,18489,13122,11206,10771,1
0,0,0,25167,18435,13109,11206,10771,1
0,0,0,25192,18471,13068,11206,10748,1
0,0,0,25192,18435,13109,11206,10748,1
0,0,0,25192,18435,13095,11231,10771,1
0,0,0,25390,18471,13040,11231,10748,1
0,0,0,25515,18435,13027,11219,10759,1
0,0,0,25390,18471,13068,11219,10748,1
0,0,0,25192,18417,13040,11206,10771,1
0,0,0,25118,18453,13040,11206,10748,1
0,0,0,24995,18417,13027,11206,10771,1
0,0,0,25019,18453,13013,11206,10759,1
0,0,0,25291,18508,12905,11206,10748,1
0,0,0,26305,18526,12905,11206,10748,1
0,0,0,26670,18508,12905,11206,10748,1
0,0,0,26566,18435,12851,11219,10748,1
0,0,0,26723,18562,15043,11280,10783,1
0,0,0,27068,18508,14726,11317,10771,1
0,0,0,27364,18764,13806,11280,10771,1
0,0,0,27310,19005,13622,11292,10748,1
0,0,0,26935,18875,13027,11268,10700,1
0,0,0,26357,18709,13013,11268,10700,1
0,0,0,25996,18654,12999,11304,10688,1
0,0,0,25996,18654,13027,11255,10688,1
0,0,0,25793,18691,13027,11268,10724,1
0,0,0,25742,18672,13013,11280,10688,1
0,0,0,25591,18635,13040,11255,10724,1
0,0,0,25415,18635,13122,11255,10688,1
0,0,0,25341,18599,13068,11280,10724,1
0,0,0,25291,18562,13095,11268,10700,1
0,0,0,25142,18581,13109,11255,10712,1
0,0,0,25142,18581,13122,11255,10724,1
0,0,0,24995,18599,13068,11255,10688,1
0,0,0,24946,18581,13068,11268,10700,1
0,0,0,24995,18581,13095,11304,10688,1
0,0,0,25044,18562,13068,11280,10688,1
0,0,0,26099,18635,13122,11255,10676,1
0,0,0,29568,18672,13205,11243,10688,1
0,0,0,29895,18654,13150,11268,10700,1
0,0,0,29746,18635,13136,11280,10688,1
0,0,0,29627,18635,13122,11255,10712,1
0,0,0,29304,18581,13122,11255,10712,1
0,0,0,29216,18581,13081,11280,10724,1
0,0,0,29391,18544,13040,11280,10688,1
0,0,0,27283,18489,13040,11255,10724,1
0,0,0,26908,18417,13122,11304,10724,1
0,0,0,26566,18435,13122,11280,10712,1
0,0,0,26202,18380,13122,11268,10700,1
0,0,0,25920,18435,13109,11280,10688,1
0,0,0,25996,18417,13136,11280,10736,1
0,0,0,25971,18417,13150,11292,10736,1
0,0,0,25971,18399,13177,11268,10724,1
0,0,0,25920,18417,13150,11268,10700,1
0,0,0,25894,18417,13150,11292,10700,1
0,0,0,25920,18417,13136,11255,10712,1
0,0,0,25793,18417,13177,11255,10712,1
0,0,0,25843,18380,13150,11280,10688,1
0,0,0,25843,18417,13150,11255,10700,1
0,0,0,25818,18380,13136,11268,10712,1
0,0,0,25793,18417,13177,11255,10724,1
0,0,0,26022,18435,13136,11255,10724,1
0,0,0,26202,18417,13122,11255,10700,1
0,0,0,26099,18417,13136,11280,10724,1
0,0,0,25767,18290,13205,11255,10700,1
0,0,0,25591,18200,13205,11268,10724,1
0,0,0,27283,18272,13122,11255,10700,1
0,0,0,28049,18380,13109,11255,10783,1
0,0,0,28245,18417,13191,11255,10843,1
0,0,0,27554,18182,13177,11268,10843,1
0,0,0,27041,18093,12163,11268,10771,1
0,0,0,26935,18004,11855,11255,10748,1
0,0,0,26908,18022,11665,11231,10724,1
0,0,0,26723,17986,11515,11206,10688,1
0,0,0,26566,17880,11317,11157,10688,1
0,0,0,26305,17774,11157,11170,10676,1
0,0,0,26150,17757,11182,11157,10688,1
0,0,0,26228,17845,11366,11157,10807,1
0,0,0,26150,17827,11428,11121,10819,1
0,0,0,26124,17827,11440,11145,10795,1
0,0,0,26099,17809,11465,11145,10771,1
0,0,0,26331,17774,11428,11121,10748,1
0,0,0,26409,17774,11379,11157,10724,1
0,0,0,26357,17774,11403,11157,10676,1
0,0,0,26253,17739,11416,11157,10676,1
0,0,0,26150,17862,11453,11121,10653,1
0,0,0,25894,17634,11503,11109,10700,1
0,0,0,25843,17582,11503,11145,10700,1
0,0,0,25843,17565,11515,11121,10724,1
0,0,0,25945,17565,11453,11157,10641,1
0,0,0,25945,17513,11366,11133,10676,1
0,0,0,25920,17530,11354,11121,10653,1
0,0,0,25894,17461,11416,11145,10641,1
0,0,0,25818,17443,11428,11109,10641,1
0,0,0,25717,17426,11478,11109,10629,1
0,0,0,25691,17426,11503,11109,10641,1
0,0,0,25616,17461,11528,11121,10676,1
0,0,0,25641,17461,11515,11109,10664,1
0,0,0,26409,17461,11628,11133,10653,1
0,0,0,25793,17443,11615,11133,10653,1
0,0,0,24223,17495,12112,11133,10641,1
0,0,0,24152,17652,13412,11121,10676,1
0,0,0,24176,17827,14681,11170,10676,1
0,0,0,24921,18093,14831,11170,10688,1
0,0,0,25591,18380,14831,11206,10724,1
0,0,0,26961,19024,13707,11194,10676,1
0,0,0,27499,19306,12905,11157,10641,1
0,0,0,28245,19458,12905,11157,10641,1
0,0,0,28812,19882,13878,11182,10676,1
0,0,0,28245,19843,14696,11170,10676,1
0,0,0,27636,19727,14341,11170,10641,1
0,0,0,26802,19766,16093,11304,10700,1
0,0,0,26566,19554,15980,11341,10724,1
0,0,0,26409,19497,15789,11366,10748,1
0,0,0,26099,19306,15165,11329,10748,1
0,0,0,25996,19382,14592,11317,10748,1
0,0,0,25945,19344,14195,11317,10748,1
0,0,0,25894,19287,14079,11304,10724,1
0,0,0,25894,19306,14137,11280,10748,1
0,0,0,25920,19344,13906,11280,10771,1
0,0,0,25920,19497,12878,11231,10759,1
0,0,0,25691,19325,12267,11206,10771,1
0,0,0,25616,19325,12189,11219,10759,1
0,0,0,25591,19306,12320,11206,10748,1
0,0,0,25565,19249,12346,11206,10748,1
0,0,0,25440,19268,12824,11182,10771,1
0,0,0,25691,19306,12267,11206,10771,1
0,0,0,26099,19249,12202,11182,10783,1
0,0,0,26670,19458,12543,11182,10783,1
0,0,0,26723,19477,12385,11194,10795,1
0,0,0,26670,19401,12398,11206,10783,1
0,0,0,26566,19325,12424,11170,10771,1
0,0,0,25742,18875,13343,11206,10795,1
0,0,0,25142,18344,13792,11194,10819,1
0,0,0,24897,18182,13806,11206,10819,1
0,0,0,23431,17704,13964,11206,10843,1
0,0,0,22843,17478,14108,11231,10807,1
0,0,0,22754,17426,14151,11219,10843,1
0,0,0,22776,17426,14311,11231,10831,1
0,0,0,22510,17289,14311,11231,10819,1
0,0,0,22140,17152,14414,11206,10819,1
0,0,0,22096,17084,14801,11255,10819,1
0,0,0,21291,16450,14636,11219,10819,1
0,0,0,20275,15964,14137,11255,10819,1
0,0,0,19118,15490,13792,11231,10795,1
0,0,0,17565,14967,13510,11255,10783,1
0,0,0,17084,14861,13454,11231,10819,1
0,0,0,18272,15028,13496,11255,10819,1
0,0,0,19155,15227,13524,11255,10831,1
0,0,0,20157,15553,13735,11231,10795,1
0,0,0,22709,16582,14503,11255,10819,1
0,0,0,25192,17495,15273,11255,10831,1
0,0,0,26383,18075,15757,11255,10807,1
0,0,0,26961,18453,15900,11268,10819,1
0,0,0,26802,18508,15694,11268,10831,1
0,0,0,26935,18931,15150,11280,10783,1
0,0,0,26513,18931,13849,11255,10759,1
0,0,0,26228,18801,13580,11255,10783,1
0,0,0,25996,18709,13524,11255,10783,1
0,0,0,27148,18709,13013,11231,10771,1
0,0,0,27499,18635,12743,11219,10819,1
0,0,0,28583,18635,12716,11231,10819,1
0,0,0,28697,18635,12690,11206,10819,1
0,0,0,28470,18617,12690,11206,10867,1
0,0,0,28385,18581,12703,11194,10867,1
0,0,0,28301,18508,12810,11206,10843,1
0,0,0,27041,18290,13027,11206,10819,1
0,0,0,24727,18236,13524,11206,10819,1
0,0,0,24318,18236,13921,11219,10867,1
0,0,0,23940,18200,13935,11255,10891,1
0,0,0,23546,18308,13735,11231,10867,1
0,0,0,22932,18057,13496,11219,10819,1
0,0,0,22820,18022,13468,11243,10843,1
0,0,0,22754,17968,13398,11231,10891,1
0,0,0,22687,17986,13412,11231,10879,1
0,0,0,22599,17968,13398,11219,10855,1
0,0,0,22532,17933,13371,11231,10867,1
0,0,0,22444,17880,13343,11206,10855,1
0,0,0,22488,17898,13329,11219,10819,1
0,0,0,22488,17915,13343,11206,10831,1
0,0,0,22488,17898,13357,11243,10831,1
0,0,0,22423,17862,13343,11219,10819,1
0,0,0,22444,17862,13343,11219,10843,1
0,0,0,23135,17845,13301,11206,10867,1
0,0,0,24946,17915,13315,11182,10867,1
