GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,22820,10939,11109,14195,16189,4
0,0,0,22687,10927,11109,14488,16173,4
0,0,0,22665,10915,11096,12649,16222,4
0,0,0,22423,10915,11072,11830,16173,4
0,0,0,22488,10879,11084,11804,16093,4
0,0,0,22401,10903,11072,11830,16109,4
0,0,0,22313,10879,11084,11855,16109,4
0,0,0,22313,10891,11096,12086,16012,4
0,0,0,22731,10915,11084,12320,16012,4
0,0,0,24414,10891,11109,13027,15900,4
0,0,0,24223,10891,11157,13935,15884,4
0,0,0,23987,10915,11145,14816,15773,4
0,0,0,23754,10879,11182,15615,15647,4
0,0,0,24630,10879,11182,14444,15710,4
0,0,0,25118,10915,11133,12716,15741,4
0,0,0,25616,10891,11121,12359,15678,4
0,0,0,25390,10867,11121,12346,15694,4
0,0,0,25291,10879,11109,12359,15615,4
0,0,0,25641,10891,11109,12583,15584,4
0,0,0,25869,10879,11109,13329,15475,4
0,0,0,25843,10879,11109,13191,15475,4
0,0,0,25793,10879,11133,13246,15475,4
0,0,0,25894,10879,11133,13849,15490,4
0,0,0,26124,10867,11121,13792,15475,4
0,0,0,25996,10867,11157,13679,15475,4
0,0,0,25717,10867,11121,13510,15490,4
0,0,0,25440,10867,11157,13679,15459,4
0,0,0,25291,10855,11170,14079,15104,4
0,0,0,25415,10867,11206,14429,15013,4
0,0,0,26305,10879,11206,14967,15013,4
0,0,0,26279,10879,11231,15150,14982,4
0,0,0,26253,10867,11219,14952,14952,4
0,0,0,26305,10879,11255,15227,14907,4
0,0,0,26618,10867,11280,15459,14756,4
0,0,0,26723,10867,11317,15710,14756,4
0,0,0,26829,10867,11403,16238,14666,4
0,0,0,27068,10891,11366,15521,14636,4
0,0,0,27283,10879,11354,14907,14666,4
0,0,0,27418,10867,11317,14166,14547,4
0,0,0,27499,10879,11206,13398,14488,4
0,0,0,27391,10879,11182,13081,14399,4
0,0,0,27364,10867,11182,13054,14370,4
0,0,0,27148,10879,11206,13068,14311,4
0,0,0,26855,10891,11170,13122,13764,4
0,0,0,26670,10879,11182,14079,13301,4
0,0,0,26618,10879,11280,15104,14385,4
0,0,0,26566,10879,11304,15335,14444,4
0,0,0,26566,10879,11354,15397,14370,4
0,0,0,27041,10879,11304,14922,14108,4
0,0,0,26670,10891,11292,14786,14021,4
0,0,0,26855,10867,11304,14952,13978,4
0,0,0,27202,10867,11366,15028,13992,4
0,0,0,27856,10867,11354,15028,14122,4
0,0,0,27745,10891,11366,15028,14108,4
0,0,0,27718,10879,11403,15028,14137,4
0,0,0,27718,10879,11366,14997,14036,4
0,0,0,27828,10867,11354,14937,13849,4
0,0,0,27636,10867,11354,14876,13735,4
0,0,0,27691,10879,11354,14907,13679,4
0,0,0,27527,10867,11354,14846,13679,4
0,0,0,27364,10879,11354,14922,13580,4
0,0,0,27148,10879,11354,15028,13524,4
0,0,0,26988,10867,11317,15181,13343,4
0,0,0,26855,10867,11317,15089,13343,4
0,0,0,26829,10867,11317,14982,13287,4
0,0,0,26723,10855,11317,14726,13177,4
0,0,0,26644,10867,11304,14621,13177,4
0,0,0,26592,10867,11280,14562,13109,4
0,0,0,26487,10867,11243,14311,13095,4
0,0,0,26513,10879,11231,14079,13109,4
0,0,0,26487,10867,11231,13978,13013,4
0,0,0,26461,10867,11206,13679,12986,4
0,0,0,26461,10843,11206,13665,12959,4
0,0,0,26357,10843,11206,13538,12918,4
0,0,0,26305,10867,11206,13510,12851,4
0,0,0,26305,10867,11182,13468,12864,4
0,0,0,26099,10855,11170,13468,12918,4
0,0,0,25894,10867,11182,13992,12851,4
0,0,0,25767,10843,11231,14399,12851,4
0,0,0,25894,10843,11304,14952,12905,4
0,0,0,25920,10867,11341,15104,12959,4
0,0,0,26022,10843,11391,15211,12959,4
0,0,0,25920,10867,11416,14937,12918,4
0,0,0,25894,10819,11366,13510,12810,4
0,0,0,25869,10843,11366,13792,12690,4
0,0,0,25894,10855,11304,13622,12610,4
0,0,0,25843,10843,11317,13849,12477,4
0,0,0,25996,10867,11317,14050,12530,4
0,0,0,26124,10831,11354,14253,12530,4
0,0,0,26749,10867,11366,14311,12228,4
0,0,0,27418,10855,11428,15273,12556,4
0,0,0,27256,10831,11416,15647,13315,4
0,0,0,26124,10867,11453,15726,16319,4
0,0,0,25540,10867,11255,14151,16401,4
0,0,0,28049,10867,11170,12959,15273,4
0,0,0,27828,10867,11231,15304,14997,4
0,0,0,27883,10843,11157,12280,14907,4
0,0,0,27609,10867,11109,12086,14741,4
0,0,0,27229,10867,11133,12583,14666,4
0,0,0,26961,10843,11121,12663,14696,4
0,0,0,26776,10855,11109,13412,14726,4
0,0,0,26566,10843,11121,15288,14666,4
0,0,0,26357,10843,11109,15304,15916,4
0,0,0,26202,10867,11109,13398,18635,4
0,0,0,26150,10855,11096,12905,18489,4
0,0,0,26047,10855,11109,13580,19477,4
0,0,0,26047,10867,11109,13454,19193,4
0,0,0,25920,10855,11084,13301,18709,4
0,0,0,25818,10819,11060,12690,18931,4
0,0,0,25869,10855,11084,12690,19024,4
0,0,0,25742,10831,11072,12891,19080,4
0,0,0,25641,10855,11084,13735,19043,4
0,0,0,25565,10855,11109,14636,18635,4
0,0,0,25291,10843,11109,14726,18526,4
0,0,0,24606,10831,11084,14488,19061,4
0,0,0,24414,10867,11072,12851,19155,4
0,0,0,24129,10843,11072,11919,18783,4
0,0,0,24034,10855,11060,11881,18562,4
0,0,0,23940,10843,11060,12112,18508,4
0,0,0,23847,10867,11036,12451,18236,4
0,0,0,23870,10855,11060,13013,18147,4
0,0,0,23870,10831,11072,12972,17933,4
0,0,0,23917,10831,11060,12959,17862,4
0,0,0,24034,10867,11060,12824,18272,4
0,0,0,24223,10855,11024,12770,18508,4
0,0,0,24534,10867,11060,12163,18308,4
0,0,0,24630,10855,11012,11906,18022,4
0,0,0,24558,10855,11024,11855,17845,4
0,0,0,24534,10855,11036,11881,17101,4
0,0,0,24510,10843,11048,11906,17827,4
0,0,0,24223,10843,11012,12490,17739,4
0,0,0,24129,10831,11036,12636,18581,4
0,0,0,24058,10843,11036,12293,18272,4
0,0,0,23940,10867,11012,11703,17951,4
0,0,0,23847,10831,11012,11465,17827,4
0,0,0,23684,10867,10987,11465,17774,4
0,0,0,23661,10843,10999,11453,17739,4
0,0,0,24129,10855,10987,11465,17722,4
0,0,0,24271,10819,11012,11478,17634,4
0,0,0,24510,10843,10975,11565,17495,4
0,0,0,24438,10831,10987,11665,17495,4
0,0,0,24176,10855,10987,11540,17565,4
0,0,0,23940,10843,10999,11503,17513,4
0,0,0,23777,10855,10987,11465,17392,4
0,0,0,23754,10831,10975,11453,17357,4
0,0,0,23777,10831,10987,11478,17340,4
0,0,0,23684,10831,10975,11528,17323,4
0,0,0,23964,10819,11012,11553,17323,4
0,0,0,24630,10831,10987,11553,17186,4
0,0,0,24751,10831,10987,11665,17169,4
0,0,0,24995,10855,10987,11653,17237,4
0,0,0,24946,10831,10987,11665,17152,4
0,0,0,24678,10831,10987,11665,17169,4
0,0,0,24510,10855,10987,11603,17152,4
0,0,0,24414,10831,10975,11553,17186,4
0,0,0,24176,10831,10975,11515,17118,4
0,0,0,24438,10831,10987,11465,17016,4
0,0,0,24606,10843,11012,11503,17016,4
0,0,0,24946,10843,10975,11465,16999,4
0,0,0,24702,10843,10975,11465,16966,4
0,0,0,24630,10843,10975,11465,16949,4
0,0,0,24438,10843,10987,11465,16949,4
0,0,0,24534,10831,10975,11465,16882,4
0,0,0,24727,10819,11012,11503,17016,4
0,0,0,24702,10819,11012,11528,16949,4
0,0,0,24606,10843,10987,11553,17237,4
0,0,0,24318,10843,10999,11503,17220,4
0,0,0,24176,10819,10987,11465,17169,4
0,0,0,23940,10819,10987,11440,17033,4
0,0,0,23870,10843,10963,11440,17016,4
0,0,0,23777,10819,10975,11428,17050,4
0,0,0,23754,10831,10999,11428,16831,4
0,0,0,23730,10831,10975,11453,17237,4
0,0,0,23707,10819,10975,11453,17084,4
0,0,0,23707,10843,10975,11465,16966,4
0,0,0,23754,10831,10975,11465,16983,4
0,0,0,24058,10819,10987,11478,16983,4
0,0,0,23870,10819,10963,11465,17409,4
0,0,0,23847,10831,10975,11503,17220,4
0,0,0,23777,10831,10963,11503,16765,4
0,0,0,23522,10843,10975,11553,16815,4
0,0,0,23431,10843,10975,11515,16983,4
0,0,0,23408,10819,10987,11503,16781,4
0,0,0,23454,10819,10987,11528,16882,4
0,0,0,23339,10831,10963,11515,16831,4
0,0,0,23339,10819,11012,11603,16060,4
0,0,0,23294,10843,10975,11703,16368,4
0,0,0,23180,10843,10975,11741,16028,4
0,0,0,23180,10819,10987,11855,15678,4
0,0,0,23022,10819,10987,11766,16189,4
0,0,0,22999,10819,10987,11919,15837,4
0,0,0,22932,10843,10975,12176,16715,4
0,0,0,22820,10819,11012,12320,17220,4
0,0,0,22776,10819,11012,12385,16615,4
0,0,0,22754,10843,11012,12424,16698,4
0,0,0,22754,10831,10987,12280,16966,4
0,0,0,22754,10831,11012,12241,16715,4
0,0,0,22532,10843,10999,12228,16615,4
0,0,0,22444,10831,10999,12254,16632,4
0,0,0,22357,10819,10987,12333,16028,4
0,0,0,22270,10819,11012,12716,16401,4
0,0,0,22248,10843,10987,12636,15868,4
0,0,0,22226,10831,11012,13749,15242,4
0,0,0,22096,10831,10999,13665,15397,4
0,0,0,21989,10831,10987,13679,13835,4
0,0,0,21967,10843,10975,13906,13764,4
0,0,0,21860,10831,10975,13454,14355,4
0,0,0,21796,10855,10987,13398,17084,4
0,0,0,21796,10819,11012,13232,20117,4
0,0,0,21479,10831,11012,12477,22270,4
0,0,0,21479,10831,10999,12176,23135,4
0,0,0,21458,10843,11024,12176,23499,4
0,0,0,21669,10843,10999,12176,21733,4
0,0,0,21648,10855,11012,12716,17033,4
0,0,0,21754,10867,11012,13246,14311,4
0,0,0,21648,10843,11012,14253,13650,4
0,0,0,21648,10855,11024,14137,13594,4
0,0,0,21669,10867,11012,13792,14636,4
0,0,0,21796,10855,11024,12959,16582,4
0,0,0,21796,10867,11012,12424,18129,4
0,0,0,21733,10855,11012,12267,19136,4
0,0,0,21627,10855,11012,12267,19980,4
0,0,0,21627,10831,11012,12215,20019,4
0,0,0,21584,10843,11012,12228,20019,4
0,0,0,21711,10867,11024,12176,19785,4
0,0,0,21754,10831,11024,11983,20019,4
0,0,0,21754,10855,11012,11944,20157,4
0,0,0,21754,10843,11012,11919,20335,4
0,0,0,21754,10831,11012,11906,20636,4
0,0,0,21648,10843,11024,11919,20615,4
0,0,0,21860,10867,10987,11906,20395,4
0,0,0,23044,10819,11012,11906,20236,4
0,0,0,23615,10867,11012,11906,20176,4
0,0,0,24318,10843,11024,11906,20078,4
0,0,0,24414,10843,11012,11906,20196,4
0,0,0,23707,10855,11012,11881,20315,4
0,0,0,23294,10867,11012,11893,20236,4
0,0,0,22955,10819,11012,11906,20216,4
0,0,0,22798,10831,11012,11906,20157,4
0,0,0,22665,10843,11024,11792,20275,4
0,0,0,22621,10843,11024,11703,20355,4
0,0,0,22576,10843,11012,11678,20555,4
0,0,0,22532,10843,11012,11665,20838,4
0,0,0,22532,10831,11012,11653,20615,4
0,0,0,22466,10843,10975,11665,20475,4
0,0,0,22510,10831,10999,11653,20196,4
0,0,0,22401,10819,11024,11653,20196,4
0,0,0,22401,10855,11012,11653,19921,4
0,0,0,22379,10831,11012,11665,19921,4
0,0,0,22313,10831,11012,11653,19805,4
0,0,0,22313,10843,11012,11653,19785,4
0,0,0,22226,10843,11024,11653,19766,4
0,0,0,22248,10831,11012,11665,19941,4
0,0,0,22183,10831,11012,11678,19921,4
0,0,0,22140,10843,11012,11665,20078,4
0,0,0,22075,10831,11012,11653,19727,4
0,0,0,22053,10819,11012,11703,20395,4
0,0,0,22075,10855,11024,11703,19805,4
0,0,0,22075,10831,11024,11691,19941,4
0,0,0,21989,10843,11012,11678,19921,4
0,0,0,21989,10819,11012,11653,20157,4
0,0,0,21989,10819,11024,11665,20176,4
0,0,0,21989,10843,11024,11691,20395,4
0,0,0,21967,10819,11036,11691,20256,4
0,0,0,21967,10855,11024,11678,20157,4
0,0,0,21946,10831,11048,11703,20475,4
0,0,0,21924,10843,11048,11665,20395,4
0,0,0,21903,10843,11024,11691,20475,4
0,0,0,21924,10843,11060,11665,20615,4
0,0,0,21882,10831,11048,11703,20737,4
0,0,0,21882,10855,11036,11716,21312,4
0,0,0,21882,10831,11036,11691,21627,4
0,0,0,21839,10843,11036,11678,21627,4
0,0,0,21775,10831,11036,11678,21563,4
0,0,0,21775,10855,11060,11703,21563,4
0,0,0,21796,10819,11060,11703,21500,4
0,0,0,21754,10819,11060,11703,21584,4
0,0,0,21733,10831,11060,11691,21563,4
0,0,0,21796,10819,11060,11703,21711,4
0,0,0,21796,10843,11060,11716,21542,4
0,0,0,21733,10831,11072,11716,21542,4
0,0,0,21796,10831,11060,11703,21479,4
0,0,0,21796,10819,11060,11703,21584,4
0,0,0,21754,10819,11060,11728,21333,4
0,0,0,21733,10831,11060,11754,21669,4
0,0,0,21754,10843,11048,11754,21375,4
0,0,0,21711,10831,11072,11716,21229,4
0,0,0,21648,10843,11060,11703,21796,4
0,0,0,21648,10819,11060,11703,21333,4
0,0,0,21669,10819,11084,11728,21333,4
0,0,0,21711,10819,11084,11728,21250,4
0,0,0,21584,10819,11060,11728,21208,4
0,0,0,21500,10831,11084,11754,21312,4
0,0,0,21479,10831,11072,11754,21333,4
0,0,0,21479,10819,11060,11728,21208,4
0,0,0,21458,10819,11084,11716,21291,4
0,0,0,21458,10843,11072,11766,21187,4
0,0,0,21437,10819,11084,11754,21395,4
0,0,0,21395,10831,11084,11754,21270,4
0,0,0,21458,10819,11084,11741,21375,4
0,0,0,21458,10855,11060,11754,21312,4
0,0,0,21395,10831,11109,11754,21312,4
0,0,0,21416,10843,11109,11741,21375,4
0,0,0,21146,10831,11109,11754,21250,4
0,0,0,20940,10831,11109,11741,21229,4
0,0,0,20879,10843,11072,11754,21563,4
0,0,0,20879,10831,11109,11754,21395,4
0,0,0,20879,10831,11084,11754,21458,4
0,0,0,20818,10831,11109,11754,21437,4
0,0,0,20838,10843,11133,11754,21375,4
0,0,0,20798,10819,11084,11754,21250,4
0,0,0,20838,10843,11072,11754,21458,4
0,0,0,20798,10831,11072,11754,21967,4
0,0,0,20777,10867,11133,11754,21521,4
0,0,0,20818,10843,11109,11728,21606,4
0,0,0,20737,10819,11109,11728,21479,4
0,0,0,20737,10819,11109,11754,21312,4
0,0,0,20737,10843,11121,11741,21733,4
0,0,0,20716,10855,11109,11716,21125,4
0,0,0,20716,10831,11109,11716,21882,4
0,0,0,20716,10843,11084,11754,21187,4
0,0,0,20575,10819,11109,11754,21542,4
0,0,0,20395,10819,11109,11716,21375,4
0,0,0,20395,10831,11109,11728,21882,4
0,0,0,20335,10819,11109,11754,21648,4
0,0,0,20395,10855,11109,11728,21989,4
0,0,0,20335,10843,11072,11754,21796,4
0,0,0,20315,10819,11121,11754,21754,4
0,0,0,20078,10831,11084,11779,22075,4
0,0,0,20236,10819,11109,11754,21946,4
0,0,0,20256,10819,11109,11754,21967,4
0,0,0,20216,10831,11109,11728,21796,4
0,0,0,19941,10843,11121,11754,22621,4
0,0,0,19941,10843,11109,11728,22140,4
0,0,0,19941,10819,11109,11703,22313,4
0,0,0,20196,10831,11096,11728,21967,4
0,0,0,19999,10855,11084,11716,22401,4
0,0,0,20019,10855,11109,11703,22140,4
0,0,0,20019,10843,11109,11741,22754,4
0,0,0,20019,10831,11109,11741,22401,4
0,0,0,19941,10819,11133,11716,22401,4
0,0,0,19921,10831,11121,11716,22466,4
0,0,0,19785,10831,11109,11716,22731,4
0,0,0,19650,10819,11096,11728,22665,4
0,0,0,19612,10819,11109,11754,22754,4
0,0,0,19612,10831,11109,11728,22599,4
0,0,0,19573,10843,11121,11716,22401,4
0,0,0,19554,10843,11084,11754,22532,4
0,0,0,19477,10831,11109,11716,22226,4
0,0,0,19458,10831,11121,11754,22053,4
0,0,0,19420,10831,11109,11741,22248,4
0,0,0,19401,10843,11109,11754,22075,4
0,0,0,19554,10843,11157,11754,21967,4
0,0,0,19535,10831,11170,11754,21818,4
0,0,0,19535,10819,11182,11741,21818,4
0,0,0,19439,10819,11157,11716,21627,4
0,0,0,19420,10819,11182,11728,21395,4
0,0,0,19420,10819,11182,11716,21416,4
0,0,0,19382,10867,11157,11728,21312,4
0,0,0,19306,10867,11157,11754,21754,4
0,0,0,19268,10843,11182,11754,21375,4
0,0,0,19043,10819,11157,11728,22401,4
0,0,0,19231,10843,11182,11703,21924,4
0,0,0,19005,10855,11157,11754,22444,4
0,0,0,19005,10831,11157,11728,22357,4
0,0,0,19005,10867,11170,11754,22292,4
0,0,0,19005,10819,11157,11703,22401,4
0,0,0,18968,10831,11182,11728,22140,4
0,0,0,18931,10831,11157,11754,22270,4
0,0,0,18931,10831,11170,11703,22096,4
0,0,0,19061,10831,11170,11703,21989,4
0,0,0,19043,10843,11170,11703,21903,4
0,0,0,19005,10867,11182,11716,21882,4
0,0,0,18968,10843,11170,11703,21627,4
0,0,0,18727,10867,11157,11728,22096,4
0,0,0,18931,10819,11182,11703,21479,4
0,0,0,18672,10867,11157,11716,22075,4
0,0,0,18875,10855,11182,11716,21542,4
0,0,0,18727,10843,11157,11716,21860,4
0,0,0,18599,10819,11157,11703,21521,4
0,0,0,18453,10831,11182,11716,21989,4
0,0,0,18399,10867,11157,11716,21882,4
0,0,0,18129,10843,11157,11678,22776,4
0,0,0,18093,10831,11182,11653,22183,4
0,0,0,18272,10843,11157,11665,21839,4
0,0,0,18129,10867,11170,11640,22270,4
0,0,0,18417,10867,11170,11665,21796,4
0,0,0,18435,10843,11170,11653,22248,4
0,0,0,18526,10843,11170,11628,22270,4
0,0,0,18764,10867,11170,11653,21775,4
0,0,0,18635,10831,11157,11615,22423,4
0,0,0,18727,10867,11170,11603,22488,4
0,0,0,18931,10867,11170,11603,21989,4
0,0,0,18727,10867,11170,11628,23777,4
0,0,0,18783,10867,11157,11628,23477,4
0,0,0,18654,10879,11170,11603,22423,4
0,0,0,18672,10843,11206,11603,22843,4
0,0,0,19999,10843,11170,11603,23044,4
0,0,0,19669,10867,11194,11603,23112,4
0,0,0,19477,10867,11170,11603,22754,4
0,0,0,19497,10843,11170,11628,22687,4
0,0,0,20157,10843,11206,11603,22643,4
0,0,0,20295,10831,11219,11615,22357,4
0,0,0,20236,10867,11206,11628,22140,4
0,0,0,20098,10867,11170,11603,22423,4
0,0,0,20078,10867,11194,11628,22248,4
0,0,0,19999,10879,11170,11615,22865,4
0,0,0,19999,10867,11182,11628,22776,4
0,0,0,19921,10867,11206,11628,22843,4
0,0,0,19882,10867,11194,11628,22932,4
0,0,0,19863,10891,11182,11603,23362,4
0,0,0,19902,10867,11206,11603,23112,4
0,0,0,20335,10879,11170,11603,22865,4
0,0,0,20395,10867,11194,11615,22843,4
0,0,0,20275,10867,11206,11603,22776,4
0,0,0,20137,10867,11170,11603,22776,4
0,0,0,20039,10867,11182,11590,22932,4
0,0,0,19999,10867,11182,11553,22955,4
0,0,0,19941,10867,11206,11553,22798,4
0,0,0,19921,10867,11182,11528,22887,4
0,0,0,19863,10879,11145,11503,22887,4
0,0,0,19785,10867,11170,11453,22910,4
0,0,0,19766,10867,11157,11403,23022,4
0,0,0,19746,10855,11133,11403,23203,4
0,0,0,19689,10867,11109,11403,23112,4
0,0,0,19708,10867,11133,11403,23294,4
0,0,0,19631,10867,11133,11391,23569,4
0,0,0,19631,10843,11109,11403,23777,4
0,0,0,19631,10867,11121,11403,23847,4
0,0,0,19612,10867,11109,11403,23987,4
0,0,0,19631,10867,11157,11403,24034,4
0,0,0,19612,10867,11121,11366,23940,4
0,0,0,19631,10843,11133,11403,23847,4
0,0,0,19650,10867,11157,11366,23940,4
0,0,0,19612,10867,11133,11379,24011,4
0,0,0,19631,10867,11109,11403,24058,4
0,0,0,19631,10843,11145,11403,23987,4
0,0,0,19631,10819,11157,11366,24034,4
0,0,0,19612,10867,11145,11379,24199,4
0,0,0,19612,10843,11157,11416,24318,4
0,0,0,19612,10867,11133,11403,24223,4
0,0,0,19631,10855,11133,11403,24081,4
0,0,0,19631,10867,11133,11379,24294,4
0,0,0,19612,10855,11157,11403,24438,4
0,0,0,19573,10855,11133,11403,24414,4
0,0,0,19631,10867,11133,11403,24510,4
0,0,0,19612,10867,11157,11428,24438,4
0,0,0,19612,10867,11157,11403,24414,4
0,0,0,19554,10855,11133,11403,24462,4
0,0,0,19612,10867,11109,11403,24510,4
0,0,0,19805,10879,11109,11403,24678,4
0,0,0,19843,10855,11133,11403,25044,4
0,0,0,19708,10879,11145,11403,25142,4
0,0,0,19612,10855,11133,11403,24897,4
0,0,0,19573,10843,11157,11403,24223,4
0,0,0,19592,10867,11145,11403,23203,4
0,0,0,19573,10843,11145,11416,22709,4
0,0,0,20879,10867,11157,11428,22183,4
0,0,0,22643,10879,11157,11416,21967,4
0,0,0,23203,10855,11157,11440,21903,4
0,0,0,23870,10867,11170,11453,21882,4
0,0,0,24897,10843,11157,11428,21989,4
0,0,0,25415,10867,11170,11416,21563,4
0,0,0,24848,10867,11170,11453,21563,4
0,0,0,24247,10867,11145,11403,21669,4
0,0,0,25390,10891,11157,11465,21882,4
0,0,0,25793,10867,11170,11453,21924,4
0,0,0,25465,10891,11157,11515,21967,4
0,0,0,25415,10903,11170,11528,21882,4
0,0,0,25440,10891,11157,11553,21818,4
0,0,0,25540,10915,11157,11553,21796,4
0,0,0,25691,10915,11157,11553,21796,4
0,0,0,25641,10903,11133,11565,21754,4
0,0,0,25591,10915,11170,11553,21690,4
0,0,0,25515,10915,11157,11553,21711,4
0,0,0,25515,10915,11157,11578,21711,4
0,0,0,25415,10915,11157,11578,21711,4
0,0,0,25365,10891,11157,11565,21733,4
0,0,0,25365,10927,11145,11553,21690,4
0,0,0,25316,10903,11157,11553,21711,4
0,0,0,25241,10915,11170,11565,21627,4
0,0,0,25241,10927,11157,11578,21669,4
0,0,0,25192,10915,11157,11553,21690,4
0,0,0,25192,10915,11145,11565,21669,4
0,0,0,25019,10915,11170,11578,21711,4
0,0,0,24897,10903,11157,11565,21711,4
0,0,0,24897,10891,11157,11578,21648,4
0,0,0,24848,10915,11157,11678,21500,4
0,0,0,24799,10915,11157,11553,21669,4
