GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,14311,10688,10951,11121,10418,6
0,0,0,14224,10688,10963,11109,10406,6
0,0,0,14195,10676,10975,11109,10441,6
0,0,0,14166,10700,10987,11121,10441,6
0,0,0,14137,10688,10963,11121,10441,6
0,0,0,14151,10688,10963,11133,10441,6
0,0,0,14108,10676,10975,11121,10441,6
0,0,0,14166,10688,10963,11121,10441,6
0,0,0,14108,10688,10975,11133,10441,6
0,0,0,14079,10712,10987,11109,10394,6
0,0,0,14079,10676,10963,11109,10441,6
0,0,0,14166,10700,10987,11109,10441,6
0,0,0,14253,10700,10975,11109,10406,6
0,0,0,14268,10700,10963,11109,10441,6
0,0,0,14253,10676,10987,11133,10406,6
0,0,0,14253,10700,10987,11121,10406,6
0,0,0,14297,10688,10987,11109,10429,6
0,0,0,14253,10688,10987,11109,10453,6
0,0,0,14311,10688,10963,11121,10453,6
0,0,0,14385,10688,10963,11109,10441,6
0,0,0,14326,10700,10963,11109,10429,6
0,0,0,14341,10676,10975,11145,10394,6
0,0,0,14311,10712,10987,11121,10406,6
0,0,0,14253,10688,10987,11121,10406,6
0,0,0,14253,10700,10963,11109,10453,6
0,0,0,14253,10676,10963,11121,10464,6
0,0,0,14253,10676,10963,11121,10441,6
0,0,0,14209,10688,10987,11109,10441,6
0,0,0,14253,10676,10975,11121,10429,6
0,0,0,14311,10700,10963,11121,10406,6
0,0,0,14355,10700,10987,11121,10441,6
0,0,0,14326,10688,10963,11121,10429,6
0,0,0,14253,10676,10963,11109,10441,6
0,0,0,14253,10688,10987,11121,10429,6
0,0,0,14137,10700,10987,11133,10441,6
0,0,0,14151,10688,10963,11109,10441,6
0,0,0,14195,10688,10987,11145,10429,6
0,0,0,14195,10700,10987,11109,10406,6
0,0,0,14209,10676,10975,11121,10453,6
0,0,0,14209,10688,10987,11121,10464,6
0,0,0,14195,10700,10963,11121,10406,6
0,0,0,14224,10676,10987,11145,10418,6
0,0,0,14195,10688,10963,11121,10453,6
0,0,0,14326,10676,10987,11121,10441,6
0,0,0,14429,10676,10987,11145,10441,6
0,0,0,14385,10688,11012,11133,10418,6
0,0,0,14311,10688,10987,11109,10406,6
0,0,0,14195,10688,11012,11109,10441,6
0,0,0,13978,10700,10987,11121,10429,6
0,0,0,13964,10724,10999,11145,10441,6
0,0,0,14021,10700,11024,11096,10394,6
0,0,0,14021,10700,11012,11133,10441,6
0,0,0,13978,10688,11012,11133,10441,6
0,0,0,13964,10700,11036,11121,10406,6
0,0,0,14036,10688,11060,11133,10453,6
0,0,0,14137,10712,11060,11109,10441,6
0,0,0,14166,10724,11024,11133,10441,6
0,0,0,14166,10688,11060,11109,10441,6
0,0,0,14195,10700,11060,11157,10441,6
0,0,0,14166,10724,11060,11157,10406,6
0,0,0,14166,10724,11060,11121,10453,6
0,0,0,14195,10712,11084,11133,10418,6
0,0,0,14195,10712,11084,11157,10406,6
0,0,0,14224,10724,11084,11133,10418,6
0,0,0,14253,10688,11060,11133,10418,6
0,0,0,14268,10700,11060,11133,10441,6
0,0,0,14311,10688,11060,11133,10441,6
0,0,0,14458,10724,11084,11157,10441,6
0,0,0,14503,10724,11060,11133,10418,6
0,0,0,14518,10700,11060,11133,10441,6
0,0,0,14444,10700,11084,11133,10441,6
0,0,0,14429,10724,11072,11121,10406,6
0,0,0,14326,10712,11084,11109,10418,6
0,0,0,14253,10724,11072,11145,10441,6
0,0,0,14253,10724,11084,11133,10418,6
0,0,0,14282,10724,11060,11133,10394,6
0,0,0,14282,10700,11060,11133,10441,6
0,0,0,14253,10724,11060,11133,10441,6
0,0,0,14282,10700,11072,11109,10441,6
0,0,0,14311,10724,11096,11157,10464,6
0,0,0,14311,10712,11072,11133,10418,6
0,0,0,14370,10724,11109,11121,10441,6
0,0,0,14399,10748,11072,11157,10441,6
0,0,0,14399,10724,11060,11109,10453,6
0,0,0,14488,10748,11109,11170,10418,6
0,0,0,14547,10748,11096,11157,10441,6
0,0,0,14666,10724,11096,11133,10453,6
0,0,0,14756,10724,11133,11133,10406,6
0,0,0,14801,10724,11121,11157,10441,6
0,0,0,14846,10736,11145,11145,10441,6
0,0,0,14861,10724,11121,11157,10429,6
0,0,0,14907,10724,11157,11133,10441,6
0,0,0,15043,10724,11145,11170,10453,6
0,0,0,15104,10724,11145,11145,10488,6
0,0,0,15181,10748,11145,11157,10464,6
0,0,0,15211,10748,11157,11170,10441,6
0,0,0,15288,10724,11170,11170,10453,6
0,0,0,14666,10748,11157,11157,10464,6
0,0,0,14370,10748,11182,11157,10476,6
0,0,0,14021,10748,11206,11121,10488,6
0,0,0,13863,10759,11403,11182,10535,6
0,0,0,13906,10783,11503,11206,10582,6
0,0,0,13906,10783,11515,11231,10558,6
0,0,0,13921,10819,11528,11231,10558,6
0,0,0,14341,10783,11515,11255,10546,6
0,0,0,14741,10807,11528,11219,10546,6
0,0,0,14756,10795,11503,11243,10558,6
0,0,0,14756,10795,11465,11219,10582,6
0,0,0,14741,10831,11490,11231,10535,6
0,0,0,14891,10819,11490,11219,10546,6
0,0,0,14997,10819,11490,11206,10582,6
0,0,0,15043,10807,11503,11255,10535,6
0,0,0,14967,10819,11465,11231,10546,6
0,0,0,14967,10819,11503,11219,10511,6
0,0,0,15028,10783,11465,11243,10535,6
0,0,0,15058,10819,11503,11255,10535,6
0,0,0,15043,10819,11478,11255,10511,6
0,0,0,14997,10831,11503,11255,10535,6
0,0,0,15058,10819,11503,11255,10499,6
0,0,0,15028,10807,11478,11231,10511,6
0,0,0,15028,10819,11503,11243,10535,6
0,0,0,15028,10819,11515,11231,10499,6
0,0,0,14967,10819,11503,11243,10499,6
0,0,0,14801,10831,11478,11231,10546,6
0,0,0,14801,10819,11503,11206,10535,6
0,0,0,14801,10819,11503,11255,10535,6
0,0,0,14786,10843,11503,11231,10535,6
0,0,0,14786,10831,11465,11255,10535,6
0,0,0,14786,10843,11490,11219,10535,6
0,0,0,14726,10855,11465,11231,10499,6
0,0,0,14651,10843,11503,11231,10535,6
0,0,0,14577,10867,11478,11255,10499,6
0,0,0,14547,10831,11465,11243,10523,6
0,0,0,14547,10831,11503,11255,10499,6
0,0,0,14518,10831,11478,11206,10511,6
0,0,0,14503,10831,11478,11231,10535,6
0,0,0,14547,10831,11503,11231,10523,6
0,0,0,14268,10831,11515,11255,10535,6
0,0,0,14108,10867,11515,11255,10535,6
0,0,0,14036,10867,11528,11255,10535,6
0,0,0,13892,10855,11553,11255,10558,6
0,0,0,13524,10867,11515,11255,10535,6
0,0,0,13468,10879,11528,11268,10546,6
0,0,0,13468,10867,11528,11280,10546,6
0,0,0,13636,10891,11603,11354,10535,6
0,0,0,13935,10879,11615,11354,10558,6
0,0,0,14079,10879,11615,11341,10535,6
0,0,0,14137,10891,11665,11317,10546,6
0,0,0,14224,10879,11665,11317,10558,6
0,0,0,14151,10891,11703,11379,10511,6
0,0,0,14108,10879,11766,11428,10535,6
0,0,0,14137,10891,11779,11428,10558,6
0,0,0,14137,10915,11804,11416,10535,6
0,0,0,14180,10891,11817,11440,10535,6
0,0,0,14151,10891,11779,11440,10546,6
0,0,0,14166,10891,11804,11465,10558,6
0,0,0,14151,10891,11804,11453,10546,6
0,0,0,14224,10891,11779,11465,10546,6
0,0,0,14195,10867,11792,11453,10546,6
0,0,0,14195,10879,11779,11440,10582,6
0,0,0,14166,10879,11779,11453,10546,6
0,0,0,14166,10915,11779,11428,10570,6
0,0,0,14166,10879,11779,11440,10570,6
0,0,0,14137,10867,11804,11416,10546,6
0,0,0,14151,10891,11792,11453,10558,6
0,0,0,14180,10879,11779,11465,10546,6
0,0,0,14166,10879,11779,11465,10570,6
0,0,0,14180,10879,11779,11465,10558,6
0,0,0,14209,10879,11804,11453,10558,6
0,0,0,14195,10915,11804,11453,10546,6
0,0,0,14166,10891,11804,11465,10570,6
0,0,0,14238,10915,11830,11465,10582,6
0,0,0,14253,10891,11881,11465,10582,6
0,0,0,14268,10891,11906,11465,10546,6
0,0,0,14166,10915,11868,11478,10582,6
0,0,0,14036,10903,11868,11478,10535,6
0,0,0,13935,10879,11868,11503,10558,6
0,0,0,13849,10915,11855,11465,10582,6
0,0,0,13849,10915,11855,11453,10558,6
0,0,0,13863,10927,11855,11465,10617,6
0,0,0,13735,10915,11868,11453,10594,6
0,0,0,13735,10915,11868,11416,10582,6
0,0,0,13707,10915,11868,11428,10605,6
0,0,0,13665,10915,11868,11453,10582,6
0,0,0,13650,10939,11868,11453,10594,6
0,0,0,13636,10927,11855,11453,10582,6
0,0,0,13580,10915,11881,11453,10617,6
0,0,0,13594,10915,11855,11465,10594,6
0,0,0,13566,10927,11855,11465,10629,6
0,0,0,13580,10915,11842,11453,10629,6
0,0,0,13636,10927,11855,11465,10653,6
0,0,0,13622,10939,11842,11453,10641,6
0,0,0,13566,10939,11830,11453,10629,6
0,0,0,13482,10915,11817,11465,10664,6
0,0,0,13440,10927,11855,11453,10641,6
0,0,0,13454,10915,11855,11490,10641,6
0,0,0,13412,10927,11855,11440,10676,6
0,0,0,13426,10939,11830,11478,10641,6
0,0,0,13398,10963,11830,11453,10676,6
0,0,0,13398,10915,11855,11453,10641,6
0,0,0,13398,10915,11804,11453,10664,6
0,0,0,13357,10939,11855,11465,10664,6
0,0,0,13357,10939,11817,11440,10641,6
0,0,0,13343,10915,11855,11453,10676,6
0,0,0,13287,10927,11855,11465,10664,6
0,0,0,13301,10963,11855,11465,10664,6
0,0,0,13315,10951,11830,11453,10653,6
0,0,0,13246,10939,11842,11453,10641,6
0,0,0,13177,10927,11855,11453,10676,6
0,0,0,13468,10975,11830,11478,10676,6
0,0,0,13552,11012,11830,11503,10676,6
0,0,0,13679,11024,11830,11478,10724,6
0,0,0,14021,11036,11855,11478,10783,6
0,0,0,13964,11024,11855,11503,10748,6
0,0,0,13906,11060,11842,11503,10819,6
0,0,0,13863,11024,11868,11515,10819,6
0,0,0,13849,11036,11842,11515,10783,6
0,0,0,13806,11012,11868,11515,10819,6
0,0,0,13849,11012,11868,11503,10843,6
0,0,0,13821,11048,11855,11515,10831,6
0,0,0,13792,11024,11855,11528,10819,6
0,0,0,13792,11012,11855,11528,10819,6
0,0,0,13792,11024,11855,11528,10819,6
0,0,0,13764,11048,11881,11528,10867,6
0,0,0,13679,11060,11868,11515,10867,6
0,0,0,13665,11060,11868,11553,10831,6
0,0,0,13636,11060,11855,11528,10867,6
0,0,0,13622,11060,11855,11553,10867,6
0,0,0,13594,11060,11855,11503,10867,6
0,0,0,13622,11060,11881,11553,10879,6
0,0,0,13636,11048,11855,11515,10843,6
0,0,0,13580,11024,11868,11528,10831,6
0,0,0,13524,11060,11855,11515,10867,6
0,0,0,13510,11060,11868,11503,10855,6
0,0,0,13510,11060,11855,11515,10867,6
0,0,0,13482,11048,11881,11528,10867,6
0,0,0,13496,11060,11868,11528,10867,6
0,0,0,13482,11060,11868,11553,10867,6
0,0,0,13482,11048,11855,11515,10867,6
0,0,0,13454,11048,11830,11528,10843,6
0,0,0,13454,11036,11855,11515,10879,6
0,0,0,13357,11048,11881,11528,10867,6
0,0,0,13454,11060,11842,11553,10867,6
0,0,0,13454,11072,11830,11553,10879,6
0,0,0,13454,11072,11855,11515,10927,6
0,0,0,13454,11072,11855,11553,10939,6
0,0,0,13412,11072,11855,11565,10927,6
0,0,0,13510,11072,11868,11553,10963,6
0,0,0,13679,11060,11868,11553,10975,6
0,0,0,13636,11072,11906,11603,11012,6
0,0,0,13622,11072,11881,11603,11060,6
0,0,0,13594,11060,11906,11628,11084,6
0,0,0,13580,11072,11906,11615,11072,6
0,0,0,13580,11060,11919,11603,11060,6
0,0,0,13566,11072,11855,11615,11084,6
0,0,0,13566,11072,11881,11603,11109,6
0,0,0,13566,11060,11906,11615,11084,6
0,0,0,13580,11084,11868,11615,11109,6
0,0,0,13524,11072,11906,11615,11121,6
0,0,0,13538,11072,11906,11603,11121,6
0,0,0,13566,11084,11906,11628,11109,6
0,0,0,13552,11072,11881,11603,11121,6
0,0,0,13566,11109,11932,11653,11133,6
0,0,0,13566,11072,11881,11603,11072,6
0,0,0,13538,11109,11906,11628,11109,6
0,0,0,13552,11072,11906,11628,11072,6
0,0,0,13524,11060,11906,11615,11072,6
0,0,0,13566,11060,11919,11603,11109,6
0,0,0,13538,11084,11881,11640,11109,6
0,0,0,13580,11109,11919,11603,11084,6
0,0,0,13707,11084,11893,11653,11109,6
0,0,0,13849,11084,11919,11628,11121,6
0,0,0,13821,11072,11932,11603,11109,6
0,0,0,13849,11109,11932,11615,11084,6
0,0,0,13863,11109,11957,11628,11072,6
0,0,0,14224,11109,12176,11855,11317,6
0,0,0,14922,11206,12797,12112,11528,6
0,0,0,15459,11354,13510,12636,11893,6
0,0,0,15288,11503,14341,13150,12477,6
0,0,0,15119,11553,14429,13232,12596,6
0,0,0,15043,11590,14458,13287,12649,6
0,0,0,15028,11603,14503,13246,12583,6
0,0,0,15089,11603,14621,13301,12636,6
0,0,0,15104,11603,14607,13287,12623,6
0,0,0,15227,11628,14681,13315,12690,6
0,0,0,15211,11628,14741,13315,12690,6
0,0,0,15211,11628,14726,13287,12756,6
0,0,0,15227,11640,14786,13301,12797,6
0,0,0,15242,11615,14786,13329,12851,6
0,0,0,15258,11615,14786,13357,12851,6
0,0,0,15242,11653,14801,13357,12878,6
0,0,0,15242,11653,14786,13371,12851,6
0,0,0,15273,11665,14786,13412,12878,6
0,0,0,15273,11640,14786,13454,12932,6
0,0,0,15242,11640,14741,13454,12918,6
0,0,0,15273,11653,14741,13468,12918,6
0,0,0,15242,11665,14726,13468,12918,6
0,0,0,15242,11653,14726,13426,12918,6
0,0,0,15211,11678,14726,13468,12905,6
0,0,0,15181,11665,14666,13426,12878,6
0,0,0,15165,11653,14711,13454,12905,6
0,0,0,15135,11640,14666,13426,12891,6
0,0,0,15150,11665,14636,13440,12878,6
0,0,0,15043,11640,14621,13398,12905,6
0,0,0,15043,11615,14532,13287,12851,6
0,0,0,15028,11528,14209,13068,12756,6
0,0,0,15028,11465,14021,12972,12743,6
0,0,0,14967,11428,13978,12959,12676,6
0,0,0,14937,11403,13665,12851,12490,6
0,0,0,14861,11317,13398,12743,12228,6
0,0,0,14786,11268,13177,12636,11881,6
0,0,0,14711,11255,12918,12490,11665,6
0,0,0,14666,11182,12649,12372,11528,6
0,0,0,14621,11157,12556,12267,11379,6
0,0,0,14547,11170,12490,12254,11403,6
0,0,0,14488,11121,12504,12228,11354,6
0,0,0,14473,11133,12504,12228,11379,6
0,0,0,14429,11133,12504,12215,11379,6
0,0,0,14444,11121,12477,12228,11416,6
0,0,0,14444,11133,12477,12241,11428,6
0,0,0,14414,11145,12490,12215,11416,6
0,0,0,14399,11145,12490,12215,11453,6
0,0,0,14385,11133,12477,12254,11428,6
0,0,0,14385,11121,12477,12267,11453,6
0,0,0,14370,11133,12490,12241,11453,6
0,0,0,14399,11157,12570,12280,11478,6
0,0,0,14370,11133,12570,12254,11490,6
0,0,0,14326,11133,12596,12267,11503,6
0,0,0,14370,11133,12610,12267,11515,6
0,0,0,14326,11121,12596,12267,11503,6
0,0,0,14326,11145,12636,12267,11503,6
0,0,0,14326,11133,12636,12228,11528,6
0,0,0,14311,11121,12610,12267,11553,6
0,0,0,14268,11133,12583,12267,11503,6
0,0,0,14253,11121,12543,12267,11503,6
0,0,0,14253,11121,12477,12228,11416,6
0,0,0,14137,11109,12372,12215,11354,6
0,0,0,13964,11060,12280,12215,11354,6
0,0,0,13921,11036,12176,12189,11280,6
0,0,0,13821,11012,11983,12124,11255,6
0,0,0,13792,10987,11855,11970,11170,6
0,0,0,13735,10963,11766,11957,11109,6
0,0,0,13707,10963,11754,11906,11084,6
0,0,0,13665,10963,11754,11932,11048,6
0,0,0,13650,10963,11779,11957,11060,6
0,0,0,13636,10963,11804,11957,11072,6
0,0,0,13650,10963,11830,11906,11060,6
0,0,0,13636,10975,11830,11919,11060,6
0,0,0,13650,10975,11804,11932,11060,6
0,0,0,13622,10963,11855,11932,11060,6
0,0,0,13650,10987,11817,11932,11084,6
0,0,0,13650,10975,11804,11932,11084,6
0,0,0,13622,10987,11855,11919,11072,6
0,0,0,13636,10963,11868,11932,11109,6
0,0,0,13622,10999,11881,11906,11060,6
0,0,0,13622,10999,11932,11957,11109,6
0,0,0,13622,10987,11983,11957,11060,6
0,0,0,13594,11012,12009,11957,11109,6
0,0,0,13622,11012,12034,11957,11072,6
0,0,0,13594,11012,12086,11957,11109,6
0,0,0,13580,10987,12086,11944,11072,6
0,0,0,13622,10963,11983,11957,11084,6
0,0,0,13580,10975,11804,11881,11036,6
0,0,0,13580,10963,11691,11855,10963,6
0,0,0,13538,10879,11503,11615,10819,6
0,0,0,13468,10867,11453,11553,10724,6
0,0,0,13412,10867,11403,11528,10700,6
0,0,0,13343,10843,11416,11528,10688,6
0,0,0,13315,10867,11440,11528,10700,6
0,0,0,13301,10867,11440,11540,10664,6
0,0,0,13287,10867,11416,11528,10700,6
0,0,0,13287,10867,11465,11553,10676,6
0,0,0,13287,10879,11553,11553,10700,6
0,0,0,13232,10915,11553,11528,10688,6
0,0,0,13260,10879,11553,11540,10688,6
0,0,0,13232,10867,11553,11553,10688,6
0,0,0,13232,10915,11553,11553,10676,6
0,0,0,13232,10879,11578,11553,10688,6
0,0,0,13205,10879,11578,11553,10688,6
0,0,0,13232,10879,11553,11553,10688,6
0,0,0,13232,10915,11565,11553,10641,6
0,0,0,13218,10867,11528,11553,10664,6
0,0,0,13260,10867,11465,11503,10653,6
0,0,0,13343,10831,11354,11453,10629,6
0,0,0,13343,10771,11255,11428,10570,6
0,0,0,13232,10771,11231,11403,10594,6
0,0,0,13205,10783,11206,11379,10546,6
0,0,0,13068,10783,11194,11379,10570,6
0,0,0,13013,10783,11170,11354,10535,6
0,0,0,12959,10759,11182,11329,10535,6
0,0,0,12959,10771,11157,11354,10558,6
0,0,0,12891,10748,11182,11379,10535,6
0,0,0,12905,10748,11170,11329,10570,6
0,0,0,12905,10748,11170,11354,10535,6
0,0,0,12810,10771,11206,11354,10582,6
0,0,0,12783,10771,11206,11329,10535,6
0,0,0,12756,10771,11231,11329,10535,6
0,0,0,12743,10771,11219,11329,10558,6
0,0,0,12716,10771,11231,11354,10535,6
0,0,0,12690,10748,11219,11341,10546,6
0,0,0,12690,10771,11255,11329,10570,6
0,0,0,12676,10795,11268,11329,10535,6
0,0,0,12676,10771,11317,11354,10582,6
0,0,0,12649,10771,11354,11354,10546,6
0,0,0,12610,10783,11354,11317,10570,6
0,0,0,12636,10771,11366,11354,10535,6
0,0,0,12596,10783,11341,11341,10546,6
0,0,0,12596,10807,11354,11366,10535,6
0,0,0,12636,10771,11304,11354,10535,6
0,0,0,12770,10748,11231,11304,10499,6
0,0,0,12690,10771,11206,11329,10511,6
0,0,0,12797,10748,11157,11329,10535,6
0,0,0,12810,10724,11084,11317,10511,6
0,0,0,12770,10724,11109,11304,10499,6
0,0,0,12596,10748,11072,11268,10511,6
0,0,0,12411,10712,11048,11268,10464,6
0,0,0,12293,10700,11012,11255,10499,6
0,0,0,12215,10688,11012,11219,10499,6
0,0,0,12124,10688,11024,11255,10453,6
0,0,0,12073,10688,11012,11231,10464,6
0,0,0,12073,10688,11024,11243,10488,6
0,0,0,12060,10700,11048,11231,10499,6
0,0,0,12073,10688,11012,11231,10488,6
0,0,0,12112,10724,11048,11231,10488,6
0,0,0,12060,10724,11036,11231,10476,6
0,0,0,12060,10700,11072,11231,10476,6
0,0,0,12009,10700,11072,11243,10488,6
0,0,0,12009,10724,11072,11243,10499,6
0,0,0,12009,10700,11096,11206,10488,6
0,0,0,12021,10724,11109,11231,10464,6
0,0,0,11957,10724,11121,11255,10488,6
0,0,0,11957,10724,11133,11231,10511,6
0,0,0,11957,10724,11133,11255,10488,6
0,0,0,11919,10748,11133,11231,10488,6
0,0,0,11906,10736,11133,11219,10476,6
0,0,0,11932,10700,11170,11219,10499,6
