GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,16499,26855,26124,43188,40868,0
0.0,0.0,0.0,16417,26829,26150,43235,40736,0
0.0,0.0,0.0,16549,26882,26124,43235,40736,0
0.0,0.0,0.0,16434,26829,26099,43188,40868,0
0.0,0.0,0.0,16483,26882,26022,43282,40736,0
0.0,0.0,0.0,16483,26882,26099,43235,40780,0
0.0,0.0,0.0,16417,26829,26099,43235,40649,0
0.0,0.0,0.0,16450,26829,26099,43093,40693,0
0.0,0.0,0.0,16483,26829,26124,43188,40736,0
0.0,0.0,0.0,16434,26829,26099,43235,40605,0
0.0,0.0,0.0,16434,26829,26047,43093,40736,0
0.0,0.0,0.0,16417,26802,26124,43140,40693,0
0.0,0.0,0.0,16417,26829,26099,43140,40693,0
0.0,0.0,0.0,16401,26829,26047,43140,40693,0
0.0,0.0,0.0,16434,26829,26099,43000,40605,0
0.0,0.0,0.0,16385,26829,26022,43140,40562,0
0.0,0.0,0.0,16401,26802,26022,43235,40519,0
0.0,0.0,0.0,16385,26829,26022,43046,40562,0
0.0,0.0,0.0,16417,26749,26047,43093,40519,0
0.0,0.0,0.0,16368,26776,25996,43046,40519,0
0.0,0.0,0.0,16417,26776,26047,43000,40605,0
0.0,0.0,0.0,16401,26723,26047,42953,40605,0
0.0,0.0,0.0,16385,26776,25996,42953,40519,0
0.0,0.0,0.0,16417,26776,26047,43000,40432,0
0.0,0.0,0.0,16352,26776,26047,43000,40519,0
0.0,0.0,0.0,16385,26776,26022,42953,40389,0
0.0,0.0,0.0,16352,26723,26073,42906,40519,0
0.0,0.0,0.0,16368,26723,26073,42953,40475,0
0.0,0.0,0.0,16352,26723,25996,42859,40432,0
0.0,0.0,0.0,16368,26723,25996,42906,40475,0
0.0,0.0,0.0,16352,26776,25920,42906,40389,0
0.0,0.0,0.0,16319,26723,25996,42953,40346,0
0.0,0.0,0.0,16352,26723,25920,42953,40346,0
0.0,0.0,0.0,16303,26670,25945,42953,40259,0
0.0,0.0,0.0,16287,26670,25996,43000,40216,0
0.0,0.0,0.0,16303,26670,25971,42953,40346,0
0.0,0.0,0.0,16336,26670,26022,42953,40346,0
0.0,0.0,0.0,16303,26670,25894,42859,40346,0
0.0,0.0,0.0,16287,26670,25894,42953,40216,0
0.0,0.0,0.0,16303,26592,25894,42953,40432,0
0.0,0.0,0.0,16303,26670,25920,42859,40302,0
0.0,0.0,0.0,16287,26670,25843,42859,40346,0
0.0,0.0,0.0,16287,26618,25894,42766,40259,0
0.0,0.0,0.0,16303,26644,25894,42766,40346,0
0.0,0.0,0.0,16287,26670,25843,42859,40346,0
0.0,0.0,0.0,16238,26618,25894,42859,40259,0
0.0,0.0,0.0,16303,26618,25894,42766,40173,0
0.0,0.0,0.0,16254,26618,25894,42859,40088,0
0.0,0.0,0.0,16271,26618,25894,42859,40173,0
0.0,0.0,0.0,16287,26618,25894,42673,40173,0
0.0,0.0,0.0,16287,26566,25843,42673,40173,0
0.0,0.0,0.0,16238,26618,25894,42673,40173,0
0.0,0.0,0.0,16271,26618,25843,42766,40259,0
0.0,0.0,0.0,16287,26566,25818,42719,40045,0
0.0,0.0,0.0,16336,26539,25843,42719,40173,0
0.0,0.0,0.0,16271,26566,25843,42859,40131,0
0.0,0.0,0.0,16287,26566,25818,42673,40173,0
0.0,0.0,0.0,16222,26566,25818,42673,40173,0
0.0,0.0,0.0,16287,26566,25742,42719,40173,0
0.0,0.0,0.0,16254,26566,25742,42626,40173,0
0.0,0.0,0.0,16254,26566,25767,42673,40045,0
0.0,0.0,0.0,16254,26592,25742,42580,40173,0
0.0,0.0,0.0,16254,26513,25691,42488,40173,0
0.0,0.0,0.0,16238,26566,25793,42673,40088,0
0.0,0.0,0.0,16287,26513,25717,42580,40173,0
0.0,0.0,0.0,16222,26513,25742,42626,40002,0
0.0,0.0,0.0,16222,26566,25742,42673,40002,0
0.0,0.0,0.0,16222,26513,25793,42626,40088,0
0.0,0.0,0.0,16222,26513,25742,42673,40045,0
0.0,0.0,0.0,16206,26539,25742,42626,39960,0
0.0,0.0,0.0,16189,26513,25742,42673,40045,0
0.0,0.0,0.0,16206,26513,25666,42580,39917,0
0.0,0.0,0.0,16173,26513,25742,42580,39917,0
0.0,0.0,0.0,16157,26461,25691,42580,39917,0
0.0,0.0,0.0,16157,26435,25691,42580,39832,0
0.0,0.0,0.0,16157,26409,25691,42580,39832,0
0.0,0.0,0.0,16157,26435,25691,42534,39917,0
0.0,0.0,0.0,16157,26409,25641,42488,39874,0
0.0,0.0,0.0,16125,26461,25616,42442,39874,0
0.0,0.0,0.0,16141,26409,25691,42442,39832,0
0.0,0.0,0.0,16141,26409,25691,42442,39747,0
0.0,0.0,0.0,16141,26357,25691,42488,39747,0
0.0,0.0,0.0,16125,26435,25691,42442,39832,0
0.0,0.0,0.0,16141,26435,25591,42395,39832,0
0.0,0.0,0.0,16157,26409,25616,42395,39832,0
0.0,0.0,0.0,16157,26357,25666,42442,39832,0
0.0,0.0,0.0,16125,26435,25616,42395,39747,0
0.0,0.0,0.0,16125,26331,25591,42442,39705,0
0.0,0.0,0.0,16222,26409,25591,42349,39663,0
0.0,0.0,0.0,16141,26409,25591,42395,39705,0
0.0,0.0,0.0,16125,26409,25591,42349,39621,0
0.0,0.0,0.0,16125,26357,25591,42395,39663,0
0.0,0.0,0.0,16109,26383,25591,42395,39621,0
0.0,0.0,0.0,16109,26409,25616,42258,39747,0
0.0,0.0,0.0,16125,26331,25591,42349,39663,0
0.0,0.0,0.0,16125,26383,25591,42304,39705,0
0.0,0.0,0.0,16109,26331,25565,42304,39663,0
0.0,0.0,0.0,16157,26357,25591,42304,39578,0
0.0,0.0,0.0,16093,26331,25540,42304,39536,0
0.0,0.0,0.0,16093,26357,25540,42304,39578,0
0.0,0.0,0.0,16076,26357,25540,42212,39621,0
0.0,0.0,0.0,16093,26305,25591,42212,39494,0
0.0,0.0,0.0,16109,26331,25515,42304,39536,0
0.0,0.0,0.0,16141,26305,25515,42212,39621,0
0.0,0.0,0.0,16093,26305,25540,42304,39452,0
0.0,0.0,0.0,16109,26357,25591,42304,39369,0
0.0,0.0,0.0,16093,26305,25515,42212,39411,0
0.0,0.0,0.0,16109,26305,25515,42212,39411,0
0.0,0.0,0.0,16125,26279,25515,42349,39494,0
0.0,0.0,0.0,16109,26305,25515,42212,39369,0
0.0,0.0,0.0,16141,26305,25515,42166,39452,0
0.0,0.0,0.0,16109,26305,25515,42258,39327,0
0.0,0.0,0.0,16125,26305,25490,42120,39452,0
0.0,0.0,0.0,16060,26279,25490,42120,39411,0
0.0,0.0,0.0,16093,26305,25490,42120,39369,0
0.0,0.0,0.0,16093,26228,25490,42120,39369,0
0.0,0.0,0.0,16028,26202,25490,42075,39452,0
0.0,0.0,0.0,16125,26253,25465,42075,39327,0
0.0,0.0,0.0,16125,26228,25440,42120,39327,0
0.0,0.0,0.0,16093,26253,25465,42120,39369,0
0.0,0.0,0.0,16109,26279,25440,41984,39327,0
0.0,0.0,0.0,16125,26202,25440,41984,39244,0
0.0,0.0,0.0,16109,26202,25490,42075,39327,0
0.0,0.0,0.0,16238,26253,25540,42029,39327,0
0.0,0.0,0.0,16549,26253,25490,41938,39411,0
0.0,0.0,0.0,16798,26228,25465,41984,39790,0
0.0,0.0,0.0,16949,26150,25565,42166,39790,0
0.0,0.0,0.0,16966,26202,25490,42120,39663,0
0.0,0.0,0.0,16999,26124,25490,42029,39494,0
0.0,0.0,0.0,17016,26150,25515,42075,39494,0
0.0,0.0,0.0,17050,26022,25490,42029,39411,0
0.0,0.0,0.0,17118,26047,25490,41984,39244,0
0.0,0.0,0.0,17634,25843,25316,41757,39327,0
0.0,0.0,0.0,18290,25616,25192,41622,39369,0
0.0,0.0,0.0,18129,25341,25044,41667,39369,0
0.0,0.0,0.0,17862,25118,24970,41533,39452,0
0.0,0.0,0.0,17634,24799,24799,41309,39536,0
0.0,0.0,0.0,17016,24462,24799,41132,39452,0
0.0,0.0,0.0,16949,24366,24727,41221,39663,0
0.0,0.0,0.0,17016,24271,24654,41176,39705,0
0.0,0.0,0.0,17426,24176,24654,41176,39790,0
0.0,0.0,0.0,17722,24152,24606,41265,40259,0
0.0,0.0,0.0,17845,24058,24654,41221,40302,0
0.0,0.0,0.0,17986,24081,24654,41399,40259,0
0.0,0.0,0.0,18129,24318,24824,41757,40955,0
0.0,0.0,0.0,18435,24824,25316,42395,42304,0
0.0,0.0,0.0,19458,25291,25666,43615,43759,0
0.0,0.0,0.0,20636,25390,25717,43903,43424,0
0.0,0.0,0.0,21796,25266,25793,44585,42859,0
0.0,0.0,0.0,21882,25192,25616,44585,42120,0
0.0,0.0,0.0,21903,25241,25591,44881,41803,0
0.0,0.0,0.0,22248,25316,25641,45382,41577,0
0.0,0.0,0.0,22532,25341,25818,45838,41221,0
0.0,0.0,0.0,22843,25365,25894,45992,41088,0
0.0,0.0,0.0,23180,25490,26124,46146,41044,0
0.0,0.0,0.0,23112,25440,26099,45941,40955,0
0.0,0.0,0.0,22977,25490,25996,45787,40912,0
0.0,0.0,0.0,22798,25616,26047,45635,41088,0
0.0,0.0,0.0,21860,26566,26305,45787,41265,0
0.0,0.0,0.0,20157,27828,26618,46146,41265,0
0.0,0.0,0.0,19382,28357,26776,46301,41088,0
0.0,0.0,0.0,19005,28301,26723,46509,40780,0
0.0,0.0,0.0,19344,27994,26670,46509,40693,0
0.0,0.0,0.0,20899,28189,26618,46666,40562,0
0.0,0.0,0.0,21627,28161,26618,46666,40519,0
0.0,0.0,0.0,21796,28022,26644,47034,40868,0
0.0,0.0,0.0,21542,27636,26935,46876,40824,0
0.0,0.0,0.0,21458,27609,26961,46876,40780,0
0.0,0.0,0.0,22226,27828,26961,47034,40955,0
0.0,0.0,0.0,22754,27911,27041,47034,40302,0
0.0,0.0,0.0,23294,27939,27122,46981,39832,0
0.0,0.0,0.0,23615,27828,27095,46823,39705,0
0.0,0.0,0.0,23800,27609,27041,46666,39411,0
0.0,0.0,0.0,23894,27472,27095,46718,39494,0
0.0,0.0,0.0,24105,27256,27148,46561,39663,0
0.0,0.0,0.0,24034,27041,27041,46198,41088,0
0.0,0.0,0.0,23894,26829,27041,45787,41221,0
0.0,0.0,0.0,23824,26749,26988,45382,41399,0
0.0,0.0,0.0,23615,26723,26882,45281,40693,0
0.0,0.0,0.0,23615,26644,26882,45181,40346,0
0.0,0.0,0.0,23661,26618,26829,45131,40216,0
0.0,0.0,0.0,23754,26513,26855,45131,40002,0
0.0,0.0,0.0,23661,26513,26723,44981,40002,0
0.0,0.0,0.0,23707,26435,26776,45081,39960,0
0.0,0.0,0.0,23661,26461,26723,45031,39790,0
0.0,0.0,0.0,23661,26357,26697,44931,39747,0
0.0,0.0,0.0,23569,26305,26618,45081,39705,0
0.0,0.0,0.0,23569,26383,26670,44881,39663,0
0.0,0.0,0.0,23569,26305,26723,44981,39494,0
0.0,0.0,0.0,23615,26331,26644,44981,39411,0
0.0,0.0,0.0,23522,26331,26618,44881,39369,0
0.0,0.0,0.0,23569,26305,26670,44832,39494,0
0.0,0.0,0.0,23546,26279,26618,44931,39327,0
0.0,0.0,0.0,23592,26331,26566,44832,39369,0
0.0,0.0,0.0,23592,26279,26644,44782,39369,0
0.0,0.0,0.0,23546,26305,26566,44832,39369,0
0.0,0.0,0.0,23522,26253,26644,44782,39411,0
0.0,0.0,0.0,23499,26253,26644,44782,39369,0
0.0,0.0,0.0,23454,26228,26566,44832,39411,0
0.0,0.0,0.0,23477,26305,26592,44733,39327,0
0.0,0.0,0.0,23339,26279,26618,44683,39244,0
0.0,0.0,0.0,23294,26305,26618,44782,39327,0
0.0,0.0,0.0,23294,26253,26592,44832,39244,0
0.0,0.0,0.0,23203,26253,26592,44634,39244,0
0.0,0.0,0.0,23203,26253,26566,44634,39285,0
0.0,0.0,0.0,23203,26305,26618,44634,39244,0
0.0,0.0,0.0,23112,26253,26566,44585,39244,0
0.0,0.0,0.0,23112,26305,26513,44438,39160,0
0.0,0.0,0.0,23044,26202,26566,44536,38995,0
0.0,0.0,0.0,22999,26228,26513,44438,39077,0
0.0,0.0,0.0,22932,26228,26461,44438,38995,0
0.0,0.0,0.0,22977,26228,26513,44438,39036,0
0.0,0.0,0.0,22977,26279,26487,44438,39077,0
0.0,0.0,0.0,22887,26202,26487,44487,39077,0
0.0,0.0,0.0,22932,26202,26566,44438,39077,0
0.0,0.0,0.0,22843,26228,26513,44389,39036,0
0.0,0.0,0.0,22843,26228,26461,44340,39077,0
0.0,0.0,0.0,22843,26228,26461,44389,38912,0
0.0,0.0,0.0,22843,26202,26513,44389,39077,0
0.0,0.0,0.0,22754,26202,26487,44389,38830,0
0.0,0.0,0.0,22687,26202,26435,44242,38912,0
0.0,0.0,0.0,22709,26202,26409,44193,38912,0
0.0,0.0,0.0,22665,26124,26435,44291,38871,0
0.0,0.0,0.0,22621,26124,26357,44242,38995,0
0.0,0.0,0.0,22576,26150,26435,44242,38830,0
0.0,0.0,0.0,22576,26150,26305,44096,38912,0
0.0,0.0,0.0,22576,26176,26409,44193,38871,0
0.0,0.0,0.0,22532,26150,26331,44145,38871,0
0.0,0.0,0.0,22444,26124,26357,44048,38912,0
0.0,0.0,0.0,22401,26124,26357,44096,38871,0
0.0,0.0,0.0,22423,26099,26383,44242,38666,0
0.0,0.0,0.0,22401,26099,26357,44096,38748,0
0.0,0.0,0.0,22423,26073,26409,44145,38666,0
0.0,0.0,0.0,22357,26022,26383,44096,38666,0
0.0,0.0,0.0,22357,26022,26305,44096,38830,0
0.0,0.0,0.0,22357,25996,26331,44048,38666,0
0.0,0.0,0.0,22313,26022,26331,44000,38666,0
0.0,0.0,0.0,22313,25996,26305,44048,38748,0
0.0,0.0,0.0,22270,25996,26305,44000,38585,0
0.0,0.0,0.0,22248,25996,26305,43903,38666,0
0.0,0.0,0.0,22226,25945,26253,43903,38625,0
0.0,0.0,0.0,22248,25920,26279,43903,38707,0
0.0,0.0,0.0,22226,25920,26228,43903,38707,0
0.0,0.0,0.0,22226,25920,26305,43951,38585,0
0.0,0.0,0.0,22140,25971,26279,44000,38707,0
0.0,0.0,0.0,22248,25920,26305,44000,38666,0
0.0,0.0,0.0,22226,25869,26253,43903,38666,0
0.0,0.0,0.0,22140,25920,26253,43903,38544,0
0.0,0.0,0.0,22140,25843,26305,43903,38666,0
0.0,0.0,0.0,22140,25843,26253,43855,38666,0
0.0,0.0,0.0,22226,25818,26305,43903,38585,0
0.0,0.0,0.0,22205,25793,26228,43855,38463,0
0.0,0.0,0.0,22270,25717,26253,43855,38503,0
0.0,0.0,0.0,22270,25641,26253,43807,38544,0
0.0,0.0,0.0,22401,25616,26202,43807,38503,0
0.0,0.0,0.0,22599,25415,26202,43807,38463,0
0.0,0.0,0.0,22977,25192,26099,43519,38544,0
0.0,0.0,0.0,22798,24751,25945,43711,38585,0
0.0,0.0,0.0,22270,24318,25894,43663,38748,0
0.0,0.0,0.0,21882,24129,25894,43663,38830,0
0.0,0.0,0.0,21521,24034,25894,43807,38666,0
0.0,0.0,0.0,21291,23987,25843,43807,38995,0
0.0,0.0,0.0,21043,23987,25869,43711,39160,0
0.0,0.0,0.0,20879,23987,25843,43663,39244,0
0.0,0.0,0.0,20676,23987,25742,43807,39119,0
0.0,0.0,0.0,20555,24011,25742,43615,38995,0
0.0,0.0,0.0,20415,23987,25717,43615,38995,0
0.0,0.0,0.0,20315,23964,25691,43711,38830,0
0.0,0.0,0.0,20275,24011,25691,43519,38871,0
0.0,0.0,0.0,20256,23964,25767,43615,38707,0
0.0,0.0,0.0,20315,24034,25691,43567,38666,0
0.0,0.0,0.0,20395,24034,25691,43519,38585,0
0.0,0.0,0.0,20475,24034,25691,43472,38503,0
0.0,0.0,0.0,20415,24034,25616,43424,38382,0
0.0,0.0,0.0,20455,24081,25616,43472,38382,0
0.0,0.0,0.0,20455,24034,25616,43424,38260,0
0.0,0.0,0.0,20535,24034,25616,43282,38382,0
0.0,0.0,0.0,20636,24034,25691,43424,38341,0
0.0,0.0,0.0,20676,23987,25666,43424,38382,0
0.0,0.0,0.0,20716,24034,25616,43377,38382,0
0.0,0.0,0.0,20757,24034,25616,43377,38341,0
0.0,0.0,0.0,20879,23987,25616,43472,38180,0
0.0,0.0,0.0,21208,24034,25591,43424,38301,0
0.0,0.0,0.0,21312,24081,25641,43282,38260,0
0.0,0.0,0.0,21458,24081,25591,43472,38180,0
0.0,0.0,0.0,21458,24081,25616,43329,38260,0
0.0,0.0,0.0,21458,24058,25591,43424,38260,0
0.0,0.0,0.0,21479,24034,25591,43424,38220,0
0.0,0.0,0.0,21458,24034,25616,43424,38180,0
0.0,0.0,0.0,21479,24081,25540,43329,38220,0
0.0,0.0,0.0,21563,24058,25591,43424,38100,0
0.0,0.0,0.0,21563,24129,25540,43377,38180,0
0.0,0.0,0.0,21563,24058,25591,43424,38019,0
0.0,0.0,0.0,21563,24058,25540,43282,38100,0
0.0,0.0,0.0,21606,24034,25540,43519,38140,0
0.0,0.0,0.0,21542,23987,25490,43424,38059,0
0.0,0.0,0.0,21542,24034,25490,43424,38180,0
0.0,0.0,0.0,21584,24011,25465,43329,38140,0
0.0,0.0,0.0,21521,23987,25490,43377,37940,0
0.0,0.0,0.0,21542,24058,25515,43235,38180,0
0.0,0.0,0.0,21521,24034,25490,43329,38100,0
0.0,0.0,0.0,21458,24011,25540,43424,37940,0
0.0,0.0,0.0,21521,24034,25490,43235,38059,0
0.0,0.0,0.0,21500,24034,25490,43329,38019,0
0.0,0.0,0.0,21606,24058,25490,43282,37940,0
0.0,0.0,0.0,21563,23987,25490,43235,38059,0
0.0,0.0,0.0,21563,24034,25490,43235,38100,0
0.0,0.0,0.0,21542,24034,25440,43329,37980,0
0.0,0.0,0.0,21627,24034,25490,43235,38059,0
0.0,0.0,0.0,21563,24034,25415,43188,37940,0
0.0,0.0,0.0,21563,24034,25465,43235,37900,0
0.0,0.0,0.0,21584,24081,25440,43188,38059,0
0.0,0.0,0.0,21479,24034,25490,43235,37860,0
0.0,0.0,0.0,21584,24034,25390,43235,37940,0
0.0,0.0,0.0,21563,23987,25390,43140,37940,0
0.0,0.0,0.0,21542,24034,25390,43235,37940,0
0.0,0.0,0.0,21479,23987,25415,43140,37860,0
0.0,0.0,0.0,21521,24011,25415,43140,37940,0
0.0,0.0,0.0,21542,23987,25341,43093,38059,0
0.0,0.0,0.0,21500,24034,25390,43093,37940,0
0.0,0.0,0.0,21563,24034,25440,43093,38019,0
0.0,0.0,0.0,21500,24034,25341,43046,37940,0
0.0,0.0,0.0,21500,24034,25390,43093,37860,0
0.0,0.0,0.0,21479,24011,25390,43046,37860,0
0.0,0.0,0.0,21479,24011,25390,43046,37860,0
0.0,0.0,0.0,21479,23940,25390,43093,37940,0
0.0,0.0,0.0,21500,23987,25365,43093,37860,0
0.0,0.0,0.0,21500,24034,25390,43046,37940,0
0.0,0.0,0.0,21458,23917,25341,43046,37820,0
0.0,0.0,0.0,21458,23987,25316,43093,37820,0
0.0,0.0,0.0,21458,23917,25390,43140,37860,0
0.0,0.0,0.0,21458,23894,25316,42906,37781,0
0.0,0.0,0.0,21416,23940,25341,43046,37701,0
0.0,0.0,0.0,21458,23964,25341,43046,37741,0
0.0,0.0,0.0,21395,23894,25291,43046,37741,0
0.0,0.0,0.0,21395,23940,25316,42953,37701,0
0.0,0.0,0.0,21375,23894,25316,43046,37701,0
0.0,0.0,0.0,21375,23894,25316,42953,37701,0
0.0,0.0,0.0,21437,23940,25291,42953,37860,0
0.0,0.0,0.0,21416,23917,25291,42953,37781,0
0.0,0.0,0.0,21416,23917,25266,43000,37701,0
0.0,0.0,0.0,21458,23894,25266,42953,37781,0
0.0,0.0,0.0,21458,23894,25291,42906,37781,0
0.0,0.0,0.0,21375,23940,25291,42953,37701,0
0.0,0.0,0.0,21375,23917,25291,42859,37860,0
0.0,0.0,0.0,21395,24011,25216,42812,38019,0
0.0,0.0,0.0,21416,23987,25216,42766,38220,0
0.0,0.0,0.0,21458,24011,25266,42766,38260,0
0.0,0.0,0.0,21584,24105,25291,42953,38382,0
0.0,0.0,0.0,21291,24606,25291,42812,38625,0
0.0,0.0,0.0,20236,25118,25291,42859,38707,0
0.0,0.0,0.0,20555,25717,25490,42906,38830,0
0.0,0.0,0.0,21291,26305,25591,42859,38995,0
0.0,0.0,0.0,21711,26749,25742,42859,38953,0
0.0,0.0,0.0,21882,27148,25717,42766,39119,0
0.0,0.0,0.0,22075,27310,25742,42719,38912,0
0.0,0.0,0.0,22313,27391,25616,42580,38995,0
0.0,0.0,0.0,22444,27364,25490,42442,39119,0
0.0,0.0,0.0,22401,27418,25415,42304,39119,0
0.0,0.0,0.0,22226,27364,25390,42258,39036,0
0.0,0.0,0.0,22096,27256,25316,42029,39119,0
0.0,0.0,0.0,22032,27202,25316,41984,38995,0
0.0,0.0,0.0,21903,27068,25291,41938,38953,0
0.0,0.0,0.0,21882,27068,25341,42029,38995,0
0.0,0.0,0.0,21839,27041,25390,42029,39036,0
0.0,0.0,0.0,21903,27015,25390,41984,38995,0
0.0,0.0,0.0,21839,26988,25316,41938,38830,0
0.0,0.0,0.0,21860,26935,25291,41938,38871,0
0.0,0.0,0.0,21818,26961,25266,41803,38748,0
0.0,0.0,0.0,21818,26935,25266,41848,38830,0
0.0,0.0,0.0,21754,26935,25291,42029,38830,0
0.0,0.0,0.0,21796,26935,25216,41848,38789,0
0.0,0.0,0.0,21818,26935,25291,41848,38830,0
0.0,0.0,0.0,21818,26882,25291,41757,38830,0
0.0,0.0,0.0,21818,26855,25266,41938,38544,0
0.0,0.0,0.0,21839,26882,25316,41893,38625,0
0.0,0.0,0.0,21818,26829,25291,41848,38625,0
0.0,0.0,0.0,21882,26855,25266,41803,38585,0
0.0,0.0,0.0,21903,26829,25266,41757,38789,0
0.0,0.0,0.0,21860,26802,25291,41803,38748,0
0.0,0.0,0.0,21903,26855,25266,41848,38625,0
0.0,0.0,0.0,21924,26829,25291,41757,38585,0
0.0,0.0,0.0,21839,26776,25291,41848,38544,0
0.0,0.0,0.0,21796,26776,25291,41893,38503,0
0.0,0.0,0.0,21860,26829,25341,41848,38585,0
0.0,0.0,0.0,21860,26776,25291,41848,38463,0
0.0,0.0,0.0,21903,26723,25390,41893,38544,0
0.0,0.0,0.0,21903,26723,25390,41938,38341,0
0.0,0.0,0.0,21924,26697,25390,41938,38260,0
0.0,0.0,0.0,22032,26697,25390,41893,38260,0
0.0,0.0,0.0,21946,26566,25415,42029,38019,0
0.0,0.0,0.0,22010,26566,25440,41984,38059,0
0.0,0.0,0.0,22053,26566,25341,42029,37860,0
0.0,0.0,0.0,22053,26487,25390,41757,37701,0
0.0,0.0,0.0,22010,26461,25390,41938,37543,0
0.0,0.0,0.0,22010,26409,25390,41938,37347,0
0.0,0.0,0.0,22010,26435,25341,41938,37386,0
0.0,0.0,0.0,22010,26357,25390,41848,37191,0
0.0,0.0,0.0,21924,26331,25316,41848,37230,0
0.0,0.0,0.0,21903,26409,25291,41712,37152,0
0.0,0.0,0.0,21839,26409,25216,41712,37230,0
0.0,0.0,0.0,21839,26331,25316,41622,37075,0
0.0,0.0,0.0,21818,26357,25291,41622,37191,0
0.0,0.0,0.0,21754,26409,25316,41712,37114,0
0.0,0.0,0.0,21796,26461,25316,41622,37036,0
0.0,0.0,0.0,21839,26409,25291,41667,37075,0
0.0,0.0,0.0,21754,26435,25291,41577,36998,0
0.0,0.0,0.0,21711,26383,25316,41757,36998,0
0.0,0.0,0.0,21711,26357,25291,41667,37036,0
0.0,0.0,0.0,21754,26357,25241,41757,37075,0
0.0,0.0,0.0,21711,26305,25291,41667,36998,0
0.0,0.0,0.0,21711,26331,25291,41622,36998,0
0.0,0.0,0.0,21648,26279,25316,41622,36843,0
0.0,0.0,0.0,21711,26331,25291,41667,36959,0
0.0,0.0,0.0,21711,26305,25241,41622,36959,0
0.0,0.0,0.0,21690,26279,25241,41577,36843,0
0.0,0.0,0.0,21648,26228,25316,41577,36843,0
0.0,0.0,0.0,21627,26202,25291,41757,36767,0
0.0,0.0,0.0,21627,26176,25341,41667,36843,0
0.0,0.0,0.0,21584,26099,25241,41577,36805,0
0.0,0.0,0.0,21521,26073,25241,41577,36843,0
0.0,0.0,0.0,21458,25996,25241,41577,36767,0
0.0,0.0,0.0,21416,25996,25216,41533,36805,0
0.0,0.0,0.0,21375,25996,25216,41577,36843,0
0.0,0.0,0.0,21375,25996,25291,41757,36767,0
0.0,0.0,0.0,21375,25894,25192,41622,36767,0
0.0,0.0,0.0,21312,25793,25192,41533,36767,0
0.0,0.0,0.0,21229,25742,25241,41533,36690,0
0.0,0.0,0.0,21208,25742,25192,41533,36690,0
0.0,0.0,0.0,21167,25641,25192,41488,36614,0
0.0,0.0,0.0,21146,25591,25192,41399,36728,0
0.0,0.0,0.0,21125,25515,25192,41443,36576,0
0.0,0.0,0.0,21125,25465,25192,41443,36614,0
0.0,0.0,0.0,21146,25490,25167,41399,36614,0
