GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,12293,10441,28812,38503,34412,2
0.0,0.0,0.0,12280,10441,28812,38503,34376,2
0.0,0.0,0.0,12267,10441,28812,38666,34306,2
0.0,0.0,0.0,12293,10441,28840,38503,34271,2
0.0,0.0,0.0,12320,10441,28869,38503,34341,2
0.0,0.0,0.0,12280,10441,28869,38422,34271,2
0.0,0.0,0.0,12280,10441,28812,38503,34271,2
0.0,0.0,0.0,12280,10453,28754,38422,34271,2
0.0,0.0,0.0,12293,10453,28812,38422,34271,2
0.0,0.0,0.0,12293,10453,28812,38544,34095,2
0.0,0.0,0.0,12293,10453,28812,38503,34200,2
0.0,0.0,0.0,12293,10488,28840,38422,34130,2
0.0,0.0,0.0,12280,10453,28812,38422,34060,2
0.0,0.0,0.0,12293,10464,28812,38422,34130,2
0.0,0.0,0.0,12293,10488,28754,38382,34130,2
0.0,0.0,0.0,12280,10488,28869,38422,33991,2
0.0,0.0,0.0,12306,10488,28726,38341,33991,2
0.0,0.0,0.0,12320,10488,28812,38341,34165,2
0.0,0.0,0.0,12267,10488,28812,38422,33921,2
0.0,0.0,0.0,12293,10511,28669,38382,33991,2
0.0,0.0,0.0,12320,10499,28726,38341,34060,2
0.0,0.0,0.0,12320,10511,28669,38341,33991,2
0.0,0.0,0.0,12320,10511,28812,38422,33921,2
0.0,0.0,0.0,12306,10535,28754,38341,33887,2
0.0,0.0,0.0,12293,10511,28726,38301,33921,2
0.0,0.0,0.0,12280,10499,28726,38301,33852,2
0.0,0.0,0.0,12320,10535,28754,38341,33921,2
0.0,0.0,0.0,12293,10546,28726,38260,33852,2
0.0,0.0,0.0,12293,10582,28669,38220,33921,2
0.0,0.0,0.0,12320,10582,28726,38341,33783,2
0.0,0.0,0.0,12293,10582,28726,38260,33783,2
0.0,0.0,0.0,12320,10594,28640,38180,33921,2
0.0,0.0,0.0,12293,10582,28669,38260,33852,2
0.0,0.0,0.0,12320,10617,28697,38180,33852,2
0.0,0.0,0.0,12320,10594,28697,38180,33783,2
0.0,0.0,0.0,12320,10605,28697,38100,33748,2
0.0,0.0,0.0,12293,10605,28612,38140,33748,2
0.0,0.0,0.0,12320,10605,28697,38180,33748,2
0.0,0.0,0.0,12320,10629,28697,38180,33748,2
0.0,0.0,0.0,12346,10641,28612,38140,33748,2
0.0,0.0,0.0,12346,10629,28640,38140,33714,2
0.0,0.0,0.0,12346,10629,28640,38180,33714,2
0.0,0.0,0.0,12346,10629,28640,38100,33852,2
0.0,0.0,0.0,12320,10629,28640,38180,33576,2
0.0,0.0,0.0,12372,10641,28640,38180,33611,2
0.0,0.0,0.0,12346,10629,28612,38100,33714,2
0.0,0.0,0.0,12372,10629,28640,38100,33611,2
0.0,0.0,0.0,12372,10629,28640,38180,33576,2
0.0,0.0,0.0,12372,10641,28612,38100,33714,2
0.0,0.0,0.0,12372,10629,28669,38100,33576,2
0.0,0.0,0.0,12372,10641,28612,38180,33576,2
0.0,0.0,0.0,12398,10629,28697,38100,33645,2
0.0,0.0,0.0,12372,10629,28583,38059,33645,2
0.0,0.0,0.0,12372,10629,28583,38100,33645,2
0.0,0.0,0.0,12372,10629,28612,38059,33611,2
0.0,0.0,0.0,12372,10629,28583,38059,33576,2
0.0,0.0,0.0,12372,10629,28583,38100,33576,2
0.0,0.0,0.0,12372,10641,28640,38180,33508,2
0.0,0.0,0.0,12372,10641,28583,38059,33508,2
0.0,0.0,0.0,12385,10629,28555,38100,33576,2
0.0,0.0,0.0,12385,10676,28583,37940,33576,2
0.0,0.0,0.0,12372,10653,28583,37980,33576,2
0.0,0.0,0.0,12372,10641,28527,37940,33542,2
0.0,0.0,0.0,12398,10664,28612,37980,33542,2
0.0,0.0,0.0,12372,10653,28555,37940,33576,2
0.0,0.0,0.0,12424,10676,28527,38019,33474,2
0.0,0.0,0.0,12411,10676,28527,37900,33576,2
0.0,0.0,0.0,12424,10653,28470,37940,33508,2
0.0,0.0,0.0,12424,10676,28527,37900,33542,2
0.0,0.0,0.0,12424,10653,28527,37940,33508,2
0.0,0.0,0.0,12411,10664,28498,37860,33474,2
0.0,0.0,0.0,12411,10676,28527,37940,33439,2
0.0,0.0,0.0,12438,10653,28470,37820,33371,2
0.0,0.0,0.0,12424,10641,28527,37940,33508,2
0.0,0.0,0.0,12398,10653,28527,37940,33474,2
0.0,0.0,0.0,12438,10653,28470,37781,33337,2
0.0,0.0,0.0,12424,10676,28498,37781,33371,2
0.0,0.0,0.0,12424,10676,28470,37860,33439,2
0.0,0.0,0.0,12438,10676,28527,37860,33405,2
0.0,0.0,0.0,12438,10700,28498,37860,33439,2
0.0,0.0,0.0,12424,10676,28470,37860,33439,2
0.0,0.0,0.0,12398,10653,28470,37860,33236,2
0.0,0.0,0.0,12477,10688,28470,37860,33371,2
0.0,0.0,0.0,12477,10676,28527,37860,33303,2
0.0,0.0,0.0,12438,10664,28470,37860,33371,2
0.0,0.0,0.0,12424,10676,28498,37781,33303,2
0.0,0.0,0.0,12477,10676,28498,37940,33337,2
0.0,0.0,0.0,12477,10676,28470,37781,33269,2
0.0,0.0,0.0,12504,10653,28414,37820,33439,2
0.0,0.0,0.0,12543,10653,28357,37741,33337,2
0.0,0.0,0.0,12583,10676,28301,37701,33303,2
0.0,0.0,0.0,12716,10676,28189,37543,33303,2
0.0,0.0,0.0,12797,10629,28077,37308,33168,2
0.0,0.0,0.0,13013,10629,27939,36767,32999,2
0.0,0.0,0.0,13329,10641,27773,36235,32832,2
0.0,0.0,0.0,13371,10676,27691,36085,32765,2
0.0,0.0,0.0,13398,10676,27718,36085,32699,2
0.0,0.0,0.0,13343,10676,27691,36010,32666,2
0.0,0.0,0.0,13287,10653,27745,36047,32699,2
0.0,0.0,0.0,13232,10700,27800,36047,33033,2
0.0,0.0,0.0,13191,10724,27994,36386,33033,2
0.0,0.0,0.0,13136,10748,28049,36462,33236,2
0.0,0.0,0.0,13081,10771,28161,36424,32932,2
0.0,0.0,0.0,13013,10771,28245,36386,33033,2
0.0,0.0,0.0,12972,10771,28077,36386,33033,2
0.0,0.0,0.0,12905,10748,28049,36310,32633,2
0.0,0.0,0.0,12797,10688,27856,36160,32566,2
0.0,0.0,0.0,12743,10605,27691,35565,32500,2
0.0,0.0,0.0,12743,10499,27581,35272,32435,2
0.0,0.0,0.0,12756,10441,27499,34982,32369,2
0.0,0.0,0.0,12743,10394,27472,34731,32369,2
0.0,0.0,0.0,12743,10371,27310,34412,32271,2
0.0,0.0,0.0,12743,10348,27310,33748,32108,2
0.0,0.0,0.0,12743,10325,26935,33236,31817,2
0.0,0.0,0.0,12649,10313,26566,32832,31720,2
0.0,0.0,0.0,12610,10267,26331,32303,31529,2
0.0,0.0,0.0,12517,10232,25843,31752,31244,2
0.0,0.0,0.0,12372,10209,25192,31402,30715,2
0.0,0.0,0.0,12267,10186,24799,31339,30591,2
0.0,0.0,0.0,12086,10209,24897,31817,30838,2
0.0,0.0,0.0,12124,10186,24799,31978,30807,2
0.0,0.0,0.0,12163,10209,24751,32108,30838,2
0.0,0.0,0.0,12215,10209,24799,32108,30869,2
0.0,0.0,0.0,12241,10209,24799,32369,30994,2
0.0,0.0,0.0,12346,10209,24727,32238,31025,2
0.0,0.0,0.0,12517,10209,24799,31946,30994,2
0.0,0.0,0.0,12690,10232,24873,31624,31087,2
0.0,0.0,0.0,13122,10232,25019,31213,31276,2
0.0,0.0,0.0,13205,10232,24799,30994,31339,2
0.0,0.0,0.0,12972,10255,24946,31213,31339,2
0.0,0.0,0.0,13013,10255,24824,31056,31339,2
0.0,0.0,0.0,13068,10255,24824,31087,31370,2
0.0,0.0,0.0,13122,10301,24824,31025,31339,2
0.0,0.0,0.0,13232,10301,24702,30869,31497,2
0.0,0.0,0.0,13122,10267,24462,30776,31434,2
0.0,0.0,0.0,13081,10278,24366,30499,31339,2
0.0,0.0,0.0,13027,10278,24366,30165,31087,2
0.0,0.0,0.0,12972,10267,24342,30165,31150,2
0.0,0.0,0.0,13081,10278,24606,30165,31276,2
0.0,0.0,0.0,13122,10278,24438,30165,31213,2
0.0,0.0,0.0,13136,10278,24390,30165,31150,2
0.0,0.0,0.0,13081,10301,24510,30226,31087,2
0.0,0.0,0.0,13068,10301,24558,30165,31025,2
0.0,0.0,0.0,13095,10290,24510,30165,31025,2
0.0,0.0,0.0,13205,10301,24414,30165,31025,2
0.0,0.0,0.0,13205,10301,24414,30165,31025,2
0.0,0.0,0.0,13343,10267,24390,29925,31025,2
0.0,0.0,0.0,13398,10301,24342,29627,30591,2
0.0,0.0,0.0,13510,10325,24366,28869,30226,2
0.0,0.0,0.0,13580,10348,24129,27527,30045,2
0.0,0.0,0.0,13693,10371,23987,27068,30165,2
0.0,0.0,0.0,13792,10406,24176,27310,30469,2
0.0,0.0,0.0,13906,10441,24223,27310,30438,2
0.0,0.0,0.0,13906,10476,24390,27418,30377,2
0.0,0.0,0.0,13806,10499,24630,27581,30591,2
0.0,0.0,0.0,13821,10488,24630,27691,30469,2
0.0,0.0,0.0,13764,10488,24702,27718,30530,2
0.0,0.0,0.0,13721,10488,24702,27800,30499,2
0.0,0.0,0.0,13679,10488,24799,27745,30530,2
0.0,0.0,0.0,13679,10453,24751,27856,30469,2
0.0,0.0,0.0,13636,10453,24727,27828,30530,2
0.0,0.0,0.0,13636,10464,24751,27911,30469,2
0.0,0.0,0.0,13594,10488,24848,28022,30438,2
0.0,0.0,0.0,13566,10476,24873,28022,30530,2
0.0,0.0,0.0,13566,10488,24897,28022,30469,2
0.0,0.0,0.0,13538,10488,24824,27966,30469,2
0.0,0.0,0.0,13566,10488,24897,27966,30469,2
0.0,0.0,0.0,13566,10499,24799,27883,30469,2
0.0,0.0,0.0,13552,10488,24727,27828,30438,2
0.0,0.0,0.0,13538,10488,24799,27911,30377,2
0.0,0.0,0.0,13524,10488,24799,27911,30347,2
0.0,0.0,0.0,13510,10499,24799,27911,30469,2
0.0,0.0,0.0,13510,10511,24727,27939,30408,2
0.0,0.0,0.0,13468,10535,24751,27911,30469,2
0.0,0.0,0.0,13482,10511,24799,27856,30469,2
0.0,0.0,0.0,13482,10535,24824,27883,30408,2
0.0,0.0,0.0,13454,10511,24848,27856,30469,2
0.0,0.0,0.0,13454,10535,24897,27911,30530,2
0.0,0.0,0.0,13454,10511,24946,28022,30469,2
0.0,0.0,0.0,13454,10535,24848,27939,30408,2
0.0,0.0,0.0,13454,10535,24897,27911,30408,2
0.0,0.0,0.0,13412,10488,24873,27966,30469,2
0.0,0.0,0.0,13426,10535,24897,27911,30499,2
0.0,0.0,0.0,13454,10535,24848,27911,30469,2
0.0,0.0,0.0,13412,10546,24873,27883,30377,2
0.0,0.0,0.0,13426,10546,24775,27856,30469,2
0.0,0.0,0.0,13468,10558,24654,27691,30469,2
0.0,0.0,0.0,13412,10594,24606,27745,30408,2
0.0,0.0,0.0,13524,10582,24558,27691,30469,2
0.0,0.0,0.0,13538,10605,24534,27691,30499,2
0.0,0.0,0.0,13580,10594,24606,27691,30408,2
0.0,0.0,0.0,13580,10605,24534,27691,30347,2
0.0,0.0,0.0,13735,10641,24510,27691,30408,2
0.0,0.0,0.0,13735,10653,24534,27609,30438,2
0.0,0.0,0.0,13721,10641,24510,27581,30408,2
0.0,0.0,0.0,13735,10653,24510,27745,30530,2
0.0,0.0,0.0,13764,10641,24414,27773,30530,2
0.0,0.0,0.0,13735,10653,24414,27800,30591,2
0.0,0.0,0.0,13707,10641,24176,27856,30653,2
0.0,0.0,0.0,13792,10653,23894,27856,30653,2
0.0,0.0,0.0,13935,10676,23870,28049,30622,2
0.0,0.0,0.0,13978,10724,24438,28840,30931,2
0.0,0.0,0.0,13992,10807,24510,28927,30838,2
0.0,0.0,0.0,14021,10843,24558,28984,30900,2
0.0,0.0,0.0,13978,10879,24606,29245,30962,2
0.0,0.0,0.0,13992,10939,24654,29216,30962,2
0.0,0.0,0.0,14079,11072,25019,29597,30994,2
0.0,0.0,0.0,14151,11145,25192,29865,31087,2
0.0,0.0,0.0,14253,11206,25142,29805,31213,2
0.0,0.0,0.0,14195,11157,25044,29805,31119,2
0.0,0.0,0.0,14209,11157,24995,29865,31244,2
0.0,0.0,0.0,14195,11133,24995,29865,31402,2
0.0,0.0,0.0,14195,11157,25019,29865,31624,2
0.0,0.0,0.0,14108,11133,25192,30226,32043,2
0.0,0.0,0.0,14108,11157,25241,30226,32271,2
0.0,0.0,0.0,14137,11157,25341,30256,32271,2
0.0,0.0,0.0,14122,11157,25316,30226,32369,2
0.0,0.0,0.0,14137,11182,25192,30165,32238,2
0.0,0.0,0.0,14108,11121,25241,30105,32173,2
0.0,0.0,0.0,14050,11084,25540,30347,32271,2
0.0,0.0,0.0,14021,11060,25440,30347,32205,2
0.0,0.0,0.0,14036,11024,25341,30165,32173,2
0.0,0.0,0.0,14050,10975,25216,29895,32173,2
0.0,0.0,0.0,14108,10927,25192,29657,32238,2
0.0,0.0,0.0,14064,10915,25093,29568,32238,2
0.0,0.0,0.0,14137,10915,24995,29362,32271,2
0.0,0.0,0.0,14108,10867,24946,29216,32238,2
0.0,0.0,0.0,14166,10795,24946,29158,32238,2
0.0,0.0,0.0,14137,10582,24848,29100,32303,2
0.0,0.0,0.0,14108,10418,24799,29042,32173,2
0.0,0.0,0.0,13992,10301,24702,28754,31978,2
0.0,0.0,0.0,13849,10244,24558,28640,31849,2
0.0,0.0,0.0,13764,10209,24462,28555,31720,2
0.0,0.0,0.0,13679,10209,24510,28385,31624,2
0.0,0.0,0.0,13622,10209,24438,28357,31624,2
0.0,0.0,0.0,13538,10186,24414,28301,31497,2
0.0,0.0,0.0,13412,10163,24462,28189,31402,2
0.0,0.0,0.0,13246,10140,24414,28049,31213,2
0.0,0.0,0.0,13205,10129,24414,28022,31276,2
0.0,0.0,0.0,13177,10129,24390,28077,31402,2
0.0,0.0,0.0,13136,10129,24414,28022,31339,2
0.0,0.0,0.0,13150,10129,24366,28022,31370,2
0.0,0.0,0.0,13150,10129,24414,28022,31339,2
0.0,0.0,0.0,13122,10117,24366,28077,31276,2
0.0,0.0,0.0,13081,10117,24414,28022,31339,2
0.0,0.0,0.0,13068,10117,24414,28077,31339,2
0.0,0.0,0.0,13054,10117,24414,28049,31213,2
0.0,0.0,0.0,13068,10117,24414,28133,31402,2
0.0,0.0,0.0,13013,10140,24462,28189,31339,2
0.0,0.0,0.0,13068,10186,24702,28133,31339,2
0.0,0.0,0.0,13122,10278,24848,28357,31465,2
0.0,0.0,0.0,13163,10558,24946,28442,31497,2
0.0,0.0,0.0,13122,10771,24995,28527,31593,2
0.0,0.0,0.0,13177,11012,25019,28583,31561,2
0.0,0.0,0.0,13177,10975,24946,28527,31624,2
0.0,0.0,0.0,13177,10879,24995,28583,31593,2
0.0,0.0,0.0,13177,10819,25019,28527,31656,2
0.0,0.0,0.0,13191,10771,24995,28583,31529,2
0.0,0.0,0.0,13150,10605,24995,28583,31529,2
0.0,0.0,0.0,13136,10394,24946,28498,31465,2
0.0,0.0,0.0,13054,10255,24799,28357,31497,2
0.0,0.0,0.0,12972,10255,24727,28245,31276,2
0.0,0.0,0.0,12972,10221,24630,28301,31244,2
0.0,0.0,0.0,13068,10221,24630,28245,31213,2
0.0,0.0,0.0,13538,10325,24654,28301,31402,2
0.0,0.0,0.0,13792,10406,24654,28301,31402,2
0.0,0.0,0.0,14166,10523,24702,28301,31465,2
0.0,0.0,0.0,14311,10641,24775,28470,31465,2
0.0,0.0,0.0,14282,10771,24848,28498,31465,2
0.0,0.0,0.0,14209,10807,24897,28470,31529,2
0.0,0.0,0.0,14209,10783,24848,28470,31529,2
0.0,0.0,0.0,14253,10795,24824,28442,31529,2
0.0,0.0,0.0,14268,10843,24799,28442,31497,2
0.0,0.0,0.0,14311,10867,24824,28442,31465,2
0.0,0.0,0.0,14137,10855,24897,28498,31465,2
0.0,0.0,0.0,13921,10819,24946,28583,31497,2
0.0,0.0,0.0,13735,10783,25093,28697,31561,2
0.0,0.0,0.0,13679,10795,25044,28640,31529,2
0.0,0.0,0.0,13580,10771,25093,28754,31593,2
0.0,0.0,0.0,13792,10771,25241,28840,31593,2
0.0,0.0,0.0,14592,10748,25291,28898,31593,2
0.0,0.0,0.0,15335,10688,25316,28812,31656,2
0.0,0.0,0.0,15584,10700,25316,28840,31593,2
0.0,0.0,0.0,15789,10676,25341,28812,31529,2
0.0,0.0,0.0,15900,10676,25390,28869,31593,2
0.0,0.0,0.0,15900,10676,25440,28840,31688,2
0.0,0.0,0.0,15852,10676,25415,28840,31529,2
0.0,0.0,0.0,15741,10676,25390,28898,31593,2
0.0,0.0,0.0,15773,10676,25390,28927,31593,2
0.0,0.0,0.0,15710,10676,25415,28869,31624,2
0.0,0.0,0.0,15647,10676,25390,28840,31593,2
0.0,0.0,0.0,15553,10688,25365,28869,31497,2
0.0,0.0,0.0,15475,10700,25415,28898,31465,2
0.0,0.0,0.0,15366,10676,25390,28927,31593,2
0.0,0.0,0.0,15335,10700,25390,28927,31593,2
0.0,0.0,0.0,15273,10676,25365,28812,31497,2
0.0,0.0,0.0,15211,10748,25365,28898,31497,2
0.0,0.0,0.0,15211,10724,25390,28840,31465,2
0.0,0.0,0.0,15165,10748,25341,28898,31561,2
0.0,0.0,0.0,15181,10748,25341,28869,31465,2
0.0,0.0,0.0,15089,10724,25316,28927,31593,2
0.0,0.0,0.0,15150,10724,25341,28869,31497,2
0.0,0.0,0.0,15104,10724,25390,28869,31593,2
0.0,0.0,0.0,15089,10748,25341,28927,31593,2
0.0,0.0,0.0,15089,10748,25390,28955,31593,2
0.0,0.0,0.0,15089,10748,25291,28869,31465,2
0.0,0.0,0.0,15104,10724,25316,28869,31465,2
0.0,0.0,0.0,15089,10748,25316,28898,31529,2
0.0,0.0,0.0,15104,10748,25390,29042,31465,2
0.0,0.0,0.0,15104,10688,25316,28927,31434,2
0.0,0.0,0.0,15089,10724,25316,28927,31497,2
0.0,0.0,0.0,15150,10724,25291,28984,31561,2
0.0,0.0,0.0,15165,10724,25316,28984,31465,2
0.0,0.0,0.0,15211,10724,25341,28927,31465,2
0.0,0.0,0.0,15165,10748,25341,28927,31529,2
0.0,0.0,0.0,15150,10748,25341,28927,31465,2
0.0,0.0,0.0,15119,10724,25316,29042,31465,2
0.0,0.0,0.0,15150,10724,25291,29042,31497,2
0.0,0.0,0.0,15119,10724,25291,28955,31434,2
0.0,0.0,0.0,15119,10748,25316,29042,31529,2
0.0,0.0,0.0,15043,10748,25316,29100,31593,2
0.0,0.0,0.0,15058,10748,25440,29158,31561,2
0.0,0.0,0.0,15165,10724,25616,29216,31497,2
0.0,0.0,0.0,15288,10676,25540,29100,31370,2
0.0,0.0,0.0,15288,10406,25390,28697,31402,2
0.0,0.0,0.0,15288,10290,25291,28498,31244,2
0.0,0.0,0.0,15089,10232,25291,28301,31213,2
0.0,0.0,0.0,14907,10209,25241,28133,31181,2
0.0,0.0,0.0,14666,10174,25216,27883,31025,2
0.0,0.0,0.0,14444,10129,25291,27883,30962,2
0.0,0.0,0.0,14370,10129,25192,27828,30869,2
0.0,0.0,0.0,14326,10140,25316,27800,30869,2
0.0,0.0,0.0,14268,10140,25192,27745,30962,2
0.0,0.0,0.0,14253,10163,25216,27718,30776,2
0.0,0.0,0.0,14282,10140,25192,27828,30900,2
0.0,0.0,0.0,14253,10140,25142,27911,30962,2
0.0,0.0,0.0,14238,10163,25142,27828,30838,2
0.0,0.0,0.0,14195,10174,25142,27939,30962,2
0.0,0.0,0.0,14195,10255,25291,28049,31087,2
