GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15710,21733,23684,32435,15089,5
0.0,0.0,0.0,15710,21690,23707,32467,15043,5
0.0,0.0,0.0,15710,21711,23684,32435,15058,5
0.0,0.0,0.0,15694,21711,23661,32435,15089,5
0.0,0.0,0.0,15710,21711,23615,32369,15058,5
0.0,0.0,0.0,15710,21711,23615,32369,15119,5
0.0,0.0,0.0,15694,21690,23615,32303,15074,5
0.0,0.0,0.0,15678,21711,23615,32369,15104,5
0.0,0.0,0.0,15663,21711,23615,32369,15089,5
0.0,0.0,0.0,15631,21711,23592,32369,15104,5
0.0,0.0,0.0,15615,21690,23569,32369,15119,5
0.0,0.0,0.0,15600,21669,23615,32303,15119,5
0.0,0.0,0.0,15600,21648,23569,32336,15119,5
0.0,0.0,0.0,15600,21648,23661,32303,15135,5
0.0,0.0,0.0,15584,21711,23569,32303,15119,5
0.0,0.0,0.0,15584,21627,23569,32303,15089,5
0.0,0.0,0.0,15521,21627,23569,32205,15104,5
0.0,0.0,0.0,15521,21648,23522,32238,15119,5
0.0,0.0,0.0,15537,21627,23569,32238,15150,5
0.0,0.0,0.0,15506,21563,23569,32238,15119,5
0.0,0.0,0.0,15521,21606,23522,32173,15119,5
0.0,0.0,0.0,15521,21606,23522,32173,15104,5
0.0,0.0,0.0,15490,21584,23499,32108,15150,5
0.0,0.0,0.0,15490,21584,23477,32173,15150,5
0.0,0.0,0.0,15475,21563,23499,32173,15150,5
0.0,0.0,0.0,15459,21584,23546,32173,15150,5
0.0,0.0,0.0,15475,21542,23477,32108,15181,5
0.0,0.0,0.0,15475,21584,23477,32108,15165,5
0.0,0.0,0.0,15428,21584,23522,32108,15150,5
0.0,0.0,0.0,15490,21606,23477,32043,15181,5
0.0,0.0,0.0,15459,21584,23477,32108,15181,5
0.0,0.0,0.0,15443,21563,23569,32043,15211,5
0.0,0.0,0.0,15412,21542,23477,32043,15211,5
0.0,0.0,0.0,15459,21563,23477,32108,15211,5
0.0,0.0,0.0,15459,21563,23522,32043,15227,5
0.0,0.0,0.0,15412,21542,23477,32043,15227,5
0.0,0.0,0.0,15459,21500,23431,31913,15211,5
0.0,0.0,0.0,15412,21542,23477,32010,15211,5
0.0,0.0,0.0,15443,21500,23477,31978,15242,5
0.0,0.0,0.0,15428,21500,23477,31913,15211,5
0.0,0.0,0.0,15428,21542,23477,31849,15258,5
0.0,0.0,0.0,15412,21542,23477,31913,15227,5
0.0,0.0,0.0,15428,21542,23431,31849,15273,5
0.0,0.0,0.0,15397,21542,23431,31946,14801,5
0.0,0.0,0.0,15288,21606,23431,32932,14195,5
0.0,0.0,0.0,15211,21627,23477,33236,13749,5
0.0,0.0,0.0,15165,21584,23615,32369,13538,5
0.0,0.0,0.0,15211,21542,23546,32108,13454,5
0.0,0.0,0.0,15211,21479,23477,31978,13343,5
0.0,0.0,0.0,15366,21479,23431,31656,13510,5
0.0,0.0,0.0,15273,21416,23362,31529,13524,5
0.0,0.0,0.0,15397,21479,23316,31593,13510,5
0.0,0.0,0.0,15412,21416,23339,31339,13454,5
0.0,0.0,0.0,15490,21479,23339,31244,13398,5
0.0,0.0,0.0,15397,21375,23294,31181,13343,5
0.0,0.0,0.0,15335,21229,23225,31276,13232,5
0.0,0.0,0.0,15350,21167,23180,31213,13177,5
0.0,0.0,0.0,15584,21167,23112,31025,13343,5
0.0,0.0,0.0,16385,21208,23203,30900,13454,5
0.0,0.0,0.0,17722,21416,23180,30776,13524,5
0.0,0.0,0.0,18417,21458,23157,30622,13566,5
0.0,0.0,0.0,18968,21584,23203,30653,13580,5
0.0,0.0,0.0,19231,21669,23225,30653,13622,5
0.0,0.0,0.0,19401,21733,23294,30530,13650,5
0.0,0.0,0.0,19477,21669,23294,30499,13636,5
0.0,0.0,0.0,19516,21711,23271,30469,13622,5
0.0,0.0,0.0,19420,21669,23248,30377,13622,5
0.0,0.0,0.0,19420,21648,23248,30347,13679,5
0.0,0.0,0.0,19401,21711,23294,30317,13650,5
0.0,0.0,0.0,19843,21627,23203,30286,13679,5
0.0,0.0,0.0,22313,21479,23180,30377,13665,5
0.0,0.0,0.0,23592,21416,23248,30530,13707,5
0.0,0.0,0.0,23225,21458,23362,30715,13693,5
0.0,0.0,0.0,22313,21521,23385,30900,13679,5
0.0,0.0,0.0,21796,21542,23477,31056,13650,5
0.0,0.0,0.0,21542,21542,23431,31150,13650,5
0.0,0.0,0.0,21416,21479,23431,31056,13622,5
0.0,0.0,0.0,21354,21521,23477,31025,13679,5
0.0,0.0,0.0,21208,21479,23477,31056,13679,5
0.0,0.0,0.0,21146,21479,23477,31025,13650,5
0.0,0.0,0.0,21064,21479,23477,30962,13693,5
0.0,0.0,0.0,20961,21458,23431,30900,13650,5
0.0,0.0,0.0,20879,21458,23431,30869,13665,5
0.0,0.0,0.0,20879,21458,23385,30838,13679,5
0.0,0.0,0.0,20757,21416,23385,30745,13693,5
0.0,0.0,0.0,20656,21395,23385,30684,13693,5
0.0,0.0,0.0,20575,21375,23385,30715,13650,5
0.0,0.0,0.0,20515,21375,23431,30776,13735,5
0.0,0.0,0.0,20295,21354,23385,30653,13707,5
0.0,0.0,0.0,20295,21375,23339,30653,13735,5
0.0,0.0,0.0,20295,21375,23385,30653,13764,5
0.0,0.0,0.0,20335,21375,23339,30715,13806,5
0.0,0.0,0.0,20435,21458,23339,30962,13693,5
0.0,0.0,0.0,20315,21458,23431,31025,13679,5
0.0,0.0,0.0,20295,21500,23431,30994,13693,5
0.0,0.0,0.0,20236,21479,23431,30994,13735,5
0.0,0.0,0.0,20137,21500,23431,30900,13792,5
0.0,0.0,0.0,19824,21458,23431,30776,13835,5
0.0,0.0,0.0,19669,21375,23362,30745,13906,5
0.0,0.0,0.0,19497,21416,23431,30745,13935,5
0.0,0.0,0.0,19458,21375,23408,30715,13964,5
0.0,0.0,0.0,19401,21416,23431,30715,13978,5
0.0,0.0,0.0,19401,21416,23431,30715,13978,5
0.0,0.0,0.0,19458,21395,23408,30715,13978,5
0.0,0.0,0.0,19439,21416,23431,30653,13978,5
0.0,0.0,0.0,19458,21416,23431,30622,13992,5
0.0,0.0,0.0,19458,21375,23431,30653,14021,5
0.0,0.0,0.0,19382,21375,23385,30653,14036,5
0.0,0.0,0.0,19382,21333,23431,30622,14021,5
0.0,0.0,0.0,19344,21375,23385,30684,14050,5
0.0,0.0,0.0,19306,21375,23385,30591,14050,5
0.0,0.0,0.0,19249,21375,23385,30622,14079,5
0.0,0.0,0.0,19231,21375,23339,30591,14108,5
0.0,0.0,0.0,19212,21375,23339,30653,14108,5
0.0,0.0,0.0,19174,21312,23316,30499,14137,5
0.0,0.0,0.0,19174,21333,23362,30591,14166,5
0.0,0.0,0.0,19155,21333,23294,30530,14195,5
0.0,0.0,0.0,19212,21375,23339,30530,14180,5
0.0,0.0,0.0,19155,21375,23339,30591,14238,5
0.0,0.0,0.0,19099,21375,23316,30591,14282,5
0.0,0.0,0.0,19099,21312,23294,30561,14282,5
0.0,0.0,0.0,19155,21333,23316,30561,14311,5
0.0,0.0,0.0,19155,21375,23316,30530,14282,5
0.0,0.0,0.0,19118,21312,23294,30499,14311,5
0.0,0.0,0.0,19155,21375,23339,30530,14268,5
0.0,0.0,0.0,19174,21375,23316,30469,14282,5
0.0,0.0,0.0,19231,21333,23248,30499,14311,5
0.0,0.0,0.0,19155,21354,23294,30469,14341,5
0.0,0.0,0.0,19155,21395,23316,30469,14311,5
0.0,0.0,0.0,19155,21375,23339,30530,14326,5
0.0,0.0,0.0,19099,21375,23339,30591,14326,5
0.0,0.0,0.0,19080,21416,23316,30530,14311,5
0.0,0.0,0.0,19080,21416,23339,30591,14326,5
0.0,0.0,0.0,19080,21416,23362,30499,14326,5
0.0,0.0,0.0,19043,21375,23316,30408,14370,5
0.0,0.0,0.0,19080,21375,23294,30469,14311,5
0.0,0.0,0.0,19080,21416,23316,30469,14385,5
0.0,0.0,0.0,19080,21375,23294,30438,14429,5
0.0,0.0,0.0,19080,21416,23316,30438,14429,5
0.0,0.0,0.0,19080,21375,23294,30408,14488,5
0.0,0.0,0.0,19080,21375,23316,30469,14488,5
0.0,0.0,0.0,19080,21312,23248,30408,14503,5
0.0,0.0,0.0,19080,21375,23294,30469,14547,5
0.0,0.0,0.0,19080,21375,23294,30377,14518,5
0.0,0.0,0.0,19061,21375,23271,30347,14547,5
0.0,0.0,0.0,18968,21375,23294,30347,14607,5
0.0,0.0,0.0,18912,21333,23339,30469,14532,5
0.0,0.0,0.0,18931,21375,23294,30408,14488,5
0.0,0.0,0.0,19231,21395,23225,30530,14399,5
0.0,0.0,0.0,19535,21416,23248,30530,14429,5
0.0,0.0,0.0,19631,21416,23294,30622,14195,5
0.0,0.0,0.0,19708,21542,23294,30807,14007,5
0.0,0.0,0.0,19612,21479,23294,30994,13792,5
0.0,0.0,0.0,19535,21416,23271,30900,13764,5
0.0,0.0,0.0,19174,21270,23248,30900,13707,5
0.0,0.0,0.0,18875,21229,23157,30869,13636,5
0.0,0.0,0.0,18857,21167,23135,30653,13679,5
0.0,0.0,0.0,18727,21022,23135,30591,13636,5
0.0,0.0,0.0,18599,20961,23022,30499,13580,5
0.0,0.0,0.0,18599,20879,22977,30377,13594,5
0.0,0.0,0.0,18489,20818,22999,30286,13665,5
0.0,0.0,0.0,18435,20818,23135,30075,13764,5
0.0,0.0,0.0,18022,20757,23294,29479,13749,5
0.0,0.0,0.0,17933,20716,23248,29042,13707,5
0.0,0.0,0.0,17933,20757,23271,28898,13679,5
0.0,0.0,0.0,17986,20676,23203,28869,13679,5
0.0,0.0,0.0,17951,20676,23180,28812,13650,5
0.0,0.0,0.0,17915,20676,23180,28840,13594,5
0.0,0.0,0.0,17915,20716,23157,28869,13622,5
0.0,0.0,0.0,17880,20656,23112,28754,13594,5
0.0,0.0,0.0,17792,20636,23135,28697,13622,5
0.0,0.0,0.0,17565,20595,23090,28726,13622,5
0.0,0.0,0.0,17426,20575,23112,28640,13594,5
0.0,0.0,0.0,17186,20555,23112,28697,13552,5
0.0,0.0,0.0,17016,20595,23112,28697,13566,5
0.0,0.0,0.0,17050,20555,22977,28754,13566,5
0.0,0.0,0.0,17118,20535,23067,28754,13510,5
0.0,0.0,0.0,17169,20515,23112,28783,13552,5
0.0,0.0,0.0,16983,20595,23112,28812,13510,5
0.0,0.0,0.0,16516,20555,23022,28869,13538,5
0.0,0.0,0.0,16417,20595,23022,28812,13566,5
0.0,0.0,0.0,16698,20555,23022,28927,13552,5
0.0,0.0,0.0,16698,20575,22932,28955,13566,5
0.0,0.0,0.0,16882,20595,22977,29042,13566,5
0.0,0.0,0.0,17306,20676,22977,29100,13622,5
0.0,0.0,0.0,17600,20716,22955,29158,13636,5
0.0,0.0,0.0,17669,20757,22887,29391,13735,5
0.0,0.0,0.0,17565,20899,22955,29391,13693,5
0.0,0.0,0.0,17392,20838,22932,29450,13749,5
0.0,0.0,0.0,17254,20879,22932,29304,13707,5
0.0,0.0,0.0,17118,20879,22932,29274,13735,5
0.0,0.0,0.0,16882,20879,22865,29274,13764,5
0.0,0.0,0.0,16698,20879,22887,29187,13735,5
0.0,0.0,0.0,16549,20920,22865,29216,13735,5
0.0,0.0,0.0,16450,20879,22887,29216,13735,5
0.0,0.0,0.0,16157,20879,22910,29100,13693,5
0.0,0.0,0.0,15710,20920,22932,29100,13679,5
0.0,0.0,0.0,15459,20981,22865,29042,13679,5
0.0,0.0,0.0,15242,20961,22865,29042,13679,5
0.0,0.0,0.0,15058,21043,22820,28984,13679,5
0.0,0.0,0.0,14786,21105,22798,29071,13679,5
0.0,0.0,0.0,14726,21043,22798,29042,13707,5
0.0,0.0,0.0,14696,21043,22754,29042,13636,5
0.0,0.0,0.0,14726,21002,22776,29100,13650,5
0.0,0.0,0.0,14726,20981,22776,29216,13707,5
0.0,0.0,0.0,14681,20920,22709,29158,13679,5
0.0,0.0,0.0,14726,20920,22754,29274,13650,5
0.0,0.0,0.0,14666,20940,22754,29274,13679,5
0.0,0.0,0.0,14786,20899,22754,29274,13650,5
0.0,0.0,0.0,14846,20879,22731,29333,13679,5
0.0,0.0,0.0,14982,20981,22754,29362,13679,5
0.0,0.0,0.0,15058,20981,22709,29333,13693,5
0.0,0.0,0.0,15089,20940,22754,29421,13749,5
0.0,0.0,0.0,15211,20879,22754,29509,13792,5
0.0,0.0,0.0,14937,20961,22709,29657,13792,5
0.0,0.0,0.0,14967,20961,22709,29775,13849,5
0.0,0.0,0.0,15058,20981,22754,29865,13849,5
0.0,0.0,0.0,14967,21043,22754,29925,13821,5
0.0,0.0,0.0,14801,21043,22798,29984,13863,5
0.0,0.0,0.0,14607,21167,22754,30075,13849,5
0.0,0.0,0.0,14756,21291,22776,30105,13878,5
0.0,0.0,0.0,14997,21375,22776,30195,13921,5
0.0,0.0,0.0,15165,21291,22776,30226,13906,5
0.0,0.0,0.0,15741,21291,22798,30226,13921,5
0.0,0.0,0.0,15980,21291,22887,30347,13964,5
0.0,0.0,0.0,16287,21437,23022,30499,14021,5
0.0,0.0,0.0,16125,21500,23022,30591,14079,5
0.0,0.0,0.0,16368,21584,23135,30715,14021,5
0.0,0.0,0.0,16499,21563,23157,30653,14108,5
0.0,0.0,0.0,16648,21542,23225,30530,14079,5
0.0,0.0,0.0,16831,21563,23225,30530,14108,5
0.0,0.0,0.0,17067,21627,23225,30591,14166,5
0.0,0.0,0.0,17101,21563,23248,30499,14137,5
0.0,0.0,0.0,17152,21563,23203,30408,14137,5
0.0,0.0,0.0,17118,21542,23203,30377,14195,5
0.0,0.0,0.0,17169,21542,23225,30347,14137,5
0.0,0.0,0.0,17084,21416,23225,30256,14137,5
0.0,0.0,0.0,17084,21395,23203,30226,14137,5
0.0,0.0,0.0,17152,21458,23157,30226,14195,5
0.0,0.0,0.0,17254,21354,23203,30165,14151,5
0.0,0.0,0.0,17461,21375,23225,30165,14282,5
0.0,0.0,0.0,17306,21291,23135,30135,14209,5
0.0,0.0,0.0,17513,21208,23090,30135,14209,5
0.0,0.0,0.0,17495,21270,23112,30165,14268,5
0.0,0.0,0.0,17669,21167,23112,30165,14253,5
0.0,0.0,0.0,18709,21146,23112,30105,14282,5
0.0,0.0,0.0,20019,21043,23067,29925,14253,5
0.0,0.0,0.0,20595,21022,23112,29984,14268,5
0.0,0.0,0.0,20757,21064,23022,29925,14253,5
0.0,0.0,0.0,20879,21043,23112,29895,14282,5
0.0,0.0,0.0,20879,20981,23022,29925,14282,5
0.0,0.0,0.0,20879,21043,23022,29805,14282,5
0.0,0.0,0.0,20838,21002,22999,29895,14297,5
0.0,0.0,0.0,20676,21022,22977,29775,14224,5
0.0,0.0,0.0,20475,20961,23022,29775,14253,5
0.0,0.0,0.0,20295,21002,22977,29746,14268,5
0.0,0.0,0.0,20236,20961,23044,29746,14282,5
0.0,0.0,0.0,20117,20961,22955,29746,14253,5
0.0,0.0,0.0,19902,20920,22955,29716,14224,5
0.0,0.0,0.0,19689,20940,22955,29746,14209,5
0.0,0.0,0.0,19420,21002,22977,29686,14195,5
0.0,0.0,0.0,19005,20961,22977,29775,14195,5
0.0,0.0,0.0,18544,20920,22887,29835,14108,5
0.0,0.0,0.0,18236,20838,22798,29805,13878,5
0.0,0.0,0.0,17915,20777,22754,29895,13693,5
0.0,0.0,0.0,17739,20798,22754,30347,13679,5
0.0,0.0,0.0,17634,20757,22754,30286,14253,5
0.0,0.0,0.0,17582,20798,22665,30165,14311,5
0.0,0.0,0.0,17600,20798,22687,30105,14195,5
0.0,0.0,0.0,17582,20798,22709,30045,14137,5
0.0,0.0,0.0,17565,20838,22621,29984,14007,5
0.0,0.0,0.0,17565,20920,22665,29865,13878,5
0.0,0.0,0.0,17565,20981,22665,30045,13693,5
0.0,0.0,0.0,17600,20981,22576,29895,13622,5
0.0,0.0,0.0,17617,21043,22599,29955,13524,5
0.0,0.0,0.0,17634,21208,22665,29895,13510,5
0.0,0.0,0.0,17634,21208,22665,29746,13482,5
0.0,0.0,0.0,17617,21312,22576,29835,13398,5
0.0,0.0,0.0,17739,21354,22510,29746,13398,5
0.0,0.0,0.0,17774,21229,22510,29627,13371,5
0.0,0.0,0.0,18272,21229,22576,29538,13371,5
0.0,0.0,0.0,19249,21291,22532,29568,13426,5
0.0,0.0,0.0,19941,21312,22510,29479,13371,5
0.0,0.0,0.0,20256,21312,22488,29509,13357,5
0.0,0.0,0.0,20879,21333,22532,29450,13454,5
0.0,0.0,0.0,21291,21416,22576,29333,13426,5
0.0,0.0,0.0,21458,21395,22554,29274,13412,5
0.0,0.0,0.0,21500,21333,22532,29274,13357,5
0.0,0.0,0.0,21395,21312,22576,29216,13371,5
0.0,0.0,0.0,21375,21250,22532,29187,13343,5
0.0,0.0,0.0,21291,21291,22576,29158,13371,5
0.0,0.0,0.0,20961,21291,22532,29187,13398,5
0.0,0.0,0.0,20636,21229,22532,29391,13426,5
0.0,0.0,0.0,20315,21333,22576,29479,13398,5
0.0,0.0,0.0,20039,21395,22576,29421,13315,5
0.0,0.0,0.0,19863,21395,22576,29509,13315,5
0.0,0.0,0.0,19650,21458,22576,29597,13329,5
0.0,0.0,0.0,19458,21375,22576,29657,13287,5
0.0,0.0,0.0,19136,21458,22576,29686,13315,5
0.0,0.0,0.0,19080,21375,22532,29657,13343,5
0.0,0.0,0.0,19061,21375,22554,29686,13301,5
0.0,0.0,0.0,19005,21416,22532,29568,13412,5
0.0,0.0,0.0,18968,21375,22576,29509,13426,5
0.0,0.0,0.0,19005,21375,22599,29657,13538,5
0.0,0.0,0.0,19099,21437,22599,29686,13707,5
0.0,0.0,0.0,19005,21375,22709,29746,13707,5
0.0,0.0,0.0,18949,21458,22843,29805,13707,5
0.0,0.0,0.0,19005,21458,22843,29746,13849,5
0.0,0.0,0.0,19005,21395,22887,29509,14007,5
0.0,0.0,0.0,18875,21333,22843,29042,14151,5
0.0,0.0,0.0,18820,21229,22731,28869,14311,5
0.0,0.0,0.0,18635,21064,22621,28783,14399,5
0.0,0.0,0.0,18581,20920,22510,28498,14488,5
0.0,0.0,0.0,18489,20879,22444,28442,14458,5
0.0,0.0,0.0,18344,20798,22226,28245,14518,5
0.0,0.0,0.0,18326,20696,22140,28133,14488,5
0.0,0.0,0.0,18200,20676,22010,27939,14696,5
0.0,0.0,0.0,18200,20595,21882,28357,14816,5
0.0,0.0,0.0,18147,20555,21839,28612,14967,5
0.0,0.0,0.0,18200,20395,21648,28385,14967,5
0.0,0.0,0.0,18147,19882,21125,27911,14967,5
0.0,0.0,0.0,18111,19843,20899,27745,14997,5
0.0,0.0,0.0,18004,19708,20676,27445,15028,5
0.0,0.0,0.0,17880,19363,19843,26409,15028,5
0.0,0.0,0.0,17722,19249,19631,25945,14982,5
0.0,0.0,0.0,17722,18912,19231,25241,15013,5
0.0,0.0,0.0,17704,18562,18931,24751,15028,5
0.0,0.0,0.0,17669,18562,18857,24702,15104,5
0.0,0.0,0.0,17652,18417,18599,24799,15258,5
0.0,0.0,0.0,17426,17827,17426,25192,15678,5
0.0,0.0,0.0,17374,17915,17426,25591,15553,5
0.0,0.0,0.0,17357,18129,17443,26073,15553,5
0.0,0.0,0.0,17357,18272,17669,27148,15932,5
0.0,0.0,0.0,17323,18308,17792,27911,16483,5
0.0,0.0,0.0,17306,18308,18022,28470,16582,5
0.0,0.0,0.0,17357,18308,18931,30165,16915,5
0.0,0.0,0.0,17306,18380,19231,30715,17033,5
0.0,0.0,0.0,17357,18489,19843,31720,17306,5
0.0,0.0,0.0,17323,18727,20078,32010,17289,5
0.0,0.0,0.0,17306,19080,20335,32599,17443,5
0.0,0.0,0.0,17357,19592,20636,33168,17169,5
0.0,0.0,0.0,17374,20078,21064,33542,17152,5
0.0,0.0,0.0,17426,20495,21416,34060,16949,5
0.0,0.0,0.0,17461,21105,22010,34518,16499,5
0.0,0.0,0.0,17513,21563,22226,34874,16434,5
0.0,0.0,0.0,17565,21924,22270,34412,16516,5
0.0,0.0,0.0,17652,22357,22335,34589,16483,5
0.0,0.0,0.0,17757,22510,22401,34624,16368,5
0.0,0.0,0.0,17880,22510,22510,34624,16222,5
0.0,0.0,0.0,17915,22488,22599,34696,16125,5
0.0,0.0,0.0,17915,22357,22576,34624,16125,5
0.0,0.0,0.0,17915,22292,22532,34412,16157,5
0.0,0.0,0.0,17845,22205,22488,34235,16222,5
0.0,0.0,0.0,17774,22140,22423,34165,16157,5
0.0,0.0,0.0,17704,22053,22379,34130,16141,5
0.0,0.0,0.0,17652,21882,22532,34060,16028,5
0.0,0.0,0.0,17669,21796,22313,33991,15741,5
0.0,0.0,0.0,17634,21818,22313,34235,15741,5
0.0,0.0,0.0,17582,21839,22313,34553,15537,5
0.0,0.0,0.0,17513,21818,22270,35455,15181,5
0.0,0.0,0.0,17547,21754,22183,35127,15013,5
0.0,0.0,0.0,17495,21711,22010,35345,14741,5
0.0,0.0,0.0,17530,21648,22010,35236,14756,5
0.0,0.0,0.0,17687,21648,22053,35309,14741,5
0.0,0.0,0.0,17634,21711,22096,35418,15058,5
0.0,0.0,0.0,17600,22205,22401,35787,15227,5
0.0,0.0,0.0,17495,22183,22313,35602,15366,5
0.0,0.0,0.0,17461,22053,22313,35382,16093,5
0.0,0.0,0.0,17461,22032,22379,35236,16238,5
0.0,0.0,0.0,17374,22010,22313,35091,16222,5
0.0,0.0,0.0,17374,22488,23294,35272,16222,5
0.0,0.0,0.0,17289,22510,23477,35309,16254,5
0.0,0.0,0.0,17169,23067,24873,35787,16157,5
0.0,0.0,0.0,17084,23800,26202,36010,16254,5
0.0,0.0,0.0,17016,24462,27256,35935,16483,5
0.0,0.0,0.0,16915,25216,28414,35676,16865,5
0.0,0.0,0.0,16848,25591,28812,36085,18022,5
0.0,0.0,0.0,16815,25490,28583,35163,18182,5
0.0,0.0,0.0,16815,25490,28329,35639,18272,5
0.0,0.0,0.0,16632,25118,27966,34839,18727,5
0.0,0.0,0.0,16549,24824,27691,34200,19099,5
0.0,0.0,0.0,16549,24702,27499,33748,19099,5
0.0,0.0,0.0,16483,24366,27202,33508,19043,5
0.0,0.0,0.0,16483,24318,27015,33645,18894,5
0.0,0.0,0.0,16434,24223,26935,34200,17845,5
0.0,0.0,0.0,16319,24081,26723,35163,16882,5
0.0,0.0,0.0,16254,23847,26331,36576,16093,5
0.0,0.0,0.0,16109,23522,25996,37543,15615,5
0.0,0.0,0.0,16060,23248,25241,37114,15366,5
0.0,0.0,0.0,15916,22977,24799,37622,15273,5
0.0,0.0,0.0,15900,22955,24606,37622,15150,5
0.0,0.0,0.0,15900,23294,24654,37860,15104,5
0.0,0.0,0.0,15900,24271,25390,39244,15119,5
0.0,0.0,0.0,15900,24702,25971,40216,15211,5
0.0,0.0,0.0,15900,25316,26409,41938,15490,5
0.0,0.0,0.0,15964,25591,26566,42859,15553,5
0.0,0.0,0.0,15964,25742,26618,43046,15584,5
0.0,0.0,0.0,15948,25717,26487,42906,15584,5
0.0,0.0,0.0,16125,25894,26566,43046,15521,5
0.0,0.0,0.0,16222,25869,26618,42906,15412,5
0.0,0.0,0.0,16222,25894,26618,43235,15397,5
0.0,0.0,0.0,16368,25843,26513,43046,15227,5
0.0,0.0,0.0,16815,25793,26461,42906,15089,5
0.0,0.0,0.0,17084,25793,26409,42673,15043,5
0.0,0.0,0.0,17118,25691,26305,42395,15058,5
0.0,0.0,0.0,17634,25641,26202,42120,15043,5
0.0,0.0,0.0,17845,25591,26073,41803,15089,5
0.0,0.0,0.0,17986,25591,26022,41622,15058,5
0.0,0.0,0.0,18272,25540,25945,41757,15104,5
0.0,0.0,0.0,18380,25515,25793,41577,15211,5
0.0,0.0,0.0,18691,25440,25742,41399,15242,5
0.0,0.0,0.0,19080,25415,25641,41044,15258,5
0.0,0.0,0.0,19024,25390,25440,40649,15288,5
0.0,0.0,0.0,19005,25241,25291,40259,15227,5
0.0,0.0,0.0,18894,25044,25241,39790,15211,5
0.0,0.0,0.0,18820,24799,24946,39244,15242,5
0.0,0.0,0.0,18857,24702,24799,38995,15273,5
0.0,0.0,0.0,18820,24558,24702,38830,15288,5
0.0,0.0,0.0,18746,24510,24654,38666,15227,5
0.0,0.0,0.0,18435,24462,24606,38625,15196,5
0.0,0.0,0.0,18075,24462,24534,38341,15119,5
0.0,0.0,0.0,17862,24414,24510,38260,15104,5
0.0,0.0,0.0,17792,24271,24318,38140,14997,5
0.0,0.0,0.0,17634,24199,24318,38180,14937,5
0.0,0.0,0.0,17704,24034,24271,38180,14756,5
0.0,0.0,0.0,17722,23870,24129,38019,14726,5
0.0,0.0,0.0,17704,23248,23661,37308,14771,5
0.0,0.0,0.0,17739,22955,23431,37075,14726,5
0.0,0.0,0.0,17915,22843,23203,36538,14801,5
0.0,0.0,0.0,18057,22576,22977,35712,14816,5
0.0,0.0,0.0,18200,22554,22843,35345,14801,5
0.0,0.0,0.0,18344,22510,22709,35199,14801,5
0.0,0.0,0.0,18453,22357,22599,35055,14846,5
0.0,0.0,0.0,18435,22270,22444,34874,14846,5
0.0,0.0,0.0,18453,22248,22357,34803,14876,5
0.0,0.0,0.0,18417,22183,22335,34696,14816,5
0.0,0.0,0.0,18236,22096,22313,34624,14846,5
0.0,0.0,0.0,17634,22053,22270,34412,14861,5
0.0,0.0,0.0,17237,22010,22226,34447,14891,5
0.0,0.0,0.0,17186,22010,22096,34306,14891,5
0.0,0.0,0.0,17426,21924,22335,33921,14967,5
0.0,0.0,0.0,17634,21882,22313,33991,15028,5
0.0,0.0,0.0,17809,21796,22313,33956,14997,5
0.0,0.0,0.0,17986,21924,22270,33921,15028,5
0.0,0.0,0.0,18200,21818,22248,34026,14967,5
0.0,0.0,0.0,18344,21754,22270,33921,14982,5
