GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,14771,22532,9733,10511,13440,1
0,0,0,14726,22444,9755,10511,13440,1
0,0,0,14726,22444,9755,10499,13426,1
0,0,0,14681,22401,9755,10499,13426,1
0,0,0,14681,22401,9688,10499,13357,1
0,0,0,14666,22401,9632,10488,13384,1
0,0,0,14666,22401,9621,10499,13454,1
0,0,0,14621,22379,9621,10499,13524,1
0,0,0,14651,22488,9621,10488,13707,1
0,0,0,14621,22576,9632,10488,13566,1
0,0,0,14607,22576,9643,10488,13454,1
0,0,0,14607,22665,9621,10488,13454,1
0,0,0,14577,22776,9621,10488,13566,1
0,0,0,14577,22798,9621,10488,13622,1
0,0,0,14547,22754,9621,10488,13622,1
0,0,0,14547,22687,9654,10488,13650,1
0,0,0,14562,22621,9643,10488,13566,1
0,0,0,14547,22599,9654,10488,13426,1
0,0,0,14518,22576,9643,10488,13412,1
0,0,0,14562,22576,9632,10488,13343,1
0,0,0,14518,22576,9632,10488,13357,1
0,0,0,14503,22532,9632,10488,13412,1
0,0,0,14503,22510,9632,10488,13426,1
0,0,0,14488,22576,9621,10464,13398,1
0,0,0,14473,22709,9599,10488,13426,1
0,0,0,14458,22865,9621,10476,13384,1
0,0,0,14488,23157,9621,10488,13343,1
0,0,0,14458,23225,9632,10488,13357,1
0,0,0,14444,23225,9621,10488,13412,1
0,0,0,14458,23135,9643,10488,13454,1
0,0,0,14444,23044,9632,10464,13412,1
0,0,0,14444,23044,9632,10488,13426,1
0,0,0,14429,23044,9643,10488,13454,1
0,0,0,14414,23112,9632,10488,13371,1
0,0,0,14385,23203,9621,10488,13371,1
0,0,0,14399,23135,9621,10488,13343,1
0,0,0,14414,23022,9643,10511,13301,1
0,0,0,14444,22887,9621,10488,13315,1
0,0,0,14429,22754,9643,10488,13329,1
0,0,0,14444,22709,9643,10488,13287,1
0,0,0,14488,22599,9621,10488,13287,1
0,0,0,14458,22576,9621,10488,13246,1
0,0,0,14444,22576,9632,10488,13260,1
0,0,0,14458,22510,9632,10488,13260,1
0,0,0,14444,22576,9632,10511,13205,1
0,0,0,14503,22643,9621,10499,13177,1
0,0,0,14518,22643,9643,10488,13150,1
0,0,0,14636,22709,9621,10488,13136,1
0,0,0,14666,22776,9632,10488,13122,1
0,0,0,14636,22709,9621,10488,13122,1
0,0,0,14592,22798,9621,10488,13095,1
0,0,0,14592,22798,9621,10488,13081,1
0,0,0,14547,22776,9632,10488,13054,1
0,0,0,14547,22754,9621,10488,13068,1
0,0,0,14562,22709,9621,10488,13081,1
0,0,0,14488,22665,9621,10499,13068,1
0,0,0,14518,22665,9643,10488,13040,1
0,0,0,14503,22643,9621,10488,13068,1
0,0,0,14518,22576,9643,10499,13122,1
0,0,0,14488,22576,9643,10488,13150,1
0,0,0,14503,22576,9621,10488,13287,1
0,0,0,14503,22621,9621,10511,13849,1
0,0,0,14577,22709,9621,10488,13693,1
0,0,0,14577,22665,9621,10499,13622,1
0,0,0,14547,22621,9621,10511,13580,1
0,0,0,14607,22621,9632,10511,13594,1
0,0,0,14577,22599,9632,10488,13650,1
0,0,0,14562,22532,9621,10523,13707,1
0,0,0,14577,22532,9621,10535,13792,1
0,0,0,14592,22576,9621,10535,13792,1
0,0,0,14562,22510,9643,10558,13792,1
0,0,0,14577,22401,9621,10582,13792,1
0,0,0,14577,22313,9621,10605,13764,1
0,0,0,14621,22226,9621,10641,13821,1
0,0,0,14607,22096,9643,10664,13821,1
0,0,0,14607,22010,9610,10688,13792,1
0,0,0,14607,21882,9544,10724,13792,1
0,0,0,14666,21754,9577,10748,13792,1
0,0,0,14726,21627,9610,10783,13792,1
0,0,0,14786,21542,9710,10795,13735,1
0,0,0,14786,21458,9733,10783,13707,1
0,0,0,14786,21458,9766,10771,13707,1
0,0,0,14741,21458,9755,10771,13636,1
0,0,0,14726,21542,9744,10748,13622,1
0,0,0,14741,21521,9710,10748,13622,1
0,0,0,14756,21500,9710,10748,13622,1
0,0,0,14786,21458,9710,10748,13594,1
0,0,0,14786,21563,9710,10724,13622,1
0,0,0,14907,21606,9777,10700,13622,1
0,0,0,14982,21542,10071,10700,13622,1
0,0,0,15227,21375,10499,10724,13622,1
0,0,0,15335,21250,10748,10748,13735,1
0,0,0,15335,21146,10748,10748,13693,1
0,0,0,15181,21125,10629,10748,13679,1
0,0,0,15089,21084,10535,10724,13650,1
0,0,0,14997,21022,10535,10724,13622,1
0,0,0,14937,20981,10535,10700,13594,1
0,0,0,14846,20879,10558,10700,13622,1
0,0,0,14726,20899,10535,10700,13594,1
0,0,0,14562,20879,10535,10712,13622,1
0,0,0,14326,20879,10499,10700,13622,1
0,0,0,14224,20940,10535,10688,13636,1
0,0,0,14166,20798,10535,10688,13650,1
0,0,0,14079,20798,10499,10700,13679,1
0,0,0,14050,20737,10488,10700,13622,1
0,0,0,14137,20757,10441,10700,13650,1
0,0,0,14137,20696,10441,10688,13650,1
0,0,0,14195,20716,10441,10712,13693,1
0,0,0,14326,20737,10429,10688,13735,1
0,0,0,14458,20757,10418,10688,13764,1
0,0,0,14547,20818,10394,10688,13778,1
0,0,0,14666,20879,10394,10676,13792,1
0,0,0,14846,20961,10394,10688,13764,1
0,0,0,14861,21002,10394,10676,13792,1
0,0,0,14922,21064,10371,10700,13821,1
0,0,0,14907,21043,10394,10676,13792,1
0,0,0,14967,21043,10394,10688,13792,1
0,0,0,14846,20961,10394,10676,13792,1
0,0,0,14741,20899,10406,10676,13821,1
0,0,0,14681,20859,10441,10676,13863,1
0,0,0,14577,20757,10441,10676,13849,1
0,0,0,14503,20676,10453,10700,13906,1
0,0,0,14444,20636,10464,10700,13935,1
0,0,0,14429,20595,10453,10700,13935,1
0,0,0,14268,20375,10464,10724,13906,1
0,0,0,14151,19960,10464,10700,13935,1
0,0,0,14079,19631,10488,10724,13906,1
0,0,0,14079,19344,10488,10724,13964,1
0,0,0,14079,19193,10499,10724,13949,1
0,0,0,14050,19136,10464,10748,13949,1
0,0,0,14108,19193,10488,10724,13935,1
0,0,0,14108,19174,10464,10724,13964,1
0,0,0,14224,19231,10535,10724,13964,1
0,0,0,14429,19249,10676,10748,13964,1
0,0,0,14786,19535,10712,10748,13978,1
0,0,0,15089,19631,10724,10724,13978,1
0,0,0,15211,19612,10795,10748,14021,1
0,0,0,15475,19727,10771,10748,14021,1
0,0,0,15868,19843,10843,10748,14036,1
0,0,0,15916,19805,10963,10771,14036,1
0,0,0,16141,19941,10915,10783,14050,1
0,0,0,16368,20078,10927,10783,14079,1
0,0,0,16450,19999,10927,10771,14079,1
0,0,0,16582,20039,10987,10795,14021,1
0,0,0,16831,19921,11012,10795,14050,1
0,0,0,17050,19902,11012,10807,14064,1
0,0,0,17152,19882,11036,10795,14079,1
0,0,0,17392,19941,11048,10795,14036,1
0,0,0,17634,19921,11060,10795,14079,1
0,0,0,17880,19999,11060,10783,14064,1
0,0,0,18022,20039,11060,10795,14108,1
0,0,0,18057,20098,11024,10795,14050,1
0,0,0,18129,19999,11012,10795,14050,1
0,0,0,18308,19921,11012,10795,14036,1
0,0,0,18581,19882,11024,10771,14050,1
0,0,0,18635,19785,11012,10783,14050,1
0,0,0,18709,19766,11012,10771,14079,1
0,0,0,18820,19689,10963,10771,14021,1
0,0,0,18801,19650,11012,10771,14050,1
0,0,0,18838,19612,11012,10771,14064,1
0,0,0,19024,19650,11012,10771,14079,1
0,0,0,19005,19650,11024,10748,14108,1
0,0,0,18857,19612,11024,10771,14108,1
0,0,0,18654,19612,11036,10807,14137,1
0,0,0,18635,19650,11012,10819,14137,1
0,0,0,18562,19727,10819,10783,14137,1
0,0,0,18489,19689,10748,10771,14195,1
0,0,0,18344,19650,10700,10771,14282,1
0,0,0,18236,19689,10688,10771,14429,1
0,0,0,18129,19689,10629,10748,14547,1
0,0,0,17968,19708,10605,10748,14547,1
0,0,0,17951,19941,10546,10676,14577,1
0,0,0,17827,20157,10499,10641,14607,1
0,0,0,17774,20196,10464,10629,14846,1
0,0,0,17704,20236,10464,10629,14846,1
0,0,0,17722,20196,10488,10629,14726,1
0,0,0,17669,20295,10488,10594,14577,1
0,0,0,17582,20335,10488,10594,14429,1
0,0,0,17617,20335,10488,10605,14429,1
0,0,0,17565,20315,10488,10594,14326,1
0,0,0,17530,20275,10464,10605,14238,1
0,0,0,17582,20355,10464,10582,14137,1
0,0,0,17582,20395,10441,10582,14050,1
0,0,0,17530,20415,10418,10582,13978,1
0,0,0,17495,20435,10383,10546,13964,1
0,0,0,17426,20455,10394,10558,13921,1
0,0,0,17426,20435,10394,10570,13906,1
0,0,0,17461,20515,10394,10558,13921,1
0,0,0,17443,20495,10371,10546,13863,1
0,0,0,17426,20495,10359,10546,13792,1
0,0,0,17392,20535,10325,10546,13707,1
0,0,0,17426,20495,10301,10546,13679,1
0,0,0,17357,20656,10278,10511,13566,1
0,0,0,17323,20798,10267,10535,13371,1
0,0,0,17289,20838,10232,10535,13371,1
0,0,0,17186,20879,10255,10523,13343,1
0,0,0,17118,20798,10255,10511,13343,1
0,0,0,17016,20879,10255,10535,13329,1
0,0,0,16898,20899,10255,10511,13357,1
0,0,0,16865,20961,10255,10511,13343,1
0,0,0,16765,20961,10232,10499,13287,1
0,0,0,16748,20981,10267,10511,13329,1
0,0,0,16715,21064,10267,10523,13301,1
0,0,0,16615,21084,10301,10546,13177,1
0,0,0,16549,21167,10301,10582,13122,1
0,0,0,16516,21167,10325,10582,13081,1
0,0,0,16450,21291,10348,10594,13068,1
0,0,0,16483,21250,10348,10605,13081,1
0,0,0,16483,21250,10418,10629,13109,1
0,0,0,16434,21125,10453,10676,13081,1
0,0,0,16385,21064,10441,10688,13122,1
0,0,0,16352,21064,10441,10700,13122,1
0,0,0,16352,21125,10441,10688,13095,1
0,0,0,16287,21125,10418,10700,13081,1
0,0,0,16238,21125,10394,10724,13122,1
0,0,0,16222,21416,10394,10748,13122,1
0,0,0,16173,21542,10371,10724,13095,1
0,0,0,16125,21458,10371,10748,13081,1
0,0,0,16093,21542,10371,10724,13136,1
0,0,0,16028,21711,10371,10724,13191,1
0,0,0,15980,21733,10359,10748,13177,1
0,0,0,15964,21818,10359,10748,13177,1
0,0,0,15916,21754,10394,10759,13246,1
0,0,0,15916,21733,10406,10771,13232,1
0,0,0,15916,21733,10406,10748,13426,1
0,0,0,15916,21754,10394,10771,13426,1
0,0,0,15916,21690,10418,10771,13454,1
0,0,0,15900,21669,10441,10771,13412,1
0,0,0,15900,21606,10418,10771,13454,1
0,0,0,15900,21563,10441,10748,13398,1
0,0,0,15900,21542,10441,10748,13412,1
0,0,0,15868,21458,10441,10748,13398,1
0,0,0,15916,21479,10441,10748,13398,1
0,0,0,15916,21479,10418,10748,13371,1
0,0,0,15900,21479,10418,10748,13398,1
0,0,0,15900,21458,10418,10748,13357,1
0,0,0,15868,21416,10441,10771,13371,1
0,0,0,15868,21458,10418,10748,13398,1
0,0,0,15868,21500,10441,10748,13371,1
0,0,0,15837,21395,10441,10748,13398,1
0,0,0,15805,21416,10441,10748,13371,1
0,0,0,15837,21375,10464,10748,13454,1
0,0,0,15837,21270,10488,10748,13398,1
0,0,0,15852,21208,10488,10724,13426,1
0,0,0,15837,21208,10488,10724,13412,1
0,0,0,15789,21146,10488,10724,13384,1
0,0,0,15789,21208,10464,10724,13343,1
0,0,0,15789,21229,10464,10724,13357,1
0,0,0,15789,21208,10441,10724,13357,1
0,0,0,15789,21167,10441,10724,13343,1
0,0,0,15773,21167,10441,10748,13398,1
0,0,0,15741,21125,10406,10724,13371,1
0,0,0,15710,21105,10394,10712,13315,1
0,0,0,15663,21167,10383,10700,13315,1
0,0,0,15647,21146,10348,10724,13301,1
0,0,0,15678,21146,10267,10724,13287,1
0,0,0,15647,21208,10255,10724,13287,1
0,0,0,15710,21208,10221,10748,13246,1
0,0,0,15663,21167,10221,10724,13246,1
0,0,0,15678,21167,10209,10724,13246,1
0,0,0,15647,21229,10174,10724,13260,1
0,0,0,15647,21187,10186,10748,13232,1
0,0,0,15663,21208,10163,10748,13205,1
0,0,0,15678,21208,10117,10771,13232,1
0,0,0,15663,21187,10117,10771,13232,1
0,0,0,15647,21125,10152,10748,13205,1
0,0,0,15647,21105,10174,10771,13205,1
0,0,0,15663,21125,10186,10748,13232,1
0,0,0,15647,21043,10186,10748,13246,1
0,0,0,15647,21043,10174,10748,13260,1
0,0,0,15647,20981,10163,10724,13260,1
0,0,0,15710,20879,10152,10700,13232,1
0,0,0,15773,20757,10163,10641,13027,1
0,0,0,15789,20716,10140,10641,12932,1
0,0,0,15789,20676,10140,10641,12851,1
0,0,0,15821,20636,10152,10629,12851,1
0,0,0,15789,20676,10129,10629,12851,1
0,0,0,15789,20595,10163,10641,12905,1
0,0,0,15789,20555,10163,10617,12918,1
0,0,0,15773,20555,10140,10605,12891,1
0,0,0,15773,20555,10163,10605,12932,1
0,0,0,15789,20555,10140,10629,13054,1
0,0,0,15805,20575,10117,10605,13177,1
0,0,0,15789,20555,10129,10605,13232,1
0,0,0,15741,20555,10117,10617,13454,1
0,0,0,15741,20555,10094,10605,13849,1
0,0,0,15741,20575,10094,10582,13878,1
0,0,0,15741,20515,10094,10605,13892,1
0,0,0,15726,20555,10094,10605,13792,1
0,0,0,15773,20555,10117,10582,13580,1
0,0,0,15789,20475,10129,10617,13622,1
0,0,0,15789,20455,10152,10676,13693,1
0,0,0,15773,20395,10221,10771,13735,1
0,0,0,15773,20275,10255,10795,13749,1
0,0,0,15726,20236,10255,10807,13749,1
0,0,0,15710,20196,10232,10819,13735,1
0,0,0,15678,20098,10174,10807,13693,1
0,0,0,15678,20058,10209,10771,13650,1
0,0,0,15475,19921,10244,10783,13650,1
0,0,0,15043,19766,10371,10771,13636,1
0,0,0,14532,19631,10488,10795,13707,1
0,0,0,14253,19516,10546,10807,13749,1
0,0,0,14137,19477,10641,10795,13707,1
0,0,0,13906,19612,10819,10819,13764,1
0,0,0,13622,20157,11012,10795,13735,1
0,0,0,13371,20636,11243,10843,13749,1
0,0,0,13287,20798,11268,10879,13792,1
0,0,0,13287,20981,11060,10855,13679,1
0,0,0,13454,20798,10441,10795,13566,1
0,0,0,13650,21084,10129,10748,13482,1
0,0,0,13821,21711,9935,10700,13412,1
0,0,0,14064,22621,9890,10676,13287,1
0,0,0,14224,23067,9845,10629,13218,1
0,0,0,14473,23294,9890,10594,13232,1
0,0,0,14592,23157,9935,10594,13191,1
0,0,0,14681,22977,9958,10582,13177,1
0,0,0,14937,22843,9980,10582,13177,1
0,0,0,15028,22754,9980,10582,13150,1
0,0,0,15150,22709,9980,10582,13136,1
0,0,0,15335,22754,9980,10594,13122,1
0,0,0,15475,22643,9980,10594,13122,1
0,0,0,15490,22576,9890,10582,13122,1
0,0,0,15443,22488,9811,10641,13371,1
0,0,0,15335,22313,9800,10676,13650,1
0,0,0,15288,22053,9845,10748,13792,1
0,0,0,15273,21754,9912,10807,13821,1
0,0,0,15242,21669,9901,10795,13764,1
0,0,0,15242,21711,9856,10771,13594,1
0,0,0,15273,21775,9811,10771,13552,1
0,0,0,15647,22423,9856,10748,13510,1
0,0,0,16109,22709,9867,10724,13454,1
0,0,0,16483,22887,9935,10688,13426,1
0,0,0,16615,22887,9958,10676,13398,1
0,0,0,16615,22776,9946,10676,13371,1
0,0,0,16549,22665,9980,10653,13329,1
0,0,0,16549,22532,9980,10641,13301,1
0,0,0,16483,22401,10026,10629,13287,1
0,0,0,16450,22313,10026,10629,13246,1
0,0,0,16434,22270,10026,10629,13287,1
0,0,0,16434,22183,10049,10605,13287,1
0,0,0,16417,22248,10049,10629,13260,1
0,0,0,16417,22183,10049,10629,13287,1
0,0,0,16385,22075,10049,10605,13232,1
0,0,0,16352,22010,10026,10617,13246,1
0,0,0,16287,21903,10003,10605,13232,1
0,0,0,16222,21882,10003,10594,13260,1
0,0,0,16173,21839,10003,10582,13232,1
0,0,0,16189,21818,10026,10605,13260,1
0,0,0,16157,21754,10026,10582,13232,1
0,0,0,16157,21796,10026,10582,13232,1
0,0,0,16157,21754,10037,10582,13205,1
0,0,0,16141,21711,10037,10582,13232,1
0,0,0,16125,21733,10049,10582,13205,1
0,0,0,16157,21711,10037,10582,13232,1
0,0,0,16206,21711,10049,10582,13191,1
0,0,0,16125,21733,10049,10582,13205,1
0,0,0,16189,21733,10049,10582,13205,1
0,0,0,16157,21711,10071,10582,13232,1
0,0,0,16157,21711,10117,10582,13205,1
0,0,0,16141,21669,10129,10582,13177,1
0,0,0,16109,21648,10140,10582,13177,1
0,0,0,16141,21690,10117,10582,13177,1
0,0,0,16157,21733,10140,10582,13205,1
0,0,0,16157,21754,10163,10582,13205,1
0,0,0,16157,21711,10140,10582,13177,1
0,0,0,16125,21690,10163,10582,13177,1
0,0,0,16157,21711,10163,10582,13218,1
0,0,0,16157,21648,10163,10582,13232,1
0,0,0,16125,21648,10174,10582,13205,1
0,0,0,16125,21627,10174,10582,13191,1
0,0,0,16109,21627,10186,10582,13205,1
0,0,0,16109,21606,10209,10582,13205,1
0,0,0,16125,21627,10209,10582,13191,1
0,0,0,16093,21563,10186,10582,13177,1
0,0,0,16109,21606,10163,10594,13191,1
0,0,0,16109,21606,10152,10582,13177,1
0,0,0,16093,21563,10163,10570,13177,1
0,0,0,16109,21542,10163,10582,13205,1
0,0,0,16093,21458,10163,10582,13191,1
0,0,0,16093,21458,10186,10605,13163,1
0,0,0,16060,21458,10163,10594,13177,1
0,0,0,16076,21416,10174,10605,13205,1
0,0,0,16093,21395,10209,10605,13177,1
0,0,0,16093,21479,10209,10605,13205,1
0,0,0,16028,21458,10209,10605,13177,1
0,0,0,16093,21437,10209,10605,13150,1
0,0,0,16060,21458,10255,10594,13177,1
0,0,0,16093,21437,10209,10605,13177,1
0,0,0,16093,21416,10221,10605,13177,1
0,0,0,16125,21437,10255,10629,13177,1
0,0,0,16093,21458,10255,10629,13177,1
0,0,0,16093,21416,10255,10617,13205,1
0,0,0,16093,21458,10255,10629,13205,1
0,0,0,16076,21416,10267,10617,13205,1
0,0,0,16093,21416,10267,10629,13177,1
0,0,0,16125,21437,10278,10629,13205,1
0,0,0,16125,21458,10301,10617,13218,1
0,0,0,16125,21416,10301,10629,13177,1
0,0,0,16109,21416,10301,10629,13205,1
0,0,0,16157,21395,10313,10641,13205,1
0,0,0,16125,21375,10301,10641,13205,1
0,0,0,16141,21416,10301,10629,13191,1
0,0,0,16141,21458,10278,10629,13232,1
0,0,0,16109,21458,10278,10629,13218,1
0,0,0,16093,21479,10278,10629,13191,1
0,0,0,16044,21542,10255,10605,13205,1
0,0,0,15916,21733,10209,10617,13191,1
0,0,0,15916,21860,10197,10582,13150,1
0,0,0,15852,21903,10174,10582,13122,1
0,0,0,15789,21924,10186,10570,13177,1
0,0,0,15773,22140,10174,10570,13150,1
0,0,0,15694,22313,10174,10535,13315,1
0,0,0,15600,22401,10232,10535,13454,1
0,0,0,15553,22444,10209,10535,13260,1
0,0,0,15521,22444,10221,10535,12891,1
0,0,0,15459,22488,10221,10535,12676,1
0,0,0,15412,22532,10221,10535,12596,1
0,0,0,15397,22466,10232,10535,12556,1
0,0,0,15397,22488,10232,10535,12504,1
0,0,0,15288,22401,10221,10511,12451,1
0,0,0,15288,22248,10232,10546,12438,1
0,0,0,15181,22053,10232,10535,12398,1
0,0,0,15058,21711,10255,10511,12372,1
0,0,0,15043,21458,10267,10511,12372,1
0,0,0,14922,21084,10301,10523,12385,1
0,0,0,14876,20395,10325,10511,12372,1
0,0,0,14846,20176,10301,10523,12346,1
0,0,0,14846,20098,10301,10523,12346,1
0,0,0,14876,20176,10301,10511,12346,1
0,0,0,14861,20495,10209,10499,12333,1
0,0,0,14831,20798,10140,10488,12320,1
0,0,0,14846,21375,10026,10499,12293,1
0,0,0,14786,21542,10026,10511,12267,1
0,0,0,14726,21458,10026,10488,12228,1
0,0,0,14681,21437,10026,10488,12254,1
0,0,0,14651,21312,10026,10511,12241,1
0,0,0,14607,21291,10026,10488,12215,1
0,0,0,14518,21395,10003,10523,12228,1
0,0,0,14370,21521,9901,10535,12189,1
0,0,0,14224,21375,9867,10546,12137,1
0,0,0,14137,21229,9867,10535,12112,1
0,0,0,14079,21105,9890,10535,12163,1
0,0,0,14021,20818,9946,10535,12124,1
0,0,0,13978,20757,10026,10535,12124,1
0,0,0,13978,20656,10083,10535,12163,1
0,0,0,13992,20495,10186,10546,12176,1
0,0,0,13964,20475,10209,10535,12176,1
0,0,0,13964,20475,10163,10535,12176,1
0,0,0,13921,20395,10152,10535,12176,1
0,0,0,13878,20275,10140,10546,12150,1
0,0,0,13735,19999,10094,10535,12163,1
0,0,0,13566,19727,10117,10535,12163,1
0,0,0,13232,19458,10094,10558,12163,1
0,0,0,13013,19231,10071,10535,12189,1
0,0,0,12972,19174,10071,10535,12163,1
0,0,0,12864,19005,10049,10535,12163,1
0,0,0,12851,18783,10106,10546,12163,1
0,0,0,12690,18435,10117,10546,12163,1
0,0,0,12690,18272,10129,10582,12163,1
0,0,0,12610,18147,10129,10546,12215,1
0,0,0,12610,18093,10117,10582,12241,1
0,0,0,12556,18022,10106,10582,12267,1
0,0,0,12543,18039,10106,10582,12267,1
0,0,0,12490,17986,10117,10582,12228,1
0,0,0,12477,18057,10094,10582,12267,1
0,0,0,12451,18057,10094,10582,12293,1
0,0,0,12424,18075,10117,10558,12267,1
0,0,0,12424,18129,10117,10582,12267,1
0,0,0,12424,18182,10117,10582,12293,1
0,0,0,12424,18164,10163,10582,12320,1
0,0,0,12398,18236,10163,10582,12293,1
0,0,0,12398,18236,10163,10582,12280,1
0,0,0,12385,18308,10186,10582,12320,1
0,0,0,12398,18417,10232,10582,12346,1
0,0,0,12438,18489,10301,10605,12346,1
0,0,0,12438,18581,10371,10629,12346,1
0,0,0,12490,18783,10499,10664,12372,1
0,0,0,12583,19080,10843,10855,12398,1
0,0,0,12703,19573,11304,11060,12477,1
0,0,0,12770,19921,12060,11478,12451,1
0,0,0,12824,20555,12986,12280,12530,1
0,0,0,12851,21208,13863,13301,12556,1
0,0,0,12824,22010,14636,14861,12583,1
0,0,0,12905,22010,14341,15089,12583,1
0,0,0,13538,22161,14399,15647,12583,1
0,0,0,14547,22401,14268,15852,12583,1
0,0,0,15397,22665,13992,15710,12610,1
0,0,0,15868,22798,13679,15428,12649,1
0,0,0,16206,22843,13315,15150,12649,1
0,0,0,16352,22754,12690,14488,12610,1
0,0,0,16450,22621,11957,13538,12610,1
0,0,0,16483,22488,11403,12556,12610,1
0,0,0,16516,22532,11012,11779,12636,1
0,0,0,16815,22599,10855,11453,12636,1
0,0,0,17203,22665,11012,11354,12636,1
0,0,0,17915,22887,11255,11428,12649,1
0,0,0,18746,23022,11304,11528,12649,1
0,0,0,19382,23067,11391,11528,12610,1
0,0,0,19805,23022,11416,11540,12610,1
0,0,0,20078,22977,11428,11515,12596,1
0,0,0,20676,22488,11503,11615,12583,1
0,0,0,20981,22140,12060,12189,12636,1
0,0,0,21375,22096,12959,14021,12690,1
0,0,0,21291,22444,13177,14311,12636,1
0,0,0,21208,22576,12797,13906,12583,1
0,0,0,21084,22709,12649,13735,12596,1
0,0,0,21043,22865,12583,13594,12596,1
0,0,0,20818,22887,12009,12918,12583,1
0,0,0,20757,22887,11109,11881,12530,1
0,0,0,20595,22798,10582,11403,12504,1
0,0,0,20555,22776,10406,11255,12490,1
0,0,0,20395,22865,10371,11182,12477,1
0,0,0,20395,22887,10394,11157,12451,1
0,0,0,20315,22932,10394,11157,12490,1
0,0,0,20315,22754,10383,11157,12490,1
0,0,0,20335,22776,10371,11109,12451,1
0,0,0,20395,22932,10313,11060,12504,1
0,0,0,20335,23022,10255,11024,12477,1
0,0,0,20335,23135,10255,11024,12504,1
0,0,0,20256,23112,10232,10999,12504,1
0,0,0,20196,23112,10209,10987,12517,1
0,0,0,20157,23022,10232,10963,12556,1
0,0,0,20078,22798,10325,10975,12596,1
0,0,0,20098,22665,10348,10951,12570,1
0,0,0,20236,22621,10371,10963,12583,1
0,0,0,20315,22510,10394,10963,12610,1
0,0,0,20415,22510,10418,10951,12690,1
0,0,0,20515,22444,10418,10963,12716,1
0,0,0,20696,22488,10464,10963,12703,1
0,0,0,20899,22118,10724,10987,12743,1
0,0,0,20798,22010,11048,11072,12743,1
0,0,0,20716,22075,11012,11133,12756,1
0,0,0,20838,22010,11060,11133,12770,1
0,0,0,21002,22096,11157,11182,12756,1
0,0,0,20899,22032,11255,11255,12770,1
0,0,0,21291,22096,11280,11268,12770,1
0,0,0,21542,21967,11304,11268,12770,1
0,0,0,21563,21711,11280,11268,12770,1
0,0,0,21542,21627,11255,11255,12756,1
0,0,0,21584,21563,11206,11231,12743,1
0,0,0,21627,21542,11096,11206,12770,1
0,0,0,21606,21500,10963,11170,12770,1
0,0,0,21375,21521,10819,11121,12756,1
0,0,0,21146,21669,10629,11084,12770,1
0,0,0,20981,21860,10499,11024,12797,1
0,0,0,20716,22053,10418,11012,12743,1
0,0,0,20636,22226,10371,10963,12797,1
0,0,0,20575,22075,10348,10975,12743,1
0,0,0,20555,21903,10394,10963,12770,1
0,0,0,20495,21648,10499,10963,12797,1
0,0,0,20475,21563,10535,10963,12797,1
0,0,0,20415,21500,10688,10963,12797,1
0,0,0,20395,21458,11084,11109,12851,1
0,0,0,20335,21479,11024,11157,12824,1
0,0,0,20315,21458,11060,11121,12824,1
0,0,0,20176,21291,11109,11145,12851,1
0,0,0,20098,21250,11206,11206,12824,1
0,0,0,19999,21125,11255,11268,12851,1
0,0,0,19941,21146,11206,11268,12851,1
0,0,0,19902,21146,11206,11280,12810,1
0,0,0,19863,21146,11157,11255,12810,1
0,0,0,19843,21167,11084,11255,12770,1
