GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,16765,10140,10441,37230,30226,3
0,0,0,16748,10129,10441,37386,30165,3
0,0,0,16748,10163,10441,37308,30165,3
0,0,0,16781,10140,10453,37386,30165,3
0,0,0,16748,10163,10453,37386,30165,3
0,0,0,16765,10140,10441,37465,30195,3
0,0,0,16781,10163,10476,37543,29925,3
0,0,0,16748,10163,10453,37386,29984,3
0,0,0,16698,10163,10441,37347,29865,3
0,0,0,16681,10163,10464,37230,29865,3
0,0,0,16648,10163,10441,37230,29805,3
0,0,0,16681,10163,10464,37152,29627,3
0,0,0,16681,10163,10441,37269,29657,3
0,0,0,16648,10163,10441,37230,29627,3
0,0,0,16698,10163,10453,37308,29627,3
0,0,0,16681,10186,10453,37269,29597,3
0,0,0,16698,10163,10441,37230,29686,3
0,0,0,16681,10163,10441,37269,29627,3
0,0,0,16681,10163,10441,37230,29627,3
0,0,0,16715,10174,10429,37308,29627,3
0,0,0,16715,10174,10441,37308,29568,3
0,0,0,16748,10174,10441,37347,29538,3
0,0,0,16748,10174,10453,37269,29627,3
0,0,0,16715,10174,10441,37269,29568,3
0,0,0,16748,10186,10418,37230,29627,3
0,0,0,16698,10186,10406,37191,29538,3
0,0,0,16715,10163,10394,37191,29775,3
0,0,0,16731,10163,10371,37075,29775,3
0,0,0,16698,10071,10348,36998,29627,3
0,0,0,16648,10037,10232,36959,29568,3
0,0,0,16648,10003,10209,36959,29450,3
0,0,0,16681,10026,10174,36920,29509,3
0,0,0,16681,10003,10140,36728,29450,3
0,0,0,16648,10003,10117,36843,29509,3
0,0,0,16681,9992,10117,36843,29450,3
0,0,0,16681,10003,10117,36767,29391,3
0,0,0,16698,10026,10117,36920,29450,3
0,0,0,16748,10049,10140,36959,29391,3
0,0,0,16781,10049,10117,36959,29421,3
0,0,0,16831,10071,10140,36920,29509,3
0,0,0,17016,10049,10152,36805,29274,3
0,0,0,17084,10049,10209,36728,29391,3
0,0,0,17152,10037,10348,36386,29627,3
0,0,0,17289,10049,10394,36235,30075,3
0,0,0,17323,10037,10394,36160,30105,3
0,0,0,17374,10060,10429,36047,29925,3
0,0,0,17357,10060,10488,35898,29746,3
0,0,0,17357,10071,10499,35749,29746,3
0,0,0,17443,10071,10582,35639,29746,3
0,0,0,17426,10071,10594,35639,29746,3
0,0,0,17426,10071,10582,35639,29805,3
0,0,0,17392,10071,10582,35528,29865,3
0,0,0,17289,10083,10582,35492,29865,3
0,0,0,17118,10071,10582,35418,29984,3
0,0,0,17067,10071,10535,35309,30105,3
0,0,0,17050,10071,10394,34839,30256,3
0,0,0,17033,10117,10313,34660,30165,3
0,0,0,16966,10117,10301,34589,30105,3
0,0,0,16915,10140,10278,34553,30015,3
0,0,0,16831,10163,10301,34482,30165,3
0,0,0,16815,10221,10348,34341,30286,3
0,0,0,16781,10232,10359,34130,30045,3
0,0,0,16815,10255,10383,34060,30015,3
0,0,0,16815,10255,10394,34130,29865,3
0,0,0,16831,10255,10394,34130,29865,3
0,0,0,16815,10325,10418,34026,29895,3
0,0,0,16815,10394,10406,34130,30015,3
0,0,0,16831,10441,10394,34271,29895,3
0,0,0,16815,10464,10406,34341,29925,3
0,0,0,16831,10488,10418,34200,30045,3
0,0,0,16898,10511,10441,34271,30045,3
0,0,0,17152,10499,10464,34130,30256,3
0,0,0,17426,10535,10464,33991,30256,3
0,0,0,17478,10535,10441,33991,30226,3
0,0,0,17530,10546,10453,33991,30226,3
0,0,0,17600,10582,10418,33852,30165,3
0,0,0,17634,10535,10348,33611,29984,3
0,0,0,17652,10441,10278,33645,29895,3
0,0,0,17704,10394,10244,33645,29746,3
0,0,0,17704,10348,10232,33611,29657,3
0,0,0,17774,10301,10163,33576,29568,3
0,0,0,17845,10255,10117,33852,29657,3
0,0,0,17739,10221,10060,33783,29627,3
0,0,0,17669,10209,10037,33576,29568,3
0,0,0,17617,10255,10060,33508,30045,3
0,0,0,17530,10348,10094,33168,29805,3
0,0,0,17530,10371,10129,33033,29746,3
0,0,0,17565,10371,10117,33033,29686,3
0,0,0,17600,10348,10140,33033,29805,3
0,0,0,17704,10359,10117,32899,29984,3
0,0,0,17986,10371,10106,32832,30045,3
0,0,0,18111,10371,10071,32699,30256,3
0,0,0,18129,10394,10071,32666,30226,3
0,0,0,18147,10464,10071,32633,30347,3
0,0,0,18182,10546,10083,32500,30256,3
0,0,0,18129,10499,10083,32566,30165,3
0,0,0,18147,10464,10060,32435,30075,3
0,0,0,18111,10441,10014,32500,29865,3
0,0,0,18004,10453,10003,32402,29775,3
0,0,0,18022,10488,10003,32369,29746,3
0,0,0,18057,10535,10026,32303,29627,3
0,0,0,18004,10535,10026,32303,29450,3
0,0,0,17986,10511,10026,32303,29391,3
0,0,0,17986,10499,10026,32303,29509,3
0,0,0,18004,10488,10026,32271,29333,3
0,0,0,17986,10511,10037,32238,29391,3
0,0,0,18057,10535,10037,32075,29450,3
0,0,0,18111,10546,10071,32043,29333,3
0,0,0,18129,10523,10071,31881,29333,3
0,0,0,18075,10511,10071,31978,29333,3
0,0,0,18057,10511,10094,31849,29304,3
0,0,0,18057,10499,10071,31849,29274,3
0,0,0,18075,10499,10049,31913,29304,3
0,0,0,18147,10488,10037,31978,29509,3
0,0,0,18147,10464,10026,32369,29746,3
0,0,0,18147,10453,10026,32303,29657,3
0,0,0,18147,10441,10003,32238,29746,3
0,0,0,18129,10453,10003,32238,29657,3
0,0,0,18147,10441,10003,32205,29686,3
0,0,0,18129,10464,10026,32303,29686,3
0,0,0,18022,10488,10037,32303,29746,3
0,0,0,17986,10488,10049,32336,29568,3
0,0,0,17933,10488,10083,32238,29686,3
0,0,0,17915,10453,10129,32043,29450,3
0,0,0,17915,10441,10117,31849,29216,3
0,0,0,17862,10453,10117,32010,29129,3
0,0,0,17827,10441,10117,32238,28955,3
0,0,0,17739,10429,10117,32303,28812,3
0,0,0,17722,10429,10094,32402,28697,3
0,0,0,17669,10418,10140,32303,28726,3
0,0,0,17669,10418,10140,32238,28640,3
0,0,0,17634,10406,10129,32173,28527,3
0,0,0,17634,10418,10163,32205,28583,3
0,0,0,17617,10453,10163,32173,28583,3
0,0,0,17634,10499,10186,32108,28612,3
0,0,0,17600,10511,10174,32140,28583,3
0,0,0,17634,10523,10209,32140,28612,3
0,0,0,17565,10535,10209,32173,28640,3
0,0,0,17582,10488,10209,32271,28583,3
0,0,0,17565,10464,10209,32271,28612,3
0,0,0,17547,10488,10232,32369,28697,3
0,0,0,17565,10511,10232,32369,28726,3
0,0,0,17513,10535,10221,32303,28697,3
0,0,0,17513,10523,10221,32238,28583,3
0,0,0,17495,10546,10209,32238,28555,3
0,0,0,17461,10546,10221,32173,28527,3
0,0,0,17426,10570,10221,32271,28527,3
0,0,0,17461,10594,10232,32238,28414,3
0,0,0,17426,10594,10232,32271,28414,3
0,0,0,17443,10605,10221,32173,28301,3
0,0,0,17495,10582,10232,32140,28301,3
0,0,0,17634,10441,10186,32108,28049,3
0,0,0,17704,10371,10163,31913,27856,3
0,0,0,17687,10336,10094,31946,27636,3
0,0,0,17704,10325,10071,31849,27691,3
0,0,0,17704,10313,10071,31946,27691,3
0,0,0,17652,10348,10037,31849,27636,3
0,0,0,17600,10348,10037,31978,27636,3
0,0,0,17600,10394,10071,31913,27718,3
0,0,0,17565,10535,10152,31849,27911,3
0,0,0,17565,10676,10197,31720,27883,3
0,0,0,17513,10676,10174,31593,27800,3
0,0,0,17495,10582,10129,31529,27745,3
0,0,0,17495,10535,10071,31720,27883,3
0,0,0,17461,10535,10049,31624,27800,3
0,0,0,17426,10582,10049,31593,27800,3
0,0,0,17426,10605,10071,31593,27691,3
0,0,0,17426,10582,10083,31593,27691,3
0,0,0,17392,10558,10083,31656,27745,3
0,0,0,17933,10488,10140,32999,28414,3
0,0,0,18931,10394,10163,33405,28470,3
0,0,0,18894,10359,10174,33371,28640,3
0,0,0,18783,10348,10255,33100,28927,3
0,0,0,18672,10348,10441,33236,29362,3
0,0,0,18544,10325,10441,33303,29129,3
0,0,0,18435,10255,10418,33508,28927,3
0,0,0,18236,10209,10394,33542,28869,3
0,0,0,17986,10174,10383,33817,28869,3
0,0,0,17600,10140,10394,34200,28869,3
0,0,0,17289,10117,10371,34412,28927,3
0,0,0,17033,10094,10348,34518,28898,3
0,0,0,16898,10094,10371,34696,28927,3
0,0,0,16798,10071,10441,35127,29391,3
0,0,0,16615,10037,10476,35935,29775,3
0,0,0,16352,10026,10546,37036,30015,3
0,0,0,16238,10026,10535,37152,29865,3
0,0,0,16060,10026,10535,37269,29627,3
0,0,0,15900,10014,10511,37347,29274,3
0,0,0,15868,9980,10499,36920,29100,3
0,0,0,15773,9969,10535,36843,28984,3
0,0,0,15726,9946,10700,36767,29245,3
0,0,0,15631,9946,11024,36767,29984,3
0,0,0,15678,9935,11109,36614,29984,3
0,0,0,15741,9935,10963,36310,29568,3
0,0,0,15789,9946,10748,35565,29042,3
0,0,0,15900,9935,10594,35787,28583,3
0,0,0,15996,9980,10394,35749,28245,3
0,0,0,16060,10003,10267,35199,28077,3
0,0,0,16093,10026,10278,35199,27911,3
0,0,0,16060,10026,10267,35163,27828,3
0,0,0,16028,10049,10255,35345,27856,3
0,0,0,15996,10037,10221,35639,27828,3
0,0,0,15980,10003,10174,36310,28022,3
0,0,0,16093,10003,10117,38019,29042,3
0,0,0,16336,10003,10117,39917,29835,3
0,0,0,16516,10003,10117,41132,30408,3
0,0,0,16648,10026,10117,41622,30226,3
0,0,0,16815,10003,10117,41488,30591,3
0,0,0,16831,10026,10117,41221,30347,3
0,0,0,16915,10003,10071,40955,30075,3
0,0,0,17016,10003,10003,40432,29925,3
0,0,0,17050,9980,9935,40088,29686,3
0,0,0,17118,9935,9890,40002,29568,3
0,0,0,17152,9935,9867,39790,29450,3
0,0,0,17084,9935,9845,39578,29362,3
0,0,0,17118,9890,9833,39536,29333,3
0,0,0,17118,9924,9800,39536,29274,3
0,0,0,17101,9924,9800,39494,29100,3
0,0,0,17101,9935,9800,39536,29042,3
0,0,0,17118,9912,9800,39452,29042,3
0,0,0,17084,9912,9777,39327,28984,3
0,0,0,17152,9935,9800,39327,29042,3
0,0,0,17135,9912,9800,39327,28984,3
0,0,0,17118,9912,9800,39285,28927,3
0,0,0,17152,9912,9800,39244,28869,3
0,0,0,17152,9946,9845,39160,28898,3
0,0,0,17152,9946,9845,39077,28812,3
0,0,0,17169,9946,9811,39119,28812,3
0,0,0,17152,9980,9811,39036,28697,3
0,0,0,17254,10209,9867,39036,28812,3
0,0,0,17323,11157,9912,39244,28697,3
0,0,0,17237,11653,9924,39285,28697,3
0,0,0,17203,11703,9958,39119,28640,3
0,0,0,17220,11528,9980,39369,28640,3
0,0,0,17220,11403,10049,39244,28583,3
0,0,0,17186,11341,10049,39077,28669,3
0,0,0,17254,11317,10049,39160,28669,3
0,0,0,17237,11304,10071,39077,28697,3
0,0,0,17220,11255,10049,39160,28612,3
0,0,0,17254,11157,10037,38912,28583,3
0,0,0,17289,11109,10049,39077,28583,3
0,0,0,17254,11060,10049,39119,28527,3
0,0,0,17237,11024,10060,38995,28583,3
0,0,0,17289,10987,10071,38912,28527,3
0,0,0,17254,10987,10094,38953,28527,3
0,0,0,17289,10927,10083,38995,28583,3
0,0,0,17254,10939,10071,38995,28470,3
0,0,0,17289,10939,10094,38830,28555,3
0,0,0,17254,10927,10094,38912,28583,3
0,0,0,17254,10915,10083,38912,28527,3
0,0,0,17272,10879,10083,38830,28527,3
0,0,0,17306,10807,10071,38912,28470,3
0,0,0,17254,10653,10049,38953,28470,3
0,0,0,17272,10488,10037,38912,28527,3
0,0,0,17289,10348,10003,38871,28470,3
0,0,0,17289,10255,9935,38871,28527,3
0,0,0,17323,10163,9845,38748,28498,3
0,0,0,17409,10129,9710,38830,28470,3
0,0,0,17443,10094,9666,38830,28385,3
0,0,0,17495,10049,9577,38995,28357,3
0,0,0,17530,10026,9533,39077,28385,3
0,0,0,17495,10026,9511,39160,28357,3
0,0,0,17513,10026,9511,39036,28301,3
0,0,0,17600,10026,9511,39160,28301,3
0,0,0,17600,10026,9511,38995,28301,3
0,0,0,17565,10049,9500,38995,28189,3
0,0,0,17565,10003,9500,38912,28245,3
0,0,0,17513,10003,9511,38995,28189,3
0,0,0,17565,10003,9533,38912,28301,3
0,0,0,17530,10003,9533,38912,28245,3
0,0,0,17495,10003,9533,38830,28245,3
0,0,0,17513,10003,9500,38912,28133,3
0,0,0,17495,10003,9500,38830,28217,3
0,0,0,17495,10003,9511,38748,28245,3
0,0,0,17495,10026,9488,38871,28217,3
0,0,0,17495,10003,9533,38748,28217,3
0,0,0,17461,10003,9500,38748,28245,3
0,0,0,17495,10026,9511,38789,28245,3
0,0,0,17513,10026,9511,38707,28583,3
0,0,0,17565,10026,9577,38748,28669,3
0,0,0,17600,10071,9577,38585,28697,3
0,0,0,17565,10071,9632,38585,28583,3
0,0,0,17565,10209,9912,38789,28527,3
0,0,0,17565,10232,10026,38830,28414,3
0,0,0,17513,10209,10003,38830,28470,3
0,0,0,17461,10209,10003,38748,28357,3
0,0,0,17443,10209,10003,38666,28357,3
0,0,0,17426,10209,9980,38748,28245,3
0,0,0,17374,10209,9980,38748,28245,3
0,0,0,17392,10209,9980,38789,28245,3
0,0,0,17374,10221,9980,38625,28245,3
0,0,0,17357,10232,9980,38666,28217,3
0,0,0,17357,10278,9980,38585,28245,3
0,0,0,17357,10301,10003,38666,28189,3
0,0,0,17323,10348,10003,38585,28189,3
0,0,0,17357,10371,10003,38625,28189,3
0,0,0,17323,10348,10003,38666,28161,3
0,0,0,17306,10348,10003,38666,28217,3
0,0,0,17323,10348,10003,38625,28245,3
0,0,0,17306,10348,10003,38544,28245,3
0,0,0,17323,10348,10003,38544,28133,3
0,0,0,17289,10325,10003,38544,28133,3
0,0,0,17289,10348,10003,38503,28217,3
0,0,0,17289,10348,10003,38666,28189,3
0,0,0,17289,10348,10003,38503,28161,3
0,0,0,17254,10348,10003,38463,28105,3
0,0,0,17306,10348,10026,38503,28133,3
0,0,0,17289,10336,10003,38503,28133,3
0,0,0,17254,10359,10026,38503,28077,3
0,0,0,17254,10348,10003,38463,28049,3
0,0,0,17237,10371,10003,38463,28077,3
0,0,0,17237,10394,10026,38503,28133,3
0,0,0,17237,10371,10026,38544,27994,3
0,0,0,17220,10371,10037,38422,28077,3
0,0,0,17237,10371,10117,38503,28022,3
0,0,0,17220,10383,10094,38707,27966,3
0,0,0,17203,10359,10071,38422,27966,3
0,0,0,17220,10383,10071,38503,27911,3
0,0,0,17220,10394,10071,38422,27856,3
0,0,0,17203,10394,10071,38463,27856,3
0,0,0,17186,10371,10071,38463,27800,3
0,0,0,17186,10371,10094,38422,27856,3
0,0,0,17186,10359,10117,38463,27856,3
0,0,0,17186,10371,10094,38382,27800,3
0,0,0,17169,10371,10071,38341,27856,3
0,0,0,17169,10371,10071,38341,27856,3
0,0,0,17152,10371,10094,38341,27828,3
0,0,0,17169,10383,10094,38463,27800,3
0,0,0,17152,10394,10117,38341,27828,3
0,0,0,17169,10394,10094,38341,27856,3
0,0,0,17169,10394,10083,38341,27745,3
0,0,0,17169,10371,10071,38341,27773,3
0,0,0,17152,10359,10071,38260,27800,3
0,0,0,17152,10348,10049,38260,27800,3
0,0,0,17152,10348,10049,38220,27718,3
0,0,0,17135,10348,10060,38260,27718,3
0,0,0,17152,10348,10071,38260,27800,3
0,0,0,17152,10325,10071,38301,27856,3
0,0,0,17152,10348,10071,38260,27856,3
0,0,0,17152,10348,10094,38220,27800,3
0,0,0,17135,10348,10163,38180,27939,3
0,0,0,17152,10348,10394,38341,28612,3
0,0,0,17289,10371,10915,38707,30286,3
0,0,0,17357,10359,11304,38666,31849,3
0,0,0,17392,10394,11403,39077,32238,3
0,0,0,17374,10418,11366,39202,31978,3
0,0,0,17426,10441,11366,38995,32173,3
0,0,0,17495,10441,11416,39244,32173,3
0,0,0,17530,10441,11354,39244,31752,3
0,0,0,17443,10441,11615,40088,31688,3
0,0,0,17426,10441,11503,39369,31087,3
0,0,0,17392,10453,11565,39369,31213,3
0,0,0,17426,10441,11754,39244,31529,3
0,0,0,17374,10453,11703,39244,31465,3
0,0,0,17374,10453,11792,39244,31978,3
0,0,0,17392,10464,11932,39160,32271,3
0,0,0,17374,10453,11906,39077,32566,3
0,0,0,17340,10441,11932,39077,32666,3
0,0,0,17357,10441,12267,38995,33576,3
0,0,0,17374,10464,12009,38912,33168,3
0,0,0,17374,10499,11970,38830,32932,3
0,0,0,17357,10511,11932,38707,33033,3
0,0,0,17357,10511,11804,38666,32633,3
0,0,0,17357,10511,11403,38995,32238,3
0,0,0,17306,10511,10819,38666,31881,3
0,0,0,17323,10488,10724,38748,31913,3
0,0,0,17323,10488,10748,38422,31913,3
0,0,0,17289,10464,10748,38341,31752,3
0,0,0,17323,10453,10927,38422,31752,3
0,0,0,17254,10453,10915,38341,31881,3
0,0,0,17254,10464,10819,38301,31752,3
0,0,0,17289,10488,10819,38422,31656,3
0,0,0,17220,10464,10843,38260,31720,3
0,0,0,17237,10476,10867,38422,31785,3
0,0,0,17220,10453,10891,38503,31720,3
0,0,0,17186,10464,10891,38544,31624,3
0,0,0,17203,10453,10879,38382,31624,3
0,0,0,17152,10464,10891,38544,31720,3
0,0,0,17152,10488,10879,38748,32271,3
0,0,0,17169,10464,10879,38830,33439,3
0,0,0,17237,10488,10843,39244,35935,3
0,0,0,17323,10535,10867,39244,37583,3
0,0,0,17374,10546,10879,39832,38260,3
0,0,0,17426,10629,10915,40259,38260,3
0,0,0,17513,10653,10927,40088,38019,3
0,0,0,17495,10676,10963,39917,38100,3
0,0,0,17530,10676,10915,39494,39244,3
0,0,0,17547,10688,10975,39327,40002,3
0,0,0,17565,10724,11219,39494,40519,3
0,0,0,17565,10724,11329,39747,41221,3
0,0,0,17565,10688,11354,39536,41984,3
0,0,0,17565,10676,11304,39327,42580,3
0,0,0,17565,10676,11255,39160,41938,3
0,0,0,17530,10700,11157,38995,41938,3
0,0,0,17582,10676,11060,38871,41622,3
0,0,0,17565,10688,11024,38830,41577,3
