GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,18344,10641,25717,42258,36085,2
0.0,0.0,0.0,18308,10676,25691,42120,36010,2
0.0,0.0,0.0,18308,10676,25666,42120,36010,2
0.0,0.0,0.0,18344,10700,25717,42166,35972,2
0.0,0.0,0.0,18344,10700,25691,42120,36010,2
0.0,0.0,0.0,18344,10724,25691,42029,36085,2
0.0,0.0,0.0,18344,10700,25691,42212,35972,2
0.0,0.0,0.0,18344,10676,25691,42120,35898,2
0.0,0.0,0.0,18290,10688,25666,42120,35972,2
0.0,0.0,0.0,18308,10676,25691,42166,35898,2
0.0,0.0,0.0,18326,10724,25666,42120,35749,2
0.0,0.0,0.0,18344,10748,25691,42075,35898,2
0.0,0.0,0.0,18326,10748,25691,42029,35787,2
0.0,0.0,0.0,18344,10771,25691,42029,35787,2
0.0,0.0,0.0,18380,10819,25742,42029,35749,2
0.0,0.0,0.0,18344,10819,25742,42120,35749,2
0.0,0.0,0.0,18344,10795,25641,42029,35712,2
0.0,0.0,0.0,18344,10759,25691,42029,35639,2
0.0,0.0,0.0,18272,10724,25641,41984,35639,2
0.0,0.0,0.0,18344,10653,25616,42029,35898,2
0.0,0.0,0.0,18344,10629,25616,42120,35935,2
0.0,0.0,0.0,18362,10629,25717,41893,35824,2
0.0,0.0,0.0,18344,10629,25742,41848,35639,2
0.0,0.0,0.0,18290,10582,25793,41984,35492,2
0.0,0.0,0.0,18272,10582,25742,41938,35418,2
0.0,0.0,0.0,18290,10605,25767,41803,35492,2
0.0,0.0,0.0,18308,10605,25767,41803,35382,2
0.0,0.0,0.0,18272,10605,25717,41622,35418,2
0.0,0.0,0.0,18290,10605,25717,41712,35418,2
0.0,0.0,0.0,18308,10594,25767,41667,35345,2
0.0,0.0,0.0,18308,10605,25742,41667,35382,2
0.0,0.0,0.0,18290,10605,25717,41577,35382,2
0.0,0.0,0.0,18272,10582,25666,41667,35272,2
0.0,0.0,0.0,18308,10605,25591,41533,35127,2
0.0,0.0,0.0,18344,10582,25616,41443,35272,2
0.0,0.0,0.0,18344,10594,25616,41488,35163,2
0.0,0.0,0.0,18272,10629,25540,41443,35199,2
0.0,0.0,0.0,18272,10629,25591,41399,35272,2
0.0,0.0,0.0,18236,10605,25540,41488,35199,2
0.0,0.0,0.0,18236,10629,25565,41622,35127,2
0.0,0.0,0.0,18200,10676,25565,41667,35127,2
0.0,0.0,0.0,18236,10676,25591,41622,35055,2
0.0,0.0,0.0,18236,10700,25515,41667,35018,2
0.0,0.0,0.0,18380,10724,25540,41577,34982,2
0.0,0.0,0.0,18344,10748,25440,41667,34982,2
0.0,0.0,0.0,18362,10748,25515,41577,34910,2
0.0,0.0,0.0,18362,10771,25490,41667,34946,2
0.0,0.0,0.0,18362,10759,25540,41622,34946,2
0.0,0.0,0.0,18380,10819,25540,41533,34910,2
0.0,0.0,0.0,18344,10819,25490,41443,34982,2
0.0,0.0,0.0,18380,10843,25540,41399,35055,2
0.0,0.0,0.0,18344,10867,25540,41443,35018,2
0.0,0.0,0.0,18344,10915,25515,41443,34910,2
0.0,0.0,0.0,18290,10891,25515,41488,34910,2
0.0,0.0,0.0,18272,10867,25490,41488,34910,2
0.0,0.0,0.0,18308,10819,25490,41488,34982,2
0.0,0.0,0.0,18308,10783,25490,41488,34946,2
0.0,0.0,0.0,18308,10819,25490,41399,34910,2
0.0,0.0,0.0,18308,10819,25440,41309,34910,2
0.0,0.0,0.0,18308,10819,25390,41443,34839,2
0.0,0.0,0.0,18272,10831,25490,41443,34803,2
0.0,0.0,0.0,18272,10843,25440,41399,34839,2
0.0,0.0,0.0,18236,10867,25440,41488,34803,2
0.0,0.0,0.0,18236,10843,25490,41399,34803,2
0.0,0.0,0.0,18272,10867,25490,41354,34767,2
0.0,0.0,0.0,18236,10795,25415,41488,34767,2
0.0,0.0,0.0,18200,10795,25490,41488,34767,2
0.0,0.0,0.0,18200,10819,25440,41577,34696,2
0.0,0.0,0.0,18218,10795,25440,41488,34731,2
0.0,0.0,0.0,18218,10867,25440,41577,34696,2
0.0,0.0,0.0,18218,10867,25490,41443,34624,2
0.0,0.0,0.0,18200,10795,25440,41354,34696,2
0.0,0.0,0.0,18236,10771,25390,41488,34589,2
0.0,0.0,0.0,18129,10748,25415,41399,34624,2
0.0,0.0,0.0,18200,10748,25415,41399,34696,2
0.0,0.0,0.0,18200,10748,25465,41399,34731,2
0.0,0.0,0.0,18236,10724,25490,41309,34589,2
0.0,0.0,0.0,18200,10748,25390,41354,34624,2
0.0,0.0,0.0,18147,10748,25440,41265,34589,2
0.0,0.0,0.0,18200,10771,25440,41399,34553,2
0.0,0.0,0.0,18182,10748,25415,41309,34589,2
0.0,0.0,0.0,18164,10795,25440,41309,34624,2
0.0,0.0,0.0,18164,10819,25390,41265,34696,2
0.0,0.0,0.0,18182,10843,25490,41399,34624,2
0.0,0.0,0.0,18147,10891,25490,41399,34553,2
0.0,0.0,0.0,18200,10891,25415,41309,34696,2
0.0,0.0,0.0,18200,10915,25440,41309,34589,2
0.0,0.0,0.0,18129,10915,25390,41399,34553,2
0.0,0.0,0.0,18111,10903,25440,41399,34553,2
0.0,0.0,0.0,18147,10927,25490,41399,34553,2
0.0,0.0,0.0,18129,10963,25490,41309,34553,2
0.0,0.0,0.0,18129,10939,25490,41399,34553,2
0.0,0.0,0.0,18129,10963,25490,41354,34589,2
0.0,0.0,0.0,18147,10963,25490,41265,34518,2
0.0,0.0,0.0,18147,10975,25465,41399,34589,2
0.0,0.0,0.0,18200,10987,25515,41354,34482,2
0.0,0.0,0.0,18200,10903,25515,41443,34553,2
0.0,0.0,0.0,18200,10891,25515,41399,34553,2
0.0,0.0,0.0,18200,10867,25490,41399,34482,2
0.0,0.0,0.0,18164,10831,25440,41309,34447,2
0.0,0.0,0.0,18182,10891,25490,41354,34482,2
0.0,0.0,0.0,18200,10927,25440,41221,34518,2
0.0,0.0,0.0,18164,10963,25490,41399,34518,2
0.0,0.0,0.0,18182,11012,25490,41399,34482,2
0.0,0.0,0.0,18164,11036,25515,41309,34518,2
0.0,0.0,0.0,18164,11060,25490,41399,34553,2
0.0,0.0,0.0,18147,11072,25490,41399,34553,2
0.0,0.0,0.0,18164,11084,25515,41309,34341,2
0.0,0.0,0.0,18164,11060,25490,41309,34412,2
0.0,0.0,0.0,18147,11060,25490,41354,34341,2
0.0,0.0,0.0,18147,11060,25490,41399,34376,2
0.0,0.0,0.0,18147,11072,25490,41309,34341,2
0.0,0.0,0.0,18111,11084,25515,41221,34341,2
0.0,0.0,0.0,18111,11084,25490,41354,34200,2
0.0,0.0,0.0,18129,10987,25440,41309,34341,2
0.0,0.0,0.0,18182,10879,25540,41309,34376,2
0.0,0.0,0.0,18129,10879,25440,41309,34271,2
0.0,0.0,0.0,18200,10879,25440,41176,34341,2
0.0,0.0,0.0,18147,10891,25440,41309,34235,2
0.0,0.0,0.0,18129,10963,25415,41309,34306,2
0.0,0.0,0.0,18129,11024,25440,41265,34271,2
0.0,0.0,0.0,18129,11036,25440,41221,34341,2
0.0,0.0,0.0,18075,11060,25440,41399,34341,2
0.0,0.0,0.0,18129,11084,25490,41221,34341,2
0.0,0.0,0.0,18129,11109,25465,41221,34271,2
0.0,0.0,0.0,18129,11121,25490,41309,34306,2
0.0,0.0,0.0,18075,11170,25490,41265,34271,2
0.0,0.0,0.0,18075,11206,25440,41176,34200,2
0.0,0.0,0.0,18129,11206,25465,41176,34271,2
0.0,0.0,0.0,18129,11206,25440,41132,34200,2
0.0,0.0,0.0,18093,11206,25390,41088,34165,2
0.0,0.0,0.0,18111,11206,25415,41132,34271,2
0.0,0.0,0.0,18057,11206,25440,41221,34130,2
0.0,0.0,0.0,18057,11194,25390,41132,34200,2
0.0,0.0,0.0,18057,11206,25440,41132,34165,2
0.0,0.0,0.0,18057,11219,25415,41176,34235,2
0.0,0.0,0.0,18057,11219,25440,41132,34235,2
0.0,0.0,0.0,18057,11231,25465,41176,34165,2
0.0,0.0,0.0,18039,11255,25490,41265,34235,2
0.0,0.0,0.0,18057,11206,25415,41265,34130,2
0.0,0.0,0.0,18022,11182,25415,41176,34235,2
0.0,0.0,0.0,18039,11072,25390,41132,34235,2
0.0,0.0,0.0,18075,10915,25465,41176,34271,2
0.0,0.0,0.0,18182,10795,25540,41354,34412,2
0.0,0.0,0.0,18147,10748,25591,41265,34482,2
0.0,0.0,0.0,18200,10748,25540,41221,34624,2
0.0,0.0,0.0,18200,10748,25515,41309,34589,2
0.0,0.0,0.0,18218,10736,25490,41176,34660,2
0.0,0.0,0.0,18164,10748,25591,41221,34553,2
0.0,0.0,0.0,18236,10724,25565,41176,34482,2
0.0,0.0,0.0,18236,10712,25591,41221,34624,2
0.0,0.0,0.0,18236,10676,25641,41221,34447,2
0.0,0.0,0.0,18236,10629,25742,41176,34589,2
0.0,0.0,0.0,18272,10605,25920,41132,34589,2
0.0,0.0,0.0,18417,10582,25996,41221,34982,2
0.0,0.0,0.0,18435,10582,25894,40955,35018,2
0.0,0.0,0.0,18453,10582,25843,40868,34982,2
0.0,0.0,0.0,18453,10594,25818,40780,35018,2
0.0,0.0,0.0,18435,10605,25793,40780,34910,2
0.0,0.0,0.0,18435,10582,25717,40868,34910,2
0.0,0.0,0.0,18417,10582,25691,40868,34982,2
0.0,0.0,0.0,18435,10605,25691,40736,34946,2
0.0,0.0,0.0,18453,10582,25591,40649,34839,2
0.0,0.0,0.0,18435,10582,25591,40736,34767,2
0.0,0.0,0.0,18399,10582,25616,40649,34803,2
0.0,0.0,0.0,18380,10629,25641,40693,34839,2
0.0,0.0,0.0,18362,10641,25616,40605,34874,2
0.0,0.0,0.0,18344,10676,25616,40693,34731,2
0.0,0.0,0.0,18344,10676,25591,40693,34731,2
0.0,0.0,0.0,18380,10700,25540,40605,34839,2
0.0,0.0,0.0,18362,10771,25540,40693,34731,2
0.0,0.0,0.0,18344,10748,25490,40605,34731,2
0.0,0.0,0.0,18344,10771,25490,40562,34589,2
0.0,0.0,0.0,18344,10771,25440,40519,34660,2
0.0,0.0,0.0,18290,10807,25415,40432,34589,2
0.0,0.0,0.0,18272,10843,25490,40562,34553,2
0.0,0.0,0.0,18326,10855,25440,40519,34553,2
0.0,0.0,0.0,18308,10843,25440,40519,34482,2
0.0,0.0,0.0,18254,10867,25415,40475,34412,2
0.0,0.0,0.0,18272,10795,25390,40519,34482,2
0.0,0.0,0.0,18272,10771,25415,40389,34447,2
0.0,0.0,0.0,18272,10676,25440,40475,34447,2
0.0,0.0,0.0,18290,10605,25540,40519,34447,2
0.0,0.0,0.0,18272,10605,25869,40736,34553,2
0.0,0.0,0.0,18290,10582,25793,40605,34553,2
0.0,0.0,0.0,18272,10582,25818,40605,34589,2
0.0,0.0,0.0,18326,10535,25843,40605,34412,2
0.0,0.0,0.0,18344,10488,25894,40693,34482,2
0.0,0.0,0.0,18344,10488,25742,40605,34412,2
0.0,0.0,0.0,18417,10488,25717,40389,34165,2
0.0,0.0,0.0,18380,10453,25691,40432,34200,2
0.0,0.0,0.0,18380,10464,25717,40346,34130,2
0.0,0.0,0.0,18344,10488,25793,40389,34130,2
0.0,0.0,0.0,18399,10453,25793,40389,34130,2
0.0,0.0,0.0,18344,10488,25767,40389,34130,2
0.0,0.0,0.0,18344,10464,25793,40432,34060,2
0.0,0.0,0.0,18344,10476,25742,40389,34130,2
0.0,0.0,0.0,18344,10453,25691,40432,34095,2
0.0,0.0,0.0,18344,10464,25691,40259,34200,2
0.0,0.0,0.0,18344,10464,25691,40389,34130,2
0.0,0.0,0.0,18380,10488,25666,40302,34130,2
0.0,0.0,0.0,18344,10488,25666,40302,34130,2
0.0,0.0,0.0,18380,10488,25641,40259,34060,2
0.0,0.0,0.0,18380,10488,25691,40302,33991,2
0.0,0.0,0.0,18362,10488,25691,40346,34130,2
0.0,0.0,0.0,18380,10499,25691,40259,34026,2
0.0,0.0,0.0,18362,10499,25641,40216,33991,2
0.0,0.0,0.0,18362,10488,25691,40259,33991,2
0.0,0.0,0.0,18362,10464,25591,40346,33991,2
0.0,0.0,0.0,18380,10523,25616,40302,34095,2
0.0,0.0,0.0,18344,10499,25641,40259,33991,2
0.0,0.0,0.0,18362,10488,25616,40259,34060,2
0.0,0.0,0.0,18344,10511,25666,40173,33991,2
0.0,0.0,0.0,18362,10511,25591,40259,34060,2
0.0,0.0,0.0,18344,10511,25591,40173,34026,2
0.0,0.0,0.0,18344,10535,25591,40259,34026,2
0.0,0.0,0.0,18344,10535,25540,40216,33991,2
0.0,0.0,0.0,18362,10582,25490,40302,33921,2
0.0,0.0,0.0,18344,10594,25490,40131,33991,2
0.0,0.0,0.0,18362,10641,25490,40131,33991,2
0.0,0.0,0.0,18417,10676,25440,40088,33991,2
0.0,0.0,0.0,18635,10748,25490,39917,34026,2
0.0,0.0,0.0,18838,10963,25390,39705,33991,2
0.0,0.0,0.0,19306,11012,25291,39494,33887,2
0.0,0.0,0.0,19960,11012,25316,39494,33887,2
0.0,0.0,0.0,21458,11060,25490,39747,34130,2
0.0,0.0,0.0,22010,11133,25616,39917,34060,2
0.0,0.0,0.0,22226,11206,25843,40002,33887,2
0.0,0.0,0.0,22010,11231,25945,39917,33783,2
0.0,0.0,0.0,21479,11231,26176,39917,33714,2
0.0,0.0,0.0,21043,11255,26124,39578,33576,2
0.0,0.0,0.0,20737,11292,26124,39536,33508,2
0.0,0.0,0.0,20575,11280,26073,39327,33542,2
0.0,0.0,0.0,20395,11280,26022,39077,33337,2
0.0,0.0,0.0,20275,11317,26073,39036,33303,2
0.0,0.0,0.0,20117,11317,26099,38707,33100,2
0.0,0.0,0.0,19921,11329,26124,38503,33033,2
0.0,0.0,0.0,19805,11366,26099,38422,32899,2
0.0,0.0,0.0,19535,11391,26047,38220,32799,2
0.0,0.0,0.0,18949,11379,25894,37583,32435,2
0.0,0.0,0.0,18764,11391,25691,37543,32435,2
0.0,0.0,0.0,18489,11354,25691,37386,32369,2
0.0,0.0,0.0,18272,11354,25793,37426,32369,2
0.0,0.0,0.0,17968,11317,25742,37269,32369,2
0.0,0.0,0.0,17915,11341,25742,37230,32369,2
0.0,0.0,0.0,17880,11304,25793,37152,32271,2
0.0,0.0,0.0,17915,11304,25691,37152,32402,2
0.0,0.0,0.0,17915,11255,25641,37269,32369,2
0.0,0.0,0.0,17845,11304,25591,37191,32336,2
0.0,0.0,0.0,17880,11255,25591,37152,32303,2
0.0,0.0,0.0,17845,11255,25540,37191,32369,2
0.0,0.0,0.0,17774,11255,25540,37152,32369,2
0.0,0.0,0.0,17774,11231,25515,37230,32369,2
0.0,0.0,0.0,17792,11243,25515,37114,32369,2
0.0,0.0,0.0,17739,11255,25591,37075,32336,2
0.0,0.0,0.0,17739,11255,25565,36998,32336,2
0.0,0.0,0.0,17704,11255,25641,36959,32271,2
0.0,0.0,0.0,17669,11255,25691,37036,32238,2
0.0,0.0,0.0,17513,11255,25691,36998,32303,2
0.0,0.0,0.0,17461,11243,25666,36920,32271,2
0.0,0.0,0.0,17426,11219,25666,36959,32303,2
0.0,0.0,0.0,17357,11133,25591,36920,32303,2
0.0,0.0,0.0,17357,11072,25490,36843,32369,2
0.0,0.0,0.0,17357,10975,25490,36767,32369,2
0.0,0.0,0.0,17426,10963,25465,36805,32336,2
0.0,0.0,0.0,17426,10975,25440,36690,32336,2
0.0,0.0,0.0,17374,10987,25415,36690,32271,2
0.0,0.0,0.0,17409,11012,25390,36690,32303,2
0.0,0.0,0.0,17426,10975,25341,36690,32205,2
0.0,0.0,0.0,17392,11012,25341,36690,32303,2
0.0,0.0,0.0,17426,10975,25291,36538,32238,2
0.0,0.0,0.0,17374,10963,25316,36614,32238,2
0.0,0.0,0.0,17323,11012,25316,36538,32271,2
0.0,0.0,0.0,17357,11012,25291,36614,32173,2
0.0,0.0,0.0,17357,11024,25291,36690,32173,2
0.0,0.0,0.0,17357,11060,25341,36690,32238,2
0.0,0.0,0.0,17340,11084,25316,36690,32238,2
0.0,0.0,0.0,17323,11109,25291,36499,32108,2
0.0,0.0,0.0,17323,11084,25216,36690,32173,2
0.0,0.0,0.0,17306,11109,25291,36614,32108,2
0.0,0.0,0.0,17323,11109,25291,36652,32173,2
0.0,0.0,0.0,17323,11109,25291,36690,32238,2
0.0,0.0,0.0,17340,11109,25241,36690,32271,2
0.0,0.0,0.0,17289,11109,25241,36652,32205,2
0.0,0.0,0.0,17306,11121,25241,36576,32173,2
0.0,0.0,0.0,17323,11084,25241,36652,32173,2
0.0,0.0,0.0,17357,11060,25291,36690,32369,2
0.0,0.0,0.0,17426,11024,25266,36690,32500,2
0.0,0.0,0.0,17461,11024,25216,36690,32500,2
0.0,0.0,0.0,17495,11024,25241,36576,32369,2
0.0,0.0,0.0,17582,11060,25241,36690,32500,2
0.0,0.0,0.0,17634,11060,25316,36690,32369,2
0.0,0.0,0.0,17600,11060,25365,36690,32402,2
0.0,0.0,0.0,17513,11109,25390,36690,32402,2
0.0,0.0,0.0,17495,11096,25390,36690,32435,2
0.0,0.0,0.0,17461,11084,25415,36614,32336,2
0.0,0.0,0.0,17374,11096,25316,36614,32271,2
0.0,0.0,0.0,17237,11157,25415,36690,32369,2
0.0,0.0,0.0,17323,11157,25490,36538,32238,2
0.0,0.0,0.0,17669,11182,25818,36690,32369,2
0.0,0.0,0.0,17426,11170,25591,36805,32467,2
0.0,0.0,0.0,17289,11206,25540,36843,32500,2
0.0,0.0,0.0,17289,11182,25490,36805,32369,2
0.0,0.0,0.0,17254,11194,25490,36690,32336,2
0.0,0.0,0.0,17220,11157,25490,36767,32402,2
0.0,0.0,0.0,17426,11170,25490,36728,32369,2
0.0,0.0,0.0,17374,11170,25490,36767,32336,2
0.0,0.0,0.0,17565,11157,25540,36767,32435,2
0.0,0.0,0.0,17600,11121,25490,36767,32369,2
0.0,0.0,0.0,17669,11157,25591,36728,32369,2
0.0,0.0,0.0,17704,11133,25591,36767,32402,2
0.0,0.0,0.0,17669,11133,25591,36690,32435,2
0.0,0.0,0.0,17652,11121,25490,36728,32369,2
0.0,0.0,0.0,17722,11157,25515,36805,32369,2
0.0,0.0,0.0,17634,11133,25490,36767,32369,2
0.0,0.0,0.0,17565,11157,25515,36805,32303,2
0.0,0.0,0.0,17478,11157,25490,36690,32369,2
0.0,0.0,0.0,17443,11157,25440,36614,32238,2
0.0,0.0,0.0,17443,11157,25465,36652,32238,2
0.0,0.0,0.0,17409,11133,25465,36690,32271,2
0.0,0.0,0.0,17357,11157,25415,36614,32173,2
0.0,0.0,0.0,17254,11157,25415,36576,32108,2
0.0,0.0,0.0,17101,11157,25390,36614,32108,2
0.0,0.0,0.0,16915,11182,25341,36538,32140,2
0.0,0.0,0.0,16781,11157,25341,36614,32173,2
0.0,0.0,0.0,16698,11157,25316,36576,32173,2
0.0,0.0,0.0,16615,11157,25390,36690,32238,2
0.0,0.0,0.0,16549,11157,25390,36499,32043,2
0.0,0.0,0.0,16698,11170,25365,36499,32010,2
0.0,0.0,0.0,16765,11157,25291,36348,32043,2
0.0,0.0,0.0,16681,11157,25341,36348,31913,2
0.0,0.0,0.0,16632,11084,25241,36310,32010,2
0.0,0.0,0.0,16731,11060,25216,36310,32108,2
0.0,0.0,0.0,16765,11060,25216,36310,32075,2
0.0,0.0,0.0,16748,11060,25192,36235,32043,2
0.0,0.0,0.0,16815,11060,25216,36235,31978,2
0.0,0.0,0.0,16748,11072,25241,36160,31849,2
0.0,0.0,0.0,16483,11096,25291,36197,31913,2
0.0,0.0,0.0,16125,11133,25565,36197,31913,2
0.0,0.0,0.0,15932,11121,26099,36386,31913,2
0.0,0.0,0.0,15852,11157,27068,36998,32173,2
0.0,0.0,0.0,15996,11157,27911,37230,32238,2
0.0,0.0,0.0,16109,11157,28984,38503,32173,2
0.0,0.0,0.0,16417,11157,29538,39244,32303,2
0.0,0.0,0.0,16748,11157,30165,40432,32435,2
0.0,0.0,0.0,16815,11109,30226,40693,32435,2
0.0,0.0,0.0,16898,11109,30286,40780,32369,2
0.0,0.0,0.0,16882,11109,30226,40693,32303,2
0.0,0.0,0.0,16949,11121,30286,41265,32435,2
0.0,0.0,0.0,16949,11157,30286,41044,32402,2
0.0,0.0,0.0,16898,11182,30226,41088,32500,2
0.0,0.0,0.0,16882,11194,30226,41088,32435,2
0.0,0.0,0.0,16949,11206,30347,41622,32500,2
0.0,0.0,0.0,16949,11231,30377,41848,32500,2
0.0,0.0,0.0,16949,11206,30438,42029,32765,2
0.0,0.0,0.0,16983,11206,30530,42766,33033,2
0.0,0.0,0.0,16999,11255,30838,43807,33337,2
0.0,0.0,0.0,16748,11268,30776,45181,33714,2
0.0,0.0,0.0,16748,11255,30347,45081,33852,2
0.0,0.0,0.0,16748,11255,30347,46043,34026,2
0.0,0.0,0.0,16698,11255,30408,46770,34412,2
0.0,0.0,0.0,16681,11243,30256,46823,34341,2
0.0,0.0,0.0,16648,11219,30408,47353,34482,2
0.0,0.0,0.0,16698,11255,30530,47675,34412,2
0.0,0.0,0.0,16648,11255,30408,47513,34341,2
0.0,0.0,0.0,16765,11280,30530,48273,34839,2
0.0,0.0,0.0,16966,11341,30653,49443,35382,2
0.0,0.0,0.0,17084,11354,30591,49217,35602,2
0.0,0.0,0.0,17152,11354,30591,49670,35712,2
0.0,0.0,0.0,17220,11354,30684,50129,35898,2
0.0,0.0,0.0,17220,11317,30653,50361,36160,2
0.0,0.0,0.0,17186,11341,30745,50477,36197,2
0.0,0.0,0.0,17152,11354,30715,50361,35972,2
0.0,0.0,0.0,17118,11354,30776,50245,35824,2
0.0,0.0,0.0,17152,11329,30838,50187,35787,2
